secs,km,power,hr,cad,alt
116,0.5985,122,139,71,14.8
117,0.604,123,139,71,14.8
118,0.6098,118,139,72,14.8
119,0.6157,132,139,75,15
120,0.6215,140,139,76,15
121,0.6275,134,140,76,15
122,0.6335,113,140,77,15
123,0.6394,108,140,77,15
124,0.6454,111,140,77,15
125,0.6514,111,140,77,15
126,0.6574,108,140,77,15
127,0.6634,119,140,77,15
128,0.6693,105,140,77,15
129,0.6752,103,140,77,15
130,0.6811,102,140,76,15
131,0.687,106,140,76,15
132,0.6929,100,140,76,15
133,0.6988,100,140,76,15
134,0.7048,101,140,76,15
135,0.7107,109,140,77,15
136,0.7169,108,139,77,15
137,0.7231,110,139,79,15
138,0.7293,108,139,80,15
139,0.7355,123,139,80,15
140,0.7416,137,139,79,15
141,0.7477,146,139,79,14.8
142,0.7536,167,139,78,14.8
143,0.7594,198,139,75,14.8
144,0.7649,211,139,73,14.8
145,0.7702,208,139,76,15
146,0.7755,190,139,78,15
147,0.7805,212,139,74,15.2
148,0.7855,207,139,72,15.2
149,0.7905,211,139,73,15.4
150,0.7955,206,139,73,15.4
151,0.8005,195,139,73,15.4
152,0.8057,182,139,74,15.4
153,0.8108,169,138,75,15.6
154,0.8161,138,138,75,15.6
155,0.8214,102,139,74,15.8
156,0.8268,117,139,68,16
157,0.8324,84,139,71,16
158,0.8382,93,139,72,16.2
159,0.8441,99,139,74,16.6
160,0.8502,103,139,76,16.8
161,0.8564,104,140,76,16.8
162,0.8626,104,140,76,17
163,0.8689,26,140,0,17
164,0.8752,0,140,0,17
165,0.8816,0,140,0,17
166,0.888,0,139,0,17
167,0.8946,0,139,0,17
168,0.9014,0,139,0,17
169,0.9081,0,139,0,17
170,0.915,0,138,0,16.8
171,0.922,0,138,0,16.6
172,0.9291,0,138,0,16.6
173,0.9363,0,138,0,16.4
174,0.9436,0,138,0,16.4
175,0.9509,0,137,0,16.2
176,0.9584,0,136,0,16
177,0.9657,0,135,0,16
178,0.9731,0,135,0,15.6
179,0.9805,0,134,0,15.4
180,0.9877,0,134,0,15.2
181,0.9949,0,133,0,15
182,1.002,0,133,0,15
183,1.0089,0,132,0,14.6
184,1.0156,0,132,0,14.4
185,1.0225,87,131,87,14
186,1.0294,150,131,89,13.4
187,1.0365,150,131,83,13.2
188,1.0437,168,131,86,13
189,1.0509,56,131,61,12.8
190,1.058,17,131,61,12.8
191,1.065,17,131,61,12.6
192,1.0719,4,130,0,12.6
193,1.0788,0,130,0,12.6
194,1.0855,0,130,0,12.6
195,1.0923,0,130,0,12.4
196,1.0989,0,130,0,12.4
197,1.1055,0,129,0,12.4
198,1.1123,72,129,80,12.4
199,1.1193,169,129,81,12.4
200,1.1264,178,128,84,12.4
201,1.1336,172,128,85,12.4
202,1.1408,137,128,81,12.4
203,1.1479,29,127,64,12.4
204,1.1549,16,127,57,12.2
205,1.1618,16,127,64,12
206,1.1686,17,126,79,11.8
207,1.1756,98,126,77,11.8
208,1.1826,107,127,78,11.6
209,1.1897,100,127,79,11.6
210,1.1967,103,127,79,11.6
211,1.2038,121,128,80,11.4
212,1.211,116,128,80,11.4
213,1.2183,105,128,80,11.2
214,1.2254,95,129,81,11.2
215,1.2327,103,129,81,11.2
216,1.24,111,129,81,11
217,1.2474,136,129,82,11
218,1.2546,135,128,82,11
219,1.2616,135,128,82,10.8
220,1.2684,101,128,0,10.8
221,1.2752,0,128,0,10.8
222,1.2818,0,128,0,10.6
223,1.288,0,128,0,10.6
224,1.2942,0,128,0,10.6
225,1.3002,0,128,0,10.4
226,1.3063,11,127,67,10.4
227,1.3123,61,127,67,10.4
228,1.3183,78,127,67,10.4
229,1.3244,74,127,67,10.4
230,1.3305,91,126,67,10.4
231,1.3366,101,126,68,10.4
232,1.3427,122,125,68,10.2
233,1.3489,114,125,69,10.2
234,1.3549,105,125,69,10.2
235,1.3609,123,125,68,10.2
236,1.367,137,125,67,10.2
237,1.3732,133,126,68,10.2
238,1.3794,130,125,69,10.2
239,1.3857,132,126,70,10.2
240,1.392,124,126,69,10.2
241,1.3984,134,126,71,10.2
242,1.405,129,126,72,10.2
243,1.4119,111,126,73,10.2
244,1.419,90,126,78,10.2
245,1.4262,77,126,65,10.2
246,1.4333,17,126,59,10.2
247,1.4405,0,127,57,10.2
248,1.4478,0,127,58,10
249,1.4551,0,128,58,10
250,1.4622,0,128,55,10
251,1.469,0,128,52,9.8
252,1.4757,0,128,58,9.8
253,1.4823,85,128,74,9.8
254,1.4889,122,128,73,9.8
255,1.4954,106,127,73,9.8
256,1.5018,114,127,72,9.6
257,1.5083,113,126,72,9.6
258,1.5146,76,126,72,9.2
259,1.5208,76,126,72,9.2
260,1.527,76,125,72,9
261,1.533,9,125,0,9
262,1.5389,9,125,0,9
263,1.5449,11,125,67,9
264,1.551,106,125,67,9
265,1.5571,94,125,68,9
266,1.5632,82,125,68,9
267,1.5694,81,125,68,9
268,1.5756,75,125,68,9
269,1.5819,84,125,70,9.2
270,1.5882,84,125,70,9.2
271,1.5946,68,125,71,9.2
272,1.601,67,124,71,9.2
273,1.6074,65,124,71,9.2
274,1.6139,51,124,72,9.2
275,1.6203,44,124,72,9.2
276,1.6266,48,125,72,9.2
277,1.6328,48,125,72,9.2
278,1.6389,36,125,0,9.2
279,1.6447,10,125,0,9
280,1.6505,10,124,0,9
281,1.6564,12,124,65,8.8
282,1.6622,124,124,65,8.6
283,1.6682,124,125,66,8.6
284,1.6743,134,125,67,8.6
285,1.6804,139,125,68,8.4
286,1.6865,113,125,68,8.4
287,1.6926,95,124,68,8.4
288,1.6988,91,124,68,8.4
289,1.7049,86,124,69,8.4
290,1.711,84,124,69,8.4
291,1.7172,87,124,68,8.4
292,1.7232,93,125,68,8.2
293,1.7293,89,124,68,8.2
294,1.7354,97,124,68,8.2
295,1.7414,101,125,68,8.2
296,1.7474,105,125,67,8.2
297,1.7534,106,125,67,8.2
298,1.7594,124,125,67,8.2
299,1.7655,123,126,67,8.2
300,1.7716,98,126,67,8.2
301,1.7778,86,127,68,8.2
302,1.784,83,127,69,8.2
303,1.7904,85,128,71,8.2
304,1.797,92,128,72,8.2
305,1.8037,100,128,74,8.2
306,1.8104,87,128,75,8.2
307,1.8172,89,128,75,8.2
308,1.8239,89,128,75,8.2
309,1.8306,89,128,75,8.2
310,1.8371,0,127,0,8.4
311,1.8436,0,127,0,8.4
312,1.8501,0,127,0,8.4
313,1.8565,0,127,0,8.4
314,1.8628,0,126,0,8.4
315,1.8691,0,126,0,8.4
316,1.8755,16,126,70,8.4
317,1.8819,67,125,70,8.4
318,1.8884,89,125,72,8.4
319,1.895,94,124,72,8.4
320,1.9016,104,124,74,8.4
321,1.9083,99,123,74,8.2
322,1.9151,106,123,75,8
323,1.922,105,123,75,8
324,1.929,115,124,77,7.8
325,1.936,114,124,78,7.8
326,1.9432,100,124,78,7.8
327,1.9501,92,124,79,7.6
328,1.9569,92,124,79,7.6
329,1.9637,92,124,79,7.4
330,1.9704,0,124,0,7.4
331,1.9769,0,124,0,7.4
332,1.9835,0,124,0,7.4
333,1.9902,42,124,74,7.2
334,1.9969,96,125,74,7.2
335,2.0037,104,125,75,7.2
336,2.0105,79,125,76,7.2
337,2.0173,91,125,76,7.2
338,2.0242,68,125,76,7.2
339,2.0311,92,125,76,7.2
340,2.038,88,125,77,7.2
341,2.045,85,125,78,7
342,2.0521,87,125,78,7
343,2.0591,74,125,78,7
344,2.0659,74,125,78,6.8
345,2.0727,74,125,78,6.6
346,2.0795,0,125,0,6.4
347,2.0862,0,125,0,6.4
348,2.0929,0,124,0,6.2
349,2.0995,0,124,0,6.2
350,2.1061,0,123,0,6
351,2.1127,0,123,0,6
352,2.1193,53,122,74,6
353,2.126,59,122,74,6
354,2.1325,28,122,69,6
355,2.1391,21,122,69,6
356,2.1456,21,122,69,5.8
357,2.152,5,122,0,5.8
358,2.1586,0,122,0,5.6
359,2.1652,0,121,0,5.4
360,2.1719,0,121,0,5.4
361,2.1785,0,121,0,5.2
362,2.1852,0,121,0,5
363,2.192,0,120,0,5
364,2.1987,0,120,0,4.8
365,2.2054,0,120,0,4.8
366,2.2122,0,120,0,4.8
367,2.2189,0,119,0,4.6
368,2.2255,0,119,0,4.6
369,2.2322,0,118,0,4.6
370,2.2389,0,118,0,4.4
371,2.2455,0,117,0,4.4
372,2.252,50,117,72,4.2
373,2.2586,95,117,72,4
374,2.2654,98,117,72,3.8
375,2.2721,109,117,74,3.6
376,2.2788,101,117,74,3.6
377,2.2856,105,117,74,3.6
378,2.2923,105,117,74,3.4
379,2.2988,99,117,72,3.2
380,2.3053,108,117,71,3.2
381,2.3117,123,116,72,3.2
382,2.3179,149,116,70,3
383,2.3241,169,116,68,3
384,2.3302,187,116,68,3
385,2.3364,180,117,67,3
386,2.3427,175,117,67,3
387,2.3489,168,117,68,3
388,2.3551,171,118,68,3
389,2.3613,175,119,68,3
390,2.3678,169,119,68,3
391,2.3743,173,120,70,3.2
392,2.3807,148,121,71,3.2
393,2.3872,138,121,71,3.2
394,2.3937,135,122,71,3.2
395,2.4003,114,122,71,3.4
396,2.407,95,123,72,3.6
397,2.4137,61,124,72,3.8
398,2.4205,63,124,74,3.8
399,2.4274,58,124,74,3.8
400,2.4344,63,125,75,4
401,2.4414,54,125,77,4
402,2.4484,67,126,77,4
403,2.4554,74,126,77,4
404,2.4624,78,127,77,3.8
405,2.4693,70,127,76,3.8
406,2.4763,66,127,76,3.8
407,2.4831,67,128,76,3.4
408,2.4898,67,127,76,3.4
409,2.4963,33,128,0,3.2
410,2.5025,39,127,0,3
411,2.5088,39,128,0,3
412,2.5151,40,128,69,2.8
413,2.5214,122,128,69,2.8
414,2.5277,121,128,69,2.8
415,2.534,125,128,69,2.8
416,2.5402,124,128,69,2.8
417,2.5464,116,129,68,2.8
418,2.5527,117,129,68,2.6
419,2.5589,103,129,68,2.6
420,2.5651,96,129,68,2.6
421,2.5713,96,129,68,2.6
422,2.5777,131,128,68,2.6
423,2.5841,129,128,69,2.8
424,2.5905,141,128,70,3
425,2.5968,153,128,69,3.2
426,2.6032,159,128,70,3.2
427,2.6096,161,127,70,3.6
428,2.616,151,128,70,3.6
429,2.6224,143,128,70,3.8
430,2.6289,153,128,71,3.8
431,2.6353,163,128,71,3.8
432,2.6417,173,128,70,3.8
433,2.6479,168,129,70,3.8
434,2.6541,153,129,69,3.8
435,2.6604,146,129,68,4
436,2.6667,169,129,69,4
437,2.6731,171,129,69,4
438,2.6795,188,129,70,4
439,2.686,181,129,71,4
440,2.6925,173,130,71,4.2
441,2.699,158,130,71,4.2
442,2.7056,162,130,71,4.2
443,2.7122,167,131,72,4.4
444,2.7188,153,131,72,4.4
445,2.7252,151,131,72,4.4
446,2.7319,145,132,72,4.6
447,2.7384,152,131,73,4.6
448,2.7448,160,132,72,4.8
449,2.7513,130,132,71,4.8
450,2.7578,125,132,71,4.8
451,2.7644,114,131,71,5
452,2.7709,101,131,73,5
453,2.7772,86,131,71,5
454,2.7836,58,131,70,5.2
455,2.7899,16,131,70,5.2
456,2.7963,29,130,69,5.4
457,2.8026,60,130,69,5.4
458,2.809,65,130,70,5.4
459,2.8154,78,130,71,5.4
460,2.8218,87,129,71,5.4
461,2.8282,88,129,71,5.4
462,2.8347,92,129,71,5.4
463,2.8412,89,129,72,5.4
464,2.8478,78,129,72,5.4
465,2.8544,77,129,72,5.2
466,2.8609,62,129,72,5.2
467,2.8674,59,129,72,5.2
468,2.8739,59,129,72,5.2
469,2.8804,59,129,72,5
470,2.8867,0,129,0,5
471,2.8931,0,129,0,5
472,2.8993,0,130,0,5
473,2.9055,0,131,0,5
474,2.9115,0,132,0,5
475,2.9173,0,133,0,4.8
476,2.9229,0,133,0,4.8
477,2.9285,0,134,0,4.6
478,2.9339,0,134,0,4.8
479,2.9392,0,134,0,4.6
480,2.9445,0,135,0,4.6
481,2.9498,0,134,0,4.4
482,2.9551,0,135,0,4.2
483,2.9604,0,134,0,4.2
484,2.9657,0,134,0,4
485,2.971,0,134,0,4
486,2.9762,0,133,0,4
487,2.9815,0,133,0,4
488,2.9867,0,133,0,4
489,2.9919,0,133,0,3.8
490,2.9971,0,133,0,3.8
491,3.0023,0,133,0,3.8
492,3.0074,0,133,0,3.6
493,3.0124,0,133,0,3.6
494,3.0174,0,132,0,3.6
495,3.0222,0,132,0,3.6
496,3.027,0,131,0,3.6
497,3.0316,0,131,0,3.6
498,3.0361,0,131,0,3.4
499,3.0406,0,131,0,3.4
500,3.045,0,131,0,3.4
501,3.0492,0,131,0,3.4
502,3.0535,0,131,0,3.4
503,3.0577,0,131,0,3.4
504,3.0617,0,131,0,3.4
505,3.0658,0,131,0,3.4
506,3.0697,0,131,0,3.4
507,3.0735,0,131,0,3.4
508,3.0772,0,130,0,3.4
509,3.0809,0,130,0,3.4
510,3.0843,0,130,0,3.4
511,3.0878,0,130,0,3.4
512,3.0911,0,130,0,3.4
513,3.0943,0,129,0,3.4
514,3.0974,0,129,0,3.4
515,3.1006,0,129,0,3.4
516,3.104,0,129,0,3.4
517,3.1077,37,129,37,3.4
518,3.1116,112,129,37,3.4
519,3.1158,123,129,42,3.4
520,3.1202,140,129,45,3.4
521,3.1249,146,133,45,3.6
522,3.1297,149,133,52,3.6
523,3.1347,122,133,54,3.6
524,3.1397,135,131,54,3.6
525,3.1447,135,131,54,3.6
526,3.1494,135,132,54,3.6
527,3.1541,22,132,0,3.6
528,3.159,77,132,0,3.6
529,3.1641,78,132,53,3.6
530,3.1694,142,133,55,3.6
531,3.1748,136,134,57,3.4
532,3.1805,117,134,59,3.4
533,3.1862,86,134,61,3.4
534,3.1919,86,134,63,3.4
535,3.1978,105,134,64,3.4
536,3.2038,105,134,63,3.4
537,3.2099,87,134,66,3.4
538,3.216,88,134,67,3.4
539,3.2222,101,133,68,3.2
540,3.2285,105,133,69,3.2
541,3.2349,98,133,69,3
542,3.2413,93,133,70,2.6
543,3.2478,94,133,71,2.6
544,3.2544,83,133,72,2.6
545,3.2609,73,133,72,2.4
546,3.2675,93,133,72,2.4
547,3.2741,93,133,72,2.4
548,3.2805,94,133,72,2.4
549,3.2869,94,132,72,2.2
550,3.2932,47,133,0,2.2
551,3.2995,14,132,0,2.4
552,3.3058,14,133,69,2.2
553,3.3121,80,133,69,1.8
554,3.3185,86,133,70,1.6
555,3.3249,97,133,70,1.6
556,3.3314,104,133,71,1.4
557,3.3378,80,133,71,1.2
558,3.3442,45,133,71,1.2
559,3.3505,86,133,70,1.2
560,3.357,107,133,70,1
561,3.3633,109,134,70,1
562,3.3698,98,134,71,1
563,3.3763,103,134,72,1
564,3.3829,103,134,72,1
565,3.3896,83,133,73,0.8
566,3.3962,81,133,74,0.8
567,3.4028,86,133,73,0.8
568,3.4095,91,133,73,0.8
569,3.4161,109,133,73,0.8
570,3.4226,94,133,74,0.8
571,3.4291,78,133,72,0.8
572,3.4356,90,133,72,0.6
573,3.4422,105,132,72,0.6
574,3.4485,115,132,71,0.6
575,3.4548,110,132,71,0.6
576,3.4609,133,131,70,0.6
577,3.467,113,131,68,0.6
578,3.473,123,130,67,0.6
579,3.4791,132,130,67,0.6
580,3.485,129,129,66,0.6
581,3.4909,131,129,66,0.4
582,3.4967,108,129,65,0.4
583,3.5027,100,129,64,0.4
584,3.5091,88,129,66,0.4
585,3.5154,86,129,69,0.6
586,3.5217,99,129,70,0.6
587,3.5278,117,130,69,0.6
588,3.5338,136,130,67,0.6
589,3.5396,146,131,66,0.6
590,3.5456,147,131,65,0.6
591,3.5517,142,130,65,0.6
592,3.5578,113,130,66,0.6
593,3.5641,74,130,67,0.6
594,3.5705,45,130,68,0.6
595,3.5771,40,129,71,0.8
596,3.5839,38,129,71,0.8
597,3.5906,35,129,73,0.8
598,3.5972,35,129,73,0.8
599,3.6035,17,128,21,0.6
600,3.6095,13,128,57,0.6
601,3.615,13,128,57,0.6
602,3.6201,13,128,74,0.6
603,3.6249,95,129,76,0.8
604,3.6292,98,129,75,0.8
605,3.6334,150,128,70,0.8
606,3.6368,172,128,72,0.8
607,3.64,200,128,70,1
608,3.6429,288,128,62,1
609,3.6454,241,128,57,1
610,3.6478,269,128,54,1
611,3.6504,286,128,54,1
612,3.6529,260,128,54,1.2
613,3.6553,270,128,54,1.6
614,3.6577,270,129,51,2
615,3.66,294,129,51,2.6
616,3.6623,297,130,51,3
617,3.6647,296,131,49,3.4
618,3.6671,302,132,50,3.8
619,3.6695,313,133,51,4.2
620,3.6719,316,133,51,4.4
621,3.6744,312,134,52,4.6
622,3.6769,324,134,52,5
623,3.6795,336,135,54,5.4
624,3.6822,340,136,55,5.6
625,3.6849,339,137,57,6
626,3.6876,347,138,58,6.2
627,3.6904,340,138,58,6.6
628,3.6931,322,138,58,6.8
629,3.6958,309,139,58,7.2
630,3.6986,294,139,58,7.4
631,3.7014,288,140,58,7.8
632,3.7042,273,140,59,8
633,3.7069,255,140,58,8.4
634,3.7095,257,141,58,9
635,3.7122,257,142,56,9.2
636,3.7149,256,142,56,9.6
637,3.7175,260,143,57,10
638,3.7202,247,143,56,10.4
639,3.723,249,143,58,10.6
640,3.7258,238,144,59,11
641,3.7286,217,144,59,11
642,3.7315,177,145,61,11.4
643,3.7344,122,145,61,11.6
644,3.7372,112,145,60,11.8
645,3.74,93,146,59,12
646,3.7428,66,146,59,12.2
647,3.7458,65,146,61,12.4
648,3.7492,56,146,61,12.8
649,3.753,32,146,69,12.8
650,3.7572,32,146,70,13
651,3.7618,29,146,70,13
652,3.7667,29,145,70,13
653,3.7719,14,145,0,13
654,3.7769,0,146,0,13
655,3.7814,0,145,0,13
656,3.7858,0,145,0,13
657,3.7903,0,145,0,13
658,3.7951,0,145,0,13
659,3.8003,0,144,0,13
660,3.8058,0,144,0,12.8
661,3.8116,0,143,0,12.6
662,3.8174,0,143,0,12.2
663,3.8232,0,142,0,12
664,3.8292,0,142,0,11.8
665,3.8354,0,142,0,11.6
666,3.842,0,141,0,11.4
667,3.8488,0,141,0,11
668,3.8557,0,140,0,10.4
669,3.8628,0,140,0,10
670,3.8702,0,139,0,9.6
671,3.8778,0,140,0,9.2
672,3.8849,0,139,52,8.8
673,3.8912,51,139,92,8.6
674,3.8972,359,138,99,8.4
675,3.9029,355,138,95,8.4
676,3.9085,318,138,90,8.4
677,3.9137,352,138,86,8.4
678,3.9187,347,138,82,8.4
679,3.9237,319,138,80,8.4
680,3.9282,309,138,77,8.4
681,3.9326,348,138,73,8.4
682,3.9369,338,138,69,8.4
683,3.941,334,139,68,8.6
684,3.945,308,139,65,9
685,3.9491,282,139,65,9.4
686,3.9532,254,139,66,9.8
687,3.9574,227,139,67,10.4
688,3.9616,199,139,67,10.6
689,3.9656,161,139,67,11
690,3.9696,151,139,66,11.2
691,3.9736,162,139,65,11.4
692,3.9776,187,139,65,11.8
693,3.9817,184,140,66,12.4
694,3.9858,181,141,66,12.6
695,3.9899,201,141,67,12.8
696,3.994,209,142,66,13
697,3.9981,215,142,67,13.2
698,4.0022,196,143,67,13.2
699,4.0063,178,143,66,13.2
700,4.0104,190,144,66,13.4
701,4.0145,185,145,65,13.4
702,4.0184,175,145,65,13.4
703,4.0224,172,146,64,13.6
704,4.0264,176,146,64,13.8
705,4.0302,184,146,63,14
706,4.0342,173,147,63,14
707,4.0379,145,147,62,14.4
708,4.0416,132,147,60,14.6
709,4.0453,152,147,59,14.8
710,4.0489,159,147,58,14.8
711,4.0525,164,148,59,15
712,4.0562,178,148,58,15
713,4.0598,158,148,58,15
714,4.0635,162,148,60,15.2
715,4.0674,167,148,62,15.2
716,4.0715,158,148,64,15.4
717,4.0756,149,148,66,15.6
718,4.0798,140,148,67,15.8
719,4.0841,123,148,68,16
720,4.0885,115,148,69,16.2
721,4.0929,117,148,72,16.6
722,4.0974,102,148,72,16.8
723,4.102,74,148,73,17
724,4.1066,66,148,73,17.2
725,4.1114,76,148,67,17.2
726,4.1159,81,148,67,17.4
727,4.1203,81,148,67,17.4
728,4.125,20,148,0,17.4
729,4.1297,75,148,67,17.4
730,4.1345,101,147,67,17.4
731,4.1399,53,147,33,17.4
732,4.1455,202,147,80,17.4
733,4.1512,122,147,82,17.4
734,4.157,69,147,79,17.4
735,4.1629,88,147,74,17.4
736,4.1688,75,147,75,17.4
737,4.1747,34,147,61,17.4
738,4.1806,9,146,61,17.4
739,4.1865,9,146,29,17.4
740,4.1923,11,146,74,17
741,4.1982,58,146,75,16.8
742,4.2043,73,146,77,16.4
743,4.2103,73,146,75,16.2
744,4.2164,49,146,75,16
745,4.2223,49,146,75,15.8
746,4.2283,36,145,0,15.8
747,4.2344,0,145,0,15.6
748,4.2405,0,145,0,15.6
749,4.2463,0,145,0,15.6
750,4.252,0,145,0,15.6
751,4.2576,0,144,0,15.6
752,4.263,0,144,0,15.6
753,4.2686,27,144,70,15.4
754,4.2743,108,144,71,15.2
755,4.2802,122,144,74,15
756,4.2862,127,144,75,15
757,4.2924,112,144,78,14.8
758,4.2986,82,143,62,14.8
759,4.3048,14,143,62,14.8
760,4.3111,14,143,62,14.8
761,4.3175,10,143,0,14.8
762,4.3239,0,143,0,14.8
763,4.3303,0,143,0,14.8
764,4.3367,0,148,0,14.8
765,4.3431,0,148,0,14.6
766,4.3493,0,146,0,14.6
767,4.3554,0,145,0,14.6
768,4.3616,0,144,0,14.6
769,4.3678,0,144,0,14.6
770,4.374,0,144,0,14.6
771,4.3803,0,144,0,14.6
772,4.3865,0,147,0,14.6
773,4.3927,0,146,0,14.4
774,4.3989,0,146,0,14.4
775,4.4051,0,146,0,14.4
776,4.4115,0,145,0,14.4
777,4.4179,0,145,0,14.4
778,4.4244,0,144,52,14.2
779,4.4309,0,142,57,14.2
780,4.4377,0,141,57,14.2
781,4.4445,0,139,51,14.2
782,4.4515,0,138,51,14
783,4.4586,0,137,51,13.8
784,4.4656,0,136,0,13.6
785,4.4727,0,135,0,13.4
786,4.4796,0,134,0,13.2
787,4.4866,0,133,0,13
788,4.4934,0,132,0,12.8
789,4.5002,0,132,0,12.8
790,4.507,0,131,55,12.4
791,4.5137,0,131,68,12
792,4.5204,49,131,85,11.8
793,4.527,30,131,83,11.4
794,4.5335,30,131,83,11.2
795,4.5399,30,131,83,11.2
796,4.5463,0,130,0,11.2
797,4.5527,0,130,0,11.2
798,4.5591,0,128,0,11.2
799,4.5655,0,128,0,11.2
800,4.5719,0,127,0,11.2
801,4.5782,0,127,0,11.2
802,4.5846,0,126,0,11.2
803,4.591,0,126,0,11.2
804,4.5973,0,126,0,11.2
805,4.6037,17,125,76,11.2
806,4.6102,71,124,77,11.2
807,4.6167,69,124,77,11.2
808,4.6233,87,124,77,11.2
809,4.6299,84,124,78,11.2
810,4.6364,56,125,78,11.2
811,4.6431,70,125,79,11.2
812,4.6497,75,125,78,11.2
813,4.6562,74,125,78,11
814,4.6628,71,125,78,11
815,4.6693,70,125,77,10.8
816,4.676,87,125,79,10.6
817,4.6826,81,125,79,10.4
818,4.6891,27,125,66,10.2
819,4.6955,6,125,53,10.2
820,4.7018,0,125,58,10
821,4.708,0,126,60,10
822,4.7141,0,126,62,10
823,4.7204,0,126,62,10
824,4.7266,0,126,60,10
825,4.733,0,126,60,10
826,4.7395,0,125,60,10
827,4.746,0,125,60,10
828,4.7527,0,125,0,10
829,4.7594,0,125,0,9.8
830,4.7662,0,124,0,9.8
831,4.7731,0,124,0,9.8
832,4.7801,0,123,0,9.8
833,4.7872,0,123,0,9.8
834,4.7944,0,123,0,9.8
835,4.8018,0,122,0,9.6
836,4.8092,0,122,0,9.6
837,4.8167,0,123,0,9.2
838,4.8244,0,123,0,9
839,4.8322,0,123,0,8.8
840,4.8401,0,123,0,8.8
841,4.8478,0,123,0,8.8
842,4.8556,0,123,0,8.6
843,4.8634,0,123,0,8.4
844,4.8712,0,124,0,8.4
845,4.879,0,124,0,8
846,4.8866,0,124,0,7.6
847,4.8943,0,125,0,7.2
848,4.9019,0,125,0,7
849,4.9094,0,125,0,6.8
