secs,km,power,hr,cad,alt
93,0.7603,165,,76,280.4
94,0.771,177,,75,280.2
95,0.782,180,,75,280
96,0.7929,172,,76,280
97,0.8037,172,,76,279.8
98,0.8144,158,,76,279.8
99,0.825,149,,76,279.8
100,0.8357,152,,76,280
101,0.8459,173,,75,280.2
102,0.8558,190,,74,280.4
103,0.8656,191,,73,280.4
104,0.8751,187,,72,280.6
105,0.8849,190,,71,280.8
106,0.8944,203,,70,281
107,0.9036,203,,70,281.2
108,0.9128,204,,69,281.4
109,0.9219,188,,68,281.6
110,0.9311,194,,71,281.6
111,0.9395,194,,71,281.8
112,0.9488,211,,70,282
113,0.9577,211,,70,282.2
114,0.9666,221,,70,282.4
115,0.9756,220,,70,282.4
116,0.9848,215,,71,282.4
117,0.9938,212,,72,282.4
118,1.0035,195,,72,282.4
119,1.0125,183,,72,282.6
120,1.0216,178,,73,282.6
121,1.0306,180,,72,282.6
122,1.0396,186,,74,282.6
123,1.0487,181,,75,282.6
124,1.0581,170,,74,282.6
125,1.0676,159,,75,282.6
126,1.0774,158,,75,282.6
127,1.0871,164,,75,282.6
128,1.0969,168,,75,282.4
129,1.1073,164,,75,282.4
130,1.1167,162,,76,282.4
131,1.1267,164,,76,282.2
132,1.137,163,,77,282.2
133,1.147,162,,77,282
134,1.1571,161,,78,282
135,1.1671,167,,75,281.8
136,1.1775,163,,72,281.8
137,1.1877,158,,73,281.6
138,1.1983,175,,74,281.6
139,1.2085,181,,74,281.6
140,1.2188,158,,73,281.4
141,1.2294,150,,74,281.4
142,1.2397,150,,74,281.2
143,1.2503,151,,74,281.2
144,1.2606,159,,75,281
145,1.271,163,,74,281
146,1.2814,158,,74,281
147,1.2924,156,,73,280.8
148,1.3025,156,,75,280.8
149,1.3128,162,,75,280.8
150,1.3236,166,,74,280.6
151,1.3336,156,,75,280.4
152,1.3444,154,,76,280.2
153,1.355,156,,76,280
154,1.3657,161,,76,279.8
155,1.3764,171,,76,279.8
156,1.3877,181,,75,279.8
157,1.3988,170,,75,279.8
158,1.4098,160,,76,279.8
159,1.4208,153,,75,279.8
160,1.4317,147,,75,279.8
161,1.4424,149,,75,279.8
162,1.453,163,,75,279.8
163,1.4635,173,,74,279.8
164,1.474,180,,74,279.8
165,1.4849,188,,74,280
166,1.4958,194,,73,280
167,1.5062,194,,74,280
168,1.5165,193,,74,280
169,1.5269,193,,73,280.2
170,1.5377,192,,73,280.2
171,1.5481,189,,74,280.2
172,1.5581,194,,73,280.4
173,1.5677,196,,72,280.4
174,1.5784,202,,72,280.6
175,1.5879,205,,71,280.6
176,1.5979,206,,72,280.8
177,1.607,207,,71,280.8
178,1.6165,214,,72,281
179,1.6265,222,,72,281
180,1.6358,222,,71,281.2
181,1.6456,221,,70,281.2
182,1.6553,213,,70,281.4
183,1.6651,206,,69,281.6
184,1.6743,209,,70,281.8
185,1.6842,221,,70,281.8
186,1.694,224,,71,281.8
187,1.7034,211,,70,281.8
188,1.7132,189,,71,281.8
189,1.7238,171,,71,281.8
190,1.7334,164,,72,282
191,1.7434,176,,72,282
192,1.754,192,,72,282
193,1.7636,188,,72,282
194,1.7737,183,,72,282
195,1.784,188,,73,282
196,1.7943,200,,73,282
197,1.8044,204,,73,282
198,1.8145,194,,74,281.8
199,1.8249,189,,74,281.8
200,1.8352,177,,74,281.8
201,1.8461,177,,74,281.8
202,1.8566,168,,74,281.8
203,1.867,160,,74,281.6
204,1.8775,158,,75,281.6
205,1.888,169,,75,281.6
206,1.8986,193,,75,281.4
207,1.9092,193,,76,281.4
208,1.9196,194,,76,281.2
209,1.9302,188,,76,281
210,1.941,178,,77,280.8
211,1.9518,178,,77,280.6
212,1.9624,177,,78,280.4
213,1.9735,170,,79,280.2
214,1.9849,166,,79,279.8
215,1.9965,166,,79,279.8
216,2.0079,168,,75,280
217,2.0182,164,,77,280
218,2.03,175,,76,280.2
219,2.0401,196,,74,280.4
220,2.0505,205,,75,280.6
221,2.0611,200,,74,280.8
222,2.0717,201,,73,281
223,2.0814,204,,73,281.2
224,2.0916,200,,75,281.2
225,2.1015,193,,74,281.4
226,2.1112,187,,74,281.6
227,2.1205,196,,74,281.8
228,2.1306,217,,74,282
229,2.1399,227,,73,282
230,2.1487,222,,73,282.2
231,2.1578,213,,73,282.2
232,2.1674,206,,73,282.2
233,2.1767,208,,74,282.4
234,2.1862,203,,74,282.4
235,2.1957,194,,75,282.2
236,2.2053,186,,75,282.2
237,2.2147,179,,77,282.2
238,2.2245,179,,77,282
239,2.2344,186,,78,281.8
240,2.2444,181,,79,281.8
241,2.2549,173,,78,281.6
242,2.2649,170,,78,281.6
243,2.2748,171,,79,281.6
244,2.2847,165,,78,281.6
245,2.2948,156,,77,281.8
246,2.3045,158,,76,282
247,2.3146,186,,76,282.2
248,2.3241,210,,75,282.4
249,2.3327,217,,74,282.4
250,2.3418,226,,74,282.6
251,2.3511,217,,71,282.8
252,2.3599,176,,70,283
253,2.3685,167,,72,283.2
254,2.3772,167,,76,283.4
255,2.3856,173,,80,283.4
256,2.3941,191,,79,283.4
257,2.4022,205,,79,283.6
258,2.4109,192,,80,283.6
259,2.4192,178,,80,283.4
260,2.4278,178,,81,283.4
261,2.4365,162,,82,283.4
262,2.4451,156,,82,283.2
263,2.454,156,,84,283.2
264,2.4633,171,,87,283.2
265,2.4721,180,,85,283
266,2.4811,175,,84,283
267,2.4903,178,,81,283
268,2.4995,184,,77,282.8
269,2.5088,173,,77,282.8
270,2.5182,168,,77,282.6
271,2.5277,168,,78,282.6
272,2.5372,165,,78,282.4
273,2.547,169,,78,282.4
274,2.5566,169,,78,282.4
275,2.5662,168,,80,282.2
276,2.5762,170,,80,282.2
277,2.5856,177,,80,282
278,2.5959,183,,80,282.2
279,2.6055,186,,79,282.2
280,2.615,188,,78,282.4
281,2.6244,189,,79,282.4
282,2.6333,202,,78,282.4
283,2.6429,209,,78,282.4
284,2.6522,198,,78,282.4
285,2.6615,187,,78,282.6
286,2.6707,175,,77,282.6
287,2.6801,171,,78,282.6
288,2.6892,173,,77,282.6
289,2.6982,178,,77,282.8
290,2.7072,185,,76,282.8
291,2.7164,191,,77,283
292,2.7255,193,,76,283
293,2.7342,195,,76,283
294,2.7429,202,,75,283.2
295,2.7516,209,,75,283.4
296,2.7602,213,,74,283.4
297,2.7687,220,,75,283.6
298,2.7771,221,,74,283.8
299,2.7855,213,,72,283.8
300,2.7937,186,,70,284.2
301,2.8022,186,,74,284.4
302,2.8097,193,,77,284.6
303,2.8174,203,,76,284.8
304,2.8251,218,,75,285
305,2.8325,219,,74,285.2
306,2.8398,222,,73,285.4
307,2.8472,222,,66,285.6
308,2.8543,195,,67,285.8
309,2.8613,166,,78,286
310,2.8681,224,,86,286.2
311,2.875,207,,88,286.4
312,2.8821,197,,88,286.6
313,2.8888,197,,86,286.8
314,2.8955,196,,84,287
315,2.9018,190,,84,287.2
316,2.9083,178,,83,287.4
317,2.9153,180,,83,287.6
318,2.9218,191,,82,287.8
319,2.9282,196,,81,288
320,2.9346,195,,81,288.2
321,2.9409,202,,80,288.4
322,2.9473,202,,80,288.6
323,2.9534,198,,80,288.8
324,2.9597,204,,80,289
325,2.966,210,,80,289.2
326,2.9722,219,,80,289.4
327,2.9783,219,,79,289.6
328,2.9845,209,,77,289.8
329,2.9899,183,,83,290
330,2.9951,176,,84,290.2
331,3.0004,169,,84,290.4
332,3.0053,169,,84,290.6
333,3.0105,204,,82,290.8
334,3.0157,204,,83,290.8
335,3.0207,209,,82,291
336,3.0259,201,,82,291.2
337,3.0312,201,,82,291.4
338,3.0363,193,,82,291.6
339,3.0416,193,,81,291.8
340,3.0471,193,,80,292
341,3.0522,195,,81,292.2
342,3.0575,200,,80,292.4
343,3.0629,200,,79,292.6
344,3.0684,196,,78,292.8
345,3.0732,202,,79,293
346,3.0786,216,,78,293.2
347,3.0838,224,,78,293.4
348,3.0887,222,,77,293.6
349,3.0938,218,,74,294
350,3.0989,206,,71,294.2
351,3.1035,202,,72,294.4
352,3.1084,207,,74,294.8
353,3.1126,222,,68,295.2
354,3.1167,217,,64,295.4
355,3.1206,217,,61,295.8
356,3.1242,221,,61,296
357,3.1277,253,,72,296.4
358,3.1312,266,,75,296.6
359,3.1345,266,,74,297
360,3.1378,266,,74,297.2
361,3.1413,223,,78,297.4
362,3.1452,223,,83,297.6
363,3.1491,197,,92,297.6
364,3.1537,173,,101,297.6
365,3.1582,173,,111,297.6
366,3.1633,153,,120,297.4
367,3.1689,157,,123,297.4
368,3.1748,154,,128,297.4
369,3.1811,170,,95,297.4
370,3.1871,184,,81,297.4
371,3.194,182,,83,297.4
372,3.2004,177,,85,297.4
373,3.2072,175,,87,297.4
374,3.2142,173,,89,297.2
375,3.2213,172,,90,297.2
376,3.2285,155,,91,297.2
377,3.2361,139,,93,297.2
378,3.2438,158,,79,297
379,3.2516,176,,70,297
380,3.2596,198,,71,297
381,3.2677,203,,71,296.8
382,3.2759,187,,72,296.8
383,3.2847,170,,73,296.8
384,3.2929,166,,74,296.6
385,3.3019,174,,75,296.6
386,3.3104,182,,76,296.4
387,3.3197,191,,76,296.4
388,3.3285,184,,76,296.4
389,3.3376,169,,77,296.2
390,3.3472,161,,77,296.2
391,3.3565,155,,78,296
392,3.3659,156,,78,296
393,3.3752,158,,78,295.8
394,3.3852,155,,77,295.8
395,3.395,143,,79,295.6
396,3.4055,145,,79,295.4
397,3.4151,149,,79,295.4
398,3.4251,150,,78,295.2
399,3.4355,152,,79,295.2
400,3.4462,169,,80,295.2
401,3.4562,179,,79,295.2
402,3.4666,173,,78,295.2
403,3.4771,166,,78,295.2
404,3.4865,168,,77,295.2
405,3.4965,181,,77,295.4
406,3.5064,190,,76,295.4
407,3.5161,191,,75,295.6
408,3.5254,191,,75,295.8
409,3.5347,196,,74,296
410,3.5434,204,,73,296.2
411,3.5525,187,,69,296.4
412,3.5612,183,,78,296.6
413,3.5694,190,,78,296.8
414,3.5777,193,,76,297
415,3.5861,193,,75,297.2
416,3.594,194,,75,297.4
417,3.6017,198,,74,297.6
418,3.6095,198,,74,297.8
419,3.6172,205,,73,298
420,3.6248,210,,72,298
421,3.6324,212,,73,298.2
422,3.6396,209,,72,298.4
423,3.647,207,,73,298.4
424,3.6548,208,,72,298.6
425,3.662,206,,72,298.8
426,3.6695,204,,72,299
427,3.6765,200,,71,299
428,3.6842,199,,72,299.2
429,3.6911,196,,72,299.2
430,3.6983,192,,72,299.4
431,3.7057,201,,73,299.4
432,3.7129,204,,73,299.6
433,3.7207,214,,75,299.6
434,3.7278,226,,75,299.8
435,3.7353,216,,76,299.8
436,3.7434,196,,76,299.8
437,3.7511,187,,77,299.8
438,3.7588,183,,78,299.8
439,3.7671,182,,78,299.8
440,3.7748,180,,80,299.8
441,3.7829,175,,81,299.8
442,3.7914,180,,81,299.8
443,3.7998,183,,83,299.8
444,3.8087,181,,82,299.8
445,3.8169,179,,83,299.8
446,3.8257,175,,83,299.8
447,3.835,167,,83,299.8
448,3.8438,167,,83,299.8
449,3.8525,161,,83,299.8
450,3.861,157,,83,299.8
451,3.8693,162,,82,299.8
452,3.8776,172,,82,300
453,3.8861,171,,82,300
454,3.8946,185,,82,300.2
455,3.9025,203,,81,300.4
456,3.9108,215,,80,300.4
457,3.9191,215,,78,300.6
458,3.9272,206,,78,300.8
459,3.9354,205,,77,301
460,3.9433,209,,76,301.2
461,3.9513,198,,75,301.6
462,3.9585,191,,76,301.8
463,3.9664,199,,80,302
464,3.9737,213,,79,302.2
465,3.9808,221,,78,302.4
466,3.9882,233,,77,302.8
467,3.995,236,,76,303
468,4.0017,245,,76,303.2
469,4.0086,212,,73,303.4
470,4.0151,184,,66,303.8
471,4.0217,203,,85,304
472,4.0277,203,,85,304.2
473,4.0341,211,,81,304.6
474,4.0402,239,,77,304.8
475,4.0461,232,,76,305
476,4.052,191,,75,305.2
477,4.0572,194,,77,305.6
478,4.0629,194,,80,305.8
479,4.0681,201,,80,306
480,4.0734,213,,78,306.2
481,4.0785,213,,77,306.6
482,4.0835,209,,77,306.8
483,4.0883,208,,74,307
484,4.0933,199,,78,307.2
485,4.0981,189,,77,307.6
486,4.1023,188,,76,307.8
487,4.1068,201,,74,308
488,4.1111,217,,69,308.2
489,4.1155,205,,74,308.6
490,4.1195,199,,78,308.8
491,4.1233,198,,76,309
492,4.1272,197,,75,309.2
493,4.131,205,,75,309.4
494,4.1348,212,,74,309.6
495,4.1386,214,,73,310
496,4.1421,209,,71,310.2
497,4.1457,198,,69,310.4
498,4.1493,196,,72,310.6
499,4.1527,198,,76,310.8
500,4.1563,201,,76,311
501,4.1597,199,,76,311.2
502,4.163,200,,76,311.4
503,4.1664,202,,75,311.6
504,4.1697,207,,75,312
505,4.1729,206,,74,312.2
506,4.1761,199,,74,312.4
507,4.1794,203,,75,312.6
508,4.1825,209,,74,312.8
509,4.1859,207,,75,313
510,4.189,210,,75,313.2
511,4.1923,202,,74,313.4
512,4.1954,198,,73,313.6
513,4.1985,198,,72,313.8
514,4.2018,197,,72,314
515,4.2048,200,,72,314.2
516,4.2079,202,,73,314.4
517,4.2112,204,,73,314.6
518,4.2142,207,,73,314.8
519,4.2173,204,,73,315.2
520,4.2206,202,,74,315.4
521,4.2238,202,,74,315.6
522,4.2269,201,,74,315.8
523,4.2301,196,,74,316
524,4.2333,202,,74,316.2
525,4.2366,202,,75,316.4
526,4.2398,204,,76,316.6
527,4.2432,206,,76,316.8
528,4.2468,199,,75,317
529,4.2505,197,,75,317.2
530,4.2541,195,,76,317.4
531,4.2577,195,,76,317.6
532,4.2613,190,,76,317.8
533,4.265,187,,76,318
534,4.2684,187,,78,318.2
535,4.2721,190,,79,318.4
536,4.276,200,,80,318.6
537,4.2796,203,,81,318.8
538,4.2835,198,,82,319
539,4.2871,191,,82,319.2
540,4.2909,191,,82,319.4
541,4.2948,190,,82,319.6
542,4.2986,186,,83,319.8
543,4.3024,188,,83,320
544,4.3063,178,,83,320.2
545,4.3101,172,,82,320.4
546,4.3139,170,,83,320.6
547,4.3176,170,,84,320.8
548,4.3214,182,,83,321
549,4.325,183,,84,321.2
550,4.3288,193,,82,321.2
551,4.3325,191,,80,321.4
552,4.3365,188,,80,321.6
553,4.3403,187,,80,321.8
554,4.3442,182,,81,322
555,4.3481,185,,81,322.2
556,4.352,186,,82,322.4
557,4.356,193,,82,322.6
558,4.3602,193,,82,322.8
559,4.3641,186,,79,322.8
560,4.3679,180,,80,323
561,4.3721,188,,82,323.2
562,4.3761,188,,82,323.4
563,4.3802,178,,83,323.6
564,4.3843,177,,84,323.8
565,4.3884,178,,85,323.8
566,4.3924,179,,84,324
567,4.3964,178,,84,324.2
568,4.4005,183,,85,324.4
569,4.4048,182,,87,324.6
570,4.4089,187,,87,324.8
571,4.4132,188,,88,324.8
572,4.4174,191,,89,325
573,4.4217,192,,89,325.2
574,4.4259,192,,90,325.4
575,4.4303,195,,91,325.6
576,4.4347,188,,91,325.8
577,4.4392,202,,91,326
578,4.4435,202,,84,326.2
579,4.4479,195,,78,326.2
580,4.4523,191,,78,326.4
581,4.4568,201,,78,326.6
582,4.4612,207,,78,326.8
583,4.4654,209,,77,327
584,4.4699,209,,77,327.4
585,4.4743,206,,77,327.6
586,4.4786,201,,77,327.6
587,4.4829,201,,77,327.8
588,4.4872,200,,77,328
589,4.4915,201,,77,328.2
590,4.4958,208,,76,328.6
591,4.5003,207,,75,328.8
592,4.5043,202,,75,329
593,4.5084,205,,73,329.2
594,4.5124,220,,65,329.4
595,4.5165,210,,75,329.8
596,4.5201,214,,75,330
597,4.5238,218,,73,330.2
598,4.5273,221,,70,330.6
599,4.5309,209,,72,330.8
600,4.534,209,,72,331
601,4.5371,218,,73,331.4
602,4.5403,230,,72,331.6
603,4.5431,237,,69,331.8
604,4.5461,237,,69,332.2
605,4.5488,234,,68,332.4
606,4.5516,233,,67,332.6
607,4.5544,236,,66,333
608,4.5571,233,,65,333.2
609,4.5598,229,,65,333.4
610,4.5625,223,,64,333.8
611,4.565,214,,61,334
612,4.5676,212,,61,334.2
613,4.5701,206,,60,334.4
614,4.5726,206,,60,334.6
615,4.5749,208,,60,335
616,4.5773,207,,60,335.2
617,4.5797,208,,60,335.4
618,4.582,210,,60,335.6
619,4.5844,210,,60,335.8
620,4.5867,206,,59,336
621,4.5891,192,,57,336.2
622,4.5913,187,,57,336.4
623,4.5937,196,,59,336.8
624,4.5958,207,,60,337
625,4.5981,217,,61,337.2
626,4.6004,220,,62,337.4
627,4.6029,215,,61,337.6
628,4.6053,202,,60,337.8
629,4.6078,199,,60,338
630,4.6103,200,,60,338.2
631,4.6126,201,,61,338.4
632,4.6152,205,,61,338.6
633,4.6175,205,,61,338.8
634,4.62,206,,62,339
635,4.6225,207,,64,339.2
636,4.6252,205,,63,339.6
637,4.6278,205,,63,339.8
638,4.6303,198,,63,340
639,4.6332,191,,63,340.2
640,4.6358,190,,64,340.4
641,4.6385,194,,65,340.6
642,4.6413,191,,66,340.6
643,4.644,191,,67,340.8
644,4.6469,197,,69,341
645,4.6498,197,,71,341.2
646,4.6528,202,,72,341.4
647,4.6559,210,,72,341.6
648,4.659,199,,72,341.8
649,4.6625,187,,72,342
650,4.6658,185,,71,342.2
651,4.6693,173,,76,342.4
652,4.673,199,,71,342.6
653,4.6767,206,,69,342.8
654,4.6804,200,,69,343
655,4.6843,187,,70,343.2
656,4.6881,185,,72,343.4
657,4.6916,191,,71,343.6
658,4.6955,186,,71,343.8
659,4.6994,183,,72,344
660,4.7032,180,,72,344.2
661,4.707,182,,72,344.4
662,4.7111,179,,73,344.6
663,4.7148,178,,74,344.8
664,4.7187,187,,74,345
665,4.7225,189,,76,345.2
666,4.7265,188,,75,345.4
667,4.7303,186,,76,345.6
668,4.7342,185,,77,345.8
669,4.7381,189,,77,345.8
670,4.7421,185,,77,346
671,4.7459,184,,78,346.2
672,4.7497,183,,77,346.4
673,4.7537,180,,76,346.6
674,4.7573,180,,76,346.8
675,4.7613,180,,76,347
676,4.765,187,,76,347.2
677,4.7686,193,,76,347.4
678,4.7723,193,,75,347.6
679,4.7759,189,,75,347.8
680,4.7796,189,,75,348
681,4.7833,193,,75,348.2
682,4.7869,194,,76,348.4
683,4.7906,194,,77,348.6
684,4.7943,201,,78,348.8
685,4.7978,201,,76,349.2
686,4.801,197,,73,349.6
687,4.8039,215,,73,349.8
688,4.8067,222,,71,350
689,4.8095,209,,70,350.2
690,4.8124,202,,72,350.4
691,4.8152,202,,75,350.6
692,4.8181,195,,75,350.8
693,4.821,198,,76,351
694,4.8242,202,,82,351.2
695,4.8274,191,,84,351.2
696,4.831,198,,88,351.4
697,4.8346,198,,82,351.6
698,4.8384,207,,80,351.8
699,4.8424,204,,83,352
700,4.8463,214,,79,352.2
701,4.8504,229,,76,352.4
702,4.8546,216,,75,352.6
703,4.8591,201,,77,352.8
704,4.8633,193,,76,353
705,4.8675,194,,76,353.2
706,4.8718,199,,76,353.4
707,4.8759,205,,76,353.4
708,4.8802,206,,76,353.8
709,4.8845,210,,76,354
710,4.8887,211,,75,354.2
711,4.8928,213,,75,354.4
712,4.897,214,,76,354.6
713,4.9011,234,,76,354.8
714,4.9052,241,,75,355
715,4.9093,240,,73,355.4
716,4.9134,229,,71,355.6
717,4.9174,201,,69,355.8
718,4.9216,205,,73,356
719,4.9255,202,,76,356.2
720,4.9293,202,,77,356.4
721,4.9332,216,,78,356.6
722,4.9371,209,,76,357
723,4.9409,203,,75,357.2
724,4.9445,205,,75,357.4
725,4.9482,206,,74,357.6
726,4.952,205,,75,357.8
727,4.9556,214,,75,358
728,4.9593,215,,75,358.2
729,4.963,216,,75,358.4
730,4.9667,212,,75,358.6
731,4.9706,208,,75,358.8
732,4.974,212,,74,359
733,4.9777,208,,73,359.4
734,4.9814,202,,73,359.6
735,4.9849,206,,73,359.8
736,4.9884,210,,72,360
737,4.9921,208,,72,360.2
738,4.9955,211,,72,360.4
739,4.9992,214,,73,360.6
740,5.0027,224,,75,360.8
741,5.0062,235,,75,361
742,5.0099,228,,73,361.4
743,5.0134,220,,73,361.6
744,5.017,220,,74,361.8
745,5.0207,223,,72,362
746,5.0242,220,,71,362.2
747,5.0277,191,,64,362.6
748,5.031,191,,64,362.8
749,5.0343,206,,73,363
750,5.0375,232,,72,363.2
751,5.0407,236,,72,363.4
752,5.044,232,,72,363.6
753,5.0472,227,,75,363.8
754,5.0507,227,,76,364.2
755,5.0542,233,,76,364.4
756,5.0577,215,,77,364.6
757,5.0613,204,,78,364.8
758,5.0651,206,,78,365
759,5.0688,204,,80,365
760,5.0727,200,,82,365.2
761,5.0764,201,,82,365.4
762,5.0802,196,,82,365.6
763,5.0841,197,,83,365.8
764,5.088,202,,85,366
765,5.0918,215,,84,366.2
766,5.0958,219,,83,366.4
767,5.0997,219,,82,366.6
768,5.1037,218,,80,367
769,5.1073,219,,79,367.2
770,5.1111,226,,76,367.4
771,5.1146,229,,75,367.6
772,5.1183,218,,75,368
773,5.1219,207,,75,368.2
774,5.1256,196,,75,368.4
775,5.1295,187,,77,368.6
776,5.133,182,,79,368.8
777,5.1369,188,,79,368.8
778,5.1406,181,,80,369
779,5.1441,170,,80,369.2
780,5.1478,168,,82,369.4
781,5.1517,179,,82,369.6
782,5.1554,175,,82,369.8
783,5.1591,168,,83,370
784,5.1629,169,,83,370.2
785,5.1664,172,,85,370.2
786,5.1701,177,,90,370.4
787,5.1739,211,,91,370.6
788,5.1776,208,,81,370.8
789,5.1814,193,,80,371
790,5.1853,192,,80,371.2
791,5.1893,193,,79,371.4
792,5.193,194,,79,371.6
793,5.1969,202,,78,371.8
794,5.2007,205,,79,372
795,5.2044,204,,78,372.2
796,5.2082,204,,78,372.4
797,5.212,209,,76,372.6
798,5.2155,210,,75,372.8
799,5.2193,214,,74,373.2
800,5.2229,203,,72,373.4
801,5.2263,191,,72,373.6
802,5.2296,204,,76,373.8
803,5.2329,204,,76,374.2
804,5.236,222,,75,374.4
805,5.2392,229,,75,374.6
806,5.2422,229,,74,374.8
807,5.2451,227,,71,375.2
808,5.2481,218,,69,375.4
809,5.2511,218,,68,375.6
810,5.254,214,,68,375.8
811,5.2569,215,,68,376.2
812,5.2596,227,,69,376.4
813,5.2623,236,,69,376.6
814,5.2651,240,,69,376.8
815,5.2678,238,,69,377
816,5.2709,239,,68,377.4
817,5.2738,241,,69,377.6
818,5.2768,244,,65,377.8
819,5.2799,230,,65,378.2
820,5.2829,222,,64,378.4
821,5.286,218,,63,378.8
822,5.2889,211,,63,379
823,5.2918,216,,64,379.2
824,5.2944,220,,63,379.6
825,5.2972,218,,62,379.8
826,5.2998,219,,63,380
827,5.3023,219,,62,380.2
828,5.3049,219,,62,380.4
829,5.3074,227,,63,380.8
830,5.3098,225,,63,381
831,5.3124,222,,64,381.2
832,5.315,222,,63,381.4
833,5.3176,222,,61,381.8
834,5.3201,218,,60,382
835,5.3225,211,,61,382.2
836,5.325,213,,61,382.4
837,5.3273,212,,61,382.6
838,5.3298,211,,60,382.8
839,5.3322,209,,60,383
840,5.3346,207,,60,383.2
841,5.337,205,,60,383.6
842,5.3394,208,,60,383.8
843,5.3418,207,,60,384
844,5.3441,209,,60,384.2
845,5.3465,205,,60,384.4
846,5.3488,203,,60,384.6
847,5.3511,205,,60,384.8
848,5.3536,206,,60,385
849,5.3558,211,,62,385.2
850,5.3581,219,,63,385.4
851,5.3606,222,,63,385.6
852,5.363,221,,62,385.8
853,5.3656,213,,60,386
854,5.3679,204,,61,386.2
855,5.3703,207,,61,386.6
856,5.3728,208,,61,386.8
857,5.3753,208,,60,387
858,5.3777,209,,60,387.2
859,5.3801,202,,61,387.4
860,5.3826,206,,63,387.6
861,5.3851,206,,63,387.8
862,5.3874,206,,62,388
863,5.3899,206,,63,388.2
864,5.3923,209,,63,388.4
865,5.3949,210,,62,388.6
866,5.3974,204,,62,388.8
867,5.3997,201,,62,389
868,5.4023,194,,60,389.2
869,5.4047,188,,60,389.4
870,5.4072,196,,62,389.6
871,5.4096,199,,63,389.8
872,5.4122,197,,63,390
873,5.4146,198,,64,390.2
874,5.4172,201,,65,390.4
875,5.4197,204,,65,390.6
876,5.4223,205,,65,390.8
877,5.4249,196,,64,391
878,5.4277,188,,64,391.2
879,5.4302,187,,64,391.4
880,5.433,192,,65,391.6
881,5.4356,213,,69,391.8
882,5.4381,226,,70,392
883,5.4411,221,,71,392.4
884,5.4438,221,,70,392.6
885,5.4467,215,,69,392.8
886,5.4496,211,,69,393
887,5.4526,200,,67,393.2
888,5.4554,198,,68,393.4
889,5.4585,196,,67,393.6
890,5.4612,195,,68,393.8
891,5.4641,203,,68,394
892,5.4668,208,,68,394.2
893,5.4696,204,,68,394.4
894,5.4726,203,,69,394.6
895,5.4753,206,,68,394.8
896,5.4782,209,,67,395
897,5.4809,203,,67,395.2
