secs,km,power,hr,cad,alt
68,0.4028,119,,61,1.6
69,0.4101,111,,61,1.6
70,0.4172,111,,61,1.6
71,0.4246,95,,59,1.6
72,0.4321,77,,59,1.6
73,0.4393,74,,58,1.6
74,0.4465,86,,59,1.6
75,0.4538,103,,59,1.6
76,0.4614,112,,60,1.6
77,0.4688,111,,60,1.6
78,0.4761,106,,61,1.6
79,0.484,106,,60,1.6
80,0.4914,101,,60,1.6
81,0.4994,104,,61,1.6
82,0.5072,107,,61,1.6
83,0.515,108,,60,1.6
84,0.5226,102,,60,1.6
85,0.5306,88,,60,1.6
86,0.538,99,,62,1.6
87,0.546,110,,61,1.6
88,0.5535,112,,61,1.6
89,0.5612,112,,61,1.6
90,0.5689,109,,60,1.6
91,0.5769,98,,60,1.6
92,0.5845,89,,61,1.6
93,0.592,88,,61,1.6
94,0.5996,93,,60,1.6
95,0.6073,101,,61,1.6
96,0.6149,104,,61,1.6
97,0.6228,106,,61,1.6
98,0.6303,102,,61,1.6
99,0.6376,102,,61,1.6
100,0.6452,112,,61,1.6
101,0.6527,115,,61,1.6
102,0.6603,113,,61,1.6
103,0.6679,106,,60,1.6
104,0.6754,97,,60,1.6
105,0.6828,91,,61,1.8
106,0.6904,91,,60,1.8
107,0.6977,94,,60,1.8
108,0.7053,99,,60,2
109,0.7127,107,,61,2
110,0.7198,111,,61,2
111,0.7272,109,,61,2.2
112,0.7346,108,,61,2.2
113,0.7418,105,,60,2.2
114,0.7491,105,,61,2.4
115,0.7562,113,,62,2.4
116,0.7635,123,,63,2.6
117,0.7706,123,,63,2.6
118,0.7781,116,,62,2.6
119,0.7853,106,,61,2.8
120,0.7923,98,,61,2.8
121,0.7989,103,,62,3
122,0.8051,103,,63,3
123,0.8113,110,,62,3
124,0.8174,113,,63,3.2
125,0.8234,113,,62,3.4
126,0.8295,105,,61,3.4
127,0.8352,92,,61,3.6
128,0.841,96,,62,3.8
129,0.8463,108,,62,4
130,0.8515,108,,62,4
131,0.8567,106,,63,4.2
132,0.862,113,,63,4.4
133,0.8669,118,,63,4.4
134,0.8723,116,,63,4.4
135,0.8774,111,,62,4.4
136,0.8825,108,,63,4.6
137,0.8881,108,,63,4.6
138,0.8933,108,,62,4.6
139,0.8987,107,,62,4.6
140,0.9042,113,,63,4.6
141,0.91,120,,64,4.6
142,0.9156,119,,64,4.8
143,0.9214,123,,64,4.8
144,0.9275,124,,64,4.8
145,0.9336,124,,64,4.8
146,0.9395,124,,65,4.6
147,0.946,120,,65,4.6
148,0.9523,116,,65,4.6
149,0.9589,114,,64,4.6
150,0.9653,114,,64,4.6
151,0.9723,117,,64,4.6
152,0.9792,115,,65,4.6
153,0.9866,112,,65,4.6
154,0.994,114,,65,4.6
155,1.0014,117,,65,4.4
156,1.009,117,,65,4.4
157,1.017,118,,65,4.4
158,1.0245,116,,64,4.4
159,1.0326,115,,65,4.4
160,1.0403,112,,65,4.4
161,1.0483,108,,65,4.2
162,1.0563,114,,65,4.2
163,1.0645,128,,66,4
164,1.0729,132,,65,4
165,1.0814,131,,65,3.8
166,1.0901,129,,65,3.6
167,1.0991,123,,65,3.2
168,1.1083,123,,65,3
169,1.1178,119,,65,2.8
170,1.1272,117,,65,2.4
171,1.1372,116,,65,2.2
172,1.1472,120,,66,2
173,1.1572,125,,67,1.6
174,1.1674,125,,67,1.4
175,1.1777,126,,67,1.2
176,1.1881,121,,66,1
177,1.1986,121,,67,0.8
178,1.2093,118,,67,0.6
179,1.22,120,,65,0.6
180,1.2304,120,,65,0.4
181,1.2415,115,,65,0.4
182,1.2521,113,,66,0.4
183,1.2626,111,,65,0.4
184,1.2729,110,,66,0.4
185,1.2827,118,,68,0.4
186,1.2931,141,,68,0.4
187,1.3031,156,,69,0.4
188,1.3128,161,,69,0.6
189,1.3226,156,,69,0.6
190,1.3321,135,,69,0.6
191,1.3418,123,,68,0.6
192,1.3512,124,,68,0.6
193,1.3607,125,,69,0.6
194,1.37,135,,69,0.6
195,1.3793,140,,69,0.6
196,1.3885,136,,69,0.6
197,1.3977,131,,69,0.6
198,1.4068,129,,69,0.6
199,1.4158,131,,70,0.6
200,1.4247,133,,71,0.6
201,1.4338,144,,71,0.6
202,1.4427,149,,71,0.6
203,1.4516,145,,71,0.6
204,1.4605,147,,71,0.6
205,1.4696,149,,70,0.6
206,1.4784,134,,71,0.6
207,1.4872,134,,71,0.6
208,1.4959,130,,72,0.6
209,1.5046,135,,72,0.6
210,1.5135,144,,72,0.6
211,1.5218,152,,72,0.6
212,1.5305,164,,72,0.6
213,1.5392,156,,72,0.6
214,1.5478,143,,72,0.6
215,1.5566,144,,72,0.6
216,1.5654,147,,72,0.6
217,1.574,148,,73,0.6
218,1.5826,149,,73,0.6
219,1.591,148,,73,0.6
220,1.5992,148,,74,0.8
221,1.6075,145,,74,0.8
222,1.6157,145,,74,1
223,1.6239,151,,73,1
224,1.6322,146,,73,1
225,1.6406,141,,74,0.8
226,1.6487,141,,74,0.8
227,1.6572,144,,74,0.6
228,1.6659,148,,73,0.2
229,1.675,147,,75,0
230,1.6843,145,,75,-0.4
231,1.6941,152,,74,-0.6
232,1.7039,158,,76,-1
233,1.7138,160,,76,-1.4
234,1.7241,167,,76,-1.6
235,1.7349,166,,74,-2
236,1.7454,147,,74,-2.4
237,1.7563,137,,75,-2.8
238,1.7674,140,,75,-3
239,1.7789,142,,75,-3.4
240,1.7903,144,,75,-3.8
241,1.8019,155,,75,-4.2
242,1.8135,155,,74,-4.6
243,1.8253,158,,74,-5
244,1.8374,157,,75,-5.4
245,1.8499,146,,74,-5.6
246,1.8614,146,,74,-5.8
247,1.8735,146,,76,-5.8
248,1.8855,169,,76,-6
249,1.8969,169,,76,-6
250,1.909,177,,76,-6
251,1.9203,177,,77,-5.8
252,1.9311,171,,77,-5.8
253,1.9421,163,,78,-5.8
254,1.9528,163,,77,-5.6
255,1.9636,164,,77,-5.6
256,1.9746,157,,76,-5.6
257,1.9847,156,,77,-5.6
258,1.9951,157,,77,-5.6
259,2.0048,159,,78,-5.4
260,2.0147,159,,77,-5.4
261,2.0249,154,,76,-5.4
262,2.0347,158,,77,-5.4
263,2.0445,164,,77,-5.4
264,2.0548,170,,78,-5.4
265,2.0644,175,,78,-5.4
266,2.0749,177,,78,-5.4
267,2.0848,169,,78,-5.4
268,2.095,164,,78,-5.4
269,2.1054,164,,79,-5.4
270,2.1154,171,,78,-5.4
271,2.1262,171,,78,-5.4
272,2.136,169,,78,-5.4
273,2.1464,162,,77,-5.4
274,2.1566,152,,78,-5.4
275,2.167,155,,78,-5.4
276,2.1775,164,,78,-5.4
277,2.1875,164,,79,-5.4
278,2.1976,170,,78,-5.4
279,2.2081,165,,78,-5.4
280,2.2188,158,,79,-5.4
281,2.2289,163,,78,-5.4
282,2.2389,166,,78,-5.4
283,2.2494,170,,79,-5.4
284,2.2592,178,,79,-5.4
285,2.2694,174,,78,-5.4
286,2.2795,162,,79,-5.4
287,2.2893,156,,78,-5.4
288,2.2992,156,,79,-5.4
289,2.3095,160,,78,-5.4
290,2.3191,163,,79,-5.4
291,2.3292,168,,80,-5.4
292,2.3389,175,,80,-5.4
293,2.3485,179,,80,-5.4
294,2.358,187,,80,-5.4
295,2.368,191,,80,-5.4
296,2.3773,174,,80,-5.4
297,2.3873,169,,81,-5.4
298,2.3969,175,,81,-5.4
299,2.4066,192,,82,-5.4
300,2.4169,196,,81,-5.4
301,2.4266,177,,81,-5.4
302,2.4366,180,,82,-5.4
303,2.4468,198,,83,-5.4
304,2.4569,203,,83,-5.4
305,2.467,216,,84,-5.4
306,2.4769,224,,82,-5.4
307,2.4873,187,,81,-5.4
308,2.4974,147,,81,-5.4
309,2.5072,137,,83,-5.4
310,2.5173,142,,82,-5.4
311,2.5274,164,,82,-5.4
312,2.5377,198,,83,-5.4
313,2.5472,217,,84,-5.4
314,2.5574,216,,82,-5.4
315,2.5674,176,,81,-5.4
316,2.5771,151,,82,-5.4
317,2.5868,155,,82,-5.4
318,2.5971,183,,83,-5.4
319,2.6066,201,,83,-5.4
320,2.6164,198,,84,-5.4
321,2.6261,189,,83,-5.4
322,2.6356,182,,83,-5.4
323,2.6452,181,,84,-5.4
324,2.6549,181,,83,-5.4
325,2.6645,184,,84,-5.4
326,2.6742,193,,85,-5.4
327,2.6837,198,,86,-5.4
328,2.6933,191,,84,-5.4
329,2.7029,191,,84,-5.4
330,2.7123,188,,85,-5.4
331,2.7221,193,,85,-5.4
332,2.7312,202,,85,-5.4
333,2.7407,211,,85,-5.4
334,2.7501,211,,85,-5.4
335,2.7599,202,,85,-5.4
336,2.7693,186,,84,-5.4
337,2.7791,176,,84,-5.4
338,2.7888,172,,85,-5.4
339,2.7981,178,,85,-5.4
340,2.8078,193,,85,-5.4
341,2.8168,201,,85,-5.4
342,2.8263,200,,86,-5.4
343,2.8357,202,,85,-5.4
344,2.8452,195,,85,-5.4
345,2.8548,194,,86,-5.4
346,2.8646,195,,85,-5.4
347,2.8738,198,,85,-5.4
348,2.8837,197,,86,-5.4
349,2.8934,195,,86,-5.4
350,2.9026,194,,87,-5.4
351,2.9125,196,,86,-5.4
352,2.9225,181,,85,-5.4
353,2.9321,170,,86,-5.4
354,2.9417,178,,86,-5.4
355,2.9511,195,,87,-5.4
356,2.9608,205,,86,-5.4
357,2.9706,209,,85,-5.4
358,2.9799,196,,86,-5.4
359,2.9894,198,,86,-5.4
360,2.9994,203,,86,-5.4
361,3.0092,201,,86,-5.4
362,3.0185,194,,85,-5.4
363,3.0281,184,,85,-5.4
364,3.0381,177,,84,-5.4
365,3.0474,179,,85,-5.4
366,3.0576,186,,85,-5.4
367,3.0674,200,,86,-5.4
368,3.0771,209,,85,-5.4
369,3.0872,206,,85,-5.4
370,3.0972,196,,85,-5.4
371,3.1071,183,,85,-5.4
372,3.1174,175,,85,-5.4
373,3.1273,182,,85,-5.4
374,3.1377,189,,85,-5.4
375,3.1479,190,,85,-5.4
376,3.1581,190,,85,-5.4
377,3.1686,190,,85,-5.4
378,3.1788,189,,85,-5.4
379,3.189,192,,85,-5.4
380,3.1992,200,,85,-5.4
381,3.2097,202,,85,-5.4
382,3.22,202,,84,-5.4
383,3.2303,189,,84,-5.4
384,3.2408,166,,85,-5.4
385,3.2511,169,,85,-5.4
386,3.2615,185,,85,-5.4
387,3.2722,196,,85,-5.4
388,3.2823,198,,84,-5.4
389,3.2927,189,,85,-5.4
390,3.3034,185,,85,-5.4
391,3.3136,188,,84,-5.4
392,3.3236,186,,85,-5.4
393,3.3339,184,,84,-5.4
394,3.3444,185,,84,-5.4
395,3.3546,188,,84,-5.4
396,3.3657,195,,85,-5.4
397,3.3758,196,,84,-5.4
398,3.3862,194,,85,-5.4
399,3.3964,192,,85,-5.4
400,3.4068,194,,85,-5.4
401,3.4175,198,,85,-5.4
402,3.4276,201,,84,-5.4
403,3.4373,198,,85,-5.4
404,3.448,197,,85,-5.4
405,3.4578,185,,85,-5.4
406,3.4684,183,,85,-5.4
407,3.4787,189,,85,-5.4
408,3.4886,188,,85,-5.4
409,3.4991,195,,85,-5.4
410,3.5092,203,,85,-5.4
411,3.5197,202,,86,-5.4
412,3.5305,196,,86,-5.6
413,3.5408,187,,85,-5.6
414,3.551,185,,85,-5.6
415,3.5606,189,,85,-5.6
416,3.5705,195,,85,-5.8
417,3.5808,204,,85,-5.8
418,3.591,204,,86,-6
419,3.6009,204,,86,-6
420,3.6118,191,,85,-6
421,3.622,186,,85,-6.2
422,3.6325,189,,85,-6.2
423,3.6428,192,,86,-6
424,3.6531,191,,85,-6
425,3.6629,192,,86,-5.8
426,3.6731,191,,85,-5.6
427,3.6826,197,,86,-5.2
428,3.6919,197,,85,-5
429,3.7016,202,,85,-4.6
430,3.7101,189,,85,-4.4
431,3.7189,181,,85,-4
432,3.7273,185,,86,-3.8
433,3.736,196,,85,-3.4
434,3.7441,196,,85,-3.2
435,3.7521,197,,86,-3
436,3.7599,198,,85,-2.6
437,3.7674,195,,86,-2.4
438,3.775,196,,85,-2.2
439,3.7823,191,,86,-2
440,3.7895,187,,85,-1.8
441,3.7968,186,,85,-1.6
442,3.8038,188,,86,-1.2
443,3.8104,190,,85,-1
444,3.8172,195,,85,-0.8
445,3.824,191,,85,-0.6
446,3.8304,184,,84,-0.4
447,3.8369,183,,84,-0.2
448,3.8433,184,,84,0
449,3.8496,188,,85,0.2
450,3.8557,192,,84,0.4
451,3.862,186,,84,0.6
452,3.8679,180,,85,0.6
453,3.8742,183,,84,0.8
454,3.8803,184,,84,0.8
455,3.8868,191,,84,1
456,3.8936,193,,84,1
457,3.9004,194,,85,0.8
458,3.9073,192,,84,0.8
459,3.9148,187,,84,0.6
460,3.9228,184,,84,0.6
461,3.9309,184,,84,0.6
462,3.939,187,,84,0.6
463,3.9477,190,,84,0.6
464,3.956,190,,84,0.6
465,3.9648,185,,84,0.6
466,3.9736,184,,84,0.6
467,3.9823,192,,84,0.6
468,3.991,195,,85,0.6
469,4.0002,195,,85,0.6
470,4.0093,192,,84,0.6
471,4.0182,188,,84,0.6
472,4.0275,188,,84,0.6
473,4.037,191,,84,0.6
474,4.0463,188,,83,0.6
475,4.0559,190,,84,0.6
476,4.0652,199,,83,0.6
477,4.0747,211,,83,0.6
478,4.0845,212,,82,0.6
479,4.094,198,,82,0.8
480,4.1042,195,,83,0.8
481,4.1139,195,,81,0.8
482,4.1239,189,,83,0.8
483,4.1338,174,,85,0.8
484,4.1439,163,,85,0.8
485,4.1541,173,,86,0.8
486,4.1636,192,,86,0.8
487,4.1733,192,,87,0.8
488,4.1837,212,,86,0.8
489,4.1937,226,,85,0.8
490,4.2033,209,,86,0.8
491,4.2134,188,,86,0.8
492,4.2236,173,,86,0.8
493,4.2339,188,,85,0.8
494,4.2439,188,,85,0.8
495,4.2539,197,,85,0.8
496,4.2644,191,,86,0.8
497,4.2745,189,,85,0.8
498,4.2851,189,,86,0.8
499,4.2953,186,,85,0.8
500,4.3056,186,,85,0.8
501,4.3153,192,,85,0.8
502,4.3258,194,,85,0.8
503,4.3358,194,,85,0.8
504,4.3466,196,,84,0.8
505,4.3564,195,,84,0.8
506,4.3668,198,,85,0.8
507,4.3774,194,,84,0.8
508,4.387,189,,84,0.8
509,4.3973,187,,84,0.8
510,4.4068,190,,84,0.8
511,4.4165,196,,84,0.8
512,4.4264,200,,84,0.8
513,4.4365,204,,84,1
514,4.4466,209,,85,1
515,4.4562,216,,86,1
516,4.4661,220,,85,1
517,4.476,214,,86,1
518,4.4859,201,,85,1
519,4.496,193,,85,1
520,4.5062,176,,84,1
521,4.5161,164,,85,0.8
522,4.5261,167,,86,0.8
523,4.5355,182,,85,0.8
524,4.5452,190,,84,0.8
525,4.5549,188,,85,0.8
526,4.5642,191,,85,0.8
527,4.5742,196,,85,0.8
528,4.5835,188,,84,0.8
529,4.5932,186,,85,0.8
530,4.6033,192,,84,0.8
531,4.6129,191,,84,0.8
532,4.6228,190,,84,0.8
533,4.6328,195,,84,0.8
534,4.6424,199,,84,0.8
535,4.6523,201,,84,0.8
536,4.6623,201,,84,0.8
537,4.6719,202,,84,0.8
538,4.682,202,,83,0.8
539,4.6913,205,,84,0.8
540,4.7016,194,,84,0.8
541,4.7115,188,,83,0.8
542,4.7213,186,,83,0.6
543,4.7313,171,,83,0.6
544,4.7417,171,,84,0.4
545,4.752,166,,83,0.6
546,4.7621,168,,83,0.6
547,4.7717,172,,84,0.6
548,4.7823,188,,84,0.6
549,4.7917,199,,83,0.6
550,4.8018,195,,84,0.8
551,4.812,192,,84,0.8
552,4.8213,185,,83,0.8
553,4.831,177,,84,0.8
554,4.8408,179,,83,0.8
555,4.8511,184,,83,0.8
556,4.8606,195,,85,0.8
557,4.8707,217,,85,0.8
558,4.8808,230,,85,0.8
559,4.8911,219,,84,0.8
560,4.9015,199,,84,0.8
561,4.9116,182,,84,0.8
562,4.9219,183,,84,0.8
563,4.9325,189,,84,0.8
564,4.9435,193,,84,0.8
565,4.9541,194,,83,0.8
566,4.9647,195,,83,0.8
567,4.9751,195,,84,0.8
568,4.9859,200,,84,0.8
569,4.9969,200,,84,0.8
570,5.0072,189,,83,0.8
571,5.0181,184,,84,0.8
572,5.0288,182,,84,1
573,5.0394,179,,85,1
574,5.0506,182,,85,1
575,5.0606,188,,86,1.2
576,5.0703,186,,85,1.2
577,5.0807,181,,86,1.4
578,5.0905,181,,86,1.4
579,5.1004,177,,86,1.6
580,5.1104,176,,87,1.6
581,5.1205,182,,87,1.8
582,5.13,193,,88,1.8
583,5.1396,193,,87,2
584,5.1495,181,,88,2.2
585,5.1591,169,,87,2.2
586,5.1684,165,,87,2.4
587,5.1781,174,,87,2.4
588,5.1874,194,,89,2.6
589,5.197,201,,88,2.8
590,5.2063,197,,88,2.8
591,5.2157,197,,88,3
592,5.225,186,,87,3
593,5.2342,172,,89,3.2
594,5.2432,168,,89,3.2
595,5.2527,173,,89,3.4
596,5.2619,187,,88,3.4
597,5.2707,187,,89,3.4
598,5.2802,200,,88,3.6
599,5.2894,197,,88,3.6
600,5.2984,181,,88,3.6
601,5.3079,171,,87,3.8
602,5.3168,147,,87,3.8
603,5.326,121,,85,3.8
604,5.3352,110,,84,4
605,5.3444,112,,84,4
606,5.3537,123,,84,4
607,5.3625,126,,83,4.2
608,5.3718,133,,83,4.2
609,5.3805,143,,82,4.2
610,5.3893,143,,81,4.4
611,5.3981,148,,82,4.4
612,5.4072,151,,82,4.4
613,5.416,158,,82,4.6
614,5.4247,172,,82,4.6
615,5.4335,173,,83,4.6
616,5.4423,165,,83,4.8
617,5.4513,165,,83,4.8
618,5.4601,157,,82,4.8
619,5.4689,152,,83,5
620,5.4777,158,,83,5
621,5.4868,166,,83,5
622,5.4956,162,,83,5
623,5.5045,157,,83,5.2
624,5.5136,149,,83,5.2
625,5.5223,149,,84,5.2
626,5.5309,173,,83,5.4
627,5.5402,180,,83,5.4
628,5.5487,163,,83,5.4
629,5.5581,153,,83,5.6
630,5.5669,155,,83,5.6
631,5.5755,162,,83,5.6
632,5.5848,158,,83,5.8
633,5.5936,154,,83,5.8
634,5.6026,157,,83,5.8
635,5.6115,157,,83,5.8
636,5.6204,163,,84,6
637,5.6297,171,,84,6.2
638,5.6381,172,,84,6.2
639,5.647,173,,84,6.4
640,5.6555,163,,84,6.4
641,5.6644,154,,83,6.6
642,5.6731,151,,83,6.6
643,5.6824,158,,84,6.8
644,5.691,158,,83,6.8
645,5.6998,167,,83,7
646,5.7085,162,,83,7
647,5.7169,162,,83,7.2
648,5.7256,172,,83,7.2
649,5.7337,182,,84,7.2
650,5.7425,182,,84,7.4
651,5.7505,180,,84,7.4
652,5.7589,169,,86,7.6
653,5.7677,166,,85,7.6
654,5.7759,172,,85,7.6
655,5.7842,173,,85,7.8
656,5.7931,176,,85,7.8
657,5.8014,175,,85,8
658,5.8096,171,,85,8
659,5.8182,171,,86,8
660,5.8265,166,,85,8.2
661,5.835,161,,85,8.2
662,5.8432,163,,85,8.4
663,5.8518,170,,85,8.4
664,5.8598,172,,85,8.4
665,5.8681,178,,85,8.6
666,5.8763,173,,85,8.6
667,5.8844,164,,85,8.8
668,5.8922,164,,85,8.8
669,5.9,168,,86,8.8
670,5.9082,175,,86,9
671,5.9162,184,,87,9
672,5.9244,185,,87,9
673,5.9325,186,,86,9.2
674,5.941,192,,86,9.2
675,5.9494,181,,86,9.2
676,5.9578,159,,87,9.2
677,5.9661,150,,85,9.2
678,5.9745,144,,86,9.4
679,5.983,149,,86,9.4
680,5.9913,162,,85,9.4
681,5.9993,172,,86,9.6
682,6.0076,181,,85,9.6
683,6.0157,170,,84,9.8
684,6.0237,163,,85,9.8
685,6.0316,159,,85,10
686,6.04,158,,86,10
687,6.0481,159,,85,10.2
688,6.0563,163,,85,10.2
689,6.0643,167,,85,10.2
690,6.0727,171,,85,10.4
691,6.0807,175,,85,10.4
692,6.0889,180,,86,10.6
693,6.0974,177,,85,10.6
694,6.1058,167,,85,10.8
695,6.1136,158,,85,10.8
696,6.122,159,,85,10.8
697,6.1302,159,,86,11
698,6.1381,165,,86,11
699,6.146,173,,85,11
700,6.1546,178,,86,11.2
701,6.1624,168,,86,11.2
702,6.1706,169,,86,11.4
703,6.1786,169,,86,11.4
704,6.1869,168,,86,11.6
705,6.1948,168,,85,11.6
706,6.2026,171,,86,11.6
707,6.2099,164,,86,11.8
708,6.2176,160,,86,11.8
709,6.2252,162,,85,12
710,6.2325,162,,86,12
711,6.2402,167,,86,12.2
712,6.2479,167,,85,12.2
713,6.2552,167,,85,12.4
714,6.2628,167,,85,12.4
715,6.2704,176,,86,12.6
716,6.2779,182,,85,12.8
717,6.2852,179,,86,12.8
718,6.2925,174,,85,12.8
719,6.3002,169,,86,13
720,6.3075,165,,85,13
721,6.3151,165,,85,13.2
722,6.3225,169,,86,13.2
723,6.3301,169,,86,13.4
724,6.3373,171,,86,13.4
725,6.3448,169,,86,13.6
726,6.3526,168,,85,13.6
727,6.3603,169,,86,13.6
728,6.3679,179,,87,13.8
729,6.3754,194,,87,13.8
730,6.3832,188,,87,13.8
731,6.3907,188,,88,14
732,6.3984,189,,88,14
733,6.4064,194,,88,14
734,6.4143,191,,88,14.2
735,6.4222,187,,88,14.2
736,6.4301,179,,87,14.4
737,6.4379,163,,86,14.4
738,6.4463,153,,87,14.4
739,6.4545,151,,87,14.6
740,6.4626,162,,87,14.6
741,6.4714,178,,88,14.6
742,6.4794,188,,87,14.8
743,6.4878,180,,87,14.8
744,6.4962,168,,87,14.8
745,6.5045,164,,87,15
746,6.5129,168,,87,15
747,6.5214,174,,86,15.2
748,6.5297,176,,87,15.2
749,6.5379,176,,88,15.4
750,6.5461,186,,88,15.4
751,6.5546,187,,88,15.4
752,6.5629,182,,87,15.4
753,6.5711,171,,87,15.4
754,6.5793,164,,87,15.6
755,6.5876,164,,87,15.6
756,6.596,167,,88,15.6
757,6.6043,178,,88,15.6
758,6.6127,183,,87,15.6
759,6.621,178,,88,15.4
760,6.63,176,,88,15.4
761,6.6385,189,,88,15.4
762,6.6472,194,,87,15.4
763,6.656,181,,87,15.4
764,6.6649,172,,87,15.2
765,6.6738,172,,87,15
766,6.6833,153,,86,14.8
767,6.6927,158,,87,14.4
768,6.7025,162,,87,14
769,6.7127,164,,87,13.8
770,6.7234,172,,87,13.4
771,6.7337,177,,87,13
772,6.745,184,,86,12.6
773,6.7561,182,,85,12.2
774,6.7671,160,,86,11.8
775,6.779,147,,87,11.4
776,6.7901,150,,86,11
777,6.8019,158,,86,10.6
778,6.8139,169,,85,10.2
779,6.8262,177,,86,9.8
780,6.8382,174,,85,9.6
781,6.8504,171,,85,9.2
782,6.8623,173,,85,9
783,6.8745,174,,85,9.2
784,6.8866,176,,87,9.4
785,6.8977,182,,87,10
786,6.9087,183,,87,10.4
787,6.9189,182,,86,10.8
788,6.9286,178,,86,11.2
789,6.9383,169,,87,11.4
790,6.9473,177,,88,11.6
791,6.9562,186,,87,11.8
792,6.9648,185,,87,12
793,6.9736,178,,87,12
794,6.9824,174,,87,12
795,6.9911,170,,87,12
796,6.9999,164,,87,12
797,7.0088,159,,87,12
798,7.0173,162,,87,12
799,7.0263,167,,87,12
800,7.0349,176,,86,12
801,7.0439,185,,86,12
802,7.0525,185,,86,12
803,7.0615,185,,87,12
804,7.0703,194,,88,12
805,7.0794,189,,88,12
806,7.0885,181,,88,12
807,7.0976,175,,87,12
808,7.1071,175,,87,12
809,7.1166,173,,88,12
810,7.1261,174,,87,12
811,7.1358,171,,86,12
812,7.1455,168,,87,12
813,7.1545,162,,86,12
814,7.164,162,,86,12
815,7.1735,163,,86,12
816,7.1827,164,,86,12
817,7.192,177,,86,12
818,7.2012,178,,85,12
819,7.2111,164,,86,12
820,7.2202,157,,86,11.8
821,7.2296,176,,85,11.8
822,7.2391,176,,86,11.8
823,7.2481,173,,87,11.8
824,7.2577,168,,85,11.8
825,7.2675,160,,85,11.6
826,7.2767,154,,85,11.6
827,7.2866,156,,85,11.6
828,7.2955,170,,85,11.6
829,7.3051,187,,85,11.6
830,7.3143,184,,87,11.6
831,7.324,183,,87,11.6
832,7.3335,179,,86,11.6
833,7.3428,172,,86,11.6
834,7.352,163,,86,11.6
835,7.3615,157,,86,11.8
836,7.371,164,,87,11.8
837,7.3801,181,,87,12
838,7.3893,195,,87,12
839,7.3978,193,,88,12.2
840,7.4069,186,,87,12.4
841,7.415,184,,87,12.4
842,7.4238,167,,86,12.6
843,7.4323,129,,85,12.8
844,7.4403,128,,86,12.8
845,7.4485,170,,85,13
846,7.4562,184,,85,13.2
847,7.4641,177,,85,13.2
848,7.4721,162,,86,13.4
849,7.4794,147,,85,13.6
850,7.4872,140,,86,13.8
851,7.4943,170,,86,13.8
852,7.5017,194,,86,14
853,7.5091,201,,86,14.2
854,7.5165,187,,86,14.4
855,7.524,167,,85,14.6
856,7.5314,145,,84,14.8
857,7.5391,135,,84,15
858,7.5463,137,,85,15
859,7.5533,144,,84,15.2
860,7.5604,154,,84,15.4
861,7.5671,154,,84,15.6
862,7.5739,157,,85,15.8
863,7.5807,177,,84,16
864,7.5872,187,,84,16.2
865,7.5935,158,,84,16.4
866,7.6,150,,83,16.6
867,7.606,150,,84,16.8
868,7.6118,149,,84,17
869,7.6175,162,,85,17.2
870,7.623,184,,86,17.4
871,7.6286,198,,85,17.6
872,7.6344,194,,85,17.8
873,7.6395,181,,85,18
874,7.6449,173,,86,18.2
875,7.6502,175,,86,18.4
876,7.6552,175,,85,18.6
877,7.6604,179,,86,18.8
878,7.6653,172,,87,19
879,7.67,173,,87,19.2
