secs,km,power,hr,cad,alt
70,0.3645,152,,63,21.6
71,0.3699,164,,63,21.8
72,0.3755,177,,63,22
73,0.3808,186,,64,22
74,0.3864,192,,63,22.2
75,0.3918,187,,62,22.4
76,0.3971,168,,62,22.6
77,0.4025,158,,62,22.6
78,0.4081,164,,62,22.8
79,0.4133,156,,60,23
80,0.4187,138,,60,23
81,0.4238,114,,63,23.2
82,0.4288,107,,66,23.4
83,0.4339,115,,66,23.4
84,0.4388,134,,66,23.6
85,0.4439,147,,65,23.8
86,0.449,150,,65,23.8
87,0.454,149,,65,24
88,0.4591,149,,64,24.2
89,0.4644,138,,64,24.2
90,0.4694,133,,64,24.4
91,0.4744,136,,65,24.6
92,0.4795,147,,65,24.6
93,0.4846,154,,65,24.8
94,0.4897,147,,64,25
95,0.4946,135,,64,25
96,0.4997,134,,64,25.2
97,0.5049,137,,66,25.2
98,0.5098,139,,65,25.4
99,0.5148,138,,65,25.6
100,0.5198,138,,64,25.6
101,0.5246,136,,65,25.8
102,0.5298,136,,64,25.8
103,0.5347,136,,65,26
104,0.5398,142,,66,26
105,0.5451,138,,68,26
106,0.5504,138,,69,26
107,0.5558,130,,70,26
108,0.5619,110,,74,26
109,0.5678,100,,75,25.8
110,0.574,103,,76,25.6
111,0.5807,108,,76,25.4
112,0.5878,108,,80,25
113,0.5953,98,,83,24.8
114,0.6033,84,,84,24.4
115,0.6116,78,,85,24.2
116,0.6204,74,,84,24
117,0.6287,74,,84,24
118,0.6371,85,,79,24
119,0.6457,88,,71,24.2
120,0.6541,96,,65,24.6
121,0.6617,119,,64,24.8
122,0.6689,150,,62,25.2
123,0.6756,150,,62,25.6
124,0.682,179,,55,26
125,0.6881,179,,55,26.2
126,0.694,160,,59,26.6
127,0.6993,177,,63,27
128,0.7043,195,,60,27.2
129,0.7096,190,,58,27.4
130,0.7146,190,,56,27.6
131,0.7197,167,,55,28
132,0.7245,167,,55,28.2
133,0.7295,150,,59,28.4
134,0.7342,176,,65,28.4
135,0.739,181,,65,28.6
136,0.7438,191,,65,28.8
137,0.7488,166,,63,28.8
138,0.754,111,,64,28.8
139,0.7595,122,,68,29
140,0.7648,135,,71,29
141,0.7703,127,,74,29
142,0.7762,123,,75,28.8
143,0.7822,119,,76,28.8
144,0.7885,107,,77,28.8
145,0.7948,96,,78,28.6
146,0.8018,94,,81,28.6
147,0.8085,96,,81,28.4
148,0.8155,102,,80,28.2
149,0.8229,106,,81,28
150,0.8305,105,,80,27.8
151,0.8384,103,,79,27.6
152,0.8466,103,,75,27.4
153,0.855,85,,76,27.2
154,0.8637,107,,78,26.8
155,0.8728,113,,81,26.6
156,0.8819,123,,83,26.2
157,0.8916,125,,81,25.8
158,0.9011,125,,64,25.6
159,0.911,123,,65,25.2
160,0.9213,118,,66,24.6
161,0.9319,95,,67,24
162,0.943,65,,62,23.4
163,0.9542,31,,57,22.8
164,0.9661,31,,57,22
165,0.9782,0,,42,21.4
166,0.99,16,,65,20.8
167,1.0023,16,,67,20.4
168,1.0147,132,,67,20
169,1.0274,133,,69,19.6
170,1.04,133,,70,19.2
171,1.0528,118,,69,19
172,1.0656,110,,69,18.6
173,1.0784,105,,70,18.4
174,1.0912,95,,70,18
175,1.1038,90,,71,17.8
176,1.1165,90,,67,17.6
177,1.129,67,,62,17.4
178,1.1414,20,,61,17.2
179,1.1536,20,,61,17.2
180,1.1657,0,,0,17
181,1.1775,0,,0,16.8
182,1.1885,0,,0,16.8
183,1.1987,0,,42,16.8
184,1.2079,46,,55,16.6
185,1.2168,147,,58,16.6
186,1.2256,184,,59,16.6
187,1.2344,169,,60,16.6
188,1.2433,149,,60,16.6
189,1.2522,135,,65,16.6
190,1.261,118,,71,16.6
191,1.2698,118,,74,16.6
192,1.2786,119,,75,16.6
193,1.2873,117,,75,16.6
194,1.2959,120,,74,16.6
195,1.3045,127,,75,16.6
196,1.3131,125,,74,16.6
197,1.3217,116,,74,16.6
198,1.3303,108,,74,16.6
199,1.3389,105,,74,16.6
200,1.3474,105,,75,16.6
201,1.356,106,,74,16.6
202,1.3646,106,,74,16.4
203,1.3733,104,,75,16.4
204,1.382,101,,75,16.2
205,1.3908,104,,76,16.2
206,1.3996,109,,76,16
207,1.4085,108,,76,15.8
208,1.4176,112,,77,15.8
209,1.4269,118,,78,15.6
210,1.4364,117,,80,15.2
211,1.4462,117,,80,15
212,1.4561,118,,81,14.8
213,1.4663,109,,81,14.4
214,1.4765,119,,76,14.2
215,1.487,119,,74,14
216,1.4976,130,,75,13.6
217,1.5083,130,,76,13.4
218,1.5192,125,,76,13
219,1.5303,112,,75,12.6
220,1.5414,103,,75,12.2
221,1.5528,99,,76,11.8
222,1.5643,106,,74,11.4
223,1.5757,118,,73,11.2
224,1.5873,118,,73,10.8
225,1.5989,119,,74,10.4
226,1.6106,120,,74,10.2
227,1.6223,120,,74,10
228,1.6339,130,,75,9.8
229,1.6455,132,,75,9.8
230,1.657,129,,71,9.6
231,1.6684,117,,69,9.6
232,1.6799,116,,70,9.6
233,1.6909,122,,73,9.8
234,1.702,131,,72,9.8
235,1.7126,142,,71,9.8
236,1.7234,156,,69,9.8
237,1.7337,144,,70,10
238,1.7443,130,,74,10
239,1.7543,125,,74,10
240,1.7644,130,,74,10
241,1.7741,139,,73,10
242,1.7844,138,,73,10
243,1.7937,134,,73,9.8
244,1.8035,134,,74,9.8
245,1.8131,138,,74,9.8
246,1.8226,140,,74,9.8
247,1.8323,146,,73,9.8
248,1.8421,150,,72,10
249,1.8512,152,,72,10
250,1.8601,152,,72,10.2
251,1.8692,156,,70,10.4
252,1.8779,160,,68,10.6
253,1.8864,174,,66,10.8
254,1.8946,162,,64,11.2
255,1.9024,145,,63,11.4
256,1.9098,150,,68,11.6
257,1.9172,173,,69,11.8
258,1.9246,192,,68,12
259,1.9314,194,,67,12.2
260,1.9384,186,,68,12.4
261,1.9454,178,,70,12.4
262,1.9527,172,,72,12.2
263,1.9604,160,,72,12
264,1.968,136,,73,11.8
265,1.9761,136,,75,11.6
266,1.9842,119,,76,11.4
267,1.9931,119,,77,11.4
268,2.0015,130,,73,11.4
269,2.0097,138,,65,11.4
270,2.0183,150,,66,11.8
271,2.0261,150,,64,12
272,2.0337,167,,62,12.4
273,2.0412,180,,60,12.6
274,2.0483,170,,58,13
275,2.0549,178,,63,13.2
276,2.0615,197,,62,13.6
277,2.0676,186,,63,13.8
278,2.0734,176,,64,14.2
279,2.079,178,,64,14.4
280,2.0846,189,,63,14.6
281,2.0902,201,,62,14.8
282,2.0955,204,,60,15
283,2.1009,177,,64,15.2
284,2.1063,151,,69,15.4
285,2.1116,145,,70,15.4
286,2.117,151,,71,15.4
287,2.1226,150,,72,15.6
288,2.1282,141,,74,15.6
289,2.134,132,,75,15.6
290,2.1403,120,,76,15.4
291,2.1463,115,,80,15.4
292,2.1527,135,,78,15.4
293,2.1592,141,,74,15.2
294,2.1661,124,,74,15
295,2.1734,106,,74,15
296,2.1805,96,,75,15
297,2.1882,92,,75,14.8
298,2.1954,95,,75,14.8
299,2.2025,105,,75,15
300,2.21,108,,75,15
301,2.2174,110,,74,15
302,2.225,115,,74,15.2
303,2.2322,117,,73,15.2
304,2.2398,120,,72,15.4
305,2.2469,120,,72,15.4
306,2.2541,124,,72,15.6
307,2.2612,132,,71,15.8
308,2.2686,135,,71,15.8
309,2.2754,140,,71,16
310,2.2826,147,,70,16.2
311,2.2893,155,,70,16.2
312,2.2959,164,,70,16.4
313,2.3025,171,,69,16.6
314,2.3095,163,,69,16.6
315,2.3158,161,,69,16.8
316,2.3225,170,,69,17
317,2.3291,151,,67,17
318,2.3357,130,,71,17.2
319,2.342,126,,75,17.4
320,2.3483,124,,76,17.4
321,2.3545,125,,76,17.6
322,2.3609,127,,77,17.6
323,2.3672,128,,78,17.4
324,2.3742,129,,78,17.4
325,2.381,129,,80,17.2
326,2.3883,142,,77,17
327,2.3957,145,,76,16.8
328,2.4038,130,,78,16.6
329,2.4118,116,,81,16.4
330,2.4206,117,,81,16.2
331,2.4292,121,,78,16
332,2.4384,119,,75,15.8
333,2.4475,121,,74,15.8
334,2.457,120,,74,15.8
335,2.4669,116,,75,15.6
336,2.4763,113,,75,15.6
337,2.4863,108,,77,15.4
338,2.4961,111,,78,15.2
339,2.5063,122,,79,15
340,2.5171,121,,79,14.6
341,2.5276,126,,77,14.4
342,2.5385,132,,73,14.2
343,2.5497,135,,72,14
344,2.5611,129,,72,13.8
345,2.5724,112,,72,13.6
346,2.5836,103,,73,13.4
347,2.5948,109,,73,13.4
348,2.6059,119,,72,13.4
349,2.617,120,,72,13.4
350,2.6275,117,,71,13.6
351,2.6382,119,,70,13.6
352,2.6486,128,,71,13.8
353,2.6589,148,,71,13.8
354,2.6695,159,,70,13.8
355,2.6795,151,,71,13.8
356,2.6895,146,,72,13.6
357,2.6994,143,,71,13.6
358,2.7091,142,,72,13.4
359,2.7184,138,,72,13.4
360,2.728,134,,72,13.4
361,2.7374,130,,71,13.4
362,2.7467,123,,71,13.6
363,2.7557,135,,71,13.6
364,2.765,149,,71,13.6
365,2.7741,152,,70,13.8
366,2.7834,157,,70,13.8
367,2.792,142,,70,13.8
368,2.8013,129,,77,13.8
369,2.8102,126,,78,13.8
370,2.8188,125,,78,13.8
371,2.8281,120,,78,13.8
372,2.837,117,,78,13.6
373,2.846,125,,79,13.6
374,2.8552,132,,79,13.6
375,2.8646,131,,78,13.4
376,2.8739,126,,78,13.4
377,2.8834,126,,79,13.2
378,2.8927,126,,80,13.2
379,2.9025,127,,81,13.2
380,2.9119,134,,81,13
381,2.9216,142,,74,13
382,2.931,139,,72,12.8
383,2.9406,136,,72,12.8
384,2.9504,136,,73,12.6
385,2.9602,138,,74,12.6
386,2.9696,142,,74,12.4
387,2.9794,145,,74,12.4
388,2.9896,148,,75,12.2
389,2.9991,151,,75,12
390,3.0092,144,,76,11.8
391,3.019,135,,76,11.6
392,3.0293,131,,77,11.2
393,3.0398,125,,78,11
394,3.0502,117,,79,10.6
395,3.0609,114,,79,10.4
396,3.0716,112,,79,10
397,3.0825,121,,80,9.8
398,3.0939,132,,81,9.4
399,3.1046,133,,75,9.2
400,3.1156,120,,74,9
401,3.1266,107,,74,9
402,3.1376,110,,75,8.8
403,3.1484,119,,74,8.8
404,3.1594,123,,74,8.8
405,3.1698,130,,73,8.6
406,3.1804,133,,72,8.6
407,3.1905,134,,72,8.6
408,3.2012,137,,72,8.6
409,3.2111,144,,71,8.8
410,3.2213,154,,71,8.8
411,3.2311,157,,70,8.8
412,3.2409,156,,69,9
413,3.2502,151,,67,9
414,3.2595,154,,67,9.4
415,3.2684,157,,68,9.6
416,3.2771,159,,69,9.8
417,3.2856,152,,67,10.2
418,3.2936,156,,64,10.4
419,3.3017,105,,57,10.8
420,3.3089,86,,57,11
421,3.3157,122,,59,11.2
422,3.3224,170,,68,11.6
423,3.3288,183,,69,11.8
424,3.3352,177,,67,12.2
425,3.3409,169,,68,12.4
426,3.3465,172,,67,12.6
427,3.3521,186,,66,13
428,3.3573,183,,65,13.2
429,3.3625,190,,65,13.4
430,3.3673,198,,66,13.6
431,3.3724,205,,65,13.8
432,3.3769,205,,63,14.2
433,3.3819,198,,61,14.4
434,3.3863,170,,66,14.6
435,3.3907,175,,65,14.8
436,3.3952,184,,65,15
437,3.3996,194,,65,15.2
438,3.4037,194,,64,15.4
439,3.4079,195,,64,15.6
440,3.4122,192,,65,15.8
441,3.4162,204,,66,16
442,3.4204,207,,64,16.2
443,3.4247,195,,66,16.4
444,3.4288,192,,66,16.6
445,3.4329,198,,65,16.8
446,3.4371,199,,65,17
447,3.4413,194,,65,17.2
448,3.4454,189,,63,17.4
449,3.4495,182,,61,17.6
450,3.4534,188,,65,17.8
451,3.4576,195,,68,18
452,3.4615,193,,69,18.2
453,3.4656,203,,68,18.4
454,3.4697,205,,42,18.6
455,3.4738,220,,52,18.8
456,3.4779,205,,65,19
457,3.4821,181,,66,19.2
458,3.4862,184,,66,19.2
459,3.4903,189,,65,19.4
460,3.4943,188,,65,19.6
461,3.4984,186,,65,19.8
462,3.5023,192,,64,20
463,3.5064,191,,64,20.2
464,3.5103,187,,64,20.4
465,3.5143,196,,65,20.6
466,3.5183,200,,65,20.8
467,3.5225,201,,65,21
468,3.5267,196,,65,21.2
469,3.5306,188,,65,21.4
470,3.5346,186,,64,21.6
471,3.5387,185,,64,21.8
472,3.5429,183,,64,22
473,3.5469,185,,64,22
474,3.551,188,,65,22.2
475,3.5552,184,,66,22.4
476,3.5592,186,,65,22.6
477,3.5633,188,,66,22.8
478,3.5675,185,,67,23
479,3.5718,184,,66,23.2
480,3.5757,181,,66,23.4
481,3.5799,180,,66,23.4
482,3.5839,179,,65,23.6
483,3.5881,181,,65,23.8
484,3.5922,179,,65,24
485,3.5963,172,,65,24.4
486,3.5999,171,,64,24.4
487,3.6037,176,,65,24.6
488,3.6078,182,,66,24.8
489,3.6116,181,,67,25
490,3.6157,171,,67,25
491,3.6195,161,,67,25.2
492,3.6237,161,,68,25.4
493,3.6281,167,,68,25.6
494,3.6326,167,,68,25.6
495,3.637,161,,69,25.8
496,3.6416,146,,70,25.8
497,3.6465,132,,71,25.8
498,3.6517,132,,75,25.8
499,3.6571,131,,71,25.8
500,3.6629,124,,71,25.8
501,3.6688,114,,72,25.8
502,3.6745,117,,72,25.8
503,3.6806,123,,71,25.8
504,3.6868,122,,73,25.8
505,3.6933,125,,74,25.8
506,3.6996,128,,73,25.8
507,3.706,130,,71,25.8
508,3.7124,128,,72,26
509,3.7193,131,,71,26
510,3.7258,125,,70,26
511,3.7324,130,,70,26
512,3.7391,137,,68,26
513,3.746,140,,69,26.2
514,3.7526,140,,71,26.2
515,3.7593,140,,71,26.2
516,3.7663,148,,72,26.2
517,3.7736,146,,73,26.2
518,3.7804,142,,75,26.2
519,3.7879,128,,77,26
520,3.7955,119,,78,25.8
521,3.8036,115,,77,25.4
522,3.8121,104,,77,25
523,3.8212,96,,79,24.6
524,3.8304,120,,82,24.2
525,3.8404,137,,84,23.8
526,3.8506,141,,88,23.2
527,3.8612,136,,79,22.8
528,3.8721,135,,72,22.2
529,3.8832,130,,69,21.6
530,3.8953,126,,71,21
531,3.9077,127,,73,20.2
532,3.9199,117,,72,19.4
533,3.9332,106,,74,18.6
534,3.9466,116,,75,17.8
535,3.9606,116,,72,17.2
536,3.9742,126,,70,16.8
537,3.9878,117,,69,16.6
538,4.0021,127,,68,16.6
539,4.0153,136,,67,16.8
540,4.0285,139,,66,17
541,4.0414,145,,64,17.2
542,4.0537,153,,64,17.6
543,4.0658,155,,66,17.8
544,4.0778,155,,67,18
545,4.0892,163,,67,18
546,4.1012,175,,66,18.2
547,4.1123,175,,67,18.2
548,4.1237,148,,69,18.2
549,4.1346,144,,70,18.2
550,4.1456,140,,70,18.2
551,4.1568,140,,69,18.2
552,4.1673,141,,68,18.4
553,4.1781,144,,69,18.4
554,4.1884,145,,68,18.4
555,4.1985,145,,69,18.4
556,4.2091,142,,69,18.4
557,4.2194,143,,69,18.2
558,4.2299,136,,69,18.2
559,4.24,132,,70,18
560,4.2505,140,,71,17.8
561,4.2608,146,,70,17.6
562,4.2718,138,,71,17.4
563,4.2824,139,,72,17.2
564,4.2928,146,,72,16.8
565,4.3034,141,,73,16.6
566,4.3146,126,,74,16.4
567,4.3253,124,,74,16.2
568,4.3365,133,,75,16
569,4.3472,134,,75,15.8
570,4.3584,132,,74,15.4
571,4.3693,132,,75,15.2
572,4.381,130,,75,15
573,4.3919,116,,74,15
574,4.4036,111,,73,14.8
575,4.4144,118,,73,14.8
576,4.4251,116,,72,14.8
577,4.4361,117,,72,14.8
578,4.4464,132,,72,14.8
579,4.4573,150,,71,15
580,4.4672,155,,69,15
581,4.4773,155,,69,15.2
582,4.4867,155,,69,15.4
583,4.4964,162,,69,15.4
584,4.5057,166,,68,15.4
585,4.5151,172,,69,15.4
586,4.525,174,,69,15.2
587,4.5342,164,,69,15.2
588,4.5439,153,,70,15
589,4.5539,150,,71,15
590,4.5634,150,,70,14.8
591,4.573,143,,71,14.6
592,4.5829,132,,71,14.4
593,4.5934,134,,72,14.4
594,4.6032,135,,72,14.2
595,4.613,130,,71,14.2
596,4.6231,129,,72,14
597,4.6334,136,,71,14
598,4.6427,139,,71,14.2
599,4.6528,139,,70,14.2
600,4.662,150,,70,14.2
601,4.6712,153,,69,14.2
602,4.6805,152,,69,14.4
603,4.69,156,,70,14.4
604,4.699,155,,70,14.4
605,4.7081,155,,69,14.2
606,4.7178,152,,69,14
607,4.7269,144,,70,14
608,4.7361,152,,70,14.2
609,4.7457,173,,68,14.2
610,4.7546,163,,68,14.4
611,4.7637,163,,69,14.4
612,4.7725,153,,68,14.6
613,4.7811,156,,68,14.6
614,4.79,171,,67,14.8
615,4.7987,187,,67,14.8
616,4.8072,171,,69,15
617,4.8159,142,,71,15
618,4.8244,151,,69,15.2
619,4.8335,168,,68,15.2
620,4.842,175,,69,15.4
621,4.8504,169,,68,15.4
622,4.859,169,,68,15.6
623,4.8674,179,,69,15.6
624,4.8756,184,,69,15.6
625,4.8841,177,,69,15.6
626,4.8927,170,,70,15.6
627,4.901,166,,70,15.6
628,4.9095,158,,70,15.6
629,4.9183,153,,72,15.6
630,4.927,151,,71,15.6
631,4.9357,145,,71,15.6
632,4.9445,140,,72,15.4
633,4.9536,135,,71,15.4
634,4.9623,128,,71,15.4
635,4.9714,126,,71,15.4
636,4.9805,130,,71,15.4
637,4.99,138,,71,15.4
638,4.9994,144,,71,15.4
639,5.0088,137,,70,15.4
640,5.0177,127,,71,15.4
641,5.0269,128,,71,15.4
642,5.0361,135,,71,15.2
643,5.0451,139,,69,15.4
644,5.054,140,,66,15.8
645,5.0623,158,,63,16.2
646,5.0701,199,,64,16.6
647,5.0776,217,,65,17
648,5.0848,203,,66,17.4
649,5.0916,187,,66,17.6
650,5.0983,192,,66,18
651,5.1047,223,,65,18.2
652,5.111,254,,65,18.4
653,5.1172,258,,65,18.6
654,5.1236,247,,65,18.8
655,5.1301,236,,65,18.8
656,5.1365,224,,66,19
657,5.1432,209,,67,19.2
658,5.1498,192,,67,19.2
659,5.1566,178,,68,19.4
660,5.1633,178,,67,19.4
661,5.1702,158,,68,19.4
662,5.1772,129,,69,19.4
663,5.1842,117,,70,19.4
664,5.1914,131,,72,19.2
665,5.1987,133,,72,19.2
666,5.2063,133,,73,19
667,5.2141,133,,74,18.8
668,5.2225,128,,76,18.6
669,5.2308,135,,71,18.2
670,5.2396,134,,71,18
671,5.2485,129,,72,17.6
672,5.2579,122,,73,17.2
673,5.2673,118,,77,16.8
674,5.2775,123,,74,16.4
675,5.2875,124,,73,16
676,5.2981,121,,74,15.4
677,5.3089,115,,72,15.2
678,5.3198,109,,69,15.2
679,5.3303,107,,68,15.2
680,5.3407,108,,67,15.4
681,5.351,111,,69,15.4
682,5.3609,116,,70,15.4
683,5.3705,123,,70,15.4
684,5.3806,139,,69,15.4
685,5.39,152,,69,15.4
686,5.3997,154,,69,15.4
687,5.409,147,,69,15.4
688,5.4188,137,,68,15.4
689,5.428,135,,68,15.4
690,5.4373,138,,69,15.4
691,5.4464,141,,68,15.4
692,5.4558,141,,68,15.4
693,5.465,143,,69,15.4
694,5.4741,142,,68,15.4
695,5.4831,140,,69,15.4
696,5.4921,150,,68,15.4
697,5.5011,158,,69,15.4
698,5.51,151,,68,15.4
699,5.519,140,,69,15.4
700,5.528,132,,69,14.8
701,5.5381,118,,69,13.2
702,5.5495,94,,55,11.6
703,5.562,81,,52,9.8
704,5.5756,75,,85,7.8
705,5.5903,78,,89,5.6
706,5.6053,88,,88,5.6
707,5.62,98,,86,5.6
708,5.6342,105,,80,5.6
709,5.648,132,,74,5.6
710,5.6615,150,,68,5.6
711,5.6747,156,,67,5.6
712,5.6879,147,,70,4.8
713,5.7013,127,,70,4.2
714,5.7148,126,,69,4
715,5.728,139,,68,4
716,5.741,161,,68,4
717,5.7537,181,,67,4
718,5.7662,185,,63,4
719,5.7784,156,,61,4
720,5.7905,156,,65,4
721,5.8024,139,,66,4
722,5.814,129,,66,4
723,5.8255,134,,65,4
724,5.8368,144,,65,4
725,5.8479,141,,66,4
726,5.8588,141,,66,4
727,5.8696,144,,65,4
728,5.8799,142,,65,4
729,5.8908,148,,63,4
730,5.9012,155,,62,4
731,5.9115,157,,63,4
732,5.9215,160,,63,4
733,5.9317,164,,61,4
734,5.9418,162,,59,4
735,5.9518,147,,63,4
736,5.9616,142,,64,4
737,5.9715,139,,64,4
738,5.9814,137,,63,4
739,5.9907,155,,63,4
740,6.0005,170,,63,4
741,6.0105,169,,63,4
742,6.0198,169,,62,4
743,6.0291,170,,62,4
744,6.0387,168,,62,4
745,6.0481,154,,61,4
746,6.0573,146,,64,4
747,6.0668,149,,65,4
748,6.076,155,,65,4
749,6.0853,161,,64,4
750,6.0947,159,,64,4
751,6.1037,164,,64,4
752,6.1134,166,,64,4
753,6.1225,168,,64,4
754,6.1317,169,,64,4
755,6.1406,168,,64,4
756,6.1494,170,,62,4.4
757,6.158,177,,59,4.8
758,6.1662,184,,58,4.8
759,6.1746,190,,60,4.8
760,6.183,200,,62,4.8
761,6.1914,203,,64,4.8
762,6.2,182,,64,4.8
763,6.2084,154,,64,5
764,6.2166,151,,59,5.4
765,6.2245,164,,58,5.4
766,6.2324,125,,57,5.4
767,6.2403,65,,50,5.4
768,6.2486,91,,54,5
769,6.2566,131,,56,4.8
770,6.2654,155,,68,4.6
771,6.2745,151,,82,4.2
772,6.2835,136,,84,4
773,6.2933,117,,85,3.6
774,6.3027,117,,85,3.4
775,6.3124,117,,84,3.2
776,6.3227,124,,83,3
777,6.3323,145,,66,3
778,6.3423,139,,56,3.2
779,6.3516,141,,59,3.4
780,6.361,141,,63,3.4
781,6.3703,156,,64,3.6
782,6.3794,179,,64,3.6
783,6.3879,189,,64,3.8
784,6.3971,192,,64,3.8
785,6.406,190,,64,3.8
786,6.415,182,,64,4
787,6.4242,169,,64,4.2
788,6.4325,158,,65,4.4
789,6.4413,153,,65,4.4
790,6.4495,152,,66,4.4
791,6.458,157,,67,4.4
792,6.4665,157,,67,4.4
793,6.4755,146,,67,4.4
794,6.4838,136,,65,4.6
795,6.4922,132,,64,5.2
796,6.4996,144,,62,5.6
797,6.5065,174,,59,5.8
798,6.5132,185,,56,6.4
799,6.5193,196,,56,6.8
800,6.5251,204,,53,7.2
801,6.5304,162,,51,7.6
802,6.5354,173,,58,7.8
803,6.5405,195,,66,8
804,6.5452,207,,67,8.2
805,6.5503,202,,67,8.4
806,6.5552,184,,68,8.4
807,6.5602,165,,67,8.6
808,6.5654,151,,68,8.6
809,6.5708,140,,69,8.8
810,6.5759,135,,69,8.8
811,6.5811,134,,68,9
812,6.5861,134,,67,9.2
813,6.5911,140,,66,9.4
814,6.5958,155,,64,9.6
815,6.6004,176,,64,9.8
816,6.605,183,,64,9.8
817,6.6097,157,,65,10
818,6.6145,142,,73,10
819,6.6198,133,,78,10
820,6.6251,124,,79,10
821,6.6306,118,,78,9.8
822,6.6366,110,,76,9.8
823,6.6423,100,,76,9.8
824,6.648,97,,76,9.8
825,6.6542,102,,76,10
826,6.6599,116,,74,10.2
827,6.6656,122,,73,10.4
828,6.6709,122,,72,10.6
829,6.6759,153,,70,11
830,6.6806,173,,66,11.2
831,6.685,172,,67,11.6
832,6.6892,203,,65,11.8
833,6.693,213,,63,12
834,6.6966,213,,61,12.4
835,6.7004,230,,60,12.6
836,6.704,229,,59,12.8
837,6.7076,206,,64,13
838,6.711,209,,69,13.4
839,6.7146,218,,68,13.6
840,6.7181,218,,69,13.8
841,6.7216,210,,70,14
842,6.7251,206,,69,14.2
843,6.7287,200,,68,14.4
844,6.7324,192,,68,14.6
845,6.7358,185,,67,14.8
846,6.7392,185,,68,15
847,6.7426,189,,68,15.2
848,6.746,188,,67,15.4
849,6.7495,184,,68,15.6
850,6.7528,183,,70,15.8
851,6.7562,189,,72,15.8
852,6.7598,197,,72,16
853,6.7634,187,,74,16.2
854,6.7671,177,,75,16.4
855,6.7711,167,,78,16.4
856,6.775,162,,80,16.6
857,6.7793,154,,84,16.6
858,6.7838,159,,82,16.6
859,6.7882,153,,80,16.8
860,6.793,151,,77,16.8
861,6.7976,161,,74,17
862,6.8021,165,,72,17.2
863,6.8064,166,,72,17.4
864,6.8107,191,,70,17.8
865,6.8146,219,,69,18
866,6.8187,235,,68,18.2
867,6.8229,238,,68,18.4
868,6.827,230,,67,18.6
869,6.8312,202,,64,18.8
870,6.8352,205,,68,19
871,6.8394,212,,73,19.2
872,6.8436,191,,73,19.4
873,6.8479,169,,72,19.6
874,6.8521,164,,73,19.8
875,6.8562,174,,71,20
876,6.8603,186,,71,20.2
877,6.8642,199,,72,20.4
878,6.8683,210,,70,20.6
879,6.8723,216,,68,20.8
880,6.876,228,,66,21
881,6.8798,224,,63,21.4
882,6.8835,224,,63,21.6
883,6.8873,224,,66,21.8
884,6.8909,229,,67,22
885,6.8942,229,,67,22.4
886,6.8977,226,,68,22.6
887,6.9013,236,,69,22.8
888,6.9046,246,,71,23
889,6.908,246,,72,23.4
890,6.9115,249,,73,23.6
891,6.9151,248,,75,23.8
892,6.9188,244,,75,24
893,6.9225,228,,73,24.4
894,6.9259,223,,73,24.6
895,6.9296,223,,73,24.8
896,6.933,225,,72,25
897,6.9365,229,,72,25.2
898,6.9401,227,,75,25.4
899,6.9436,242,,74,25.8
900,6.9472,250,,74,26
901,6.9509,252,,74,26.2
902,6.9547,250,,73,26.4
903,6.9585,242,,72,26.8
