secs,km,power,hr,cad,alt
0,0,34,0,0,
1,0,34,0,0,
2,0.0030442,39,74,0,
3,0.00623986,41,74,0,
4,0.009582,42,75,0,
5,0.0129241,42,75,55,
6,0.0163986,42,75,57,
7,0.0199492,46,76,57,
8,0.0235844,54,76,59,
9,0.0272196,54,77,62,
10,0.0309006,52,78,60,
11,0.0345574,51,79,60,
12,0.0381502,51,82,59,
13,0.0420402,62,83,64,
14,0.0461905,73,84,68,
15,0.0503407,73,84,68,
16,0.0544977,73,86,71,
17,0.0588032,76,86,71,
18,0.0631183,75,87,71,
19,0.0674497,75,88,71,
20,0.0718108,80,89,72,
21,0.0761719,80,90,71,
22,0.080486,77,91,71,
23,0.084631,69,92,68,
24,0.0887854,69,92,68,
25,0.0930071,74,92,70,
26,0.0972914,78,92,70,
27,0.101576,78,92,71,
28,0.105864,78,92,71,
29,0.110142,75,91,71,
30,0.114456,76,91,71,
31,0.11883,76,92,72,
32,0.123187,77,92,72,
33,0.127544,77,92,72,
34,0.131897,79,92,71,
35,0.136233,80,92,71,
36,0.140611,81,93,72,
37,0.144946,77,92,71,
38,0.149291,78,91,72,
39,0.153635,78,90,71,
40,0.157808,69,89,69,
41,0.162063,77,89,70,
42,0.166365,78,89,71,
43,0.170697,78,89,71,
44,0.175058,80,90,71,
45,0.179419,80,90,72,
46,0.183699,72,91,70,
47,0.187888,70,91,69,
48,0.19211,74,91,69,
49,0.196433,78,91,70,
50,0.200748,78,91,71,
51,0.205062,78,91,71,
52,0.209364,78,91,71,
53,0.213623,73,91,70,
54,0.217887,74,92,70,
55,0.222184,78,92,70,
56,0.22647,74,93,71,
57,0.230754,74,93,70,
58,0.235057,78,93,71,
59,0.239371,75,93,71,
60,0.243664,78,93,70,
61,0.247942,75,92,70,
62,0.252184,70,92,68,
63,0.256386,71,92,69,
64,0.260587,71,92,70,
65,0.264871,76,93,71,
66,0.269211,81,93,72,
67,0.273581,79,93,72,
68,0.277972,81,94,72,
69,0.282286,77,93,71,
70,0.2866,77,93,71,
71,0.290936,78,93,71,
72,0.295212,74,93,71,
73,0.299535,78,93,71,
74,0.303909,82,93,72,
75,0.308266,76,93,72,
76,0.312611,79,94,71,
77,0.316934,75,94,71,
78,0.321261,77,94,71,
79,0.325631,80,94,72,
80,0.33,77,95,72,
81,0.334344,77,94,72,
82,0.338624,74,93,71,
83,0.34285,71,92,70,
84,0.347139,78,92,70,
85,0.351429,74,92,71,
86,0.355709,75,92,70,
87,0.359994,78,93,70,
88,0.364313,76,93,71,
89,0.368644,78,92,71,
90,0.372891,73,92,70,
91,0.377108,70,91,69,
92,0.381351,76,91,69,
93,0.385635,73,92,70,
94,0.389919,73,91,70,
95,0.394255,80,91,71,
96,0.398582,78,91,71,
97,0.402889,78,90,71,
98,0.407199,77,90,71,
99,0.411392,71,90,70,
100,0.415585,71,89,69,
101,0.419815,76,90,69,
102,0.424053,76,90,70,
103,0.428325,77,89,70,
104,0.432635,78,89,70,
105,0.436923,78,89,71,
106,0.441212,78,89,70,
107,0.445506,77,89,71,
108,0.449842,78,90,71,
109,0.454212,81,90,71,
110,0.45856,76,90,72,
111,0.462918,78,90,72,
112,0.467275,78,90,72,
113,0.47159,75,90,71,
114,0.475913,78,90,71,
115,0.480202,74,90,71,
116,0.48455,78,91,71,
117,0.488874,77,90,72,
118,0.493197,77,90,71,
119,0.497525,79,90,71,
120,0.501817,74,90,71,
121,0.506102,75,90,70,
122,0.510433,78,90,71,
123,0.514778,79,90,71,
124,0.519122,79,91,71,
125,0.523445,78,91,71,
126,0.527798,77,92,71,
127,0.532143,78,92,71,
128,0.536373,71,92,70,
129,0.540708,79,92,70,
130,0.545044,79,92,71,
131,0.549359,75,92,71,
132,0.553669,78,91,71,
133,0.557988,78,90,71,
134,0.562311,77,90,71,
135,0.566621,75,91,71,
136,0.570931,75,91,71,
137,0.575263,78,91,71,
138,0.579578,80,91,71,
139,0.583944,78,91,72,
140,0.588276,78,91,71,
141,0.592603,76,91,71,
142,0.596931,76,89,71,
143,0.601262,78,87,71,
144,0.605555,74,87,71,
145,0.609861,78,87,71,
146,0.614127,78,87,71,
147,0.618424,76,88,70,
148,0.622721,76,88,71,
149,0.627036,77,88,71,
150,0.631358,77,89,71,
151,0.635649,78,89,71,
152,0.63992,72,89,70,
153,0.64419,77,89,70,
154,0.64846,77,89,70,
155,0.652695,73,89,70,
156,0.656945,76,90,70,
157,0.661167,75,91,70,
158,0.665443,74,91,70,
159,0.669719,74,92,70,
160,0.673994,74,92,70,
161,0.67826,74,93,70,
162,0.682503,78,93,70,
163,0.686766,76,93,70,
164,0.69105,75,92,70,
165,0.695343,75,93,70,
166,0.699636,75,93,71,
167,0.703972,78,92,71,
168,0.708265,76,93,71,
169,0.71257,75,92,71,
170,0.716877,76,92,71,
171,0.721132,76,92,70,
172,0.725387,76,92,70,
173,0.729689,78,92,70,
174,0.733961,75,92,70,
175,0.738237,73,92,70,
176,0.742539,78,93,71,
177,0.746841,79,93,70,
178,0.751142,79,93,70,
179,0.755516,83,93,71,
180,0.759964,80,92,73,
181,0.764469,87,92,74,
182,0.76899,86,93,74,
183,0.77357,86,93,75,
184,0.778149,86,93,75,
185,0.782796,93,94,76,
186,0.787501,97,94,77,
187,0.792224,93,94,78,
188,0.79691,95,95,77,
189,0.801671,98,95,77,
190,0.806431,98,95,77,
191,0.811163,95,95,78,
192,0.815858,94,95,77,
193,0.820577,95,95,77,
194,0.825252,92,96,77,
195,0.83002,100,96,77,
196,0.834789,100,97,78,
197,0.839577,96,98,79,
198,0.844373,100,98,78,
199,0.849134,97,97,78,
200,0.853884,96,97,78,
201,0.858607,95,97,78,
202,0.86333,95,97,78,
203,0.86809,98,97,78,
204,0.872849,97,97,78,
205,0.877614,97,97,79,
206,0.882424,100,97,79,
207,0.887201,97,97,79,
208,0.891978,97,96,78,
209,0.896772,100,96,79,
210,0.901536,97,96,79,
211,0.906324,98,97,79,
212,0.911153,104,97,80,
213,0.915986,100,98,80,
214,0.920819,100,98,79,
215,0.925579,97,98,78,
216,0.930307,93,98,78,
217,0.935048,98,97,78,
218,0.939771,96,97,78,
219,0.944522,98,97,78,
220,0.949273,98,97,78,
221,0.954006,94,97,78,
222,0.958747,95,97,78,
223,0.963497,101,98,78,
224,0.968229,94,99,78,
225,0.972957,95,99,78,
226,0.977685,95,99,78,
227,0.982444,96,99,78,
228,0.987195,96,99,77,
229,0.99189,93,97,78,
230,0.996608,97,96,78,
231,1.0014,97,97,79,
232,1.00619,97,97,78,
233,1.01097,98,97,78,
234,1.01571,94,97,78,
235,1.02046,96,97,78,
236,1.02521,98,97,79,
237,1.03003,102,98,79,
238,1.03485,102,98,79,
239,1.03965,98,98,79,
240,1.04443,97,98,79,
241,1.04925,102,97,79,
242,1.05402,95,97,79,
243,1.05885,105,98,79,
244,1.06367,105,98,80,
245,1.0685,98,97,79,
246,1.07332,100,97,79,
247,1.07812,101,97,79,
248,1.08293,97,97,79,
249,1.08775,102,97,79,
250,1.09255,96,98,79,
251,1.09734,96,99,79,
252,1.10215,98,99,79,
253,1.10694,100,100,79,
254,1.11172,96,100,79,
255,1.11646,98,100,78,
256,1.12122,94,100,78,
257,1.12598,94,101,79,
258,1.13077,100,100,78,
259,1.13556,97,100,79,
260,1.14036,96,100,79,
261,1.14519,96,101,79,
262,1.14997,105,100,78,
263,1.1547,96,99,78,
264,1.15941,96,97,78,
265,1.16414,94,97,77,
266,1.16885,96,97,77,
267,1.17357,94,97,77,
268,1.17828,96,97,78,
269,1.183,96,97,77,
270,1.18766,91,96,77,
271,1.19236,97,96,78,
272,1.19711,100,97,78,
273,1.20181,94,97,78,
274,1.20649,94,97,77,
275,1.21117,94,98,78,
276,1.21593,100,98,78,
277,1.22066,93,98,78,
278,1.22539,97,98,78,
279,1.23014,94,99,78,
280,1.23486,96,99,78,
281,1.23958,96,99,77,
282,1.24434,100,100,78,
283,1.24911,96,100,78,
284,1.25391,101,100,79,
285,1.25874,98,100,79,
286,1.26358,102,101,80,
287,1.26841,102,101,79,
288,1.27322,97,101,79,
289,1.27805,97,102,79,
290,1.28286,101,101,79,
291,1.28766,101,100,79,
292,1.29244,98,100,79,
293,1.29722,98,100,79,
294,1.30196,97,99,78,
295,1.30674,98,100,78,
296,1.31148,97,100,78,
297,1.3163,102,100,79,
298,1.32112,98,101,79,
299,1.32594,98,101,79,
300,1.33075,98,101,79,
301,1.33556,100,101,79,
302,1.34035,98,101,79,
303,1.3452,104,102,80,
304,1.35003,97,101,80,
305,1.35485,97,101,80,
306,1.35966,97,99,79,
307,1.36447,101,98,79,
308,1.36926,97,98,79,
309,1.37407,101,98,79,
310,1.37885,96,99,79,
311,1.38364,96,100,79,
312,1.38844,101,100,79,
313,1.39325,102,100,79,
314,1.39805,97,101,79,
315,1.40284,100,101,79,
316,1.40764,97,101,79,
317,1.41244,97,101,79,
318,1.41726,98,102,79,
319,1.42204,100,102,79,
320,1.42683,96,103,79,
321,1.43164,101,103,80,
322,1.43643,96,103,80,
323,1.44122,96,104,79,
