secs,km,power,hr,cad,alt
0,0,0,0,,
1,0,74,0,,
2,0.00438663,82,85,,
3,0.00874772,78,85,,
4,0.0131386,83,85,,
5,0.0175295,83,85,,
6,0.021929,83,85,,
7,0.0263029,80,85,,
8,0.0307549,86,85,,
9,0.0351761,79,85,,
10,0.0395713,80,85,,
11,0.043907,75,84,,
12,0.048247,79,85,,
13,0.0526294,79,84,,
14,0.0569778,79,84,,
15,0.0613266,81,84,,
16,0.0657132,78,84,,
17,0.0701231,82,85,,
18,0.0745226,78,85,,
19,0.0789438,83,86,,
20,0.0833649,83,86,,
21,0.0878035,83,87,,
22,0.0925265,96,87,,
23,0.0964973,82,88,,
24,0.100829,82,89,,
25,0.105448,96,91,,
26,0.110241,97,91,,
27,0.115163,101,90,,
28,0.120085,110,89,,
29,0.125049,110,88,,
30,0.130077,111,88,,
31,0.1351,109,89,,
32,0.140108,115,90,,
33,0.145126,113,92,,
34,0.150149,109,92,,
35,0.155148,108,93,,
36,0.160152,113,93,,
37,0.165194,116,94,,
38,0.170227,110,95,,
39,0.17534,118,95,,
40,0.180453,118,96,,
41,0.185588,122,96,,
42,0.190723,122,96,,
43,0.195806,117,97,,
44,0.200877,115,98,,
45,0.205992,120,99,,
46,0.211107,120,99,,
47,0.21622,120,99,,
48,0.22134,120,100,,
49,0.22645,118,101,,
50,0.231594,117,101,,
51,0.236729,120,101,,
52,0.241864,120,101,,
53,0.246967,120,101,,
54,0.252082,120,101,,
55,0.257202,116,101,,
56,0.262345,117,101,,
57,0.267446,119,101,,
58,0.272546,119,101,,
59,0.277664,120,102,,
60,0.282784,119,101,,
61,0.287914,119,102,,
62,0.293058,117,102,,
63,0.298173,122,102,,
64,0.303288,122,102,,
65,0.308427,122,102,,
66,0.313561,119,102,,
67,0.318642,112,102,,
68,0.32372,114,102,,
69,0.328815,120,102,,
70,0.333911,120,102,,
71,0.339031,120,103,,
72,0.344149,116,103,,
73,0.349244,113,102,,
74,0.354362,120,102,,
75,0.359522,124,102,,
76,0.364682,124,102,,
77,0.369832,121,103,,
78,0.374982,120,104,,
79,0.380115,118,104,,
80,0.385265,123,103,,
81,0.39045,125,104,,
82,0.395635,125,105,,
83,0.40081,125,105,,
84,0.406005,120,106,,
85,0.4112,123,107,,
86,0.416401,122,107,,
87,0.421627,124,108,,
88,0.426853,124,108,,
89,0.432033,124,108,,
90,0.437223,128,109,,
91,0.442439,127,109,,
92,0.447675,124,108,,
93,0.452896,122,107,,
94,0.458117,122,107,,
95,0.463348,123,107,,
96,0.468549,124,107,,
97,0.473778,131,108,,
98,0.479041,130,109,,
99,0.484267,124,109,,
100,0.489493,124,109,,
101,0.494729,124,110,,
102,0.499929,120,109,,
103,0.505351,145,109,,
104,0.510963,162,109,,
105,0.516687,171,109,,
106,0.522411,171,109,,
107,0.528174,162,109,,
108,0.533881,158,108,,
109,0.53956,164,108,,
110,0.545227,159,108,,
111,0.55089,157,108,,
112,0.556552,157,108,,
113,0.562241,157,109,,
114,0.567927,152,108,,
115,0.573559,155,108,,
116,0.57915,156,106,,
117,0.584703,152,105,,
118,0.590256,152,104,,
119,0.595837,145,104,,
120,0.601423,157,104,,
121,0.607079,165,105,,
122,0.612719,155,106,,
123,0.618393,154,107,,
124,0.624066,154,107,,
125,0.629711,156,107,,
126,0.635379,166,108,,
127,0.641075,167,108,,
128,0.646754,163,109,,
129,0.652388,155,110,,
130,0.658023,155,110,,
131,0.663652,152,110,,
132,0.669281,157,110,,
133,0.674932,165,111,,
134,0.680572,150,111,,
135,0.686198,154,111,,
136,0.691824,154,111,,
137,0.697472,159,111,,
138,0.703109,161,112,,
139,0.708738,161,112,,
140,0.71435,152,112,,
141,0.719979,159,113,,
142,0.725608,159,113,,
143,0.731243,163,113,,
144,0.73691,163,114,,
145,0.742567,154,114,,
146,0.748201,152,114,,
147,0.753852,160,114,,
148,0.759503,160,114,,
149,0.76516,162,114,,
150,0.770822,158,114,,
151,0.776473,153,115,,
152,0.782146,158,115,,
153,0.78781,167,115,,
154,0.793474,167,111,,
155,0.799153,162,111,,
156,0.804793,155,111,,
157,0.810411,152,112,,
158,0.816062,157,112,,
159,0.821751,164,113,,
160,0.827441,164,114,,
161,0.833092,159,114,,
162,0.838754,157,115,,
163,0.844428,156,115,,
164,0.850102,152,115,,
165,0.855753,162,115,,
166,0.861404,162,115,,
167,0.867077,162,115,,
168,0.872728,157,115,,
169,0.878413,161,115,,
170,0.884091,157,115,,
171,0.889699,158,116,,
172,0.895306,158,116,,
173,0.900924,157,116,,
174,0.906569,154,115,,
175,0.912198,153,115,,
176,0.917813,158,115,,
177,0.923398,152,115,,
178,0.928984,152,115,,
179,0.934591,150,115,,
180,0.940172,149,115,,
181,0.945763,153,116,,
182,0.951398,164,116,,
183,0.957012,149,116,,
184,0.962627,149,116,,
185,0.968234,147,116,,
186,0.973863,157,116,,
187,0.979492,159,116,,
188,0.985088,151,116,,
189,0.990734,151,117,,
190,0.996379,151,116,,
191,1.00201,155,115,,
192,1.00765,161,115,,
193,1.01326,161,116,,
194,1.01889,157,116,,
195,1.02452,157,117,,
196,1.03016,157,117,,
197,1.03584,168,117,,
198,1.04147,156,117,,
199,1.04705,153,114,,
200,1.05267,149,112,,
201,1.05829,155,111,,
202,1.0639,155,111,,
203,1.06953,160,112,,
204,1.07516,158,112,,
205,1.08081,151,113,,
206,1.08647,155,113,,
207,1.09214,155,113,,
208,1.09781,155,114,,
209,1.1034,157,115,,
210,1.10899,149,115,,
211,1.11456,144,115,,
212,1.12015,155,115,,
213,1.12577,162,115,,
214,1.13139,162,115,,
215,1.13698,148,115,,
216,1.14257,146,115,,
217,1.14811,152,115,,
218,1.15369,152,115,,
219,1.15927,147,116,,
220,1.16485,147,116,,
221,1.17044,150,116,,
222,1.17602,158,117,,
223,1.18159,155,117,,
224,1.18715,149,117,,
225,1.19269,150,117,,
226,1.19824,150,117,,
227,1.20379,153,116,,
228,1.20935,152,117,,
229,1.21496,151,116,,
230,1.22055,152,116,,
231,1.22619,160,116,,
232,1.23183,160,116,,
233,1.23743,152,115,,
234,1.24303,149,116,,
235,1.24867,152,116,,
236,1.25428,152,116,,
237,1.25991,156,116,,
238,1.26554,156,116,,
239,1.27118,156,116,,
240,1.27678,146,115,,
241,1.28237,153,116,,
242,1.28799,163,116,,
243,1.29363,163,116,,
244,1.29928,163,116,,
245,1.30495,152,115,,
246,1.31061,158,114,,
247,1.31628,167,114,,
248,1.32196,164,114,,
249,1.32759,151,114,,
250,1.33322,151,114,,
251,1.33885,152,114,,
252,1.3445,154,114,,
253,1.35014,163,115,,
254,1.35585,168,114,,
255,1.36153,161,114,,
256,1.36722,161,112,,
257,1.37289,155,111,,
258,1.37855,158,111,,
259,1.3842,159,111,,
260,1.38982,161,112,,
261,1.39549,153,113,,
262,1.40113,153,113,,
263,1.40677,154,114,,
264,1.41244,157,114,,
265,1.4181,160,115,,
266,1.42375,168,116,,
267,1.42943,158,116,,
268,1.43507,158,116,,
269,1.4407,151,117,,
270,1.44639,163,117,,
271,1.45207,164,117,,
272,1.45772,156,117,,
273,1.46342,155,117,,
274,1.46912,159,117,,
275,1.47481,159,117,,
276,1.48052,165,118,,
277,1.4862,163,118,,
278,1.49188,168,118,,
279,1.49757,159,118,,
280,1.5033,159,119,,
281,1.50902,159,119,,
282,1.51475,163,120,,
283,1.52049,168,120,,
284,1.52621,169,120,,
285,1.53186,157,120,,
286,1.53752,153,120,,
287,1.54318,153,120,,
288,1.54883,159,120,,
289,1.55452,161,120,,
290,1.56018,162,120,,
291,1.56587,163,119,,
292,1.5716,163,119,,
293,1.57733,163,119,,
294,1.58309,165,119,,
295,1.58885,168,120,,
296,1.59461,170,118,,
297,1.6003,166,117,,
298,1.606,165,116,,
299,1.61171,165,117,,
300,1.61738,154,117,,
301,1.62303,159,118,,
302,1.62878,164,119,,
303,1.6345,173,119,,
304,1.64024,167,119,,
305,1.64598,167,120,,
306,1.6517,169,120,,
307,1.65741,158,120,,
308,1.66313,161,120,,
309,1.66884,163,121,,
310,1.67455,169,121,,
311,1.68027,169,121,,
312,1.686,171,121,,
313,1.69173,164,120,,
314,1.69748,164,120,,
315,1.70317,157,120,,
316,1.70883,164,120,,
317,1.71449,164,121,,
318,1.7202,171,121,,
319,1.72594,171,121,,
320,1.73169,163,121,,
321,1.73736,162,118,,
322,1.74306,159,118,,
323,1.74875,159,117,,
324,1.75444,169,118,,
325,1.76015,168,118,,
326,1.76585,159,118,,
327,1.77155,155,119,,
328,1.77726,162,118,,
329,1.78298,162,117,,
330,1.78864,165,117,,
331,1.79434,171,117,,
332,1.80009,172,116,,
333,1.80578,155,115,,
334,1.8115,159,114,,
335,1.81722,159,113,,
336,1.82297,164,112,,
337,1.82868,167,113,,
338,1.83437,165,113,,
339,1.84004,160,113,,
340,1.84572,154,112,,
341,1.8514,154,111,,
342,1.85708,159,111,,
343,1.8628,161,111,,
344,1.8685,166,112,,
345,1.87417,158,113,,
346,1.87988,159,115,,
347,1.88559,159,115,,
348,1.89129,157,115,,
349,1.897,160,115,,
350,1.90271,172,116,,
351,1.90836,165,117,,
