secs,km,power,hr,cad,alt
0,0,,,,298
1,0.000971758,,,,298
2,0.0141903,,,,298
3,0.0274089,,,,298
4,0.0406275,,,,298
5,0.0538461,,,,298
6,0.0670646,,,,298
7,0.0802832,,,,298
8,0.0935018,,,,298
9,0.10672,,,,298
10,0.119939,,,,298
11,0.133158,,,,298
12,0.146376,,,,298
13,0.159595,,,,298
14,0.172813,,,,298
15,0.186032,,,,298
16,0.19925,,,,298
17,0.212469,,,,298
18,0.212469,,,,298.569
19,0.213418,,,,300.017
20,0.215916,,,,301.363
21,0.217204,,,,303.298
22,0.218152,,,,304.062
23,0.218419,,,,305.335
24,0.218581,,,,306.118
25,0.218643,,,,306.568
26,0.218984,,,,306.915
27,0.219164,,,,307.103
28,0.219279,,,,307.087
29,0.219548,,,,306.57
30,0.220035,,,,305.937
31,0.220482,,,,306.604
32,0.221076,,,,308.498
33,0.22128,,,,310.072
34,0.221631,,,,310.032
35,0.221806,,,,310.267
36,0.222136,,,,310.706
37,0.22221,,,,310.717
38,0.22285,,,,311.207
39,0.22335,,,,311.623
40,0.223364,,,,311.625
41,0.223364,,,,311.628
42,0.223762,,,,311.635
43,0.223811,,,,311.748
44,0.225647,,,,311.865
45,0.226885,,,,312.039
46,0.227885,,,,312.173
47,0.228558,,,,312.273
48,0.228854,,,,312.29
49,0.229231,,,,312.195
50,0.229717,,,,312.058
51,0.229884,,,,311.91
52,0.230029,,,,311.878
53,0.230197,,,,311.957
54,0.23032,,,,312.114
55,0.230475,,,,312.331
56,0.230587,,,,312.59
57,0.230895,,,,312.862
58,0.231258,,,,313.157
59,0.23158,,,,313.323
60,0.231918,,,,313.387
61,0.235075,,,,313.35
62,0.238085,,,,313.24
63,0.238514,,,,313.12
64,0.238695,,,,313.088
65,0.239377,,,,312.846
66,0.241138,,,,312.808
67,0.244329,,,,312.293
68,0.246971,,,,311.741
69,0.255092,,,,311.228
70,0.255241,,,,310.691
71,0.255442,,,,310.188
72,0.255662,,,,309.693
73,0.255964,,,,309.295
74,0.256461,,,,308.964
75,0.257134,,,,308.613
76,0.257907,,,,308.27
77,0.258731,,,,307.96
78,0.259441,,,,307.608
79,0.259867,,,,307.391
80,0.260385,,,,307.194
81,0.261029,,,,307.073
82,0.262194,,,,307.07
83,0.262653,,,,307.087
84,0.264114,,,,306.944
85,0.264972,,,,306.794
86,0.265211,,,,306.564
87,0.265572,,,,306.31
88,0.26614,,,,306.286
89,0.26674,,,,306.047
90,0.267512,,,,305.767
91,0.2683,,,,305.739
92,0.271544,,,,305.387
93,0.272496,,,,305.345
94,0.273491,,,,304.943
95,0.274158,,,,304.542
96,0.274839,,,,304.172
97,0.275678,,,,303.834
98,0.27698,,,,303.546
99,0.281104,,,,303.25
100,0.281697,,,,302.945
101,0.282377,,,,302.631
102,0.282696,,,,302.317
103,0.282849,,,,302.286
104,0.283286,,,,301.991
105,0.283371,,,,301.705
106,0.283402,,,,301.677
107,0.284055,,,,301.637
108,0.285349,,,,301.222
109,0.286389,,,,300.851
110,0.287025,,,,300.475
111,0.288351,,,,300.081
112,0.288952,,,,299.761
113,0.289324,,,,299.357
114,0.289745,,,,298.98
115,0.291002,,,,298.593
116,0.292332,,,,298.251
117,0.293136,,,,297.822
118,0.294054,,,,297.516
119,0.294216,,,,297.241
120,0.294386,,,,297.21
121,0.294603,,,,297.176
122,0.295016,,,,297.137
123,0.295573,,,,296.752
124,0.296075,,,,296.435
125,0.297547,,,,296.061
126,0.297788,,,,295.686
127,0.298244,,,,295.337
128,0.298747,,,,295.075
129,0.299298,,,,294.869
130,0.299305,,,,294.718
131,0.299893,,,,294.574
