secs,km,power,hr,cad,alt
162,0.954967,,188,,228.603
163,0.961867,,188,,228.603
164,0.968967,,188,,228.603
165,0.975867,,188,,228.603
166,0.982967,,188,,228.603
167,0.989967,,195,,228.603
168,0.997067,,196,,228.603
169,1.00387,,196,,228.603
170,1.01067,,196,,228.603
171,1.01757,,196,,228.603
172,1.02427,,196,,228.603
173,1.03097,,190,,228.603
174,1.03747,,190,,228.603
175,1.04397,,190,,229.67
176,1.05027,,190,,229.67
177,1.05637,,181,,229.67
178,1.06227,,168,,229.67
179,1.06747,,168,,229.67
180,1.07257,,168,,229.67
181,1.07767,,154,,229.67
182,1.08317,,154,,229.67
183,1.08807,,154,,229.67
184,1.09307,,147,,229.67
185,1.09817,,147,,229.67
186,1.10377,,142,,229.67
187,1.10997,,142,,230.584
188,1.11637,,139,,230.584
189,1.12247,,137,,230.584
190,1.12817,,137,,230.584
191,1.13297,,134,,231.651
192,1.13817,,133,,231.651
193,1.14327,,132,,231.651
194,1.14827,,131,,231.651
195,1.15327,,131,,231.651
196,1.15817,,131,,231.651
197,1.16317,,131,,232.565
198,1.16807,,131,,232.565
199,1.17297,,130,,232.565
200,1.17797,,129,,232.565
201,1.18277,,130,,232.565
202,1.18747,,129,,232.565
203,1.19177,,128,,232.565
204,1.19597,,128,,232.565
205,1.19997,,127,,232.565
206,1.20387,,127,,232.565
207,1.20717,,127,,232.565
208,1.20977,,127,,232.565
209,1.21257,,127,,232.565
210,1.21557,,127,,232.565
211,1.21887,,127,,232.565
212,1.22257,,127,,232.565
213,1.22717,,127,,232.565
214,1.23207,,127,,232.565
215,1.23737,,127,,232.565
216,1.24347,,127,,232.565
217,1.25017,,126,,232.565
218,1.25737,,126,,232.565
219,1.26447,,125,,232.565
220,1.27137,,125,,232.565
221,1.27827,,125,,232.565
222,1.28517,,125,,232.565
223,1.29197,,125,,232.565
224,1.29887,,125,,232.565
225,1.30577,,125,,232.565
226,1.31277,,125,,232.565
227,1.31967,,125,,232.565
228,1.32667,,147,,232.565
229,1.33357,,147,,232.565
230,1.34047,,158,,232.565
231,1.34737,,158,,232.565
232,1.35447,,158,,232.565
233,1.36157,,175,,232.565
234,1.36857,,175,,232.565
235,1.37547,,186,,232.565
236,1.38247,,186,,232.565
237,1.38947,,186,,231.651
238,1.39627,,191,,231.651
239,1.40267,,191,,231.651
240,1.40937,,194,,231.651
241,1.41617,,194,,231.651
242,1.42307,,194,,231.651
243,1.42987,,194,,231.651
244,1.43707,,194,,231.651
245,1.44417,,194,,231.651
246,1.45137,,194,,231.651
247,1.45857,,194,,231.651
248,1.46597,,181,,231.651
249,1.47317,,181,,231.651
250,1.48017,,179,,231.651
251,1.48697,,184,,231.651
252,1.49367,,184,,231.651
253,1.50027,,184,,231.651
254,1.50687,,184,,231.651
255,1.51327,,184,,231.651
256,1.51977,,184,,231.651
257,1.52637,,184,,231.651
258,1.53277,,184,,231.651
259,1.53927,,184,,231.651
260,1.54557,,166,,231.651
261,1.55217,,166,,231.651
262,1.55857,,166,,231.651
263,1.56497,,166,,231.651
264,1.57137,,166,,231.651
265,1.57777,,167,,231.651
266,1.58407,,167,,231.651
267,1.59037,,161,,231.651
268,1.59657,,161,,231.651
269,1.60287,,161,,231.651
270,1.60907,,161,,231.651
271,1.61527,,157,,231.651
272,1.62147,,157,,231.651
273,1.62757,,157,,231.651
274,1.63357,,157,,231.651
275,1.63947,,157,,232.565
276,1.64547,,145,,232.565
277,1.65157,,142,,232.565
278,1.65747,,139,,232.565
279,1.66347,,139,,232.565
280,1.66927,,137,,232.565
281,1.67507,,136,,233.632
282,1.68097,,133,,233.632
283,1.68697,,132,,233.632
284,1.69297,,131,,233.632
285,1.69877,,130,,233.632
286,1.70447,,130,,233.632
287,1.71027,,130,,234.546
288,1.71607,,130,,234.546
289,1.72197,,129,,234.546
290,1.72767,,129,,234.546
291,1.73337,,129,,234.546
292,1.73887,,129,,234.546
293,1.74437,,129,,235.613
294,1.74987,,129,,235.613
295,1.75527,,128,,235.613
296,1.76057,,128,,235.613
297,1.76577,,128,,235.613
298,1.77077,,128,,235.613
299,1.77587,,128,,235.613
300,1.78087,,128,,235.613
301,1.78587,,128,,235.613
302,1.79087,,182,,235.613
303,1.79577,,182,,235.613
304,1.80087,,182,,235.613
305,1.80587,,182,,237.594
306,1.81097,,145,,237.594
307,1.81607,,145,,237.594
308,1.82137,,145,,237.594
309,1.82657,,145,,237.594
310,1.83187,,195,,237.594
311,1.83717,,191,,237.594
312,1.84257,,191,,237.594
313,1.84817,,191,,237.594
314,1.85377,,197,,237.594
315,1.85957,,197,,237.594
316,1.86567,,197,,237.594
317,1.87187,,184,,237.594
318,1.87837,,184,,237.594
319,1.88507,,184,,237.594
320,1.89197,,186,,237.594
321,1.89897,,186,,237.594
322,1.90607,,187,,237.594
323,1.91317,,180,,236.68
324,1.92017,,180,,236.68
325,1.92707,,180,,236.68
326,1.93387,,180,,236.68
327,1.94057,,179,,236.68
328,1.94717,,180,,236.68
329,1.95357,,180,,236.68
330,1.95987,,180,,236.68
331,1.96607,,180,,236.68
332,1.97207,,180,,236.68
333,1.97817,,169,,236.68
334,1.98417,,169,,236.68
335,1.99037,,169,,236.68
336,1.99607,,169,,236.68
337,2.00177,,161,,236.68
338,2.00767,,161,,236.68
339,2.01317,,161,,236.68
340,2.01917,,154,,236.68
341,2.02567,,149,,236.68
342,2.03167,,149,,236.68
343,2.03747,,149,,237.594
344,2.04327,,149,,237.594
345,2.04987,,149,,237.594
346,2.05607,,149,,237.594
347,2.06207,,149,,237.594
348,2.06857,,149,,237.594
349,2.07457,,149,,237.594
350,2.08057,,149,,237.594
351,2.08677,,153,,237.594
352,2.09317,,153,,237.594
353,2.09927,,153,,237.594
354,2.10487,,153,,237.594
355,2.11047,,153,,237.594
356,2.11617,,153,,237.594
357,2.12147,,153,,237.594
358,2.12677,,161,,237.594
359,2.13167,,161,,237.594
360,2.13657,,157,,237.594
361,2.14127,,157,,237.594
362,2.14637,,157,,237.594
363,2.15177,,157,,237.594
364,2.15707,,157,,237.594
365,2.16227,,157,,237.594
366,2.16767,,169,,237.594
367,2.17287,,169,,239.576
368,2.17817,,175,,239.576
369,2.18377,,175,,239.576
370,2.18927,,176,,239.576
371,2.19477,,176,,239.576
372,2.19997,,176,,239.576
373,2.20557,,176,,239.576
374,2.21117,,176,,239.576
375,2.21677,,176,,239.576
376,2.22257,,176,,239.576
377,2.22847,,176,,239.576
378,2.23447,,166,,239.576
379,2.24027,,158,,239.576
380,2.24617,,150,,239.576
381,2.25207,,147,,239.576
382,2.25797,,144,,239.576
383,2.26377,,142,,240.643
384,2.26947,,140,,240.643
385,2.27507,,139,,240.643
386,2.28057,,138,,240.643
387,2.28607,,138,,240.643
388,2.29157,,137,,240.643
389,2.29707,,137,,240.643
390,2.30257,,137,,240.643
391,2.30817,,137,,240.643
392,2.31377,,137,,240.643
393,2.31937,,137,,240.643
394,2.32497,,137,,240.643
395,2.33057,,137,,240.643
396,2.33617,,137,,240.643
397,2.34167,,141,,241.557
398,2.34737,,147,,241.557
399,2.35307,,147,,241.557
400,2.35887,,147,,241.557
401,2.36467,,147,,241.557
402,2.37057,,147,,241.557
403,2.37637,,147,,241.557
404,2.38247,,144,,241.557
405,2.38847,,145,,241.557
406,2.39467,,142,,241.557
407,2.40077,,140,,241.557
408,2.40687,,140,,241.557
409,2.41297,,140,,241.557
410,2.41917,,140,,241.557
411,2.42537,,140,,241.557
412,2.43157,,141,,241.557
413,2.43767,,140,,241.557
414,2.44387,,140,,241.557
415,2.45007,,138,,241.557
416,2.45627,,137,,241.557
417,2.46247,,137,,242.624
418,2.46847,,136,,242.624
419,2.47447,,136,,242.624
420,2.48047,,134,,242.624
421,2.48637,,134,,242.624
422,2.49217,,133,,242.624
423,2.49797,,133,,242.624
424,2.50367,,133,,242.624
425,2.50927,,133,,242.624
426,2.51487,,133,,242.624
427,2.52037,,134,,243.691
428,2.52587,,134,,243.691
429,2.53127,,134,,243.691
430,2.53667,,135,,243.691
431,2.54197,,135,,243.691
432,2.54717,,135,,243.691
433,2.55237,,135,,244.605
434,2.55747,,135,,244.605
435,2.56257,,135,,244.605
436,2.56757,,135,,244.605
437,2.57257,,135,,244.605
438,2.57757,,135,,244.605
439,2.58257,,134,,245.672
440,2.58767,,134,,245.672
441,2.59267,,134,,245.672
442,2.59777,,134,,245.672
443,2.60287,,134,,245.672
444,2.60797,,134,,245.672
445,2.61317,,134,,245.672
446,2.61837,,134,,245.672
447,2.62347,,134,,245.672
448,2.62877,,135,,245.672
449,2.63397,,135,,245.672
450,2.63937,,135,,245.672
451,2.64487,,135,,246.586
452,2.65027,,136,,246.586
453,2.65577,,136,,246.586
454,2.66117,,137,,246.586
455,2.66647,,137,,246.586
456,2.67187,,137,,246.586
457,2.67727,,137,,246.586
458,2.68277,,137,,246.586
459,2.68827,,137,,247.653
460,2.69357,,138,,247.653
461,2.69907,,137,,247.653
462,2.70457,,137,,247.653
463,2.71007,,137,,247.653
464,2.71577,,137,,247.653
465,2.72137,,137,,248.567
466,2.72687,,137,,248.567
467,2.73207,,137,,248.567
468,2.73727,,137,,248.567
469,2.74237,,137,,248.567
470,2.74737,,137,,248.567
471,2.75247,,137,,249.634
472,2.75757,,137,,249.634
473,2.76267,,137,,249.634
474,2.76767,,138,,249.634
475,2.77287,,138,,249.634
476,2.77817,,138,,249.634
477,2.78337,,138,,249.634
478,2.78887,,138,,249.634
479,2.79437,,139,,249.634
480,2.79977,,139,,249.634
481,2.80517,,139,,250.549
482,2.81057,,140,,250.549
483,2.81627,,140,,250.549
484,2.82197,,141,,250.549
485,2.82767,,141,,250.549
486,2.83337,,141,,250.549
487,2.83907,,142,,250.549
488,2.84467,,143,,250.549
489,2.85007,,143,,250.549
490,2.85537,,144,,250.549
491,2.86067,,144,,250.549
492,2.86587,,144,,250.549
493,2.87097,,144,,251.615
494,2.87617,,145,,251.615
495,2.88127,,145,,251.615
496,2.88627,,145,,251.615
497,2.89157,,145,,252.682
498,2.89687,,146,,252.682
499,2.90207,,146,,252.682
500,2.90717,,146,,252.682
501,2.91217,,146,,252.682
502,2.91737,,147,,252.682
503,2.92247,,147,,253.597
504,2.92757,,148,,253.597
505,2.93247,,148,,253.597
506,2.93737,,148,,253.597
507,2.94227,,148,,254.663
508,2.94717,,148,,254.663
509,2.95197,,149,,255.578
510,2.95677,,149,,255.578
511,2.96117,,149,,255.578
512,2.96557,,149,,255.578
513,2.96947,,149,,256.645
514,2.97377,,150,,256.645
515,2.97777,,150,,256.645
516,2.98227,,150,,256.645
517,2.98647,,150,,257.559
518,2.99187,,151,,257.559
519,2.99737,,151,,257.559
520,3.00267,,151,,257.559
521,3.00857,,151,,258.626
522,3.01477,,152,,258.626
523,3.02087,,153,,259.693
524,3.02747,,153,,259.693
525,3.03337,,154,,259.693
526,3.03977,,154,,259.693
527,3.04507,,155,,260.607
528,3.05047,,155,,260.607
529,3.05647,,156,,260.607
530,3.06207,,156,,260.607
531,3.06777,,157,,261.674
532,3.07337,,157,,261.674
533,3.07907,,157,,261.674
534,3.08447,,158,,261.674
535,3.08997,,158,,262.588
536,3.09537,,158,,262.588
537,3.10067,,158,,262.588
538,3.10587,,159,,262.588
539,3.11097,,159,,263.655
540,3.11607,,159,,263.655
541,3.12087,,159,,263.655
542,3.12557,,159,,263.655
543,3.13017,,159,,263.655
544,3.13477,,160,,263.655
545,3.13897,,160,,263.655
546,3.14297,,159,,263.655
547,3.14677,,159,,266.551
548,3.15027,,159,,266.551
549,3.15377,,158,,266.551
550,3.15717,,158,,266.551
551,3.16047,,158,,266.551
552,3.16377,,158,,266.551
553,3.16707,,158,,266.551
554,3.17047,,158,,266.551
555,3.17417,,157,,267.618
556,3.17787,,157,,267.618
557,3.18167,,157,,267.618
558,3.18537,,157,,267.618
559,3.18927,,157,,268.684
560,3.19307,,157,,268.684
561,3.19687,,157,,268.684
562,3.20077,,157,,268.684
563,3.20467,,157,,269.599
564,3.20847,,157,,269.599
565,3.21227,,157,,269.599
566,3.21597,,157,,269.599
567,3.21967,,157,,269.599
568,3.22337,,157,,269.599
569,3.22697,,157,,270.666
570,3.23057,,157,,270.666
571,3.23427,,157,,270.666
572,3.23787,,158,,270.666
573,3.24157,,158,,270.666
574,3.24497,,158,,270.666
575,3.24847,,158,,271.58
576,3.25187,,158,,271.58
577,3.25527,,158,,271.58
578,3.25887,,158,,271.58
579,3.26237,,158,,272.647
580,3.26587,,157,,272.647
581,3.26947,,157,,272.647
582,3.27327,,157,,272.647
583,3.27737,,157,,272.647
584,3.28157,,157,,272.647
585,3.28597,,156,,272.647
586,3.29047,,156,,272.647
587,3.29507,,156,,272.647
588,3.29987,,156,,272.647
589,3.30457,,156,,272.647
590,3.30927,,156,,272.647
591,3.31387,,155,,272.647
592,3.31837,,155,,272.647
593,3.32297,,155,,272.647
594,3.32767,,155,,272.647
595,3.33247,,155,,272.647
596,3.33747,,155,,272.647
597,3.34247,,155,,272.647
598,3.34777,,155,,272.647
599,3.35317,,154,,272.647
600,3.35877,,154,,272.647
601,3.36447,,153,,272.647
602,3.37017,,153,,272.647
603,3.37587,,153,,272.647
604,3.38157,,153,,272.647
605,3.38737,,153,,272.647
606,3.39317,,153,,272.647
607,3.39897,,153,,272.647
608,3.40487,,153,,272.647
609,3.41077,,154,,272.647
610,3.41667,,154,,272.647
611,3.42267,,154,,272.647
612,3.42857,,154,,272.647
613,3.43457,,154,,272.647
614,3.44057,,154,,272.647
615,3.44657,,153,,272.647
616,3.45257,,153,,272.647
617,3.45857,,153,,272.647
618,3.46457,,153,,272.647
619,3.47067,,152,,272.647
620,3.47677,,152,,272.647
621,3.48297,,151,,272.647
622,3.48897,,151,,272.647
623,3.49507,,151,,272.647
624,3.50107,,151,,272.647
625,3.50707,,151,,272.647
626,3.51317,,151,,272.647
627,3.51927,,151,,272.647
628,3.52537,,151,,272.647
629,3.53147,,151,,272.647
630,3.53757,,151,,272.647
631,3.54377,,151,,272.647
632,3.54997,,152,,272.647
633,3.55617,,151,,272.647
634,3.56237,,151,,272.647
635,3.56857,,151,,272.647
636,3.57477,,151,,272.647
637,3.58097,,151,,272.647
638,3.58717,,150,,272.647
639,3.59337,,150,,272.647
640,3.59957,,150,,272.647
641,3.60577,,149,,272.647
642,3.61197,,148,,272.647
643,3.61827,,148,,272.647
644,3.62437,,147,,272.647
645,3.63067,,147,,272.647
646,3.63697,,147,,272.647
647,3.64317,,147,,272.647
648,3.64947,,147,,272.647
649,3.65587,,147,,272.647
650,3.66227,,147,,272.647
651,3.66877,,146,,272.647
652,3.67527,,146,,272.647
653,3.68177,,146,,272.647
654,3.68837,,146,,272.647
655,3.69487,,145,,272.647
656,3.70137,,145,,272.647
657,3.70797,,145,,272.647
658,3.71447,,145,,272.647
659,3.72097,,145,,272.647
660,3.72747,,145,,272.647
661,3.73397,,145,,272.647
662,3.74047,,144,,272.647
663,3.74697,,143,,272.647
664,3.75347,,142,,272.647
665,3.75997,,142,,272.647
666,3.76647,,142,,272.647
667,3.77287,,142,,272.647
668,3.77927,,143,,272.647
669,3.78567,,143,,272.647
670,3.79207,,143,,272.647
671,3.79837,,143,,272.647
672,3.80477,,144,,272.647
673,3.81117,,143,,272.647
674,3.81757,,143,,272.647
675,3.82387,,143,,272.647
676,3.83027,,143,,272.647
677,3.83667,,143,,272.647
678,3.84307,,143,,272.647
679,3.84937,,143,,272.647
680,3.85567,,143,,272.647
681,3.86187,,142,,272.647
682,3.86817,,142,,272.647
683,3.87437,,142,,272.647
684,3.88067,,141,,272.647
685,3.88697,,141,,273.561
686,3.89327,,141,,273.561
687,3.89967,,141,,273.561
688,3.90607,,140,,273.561
689,3.91247,,140,,273.561
690,3.91897,,140,,273.561
691,3.92557,,140,,273.561
692,3.93197,,139,,273.561
693,3.93837,,138,,273.561
694,3.94467,,138,,273.561
695,3.95097,,138,,273.561
696,3.95717,,139,,273.561
697,3.96347,,139,,273.561
698,3.96967,,139,,273.561
699,3.97587,,139,,273.561
700,3.98207,,139,,273.561
701,3.98837,,139,,274.628
702,3.99477,,140,,274.628
703,4.00117,,140,,274.628
704,4.00777,,141,,274.628
705,4.01427,,141,,274.628
706,4.02077,,142,,274.628
707,4.02737,,143,,274.628
708,4.03397,,144,,274.628
709,4.04057,,144,,275.695
710,4.04697,,145,,275.695
711,4.05337,,145,,275.695
712,4.05977,,145,,275.695
713,4.06597,,146,,275.695
714,4.07227,,146,,275.695
715,4.07847,,147,,276.609
716,4.08467,,147,,276.609
717,4.09077,,147,,276.609
718,4.09687,,148,,276.609
719,4.10297,,148,,277.676
720,4.10917,,149,,277.676
721,4.11527,,149,,277.676
722,4.12137,,150,,277.676
723,4.12727,,150,,277.676
724,4.13327,,150,,277.676
725,4.13927,,150,,278.591
726,4.14517,,151,,278.591
727,4.15097,,151,,278.591
728,4.15677,,151,,278.591
729,4.16227,,151,,278.591
730,4.16757,,150,,278.591
731,4.17297,,150,,278.591
732,4.17827,,150,,278.591
733,4.18377,,150,,279.657
734,4.18907,,150,,279.657
735,4.19457,,150,,279.657
736,4.20027,,149,,279.657
737,4.20597,,149,,279.657
738,4.21197,,149,,279.657
739,4.21797,,149,,279.657
740,4.22417,,149,,279.657
741,4.23047,,149,,279.657
742,4.23637,,149,,279.657
743,4.24257,,149,,279.657
744,4.24867,,149,,279.657
745,4.25487,,149,,279.657
746,4.26107,,149,,279.657
747,4.26737,,150,,279.657
748,4.27357,,150,,279.657
749,4.27997,,150,,278.591
750,4.28637,,150,,278.591
751,4.29307,,149,,278.591
752,4.29997,,148,,278.591
753,4.30717,,148,,277.676
754,4.31467,,147,,277.676
755,4.32237,,147,,277.676
756,4.33047,,146,,277.676
757,4.33937,,146,,277.676
758,4.34817,,145,,277.676
759,4.35727,,145,,277.676
760,4.36667,,143,,277.676
761,4.37617,,141,,273.561
762,4.38597,,141,,273.561
763,4.39577,,140,,272.647
764,4.40567,,139,,272.647
765,4.41527,,139,,272.647
766,4.42517,,139,,272.647
767,4.43527,,139,,271.58
768,4.44547,,139,,271.58
769,4.45557,,139,,270.666
770,4.46557,,139,,270.666
771,4.47567,,139,,270.666
772,4.48567,,135,,270.666
773,4.49567,,132,,269.599
774,4.50547,,131,,269.599
775,4.51447,,131,,268.684
776,4.52317,,131,,268.684
777,4.53147,,131,,268.684
778,4.53947,,131,,268.684
779,4.54727,,132,,268.684
780,4.55497,,133,,268.684
781,4.56257,,133,,268.684
782,4.57017,,133,,268.684
783,4.57797,,134,,268.684
784,4.58597,,134,,268.684
785,4.59407,,134,,268.684
786,4.60247,,134,,268.684
787,4.61077,,134,,268.684
788,4.61917,,134,,268.684
789,4.62747,,134,,268.684
790,4.63577,,134,,268.684
791,4.64397,,134,,268.684
792,4.65217,,134,,268.684
793,4.66047,,134,,267.618
794,4.66897,,134,,267.618
795,4.67737,,134,,267.618
796,4.68587,,134,,267.618
797,4.69447,,134,,266.551
798,4.70307,,133,,266.551
799,4.71177,,133,,266.551
800,4.72037,,133,,266.551
801,4.72897,,132,,266.551
802,4.73757,,131,,266.551
803,4.74607,,131,,266.551
804,4.75477,,131,,266.551
805,4.76337,,131,,265.636
806,4.77207,,132,,265.636
807,4.78087,,132,,265.636
808,4.78977,,133,,265.636
809,4.79877,,133,,265.636
810,4.80787,,133,,265.636
811,4.81687,,134,,264.57
812,4.82607,,134,,264.57
813,4.83527,,134,,264.57
814,4.84447,,134,,264.57
815,4.85357,,135,,264.57
816,4.86277,,135,,264.57
817,4.87187,,135,,263.655
818,4.88097,,135,,263.655
819,4.89007,,135,,263.655
820,4.89907,,136,,263.655
821,4.90807,,136,,263.655
822,4.91707,,138,,263.655
823,4.92617,,138,,263.655
824,4.93527,,139,,263.655
825,4.94437,,139,,263.655
826,4.95337,,139,,263.655
827,4.96227,,140,,263.655
828,4.97117,,140,,263.655
829,4.97997,,140,,263.655
830,4.98887,,140,,263.655
831,4.99767,,140,,264.57
832,5.00627,,141,,264.57
833,5.01507,,142,,264.57
834,5.02407,,142,,264.57
835,5.03307,,142,,264.57
836,5.04217,,143,,264.57
837,5.05147,,143,,264.57
838,5.06077,,143,,264.57
839,5.07017,,144,,264.57
840,5.07967,,144,,264.57
841,5.08907,,144,,264.57
842,5.09847,,145,,264.57
843,5.10767,,145,,264.57
844,5.11697,,145,,264.57
845,5.12617,,145,,264.57
846,5.13527,,145,,264.57
847,5.14437,,146,,264.57
848,5.15327,,146,,264.57
849,5.16217,,146,,264.57
850,5.17097,,145,,264.57
851,5.17967,,145,,264.57
852,5.18847,,145,,264.57
853,5.19717,,146,,263.655
854,5.20577,,146,,263.655
855,5.21457,,146,,263.655
856,5.22337,,146,,263.655
857,5.23207,,147,,263.655
858,5.24087,,147,,263.655
859,5.24967,,147,,263.655
860,5.25847,,147,,263.655
861,5.26717,,148,,262.588
862,5.27587,,148,,262.588
863,5.28447,,148,,262.588
864,5.29297,,148,,262.588
865,5.30147,,148,,262.588
866,5.30987,,148,,262.588
867,5.31837,,148,,262.588
868,5.32667,,148,,262.588
869,5.33507,,148,,261.674
870,5.34347,,148,,261.674
871,5.35187,,148,,261.674
872,5.36037,,148,,261.674
873,5.36887,,147,,261.674
874,5.37747,,147,,261.674
875,5.38607,,147,,260.607
876,5.39477,,147,,260.607
877,5.40367,,147,,260.607
878,5.41247,,147,,260.607
879,5.42137,,147,,259.693
880,5.43027,,147,,259.693
881,5.43937,,146,,259.693
882,5.44847,,146,,259.693
883,5.45757,,146,,259.693
884,5.46667,,146,,259.693
885,5.47577,,146,,259.693
886,5.48477,,146,,259.693
887,5.49387,,146,,258.626
888,5.50297,,146,,258.626
889,5.51197,,146,,258.626
890,5.52107,,145,,258.626
891,5.53017,,145,,258.626
892,5.53927,,144,,258.626
893,5.54847,,144,,258.626
894,5.55757,,143,,258.626
895,5.56667,,143,,256.645
896,5.57577,,143,,256.645
897,5.58487,,143,,256.645
898,5.59387,,142,,256.645
899,5.60287,,142,,255.578
900,5.61177,,142,,255.578
901,5.62077,,141,,255.578
902,5.62967,,141,,255.578
903,5.63867,,141,,255.578
904,5.64767,,139,,255.578
905,5.65677,,137,,254.663
906,5.66587,,136,,254.663
907,5.67507,,136,,254.663
908,5.68437,,136,,254.663
909,5.69367,,136,,253.597
910,5.70307,,136,,253.597
911,5.71247,,135,,252.682
912,5.72187,,135,,252.682
913,5.73127,,135,,252.682
914,5.74087,,135,,252.682
915,5.75047,,135,,251.615
916,5.76017,,135,,251.615
917,5.77007,,134,,251.615
918,5.78007,,135,,251.615
919,5.79027,,135,,250.549
920,5.80067,,135,,250.549
921,5.81117,,135,,250.549
922,5.82187,,136,,250.549
923,5.8327,,136,,249.634
924,5.84353,,137,,249.634
925,5.85437,,138,,249.634
926,5.8652,,139,,249.634
927,5.87603,,140,,248.567
928,5.88687,,140,,248.567
929,5.8977,,141,,248.567
