secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0.0047958,102,83,0,
4,0.00968101,107,84,0,
5,0.0146195,109,86,0,
6,0.0195581,109,87,0,
7,0.0244567,107,88,0,
8,0.0293563,107,89,0,
9,0.0343598,113,90,0,
10,0.0394526,118,90,0,
11,0.0445431,118,91,0,
12,0.0496336,118,91,0,
13,0.0547884,122,92,0,
14,0.0599084,120,92,0,
15,0.0650063,118,92,0,
16,0.0701066,118,93,0,
17,0.0752044,118,94,0,
18,0.0802921,118,94,0,
19,0.0853799,118,94,0,
20,0.0904753,118,94,0,
21,0.0955934,119,95,0,
22,0.100689,118,95,0,
23,0.105766,117,95,0,
24,0.110862,118,96,0,
25,0.115957,118,97,0,
26,0.121067,119,97,0,
27,0.126155,118,97,0,
28,0.131236,117,98,0,
29,0.136279,115,98,0,
30,0.141307,114,98,0,
31,0.146407,118,98,0,
32,0.151507,118,98,0,
33,0.156615,119,99,0,
34,0.16175,120,99,0,
35,0.1669,121,100,0,
36,0.172075,123,100,0,
37,0.177205,120,100,0,
38,0.182335,120,101,0,
39,0.187402,117,101,0,
40,0.192503,118,101,0,
41,0.19759,118,102,0,
42,0.202701,119,102,0,
43,0.207821,120,102,0,
44,0.212985,122,103,0,
45,0.21812,120,103,0,
46,0.223305,123,103,0,
47,0.228435,120,104,0,
48,0.23358,121,104,0,
49,0.238698,119,104,0,
50,0.243823,120,104,0,
51,0.248948,120,104,0,
52,0.254093,121,105,0,
53,0.259231,121,105,0,
54,0.264351,120,106,0,
55,0.269466,119,105,0,
56,0.274595,120,105,0,
57,0.279723,120,105,0,
58,0.284826,119,105,0,
59,0.289931,119,105,0,
60,0.295027,118,105,0,
61,0.300124,118,105,0,
62,0.305207,117,105,0,
63,0.310347,121,105,0,
64,0.315487,121,106,0,
65,0.320615,120,106,0,
66,0.325765,121,106,0,
67,0.33091,121,106,0,
68,0.33606,121,105,0,
69,0.341193,120,104,0,
70,0.346327,120,104,0,
71,0.351467,121,105,0,
72,0.356606,121,103,0,
73,0.361771,122,102,0,
74,0.366926,122,101,0,
75,0.372081,122,101,0,
76,0.377266,123,101,0,
77,0.382451,123,102,0,
78,0.387611,122,104,0,
79,0.392745,120,105,0,
80,0.39786,119,105,0,
81,0.40301,121,105,0,
82,0.40812,119,106,0,
83,0.41323,119,105,0,
84,0.418345,119,105,0,
85,0.423453,119,105,0,
86,0.428593,121,104,0,
87,0.433728,120,105,0,
88,0.438903,123,105,0,
89,0.444078,123,105,0,
90,0.449243,122,106,0,
91,0.454386,121,107,0,
92,0.459526,121,107,0,
93,0.464641,119,107,0,
94,0.469765,120,108,0,
95,0.474899,120,108,0,
96,0.480034,120,107,0,
97,0.485158,120,108,0,
98,0.490292,120,107,0,
99,0.495398,119,107,0,
100,0.500536,121,107,0,
101,0.505666,120,107,0,
102,0.510796,120,107,0,
103,0.515921,120,107,0,
104,0.521044,120,106,0,
105,0.526194,121,106,0,
106,0.531359,122,107,0,
107,0.536494,120,107,0,
108,0.541639,121,107,0,
109,0.546784,121,107,0,
110,0.551934,121,108,0,
111,0.557068,120,108,0,
112,0.562192,120,107,0,
113,0.567327,120,107,0,
114,0.572471,121,106,0,
115,0.577616,121,107,0,
116,0.582745,120,107,0,
117,0.58791,122,107,0,
118,0.593064,122,107,0,
119,0.598219,122,107,0,
120,0.603363,121,105,0,
121,0.608513,121,103,0,
122,0.613663,121,103,0,
123,0.618798,120,103,0,
124,0.623952,122,103,0,
125,0.629087,120,104,0,
126,0.634216,120,105,0,
127,0.639401,123,105,0,
128,0.644586,123,105,0,
129,0.649721,120,105,0,
130,0.654841,120,105,0,
131,0.659934,118,105,0,
132,0.665059,120,105,0,
133,0.670192,120,105,0,
134,0.675326,120,105,0,
135,0.68045,120,105,0,
136,0.68561,122,105,0,
137,0.69075,121,104,0,
138,0.695899,121,104,0,
139,0.701044,121,105,0,
140,0.706204,122,104,0,
141,0.711364,122,104,0,
142,0.716504,121,104,0,
143,0.721658,122,104,0,
144,0.726777,119,104,0,
145,0.731907,120,104,0,
146,0.737027,120,104,0,
147,0.742147,120,103,0,
148,0.747267,120,102,0,
149,0.752411,121,101,0,
150,0.757571,122,99,0,
151,0.762746,123,98,0,
152,0.767906,122,98,0,
153,0.77305,121,100,0,
154,0.778195,121,101,0,
155,0.783345,121,102,0,
156,0.788495,121,102,0,
157,0.793618,120,103,0,
158,0.798748,120,103,0,
159,0.803897,121,103,0,
160,0.809046,121,103,0,
161,0.814221,123,103,0,
162,0.819391,122,104,0,
163,0.824526,120,104,0,
164,0.829686,122,104,0,
165,0.834836,121,105,0,
166,0.839985,121,106,0,
167,0.845125,121,105,0,
168,0.85029,122,103,0,
169,0.85546,122,103,0,
170,0.86064,123,103,0,
171,0.865768,120,104,0,
172,0.870903,120,104,0,
173,0.876038,120,105,0,
174,0.881163,120,105,0,
175,0.886296,120,105,0,
176,0.891407,119,106,0,
177,0.896536,120,106,0,
178,0.901647,119,106,0,
179,0.906757,119,106,0,
180,0.911897,121,106,0,
181,0.917061,122,106,0,
182,0.92219,120,106,0,
183,0.92732,120,106,0,
184,0.932465,121,106,0,
185,0.937547,117,107,0,
186,0.94263,117,107,0,
187,0.94774,119,108,0,
188,0.952884,121,108,0,
189,0.958064,123,108,0,
190,0.963224,122,108,0,
191,0.968354,120,105,0,
192,0.973484,120,104,0,
193,0.978654,122,104,0,
194,0.983779,120,104,0,
195,0.988922,121,105,0,
196,0.994082,122,106,0,
197,0.999232,121,106,0,
198,1.00438,121,106,0,
199,1.0095,119,106,0,
200,1.01467,122,106,0,
201,1.0198,120,106,0,
202,1.02492,120,106,0,
203,1.03005,120,105,0,
204,1.03517,119,105,0,
205,1.04028,119,105,0,
206,1.0454,119,105,0,
207,1.05053,120,105,0,
208,1.05575,125,105,0,
209,1.06099,127,105,0,
210,1.06619,124,105,0,
211,1.07138,124,105,0,
212,1.07651,120,105,0,
213,1.08163,119,105,0,
214,1.08673,119,105,0,
215,1.09184,119,105,0,
216,1.09705,125,105,0,
217,1.10225,124,105,0,
218,1.10745,124,105,0,
219,1.11261,122,106,0,
220,1.11772,119,107,0,
221,1.12287,121,107,0,
222,1.12798,119,107,0,
223,1.13306,117,107,0,
224,1.13814,117,107,0,
225,1.14324,118,108,0,
226,1.14833,118,109,0,
227,1.15345,119,109,0,
228,1.1586,122,109,0,
229,1.16372,120,109,0,
230,1.16885,120,109,0,
231,1.17398,120,108,0,
232,1.17909,119,107,0,
233,1.1842,119,107,0,
234,1.18937,122,108,0,
235,1.19448,119,107,0,
236,1.19957,118,107,0,
237,1.20466,118,107,0,
238,1.20979,120,107,0,
239,1.21491,120,107,0,
240,1.22,118,107,0,
241,1.22514,120,107,0,
242,1.23024,118,104,0,
243,1.23533,118,104,0,
244,1.24048,121,104,0,
245,1.24559,119,104,0,
246,1.25076,122,105,0,
247,1.2559,121,105,0,
248,1.26103,120,105,0,
249,1.2662,122,105,0,
250,1.27136,122,106,0,
251,1.27655,124,106,0,
252,1.28173,123,105,0,
253,1.28685,120,105,0,
254,1.29206,125,106,0,
255,1.29722,122,107,0,
256,1.30238,122,107,0,
257,1.30754,122,106,0,
258,1.31266,120,107,0,
259,1.31787,124,108,0,
260,1.32304,122,108,0,
261,1.32819,121,108,0,
262,1.33337,123,108,0,
263,1.33856,123,109,0,
264,1.34373,123,109,0,
265,1.34888,121,109,0,
266,1.35404,122,109,0,
267,1.35914,119,109,0,
268,1.36423,118,108,0,
269,1.36932,118,107,0,
270,1.3745,123,106,0,
271,1.37969,124,106,0,
272,1.38489,124,106,0,
273,1.39006,122,107,0,
274,1.3952,120,107,0,
275,1.40033,120,108,0,
276,1.40547,120,107,0,
277,1.41059,120,107,0,
278,1.4157,119,107,0,
279,1.42085,121,107,0,
280,1.42604,123,107,0,
281,1.4312,122,107,0,
282,1.43635,122,106,0,
283,1.44152,122,107,0,
284,1.44668,122,107,0,
285,1.45181,120,106,0,
286,1.45698,123,106,0,
287,1.4621,119,107,0,
288,1.46721,119,107,0,
289,1.47236,121,107,0,
290,1.47752,122,107,0,
291,1.48272,124,108,0,
292,1.4879,123,107,0,
293,1.49304,121,106,0,
294,1.49819,121,104,0,
295,1.50333,121,104,0,
296,1.50851,123,104,0,
297,1.51365,121,105,0,
298,1.5188,122,106,0,
299,1.52396,122,106,0,
300,1.5292,127,107,0,
301,1.53444,127,108,0,
302,1.53969,127,109,0,
303,1.53969,0,0,0,
