secs,km,power,hr,cad,alt
0,0,43,0,0,
1,0,43,0,0,
2,0.00355475,53,82,0,
3,0.00729646,56,83,0,
4,0.0110749,59,83,62,
5,0.0148532,59,83,62,
6,0.0187699,62,83,63,
7,0.0226865,62,83,65,
8,0.0265873,60,83,64,
9,0.0307403,69,83,68,
10,0.0348823,70,83,67,
11,0.0389764,69,84,64,
12,0.0432523,77,85,68,
13,0.0475281,77,86,71,
14,0.0519276,85,88,73,
15,0.0564576,85,89,75,
16,0.0610277,88,87,74,
17,0.0655445,85,87,75,
18,0.0701462,92,86,76,
19,0.0747478,92,87,76,
20,0.0793862,94,87,76,
21,0.0840452,93,88,77,
22,0.0887178,95,89,77,
23,0.093404,95,89,77,
24,0.0980377,88,90,76,
25,0.10269,90,91,77,
26,0.107342,90,92,77,
27,0.112015,94,92,77,
28,0.116683,94,92,77,
29,0.121401,96,93,78,
30,0.12612,97,93,78,
31,0.130899,98,94,78,
32,0.135678,98,94,79,
33,0.140483,101,95,79,
34,0.145296,97,95,79,
35,0.150101,98,96,79,
36,0.154901,104,97,80,
37,0.159748,100,97,80,
38,0.164638,109,98,81,
39,0.169548,105,98,81,
40,0.174428,101,99,81,
41,0.17928,102,99,80,
42,0.184175,107,99,80,
43,0.189069,102,100,81,
44,0.193998,111,100,81,
45,0.198926,111,101,81,
46,0.203867,109,101,81,
47,0.208752,101,101,81,
48,0.213652,105,102,80,
49,0.218588,110,102,81,
50,0.223493,100,102,81,
51,0.228397,100,102,81,
52,0.233343,109,102,81,
53,0.238291,109,102,81,
54,0.243237,106,103,81,
55,0.248166,106,102,81,
56,0.253061,109,103,80,
57,0.258009,108,103,81,
58,0.262957,108,103,81,
59,0.267862,107,103,80,
60,0.272733,106,103,80,
61,0.277622,102,103,80,
62,0.282531,108,103,81,
63,0.287439,100,103,81,
64,0.292347,100,103,81,
65,0.297213,101,103,80,
66,0.302103,107,103,80,
67,0.307008,105,102,80,
68,0.311941,106,101,81,
69,0.316831,105,100,80,
70,0.321711,105,100,81,
71,0.32663,104,100,81,
72,0.331544,107,100,81,
73,0.336514,114,101,82,
74,0.341469,107,101,81,
75,0.346393,106,101,81,
76,0.351283,107,102,81,
77,0.356173,107,102,81,
78,0.361121,104,103,82,
79,0.366072,109,104,82,
80,0.371051,112,104,82,
81,0.376054,114,103,82,
82,0.381034,110,103,82,
83,0.386013,110,102,82,
84,0.391036,116,103,82,
85,0.396064,117,103,82,
86,0.401092,110,103,83,
87,0.406115,110,103,83,
88,0.411168,116,104,83,
89,0.416151,111,104,82,
90,0.421134,111,104,82,
91,0.426137,109,105,83,
92,0.43116,115,104,83,
93,0.436193,115,104,83,
94,0.441163,109,104,82,
95,0.446157,112,103,82,
96,0.451151,112,103,82,
97,0.456169,116,103,83,
98,0.461192,116,104,83,
99,0.466245,112,104,83,
100,0.471282,112,104,83,
101,0.476315,117,104,83,
102,0.481338,117,104,83,
103,0.486361,113,104,83,
104,0.491389,110,105,83,
105,0.496417,113,105,83,
106,0.501421,114,105,82,
107,0.506444,114,105,83,
108,0.511482,113,105,83,
109,0.51652,113,105,82,
110,0.521504,112,106,82,
111,0.526522,115,106,83,
112,0.531535,108,106,82,
113,0.536549,111,106,82,
114,0.541577,117,106,83,
115,0.546605,117,106,83,
116,0.551618,111,103,82,
117,0.556597,107,102,82,
118,0.561615,116,101,82,
119,0.566614,112,101,82,
120,0.571572,109,101,82,
121,0.576566,111,101,82,
122,0.58156,111,102,82,
123,0.586515,112,102,82,
124,0.591454,107,103,82,
125,0.596399,108,103,82,
126,0.601408,115,102,82,
127,0.606349,106,102,82,
128,0.61129,106,101,81,
129,0.616259,108,101,82,
130,0.621247,114,101,82,
131,0.626246,114,101,82,
132,0.631235,110,101,82,
133,0.636234,116,101,82,
134,0.641212,116,102,82,
135,0.64619,110,102,82,
136,0.651136,108,102,82,
137,0.6561,108,103,82,
138,0.661049,110,103,82,
139,0.665944,101,103,81,
140,0.670838,105,104,81,
141,0.675733,105,104,81,
142,0.680638,109,103,81,
143,0.685528,100,103,81,
144,0.690436,103,102,81,
145,0.695394,113,101,82,
146,0.700347,106,101,81,
147,0.7053,106,101,82,
148,0.710246,107,101,81,
149,0.715175,109,101,81,
150,0.720097,104,101,81,
151,0.72505,107,101,82,
152,0.729964,104,101,81,
153,0.734886,107,100,81,
154,0.739808,107,100,81,
155,0.744737,107,100,81,
156,0.749683,110,100,82,
157,0.754641,109,101,82,
158,0.759554,101,101,81,
159,0.764528,109,101,81,
160,0.769503,109,101,82,
161,0.774463,112,102,82,
162,0.779461,107,103,82,
163,0.784426,110,102,82,
164,0.789395,111,102,82,
165,0.794368,103,102,82,
166,0.79929,109,102,81,
167,0.804212,109,102,81,
168,0.809171,111,102,82,
169,0.81415,110,102,82,
170,0.819144,108,102,82,
171,0.824152,112,102,82,
172,0.829146,112,102,82,
173,0.83414,112,102,82,
174,0.839133,108,102,82,
175,0.844102,111,102,82,
176,0.849082,111,103,82,
177,0.854046,109,103,82,
178,0.859055,112,103,82,
179,0.864063,112,103,83,
180,0.869043,113,104,82,
181,0.874046,114,104,83,
182,0.879054,108,105,83,
183,0.884073,112,105,82,
184,0.889061,114,105,82,
185,0.89405,108,105,82,
186,0.899039,108,104,82,
187,0.904032,110,104,82,
188,0.909046,116,104,83,
189,0.914079,114,104,83,
190,0.919116,112,105,83,
191,0.92413,114,105,83,
192,0.929143,114,105,82,
193,0.934142,112,105,83,
194,0.93916,114,105,82,
195,0.944125,102,105,82,
196,0.949119,115,105,82,
197,0.954107,110,105,83,
198,0.9591,109,105,83,
199,0.964093,109,103,82,
200,0.969097,114,101,83,
201,0.974149,119,100,84,
202,0.979216,117,101,83,
203,0.98422,110,101,83,
204,0.989253,116,102,82,
205,0.994286,116,102,83,
206,0.999338,120,103,83,
207,1.00438,115,103,83,
208,1.00944,110,104,83,
209,1.01451,118,104,83,
210,1.01951,113,104,83,
211,1.02451,113,104,82,
212,1.02951,108,104,82,
213,1.03448,110,104,82,
214,1.03949,115,104,83,
215,1.04453,116,104,83,
216,1.0495,109,104,83,
217,1.0545,113,105,82,
218,1.0595,113,105,82,
219,1.06449,114,105,82,
220,1.06946,109,105,82,
221,1.07441,107,105,81,
222,1.07939,113,104,82,
223,1.08439,109,104,82,
224,1.0894,109,104,83,
225,1.09441,109,103,82,
226,1.09937,112,102,82,
227,1.10437,116,102,83,
228,1.10938,113,102,83,
229,1.11439,113,102,83,
230,1.11935,111,103,82,
231,1.12431,111,103,82,
232,1.12929,109,104,82,
233,1.13431,110,104,83,
234,1.13936,118,104,84,
235,1.14443,118,104,84,
236,1.14949,113,104,83,
237,1.15456,113,104,84,
238,1.15966,115,104,84,
239,1.16472,115,104,83,
240,1.16975,114,104,82,
241,1.17477,114,104,83,
242,1.17983,116,104,83,
243,1.18486,114,104,83,
244,1.1899,114,104,83,
245,1.19491,115,105,82,
246,1.19992,110,105,83,
247,1.20497,115,105,84,
248,1.2101,121,105,85,
249,1.21524,122,105,84,
250,1.22037,122,106,84,
251,1.22548,117,106,84,
252,1.23056,113,106,83,
253,1.23564,115,106,83,
254,1.24075,121,106,84,
255,1.24588,122,106,84,
256,1.25102,122,106,85,
257,1.25613,115,106,84,
258,1.26121,114,105,84,
259,1.26632,121,105,84,
260,1.27143,121,105,84,
261,1.27653,116,105,84,
262,1.28164,114,106,84,
263,1.28675,114,106,84,
264,1.29189,120,104,84,
265,1.297,119,104,84,
266,1.30209,119,104,84,
267,1.30714,111,104,83,
268,1.31222,113,104,83,
269,1.31731,113,105,84,
270,1.32239,119,106,84,
271,1.32747,120,106,84,
272,1.33254,113,106,83,
273,1.33761,113,106,83,
274,1.34264,116,106,83,
275,1.34766,115,106,82,
276,1.35268,115,106,83,
277,1.35772,114,106,83,
278,1.36276,111,106,83,
279,1.3678,113,107,83,
280,1.3728,115,107,82,
281,1.37783,111,107,83,
282,1.38285,111,108,83,
283,1.38789,111,108,83,
284,1.39294,118,108,83,
285,1.39799,118,108,83,
286,1.40305,110,108,83,
287,1.40812,116,108,83,
288,1.41319,116,107,83,
289,1.41824,117,107,83,
290,1.4233,120,107,84,
291,1.42839,117,107,84,
292,1.43351,121,107,84,
293,1.4386,118,107,84,
294,1.44367,118,107,84,
295,1.44874,118,107,83,
296,1.4538,114,107,84,
297,1.45888,113,107,84,
298,1.46398,114,107,84,
299,1.46913,122,107,85,
300,1.47427,120,107,85,
301,1.47941,120,107,85,
302,1.48453,118,108,84,
303,1.48964,116,107,84,
304,1.49476,119,108,85,
305,1.49995,125,108,85,
306,1.50514,125,109,85,
307,1.51025,115,109,85,
308,1.51537,115,109,83,
309,1.52043,113,109,84,
310,1.52555,118,109,85,
311,1.53069,121,109,85,
312,1.53588,123,109,85,
313,1.54101,115,109,85,
314,1.54613,115,108,84,
315,1.55126,118,109,84,
316,1.5564,118,109,85,
317,1.56159,125,109,85,
318,1.56675,125,109,85,
319,1.5719,121,108,85,
320,1.57704,121,109,85,
321,1.58218,114,108,85,
322,1.5873,119,108,85,
323,1.59247,117,108,85,
324,1.59758,120,108,84,
325,1.60274,122,108,85,
326,1.60795,124,108,86,
327,1.61316,124,108,85,
328,1.61831,116,108,85,
329,1.62344,120,108,84,
330,1.62856,120,108,84,
331,1.63368,120,108,84,
332,1.63876,112,108,84,
333,1.64385,112,107,84,
334,1.64896,118,107,84,
335,1.65412,118,107,85,
336,1.65929,124,107,86,
337,1.66445,122,107,85,
338,1.66963,121,107,85,
339,1.67483,122,107,86,
340,1.68003,122,108,86,
341,1.68524,122,108,86,
342,1.69042,122,107,85,
343,1.69558,122,106,85,
344,1.70072,120,105,85,
345,1.70585,118,105,84,
346,1.71098,118,105,84,
347,1.71612,118,105,85,
348,1.7213,119,105,85,
349,1.72648,124,105,85,
350,1.73164,123,105,85,
351,1.73677,121,106,85,
352,1.7419,121,107,84,
353,1.74703,119,107,84,
354,1.75214,114,108,84,
355,1.75725,120,108,84,
356,1.7624,127,108,85,
357,1.76758,122,108,85,
358,1.77275,118,108,85,
359,1.77791,118,108,85,
360,1.7831,120,108,85,
361,1.78825,116,108,85,
362,1.79342,124,109,85,
363,1.79857,119,107,85,
364,1.80373,122,107,85,
365,1.80888,122,106,85,
366,1.814,115,106,84,
367,1.81912,118,106,84,
368,1.82426,122,106,84,
369,1.82939,122,107,84,
370,1.83451,116,107,85,
371,1.83966,118,107,85,
372,1.84481,118,108,85,
373,1.84997,116,108,85,
374,1.8551,120,108,85,
375,1.86031,127,108,86,
376,1.8655,124,108,86,
377,1.87064,118,108,85,
378,1.87578,118,108,84,
379,1.88091,116,108,84,
380,1.88601,118,108,84,
381,1.89113,120,108,84,
382,1.89623,119,108,84,
383,1.90137,119,109,84,
384,1.90649,116,109,85,
385,1.91161,116,109,84,
386,1.91675,118,109,85,
387,1.9219,123,109,85,
388,1.92704,120,109,84,
389,1.93216,120,109,85,
390,1.93731,118,109,85,
391,1.94247,118,109,85,
392,1.94764,122,110,85,
393,1.95283,126,110,86,
394,1.95801,126,110,85,
395,1.9632,124,111,85,
396,1.96836,117,111,85,
397,1.97352,117,110,85,
398,1.97865,115,109,84,
399,1.98375,116,109,84,
400,1.98888,122,109,85,
401,1.99401,122,109,84,
402,1.99917,120,109,85,
403,2.00434,118,110,85,
404,2.0095,118,110,85,
405,2.01468,123,111,85,
406,2.01984,118,111,85,
407,2.02499,122,111,85,
408,2.03014,118,111,85,
409,2.03529,122,111,85,
410,2.04045,122,111,85,
411,2.0456,117,111,85,
412,2.05075,120,111,84,
413,2.05586,119,111,84,
414,2.06099,121,111,85,
415,2.06613,117,111,84,
416,2.07128,119,111,85,
417,2.07642,119,110,85,
418,2.08158,124,110,85,
419,2.08676,124,110,85,
420,2.09194,123,110,85,
421,2.09709,118,110,85,
422,2.10223,120,110,84,
423,2.10736,120,111,85,
424,2.11254,118,111,85,
425,2.11768,122,111,85,
426,2.12283,124,112,85,
427,2.12797,120,111,85,
428,2.13313,118,111,85,
429,2.13828,118,112,85,
430,2.14341,118,111,85,
431,2.14857,119,112,85,
432,2.1537,120,112,85,
433,2.15888,123,112,85,
434,2.16401,117,112,85,
435,2.16911,115,112,84,
436,2.17422,115,111,84,
437,2.17936,118,112,85,
438,2.18451,124,112,85,
439,2.18969,126,112,85,
440,2.19489,123,112,86,
441,2.20005,116,110,85,
442,2.20521,116,110,85,
443,2.21035,122,109,85,
444,2.21553,120,108,86,
445,2.2207,121,108,86,
446,2.22582,117,109,84,
447,2.231,125,109,85,
448,2.23625,125,109,86,
449,2.2415,125,110,86,
450,2.24672,122,111,85,
451,2.25186,120,111,84,
452,2.25696,119,111,84,
453,2.26203,113,111,84,
454,2.26711,114,111,84,
455,2.2722,114,111,83,
456,2.27727,110,111,83,
457,2.28232,117,112,83,
458,2.28741,115,112,84,
459,2.29249,114,113,84,
460,2.29757,114,113,83,
461,2.30267,120,113,84,
462,2.30778,120,112,84,
463,2.31288,121,112,84,
464,2.31793,111,113,83,
465,2.32296,113,112,83,
466,2.32804,123,112,83,
467,2.33314,119,112,84,
468,2.33824,119,112,84,
469,2.34334,119,112,83,
470,2.34841,114,111,83,
471,2.35348,118,111,83,
472,2.35851,115,110,83,
473,2.36355,114,110,83,
474,2.36858,114,110,83,
475,2.37362,109,109,83,
476,2.37867,117,109,83,
477,2.38372,114,110,83,
478,2.38874,111,109,83,
479,2.39383,116,108,83,
480,2.39891,116,108,84,
481,2.404,116,107,84,
482,2.40908,120,107,83,
483,2.41415,118,107,84,
484,2.41922,113,107,83,
485,2.42428,112,107,83,
486,2.42931,116,106,83,
487,2.43434,116,106,83,
488,2.43941,116,106,84,
489,2.44451,115,106,84,
490,2.4496,117,106,83,
491,2.45469,120,106,84,
492,2.45975,115,106,83,
493,2.46478,111,106,83,
494,2.46981,111,106,83,
495,2.47491,118,106,84,
496,2.48007,124,106,84,
497,2.4852,124,106,85,
498,2.49033,120,106,84,
499,2.49547,115,106,85,
500,2.5006,115,106,84,
501,2.50571,115,106,84,
502,2.51076,115,106,83,
503,2.51579,113,104,82,
504,2.52091,116,104,83,
505,2.52601,114,104,84,
506,2.53112,114,104,84,
507,2.53622,118,104,84,
508,2.5413,116,105,83,
509,2.54639,117,105,83,
510,2.55147,111,105,84,
511,2.55655,120,106,83,
512,2.56162,118,106,84,
513,2.56669,118,106,83,
514,2.57173,111,105,83,
515,2.57679,111,105,83,
516,2.58183,119,105,83,
517,2.58695,123,105,84,
518,2.5921,120,105,85,
519,2.59725,120,106,84,
520,2.60233,113,106,83,
521,2.60741,115,107,84,
522,2.61252,120,108,84,
523,2.61763,123,107,84,
524,2.62277,119,106,84,
525,2.6279,114,106,85,
526,2.63304,114,105,84,
527,2.63817,117,105,85,
528,2.64333,127,106,85,
529,2.64854,125,107,86,
530,2.65371,124,108,85,
531,2.65889,122,108,85,
532,2.66408,122,109,85,
533,2.66924,118,110,85,
534,2.67437,118,110,84,
535,2.67948,124,111,84,
536,2.68464,123,111,85,
537,2.68979,117,111,85,
538,2.69492,118,111,85,
539,2.70006,118,110,84,
540,2.70519,117,111,85,
541,2.71033,124,111,84,
542,2.7155,122,111,85,
543,2.72064,121,112,85,
544,2.7258,119,112,85,
545,2.73096,119,113,85,
546,2.73614,120,113,85,
547,2.74125,121,113,84,
548,2.74638,122,113,84,
549,2.75146,112,113,84,
550,2.75655,115,113,83,
551,2.76163,115,113,84,
552,2.76675,115,113,84,
553,2.77185,121,113,85,
554,2.77702,122,114,86,
555,2.78217,123,114,85,
556,2.78734,120,114,85,
557,2.7925,117,114,85,
558,2.79766,117,114,85,
559,2.80283,122,114,85,
560,2.80795,122,114,84,
561,2.81309,122,114,84,
562,2.81825,118,114,85,
563,2.82338,117,113,85,
564,2.82851,117,112,84,
565,2.83365,119,112,85,
566,2.83882,126,112,85,
567,2.844,125,113,85,
568,2.84918,122,113,86,
569,2.85437,122,113,85,
570,2.85956,122,114,85,
571,2.86476,122,114,86,
572,2.87003,129,114,86,
573,2.8752,124,115,85,
574,2.88034,122,114,85,
575,2.88547,117,114,85,
576,2.8906,121,114,84,
577,2.89573,121,113,85,
578,2.90086,115,113,85,
579,2.90605,125,113,86,
580,2.9112,123,113,85,
581,2.91636,126,113,85,
582,2.92151,118,113,85,
583,2.92666,118,113,85,
584,2.93177,113,114,83,
585,2.93689,118,114,84,
586,2.942,121,114,84,
587,2.94714,120,114,84,
588,2.95231,120,115,85,
589,2.95747,119,115,85,
590,2.96263,119,115,85,
591,2.96779,118,115,84,
592,2.97293,123,115,84,
593,2.97806,124,115,84,
594,2.9832,118,115,85,
595,2.98831,116,116,84,
596,2.99342,116,115,84,
597,2.99854,118,115,85,
598,3.00366,121,114,85,
599,3.00878,118,114,84,
600,3.01385,115,114,84,
601,3.01898,116,114,84,
602,3.02413,118,114,85,
603,3.02928,118,115,85,
604,3.03442,123,113,85,
605,3.03959,126,113,85,
606,3.04475,118,111,85,
607,3.04983,113,111,84,
608,3.05493,117,111,84,
609,3.06002,117,111,84,
610,3.06511,116,112,84,
611,3.07025,118,112,84,
612,3.07534,115,112,84,
613,3.08044,116,113,84,
614,3.08559,121,113,84,
615,3.09078,124,113,85,
616,3.09597,124,113,85,
617,3.10107,123,113,84,
618,3.10614,114,114,83,
619,3.11124,116,114,84,
620,3.11638,120,114,85,
621,3.12153,124,114,85,
622,3.12667,124,114,85,
623,3.13181,122,114,84,
624,3.13694,116,114,84,
625,3.14206,118,114,84,
626,3.14721,118,115,85,
627,3.15233,121,115,85,
628,3.15745,121,115,84,
629,3.16257,122,115,84,
630,3.16767,116,115,84,
631,3.17276,114,115,84,
632,3.17784,118,115,84,
633,3.18294,120,115,84,
634,3.18802,120,115,84,
635,3.1931,120,115,84,
636,3.19822,116,115,84,
637,3.20336,122,115,84,
638,3.20853,124,115,85,
639,3.21364,119,115,85,
640,3.21873,118,115,84,
641,3.22381,118,115,84,
642,3.22894,116,115,84,
643,3.23418,129,112,85,
644,3.23947,129,111,88,
645,3.2447,128,110,86,
646,3.24987,120,110,86,
647,3.25497,117,110,85,
648,3.26007,117,111,84,
649,3.26518,118,111,84,
650,3.27029,120,111,84,
651,3.27538,120,112,84,
652,3.28047,119,112,84,
653,3.28557,114,112,84,
654,3.29067,114,112,84,
655,3.2958,118,112,84,
656,3.30098,127,111,85,
657,3.30617,124,111,85,
658,3.31131,121,111,85,
659,3.31643,120,111,85,
660,3.32156,120,111,85,
661,3.3267,117,112,84,
662,3.3318,122,111,83,
663,3.33695,122,112,84,
664,3.34211,123,112,85,
665,3.3473,123,111,85,
666,3.35247,118,111,86,
667,3.35764,118,111,85,
668,3.36279,118,111,85,
669,3.36789,122,111,84,
670,3.373,120,112,84,
671,3.37811,114,112,84,
672,3.38321,116,112,84,
673,3.38831,116,113,84,
674,3.39342,115,113,84,
675,3.39856,122,112,84,
676,3.4037,122,112,85,
677,3.4088,115,112,84,
678,3.41386,114,111,84,
679,3.41896,120,111,84,
680,3.42406,120,112,84,
681,3.42918,123,112,84,
682,3.43436,123,112,85,
683,3.43952,117,112,85,
684,3.44468,119,112,85,
685,3.44983,119,113,85,
686,3.45498,119,113,85,
687,3.46012,124,113,84,
688,3.46529,117,113,85,
689,3.47043,119,113,85,
690,3.47561,118,113,85,
691,3.48077,121,114,85,
692,3.48594,121,114,84,
693,3.49106,120,114,84,
694,3.49613,116,114,84,
695,3.50119,111,113,83,
696,3.50628,119,112,83,
697,3.51139,117,112,84,
698,3.51648,120,112,84,
699,3.52157,120,112,84,
700,3.52668,114,112,84,
701,3.53182,118,113,85,
702,3.53695,119,113,84,
703,3.5421,125,113,84,
704,3.54725,121,113,85,
705,3.5524,121,113,84,
706,3.55753,118,113,85,
707,3.56263,115,113,84,
708,3.56773,122,113,84,
709,3.57283,118,114,84,
710,3.57793,123,114,84,
711,3.58302,114,114,84,
712,3.58811,114,114,84,
713,3.5932,121,115,84,
714,3.59832,124,115,84,
715,3.6036,126,115,86,
716,3.60877,123,115,85,
717,3.61393,119,115,85,
718,3.61909,119,115,85,
719,3.6241,104,116,81,
720,3.62903,112,114,83,
721,3.6341,119,114,84,
722,3.63913,109,114,82,
723,3.64407,103,113,82,
724,3.64901,103,113,81,
725,3.65391,113,113,80,
726,3.6589,109,113,82,
727,3.66395,112,114,83,
728,3.66907,112,115,84,
729,3.67422,122,115,85,
730,3.67932,119,115,84,
731,3.68442,119,114,84,
732,3.68947,113,114,83,
733,3.69429,97,113,78,
734,3.69929,114,112,73,
735,3.70452,135,112,77,
736,3.70988,135,111,79,
737,3.71523,135,110,80,
738,3.72067,143,110,81,
739,3.7261,139,110,80,
740,3.73148,130,111,80,
741,3.73687,139,112,81,
742,3.74229,138,112,81,
743,3.7477,137,114,81,
744,3.75311,137,114,81,
745,3.75853,138,114,81,
746,3.76387,128,115,80,
747,3.76921,130,115,79,
748,3.77459,137,116,80,
749,3.77997,138,116,80,
750,3.78535,138,116,81,
751,3.79083,140,116,81,
752,3.79632,149,117,82,
753,3.80175,135,117,82,
754,3.80716,136,117,81,
755,3.8126,141,116,81,
756,3.81806,140,116,81,
757,3.8235,140,117,81,
758,3.82896,143,117,81,
759,3.83441,141,117,81,
760,3.83988,143,118,82,
761,3.84531,133,118,81,
762,3.85073,141,118,81,
763,3.85616,141,119,81,
764,3.86159,136,119,81,
765,3.86704,138,119,81,
766,3.87247,143,119,81,
767,3.87792,137,119,81,
768,3.88339,137,119,81,
769,3.88886,137,119,81,
770,3.89431,141,119,81,
771,3.89972,134,119,81,
772,3.90516,135,119,81,
773,3.9106,143,119,81,
774,3.91606,141,119,81,
775,3.92153,138,119,81,
776,3.927,138,119,81,
777,3.93246,146,117,81,
778,3.93794,139,116,82,
779,3.94342,139,115,82,
780,3.9489,139,115,81,
781,3.95436,143,115,81,
782,3.95982,143,115,81,
783,3.96527,139,116,82,
784,3.97075,141,116,81,
785,3.97619,143,117,81,
786,3.98162,134,117,81,
787,3.98705,140,118,81,
788,3.99243,140,118,81,
789,3.99781,133,118,81,
790,4.00321,137,119,80,
791,4.00867,147,119,81,
792,4.01414,139,119,82,
793,4.01959,136,119,81,
794,4.02501,137,120,81,
795,4.03042,137,120,81,
796,4.03585,134,120,81,
797,4.04128,134,120,81,
798,4.04669,139,120,80,
799,4.0521,139,120,81,
800,4.05753,135,120,81,
801,4.06295,135,120,81,
802,4.06842,146,120,81,
803,4.07388,138,121,81,
804,4.07935,138,121,82,
805,4.08481,139,121,81,
806,4.09022,140,121,81,
807,4.09567,138,121,81,
808,4.10111,138,121,81,
809,4.10654,143,121,81,
810,4.11196,138,121,81,
811,4.11739,137,121,81,
812,4.12287,146,122,81,
813,4.12832,136,122,80,
814,4.13376,136,122,81,
815,4.13919,138,122,81,
816,4.14468,149,123,82,
817,4.15014,136,123,81,
818,4.15555,134,123,81,
819,4.16099,140,123,81,
820,4.16637,133,123,81,
821,4.17175,133,123,80,
822,4.17722,139,123,81,
823,4.18269,143,123,82,
824,4.18813,138,122,81,
825,4.1936,139,122,81,
826,4.19905,146,121,82,
827,4.20451,146,121,81,
828,4.20995,136,121,81,
829,4.2154,140,121,81,
830,4.22091,148,121,82,
831,4.2264,146,121,82,
832,4.23188,139,121,82,
833,4.23733,139,121,81,
834,4.24279,143,121,82,
835,4.24828,146,121,82,
836,4.25372,134,120,81,
837,4.25915,139,119,81,
838,4.26459,141,118,81,
839,4.27008,138,118,82,
840,4.27557,138,118,82,
841,4.28101,141,118,81,
842,4.28642,135,118,81,
843,4.29181,134,118,80,
844,4.29726,139,119,81,
845,4.30276,140,119,81,
846,4.30826,140,119,82,
847,4.3137,133,120,82,
848,4.31915,141,119,81,
849,4.32461,141,119,81,
850,4.33005,136,118,81,
851,4.33553,138,118,81,
852,4.34097,140,118,81,
853,4.34641,140,118,82,
854,4.35188,137,118,81,
855,4.35731,136,118,81,
856,4.36273,141,118,81,
857,4.36817,140,118,82,
858,4.37362,139,118,81,
859,4.37908,139,119,81,
860,4.38453,143,118,81,
861,4.38997,137,117,81,
862,4.39545,141,117,82,
863,4.4009,143,117,81,
864,4.40633,139,117,81,
865,4.41175,135,117,81,
866,4.41719,143,118,81,
867,4.42263,139,118,81,
868,4.42807,138,119,81,
869,4.43352,138,119,81,
870,4.43898,147,119,82,
871,4.44449,140,119,82,
872,4.45,140,116,82,
873,4.45546,138,114,81,
874,4.46089,144,114,81,
875,4.46633,136,114,81,
876,4.47179,138,115,82,
877,4.47723,143,116,81,
878,4.48267,143,116,82,
879,4.48816,140,116,82,
880,4.49366,138,117,82,
881,4.49914,145,118,82,
882,4.50461,144,118,82,
883,4.51012,140,119,82,
884,4.5156,143,120,82,
885,4.52108,143,120,82,
886,4.52653,140,121,81,
887,4.53198,136,121,81,
888,4.53744,144,121,82,
889,4.54292,149,121,82,
890,4.5484,139,121,82,
891,4.55388,139,121,82,
892,4.55938,152,121,82,
893,4.56488,146,121,82,
894,4.57037,140,121,82,
895,4.57582,135,121,81,
896,4.58129,145,121,81,
897,4.5867,133,121,81,
898,4.59211,133,121,80,
899,4.59754,139,121,80,
900,4.60296,140,121,81,
901,4.60837,139,120,81,
902,4.61376,130,120,81,
903,4.61918,136,120,80,
904,4.6246,136,120,81,
905,4.63,131,119,80,
906,4.63538,138,119,80,
907,4.64079,140,119,81,
908,4.64618,132,119,80,
909,4.65153,137,119,79,
910,4.65689,137,119,80,
911,4.66225,131,118,80,
912,4.66767,139,118,81,
913,4.67309,140,118,81,
914,4.67849,137,119,81,
915,4.68397,149,119,81,
916,4.6894,135,119,81,
917,4.69483,135,119,80,
918,4.70021,131,119,80,
919,4.70561,137,119,80,
920,4.71103,140,119,81,
921,4.71644,134,119,80,
922,4.72188,140,119,81,
923,4.72733,140,119,81,
924,4.73273,137,119,81,
925,4.73814,135,119,80,
926,4.74353,136,119,80,
927,4.74892,139,119,80,
928,4.75429,137,119,80,
929,4.75966,138,118,80,
930,4.76503,138,118,80,
931,4.77037,128,118,80,
932,4.77576,138,118,80,
933,4.78114,137,118,80,
