secs,km,power,hr,cad,alt
0,0,,81,,190.502
1,0.00919444,,81,,190.502
2,0.0155056,,82,,190.502
3,0.0214056,,84,,190.502
4,0.0306,,84,,190.502
5,0.0397944,,86,,190.502
6,0.0489889,,86,,190.502
7,0.0581833,,88,,190.502
8,0.0671056,,89,,190.502
9,0.0724056,,90,,190.502
10,0.0789056,,91,,190.502
11,0.0852056,,92,,190.502
12,0.0915056,,93,,189.436
13,0.0972056,,94,,189.436
14,0.103706,,94,,189.436
15,0.110006,,95,,189.436
16,0.115306,,95,,189.436
17,0.121406,,96,,189.436
18,0.127606,,96,,189.436
19,0.134206,,97,,189.436
20,0.140406,,97,,188.521
21,0.147106,,98,,188.521
22,0.154006,,98,,188.521
23,0.161206,,99,,188.521
24,0.168506,,99,,187.454
25,0.176706,,98,,187.454
26,0.185006,,98,,186.54
27,0.193206,,98,,186.54
28,0.202006,,98,,185.473
29,0.211006,,98,,185.473
30,0.2202,,98,,184.559
31,0.229394,,98,,184.559
32,0.238589,,98,,184.559
33,0.247783,,99,,184.559
34,0.256978,,99,,184.559
35,0.266172,,100,,184.559
36,0.275367,,101,,183.492
37,0.284561,,101,,183.492
38,0.293756,,101,,183.492
39,0.30295,,101,,183.492
40,0.312144,,101,,182.577
41,0.321339,,101,,182.577
42,0.330533,,99,,182.577
43,0.339206,,99,,182.577
44,0.347306,,98,,182.577
45,0.355306,,98,,182.577
46,0.363506,,98,,181.511
47,0.371606,,99,,181.511
48,0.379706,,99,,181.511
49,0.387306,,99,,181.511
50,0.394806,,99,,181.511
51,0.402206,,99,,181.511
52,0.409006,,99,,181.511
53,0.415606,,99,,181.511
54,0.422206,,99,,181.511
55,0.428906,,99,,181.511
56,0.435406,,98,,181.511
57,0.441406,,97,,181.511
58,0.447806,,96,,181.511
59,0.453906,,95,,181.511
60,0.460106,,94,,181.511
61,0.466506,,94,,181.511
62,0.472806,,94,,181.511
63,0.479106,,93,,181.511
64,0.485006,,92,,180.444
65,0.490806,,91,,180.444
66,0.496706,,91,,180.444
67,0.502406,,91,,180.444
68,0.507606,,91,,180.444
69,0.512206,,87,,180.444
70,0.515806,,85,,180.444
71,0.518506,,83,,180.444
72,0.520106,,82,,180.444
73,0.521006,,80,,180.444
74,0.521006,,80,,180.444
75,0.521006,,80,,180.444
76,0.521006,,81,,180.444
77,0.521406,,84,,180.444
78,0.522406,,85,,180.444
79,0.524106,,88,,180.444
80,0.527106,,89,,180.444
81,0.531306,,90,,180.444
82,0.536306,,92,,180.444
83,0.541806,,93,,180.444
84,0.547706,,95,,180.444
85,0.553706,,97,,180.444
86,0.560206,,97,,180.444
87,0.566406,,97,,180.444
88,0.572006,,100,,180.444
89,0.577306,,101,,180.444
90,0.582906,,101,,180.444
91,0.588306,,102,,180.444
92,0.594006,,102,,180.444
93,0.599806,,103,,180.444
94,0.606106,,103,,180.444
95,0.612506,,104,,180.444
96,0.619106,,105,,180.444
97,0.625706,,105,,180.444
98,0.632506,,106,,180.444
99,0.638906,,106,,180.444
100,0.645206,,107,,180.444
101,0.651406,,108,,180.444
102,0.657606,,109,,180.444
103,0.663706,,109,,180.444
104,0.669706,,108,,180.444
105,0.676106,,109,,180.444
106,0.682506,,109,,180.444
107,0.688706,,109,,180.444
108,0.695206,,109,,180.444
109,0.701806,,110,,180.444
