secs,km,power,hr,cad,alt
95,0.46495,103,107,71,
96,0.46975,103,107,72,
97,0.47455,103,107,72,
98,0.479386,104,107,73,
99,0.484236,105,107,72,
100,0.489117,107,105,72,
101,0.493939,104,105,72,
102,0.498761,104,105,72,
103,0.503589,104,105,72,
104,0.508458,105,106,72,
105,0.513356,107,106,72,
106,0.51825,107,107,72,
107,0.523131,107,108,72,
108,0.528011,107,107,72,
109,0.532914,108,106,72,
110,0.537833,108,106,72,
111,0.542736,108,106,72,
112,0.547644,108,106,72,
113,0.552544,107,105,72,
114,0.557444,107,105,71,
115,0.562339,107,105,71,
116,0.567189,105,105,71,
117,0.572056,105,105,72,
118,0.576897,104,105,72,
119,0.581733,104,105,72,
120,0.586569,104,105,72,
121,0.591389,104,105,71,
122,0.596217,104,105,72,
123,0.601044,104,105,72,
124,0.605911,105,105,72,
125,0.610825,108,104,72,
126,0.615739,108,104,72,
127,0.620614,107,105,72,
128,0.625464,105,104,72,
129,0.630286,104,104,72,
130,0.635153,105,103,72,
131,0.640003,105,104,72,
132,0.644853,105,103,72,
133,0.649703,105,102,72,
134,0.654583,107,103,72,
135,0.659472,107,103,72,
136,0.664347,107,102,72,
137,0.669214,105,103,72,
138,0.674081,105,103,71,
139,0.678908,104,103,71,
140,0.683758,105,101,72,
141,0.688597,104,100,72,
142,0.693472,107,100,72,
143,0.698294,104,100,72,
144,0.703117,104,101,73,
145,0.707939,104,102,73,
146,0.7128,105,101,73,
147,0.717686,107,102,72,
148,0.722528,104,102,73,
149,0.727403,107,102,73,
150,0.732278,107,102,73,
151,0.737242,111,103,73,
152,0.742197,110,104,73,
153,0.747094,107,104,73,
154,0.752044,110,105,73,
155,0.756992,110,105,73,
156,0.761939,110,104,73,
157,0.766889,110,103,73,
158,0.771817,108,104,73,
159,0.776775,111,104,73,
160,0.781733,111,104,73,
161,0.786675,110,102,73,
162,0.791617,110,102,73,
163,0.796544,108,103,73,
164,0.801486,110,104,73,
165,0.806408,108,104,73,
166,0.811347,110,104,73,
167,0.816286,110,105,73,
168,0.821225,110,106,73,
169,0.826181,110,107,74,
170,0.831175,113,107,73,
171,0.836128,110,108,73,
172,0.8411,111,108,73,
173,0.846064,111,106,73,
174,0.851028,111,105,73,
175,0.856003,111,104,73,
176,0.860981,111,105,73,
177,0.865942,111,104,72,
178,0.870844,108,104,72,
179,0.875758,108,105,73,
180,0.880672,108,105,73,
181,0.885597,108,105,73,
182,0.890497,107,104,73,
183,0.895406,108,104,73,
184,0.900361,110,104,73,
185,0.905336,111,103,73,
186,0.910311,111,101,72,
187,0.915275,111,101,73,
188,0.920217,110,102,73,
189,0.925128,108,103,73,
190,0.93005,108,103,73,
191,0.934958,108,104,73,
192,0.939867,108,105,73,
193,0.944769,108,105,73,
194,0.949722,110,105,73,
195,0.9547,111,105,73,
196,0.959678,111,106,74,
197,0.964647,111,105,73,
198,0.969617,111,105,73,
199,0.974567,110,106,73,
200,0.9795,110,107,73,
201,0.984469,111,105,73,
202,0.989458,113,105,73,
203,0.994428,111,103,73,
204,0.999397,111,101,73,
205,1.00436,111,102,73,
206,1.0093,110,102,73,
207,1.01427,111,103,73,
208,1.0192,110,104,74,
209,1.02416,110,104,74,
210,1.02911,110,105,74,
211,1.03409,111,105,73,
212,1.03903,110,106,73,
213,1.04399,110,106,73,
214,1.04901,114,106,73,
215,1.05403,114,105,73,
216,1.05904,114,106,73,
217,1.06402,111,107,73,
218,1.06895,108,106,73,
219,1.07389,110,106,73,
220,1.07885,110,106,73,
221,1.08383,111,107,74,
222,1.08881,111,107,74,
223,1.09375,110,107,74,
224,1.09867,108,108,73,
225,1.10362,110,109,73,
226,1.1086,113,107,74,
227,1.11361,113,107,74,
228,1.11862,113,107,74,
229,1.12363,114,108,74,
230,1.12861,111,108,74,
231,1.13356,110,108,74,
232,1.1386,116,108,74,
233,1.14363,114,109,74,
234,1.14865,114,107,74,
235,1.15368,114,105,73,
236,1.15868,113,105,73,
237,1.1637,114,105,73,
238,1.16871,114,106,73,
239,1.1737,113,106,73,
240,1.17869,113,106,74,
241,1.18367,111,107,74,
242,1.18863,111,107,74,
243,1.1936,111,106,74,
244,1.19856,110,106,74,
245,1.20354,111,106,74,
246,1.20851,111,106,74,
247,1.21354,114,105,74,
248,1.21861,116,105,74,
249,1.22364,114,106,74,
250,1.22867,114,107,74,
251,1.23371,114,107,74,
252,1.23874,114,107,75,
253,1.24373,113,105,75,
254,1.24874,114,105,75,
255,1.25378,114,105,74,
256,1.25881,114,106,74,
257,1.26386,116,107,75,
258,1.2689,116,106,75,
259,1.27399,118,106,74,
260,1.27909,119,106,74,
261,1.28409,113,106,74,
262,1.28912,114,107,74,
263,1.29419,118,105,74,
264,1.29927,118,105,75,
265,1.30434,118,106,75,
266,1.30937,114,107,75,
267,1.31437,113,107,75,
268,1.31937,113,107,75,
269,1.32442,116,108,75,
270,1.32948,116,109,75,
271,1.33452,116,107,75,
272,1.33961,118,105,75,
273,1.34468,118,105,75,
274,1.34974,116,106,75,
275,1.35479,116,106,75,
276,1.35983,116,107,74,
277,1.36488,116,107,74,
278,1.36995,118,108,74,
279,1.37501,116,107,74,
280,1.38008,116,108,75,
281,1.38512,116,108,75,
282,1.39017,116,107,75,
283,1.39519,114,107,75,
284,1.40024,116,105,75,
285,1.40528,114,103,75,
286,1.41035,118,104,75,
287,1.41543,118,105,75,
288,1.42051,118,106,76,
289,1.42558,118,108,76,
290,1.43066,118,109,75,
291,1.43574,118,110,75,
292,1.4408,116,110,75,
293,1.44593,121,109,75,
294,1.45106,121,108,75,
295,1.45618,119,107,75,
296,1.46131,121,107,75,
297,1.46637,116,108,75,
298,1.47145,118,108,75,
299,1.4765,116,108,75,
300,1.48156,116,109,75,
301,1.48661,116,109,75,
302,1.49169,118,110,75,
303,1.49677,118,110,75,
304,1.50182,116,110,76,
305,1.50688,116,111,76,
306,1.51194,116,111,77,
307,1.51703,118,111,76,
308,1.52216,121,111,76,
309,1.52726,119,111,75,
310,1.53239,121,111,75,
311,1.53761,126,111,75,
312,1.54283,126,112,75,
313,1.54803,124,112,76,
314,1.55318,121,112,76,
315,1.55824,116,112,76,
316,1.56336,119,109,76,
317,1.56846,119,108,76,
318,1.57356,119,107,76,
319,1.57866,118,108,75,
320,1.58379,121,109,76,
321,1.58894,121,110,76,
322,1.59407,121,110,76,
323,1.59917,119,109,75,
324,1.60426,119,108,75,
325,1.60938,119,108,75,
326,1.61448,119,109,75,
327,1.61961,121,108,75,
328,1.62471,119,106,75,
329,1.62977,116,106,75,
330,1.63482,116,107,75,
331,1.63988,116,107,76,
332,1.64493,116,108,76,
333,1.64997,116,109,76,
334,1.65508,119,110,76,
335,1.6602,121,110,76,
336,1.66533,121,111,76,
337,1.67044,119,112,76,
338,1.67561,122,112,76,
339,1.68078,122,112,76,
340,1.68594,122,112,76,
341,1.69109,122,112,76,
342,1.69625,122,113,76,
343,1.70144,124,113,76,
344,1.70662,122,113,76,
345,1.71179,122,113,76,
346,1.71695,122,113,76,
347,1.72207,121,113,76,
348,1.7272,121,113,76,
349,1.73231,119,114,77,
350,1.73745,121,114,77,
351,1.74262,122,115,77,
352,1.74779,122,116,77,
353,1.75296,122,116,76,
354,1.75813,122,116,76,
355,1.76333,124,115,76,
356,1.76852,124,115,76,
357,1.7737,124,115,76,
358,1.7789,124,115,76,
359,1.78405,122,114,76,
360,1.78921,122,114,76,
361,1.79437,122,114,76,
362,1.79954,122,114,76,
363,1.8047,122,114,76,
364,1.80984,121,114,77,
365,1.81495,119,115,77,
366,1.82006,119,114,77,
367,1.82517,119,114,77,
368,1.83028,119,115,77,
369,1.83542,121,114,77,
370,1.84061,124,113,76,
371,1.84584,126,112,77,
372,1.85107,126,112,77,
373,1.85632,127,112,77,
374,1.86153,126,112,77,
375,1.86675,126,112,77,
376,1.87194,124,113,77,
377,1.87712,122,113,78,
378,1.8823,122,113,77,
379,1.88752,126,113,77,
380,1.89275,126,114,77,
381,1.89798,127,114,76,
382,1.90324,127,114,77,
383,1.9085,127,115,77,
384,1.91376,127,115,77,
385,1.91898,126,115,77,
386,1.9242,126,114,77,
387,1.92938,122,113,77,
388,1.93463,127,113,78,
389,1.93987,127,114,78,
390,1.94511,127,114,78,
391,1.95033,126,115,78,
392,1.95552,124,114,77,
393,1.96075,126,114,77,
394,1.96603,129,115,77,
395,1.97128,127,115,77,
396,1.97652,127,115,77,
397,1.98179,129,114,77,
398,1.98706,129,115,77,
399,1.99225,124,115,77,
400,1.99746,124,115,77,
401,2.00268,126,115,77,
402,2.00791,126,115,77,
403,2.01311,124,116,77,
404,2.01828,122,116,77,
405,2.02348,124,116,77,
406,2.02866,124,116,77,
407,2.03388,126,116,77,
408,2.03909,126,116,77,
409,2.04433,127,116,77,
410,2.04954,126,116,77,
411,2.05475,126,116,77,
412,2.05993,124,116,77,
413,2.06514,126,116,77,
414,2.07036,126,117,77,
415,2.07556,124,117,77,
416,2.08075,124,117,77,
417,2.08597,126,117,77,
418,2.09115,124,114,77,
419,2.09634,124,114,77,
420,2.10153,124,113,77,
421,2.10671,124,113,77,
422,2.11194,126,114,77,
423,2.11715,126,115,77,
424,2.12236,124,115,77,
425,2.12753,122,116,78,
426,2.13271,122,116,77,
427,2.13789,124,116,77,
428,2.1431,126,116,77,
429,2.14831,126,117,77,
430,2.15357,127,117,77,
431,2.15883,129,116,77,
432,2.16409,129,117,77,
433,2.16933,127,117,77,
434,2.17459,127,117,77,
435,2.17978,124,117,77,
436,2.18496,124,118,77,
437,2.19017,126,118,77,
438,2.19538,126,118,77,
439,2.20062,126,118,77,
440,2.20583,126,118,77,
441,2.21103,124,118,77,
442,2.21626,126,118,77,
443,2.22145,124,118,77,
444,2.22665,124,119,77,
445,2.23185,124,117,76,
446,2.23706,126,115,77,
447,2.24225,124,115,77,
448,2.24746,124,115,77,
449,2.25266,124,115,76,
450,2.25787,124,115,76,
451,2.26305,124,115,76,
452,2.26821,122,116,76,
453,2.2734,124,115,76,
454,2.27856,122,114,76,
455,2.28369,121,114,77,
456,2.28883,121,114,77,
457,2.29396,121,115,77,
458,2.29912,122,114,76,
459,2.30428,122,115,76,
460,2.30946,124,115,77,
461,2.31468,126,115,76,
462,2.31989,126,115,76,
463,2.32509,124,116,76,
464,2.33025,122,116,76,
465,2.33543,124,116,76,
466,2.3406,122,116,76,
467,2.34578,122,116,77,
468,2.35095,122,117,77,
469,2.35613,122,116,76,
470,2.36131,124,116,77,
471,2.36645,121,117,77,
472,2.37161,122,117,77,
473,2.37682,126,117,77,
474,2.38203,126,117,78,
475,2.38722,124,118,77,
476,2.39239,122,117,77,
477,2.39758,124,116,77,
478,2.40279,126,115,77,
479,2.40804,127,115,77,
480,2.41328,127,115,77,
481,2.41855,129,115,77,
482,2.42375,124,116,77,
483,2.42894,124,116,77,
484,2.43416,126,116,77,
485,2.43935,124,116,77,
486,2.44454,124,117,77,
487,2.44973,124,117,77,
488,2.45496,126,116,77,
489,2.46016,124,116,77,
490,2.46535,124,116,77,
491,2.47058,126,116,78,
492,2.4758,126,116,78,
493,2.481,124,116,78,
494,2.48619,124,116,77,
495,2.49141,126,116,77,
496,2.49667,129,116,77,
497,2.50193,127,117,77,
498,2.50718,127,116,78,
499,2.51243,127,115,77,
500,2.51768,127,116,77,
501,2.52291,126,116,77,
502,2.52813,126,117,78,
503,2.53339,129,117,78,
504,2.53866,129,118,77,
505,2.5439,127,118,77,
506,2.54912,126,118,78,
507,2.55436,126,116,78,
508,2.55963,129,115,78,
509,2.56486,126,115,77,
510,2.57008,126,116,77,
511,2.57534,127,117,77,
512,2.58058,127,117,77,
513,2.58585,129,118,78,
514,2.59111,127,118,78,
515,2.59636,127,118,77,
516,2.60161,127,119,77,
517,2.60679,124,119,77,
518,2.612,126,118,78,
519,2.61727,129,118,78,
520,2.62253,127,119,78,
521,2.62775,126,120,78,
522,2.63297,126,120,78,
523,2.63818,126,120,78,
524,2.64341,126,121,78,
525,2.64867,127,121,78,
526,2.65392,127,120,77,
527,2.65918,127,120,78,
528,2.66444,127,121,78,
529,2.66968,127,120,78,
530,2.67495,129,120,77,
531,2.68019,127,119,78,
532,2.68547,129,120,78,
533,2.69072,127,120,78,
534,2.69596,127,119,77,
535,2.70122,129,119,77,
536,2.70647,127,120,77,
537,2.71171,127,120,78,
538,2.71697,127,119,78,
539,2.72223,127,120,79,
540,2.72748,127,120,78,
541,2.7327,126,120,78,
542,2.73796,127,120,78,
543,2.74324,129,120,78,
544,2.74857,132,120,78,
545,2.75389,132,119,78,
546,2.75922,132,119,78,
547,2.76452,131,119,78,
548,2.76977,127,119,78,
549,2.77504,129,118,78,
550,2.78028,127,118,78,
551,2.78554,129,118,78,
552,2.79081,129,118,78,
553,2.79609,129,119,78,
554,2.80135,127,119,78,
555,2.8066,127,119,78,
556,2.81191,131,119,78,
557,2.81719,129,119,78,
558,2.82248,129,120,78,
559,2.82777,129,118,78,
560,2.83309,132,116,78,
561,2.83836,129,116,77,
562,2.84361,127,117,77,
563,2.84888,129,117,77,
564,2.85415,129,117,78,
565,2.85941,129,118,78,
566,2.86466,127,119,78,
567,2.8699,127,119,78,
568,2.87514,127,120,78,
569,2.88038,127,120,78,
570,2.88563,127,120,78,
571,2.89094,131,118,78,
572,2.89626,132,118,78,
573,2.90152,129,117,78,
574,2.9068,129,117,78,
575,2.91207,129,118,78,
576,2.91735,129,118,78,
577,2.92261,129,117,78,
578,2.92787,127,117,79,
579,2.93312,127,118,79,
580,2.93838,127,118,78,
581,2.9437,132,118,78,
582,2.94902,132,119,78,
583,2.95433,131,119,78,
584,2.95965,131,119,78,
585,2.96497,132,118,79,
586,2.97027,131,118,79,
587,2.97549,126,119,78,
588,2.98072,126,117,78,
589,2.98598,127,117,77,
590,2.99127,131,118,77,
591,2.99659,132,118,77,
592,3.00188,129,119,77,
593,3.00714,129,119,77,
594,3.0124,129,120,78,
595,3.01763,126,120,78,
596,3.02288,127,120,78,
597,3.02811,126,120,78,
598,3.03336,127,116,78,
599,3.0386,127,115,78,
600,3.04384,127,115,78,
601,3.04909,127,116,78,
602,3.05439,131,117,78,
603,3.05966,129,118,77,
604,3.06495,129,119,78,
605,3.07023,129,120,78,
606,3.07551,129,120,78,
607,3.08076,127,121,78,
608,3.08603,127,121,78,
609,3.09126,127,121,78,
610,3.09652,127,120,78,
611,3.10178,127,121,78,
612,3.10704,127,121,78,
613,3.1123,127,121,78,
614,3.1176,131,121,78,
615,3.12287,129,121,78,
616,3.12813,127,121,78,
617,3.1334,129,121,78,
618,3.13867,129,122,78,
619,3.14393,129,122,78,
620,3.14919,129,121,78,
621,3.15444,127,122,78,
622,3.1597,127,122,78,
623,3.16497,129,122,78,
624,3.17024,129,122,78,
625,3.17551,129,122,78,
626,3.18078,129,122,78,
627,3.18609,131,121,78,
628,3.19139,131,121,78,
629,3.19669,131,121,78,
630,3.20199,131,120,78,
631,3.20728,129,119,78,
632,3.21254,127,119,78,
633,3.21782,129,120,78,
634,3.22309,129,120,78,
635,3.22839,131,120,78,
636,3.23369,131,121,78,
637,3.23898,129,121,79,
638,3.24427,129,121,78,
639,3.24953,129,121,78,
640,3.25482,129,121,78,
641,3.26013,131,120,78,
642,3.26544,131,121,78,
643,3.27078,132,121,78,
644,3.27609,131,121,78,
645,3.28136,129,121,78,
646,3.28664,129,122,78,
647,3.29188,127,122,78,
648,3.29711,127,122,78,
649,3.30238,129,122,78,
650,3.30766,129,123,78,
651,3.31293,129,122,78,
652,3.31823,131,121,78,
653,3.32353,131,121,78,
654,3.32883,131,121,78,
655,3.33413,131,121,77,
656,3.33943,131,122,77,
657,3.3447,129,121,78,
658,3.35,131,121,79,
659,3.35527,129,120,79,
660,3.36054,129,121,78,
661,3.36578,127,121,77,
662,3.371,126,121,77,
663,3.37627,129,121,78,
664,3.38161,134,120,78,
665,3.38697,134,119,78,
666,3.39232,134,118,78,
667,3.39758,129,118,78,
668,3.40279,126,119,78,
669,3.40804,127,119,78,
670,3.41332,129,120,78,
671,3.41859,129,121,78,
672,3.42385,129,122,78,
673,3.42914,129,122,78,
674,3.4344,129,121,78,
675,3.43967,129,121,78,
676,3.44496,129,121,78,
677,3.45026,131,121,78,
678,3.45557,131,121,78,
679,3.46086,129,121,78,
680,3.46615,129,122,78,
681,3.47142,129,122,78,
682,3.47669,129,121,78,
683,3.48198,129,121,78,
684,3.48727,129,120,78,
685,3.49254,129,120,77,
686,3.4978,129,119,78,
687,3.50308,129,119,78,
688,3.50838,131,120,78,
689,3.51364,127,120,78,
690,3.5189,127,120,77,
691,3.52416,127,121,78,
692,3.52941,127,121,78,
693,3.53466,127,121,78,
694,3.53986,124,122,77,
695,3.54513,129,123,77,
696,3.5504,129,124,78,
697,3.55565,127,125,78,
698,3.56089,127,126,78,
699,3.56616,129,125,78,
700,3.5714,127,124,78,
701,3.57664,127,124,78,
702,3.58188,127,123,78,
703,3.58715,129,123,78,
704,3.59242,129,122,78,
705,3.59766,127,123,78,
706,3.60292,127,123,78,
707,3.60819,129,122,78,
708,3.61345,129,122,78,
709,3.61868,126,122,78,
710,3.62397,129,122,78,
711,3.62921,127,121,78,
712,3.63449,129,121,78,
713,3.63975,129,121,78,
714,3.64501,129,120,78,
715,3.65031,131,119,78,
716,3.65558,129,119,78,
717,3.66086,129,120,78,
718,3.66615,129,119,78,
719,3.67145,131,118,78,
720,3.67675,131,118,78,
721,3.68205,131,118,78,
722,3.68735,131,117,78,
723,3.69261,129,117,78,
724,3.69787,127,118,78,
725,3.70311,127,119,78,
726,3.70836,127,119,78,
727,3.71365,129,118,78,
728,3.71894,131,119,78,
729,3.72423,129,120,78,
730,3.72952,131,119,78,
731,3.73481,131,118,78,
732,3.74011,131,119,78,
733,3.74536,127,120,78,
734,3.75062,127,119,78,
735,3.75589,127,119,78,
736,3.7612,131,120,78,
737,3.76647,129,120,78,
738,3.77174,129,118,78,
739,3.77701,129,117,78,
740,3.7823,129,117,78,
741,3.78759,129,118,78,
742,3.79286,129,119,78,
743,3.79813,129,120,78,
744,3.80341,129,121,78,
745,3.8087,129,121,78,
746,3.81395,127,122,78,
747,3.81925,131,122,78,
748,3.82454,129,122,78,
749,3.82984,131,123,79,
750,3.83514,131,123,78,
751,3.8404,129,123,78,
752,3.84566,127,123,78,
753,3.85092,127,118,78,
754,3.85622,131,118,78,
755,3.86156,132,118,77,
756,3.86689,132,119,78,
757,3.87219,131,119,78,
758,3.87751,131,120,77,
759,3.88281,131,121,78,
760,3.88809,129,122,77,
761,3.89332,126,122,77,
762,3.89854,126,123,77,
763,3.9038,127,124,77,
764,3.90904,127,124,77,
765,3.91429,127,124,78,
766,3.91952,126,124,78,
767,3.92473,126,124,78,
768,3.92994,126,124,78,
769,3.9352,127,124,78,
770,3.94045,127,125,78,
771,3.9457,127,125,78,
772,3.95097,129,125,78,
773,3.95625,129,126,78,
774,3.96153,129,126,78,
775,3.96678,127,126,78,
776,3.97205,129,126,78,
777,3.97732,129,126,77,
778,3.98262,131,126,77,
779,3.98792,131,125,78,
780,3.99321,131,125,78,
781,3.99851,131,125,78,
782,4.00382,131,125,78,
783,4.00906,127,124,78,
784,4.01432,127,124,78,
785,4.01959,129,124,78,
786,4.02487,129,123,78,
787,4.03015,129,124,78,
788,4.03545,131,124,78,
789,4.04073,129,124,79,
790,4.04603,131,124,79,
791,4.05129,127,124,79,
792,4.05655,127,124,78,
793,4.06181,129,124,78,
794,4.06712,131,124,78,
795,4.07245,132,125,78,
796,4.0778,134,124,78,
797,4.0831,131,124,78,
798,4.08841,131,125,78,
799,4.09368,129,125,78,
800,4.09893,127,124,78,
801,4.10418,127,123,78,
802,4.10945,129,124,78,
803,4.11474,131,124,78,
804,4.12004,131,124,78,
805,4.12533,129,125,78,
806,4.1306,129,125,78,
807,4.13588,129,123,78,
808,4.14116,129,123,78,
809,4.14643,129,123,78,
810,4.1517,129,122,78,
811,4.15699,129,122,78,
812,4.16227,129,122,78,
813,4.16756,129,121,77,
814,4.17287,131,121,78,
815,4.17816,129,121,78,
816,4.18345,129,121,78,
817,4.1887,127,121,78,
818,4.19396,127,122,78,
819,4.1992,127,121,78,
820,4.2045,131,120,78,
821,4.20979,129,120,78,
822,4.21507,129,121,78,
823,4.22039,132,121,78,
824,4.22571,132,122,78,
825,4.23102,131,122,78,
826,4.23632,131,122,78,
827,4.24162,131,123,78,
828,4.24691,131,123,78,
829,4.2522,129,123,78,
830,4.25752,132,124,78,
831,4.26281,131,124,78,
832,4.26809,129,124,78,
833,4.2734,131,124,78,
834,4.27871,131,124,78,
835,4.28403,131,124,79,
836,4.28931,129,124,78,
837,4.2946,129,124,78,
838,4.29991,131,125,78,
839,4.30521,131,124,79,
840,4.31051,131,124,78,
841,4.31583,131,122,78,
842,4.32116,132,121,78,
843,4.32644,129,121,78,
844,4.33178,132,122,78,
845,4.33709,131,122,78,
846,4.3424,131,122,78,
847,4.3477,131,122,78,
848,4.35298,129,123,78,
849,4.35823,127,123,78,
850,4.36351,129,122,78,
851,4.36879,129,122,78,
852,4.37407,129,122,78,
853,4.37934,129,122,78,
854,4.38467,132,122,79,
855,4.38997,131,122,79,
856,4.39527,131,122,79,
857,4.40059,131,123,79,
858,4.40591,131,124,78,
859,4.41119,129,124,79,
860,4.41648,129,124,79,
861,4.4218,131,124,78,
862,4.42714,132,124,78,
863,4.43245,131,124,78,
864,4.43776,131,124,78,
865,4.44306,131,124,77,
866,4.44838,131,124,78,
867,4.45372,132,124,77,
868,4.45902,131,124,77,
869,4.46427,127,124,78,
870,4.46953,127,124,78,
871,4.47478,127,124,78,
872,4.48001,127,125,78,
873,4.48525,127,125,79,
874,4.49052,129,125,79,
875,4.49584,131,125,78,
876,4.50115,131,125,78,
877,4.50648,132,125,78,
878,4.51181,132,122,77,
879,4.51711,131,121,78,
880,4.52244,132,121,78,
881,4.52775,131,121,78,
882,4.53306,131,121,78,
883,4.53835,129,122,78,
884,4.54361,127,122,78,
885,4.54884,126,122,78,
886,4.55411,129,119,78,
887,4.55939,129,117,79,
888,4.56468,129,117,79,
889,4.56996,129,118,79,
890,4.57525,131,119,78,
891,4.58054,131,119,78,
892,4.58587,132,120,78,
893,4.5912,132,120,78,
894,4.59653,132,121,78,
895,4.60187,132,122,78,
896,4.60717,131,122,78,
897,4.61243,127,122,78,
898,4.61771,129,123,79,
899,4.62302,131,123,79,
900,4.62833,131,124,79,
901,4.63364,131,124,78,
902,4.63893,129,124,78,
903,4.64424,131,125,78,
904,4.64955,131,125,78,
905,4.6549,134,125,78,
906,4.66025,134,125,78,
907,4.66558,132,125,78,
908,4.67087,129,125,78,
909,4.67612,127,125,78,
910,4.68138,127,125,78,
911,4.68663,127,125,78,
912,4.69188,127,124,78,
913,4.69713,127,124,78,
914,4.70237,127,125,78,
915,4.70764,129,124,78,
916,4.71296,131,125,79,
917,4.71824,129,125,79,
918,4.72353,129,125,78,
919,4.72879,127,126,78,
920,4.73406,129,126,78,
921,4.73935,129,124,78,
922,4.74471,134,123,78,
923,4.75002,131,123,78,
924,4.75533,131,123,78,
925,4.76064,131,123,78,
926,4.76591,127,123,78,
927,4.77115,127,122,78,
928,4.7764,127,122,78,
929,4.7817,131,122,78,
930,4.787,131,122,78,
931,4.79227,129,122,78,
932,4.79754,129,123,78,
933,4.80279,127,122,78,
934,4.80806,129,120,78,
935,4.81332,127,120,78,
936,4.81858,127,121,78,
937,4.82386,129,121,78,
938,4.8291,127,121,78,
939,4.83436,129,122,78,
940,4.83962,127,120,78,
941,4.8449,129,119,78,
942,4.85018,129,120,78,
943,4.85545,129,120,78,
944,4.86074,129,120,78,
945,4.86603,131,122,78,
946,4.87131,129,122,79,
947,4.87656,127,122,79,
948,4.8818,127,122,79,
949,4.88706,127,123,79,
950,4.89232,129,122,78,
951,4.89764,131,122,78,
952,4.90297,132,120,78,
953,4.90829,131,121,78,
954,4.9136,131,121,79,
955,4.91892,132,121,79,
956,4.92422,131,122,79,
957,4.92948,127,122,78,
958,4.93477,131,122,78,
959,4.94011,132,123,78,
960,4.94544,132,123,79,
961,4.95076,132,123,79,
962,4.9561,132,124,79,
963,4.9614,131,123,79,
964,4.96671,131,124,79,
965,4.97201,131,124,79,
966,4.97731,131,125,79,
967,4.98266,132,125,80,
968,4.988,132,125,79,
969,4.99333,132,125,79,
970,4.99866,132,122,78,
971,5.00398,132,120,78,
972,5.00931,132,119,78,
973,5.01469,136,120,78,
974,5.02009,136,121,78,
975,5.02539,131,121,78,
976,5.03062,126,122,78,
977,5.03588,127,123,78,
978,5.04114,127,123,78,
979,5.04641,129,123,79,
980,5.05172,131,123,79,
981,5.05701,131,123,79,
982,5.06233,132,123,78,
983,5.06762,129,124,78,
984,5.0729,129,124,78,
985,5.0782,131,124,78,
986,5.08357,134,124,78,
987,5.08888,131,125,78,
988,5.09418,131,124,78,
989,5.0995,132,125,78,
990,5.10482,132,125,78,
991,5.11011,129,124,78,
992,5.11537,127,123,78,
993,5.12064,129,123,78,
994,5.12588,127,123,78,
995,5.13117,129,123,78,
996,5.13646,129,124,78,
