secs,km,power,hr,cad,alt
0,0,49,0,0,
1,0.00366771,54,0,57,
2,0.00743871,60,0,61,
3,0.0113978,60,0,60,
4,0.015424,70,81,68,
5,0.0194501,70,82,68,
6,0.0236719,70,83,68,
7,0.02805,84,84,69,
8,0.0324842,84,85,73,
9,0.0369184,84,86,73,
10,0.0413526,84,86,73,
11,0.0458782,89,87,75,
12,0.0505782,95,87,74,
13,0.0553527,98,88,82,
14,0.0601346,95,90,79,
15,0.064949,100,90,76,
16,0.0697633,100,92,76,
17,0.0746294,101,92,80,
18,0.0795609,109,93,81,
19,0.0844799,108,94,81,
20,0.0894162,111,94,81,
21,0.0943843,108,93,78,
22,0.0993781,109,91,82,
23,0.104372,114,90,82,
24,0.10939,114,89,83,
25,0.114384,106,89,83,
26,0.119378,112,90,83,
27,0.124411,114,90,81,
28,0.129493,120,91,84,
29,0.134576,120,93,84,
30,0.139619,109,93,84,
31,0.144722,116,95,84,
32,0.149872,122,96,83,
33,0.155011,122,97,89,
34,0.160141,118,98,81,
35,0.165271,118,99,81,
36,0.170367,114,99,84,
37,0.175505,121,100,83,
38,0.18071,126,101,90,
39,0.185936,129,101,82,
40,0.191206,134,102,87,
41,0.196456,126,102,87,
42,0.201706,126,102,87,
43,0.206963,125,102,91,
44,0.212258,128,102,85,
45,0.217559,128,102,84,
46,0.222865,127,103,88,
47,0.228171,130,103,88,
48,0.233477,130,104,88,
49,0.238697,126,104,83,
50,0.243943,130,105,87,
51,0.249193,129,106,83,
52,0.254482,134,106,87,
53,0.259803,135,107,88,
54,0.265161,132,108,89,
55,0.270519,132,108,89,
56,0.275893,136,108,89,
57,0.281214,131,109,88,
58,0.286513,127,109,88,
59,0.291824,127,109,86,
60,0.297146,128,109,88,
61,0.302467,128,109,88,
62,0.307783,132,110,88,
63,0.313069,130,109,88,
64,0.318357,130,109,88,
65,0.323612,129,108,87,
66,0.328913,134,108,85,
67,0.334214,134,109,85,
68,0.339479,127,109,85,
69,0.34479,131,109,87,
70,0.350068,127,110,86,
71,0.355333,124,110,87,
72,0.360618,127,111,87,
73,0.36595,129,111,88,
74,0.371282,129,111,88,
75,0.376635,135,111,85,
76,0.381966,135,111,90,
77,0.387298,133,110,88,
78,0.392604,133,110,86,
79,0.39792,133,111,88,
80,0.403237,133,111,88,
81,0.408537,134,109,88,
82,0.413843,134,107,88,
83,0.419175,133,106,86,
84,0.424533,130,106,89,
85,0.42987,129,106,88,
86,0.435244,131,107,89,
87,0.440618,131,107,89,
88,0.445955,129,107,88,
89,0.451302,132,109,87,
90,0.456676,130,109,89,
91,0.462018,129,109,88,
92,0.467412,137,110,89,
93,0.472806,137,110,89,
94,0.478133,132,110,88,
95,0.483485,136,111,86,
96,0.488859,135,111,93,
97,0.494186,137,111,86,
98,0.499512,134,111,88,
99,0.504839,134,111,88,
100,0.510197,137,111,88,
101,0.51558,138,111,85,
102,0.520981,140,111,89,
103,0.526385,138,111,90,
104,0.531801,138,112,89,
105,0.537118,136,112,86,
106,0.542434,136,111,86,
107,0.547792,135,111,93,
108,0.553144,131,112,87,
109,0.558476,130,111,88,
110,0.563808,129,111,88,
111,0.56913,127,111,88,
112,0.574451,127,111,88,
113,0.579778,133,111,88,
114,0.585151,134,111,89,
115,0.590515,129,111,89,
116,0.595846,130,111,86,
117,0.601189,133,111,88,
118,0.606489,133,111,88,
119,0.61179,133,110,88,
120,0.617143,138,110,88,
121,0.622506,136,109,85,
122,0.627843,133,110,88,
123,0.633159,132,110,88,
124,0.638455,132,110,87,
125,0.643751,132,110,87,
126,0.649061,127,110,88,
127,0.654346,129,110,88,
128,0.659621,125,111,84,
129,0.664915,126,110,87,
130,0.67018,127,110,87,
131,0.675445,127,107,87,
132,0.680712,129,106,87,
133,0.685972,133,106,87,
134,0.691248,130,107,85,
135,0.696515,128,108,87,
136,0.701775,130,108,87,
137,0.70702,124,108,87,
138,0.712265,124,108,87,
139,0.717501,126,108,83,
140,0.722781,125,108,89,
141,0.728018,124,108,87,
142,0.733259,131,109,85,
143,0.738544,133,109,88,
144,0.74383,133,109,88,
145,0.74911,131,110,87,
146,0.754378,128,110,87,
147,0.759588,121,110,85,
148,0.764813,123,111,90,
149,0.770081,125,111,85,
150,0.775346,124,111,87,
151,0.780608,129,110,87,
152,0.785909,127,111,88,
153,0.791184,128,111,87,
154,0.79642,127,111,83,
155,0.801645,129,112,86,
156,0.806886,125,112,87,
157,0.812128,125,111,87,
158,0.817363,123,112,87,
159,0.822589,122,112,87,
160,0.827838,128,111,87,
161,0.833085,126,112,83,
162,0.838358,130,112,87,
163,0.843631,130,111,87,
164,0.848901,131,111,87,
165,0.854197,133,111,87,
166,0.859485,131,111,88,
167,0.864765,127,110,87,
168,0.87001,123,110,83,
169,0.875265,123,109,87,
170,0.88052,123,109,87,
171,0.885777,127,109,87,
172,0.891057,130,109,84,
173,0.89633,128,109,87,
174,0.901595,131,109,87,
175,0.906852,127,109,85,
176,0.912109,127,109,85,
177,0.917364,130,108,87,
178,0.922632,128,109,87,
179,0.927876,122,108,87,
180,0.933097,123,108,85,
181,0.938313,125,107,86,
182,0.943448,108,106,86,
183,0.948583,108,106,86,
184,0.953723,124,106,52,
185,0.959134,143,107,78,
186,0.964639,151,106,83,
187,0.970187,151,106,82,
188,0.975745,150,106,81,
189,0.981304,150,106,81,
190,0.986891,154,106,85,
191,0.992487,155,106,82,
192,0.998041,145,105,83,
193,1.00359,146,104,84,
194,1.00915,155,102,81,
195,1.01471,155,102,81,
196,1.02026,150,100,85,
197,1.02583,144,101,83,
198,1.03137,143,101,81,
199,1.03693,152,102,83,
200,1.04253,152,104,82,
201,1.04811,146,104,83,
202,1.05369,146,105,83,
203,1.05926,150,105,85,
204,1.06485,152,106,83,
205,1.07044,154,107,82,
206,1.07608,159,108,82,
207,1.08164,148,107,85,
208,1.0872,148,106,85,
209,1.09272,147,105,81,
210,1.09824,143,105,82,
211,1.10377,143,106,81,
212,1.10931,146,106,84,
213,1.11487,147,107,85,
214,1.12041,148,108,83,
215,1.12595,148,109,83,
216,1.13152,145,110,81,
217,1.1371,156,110,82,
218,1.14269,157,111,85,
219,1.14828,152,111,85,
220,1.15378,143,112,80,
221,1.15929,143,113,80,
222,1.16479,148,113,82,
223,1.17029,147,112,80,
224,1.17583,147,112,84,
225,1.18139,147,112,83,
226,1.18695,156,111,81,
227,1.19255,156,111,85,
228,1.19814,150,111,85,
229,1.20367,141,112,81,
230,1.20918,148,113,82,
231,1.21468,146,114,81,
232,1.22016,139,114,82,
233,1.22567,147,114,80,
234,1.23118,147,114,80,
235,1.23667,146,113,84,
236,1.24216,140,112,82,
237,1.24768,141,111,80,
238,1.25322,151,111,83,
239,1.25872,147,110,80,
240,1.26423,147,111,80,
241,1.26974,139,111,84,
242,1.27524,147,111,77,
243,1.28078,151,111,84,
244,1.2863,145,112,83,
245,1.29186,152,112,84,
