secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0,0,0,0,
2,0.00510029,118,0,0,
3,0.0102552,122,84,0,
4,0.01541,122,85,0,
5,0.0205649,122,86,77,
6,0.0257197,122,87,77,
7,0.0308746,122,88,77,
8,0.0360295,122,89,76,
9,0.0411843,122,90,76,
10,0.0463392,122,91,75,
11,0.0514941,122,92,77,
12,0.0566489,122,93,78,
13,0.0618038,122,93,78,
14,0.0669587,122,93,78,
15,0.0721135,122,93,73,
16,0.0772684,122,93,74,
17,0.0824232,122,93,75,
18,0.0875781,122,93,78,
19,0.092733,122,93,79,
20,0.0978878,122,93,78,
21,0.103043,122,91,78,
22,0.108198,122,90,78,
23,0.113352,122,89,78,
24,0.118507,122,89,78,
25,0.123662,122,89,78,
26,0.123662,0,89,78,
27,0.123662,0,89,78,
28,0.129167,141,93,78,
29,0.134661,139,94,78,
30,0.140104,139,95,78,
31,0.145548,139,95,78,
32,0.150978,138,95,78,
33,0.156347,134,95,78,
34,0.161705,134,95,78,
35,0.167042,132,95,78,
36,0.172435,136,96,78,
37,0.177829,136,96,78,
38,0.183193,134,97,78,
39,0.188566,135,98,78,
40,0.193965,136,98,78,
41,0.199366,136,99,78,
42,0.204765,136,100,78,
43,0.210174,137,101,78,
44,0.215584,137,101,78,
45,0.220973,136,102,78,
46,0.226342,134,102,78,
47,0.231694,133,103,78,
48,0.237047,133,103,78,
49,0.2424,133,103,78,
50,0.247753,133,103,78,
51,0.253174,138,104,78,
52,0.258679,141,104,78,
53,0.264136,140,104,78,
54,0.269587,139,104,78,
55,0.274935,133,104,78,
56,0.280282,133,103,78,
57,0.285661,135,103,78,
58,0.29105,136,103,78,
59,0.296408,134,103,78,
60,0.301812,137,103,78,
61,0.307192,135,103,78,
62,0.312555,134,103,78,
63,0.317917,134,104,78,
64,0.323286,134,104,78,
65,0.328628,133,103,78,
66,0.33397,133,103,78,
67,0.339328,134,103,78,
68,0.344777,139,103,78,
69,0.350226,139,103,78,
70,0.355657,138,102,78,
71,0.36103,135,100,78,
72,0.366399,134,98,78,
73,0.37172,131,98,78,
74,0.37699,128,98,78,
75,0.382263,129,98,78,
76,0.387536,129,99,78,
77,0.392873,132,99,78,
78,0.398221,133,100,78,
79,0.403568,133,100,78,
80,0.408916,133,100,78,
81,0.414263,133,101,78,
82,0.419611,133,100,78,
83,0.424958,133,100,78,
84,0.430337,135,101,78,
85,0.435736,136,100,78,
86,0.441142,137,100,78,
87,0.446521,135,100,78,
88,0.4519,135,99,78,
89,0.457253,133,98,78,
90,0.462595,133,98,78,
91,0.467948,133,98,78,
92,0.473295,133,98,78,
93,0.478659,134,98,78,
94,0.484011,133,99,78,
95,0.489364,133,99,78,
96,0.494711,133,100,78,
97,0.500028,131,99,78,
98,0.505344,131,99,78,
99,0.510718,135,100,78,
100,0.516091,135,100,78,
101,0.521464,135,100,78,
102,0.526854,136,100,78,
103,0.532207,133,100,78,
104,0.537533,132,99,78,
105,0.542881,133,98,78,
106,0.548269,136,98,78,
107,0.553643,135,98,78,
108,0.559017,135,99,78,
109,0.564385,134,100,78,
110,0.569749,134,101,78,
111,0.575065,131,102,78,
112,0.580423,134,102,78,
113,0.585744,131,102,78,
114,0.591066,131,102,78,
115,0.596429,134,101,78,
116,0.601787,134,101,78,
117,0.60715,134,101,78,
118,0.61256,137,101,78,
119,0.617881,131,101,78,
120,0.623234,133,102,78,
121,0.628587,133,103,78,
122,0.63395,134,103,78,
123,0.639328,135,103,78,
124,0.644766,139,103,78,
125,0.650145,135,103,78,
126,0.655509,134,103,78,
127,0.660872,134,103,78,
128,0.666209,132,103,78,
129,0.671597,136,103,78,
130,0.677003,137,103,78,
131,0.682414,137,103,78,
132,0.687809,136,103,78,
133,0.693204,136,103,78,
134,0.698572,134,103,78,
135,0.703994,138,103,78,
136,0.709425,138,103,78,
137,0.714836,137,103,78,
138,0.720271,138,104,78,
139,0.72565,135,103,78,
140,0.731029,135,103,78,
141,0.736382,133,104,78,
142,0.741797,137,103,78,
143,0.747202,137,103,78,
144,0.752576,135,103,78,
145,0.757918,133,100,78,
146,0.763261,133,99,78,
147,0.768587,132,99,78,
148,0.773909,131,100,78,
149,0.779241,132,101,78,
150,0.784583,133,102,78,
151,0.789982,136,102,78,
152,0.795382,136,102,78,
153,0.800783,136,102,78,
154,0.806156,135,102,78,
155,0.81153,135,102,78,
156,0.816882,133,101,78,
157,0.822256,135,101,78,
158,0.827588,132,101,78,
159,0.83292,132,101,78,
160,0.838215,130,102,78,
161,0.843589,135,102,78,
162,0.84892,132,102,78,
163,0.854278,134,103,78,
164,0.859652,135,103,78,
165,0.865026,135,102,78,
166,0.870421,136,102,78,
167,0.875794,135,102,78,
168,0.881131,132,101,78,
169,0.8865,134,101,78,
170,0.891847,133,102,78,
171,0.897195,133,101,78,
172,0.902542,133,101,78,
173,0.907915,135,101,78,
174,0.913289,135,100,78,
175,0.918637,133,100,78,
176,0.923974,132,100,78,
177,0.929337,134,100,78,
178,0.9347,134,101,78,
179,0.940052,133,102,78,
180,0.945426,135,101,78,
181,0.950795,134,101,78,
182,0.956183,136,99,78,
183,0.961552,134,98,78,
184,0.966884,132,98,78,
185,0.972215,132,98,78,
186,0.977568,133,98,78,
187,0.98291,133,99,78,
188,0.988253,133,99,78,
189,0.993562,131,100,78,
190,0.998894,132,100,78,
191,1.00423,132,100,78,
192,1.0096,135,100,78,
193,1.01496,133,99,78,
194,1.0203,133,100,78,
195,1.02563,131,100,78,
196,1.03096,132,99,78,
197,1.0363,132,99,78,
198,1.04164,132,100,78,
199,1.04701,134,100,78,
200,1.05241,137,101,78,
201,1.0578,136,101,78,
202,1.06323,138,98,78,
203,1.06864,137,98,78,
204,1.07405,137,98,78,
205,1.07944,136,98,78,
206,1.0848,134,99,78,
207,1.09012,131,99,78,
208,1.09544,131,100,78,
209,1.10076,131,101,78,
210,1.10607,131,101,78,
211,1.11145,135,101,78,
212,1.11685,136,101,78,
213,1.12228,138,101,78,
214,1.1277,138,101,78,
215,1.13308,135,101,78,
216,1.13845,135,101,78,
217,1.14383,135,100,78,
218,1.14925,138,100,78,
219,1.15465,136,100,78,
220,1.16002,134,100,78,
221,1.16541,136,101,78,
222,1.17078,135,100,78,
223,1.17616,135,98,78,
224,1.1815,133,98,78,
225,1.18684,132,98,78,
226,1.19222,135,98,78,
227,1.19759,135,99,78,
228,1.20296,134,99,78,
229,1.20838,137,99,78,
230,1.21379,137,100,78,
231,1.21923,138,101,78,
232,1.22466,138,101,78,
233,1.23006,137,101,78,
234,1.23549,138,98,78,
235,1.24092,138,98,78,
236,1.24635,138,98,78,
237,1.25173,135,100,78,
238,1.25713,136,100,78,
239,1.26251,135,101,78,
240,1.26792,137,102,78,
241,1.27331,136,102,78,
242,1.27871,136,103,78,
243,1.28409,135,103,78,
244,1.28944,133,103,78,
245,1.29484,136,103,78,
246,1.30027,139,103,78,
247,1.30572,139,103,78,
248,1.31116,138,104,78,
249,1.31659,138,104,78,
250,1.32202,138,105,78,
251,1.32747,139,105,78,
252,1.33291,139,106,78,
253,1.33841,139,107,78,
254,1.34388,141,107,78,
255,1.34936,141,107,78,
256,1.35484,141,108,78,
257,1.36028,139,108,78,
258,1.36571,138,108,78,
259,1.37119,141,108,78,
260,1.37667,141,108,78,
261,1.38213,140,108,78,
262,1.38759,140,108,78,
263,1.39304,139,108,78,
264,1.39845,137,107,78,
265,1.40387,137,107,78,
266,1.40925,135,107,78,
267,1.41463,135,106,78,
268,1.42001,135,106,78,
269,1.42541,137,105,78,
270,1.43083,137,105,78,
271,1.43623,136,104,78,
272,1.44164,137,104,78,
273,1.44706,137,104,78,
274,1.45248,137,104,78,
275,1.45786,135,103,78,
276,1.46325,136,103,78,
277,1.46868,138,104,78,
278,1.47411,139,104,78,
279,1.47952,137,104,78,
280,1.4849,135,104,78,
281,1.49029,135,101,78,
282,1.49568,136,100,78,
283,1.50103,134,100,78,
284,1.50639,134,101,78,
285,1.51171,131,101,78,
286,1.51706,133,102,78,
287,1.5224,133,102,78,
288,1.52782,137,102,78,
289,1.53322,136,102,78,
290,1.53868,140,102,78,
291,1.54413,139,102,78,
292,1.54955,138,102,78,
293,1.55495,137,102,78,
294,1.56036,137,102,78,
295,1.56575,136,103,78,
296,1.57124,142,103,78,
297,1.57665,137,103,78,
298,1.58209,139,103,78,
299,1.58755,140,104,78,
300,1.59302,140,104,78,
301,1.59843,137,104,78,
302,1.60386,138,104,78,
