secs,km,power,hr,cad,alt
115,0.6964,,108,42,219.459
116,0.705,,109,83,219.459
117,0.7132,,111,85,218.544
118,0.7215,,112,87,218.544
119,0.7291,,112,44,218.544
120,0.7361,,112,36,218.544
121,0.7424,,112,36,218.544
122,0.7502,,111,36,218.544
123,0.7578,,111,36,218.544
124,0.7639,,111,74,218.544
125,0.7675,,112,72,218.544
126,0.7714,,114,71,218.544
127,0.7763,,115,73,218.544
128,0.7833,,115,42,218.544
129,0.7895,,116,24,218.544
130,0.7949,,116,31,218.544
131,0.8002,,116,31,219.459
132,0.8072,,117,31,219.459
133,0.8148,,118,31,219.459
134,0.8224,,119,73,219.459
135,0.8302,,120,74,219.459
136,0.8377,,120,75,219.459
137,0.8448,,120,77,218.544
138,0.8523,,120,79,218.544
139,0.8597,,120,79,218.544
140,0.8672,,120,79,218.544
141,0.8747,,120,80,218.544
142,0.8822,,120,43,218.544
143,0.8897,,121,25,217.477
144,0.8972,,122,15,217.477
145,0.9045,,122,16,217.477
146,0.9116,,120,16,217.477
147,0.9183,,121,16,217.477
148,0.9248,,121,65,217.477
149,0.931,,122,65,217.477
150,0.9371,,123,65,217.477
151,0.9428,,124,68,217.477
152,0.9484,,124,42,217.477
153,0.9537,,125,24,217.477
154,0.959,,125,25,217.477
155,0.9639,,125,25,217.477
156,0.9686,,126,25,217.477
157,0.9729,,127,21,217.477
158,0.9768,,127,30,217.477
159,0.9807,,127,47,217.477
160,0.9849,,128,60,217.477
161,0.9897,,128,68,217.477
162,0.9949,,129,73,217.477
163,1.0006,,129,73,217.477
164,1.0069,,129,73,217.477
165,1.0136,,130,73,217.477
166,1.0209,,130,75,217.477
167,1.0289,,131,76,216.411
168,1.037,,131,76,216.411
169,1.0449,,131,77,216.411
170,1.0523,,132,78,216.411
171,1.0597,,132,79,215.496
172,1.0669,,133,79,215.496
173,1.0741,,134,79,215.496
174,1.0813,,135,79,215.496
175,1.0888,,135,79,215.496
176,1.0962,,137,80,215.496
177,1.1035,,137,81,215.496
178,1.1111,,138,82,215.496
179,1.119,,139,84,215.496
180,1.1269,,139,85,215.496
181,1.1348,,141,86,215.496
182,1.1428,,141,87,215.496
183,1.1509,,142,87,215.496
184,1.1589,,143,88,215.496
185,1.1673,,144,88,215.496
186,1.176,,145,90,215.496
187,1.1846,,145,90,215.496
188,1.193,,146,90,215.496
189,1.2015,,146,91,215.496
190,1.2101,,147,90,215.496
191,1.2185,,148,90,215.496
192,1.2269,,148,90,215.496
193,1.2354,,149,91,216.411
194,1.2437,,149,91,216.411
195,1.252,,150,92,216.411
196,1.2604,,150,92,216.411
197,1.2691,,151,94,216.411
198,1.2778,,152,95,216.411
199,1.2868,,152,95,216.411
200,1.2959,,153,95,216.411
201,1.3052,,154,96,216.411
202,1.3144,,154,98,216.411
203,1.32382,,155,99,215.496
204,1.33323,,156,101,215.496
205,1.34265,,157,101,215.496
206,1.35207,,157,101,215.496
207,1.36148,,158,101,215.496
208,1.3709,,159,101,215.496
209,1.38032,,159,101,215.496
210,1.38973,,159,101,215.496
211,1.39915,,160,101,215.496
212,1.40857,,160,101,215.496
213,1.41798,,160,101,215.496
214,1.4274,,161,100,215.496
215,1.43682,,161,100,215.496
216,1.44623,,161,99,215.496
217,1.45565,,162,100,216.411
218,1.46507,,162,100,216.411
219,1.47448,,162,101,216.411
220,1.4839,,163,93,216.411
221,1.49332,,163,91,216.411
222,1.50273,,163,90,215.496
223,1.51215,,163,90,215.496
224,1.52157,,164,90,215.496
225,1.53098,,164,91,215.496
226,1.5404,,164,91,215.496
227,1.54982,,164,91,215.496
228,1.55923,,164,90,215.496
229,1.56865,,164,89,215.496
230,1.57807,,164,88,215.496
231,1.58748,,164,79,215.496
232,1.5969,,164,41,215.496
233,1.60632,,164,24,215.496
234,1.61573,,164,17,215.496
235,1.62515,,164,0,215.496
236,1.6341,,164,0,215.496
237,1.6418,,164,0,215.496
238,1.6487,,164,0,215.496
239,1.6554,,164,0,215.496
240,1.6619,,164,77,215.496
241,1.6685,,163,78,215.496
242,1.675,,163,78,215.496
243,1.6815,,164,78,215.496
244,1.6881,,163,79,215.496
245,1.695,,163,79,214.429
246,1.7021,,163,74,214.429
247,1.7095,,163,41,214.429
248,1.717,,162,24,214.429
249,1.7244,,161,22,214.429
250,1.7319,,161,22,214.429
251,1.7393,,160,22,214.429
252,1.7467,,160,22,214.429
253,1.754,,159,22,214.429
254,1.7613,,159,22,214.429
255,1.7684,,159,22,214.429
256,1.7755,,159,22,214.429
257,1.7827,,158,76,214.429
258,1.79,,158,77,214.429
259,1.797,,158,79,214.429
260,1.8041,,158,79,214.429
261,1.8113,,158,79,214.429
262,1.8185,,158,79,214.429
263,1.8258,,158,78,214.429
264,1.8332,,158,78,214.429
265,1.8405,,158,78,214.429
266,1.8479,,158,78,214.429
267,1.8551,,158,78,214.429
268,1.8623,,158,78,214.429
269,1.8695,,158,77,214.429
270,1.8765,,158,78,214.429
271,1.8835,,158,77,214.429
272,1.8906,,158,77,214.429
273,1.8979,,158,77,214.429
274,1.9053,,157,78,214.429
275,1.9125,,157,78,214.429
276,1.9198,,157,77,214.429
277,1.9271,,156,78,214.429
278,1.9344,,156,78,214.429
279,1.9419,,156,77,214.429
280,1.9492,,155,77,214.429
281,1.9564,,155,77,213.515
282,1.9635,,155,77,213.515
283,1.9707,,155,77,213.515
284,1.9779,,154,77,213.515
285,1.9852,,154,77,213.515
286,1.9926,,154,77,213.515
287,2,,153,77,213.515
288,2.0073,,153,77,213.515
289,2.0147,,153,77,213.515
290,2.022,,152,77,213.515
291,2.0292,,152,77,214.429
292,2.0363,,151,76,214.429
293,2.0434,,151,76,214.429
294,2.0504,,151,76,214.429
295,2.0575,,151,76,214.429
296,2.0643,,151,76,214.429
297,2.0711,,151,77,214.429
298,2.0782,,151,77,214.429
299,2.0851,,151,81,214.429
300,2.092,,151,84,214.429
301,2.0991,,151,85,214.429
302,2.1061,,151,86,214.429
303,2.1132,,151,86,215.496
304,2.1204,,151,87,215.496
305,2.1278,,151,87,215.496
306,2.1353,,151,87,215.496
307,2.1425,,151,87,216.411
308,2.15,,151,87,216.411
309,2.1573,,151,87,216.411
310,2.1644,,151,87,216.411
311,2.1716,,151,87,216.411
312,2.1786,,151,86,216.411
313,2.1856,,151,86,216.411
314,2.1924,,151,87,216.411
315,2.1989,,152,87,217.477
316,2.2057,,152,87,217.477
317,2.2123,,152,87,217.477
318,2.2191,,152,86,217.477
319,2.2258,,152,86,217.477
320,2.2327,,152,86,217.477
321,2.2395,,153,86,217.477
322,2.2461,,153,86,217.477
323,2.2529,,153,86,217.477
324,2.2596,,153,86,217.477
325,2.2661,,154,86,217.477
326,2.2723,,154,86,217.477
327,2.2782,,154,86,218.544
328,2.2845,,154,86,218.544
329,2.2902,,153,86,218.544
330,2.2947,,153,87,218.544
331,2.3001,,152,88,218.544
332,2.3064,,152,86,218.544
333,2.3123,,152,44,217.477
334,2.3178,,151,25,217.477
335,2.3239,,151,17,217.477
336,2.3298,,150,0,217.477
337,2.3359,,149,0,217.477
338,2.3424,,148,0,217.477
339,2.35,,147,0,217.477
340,2.3571,,147,0,217.477
341,2.3633,,147,0,217.477
342,2.3704,,147,0,217.477
343,2.3782,,147,0,216.411
344,2.38762,,147,0,216.411
345,2.397,,147,0,216.411
346,2.406,,146,0,216.411
347,2.41542,,146,0,216.411
348,2.42483,,145,0,216.411
349,2.43425,,145,0,215.496
350,2.44367,,145,0,215.496
351,2.453,,144,0,215.496
352,2.4617,,144,0,215.496
353,2.4683,,143,0,215.496
354,2.4764,,141,0,215.496
355,2.4842,,141,0,215.496
356,2.4917,,140,0,215.496
357,2.4991,,140,85,214.429
358,2.5062,,140,86,214.429
359,2.513,,140,86,214.429
360,2.5197,,141,86,214.429
361,2.5264,,141,86,214.429
362,2.5332,,141,85,214.429
363,2.5396,,141,84,214.429
364,2.5454,,142,83,214.429
365,2.5508,,142,84,214.429
366,2.5563,,142,84,214.429
367,2.5618,,142,85,214.429
368,2.568,,143,85,214.429
369,2.5742,,144,85,215.496
370,2.5801,,144,85,215.496
371,2.5865,,145,85,215.496
372,2.5916,,145,85,215.496
373,2.5976,,146,85,215.496
374,2.6049,,147,85,215.496
375,2.6119,,147,85,215.496
376,2.6189,,148,86,215.496
377,2.6257,,148,86,216.411
378,2.6322,,148,86,216.411
379,2.6395,,149,85,216.411
380,2.6463,,149,85,216.411
381,2.6536,,150,86,216.411
382,2.6609,,150,87,216.411
383,2.6674,,151,88,216.411
384,2.6746,,151,86,216.411
385,2.6817,,151,81,216.411
386,2.6887,,151,84,216.411
387,2.6955,,151,44,217.477
388,2.7025,,151,25,217.477
389,2.7095,,151,15,217.477
390,2.7186,,151,0,217.477
391,2.7275,,150,0,217.477
392,2.7353,,150,86,217.477
393,2.7428,,150,86,217.477
394,2.7502,,150,86,217.477
395,2.7575,,149,86,217.477
396,2.7657,,147,44,217.477
397,2.7729,,145,25,216.411
398,2.7797,,144,17,216.411
399,2.7852,,143,0,216.411
400,2.7904,,142,0,216.411
401,2.7965,,142,0,216.411
402,2.8032,,141,0,216.411
403,2.8093,,140,0,215.496
404,2.8157,,140,0,215.496
405,2.8222,,139,0,215.496
406,2.8292,,139,0,215.496
407,2.8359,,138,0,215.496
408,2.8416,,138,0,215.496
409,2.8487,,137,0,214.429
410,2.8557,,136,0,214.429
411,2.861,,135,0,214.429
412,2.8671,,135,0,214.429
413,2.8736,,134,0,214.429
414,2.879,,133,0,214.429
415,2.8845,,133,0,214.429
416,2.8904,,132,78,214.429
417,2.8982,,132,77,214.429
418,2.9051,,132,43,214.429
419,2.9114,,131,25,213.515
420,2.9197,,131,21,213.515
421,2.9281,,130,21,213.515
422,2.9361,,130,21,213.515
423,2.944,,131,73,213.515
424,2.9519,,130,75,213.515
425,2.9599,,130,77,213.515
426,2.9676,,129,77,213.515
427,2.9757,,127,77,213.515
428,2.9838,,125,77,213.515
429,2.9912,,123,77,213.515
430,2.9991,,122,76,213.515
431,3.0066,,121,76,213.515
432,3.01602,,122,76,213.515
433,3.0251,,123,77,213.515
434,3.033,,124,77,213.515
435,3.0409,,124,77,213.515
436,3.0488,,125,77,213.515
437,3.058,,126,77,213.515
438,3.0667,,126,77,213.515
439,3.0748,,127,77,213.515
440,3.083,,128,77,213.515
441,3.0894,,129,77,213.515
442,3.0971,,130,78,213.515
443,3.1053,,131,77,213.515
444,3.1127,,132,77,213.515
445,3.1198,,132,77,214.429
446,3.1263,,133,78,214.429
447,3.1333,,134,78,214.429
448,3.1404,,133,77,214.429
449,3.1479,,133,76,214.429
450,3.1548,,133,76,214.429
451,3.1622,,133,76,214.429
452,3.17,,134,76,214.429
453,3.1778,,134,76,214.429
454,3.1855,,134,76,214.429
455,3.1929,,134,77,214.429
456,3.2004,,135,76,214.429
457,3.2084,,135,76,215.496
458,3.2157,,135,76,215.496
459,3.2231,,135,77,215.496
460,3.2308,,135,76,215.496
461,3.238,,135,76,215.496
462,3.2453,,135,75,215.496
463,3.2526,,134,75,215.496
464,3.2598,,135,75,215.496
465,3.2666,,134,75,215.496
466,3.273,,133,74,215.496
467,3.2798,,133,74,215.496
468,3.2866,,133,74,215.496
469,3.2929,,133,75,216.411
470,3.2994,,133,76,216.411
471,3.3062,,134,77,216.411
472,3.313,,134,77,216.411
473,3.3193,,134,76,216.411
474,3.3251,,135,76,216.411
475,3.3308,,135,82,217.477
476,3.3375,,136,84,217.477
477,3.3439,,137,86,217.477
478,3.3502,,137,87,217.477
479,3.3566,,138,88,218.544
480,3.3634,,139,88,218.544
481,3.3703,,139,87,218.544
482,3.3779,,139,87,218.544
483,3.3859,,140,86,218.544
484,3.3936,,140,86,218.544
485,3.4007,,140,86,218.544
486,3.408,,140,87,218.544
487,3.4153,,140,87,219.459
488,3.4227,,141,87,219.459
489,3.4297,,141,87,219.459
490,3.4363,,142,86,219.459
491,3.4431,,142,86,219.459
492,3.45,,142,86,219.459
493,3.457,,143,86,219.459
494,3.4635,,143,86,219.459
495,3.4699,,143,86,219.459
496,3.4764,,144,86,219.459
497,3.4825,,144,85,220.525
498,3.489,,145,85,220.525
499,3.4961,,145,85,220.525
500,3.503,,146,85,220.525
501,3.5101,,146,85,220.525
502,3.5172,,146,85,220.525
503,3.5246,,146,85,221.44
504,3.5319,,147,86,221.44
505,3.5392,,147,86,221.44
506,3.5468,,147,86,221.44
507,3.5539,,148,86,221.44
508,3.5608,,147,86,221.44
509,3.5671,,148,86,221.44
510,3.5731,,148,86,221.44
511,3.5793,,148,87,221.44
512,3.5856,,148,87,221.44
513,3.5919,,148,87,222.507
514,3.5983,,148,87,222.507
515,3.6045,,147,87,222.507
516,3.6106,,147,87,222.507
517,3.6167,,147,86,222.507
518,3.6244,,147,87,222.507
519,3.6317,,147,87,222.507
520,3.6393,,147,87,222.507
521,3.647,,147,87,222.507
522,3.655,,147,87,222.507
523,3.663,,147,85,222.507
524,3.6712,,147,85,222.507
525,3.6801,,147,85,222.507
526,3.6886,,147,85,222.507
527,3.6963,,147,85,222.507
528,3.7044,,147,85,222.507
529,3.7121,,147,87,223.421
530,3.7202,,147,85,223.421
531,3.7286,,148,86,223.421
532,3.7366,,148,85,223.421
533,3.7443,,148,85,223.421
534,3.751,,148,86,223.421
535,3.7582,,148,86,223.421
536,3.7648,,147,87,223.421
537,3.7717,,147,87,223.421
538,3.7788,,147,87,223.421
539,3.7848,,147,87,223.421
540,3.7906,,147,87,223.421
541,3.7966,,147,87,223.421
542,3.8026,,147,87,223.421
543,3.8093,,147,86,223.421
544,3.8164,,147,87,223.421
545,3.8234,,147,87,223.421
546,3.8311,,148,85,223.421
547,3.8375,,148,43,223.421
548,3.8445,,147,47,223.421
549,3.8517,,147,47,223.421
550,3.8587,,146,47,223.421
551,3.8664,,146,47,223.421
552,3.8735,,146,47,223.421
553,3.8801,,146,47,223.421
554,3.886,,146,47,223.421
555,3.8919,,146,73,223.421
556,3.8989,,146,40,223.421
557,3.9059,,146,24,223.421
558,3.9124,,145,17,223.421
559,3.9197,,145,0,223.421
560,3.9273,,144,0,223.421
561,3.9351,,144,0,223.421
562,3.9429,,144,0,223.421
563,3.9518,,143,0,223.421
564,3.9597,,143,0,223.421
565,3.9678,,143,0,223.421
566,3.9759,,142,0,223.421
567,3.9848,,142,0,222.507
568,3.9933,,140,0,222.507
569,4.0004,,140,84,222.507
570,4.008,,139,82,222.507
571,4.0158,,138,43,222.507
572,4.0233,,138,25,222.507
573,4.0322,,135,22,221.44
574,4.0407,,134,29,221.44
575,4.0493,,133,29,221.44
576,4.0572,,134,29,221.44
577,4.0658,,134,29,221.44
578,4.075,,134,21,221.44
579,4.0837,,133,15,220.525
580,4.0924,,133,0,220.525
581,4.1013,,132,0,220.525
582,4.109,,132,0,220.525
583,4.1166,,132,0,220.525
584,4.1238,,132,0,220.525
585,4.1312,,132,0,220.525
586,4.1386,,132,0,220.525
587,4.1459,,132,0,219.459
588,4.1532,,131,0,219.459
589,4.1603,,130,0,219.459
590,4.166,,129,0,219.459
591,4.1717,,128,0,218.544
592,4.1779,,127,0,218.544
593,4.1841,,126,0,218.544
594,4.1899,,125,0,218.544
595,4.1954,,124,0,218.544
596,4.2023,,122,0,218.544
597,4.2086,,122,0,218.544
598,4.2153,,120,0,218.544
599,4.2229,,120,0,217.477
600,4.2295,,120,0,217.477
601,4.2367,,117,0,217.477
602,4.2443,,116,0,217.477
603,4.2512,,115,0,217.477
604,4.2586,,115,0,217.477
605,4.2655,,115,0,217.477
606,4.2727,,115,0,217.477
607,4.2801,,114,0,216.411
608,4.287,,114,0,216.411
609,4.2941,,113,0,216.411
610,4.3004,,113,0,216.411
611,4.3069,,113,0,216.411
612,4.3142,,113,0,216.411
613,4.3211,,112,0,216.411
614,4.3279,,113,0,216.411
615,4.3356,,114,0,216.411
616,4.3437,,116,82,216.411
617,4.3522,,117,85,215.496
618,4.3607,,118,85,215.496
619,4.3692,,118,44,215.496
620,4.3777,,118,25,215.496
621,4.3862,,118,24,215.496
622,4.3947,,119,24,215.496
623,4.4032,,120,24,215.496
624,4.4117,,121,84,215.496
625,4.4202,,121,84,215.496
626,4.4286,,122,86,215.496
627,4.436,,122,86,215.496
628,4.4433,,123,87,215.496
629,4.4507,,124,87,216.411
630,4.4583,,125,88,216.411
631,4.466,,126,88,216.411
632,4.4737,,126,88,216.411
633,4.4813,,127,84,216.411
634,4.4887,,127,85,216.411
635,4.4961,,127,86,216.411
636,4.5029,,128,87,216.411
637,4.5094,,129,87,216.411
638,4.5162,,129,87,216.411
639,4.5235,,129,87,216.411
640,4.5307,,129,86,216.411
641,4.538,,129,87,216.411
642,4.5456,,128,82,216.411
643,4.5531,,127,74,216.411
644,4.5604,,127,42,216.411
645,4.5682,,127,45,216.411
646,4.5758,,126,40,216.411
647,4.5828,,126,40,216.411
648,4.5901,,127,40,216.411
649,4.5972,,126,40,216.411
650,4.6045,,126,40,216.411
651,4.6118,,126,21,216.411
652,4.6194,,125,15,216.411
653,4.6271,,125,0,216.411
654,4.6351,,123,0,216.411
655,4.6431,,122,87,216.411
656,4.6514,,121,87,216.411
657,4.6587,,121,87,216.411
658,4.6664,,121,87,216.411
659,4.6737,,122,86,216.411
660,4.6811,,122,86,216.411
661,4.6885,,123,86,216.411
662,4.6961,,123,86,216.411
663,4.7032,,123,86,216.411
664,4.7104,,123,86,216.411
665,4.7176,,123,85,216.411
666,4.7249,,124,85,216.411
667,4.7321,,124,84,216.411
668,4.7392,,125,83,216.411
669,4.7462,,125,81,216.411
670,4.7531,,125,76,216.411
671,4.7603,,126,73,216.411
672,4.7677,,126,72,216.411
673,4.7745,,127,74,216.411
674,4.781,,128,78,216.411
675,4.787,,129,78,217.477
676,4.7929,,129,78,217.477
677,4.7986,,130,77,217.477
678,4.8041,,130,78,217.477
679,4.8094,,130,79,217.477
680,4.8143,,130,79,217.477
681,4.8187,,130,79,217.477
682,4.823,,130,80,217.477
683,4.8275,,130,82,217.477
684,4.8324,,131,82,217.477
685,4.8376,,131,82,217.477
686,4.8423,,132,81,217.477
687,4.847,,132,81,217.477
688,4.8522,,133,81,217.477
689,4.8576,,133,81,217.477
690,4.8635,,134,81,217.477
691,4.8695,,135,76,218.544
692,4.8752,,135,42,218.544
693,4.8811,,136,24,218.544
694,4.8869,,136,17,218.544
695,4.8926,,136,0,218.544
696,4.8985,,136,0,218.544
697,4.904,,136,0,217.477
698,4.9096,,136,0,217.477
699,4.9152,,135,0,217.477
700,4.9205,,135,0,217.477
701,4.9263,,135,0,217.477
702,4.9317,,135,0,217.477
703,4.9373,,131,0,216.411
704,4.9433,,130,0,216.411
705,4.9496,,130,0,216.411
706,4.9561,,130,0,216.411
707,4.9628,,130,0,215.496
708,4.9698,,131,0,215.496
709,4.9772,,132,0,215.496
710,4.9845,,133,0,215.496
711,4.992,,133,0,215.496
712,4.9996,,134,0,215.496
713,5.0069,,134,0,215.496
714,5.0141,,135,0,215.496
715,5.0211,,135,0,215.496
716,5.028,,134,0,215.496
717,5.0347,,133,0,215.496
718,5.0408,,132,0,215.496
719,5.0466,,131,72,215.496
720,5.0525,,131,73,215.496
721,5.0583,,131,73,215.496
722,5.0641,,132,79,215.496
723,5.0698,,132,82,215.496
724,5.0755,,132,83,215.496
725,5.0813,,132,69,215.496
726,5.087,,132,58,215.496
727,5.0928,,132,68,215.496
728,5.0986,,132,77,215.496
729,5.1042,,133,79,215.496
730,5.1098,,133,80,215.496
731,5.1153,,133,81,215.496
732,5.1209,,133,79,215.496
733,5.1264,,133,80,216.411
734,5.1319,,133,76,216.411
735,5.1374,,133,76,216.411
736,5.1427,,132,42,216.411
737,5.1477,,132,42,216.411
738,5.1525,,132,43,216.411
739,5.157,,132,54,216.411
740,5.1612,,132,62,216.411
741,5.1656,,134,74,216.411
742,5.1703,,135,81,216.411
743,5.1755,,136,89,216.411
744,5.1813,,138,92,216.411
745,5.1877,,138,95,216.411
746,5.1946,,140,96,216.411
747,5.2018,,141,91,216.411
748,5.2093,,141,85,216.411
749,5.2167,,142,83,216.411
750,5.2242,,143,85,216.411
751,5.2311,,144,88,217.477
752,5.2379,,145,89,217.477
753,5.2445,,146,89,217.477
754,5.2515,,147,89,217.477
755,5.2579,,147,89,218.544
756,5.2647,,148,89,218.544
757,5.2715,,148,88,218.544
758,5.2783,,149,86,218.544
759,5.2857,,149,87,219.459
760,5.2933,,150,89,219.459
761,5.3004,,150,91,219.459
762,5.3043,,151,93,219.459
763,5.312,,151,95,219.459
764,5.3197,,151,95,219.459
765,5.3282,,151,96,219.459
766,5.3367,,151,96,219.459
767,5.3432,,152,96,219.459
768,5.3517,,152,97,219.459
769,5.3599,,152,97,219.459
770,5.3676,,152,96,219.459
771,5.3752,,152,95,219.459
772,5.3824,,152,94,219.459
773,5.3899,,152,94,219.459
774,5.397,,152,94,219.459
775,5.4038,,152,93,219.459
776,5.4109,,152,92,219.459
777,5.418,,152,90,219.459
778,5.4252,,152,90,219.459
779,5.4324,,153,89,219.459
780,5.4397,,153,89,219.459
781,5.4474,,153,87,219.459
782,5.4546,,153,86,219.459
783,5.4619,,153,84,219.459
784,5.4692,,154,82,219.459
785,5.4762,,154,82,219.459
786,5.483,,154,88,219.459
787,5.4892,,154,88,218.544
788,5.4955,,154,87,218.544
789,5.5014,,154,84,218.544
790,5.507,,153,84,218.544
791,5.5126,,153,83,218.544
792,5.5179,,152,81,218.544
793,5.5229,,152,80,218.544
794,5.5279,,152,80,218.544
795,5.5329,,152,79,218.544
796,5.5377,,151,78,218.544
797,5.5428,,151,78,218.544
798,5.548,,151,77,218.544
799,5.5532,,151,77,218.544
800,5.5581,,152,76,218.544
801,5.5631,,152,76,218.544
802,5.5685,,152,75,218.544
803,5.5737,,152,74,218.544
804,5.5787,,152,73,218.544
805,5.5839,,152,72,218.544
806,5.5886,,152,71,218.544
807,5.5936,,152,71,218.544
808,5.5987,,152,70,218.544
809,5.6037,,152,70,218.544
810,5.6089,,152,69,218.544
811,5.6135,,152,69,219.459
812,5.6184,,153,68,219.459
813,5.6233,,152,68,219.459
814,5.6281,,152,68,219.459
815,5.633,,152,67,219.459
816,5.6377,,152,70,219.459
817,5.6421,,152,72,219.459
818,5.6467,,152,73,219.459
819,5.6514,,152,75,219.459
820,5.656,,151,75,219.459
821,5.661,,151,76,219.459
822,5.666,,150,76,219.459
823,5.6709,,149,76,219.459
824,5.6759,,148,76,219.459
825,5.6811,,146,76,219.459
826,5.6861,,145,76,219.459
827,5.691,,144,77,220.525
828,5.6957,,143,77,220.525
829,5.7011,,141,77,220.525
830,5.7059,,141,78,220.525
831,5.7104,,140,79,220.525
832,5.7151,,139,80,220.525
833,5.7199,,139,81,220.525
834,5.7243,,138,82,220.525
835,5.7288,,138,82,220.525
836,5.734,,137,83,220.525
837,5.7401,,137,83,220.525
838,5.7454,,138,83,220.525
839,5.7512,,140,82,220.525
840,5.7568,,142,82,220.525
841,5.7628,,144,82,220.525
842,5.7684,,145,82,220.525
843,5.7742,,147,83,220.525
844,5.78,,147,83,220.525
845,5.7852,,149,84,220.525
846,5.7895,,149,83,220.525
847,5.7939,,150,83,220.525
848,5.7982,,150,83,220.525
849,5.8028,,150,84,220.525
850,5.8074,,150,84,220.525
851,5.812,,150,82,220.525
852,5.8165,,151,81,220.525
853,5.8211,,151,80,220.525
854,5.8255,,151,79,220.525
855,5.8301,,151,79,220.525
856,5.8348,,151,79,220.525
857,5.8398,,151,79,220.525
858,5.8446,,150,80,220.525
859,5.8497,,149,80,220.525
860,5.8547,,148,80,220.525
861,5.8597,,147,80,220.525
862,5.8651,,147,80,220.525
863,5.8706,,147,79,220.525
864,5.8753,,147,77,220.525
865,5.8803,,146,77,220.525
866,5.8856,,146,77,220.525
867,5.8912,,146,77,220.525
868,5.8963,,145,77,220.525
869,5.9018,,145,77,220.525
870,5.9073,,145,77,220.525
871,5.9123,,145,76,220.525
872,5.9172,,144,76,220.525
873,5.9225,,145,75,220.525
874,5.9274,,145,75,220.525
875,5.9319,,145,75,220.525
876,5.9361,,144,75,220.525
877,5.9409,,143,75,220.525
