secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0,0,0,0,
2,0.0050856,118,0,0,
3,0.0101834,118,95,0,
4,0.0152399,116,95,0,
5,0.0202964,116,95,0,
6,0.0253491,116,95,0,
7,0.0304068,116,95,0,
8,0.0354645,116,96,0,
9,0.0405258,116,97,0,
10,0.0455736,116,98,0,
11,0.0507135,121,98,0,
12,0.0558533,121,98,76,
13,0.0610537,124,99,76,
14,0.0662338,123,99,76,
15,0.0713987,122,101,75,
16,0.0764892,118,101,74,
17,0.0815846,118,102,75,
18,0.08668,118,102,75,
19,0.0917829,119,104,75,
20,0.0968782,118,104,74,
21,0.101936,116,105,74,
22,0.107019,117,105,74,
23,0.112109,118,106,75,
24,0.1172,118,106,75,
25,0.122285,118,107,75,
26,0.127403,119,107,75,
27,0.132533,120,108,75,
28,0.137634,118,107,75,
29,0.142734,118,106,75,
30,0.147844,119,105,75,
31,0.152954,119,105,75,
32,0.158072,119,106,75,
33,0.163158,118,106,75,
34,0.168266,119,106,75,
35,0.173356,118,108,75,
36,0.178437,117,108,74,
37,0.183518,117,109,75,
38,0.188611,118,109,75,
39,0.193698,118,110,75,
40,0.198808,119,110,75,
41,0.203928,120,111,75,
42,0.209041,119,112,75,
43,0.214124,117,113,75,
44,0.219207,117,113,74,
45,0.22427,116,114,74,
46,0.22935,117,114,74,
47,0.234403,116,115,74,
48,0.239436,115,114,74,
49,0.244522,118,114,74,
50,0.249607,118,114,75,
51,0.254635,114,114,74,
52,0.259708,117,114,74,
53,0.264764,116,114,74,
54,0.269832,117,114,75,
55,0.274962,120,114,75,
56,0.280092,120,114,76,
57,0.285241,121,115,76,
58,0.290371,120,115,75,
59,0.295448,117,115,75,
60,0.300529,117,115,74,
61,0.305632,119,115,75,
62,0.310737,119,115,75,
63,0.315842,119,115,75,
64,0.320957,119,115,75,
65,0.32604,117,115,75,
66,0.331133,118,115,74,
67,0.336238,119,115,75,
68,0.341341,119,115,75,
69,0.346444,119,114,75,
70,0.351574,120,114,76,
71,0.356739,122,114,76,
72,0.361899,122,114,75,
73,0.367059,122,114,76,
74,0.372244,123,114,76,
75,0.377403,122,114,76,
76,0.382562,122,113,76,
77,0.387777,125,113,76,
78,0.392952,123,113,76,
79,0.398107,122,113,75,
80,0.403267,122,112,76,
81,0.408392,120,112,76,
82,0.413516,120,111,75,
83,0.418656,121,111,75,
84,0.423816,122,111,76,
85,0.428981,122,111,76,
86,0.434121,121,110,75,
87,0.439321,124,109,75,
88,0.444521,124,110,76,
89,0.449726,125,110,76,
90,0.454926,124,111,76,
91,0.460086,122,111,76,
92,0.465256,122,112,76,
93,0.470447,124,112,76,
94,0.475652,125,112,76,
95,0.480858,125,113,76,
96,0.486038,123,112,76,
97,0.491223,123,111,76,
98,0.496418,124,111,76,
99,0.501633,125,111,76,
100,0.50688,127,111,76,
101,0.512127,127,112,77,
102,0.517317,124,112,76,
103,0.522497,123,112,76,
104,0.527677,123,112,76,
105,0.532857,123,112,76,
106,0.538027,122,111,76,
107,0.543222,124,110,76,
108,0.548417,124,110,76,
109,0.553608,124,110,76,
110,0.558828,125,110,77,
111,0.564044,125,110,76,
112,0.569244,124,109,76,
113,0.574424,123,109,76,
114,0.579604,123,107,76,
115,0.584784,123,107,76,
116,0.589954,122,107,76,
117,0.595149,124,108,76,
118,0.600334,123,109,76,
119,0.605555,125,109,76,
120,0.610776,125,108,77,
121,0.615981,125,109,76,
122,0.621151,122,109,76,
123,0.626341,124,110,76,
124,0.631541,124,110,76,
125,0.636726,123,110,76,
126,0.641937,125,111,76,
127,0.647147,125,111,77,
128,0.652353,125,110,76,
129,0.657508,122,110,76,
130,0.662688,123,110,76,
131,0.667888,124,110,76,
132,0.673093,125,110,76,
133,0.678298,125,110,76,
134,0.683468,122,111,76,
135,0.688648,123,111,76,
136,0.693781,120,111,75,
137,0.698987,125,111,76,
138,0.704187,124,112,76,
139,0.709347,122,111,76,
140,0.714507,122,109,76,
141,0.719672,122,109,76,
142,0.724827,122,108,76,
143,0.729982,122,108,75,
144,0.735126,121,109,76,
145,0.740306,123,110,76,
146,0.745486,123,110,76,
147,0.750651,122,110,75,
148,0.755796,121,111,76,
149,0.760981,123,111,76,
150,0.766182,124,111,76,
151,0.771347,122,111,76,
152,0.776512,122,112,76,
153,0.781722,125,113,76,
154,0.786937,125,113,76,
155,0.792112,123,113,76,
156,0.797272,122,114,76,
157,0.802417,121,114,75,
158,0.807572,122,113,75,
159,0.812726,122,113,75,
160,0.817937,125,113,76,
161,0.823157,125,113,77,
162,0.828362,125,113,76,
163,0.833563,124,114,76,
164,0.838697,120,114,76,
165,0.843832,120,115,75,
166,0.848945,119,116,75,
167,0.854085,121,116,75,
168,0.859186,118,116,75,
169,0.864319,120,116,76,
170,0.869469,121,117,76,
171,0.874609,121,118,75,
172,0.879749,121,118,75,
173,0.884888,121,119,75,
174,0.890048,122,119,76,
175,0.895187,121,119,75,
176,0.900322,120,120,76,
177,0.905472,121,121,75,
178,0.910622,121,121,75,
179,0.915766,121,121,75,
180,0.920921,122,122,76,
181,0.926055,120,123,75,
182,0.931195,121,123,75,
183,0.936333,121,124,75,
184,0.941483,121,124,76,
185,0.946633,121,124,76,
186,0.951798,122,124,75,
187,0.956943,121,122,75,
188,0.962073,120,121,76,
189,0.967248,123,121,76,
190,0.972433,123,120,76,
191,0.977618,123,120,76,
192,0.982773,122,120,76,
193,0.987963,124,120,76,
194,0.993153,124,120,76,
195,0.998338,123,120,76,
196,1.00356,125,120,76,
197,1.00878,125,120,76,
198,1.01397,124,120,76,
199,1.01912,121,120,76,
200,1.02426,121,120,75,
201,1.02939,120,120,75,
202,1.03451,119,120,75,
203,1.03967,122,120,76,
204,1.04484,122,120,75,
205,1.04997,120,120,75,
206,1.05511,121,120,75,
207,1.06024,120,120,75,
208,1.06538,121,120,75,
209,1.07055,122,119,76,
210,1.07572,122,119,76,
211,1.08089,122,119,76,
212,1.08606,123,118,76,
213,1.09128,125,119,76,
214,1.09645,123,118,76,
215,1.10162,122,118,76,
216,1.1068,123,118,76,
217,1.11199,123,118,76,
218,1.11717,123,117,76,
219,1.12239,125,117,76,
220,1.12755,122,116,76,
221,1.13278,126,115,77,
222,1.13798,124,115,76,
223,1.14318,124,116,76,
224,1.14836,123,117,76,
225,1.15352,122,116,76,
226,1.15867,122,115,76,
227,1.16386,123,114,76,
228,1.16905,124,114,76,
229,1.17425,124,114,76,
230,1.17944,123,114,76,
231,1.18463,124,113,76,
232,1.18986,126,113,76,
233,1.19513,128,113,77,
234,1.20036,126,113,77,
235,1.20557,125,112,76,
236,1.21078,125,112,76,
237,1.21598,125,113,76,
238,1.2212,125,113,77,
239,1.22647,128,113,77,
240,1.23165,123,111,76,
241,1.2369,128,111,77,
242,1.24216,128,111,77,
243,1.24743,128,111,77,
244,1.25271,129,110,77,
245,1.25794,126,110,77,
246,1.26316,125,110,76,
247,1.26837,125,110,76,
248,1.27358,125,111,76,
249,1.27879,125,112,77,
250,1.28403,127,112,77,
251,1.28926,126,112,77,
252,1.29449,126,111,76,
253,1.29976,128,111,77,
254,1.30498,125,112,77,
255,1.3102,125,112,77,
256,1.31542,125,114,76,
257,1.3206,123,113,76,
258,1.32582,126,113,76,
259,1.331,123,113,76,
260,1.33617,122,114,76,
261,1.34133,122,114,76,
262,1.34649,122,114,76,
263,1.35167,123,115,76,
264,1.35686,124,115,76,
265,1.36206,124,115,76,
266,1.36721,122,113,75,
267,1.37237,122,113,76,
268,1.37752,122,112,76,
269,1.38271,123,112,76,
270,1.38787,122,113,76,
271,1.3931,126,114,76,
272,1.3983,125,115,76,
273,1.40353,126,115,76,
274,1.40875,126,116,76,
275,1.41396,125,115,77,
276,1.41919,126,114,76,
277,1.42438,123,115,76,
278,1.4295,120,114,75,
279,1.4346,119,114,75,
280,1.4397,118,114,75,
281,1.4448,118,115,75,
282,1.44993,120,114,75,
283,1.45505,119,114,75,
284,1.46019,121,115,75,
285,1.46536,123,115,76,
286,1.47057,125,115,77,
287,1.47578,125,114,76,
288,1.48098,124,114,76,
289,1.48614,122,114,75,
290,1.49127,120,113,75,
291,1.49645,123,112,76,
292,1.50161,122,113,76,
293,1.50679,123,113,76,
294,1.51198,123,113,76,
295,1.51718,124,114,77,
296,1.52242,127,114,77,
297,1.52765,126,114,77,
298,1.53286,125,114,76,
299,1.53807,125,114,76,
300,1.54327,125,113,76,
301,1.54845,123,113,76,
302,1.55366,125,113,77,
