secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0,0,0,0,
2,0.00478197,101,0,0,
3,0.00967199,107,85,0,
4,0.014562,107,86,0,
5,0.019452,107,86,71,
6,0.024342,107,86,71,
7,0.0292321,107,86,70,
8,0.0341221,107,87,71,
9,0.0390121,107,87,71,
10,0.0439021,107,87,71,
11,0.0487921,107,87,71,
12,0.0536821,107,88,71,
13,0.0585722,107,88,72,
14,0.0634622,107,88,72,
15,0.0683522,107,87,72,
16,0.0732422,107,87,71,
17,0.0781322,107,88,71,
18,0.0830222,107,89,72,
19,0.0879122,107,91,72,
20,0.0928023,107,91,73,
21,0.0976923,107,93,73,
22,0.102582,107,93,72,
23,0.107472,107,94,72,
24,0.112362,107,94,72,
25,0.117252,107,94,72,
26,0.117252,0,94,72,
27,0.117252,0,94,72,
28,0.122191,109,98,0,
29,0.127132,110,97,72,
30,0.132051,108,97,72,
31,0.13697,108,97,72,
32,0.141887,108,97,72,
33,0.146805,108,97,72,
34,0.151743,109,98,71,
35,0.156624,106,98,71,
36,0.161485,105,96,71,
37,0.16638,107,95,72,
38,0.171292,108,96,72,
39,0.176205,108,96,72,
40,0.181139,109,98,72,
41,0.186061,109,100,72,
42,0.191009,110,102,72,
43,0.195969,111,102,73,
44,0.200939,111,104,73,
45,0.205904,111,105,73,
46,0.210868,111,106,73,
47,0.215828,111,107,73,
48,0.220777,110,107,72,
49,0.225718,110,108,72,
50,0.230617,107,108,72,
51,0.235488,106,108,71,
52,0.240359,106,109,72,
53,0.245249,107,108,72,
54,0.250144,107,107,71,
55,0.254977,104,107,70,
56,0.259768,102,107,70,
57,0.264611,104,107,71,
58,0.269433,103,106,71,
59,0.274233,102,105,70,
60,0.279076,104,106,71,
61,0.283951,106,106,71,
62,0.288813,105,106,71,
63,0.293651,104,105,71,
64,0.298545,107,105,71,
65,0.30344,107,105,72,
66,0.308302,105,105,72,
67,0.313125,103,105,71,
68,0.317963,104,105,71,
69,0.322796,104,105,71,
70,0.327623,104,105,71,
71,0.33245,104,105,71,
72,0.337335,107,103,72,
73,0.342201,106,101,71,
74,0.347023,103,101,71,
75,0.351856,104,102,71,
76,0.356699,104,103,71,
77,0.361527,104,103,71,
78,0.366355,104,103,71,
79,0.371189,104,104,71,
80,0.376011,103,104,71,
81,0.380816,102,104,70,
82,0.385586,101,104,70,
83,0.3904,103,105,70,
84,0.395214,103,105,71,
85,0.400095,106,105,71,
86,0.404951,105,105,71,
87,0.409817,106,105,71,
88,0.414698,106,105,71,
89,0.419569,106,105,71,
90,0.424402,104,105,71,
91,0.42924,104,105,71,
92,0.434082,104,105,71,
93,0.438939,105,105,71,
94,0.443805,106,105,71,
95,0.448661,105,105,71,
96,0.453504,104,104,71,
97,0.458346,104,103,71,
98,0.463227,106,103,71,
99,0.468126,107,103,72,
100,0.473041,108,103,72,
101,0.477948,108,103,72,
102,0.482853,108,104,72,
103,0.487757,108,104,72,
104,0.492633,106,104,72,
105,0.497528,107,104,72,
106,0.502455,109,104,72,
107,0.50734,107,104,72,
108,0.512206,106,103,71,
109,0.517048,104,102,71,
110,0.521891,104,102,71,
111,0.526795,108,102,72,
112,0.531722,109,102,72,
113,0.536656,109,102,72,
114,0.541517,105,102,71,
115,0.54636,104,102,71,
116,0.551202,104,103,71,
117,0.556073,106,103,71,
118,0.560925,105,103,71,
119,0.565744,103,103,71,
120,0.570542,102,102,70,
121,0.57534,102,101,70,
122,0.580225,107,99,70,
123,0.58511,107,99,71,
124,0.590019,108,99,72,
125,0.59489,106,99,72,
126,0.599799,108,99,72,
127,0.604712,108,101,72,
128,0.609592,106,101,72,
129,0.614473,106,100,72,
130,0.619372,107,98,72,
131,0.624304,109,97,72,
132,0.629194,107,98,72,
133,0.634098,108,98,72,
134,0.639034,109,99,72,
135,0.643971,109,100,72,
136,0.648909,109,101,73,
137,0.653879,111,101,73,
138,0.658887,113,101,73,
139,0.663876,112,101,73,
140,0.66886,112,101,73,
141,0.673801,110,102,73,
142,0.678742,110,102,73,
143,0.683721,112,103,72,
144,0.688715,113,105,73,
145,0.693713,113,105,73,
146,0.698693,112,105,73,
147,0.703672,112,105,73,
148,0.708651,112,105,73,
149,0.713616,111,105,73,
150,0.718569,110,105,73,
151,0.723549,112,105,73,
152,0.728507,111,105,72,
153,0.733435,109,104,72,
154,0.738381,110,104,72,
155,0.743327,110,104,73,
156,0.748292,111,103,73,
157,0.753196,108,103,72,
158,0.758101,108,103,72,
159,0.763025,109,102,72,
160,0.767953,109,102,72,
161,0.772882,109,102,72,
162,0.777795,108,101,72,
163,0.782704,108,100,72,
164,0.787599,107,100,72,
165,0.792484,107,100,72,
166,0.797418,109,99,72,
167,0.802392,111,99,73,
168,0.807367,111,99,72,
169,0.812295,109,98,72,
170,0.817217,109,98,72,
171,0.822136,108,99,72,
172,0.827075,109,99,72,
173,0.831999,109,100,72,
174,0.836923,109,100,72,
175,0.841873,110,100,72,
176,0.846797,109,100,72,
177,0.851733,109,100,72,
178,0.856643,108,99,72,
179,0.86156,108,99,72,
180,0.866477,108,100,72,
181,0.871391,108,100,72,
182,0.876323,109,100,72,
183,0.881227,108,101,72,
184,0.886108,106,101,72,
185,0.891046,109,100,72,
186,0.896011,111,100,73,
187,0.900976,111,100,72,
188,0.9059,109,100,72,
189,0.910846,110,101,72,
190,0.91576,108,99,72,
191,0.920708,110,97,72,
192,0.92564,109,96,72,
193,0.930571,109,97,72,
194,0.935505,109,97,72,
195,0.940438,109,98,72,
196,0.945394,110,99,73,
197,0.950354,111,99,73,
198,0.955285,109,99,72,
199,0.960258,111,99,72,
200,0.965231,111,99,73,
201,0.970259,114,99,74,
202,0.975301,115,100,74,
203,0.980344,115,101,74,
204,0.985402,116,100,74,
205,0.99041,113,102,74,
206,0.995419,113,102,73,
207,1.00043,113,103,74,
208,1.00545,114,104,73,
209,1.01044,112,104,73,
210,1.01544,113,103,73,
211,1.02047,114,104,73,
212,1.02549,114,104,74,
213,1.03053,115,103,74,
214,1.03558,116,103,74,
215,1.04064,116,104,74,
216,1.0457,116,103,74,
217,1.0508,118,103,74,
218,1.05588,117,104,75,
219,1.06096,117,105,75,
220,1.06607,119,105,74,
221,1.0712,120,106,75,
222,1.07637,122,106,75,
223,1.08152,121,105,75,
224,1.08662,119,104,75,
225,1.09173,119,104,75,
226,1.09685,120,104,75,
227,1.10193,117,104,74,
228,1.10701,117,104,75,
229,1.11209,118,104,75,
230,1.1172,119,105,75,
231,1.12229,118,105,75,
232,1.12738,118,105,74,
233,1.13243,115,103,74,
234,1.13749,117,102,74,
235,1.14256,116,102,74,
236,1.14767,119,103,74,
237,1.1528,120,104,75,
238,1.15793,120,106,75,
239,1.1631,123,106,75,
240,1.16826,122,107,76,
241,1.17338,120,107,75,
242,1.17843,116,107,74,
243,1.18349,116,106,74,
244,1.18854,116,106,74,
245,1.19362,117,107,74,
246,1.19869,117,107,74,
247,1.20376,117,106,74,
248,1.20883,117,107,75,
249,1.2139,117,108,74,
250,1.21897,117,107,74,
251,1.22403,117,107,74,
252,1.22913,118,108,75,
253,1.23424,119,109,74,
254,1.2393,116,108,74,
255,1.24438,117,108,74,
256,1.24945,117,108,74,
257,1.25452,117,108,74,
258,1.25964,119,108,75,
259,1.26478,121,108,75,
260,1.26992,120,109,75,
261,1.27504,120,109,75,
262,1.28016,120,108,75,
263,1.28525,118,109,75,
264,1.29034,118,109,75,
265,1.29547,120,108,75,
266,1.30057,118,109,75,
267,1.30571,121,109,75,
268,1.31082,119,109,75,
269,1.31595,120,109,75,
270,1.32109,120,110,75,
271,1.3262,119,110,75,
272,1.33128,117,109,75,
273,1.33637,118,110,75,
274,1.34149,120,110,75,
275,1.3466,119,110,75,
276,1.3517,119,110,75,
277,1.35684,120,110,75,
278,1.36194,118,110,75,
279,1.36704,118,109,75,
280,1.37211,117,109,74,
281,1.37715,115,108,74,
282,1.38227,120,107,74,
283,1.38739,120,106,75,
284,1.39248,118,103,74,
285,1.39755,117,103,74,
286,1.40259,115,100,74,
287,1.40765,116,100,74,
288,1.4127,116,100,74,
289,1.41775,116,101,74,
290,1.42279,115,102,74,
291,1.42789,119,104,74,
292,1.43296,116,106,75,
293,1.43804,118,107,75,
294,1.44318,121,108,75,
295,1.44826,117,109,75,
296,1.45333,117,109,75,
297,1.45839,116,109,74,
298,1.46344,116,110,74,
299,1.46851,117,110,75,
300,1.4736,118,109,75,
301,1.47864,115,109,74,
302,1.48368,115,109,74,
