secs,km,power,hr,cad,alt
0,0,,,,370.142
1,0.000717099,,,,368.102
2,0.00108452,,,,367.925
3,0.00108452,,,,366.209
4,0.00108452,,,,364.966
5,0.00108452,,,,363.402
6,0.00108452,,,,361.399
7,0.00108452,,,,360.379
8,0.00108452,,,,360.364
9,0.00108452,,,,360.561
10,0.00108452,,,,361.856
11,0.00108452,,,,360.795
12,0.00108452,,,,359.628
13,0.00108452,,,,358.871
14,0.00108452,,,,358.869
15,0.00108452,,,,358.87
16,0.00108452,,,,358.879
17,0.00108452,,,,358.89
18,0.00108452,,,,358.9
19,0.00108452,,,,358.912
20,0.00108452,,,,358.928
21,0.00108452,,,,358.947
22,0.00108452,,,,358.967
23,0.00413914,,,,358.986
24,0.00491307,,,,359.18
25,0.0053913,,,,359.359
26,0.00551278,,,,359.523
27,0.00581333,,,,359.659
28,0.00583667,,,,359.826
29,0.00601393,,,,360.001
30,0.0061306,,,,360.154
31,0.00626786,,,,360.313
32,0.00628584,,,,360.331
33,0.00643075,,,,360.522
34,0.00681184,,,,360.713
35,0.00748892,,,,360.811
36,0.00785199,,,,360.89
37,0.00805684,,,,360.93
38,0.00817004,,,,360.924
39,0.00972924,,,,360.958
40,0.0103739,,,,361.001
41,0.0112308,,,,361.085
42,0.0129147,,,,361.224
43,0.0141196,,,,361.333
44,0.0151,,,,361.436
45,0.0160614,,,,361.542
46,0.0171454,,,,361.697
47,0.0182578,,,,361.832
48,0.0183433,,,,361.981
49,0.0188847,,,,362.15
50,0.0193792,,,,362.304
51,0.0194737,,,,362.44
52,0.0200246,,,,362.569
53,0.0207436,,,,362.693
54,0.0209894,,,,362.704
55,0.0213783,,,,362.717
56,0.0218815,,,,362.732
57,0.0224019,,,,362.741
58,0.0229224,,,,362.75
59,0.0241174,,,,362.798
60,0.0252984,,,,362.834
61,0.0255799,,,,362.86
62,0.0258207,,,,362.898
63,0.0261659,,,,362.901
64,0.0266074,,,,362.902
65,0.0269135,,,,362.907
66,0.0271222,,,,362.971
67,0.027445,,,,363.006
68,0.0276279,,,,363.021
69,0.0277806,,,,363.026
70,0.0279087,,,,363.04
71,0.0280009,,,,363.064
72,0.0283746,,,,363.061
73,0.0299775,,,,363.041
74,0.0300446,,,,363.016
75,0.0301014,,,,363.012
76,0.0311499,,,,362.992
77,0.0315224,,,,363.005
78,0.0334974,,,,363.052
79,0.0338016,,,,363.044
80,0.0348295,,,,363.087
81,0.0362126,,,,363.156
82,0.0374932,,,,363.159
83,0.0386976,,,,363.166
84,0.0392978,,,,363.204
85,0.0400462,,,,363.279
86,0.0404577,,,,363.33
87,0.0407605,,,,363.371
88,0.0407737,,,,363.449
89,0.0409708,,,,363.509
90,0.0414376,,,,363.532
91,0.0425199,,,,363.503
92,0.0437759,,,,363.463
93,0.0444657,,,,363.465
94,0.0451336,,,,363.481
95,0.0459821,,,,363.471
96,0.0461202,,,,363.477
97,0.0463827,,,,363.475
98,0.0467865,,,,363.485
99,0.0481917,,,,363.559
100,0.0483797,,,,363.672
101,0.0488861,,,,363.776
102,0.049313,,,,363.892
103,0.0494277,,,,363.951
104,0.0513325,,,,363.973
105,0.0520941,,,,364.012
106,0.0524641,,,,364.062
107,0.0534114,,,,364.152
108,0.0544794,,,,364.183
109,0.0552869,,,,364.149
110,0.0558794,,,,364.139
111,0.056811,,,,364.053
112,0.0574876,,,,364.021
113,0.058087,,,,364.034
114,0.0594065,,,,364.062
115,0.0622305,,,,364.104
116,0.0645151,,,,364.172
117,0.0671302,,,,364.264
118,0.0689371,,,,364.376
119,0.0706057,,,,364.478
120,0.0726961,,,,364.564
121,0.0757119,,,,364.655
122,0.079054,,,,364.776
123,0.0822342,,,,364.889
124,0.0851605,,,,364.981
125,0.0884222,,,,364.997
126,0.0912229,,,,365.049
127,0.0937818,,,,365.144
128,0.0962001,,,,365.278
129,0.0981199,,,,365.354
130,0.0996966,,,,365.476
131,0.101728,,,,365.713
132,0.105433,,,,366.008
133,0.109918,,,,366.255
134,0.114153,,,,366.487
135,0.118506,,,,366.731
136,0.123136,,,,368.93
137,0.13084,,,,370.642
138,0.136045,,,,372.3
139,0.146637,,,,372.18
140,0.157506,,,,371.829
141,0.165635,,,,370.912
142,0.174092,,,,370.393
143,0.182387,,,,369.886
144,0.190808,,,,370.323
145,0.198797,,,,371.333
146,0.207641,,,,373.121
147,0.217993,,,,374.899
148,0.227937,,,,376.681
149,0.236291,,,,378.351
150,0.245099,,,,379.658
151,0.253554,,,,380.513
152,0.263093,,,,381.172
153,0.27342,,,,381.148
154,0.282648,,,,380.956
155,0.291677,,,,380.807
156,0.301329,,,,380.665
157,0.312518,,,,380.811
158,0.323924,,,,380.837
159,0.335371,,,,380.426
160,0.346652,,,,379.886
161,0.358331,,,,379.265
162,0.369466,,,,378.566
163,0.379529,,,,377.734
164,0.389077,,,,376.503
165,0.398451,,,,375.073
166,0.407023,,,,373.64
167,0.414957,,,,372.467
168,0.422431,,,,371.448
169,0.428846,,,,370.52
170,0.434932,,,,369.523
171,0.44098,,,,368.334
172,0.447244,,,,367.058
173,0.453526,,,,366.182
174,0.45963,,,,365.427
175,0.465952,,,,364.497
176,0.472873,,,,363.722
177,0.47992,,,,363.24
178,0.487019,,,,362.826
179,0.494656,,,,362.358
180,0.502512,,,,361.765
181,0.510619,,,,361.019
182,0.517998,,,,360.197
183,0.525621,,,,359.188
184,0.532817,,,,357.993
185,0.53934,,,,356.674
186,0.544398,,,,355.611
187,0.549265,,,,354.821
188,0.553546,,,,353.77
189,0.557522,,,,352.956
190,0.561906,,,,352.202
191,0.567586,,,,351.545
192,0.573449,,,,351.069
193,0.579229,,,,350.618
194,0.585667,,,,349.981
195,0.593281,,,,349.35
196,0.600963,,,,348.861
197,0.608199,,,,348.369
198,0.61604,,,,348.194
199,0.62507,,,,348.16
200,0.634012,,,,347.892
201,0.643365,,,,347.426
202,0.652354,,,,346.869
203,0.661348,,,,346.542
204,0.669907,,,,346.163
205,0.677609,,,,345.654
206,0.685229,,,,345.16
207,0.690857,,,,344.556
208,0.696935,,,,343.956
209,0.703056,,,,343.458
210,0.710005,,,,343.065
211,0.717244,,,,342.451
212,0.724503,,,,342.026
213,0.731661,,,,342.055
214,0.73897,,,,342.241
215,0.746564,,,,342.607
216,0.754509,,,,342.737
217,0.762708,,,,342.908
218,0.771412,,,,342.981
219,0.780686,,,,342.917
220,0.790051,,,,342.584
221,0.79999,,,,342.054
222,0.810397,,,,341.313
223,0.821009,,,,340.623
224,0.831995,,,,339.94
225,0.842943,,,,338.986
226,0.85488,,,,337.834
227,0.867154,,,,336.589
228,0.879398,,,,334.701
229,0.891565,,,,333.333
230,0.90427,,,,332.53
231,0.916982,,,,331.807
232,0.930319,,,,331.086
233,0.943608,,,,330.29
234,0.956436,,,,329.542
235,0.969321,,,,328.964
236,0.983145,,,,328.448
237,0.996319,,,,327.666
238,1.0098,,,,326.924
239,1.02193,,,,326.68
240,1.03177,,,,327.065
241,1.04054,,,,327.369
242,1.04895,,,,326.565
243,1.05786,,,,324.797
244,1.06741,,,,323.28
