secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0,0,0,0,
2,0.00470914,97,104,0,
3,0.00943214,98,105,0,
4,0.0141459,98,105,0,
5,0.0189005,100,105,0,
6,0.023655,100,105,0,
7,0.0284248,101,105,0,
8,0.0332391,103,105,0,
9,0.0380184,101,105,0,
10,0.0427912,101,105,0,
11,0.0475095,98,106,0,
12,0.0522279,98,106,0,
13,0.0569695,99,106,0,
14,0.0617978,104,106,0,
15,0.0667023,108,106,0,
16,0.071578,106,106,0,
17,0.0764204,104,106,71,
18,0.0812629,104,106,71,
19,0.0861337,106,106,71,
20,0.0909904,105,106,71,
21,0.0959219,109,106,72,
22,0.10086,109,106,72,
23,0.105854,113,106,72,
24,0.110848,113,107,74,
25,0.115651,102,107,72,
26,0.12041,100,107,70,
27,0.12517,100,106,70,
28,0.129976,102,105,70,
29,0.134832,105,105,71,
30,0.139689,105,105,71,
31,0.144611,109,105,72,
32,0.14952,108,105,72,
33,0.154372,105,105,71,
34,0.1592,104,106,70,
35,0.164134,109,106,71,
36,0.169068,109,106,72,
37,0.173972,108,107,72,
38,0.178819,105,108,71,
39,0.183652,104,108,71,
40,0.188481,104,109,71,
41,0.193269,102,109,71,
42,0.198058,102,109,70,
43,0.202868,103,110,71,
44,0.207734,106,110,71,
45,0.212624,107,111,72,
46,0.217546,109,111,72,
47,0.222403,105,111,72,
48,0.227259,105,111,71,
49,0.232121,105,111,71,
50,0.237025,108,111,72,
51,0.241925,107,111,72,
52,0.246796,106,110,71,
53,0.251734,109,110,72,
54,0.256673,109,110,72,
55,0.261628,110,110,73,
56,0.266586,111,110,72,
57,0.271522,109,110,72,
58,0.276432,108,110,72,
59,0.281331,107,110,72,
60,0.286231,107,110,72,
61,0.291126,107,110,72,
62,0.296025,107,110,72,
63,0.300952,109,110,72,
64,0.305891,109,110,72,
65,0.310776,107,110,72,
66,0.315661,107,110,71,
67,0.320489,104,110,71,
68,0.325365,106,110,71,
69,0.330292,109,110,72,
70,0.335221,109,110,72,
71,0.340111,107,110,72,
72,0.345001,107,110,72,
73,0.349929,109,111,72,
74,0.354844,108,111,72,
75,0.35978,109,111,72,
76,0.364723,110,112,72,
77,0.369707,112,112,72,
78,0.374691,112,113,73,
79,0.37965,111,113,73,
80,0.384581,109,113,72,
81,0.389495,108,114,72,
82,0.394409,108,112,72,
83,0.399398,112,112,72,
84,0.404387,112,112,73,
85,0.409355,111,111,73,
86,0.41433,111,111,73,
87,0.419343,114,111,73,
88,0.424313,111,111,73,
89,0.429268,110,111,73,
90,0.434223,110,111,73,
91,0.439193,111,111,73,
92,0.444211,114,111,74,
93,0.449229,114,111,73,
94,0.454253,114,111,74,
95,0.459261,113,110,73,
96,0.464269,113,110,73,
97,0.469307,115,111,74,
98,0.47434,115,111,74,
99,0.479324,112,111,73,
100,0.484347,114,111,74,
101,0.489375,114,110,73,
102,0.494423,116,110,74,
103,0.499471,116,110,74,
104,0.504554,117,110,74,
105,0.509654,118,110,75,
106,0.514767,119,110,75,
107,0.519922,122,110,75,
108,0.525032,119,110,75,
109,0.530142,119,111,75,
110,0.535312,122,111,75,
111,0.540456,121,111,75,
112,0.545636,123,111,76,
113,0.550947,131,111,77,
114,0.556289,133,111,78,
115,0.561631,133,111,78,
116,0.566922,130,111,78,
117,0.5722,129,111,77,
118,0.57747,128,112,77,
119,0.582828,134,112,78,
120,0.588175,133,112,78,
121,0.593523,133,112,79,
122,0.598839,131,112,78,
123,0.60414,130,112,78,
124,0.609429,129,113,78,
125,0.61475,131,113,78,
126,0.620087,132,113,78,
127,0.625424,132,113,78,
128,0.630767,133,113,78,
129,0.636087,131,113,78,
130,0.641408,131,113,78,
131,0.646761,133,113,78,
132,0.65215,136,113,78,
133,0.657539,136,113,79,
134,0.662902,134,113,79,
135,0.668249,133,113,78,
136,0.673565,131,113,78,
137,0.678913,133,113,78,
138,0.684234,131,113,78,
139,0.689556,131,114,78,
140,0.694914,134,114,79,
141,0.700314,136,114,79,
142,0.705698,135,114,79,
143,0.711123,138,114,79,
144,0.716523,136,114,80,
145,0.721923,136,115,79,
146,0.727343,137,115,79,
147,0.732754,137,115,79,
148,0.738185,138,115,80,
149,0.743657,141,115,80,
150,0.749098,139,115,80,
151,0.754539,139,116,80,
152,0.759964,138,116,80,
153,0.765375,137,116,79,
154,0.770795,137,116,79,
155,0.77621,137,117,80,
156,0.781605,136,117,79,
157,0.787,136,118,79,
158,0.792451,139,118,80,
159,0.797902,139,118,80,
160,0.803335,138,119,80,
161,0.808744,137,119,80,
162,0.81415,137,119,79,
163,0.819556,137,119,79,
164,0.82493,135,119,79,
165,0.830308,135,119,79,
166,0.835692,135,119,79,
167,0.841097,137,120,79,
168,0.846518,138,120,79,
169,0.85194,138,120,79,
170,0.857355,137,120,79,
171,0.862761,137,120,79,
172,0.868134,135,120,79,
173,0.873497,134,120,79,
174,0.878866,134,120,79,
175,0.884234,134,120,79,
176,0.889597,134,119,79,
177,0.89497,135,120,79,
178,0.900328,134,120,79,
179,0.905712,135,120,79,
180,0.91108,134,119,79,
181,0.916449,134,120,79,
182,0.92186,137,119,79,
183,0.927229,134,119,79,
184,0.932581,133,119,78,
185,0.937955,135,119,79,
186,0.943334,135,119,79,
187,0.948713,135,119,79,
188,0.954092,135,119,79,
189,0.959481,136,120,79,
190,0.964896,137,120,79,
191,0.970275,135,120,79,
192,0.97569,137,120,79,
193,0.981104,137,120,80,
194,0.986556,139,121,79,
195,0.991967,137,121,79,
196,0.997367,136,120,79,
197,1.00278,137,120,80,
198,1.00818,136,120,79,
199,1.01358,136,120,79,
200,1.01897,136,121,79,
201,1.02434,134,121,79,
202,1.02976,138,121,80,
203,1.03521,139,121,80,
204,1.04066,139,121,80,
205,1.04611,139,121,80,
206,1.05157,140,121,80,
207,1.05702,140,122,80,
208,1.06246,139,120,80,
209,1.06787,137,120,80,
210,1.07331,139,120,79,
211,1.07875,139,120,80,
212,1.08421,140,120,80,
213,1.08962,137,120,79,
214,1.09504,138,120,79,
215,1.10046,137,120,80,
216,1.1059,139,121,80,
217,1.11133,139,121,80,
218,1.11676,138,121,79,
219,1.12217,137,121,80,
220,1.12758,137,121,79,
221,1.13298,136,121,79,
222,1.13838,136,121,79,
223,1.14378,136,122,79,
224,1.14921,138,122,79,
225,1.15459,135,122,79,
226,1.16,137,122,79,
227,1.16543,138,122,79,
228,1.17089,139,122,80,
229,1.17634,139,122,80,
230,1.18183,139,122,80,
231,1.1873,141,122,80,
232,1.1928,140,122,81,
233,1.19827,140,123,81,
234,1.20373,140,123,80,
235,1.20919,140,123,80,
236,1.21465,140,123,80,
237,1.2201,139,123,80,
238,1.22559,142,124,80,
239,1.23111,142,124,81,
240,1.23666,146,124,81,
241,1.24221,146,124,82,
242,1.24773,142,124,81,
243,1.25328,145,124,81,
244,1.25883,146,124,81,
245,1.26439,147,124,82,
246,1.27004,156,124,82,
247,1.2757,156,124,83,
248,1.28137,158,124,83,
249,1.28699,153,124,83,
250,1.29263,154,124,83,
251,1.29824,152,125,83,
252,1.30383,149,125,82,
253,1.30943,151,125,82,
254,1.31504,151,125,82,
255,1.32068,154,126,83,
256,1.32631,154,126,83,
257,1.33194,154,125,83,
258,1.33758,154,125,83,
259,1.34321,154,125,83,
260,1.34889,159,126,83,
261,1.35455,157,126,83,
262,1.36021,157,125,83,
263,1.36586,156,125,83,
264,1.3715,154,125,83,
265,1.37712,154,124,83,
266,1.38275,154,125,83,
267,1.38839,155,125,83,
268,1.39402,154,125,83,
269,1.39965,154,125,83,
270,1.40528,154,125,83,
271,1.41092,155,125,83,
272,1.41655,155,124,83,
273,1.42222,157,123,83,
274,1.42782,150,122,82,
275,1.43345,154,122,83,
276,1.43904,150,122,82,
277,1.44465,151,122,82,
278,1.45026,151,122,82,
279,1.45585,150,122,82,
280,1.46148,154,123,83,
281,1.46706,149,123,82,
282,1.47266,151,123,82,
283,1.47826,150,123,82,
284,1.48385,150,123,82,
285,1.48947,153,123,82,
286,1.49511,155,123,83,
287,1.50071,150,123,82,
288,1.5063,150,124,82,
289,1.51186,146,124,82,
290,1.51742,146,124,82,
291,1.52303,152,124,82,
292,1.52863,151,124,82,
293,1.53426,154,124,83,
294,1.53985,149,124,82,
295,1.54544,150,124,82,
296,1.55103,150,124,82,
297,1.55661,149,124,82,
298,1.56223,153,123,83,
299,1.56784,151,123,82,
300,1.57343,149,123,82,
301,1.57904,152,123,82,
302,1.58465,152,122,82,
