secs,km,power,hr,cad,alt
0,0,,128,0,233.937
1,0,,128,0,233.937
2,0,,128,0,233.937
3,0,,128,0,233.937
4,0,,128,0,233.937
5,0,,128,0,233.937
6,0,,128,69,233.937
7,0,,128,70,233.937
8,0,,128,70,235.004
9,0,,129,71,235.004
10,0,,129,71,235.004
11,0,,129,72,235.004
12,0,,129,72,235.004
13,0.0059,,129,72,235.004
14,0.0117,,130,72,235.004
15,0.0178,,129,72,235.004
16,0.0236,,128,72,235.004
17,0.0295,,128,73,235.004
18,0.0357,,128,72,235.004
19,0.0419,,128,72,235.004
20,0.0481,,128,71,235.004
21,0.0543,,128,71,235.004
22,0.0664944,,129,72,235.004
23,0.0786889,,129,73,235.004
24,0.0908833,,129,73,235.004
25,0.103078,,130,72,235.004
26,0.1122,,130,72,235.004
27,0.1184,,131,72,235.004
28,0.1244,,131,72,235.004
29,0.1303,,131,72,235.004
30,0.1303,,132,73,235.004
31,0.1422,,132,73,235.004
32,0.1483,,132,74,235.004
33,0.1543,,132,74,235.004
34,0.1605,,133,74,235.004
35,0.1666,,133,74,235.004
36,0.1727,,131,75,235.004
37,0.179,,131,75,235.004
38,0.1852,,130,75,235.004
39,0.1914,,130,75,235.004
40,0.1977,,130,74,235.004
41,0.2039,,131,75,235.004
42,0.2103,,131,75,235.004
43,0.2165,,131,74,235.004
44,0.2229,,132,74,235.004
45,0.2292,,133,74,235.004
46,0.2355,,133,74,235.004
47,0.2418,,134,75,235.004
48,0.248,,134,75,235.918
49,0.2542,,134,75,235.918
50,0.2603,,134,75,235.918
51,0.2666,,134,75,235.918
52,0.2728,,134,74,235.918
53,0.279,,134,74,235.918
54,0.2852,,134,74,235.918
55,0.2915,,134,74,235.918
56,0.2978,,134,74,235.918
57,0.304,,134,75,235.918
58,0.3103,,134,75,235.918
59,0.3165,,133,74,235.918
60,0.3227,,133,74,235.918
61,0.3289,,132,74,235.918
62,0.3351,,132,73,235.918
63,0.3411,,132,74,235.918
64,0.3472,,132,74,235.918
65,0.3533,,131,74,235.918
66,0.3593,,131,74,235.918
67,0.3653,,131,74,235.918
68,0.3714,,131,74,235.918
69,0.3774,,131,73,235.918
70,0.3835,,131,74,235.918
71,0.3896,,131,74,235.918
72,0.3957,,130,74,235.918
73,0.4019,,130,74,235.918
74,0.4019,,130,74,235.918
75,0.414094,,130,75,235.918
76,0.4203,,130,75,235.918
77,0.4265,,129,75,235.918
78,0.4326,,129,74,235.918
79,0.4387,,128,74,235.918
80,0.4448,,128,74,235.918
81,0.4509,,129,74,235.918
82,0.457,,128,74,235.918
83,0.463,,129,74,235.918
84,0.4689,,129,74,236.985
85,0.4689,,129,74,236.985
86,0.4806,,129,74,236.985
87,0.4863,,129,75,236.985
88,0.4921,,129,75,236.985
89,0.498,,129,75,236.985
90,0.5039,,129,76,236.985
91,0.5101,,129,75,236.985
92,0.5165,,129,75,236.985
93,0.5227,,129,75,236.985
94,0.5292,,129,74,236.985
95,0.5356,,129,75,236.985
96,0.5356,,129,75,236.985
97,0.547794,,129,75,236.985
98,0.5549,,130,75,236.985
99,0.5611,,130,75,236.985
100,0.5674,,130,75,236.985
101,0.5736,,130,75,236.985
102,0.5799,,130,76,236.985
103,0.5861,,130,76,236.985
104,0.5924,,129,76,236.985
105,0.5986,,128,76,236.985
106,0.6049,,128,76,236.985
107,0.6049,,128,76,236.985
108,0.617094,,129,76,236.985
109,0.6238,,129,76,236.985
110,0.6301,,130,76,236.985
111,0.6365,,130,77,236.985
112,0.6428,,130,77,236.985
113,0.6491,,130,76,236.985
114,0.6554,,131,77,236.985
115,0.6617,,131,77,236.985
116,0.668,,130,77,237.899
117,0.6744,,131,77,237.899
118,0.6744,,131,77,237.899
119,0.686594,,128,77,237.899
120,0.6934,,128,77,237.899
121,0.6998,,127,78,237.899
122,0.7063,,127,78,237.899
123,0.7127,,128,78,237.899
124,0.7191,,128,78,237.899
125,0.7256,,128,78,237.899
126,0.732,,128,78,237.899
