secs,km,power,hr,cad,alt
0,0,,97,,240.795
1,0.0105833,,97,,240.795
2,0.0211667,,98,,240.795
3,0.03175,,99,,240.795
4,0.0423333,,100,,240.795
5,0.0523167,,100,,240.795
6,0.0578167,,101,,240.795
7,0.0635167,,102,,240.795
8,0.0690167,,103,,240.795
9,0.0746167,,104,,240.795
10,0.0802167,,105,,240.795
11,0.0858167,,106,,240.795
12,0.0916167,,108,,240.795
13,0.0974167,,109,,240.795
14,0.103417,,110,,240.795
15,0.109617,,111,,240.795
16,0.116017,,111,,240.795
17,0.122517,,112,,240.795
18,0.128917,,113,,240.795
19,0.135417,,113,,240.795
20,0.141817,,114,,240.795
21,0.148217,,114,,240.795
22,0.154617,,114,,240.795
23,0.161017,,114,,240.795
24,0.167417,,113,,240.795
25,0.173717,,114,,240.795
26,0.180017,,114,,240.795
27,0.186317,,114,,240.795
28,0.192717,,114,,240.795
29,0.199217,,114,,240.795
30,0.205617,,114,,240.795
31,0.212217,,114,,240.795
32,0.218717,,114,,239.881
33,0.225417,,114,,239.881
34,0.232117,,115,,239.881
35,0.238817,,115,,239.881
36,0.245717,,115,,239.881
37,0.252517,,115,,239.881
38,0.259517,,115,,239.881
39,0.266617,,113,,239.881
40,0.273817,,111,,239.881
41,0.280917,,111,,239.881
42,0.288017,,110,,239.881
43,0.295117,,110,,239.881
44,0.302317,,110,,238.814
45,0.309617,,109,,238.814
46,0.316917,,109,,238.814
47,0.324117,,109,,238.814
48,0.331317,,109,,238.814
49,0.338617,,109,,238.814
50,0.345817,,110,,238.814
51,0.353317,,111,,238.814
52,0.360517,,112,,238.814
53,0.367817,,113,,238.814
54,0.375117,,113,,238.814
55,0.382417,,113,,238.814
56,0.389717,,114,,237.899
57,0.397117,,114,,237.899
58,0.404617,,114,,237.899
59,0.412317,,114,,237.899
60,0.420217,,114,,237.899
61,0.428417,,114,,237.899
62,0.436717,,114,,236.832
63,0.445317,,115,,236.832
64,0.454017,,115,,236.832
65,0.462917,,116,,236.832
66,0.472117,,116,,236.832
67,0.481317,,116,,236.832
68,0.490617,,116,,236.832
69,0.499717,,117,,236.832
70,0.508917,,116,,236.832
71,0.518217,,116,,236.832
72,0.527417,,115,,235.918
73,0.536617,,115,,235.918
74,0.545717,,114,,235.918
75,0.554217,,114,,235.918
76,0.562717,,114,,235.918
77,0.570817,,115,,235.918
78,0.578717,,115,,235.918
79,0.585617,,115,,235.918
80,0.592417,,116,,235.918
81,0.599417,,117,,235.918
82,0.606317,,118,,236.832
83,0.613017,,118,,236.832
84,0.619717,,118,,236.832
85,0.627117,,119,,236.832
86,0.634217,,119,,237.899
87,0.641217,,119,,237.899
88,0.647917,,120,,237.899
89,0.654717,,121,,237.899
90,0.661517,,122,,237.899
91,0.667917,,122,,237.899
92,0.674217,,121,,237.899
93,0.680117,,121,,237.899
94,0.685517,,121,,238.814
95,0.691417,,121,,238.814
96,0.697317,,121,,238.814
97,0.703417,,122,,238.814
98,0.709517,,122,,238.814
99,0.715717,,122,,238.814
100,0.721917,,122,,238.814
101,0.727117,,123,,238.814
102,0.733017,,123,,237.899
103,0.738817,,123,,237.899
104,0.745117,,123,,237.899
105,0.751317,,123,,237.899
106,0.757417,,123,,236.832
107,0.763717,,123,,236.832
108,0.770517,,123,,236.832
109,0.778317,,123,,236.832
110,0.786717,,123,,235.918
111,0.794117,,122,,235.918
112,0.794117,,122,,235.918
113,0.8047,,121,,235.918
114,0.815283,,121,,235.918
115,0.825867,,121,,235.918
116,0.835017,,121,,235.918
117,0.843417,,120,,235.918
118,0.851517,,120,,234.851
119,0.859617,,118,,234.851
120,0.867917,,117,,234.851
121,0.875717,,114,,234.851
122,0.883517,,113,,234.851
123,0.890817,,113,,234.851
124,0.898317,,112,,234.851
125,0.905017,,112,,234.851
126,0.911917,,113,,234.851
127,0.918617,,113,,234.851
128,0.925317,,114,,234.851
129,0.932417,,114,,234.851
130,0.939217,,114,,234.851
131,0.946017,,113,,234.851
132,0.952917,,113,,234.851
133,0.952917,,113,,234.851
134,0.960217,,113,,233.784
135,0.968417,,114,,233.784
136,0.978617,,114,,233.784
137,0.989117,,115,,233.784
138,0.998017,,115,,233.784
139,1.00642,,116,,233.784
140,1.01522,,116,,233.784
141,1.02402,,116,,233.784
142,1.03242,,116,,233.784
143,1.04062,,116,,233.784
144,1.04852,,116,,233.784
145,1.05462,,116,,233.784
146,1.06062,,115,,233.784
147,1.06832,,115,,233.784
148,1.07612,,115,,233.784
149,1.08392,,115,,233.784
150,1.09142,,115,,233.784
151,1.09912,,116,,233.784
152,1.10682,,116,,233.784
153,1.11442,,117,,233.784
