secs,km,power,hr,cad,alt
0,0,77,86,63,
1,0.00428889,77,87,61,
2,0.00873333,84,88,61,
3,0.0132028,85,88,61,
4,0.0176722,85,89,61,
5,0.0221194,84,89,61,
6,0.02665,88,89,61,
7,0.0312333,91,89,129,
8,0.0358028,91,89,98,
9,0.0404278,94,90,76,
10,0.0450528,94,89,72,
11,0.049675,92,89,70,
12,0.0542861,92,89,69,
13,0.0589306,94,89,69,
14,0.0636083,95,89,69,
15,0.0683083,97,89,70,
16,0.0730083,97,90,70,
17,0.0777167,98,90,70,
18,0.0824667,100,91,70,
19,0.0871889,98,92,70,
20,0.0919111,98,93,70,
21,0.0966528,100,94,70,
22,0.101394,100,95,69,
23,0.106139,100,95,69,
24,0.110819,97,97,69,
25,0.115503,97,97,69,
26,0.120225,98,97,70,
27,0.124925,97,97,70,
28,0.129625,97,95,70,
29,0.134311,97,94,70,
30,0.139064,100,95,70,
31,0.143794,98,96,70,
32,0.148522,98,97,70,
33,0.153292,101,99,71,
34,0.158061,101,100,71,
35,0.162842,101,101,71,
36,0.167611,101,102,70,
37,0.172392,101,103,70,
38,0.177183,103,103,70,
39,0.181975,103,104,70,
40,0.186767,103,104,70,
41,0.191581,103,104,70,
42,0.196344,101,105,71,
43,0.201064,98,105,71,
44,0.205817,100,106,71,
45,0.210558,100,106,70,
46,0.2153,100,106,70,
47,0.220078,101,106,70,
48,0.224858,101,107,70,
49,0.229658,103,107,71,
50,0.234428,101,107,71,
51,0.239158,98,107,71,
52,0.243889,98,107,71,
53,0.248658,101,107,71,
54,0.253422,101,107,71,
55,0.258219,103,107,70,
56,0.263022,103,107,71,
57,0.267831,103,107,71,
58,0.272639,103,108,71,
59,0.277428,101,108,71,
60,0.282194,101,108,71,
61,0.286986,103,108,71,
62,0.291786,103,108,70,
63,0.296597,103,108,70,
64,0.301408,103,108,70,
65,0.306203,103,107,70,
66,0.311011,103,108,70,
67,0.315769,100,107,70,
68,0.320514,100,107,70,
69,0.325281,101,107,70,
70,0.330047,101,107,70,
71,0.334775,98,107,70,
72,0.339511,100,106,70,
73,0.344258,100,106,70,
74,0.348975,98,106,70,
75,0.353706,98,106,70,
76,0.358436,98,105,70,
77,0.363153,98,105,71,
78,0.367889,100,105,71,
79,0.372658,101,105,71,
80,0.377425,101,104,71,
81,0.382194,101,103,71,
82,0.386964,101,104,71,
83,0.391756,103,104,71,
84,0.396389,94,104,71,
85,0.401178,101,104,71,
86,0.405964,101,104,71,
87,0.410742,101,103,71,
88,0.415519,101,102,71,
89,0.420328,103,102,71,
90,0.425156,104,103,70,
91,0.42995,103,103,70,
92,0.434758,103,103,70,
93,0.439531,101,104,70,
94,0.444303,101,105,70,
95,0.449086,101,104,70,
96,0.453853,101,104,70,
97,0.458631,101,105,70,
98,0.463375,100,105,70,
99,0.468083,98,105,70,
100,0.472792,98,104,70,
101,0.477542,100,105,70,
102,0.482322,101,105,71,
103,0.487072,100,105,70,
104,0.491836,101,102,70,
105,0.4966,101,102,70,
106,0.501364,101,102,70,
107,0.506136,101,102,70,
108,0.510928,103,103,70,
109,0.515658,98,104,69,
110,0.520358,97,104,70,
111,0.525081,98,104,70,
112,0.529803,98,105,70,
113,0.534544,100,105,70,
114,0.539239,97,105,70,
115,0.543944,97,104,70,
116,0.548708,101,105,70,
117,0.553453,100,105,70,
118,0.558197,100,105,70,
119,0.562969,101,105,70,
120,0.567683,98,106,70,
121,0.572403,98,105,70,
122,0.577167,101,104,71,
123,0.581903,100,102,71,
124,0.586639,100,102,71,
125,0.591417,101,103,71,
126,0.596197,101,103,71,
127,0.600967,101,104,70,
128,0.605794,104,104,70,
129,0.6106,103,104,70,
130,0.615406,103,103,70,
131,0.620233,104,103,70,
132,0.625003,101,104,70,
133,0.62975,100,103,71,
134,0.634506,100,103,71,
135,0.63925,100,103,71,
