secs,km,power,hr,cad,alt
0,0,,,,332.637
1,0,,,,332.629
2,0,,,,332.618
3,0,,,,332.604
4,0,,,,332.587
5,0,,,,332.567
6,0,,,,332.545
7,0,,,,332.521
8,0,,,,332.248
9,0,,,,332.22
10,0,,,,332.191
11,0,,,,332.161
12,0,,,,332.131
13,0,,,,332.1
14,0,,,,332.069
15,0,,,,332.038
16,0,,,,332.007
17,0,,,,331.974
18,0,,,,331.94
19,0,,,,331.905
20,0,,,,331.869
21,0,,,,331.83
22,0,,,,331.788
23,0,,,,331.736
24,0,,,,331.683
25,0.00845586,,,,331.629
26,0.00845586,,,,331.164
27,0.00845586,,,,331.123
28,0.00845586,,,,331.08
29,0.00845586,,,,331.035
30,0.00845586,,,,330.991
31,0.00845586,,,,330.948
32,0.00845586,,,,330.906
33,0.00845586,,,,330.866
34,0.00845586,,,,330.827
35,0.00845586,,,,330.789
36,0.00845586,,,,330.752
37,0.00845586,,,,330.715
38,0.00845586,,,,330.678
39,0.00845586,,,,330.638
40,0.00845586,,,,330.599
41,0.00845586,,,,330.558
42,0.00845586,,,,330.515
43,0.00845586,,,,330.47
44,0.00845586,,,,330.427
45,0.00845586,,,,330.386
46,0.00845586,,,,330.343
47,0.00845586,,,,330.3
48,0.00845586,,,,330.26
49,0.00845586,,,,330.224
50,0.00845586,,,,330.186
51,0.00845586,,,,330.149
52,0.0108771,,,,329.776
53,0.0108771,,,,329.737
54,0.0108771,,,,329.696
55,0.0108771,,,,329.659
56,0.0108771,,,,329.621
57,0.0108771,,,,329.584
58,0.0108771,,,,329.546
59,0.0108771,,,,329.154
60,0.0108771,,,,328.78
61,0.013591,,,,328.424
62,0.015348,,,,328.089
63,0.0181852,,,,327.754
64,0.020671,,,,327.423
65,0.0233089,,,,327.114
66,0.0257868,,,,326.828
67,0.0286683,,,,326.603
68,0.0318596,,,,326.447
69,0.0352648,,,,326.347
70,0.0394264,,,,326.281
71,0.0435202,,,,326.23
72,0.0482281,,,,325.413
73,0.0529709,,,,324.41
74,0.0579123,,,,323.487
75,0.0624106,,,,322.551
76,0.0672732,,,,321.583
77,0.0723517,,,,320.537
78,0.0773574,,,,319.823
79,0.0825331,,,,318.988
80,0.0880074,,,,317.884
81,0.0934817,,,,316.851
82,0.0986395,,,,315.828
83,0.103695,,,,314.805
84,0.108704,,,,314.375
85,0.113753,,,,314.064
86,0.118789,,,,314.01
87,0.123647,,,,314.247
88,0.12855,,,,314.129
89,0.133569,,,,314.236
90,0.13871,,,,314.166
91,0.143299,,,,313.839
92,0.147655,,,,313.881
93,0.151417,,,,313.925
94,0.155225,,,,313.911
95,0.158711,,,,313.845
96,0.161959,,,,313.785
97,0.165032,,,,313.764
98,0.168223,,,,313.734
99,0.17107,,,,313.757
100,0.175925,,,,313.782
101,0.178669,,,,313.857
102,0.18136,,,,313.9
103,0.183218,,,,313.948
104,0.184303,,,,314.017
105,0.185005,,,,314.134
106,0.185005,,,,314.22
107,0.185005,,,,314.351
108,0.185005,,,,314.405
109,0.18573,,,,314.487
110,0.18573,,,,314.5
111,0.18573,,,,314.516
112,0.18573,,,,314.53
113,0.18573,,,,314.599
114,0.18573,,,,314.603
115,0.18573,,,,314.608
116,0.197707,,,,314.582
117,0.198467,,,,314.526
118,0.198474,,,,314.511
119,0.198474,,,,314.496
120,0.198474,,,,314.481
121,0.198474,,,,314.467
122,0.198474,,,,314.457
123,0.198474,,,,314.451
124,0.198474,,,,314.451
125,0.198474,,,,314.454
126,0.198481,,,,314.45
127,0.198481,,,,314.449
128,0.198481,,,,314.449
129,0.198481,,,,314.449
130,0.198481,,,,314.455
131,0.199828,,,,314.513
132,0.200237,,,,314.518
133,0.203603,,,,314.527
134,0.204678,,,,314.528
135,0.205797,,,,314.529
136,0.206501,,,,314.609
137,0.206515,,,,314.71
138,0.206515,,,,314.721
139,0.206515,,,,314.875
140,0.206515,,,,314.887
141,0.206515,,,,314.9
142,0.206515,,,,314.911
143,0.206515,,,,314.922
144,0.206515,,,,314.937
145,0.206515,,,,314.952
146,0.206515,,,,314.97
147,0.206515,,,,314.985
148,0.206515,,,,314.998
149,0.206515,,,,315.145
150,0.206515,,,,315.158
151,0.206515,,,,315.172
152,0.206515,,,,315.189
153,0.206515,,,,315.211
154,0.206515,,,,315.243
155,0.206515,,,,315.6
156,0.20722,,,,315.936
157,0.20722,,,,316.181
158,0.20864,,,,316.248
159,0.208658,,,,316.423
160,0.209203,,,,316.64
161,0.209203,,,,316.789
162,0.209203,,,,316.949
