secs,km,power,hr,cad,alt
153,0.8837,165,114,76,-13
154,0.8901,176,114,75,-13.2
155,0.8965,177,114,74,-13.4
156,0.9029,168,114,72,-13.4
157,0.9093,161,114,72,-13.4
158,0.9157,155,113,74,-13.4
159,0.9222,137,113,78,-13.6
160,0.9287,131,113,78,-13.6
161,0.9351,124,113,79,-13.6
162,0.9417,134,113,79,-13.6
163,0.9485,151,113,81,-13.4
164,0.9552,152,113,82,-13.4
165,0.9619,154,113,82,-13.4
166,0.9685,127,113,82,-13.2
167,0.975,134,113,80,-13
168,0.9815,128,113,80,-13
169,0.9878,133,114,78,-12.8
170,0.9941,141,114,77,-12.8
171,1.0003,163,114,77,-12.8
172,1.0065,155,115,75,-12.6
173,1.0125,159,116,74,-12.6
174,1.0185,160,116,74,-12.4
175,1.0246,161,116,73,-12.4
176,1.0306,168,115,73,-12.4
177,1.0366,166,115,73,-12.2
178,1.0427,160,115,73,-12.2
179,1.0488,146,115,73,-12.2
180,1.055,134,115,74,-12.2
181,1.0614,121,115,76,-12.2
182,1.0677,131,115,77,-12.2
183,1.0741,143,115,77,-12
184,1.0804,163,116,77,-12
185,1.0867,162,115,77,-11.8
186,1.093,169,116,77,-11.8
187,1.0994,166,116,77,-11.8
188,1.1058,159,116,77,-11.6
189,1.1122,146,115,78,-11.6
190,1.1188,143,115,79,-11.6
191,1.1253,121,115,79,-11.4
192,1.1317,113,115,79,-11.4
193,1.1381,125,115,79,-11.4
194,1.1444,151,116,77,-11.4
195,1.1507,163,116,77,-11.4
196,1.157,168,116,77,-11.4
197,1.1634,165,116,77,-11.4
198,1.1702,147,117,78,-11.6
199,1.1769,144,117,83,-11.6
200,1.1837,152,117,81,-11.6
201,1.1905,158,117,84,-11.6
202,1.1974,163,117,83,-11.6
203,1.2042,102,117,83,-11.6
204,1.2109,110,117,82,-11.6
205,1.2176,123,117,82,-11.6
206,1.2243,148,118,81,-12
207,1.2308,171,118,81,-11.8
208,1.2372,163,118,81,-12
209,1.2433,194,118,82,-12
210,1.2493,211,118,80,-12
211,1.2549,203,118,77,-12
212,1.2605,226,118,73,-12
213,1.266,210,119,79,-11.8
214,1.2713,201,119,81,-12
215,1.2766,181,119,79,-11.8
216,1.2818,199,119,78,-11.8
217,1.2871,203,119,77,-12
218,1.2922,230,119,77,-11.8
219,1.2974,249,119,76,-11.6
220,1.3025,240,120,76,-11.6
221,1.3075,241,120,75,-11.2
222,1.3125,259,120,75,-10.8
223,1.3175,198,120,74,-10.6
224,1.3224,187,121,74,-10.4
225,1.3273,186,121,73,-10.2
226,1.3322,202,120,72,-10
227,1.337,217,120,71,-10
228,1.3418,199,120,72,-9.8
229,1.3465,209,121,70,-9.8
230,1.3512,216,121,70,-9.6
231,1.356,245,120,70,-9.4
232,1.3606,246,121,70,-9
233,1.3653,219,120,69,-8.6
234,1.3699,205,121,68,-8.4
235,1.3743,201,121,66,-8.4
236,1.3788,206,120,66,-8.2
237,1.3831,211,120,65,-8.2
238,1.3874,213,120,64,-8
239,1.3918,222,120,64,-7.8
240,1.3961,233,121,64,-8
241,1.4004,239,120,64,-7.6
242,1.4048,245,121,64,-7.6
243,1.4092,248,121,65,-7.6
244,1.4137,248,121,65,-7.2
245,1.418,236,121,65,-7
246,1.4223,214,121,64,-6.8
247,1.4266,216,121,63,-6.6
248,1.4309,220,122,63,-6.2
249,1.4351,224,122,63,-5.8
250,1.4393,218,123,61,-5.4
251,1.4433,207,123,61,-4.8
252,1.4473,217,124,59,-4.8
253,1.4513,217,124,59,-4.6
254,1.4552,224,125,59,-4.6
255,1.4592,232,125,59,-4.4
256,1.4633,216,125,66,-4
257,1.4674,242,126,68,-3.8
258,1.4715,218,126,68,-3.8
259,1.4755,200,126,67,-3.6
260,1.4794,194,127,66,-3.6
261,1.4833,189,127,65,-3.4
262,1.4872,194,127,65,-3.2
263,1.491,203,127,63,-2.8
264,1.4948,210,128,63,-2.4
265,1.4986,219,128,63,-2
266,1.5023,194,128,62,-1.6
267,1.5061,178,128,62,-1.4
268,1.5099,173,128,62,-1
269,1.5137,158,128,63,-0.8
270,1.5177,145,128,64,-0.6
271,1.5218,148,129,66,-0.4
272,1.5259,123,128,68,-0.2
273,1.5299,109,128,68,0
274,1.5341,109,128,68,0.4
275,1.5385,130,128,69,0.6
276,1.5427,122,128,70,0.8
277,1.5468,133,128,70,0.8
278,1.551,157,128,69,0.8
279,1.5552,153,128,69,0.8
280,1.5595,157,128,70,0.8
281,1.5638,149,128,70,0.8
282,1.5683,124,128,73,0.8
283,1.5731,110,128,68,0.8
284,1.5779,94,128,70,0.8
285,1.583,95,128,72,0.8
286,1.5883,86,127,75,0.6
287,1.5938,90,127,79,0.6
288,1.5994,97,127,81,0.4
289,1.6051,101,127,83,0.4
290,1.6108,109,127,74,0.2
291,1.6165,131,126,74,0.2
292,1.6222,147,126,74,0
293,1.6278,155,126,74,-0.2
294,1.6333,140,126,73,-0.2
295,1.6388,153,126,72,-0.4
296,1.6441,154,126,71,-0.4
297,1.6493,143,126,69,-0.8
298,1.6544,162,125,69,-0.8
299,1.6594,169,125,66,-0.8
300,1.6643,185,125,66,-0.8
301,1.6691,168,125,65,-0.8
302,1.6738,155,124,65,-0.8
303,1.6785,146,124,69,-0.8
304,1.6831,150,123,69,-0.8
305,1.6877,142,123,68,-0.8
306,1.6923,142,123,68,-0.8
307,1.697,148,123,68,-0.8
308,1.7018,148,123,70,-0.8
309,1.7066,142,123,70,-0.6
310,1.7115,124,123,71,-0.2
311,1.7163,111,123,71,-0.2
312,1.7211,111,123,71,0
313,1.726,141,123,71,0.2
314,1.7308,139,122,71,0.4
315,1.7359,163,122,72,0.6
316,1.7409,169,121,73,0.8
317,1.746,163,121,74,0.8
318,1.7512,144,120,75,0.8
319,1.7563,140,119,76,1
320,1.7615,140,117,76,1
321,1.7667,135,116,75,1.2
322,1.7718,152,116,67,1.2
323,1.7769,143,115,67,1.2
324,1.782,145,115,66,1.2
325,1.7871,156,114,66,1.2
326,1.7922,158,113,66,1.4
327,1.7972,157,113,65,1.4
328,1.8021,169,114,64,1.4
329,1.807,177,114,67,1.4
330,1.8119,162,115,72,1.2
331,1.8167,171,115,71,1.2
332,1.8215,166,115,71,1.4
333,1.8263,165,116,71,1.4
334,1.8311,165,117,71,1.4
335,1.8359,165,118,71,1.4
336,1.8408,149,119,71,1.4
337,1.8456,151,119,71,1.4
338,1.8503,154,120,70,1.4
339,1.855,150,120,70,1.4
340,1.8597,156,121,70,1.6
341,1.8644,162,121,69,1.8
342,1.8691,149,122,69,2.2
343,1.8738,145,122,69,2.4
344,1.8785,156,122,68,2.6
345,1.8832,173,123,69,2.6
346,1.8879,170,123,69,2.8
347,1.8926,159,123,69,2.8
348,1.8973,153,123,69,2.8
349,1.9021,147,123,69,3
350,1.9069,160,122,70,3
351,1.9117,161,123,71,3
352,1.9165,165,122,71,3
353,1.9213,166,122,71,3
354,1.9262,155,122,71,3.2
355,1.931,161,121,71,3.2
356,1.9358,156,121,71,3.2
357,1.9406,141,121,71,3.2
358,1.9454,145,122,71,3.2
359,1.9502,152,122,71,3.4
360,1.9551,163,122,71,3.4
361,1.96,159,122,72,3.4
362,1.9649,148,122,72,3.4
363,1.9698,147,122,72,3.6
364,1.9747,152,122,72,3.6
365,1.9796,153,122,72,3.6
366,1.9845,150,123,72,3.6
367,1.9894,134,123,72,3.8
368,1.9944,143,123,72,3.8
369,1.9994,151,123,73,3.8
370,2.0042,146,123,72,3.8
371,2.0091,136,123,71,3.8
372,2.0139,139,123,71,4
373,2.0186,139,123,70,4.2
374,2.0233,139,123,69,4.2
375,2.028,139,123,69,4.2
376,2.0327,141,123,69,4.4
377,2.0374,147,123,68,4.4
378,2.0421,168,122,68,4.4
379,2.0467,167,122,68,4.6
380,2.0513,166,122,68,4.6
381,2.0559,179,121,68,4.6
382,2.0606,175,121,68,4.6
383,2.0652,171,121,68,4.8
384,2.0698,170,121,68,5
385,2.0744,155,121,68,5
386,2.079,163,121,68,5
387,2.0836,162,121,67,5.2
388,2.0883,168,121,67,5.2
389,2.0929,158,121,68,5.4
390,2.0976,157,121,68,5.4
391,2.1022,159,121,68,5.4
392,2.1069,152,121,68,5.4
393,2.1115,161,121,68,5.6
394,2.1162,160,121,68,5.6
395,2.1207,152,121,68,5.8
396,2.1253,154,120,67,5.8
397,2.1299,159,120,67,6
398,2.1344,162,120,66,6
399,2.1388,143,120,66,6
400,2.1434,138,120,66,6
401,2.1479,138,119,66,6
402,2.1525,128,119,66,6
403,2.1571,145,119,67,6
404,2.1619,141,118,68,6
405,2.1667,135,118,69,6
406,2.1716,126,118,71,6
407,2.1767,107,119,72,6
408,2.1819,98,119,75,6.2
409,2.187,98,119,75,6.2
410,2.1923,103,120,76,6.4
411,2.1977,90,120,70,6.4
412,2.2031,114,119,68,6.2
413,2.2086,95,119,70,6.2
414,2.2141,90,119,70,6.2
415,2.2196,96,118,70,6.4
416,2.2251,103,118,71,6.4
417,2.2306,111,118,71,6.4
418,2.2363,116,118,72,6.4
419,2.2421,103,119,74,6.4
420,2.2481,99,119,75,6.4
421,2.2541,105,119,76,6.4
422,2.2602,86,119,77,6.4
423,2.2663,86,119,78,6.4
424,2.2726,84,119,78,6.4
425,2.2791,127,119,75,6.2
426,2.2855,111,119,78,6.2
427,2.2918,75,118,62,6.2
428,2.2982,11,118,62,6.2
429,2.3048,75,118,77,6.2
430,2.3112,98,118,78,6
431,2.3176,63,118,77,6
432,2.3239,60,118,77,5.8
433,2.3302,73,117,76,5.8
434,2.3366,83,117,76,5.8
435,2.3429,83,117,76,5.6
436,2.3492,65,117,76,5.4
437,2.3556,76,117,76,5.4
438,2.3619,75,117,76,5.4
439,2.3683,72,117,76,5.4
440,2.3746,76,116,76,5.4
441,2.381,68,116,77,5.2
442,2.3873,75,116,76,5.2
443,2.3936,83,115,76,5.2
444,2.4,67,115,76,5.2
445,2.4064,61,114,77,5
446,2.4128,68,113,77,5
447,2.4192,67,113,77,5
448,2.4256,62,113,77,5
449,2.4319,59,113,76,5
450,2.4382,62,112,76,5
451,2.4445,65,112,77,5
452,2.4509,70,111,76,5
453,2.4571,73,111,76,4.8
454,2.4635,73,110,76,4.8
455,2.4699,100,109,76,4.8
456,2.4763,91,109,77,4.8
457,2.4826,72,109,77,4.6
458,2.489,64,108,77,4.6
459,2.4955,80,108,77,4.6
460,2.5019,84,108,77,4.6
461,2.5083,76,109,76,4.6
462,2.5146,77,109,77,4.6
463,2.5211,70,109,77,4.6
464,2.5274,73,110,77,4.6
465,2.5339,62,110,77,4.6
466,2.5403,62,110,77,4.4
467,2.5468,64,109,78,4.4
468,2.5533,67,109,77,4.4
469,2.5599,63,109,78,4.4
470,2.5665,60,109,79,4.4
471,2.5732,57,109,80,4.4
472,2.5801,58,109,81,4.4
473,2.587,60,109,83,4.4
474,2.5941,70,109,83,4.4
475,2.6013,94,109,81,4.2
476,2.6086,98,108,81,4
477,2.616,73,108,81,3.8
478,2.6235,75,108,83,3.6
479,2.631,73,108,83,3.4
480,2.6386,84,108,84,3.4
481,2.6461,77,109,84,3.2
482,2.6536,77,109,84,3
483,2.661,77,109,84,2.8
484,2.6683,4,108,0,2.6
485,2.6757,4,108,81,2.2
486,2.6832,33,107,81,2
487,2.6906,33,107,81,1.8
488,2.6981,33,107,81,1.6
489,2.7056,0,107,0,1.4
490,2.713,0,106,0,1
491,2.7205,0,106,0,0.8
492,2.7282,38,106,84,0.4
493,2.7359,60,105,86,0.2
494,2.7438,74,105,86,0.2
495,2.7516,84,105,87,0.2
496,2.7594,84,105,87,0
497,2.7673,42,104,0,0
498,2.7749,0,104,0,0
499,2.7827,0,104,0,-0.2
500,2.7904,0,104,0,-0.4
501,2.7982,0,103,0,-0.6
502,2.8057,41,103,85,-0.8
503,2.8127,20,102,69,-1
504,2.8193,0,102,69,-1.2
505,2.8256,0,101,69,-1.2
506,2.8318,0,101,0,-1.4
507,2.8379,0,101,0,-1.4
508,2.8438,0,100,0,-1.6
509,2.8495,0,100,0,-1.6
510,2.8547,0,99,0,-1.8
511,2.859,0,98,0,-1.8
512,2.8626,0,98,0,-2
513,2.8654,0,99,0,-2
514,2.8676,0,98,0,-2
515,2.8696,0,98,0,-2
516,2.8712,0,98,0,-2.2
517,2.8733,0,98,0,-2.2
518,2.8762,152,98,89,-2.2
519,2.8796,269,98,46,-2.2
520,2.8834,297,98,56,-2.2
521,2.8876,269,99,63,-2.2
522,2.892,237,99,68,-2.2
523,2.8966,240,100,72,-2.2
524,2.9012,230,100,74,-2.2
525,2.9059,206,101,75,-2
526,2.9108,178,101,70,-2
527,2.9158,221,102,70,-2
528,2.9208,210,103,72,-2
529,2.9258,214,104,74,-2
530,2.931,214,105,74,-2
531,2.9361,207,106,75,-1.8
532,2.9414,201,107,75,-1.8
533,2.9466,212,108,76,-1.8
534,2.9517,199,109,75,-1.8
535,2.9569,192,110,75,-1.8
536,2.9621,178,111,75,-1.8
537,2.9674,165,111,76,-1.8
538,2.9727,220,113,76,-1.6
539,2.9781,209,114,77,-1.6
540,2.9836,208,114,79,-1.4
541,2.989,196,115,79,-1.2
542,2.9945,194,115,79,-1
543,2.9999,175,116,79,-1
544,3.0054,168,117,79,-1
545,3.0109,187,117,79,-0.8
546,3.0164,202,118,79,-0.6
547,3.0219,191,118,79,-0.4
548,3.0274,201,119,79,-0.4
549,3.0328,200,119,79,-0.2
550,3.0381,171,119,79,-0.2
551,3.0435,170,119,79,-0.2
552,3.0489,179,119,77,0
553,3.0543,197,119,78,0
554,3.0597,189,119,78,0.2
555,3.0651,179,119,78,0.4
556,3.0704,182,119,77,0.4
557,3.0756,178,119,76,0.4
558,3.0808,170,119,76,0.6
559,3.086,171,119,76,0.6
560,3.0912,185,120,76,0.8
561,3.0964,174,120,76,1
562,3.1016,158,120,75,1.2
563,3.1068,195,120,76,1.2
564,3.112,181,121,76,1.4
565,3.1173,199,121,76,1.4
566,3.1227,185,122,77,1.4
567,3.128,152,122,77,1.6
568,3.1333,165,123,77,1.6
569,3.1385,143,123,76,1.6
570,3.1437,140,124,76,1.8
571,3.1489,137,123,75,2
572,3.1541,144,123,75,2.4
573,3.1593,149,123,75,2.6
574,3.1644,157,123,75,2.8
575,3.1695,153,122,75,2.8
576,3.1746,157,122,74,3
577,3.1797,153,122,74,3.2
578,3.1848,143,122,73,3.4
579,3.1899,151,122,73,3.4
580,3.195,144,122,74,3.4
581,3.2001,143,122,73,3.4
582,3.2051,137,122,73,3.6
583,3.2102,130,122,74,3.8
584,3.2154,129,122,74,3.6
585,3.2206,131,122,74,3.8
586,3.2259,133,123,75,3.6
587,3.2311,131,123,76,3.8
588,3.2364,123,122,76,3.8
589,3.2417,117,123,77,3.8
590,3.247,83,122,77,3.8
591,3.2524,85,122,77,4
592,3.2578,105,122,78,4
593,3.2632,100,122,78,4.2
594,3.2686,83,122,70,4.2
595,3.2741,91,122,69,4.2
596,3.2796,108,122,70,4.4
597,3.2851,108,122,71,4.4
598,3.2907,117,121,71,4.4
599,3.2964,126,121,72,4.4
600,3.3022,122,121,73,4.4
601,3.3081,110,121,74,4.4
602,3.3139,106,122,75,4.4
603,3.3198,112,121,75,4.4
604,3.3258,115,122,76,4.4
605,3.3318,100,121,76,4.6
606,3.3378,106,121,76,4.6
607,3.3439,115,120,77,4.6
608,3.35,120,120,77,4.6
609,3.3561,107,120,77,4.6
610,3.362,87,119,77,4.8
611,3.368,79,119,76,4.8
612,3.374,91,119,76,4.8
613,3.38,117,119,76,4.8
614,3.386,118,119,77,5
615,3.392,107,119,77,5
616,3.398,104,119,76,5
617,3.4041,119,118,76,5.2
618,3.4101,126,119,77,5.2
619,3.4162,121,119,77,5.4
620,3.4223,103,119,77,5.4
621,3.4283,98,119,77,5.4
622,3.4344,95,119,77,5.6
623,3.4404,119,118,77,5.6
624,3.4464,127,118,77,5.6
625,3.4525,139,118,77,5.6
626,3.4585,138,118,77,5.8
627,3.4645,117,118,76,5.8
628,3.4704,108,117,76,5.8
629,3.4764,103,117,76,5.8
630,3.4823,117,117,75,5.8
631,3.4882,130,117,75,6
632,3.4941,135,118,75,6
633,3.5001,143,118,75,6
634,3.5061,148,117,75,6.2
635,3.5121,132,117,76,6.2
636,3.5182,124,117,76,6.2
637,3.5243,130,117,77,6.2
638,3.5305,121,117,78,6.4
639,3.5367,96,117,78,6.4
640,3.5428,67,117,78,6.4
641,3.549,55,117,78,6.6
642,3.5551,69,116,78,6.8
643,3.5612,79,116,78,7
644,3.5674,78,115,78,7
645,3.5736,82,115,79,7
646,3.5798,74,115,79,7.4
647,3.5859,55,114,75,7.4
648,3.5922,81,114,73,7.4
649,3.5986,101,114,74,7.6
650,3.6051,104,114,76,7.6
651,3.6118,98,114,76,7.6
652,3.6185,103,114,79,7.6
653,3.6255,104,114,81,7.6
654,3.6327,85,114,82,7.6
655,3.6399,76,113,82,7.6
656,3.6473,37,113,75,7.6
657,3.6547,19,112,75,7.6
658,3.6621,19,112,75,7.6
659,3.6696,9,112,0,7.6
660,3.6769,0,111,0,7.6
661,3.6844,0,110,0,7.6
662,3.692,0,110,0,7.6
663,3.6997,0,109,0,7.4
664,3.7074,0,108,0,7.4
665,3.7151,0,107,0,7
666,3.7229,8,107,86,6.8
667,3.7308,37,106,86,6.8
668,3.7388,42,106,87,6.4
669,3.7469,71,106,66,6.4
670,3.7551,73,106,60,6.4
671,3.7634,72,106,61,6.2
672,3.7718,81,105,63,6.2
673,3.7804,84,105,63,5.8
674,3.789,86,104,64,5.8
675,3.7978,92,104,65,5.6
676,3.8066,86,103,66,5.2
677,3.8155,83,103,66,5.2
678,3.8245,85,103,67,5
679,3.8335,86,104,67,5
680,3.8425,77,104,67,5
681,3.8516,71,104,68,5
682,3.8607,74,104,68,5
683,3.8699,84,104,68,4.8
684,3.879,83,103,68,4.8
685,3.8882,78,103,69,4.6
686,3.8974,87,104,69,4.2
687,3.9067,96,104,69,4.2
688,3.9159,101,105,69,3.8
689,3.9251,95,105,70,3.8
690,3.9344,97,104,70,3.6
691,3.9439,98,104,71,3.6
692,3.9536,112,104,72,3
693,3.9634,106,104,73,2.4
694,3.9733,98,104,75,2
695,3.9832,94,104,75,1.8
696,3.9931,98,104,75,1.6
697,4.0031,105,104,75,1.4
698,4.0131,106,104,76,1.2
699,4.023,99,104,75,1.2
700,4.0329,104,104,75,1
701,4.0428,116,105,75,0.8
702,4.0525,113,105,75,0.6
703,4.0623,111,105,74,0.6
704,4.0721,104,105,74,0.4
705,4.0819,101,105,74,0.2
706,4.0919,110,105,75,0.2
707,4.102,103,105,76,0
708,4.1122,101,106,76,-0.2
709,4.1224,118,106,77,-0.2
710,4.1325,114,106,77,-0.4
711,4.1427,110,106,77,-0.4
712,4.1528,104,106,77,-0.4
713,4.1626,102,106,76,-0.4
714,4.1719,99,106,79,-0.6
715,4.1804,102,106,79,-0.6
716,4.1882,102,105,79,-0.6
717,4.1954,51,105,0,-0.6
718,4.2019,0,105,0,-0.6
719,4.2082,0,105,0,-0.6
720,4.2141,0,104,55,-0.6
721,4.2198,0,104,55,-0.6
722,4.2255,0,104,55,-0.6
723,4.2307,0,105,0,-0.6
724,4.2358,0,105,0,-0.6
725,4.2408,0,105,0,-0.6
726,4.2451,7,105,23,-0.4
727,4.2496,100,104,51,-0.2
728,4.2545,191,104,55,0
729,4.26,213,105,60,0.4
730,4.2661,227,105,66,0.4
731,4.2726,189,106,71,0.4
732,4.2795,140,107,72,0.6
733,4.2868,150,107,77,0.6
734,4.2944,141,108,80,0.6
735,4.302,121,108,82,0.6
736,4.3097,83,109,63,0.6
737,4.3177,118,110,58,0.6
738,4.3257,142,110,59,0.6
739,4.3338,141,111,60,0.6
740,4.3418,127,111,60,0.6
741,4.35,131,111,61,0.6
742,4.3583,141,111,62,0.6
743,4.3667,152,111,63,0.2
744,4.3753,157,111,64,-0.2
745,4.3841,176,110,65,-0.6
746,4.3929,152,110,66,-0.8
747,4.4017,117,111,66,-1
748,4.4106,100,111,67,-1.2
749,4.4196,105,111,67,-1.4
750,4.4288,114,110,68,-1.4
751,4.4382,132,110,70,-1.6
752,4.4477,144,110,71,-1.6
753,4.4573,141,110,71,-1.6
754,4.467,122,109,72,-1.6
755,4.4768,115,109,73,-1.6
756,4.4867,114,109,74,-1.6
757,4.4966,104,108,74,-1.8
758,4.5065,99,107,74,-1.8
759,4.5162,102,107,74,-1.8
760,4.526,95,107,74,-2
761,4.5358,100,107,74,-2.2
762,4.5455,112,108,73,-2.6
763,4.5553,120,108,74,-2.8
764,4.5651,124,109,73,-3
765,4.575,145,109,74,-3.2
766,4.5848,135,110,74,-3.2
767,4.5947,105,111,74,-3.2
768,4.6046,97,111,74,-3.4
769,4.6146,123,112,75,-3.4
770,4.6246,126,112,75,-3.4
771,4.6346,114,111,75,-3.4
772,4.6446,114,111,75,-3.4
773,4.6548,123,111,76,-3.6
774,4.6648,127,112,76,-3.6
775,4.6747,134,112,75,-3.6
776,4.6847,127,112,75,-3.6
777,4.6947,137,112,74,-3.6
778,4.7047,132,112,75,-3.6
779,4.7147,137,112,75,-3.6
780,4.7247,135,112,75,-3.6
781,4.7346,139,112,74,-3.8
782,4.7444,136,112,74,-3.8
783,4.7539,137,113,73,-4
784,4.7634,148,113,72,-4.2
785,4.7726,155,113,71,-4.4
786,4.7818,153,114,71,-4.4
787,4.7909,155,114,74,-4.4
788,4.7998,157,114,72,-4.6
789,4.8085,163,114,72,-4.6
790,4.8173,161,114,72,-4.6
791,4.8259,161,114,70,-4.6
792,4.8345,175,114,70,-4.6
793,4.8429,141,115,70,-4.6
794,4.8514,144,115,69,-4.6
795,4.8599,159,115,68,-4.6
796,4.8683,175,115,68,-4.6
797,4.8767,183,115,68,-4.6
798,4.8851,192,115,68,-4.2
799,4.8935,195,115,68,-3.8
800,4.9019,194,115,68,-3.4
801,4.9102,176,115,68,-3.2
802,4.9184,172,116,67,-3.2
803,4.9267,194,116,67,-2.8
804,4.935,190,116,67,-2.8
805,4.9434,161,117,67,-2.6
806,4.9514,143,117,68,-2.4
807,4.9593,18,118,88,-2.4
808,4.9671,79,118,87,-2.2
809,4.975,118,118,85,-2.2
810,4.9828,179,119,80,-2
811,4.9906,149,119,80,-1.8
812,4.9984,145,119,80,-1.4
813,5.0061,117,119,79,-1.4
814,5.0138,127,119,79,-1.2
815,5.0215,131,119,78,-1.2
816,5.029,118,120,78,-1
817,5.0365,110,120,77,-1
