secs,km,power,hr,cad,alt
66,0.5132,94,,66,1.6
67,0.5212,100,,67,1.6
68,0.5292,103,,68,1.6
69,0.5374,97,,62,1.6
70,0.5456,67,,60,1.6
71,0.5535,57,,59,1.6
72,0.5612,80,,61,1.6
73,0.5695,102,,61,1.6
74,0.5771,112,,63,1.6
75,0.5847,114,,64,1.6
76,0.5926,101,,64,1.6
77,0.6006,85,,64,1.6
78,0.6084,78,,63,1.6
79,0.6166,80,,63,1.6
80,0.6244,87,,63,1.6
81,0.6322,82,,62,1.6
82,0.6402,76,,61,1.6
83,0.6479,85,,61,1.6
84,0.6558,80,,60,1.6
85,0.6639,99,,61,1.6
86,0.6717,115,,65,1.6
87,0.6796,112,,68,1.6
88,0.6879,96,,64,1.6
89,0.6957,88,,64,1.6
90,0.7036,81,,61,1.6
91,0.7119,64,,57,1.6
92,0.7195,65,,56,1.6
93,0.7275,91,,56,1.6
94,0.7357,119,,59,1.6
95,0.7435,122,,63,1.6
96,0.7516,108,,62,1.6
97,0.7591,108,,57,1.6
98,0.7669,76,,58,1.6
99,0.7747,74,,60,1.6
100,0.7825,84,,61,1.6
101,0.7902,96,,63,1.6
102,0.7981,117,,63,1.6
103,0.806,117,,63,1.6
104,0.8138,114,,66,1.6
105,0.8216,112,,67,1.6
106,0.8296,102,,66,1.6
107,0.8375,77,,65,1.6
108,0.8455,62,,64,1.6
109,0.8533,70,,63,1.6
110,0.861,77,,61,1.6
111,0.8688,88,,61,1.6
112,0.8765,104,,65,1.6
113,0.8846,117,,66,1.6
114,0.8921,117,,66,1.6
115,0.8997,104,,64,1.6
116,0.9075,85,,64,1.6
117,0.9152,78,,64,1.6
118,0.9226,83,,65,1.6
119,0.9302,88,,65,1.6
120,0.9376,91,,64,1.6
121,0.9448,97,,64,1.6
122,0.9524,96,,63,1.8
123,0.9596,91,,62,1.8
124,0.967,92,,61,1.8
125,0.9745,96,,62,2
126,0.9818,108,,63,2
127,0.989,123,,65,2
128,0.9963,121,,65,2.2
129,1.0037,111,,66,2.2
130,1.0112,100,,64,2.2
131,1.0185,77,,61,2.4
132,1.0259,72,,64,2.4
133,1.0333,87,,64,2.6
134,1.0402,97,,64,2.6
135,1.0472,98,,64,2.6
136,1.0541,102,,64,2.8
137,1.0612,111,,65,2.8
138,1.068,106,,64,3
139,1.0751,100,,64,3
140,1.082,99,,65,3.2
141,1.0887,94,,64,3.2
142,1.0953,99,,65,3.4
143,1.1022,104,,65,3.4
144,1.1087,104,,65,3.6
145,1.1156,102,,65,3.8
146,1.122,99,,66,4
147,1.1279,100,,67,4.2
148,1.1341,98,,66,4.2
149,1.1403,93,,66,4.4
150,1.146,93,,65,4.4
151,1.1521,95,,65,4.4
152,1.1581,99,,67,4.6
153,1.164,104,,67,4.6
154,1.1698,100,,67,4.6
155,1.176,98,,67,4.6
156,1.1822,98,,67,4.6
157,1.188,100,,66,4.8
158,1.1941,97,,65,4.8
159,1.2004,93,,66,4.8
160,1.2065,99,,66,4.8
161,1.2128,106,,66,4.6
162,1.2191,112,,67,4.6
163,1.2258,113,,67,4.6
164,1.2327,109,,67,4.6
165,1.2398,100,,66,4.6
166,1.2471,93,,66,4.6
167,1.2542,94,,68,4.6
168,1.2615,108,,69,4.6
169,1.2689,116,,70,4.6
170,1.2767,113,,69,4.4
171,1.2844,111,,69,4.4
172,1.2922,104,,70,4.4
173,1.2999,97,,68,4.4
174,1.3078,96,,69,4.4
175,1.316,97,,69,4.2
176,1.3241,99,,69,4.2
177,1.3324,108,,69,4.2
178,1.3407,106,,68,4
179,1.3491,105,,68,3.8
180,1.3577,107,,69,3.6
181,1.3664,107,,68,3.4
182,1.3754,102,,68,3.2
183,1.3847,101,,67,3
184,1.3942,98,,68,2.6
185,1.4036,103,,68,2.4
186,1.4132,112,,68,2.2
187,1.4231,114,,68,1.8
188,1.4331,110,,67,1.6
189,1.4432,101,,68,1.4
190,1.4536,99,,67,1.2
191,1.4641,102,,67,1
192,1.4747,107,,67,0.8
193,1.4854,115,,68,0.6
194,1.4962,118,,68,0.6
195,1.5069,111,,68,0.4
196,1.5177,99,,67,0.4
197,1.5285,99,,69,0.4
198,1.5393,111,,70,0.4
199,1.55,121,,70,0.4
200,1.5606,125,,70,0.4
201,1.571,120,,71,0.4
202,1.5816,115,,71,0.4
203,1.592,115,,71,0.6
204,1.6024,103,,70,0.6
205,1.6126,87,,70,0.6
206,1.6226,120,,73,0.6
207,1.6326,132,,74,0.6
208,1.6426,122,,73,0.6
209,1.6523,122,,72,0.6
210,1.6619,103,,71,0.6
211,1.6715,80,,69,0.6
212,1.6807,77,,69,0.6
213,1.69,93,,71,0.6
214,1.6991,122,,72,0.6
215,1.7082,145,,72,0.6
216,1.7172,137,,70,0.6
217,1.7261,114,,71,0.6
218,1.7348,96,,70,0.6
219,1.7436,89,,70,0.6
220,1.7523,94,,70,0.6
221,1.761,110,,71,0.6
222,1.7695,122,,69,0.6
223,1.7782,123,,69,0.6
224,1.7866,115,,69,0.6
225,1.7951,104,,69,0.6
226,1.8034,97,,69,0.6
227,1.8118,106,,70,0.6
228,1.82,121,,70,0.6
229,1.8283,128,,70,0.6
230,1.8365,123,,69,0.6
231,1.845,116,,70,0.6
232,1.8529,104,,70,0.6
233,1.8611,105,,70,0.6
234,1.8691,113,,70,0.8
235,1.8767,118,,70,0.8
236,1.8845,114,,69,1
237,1.8922,109,,68,1
238,1.9001,105,,68,1
239,1.9082,112,,69,0.8
240,1.9164,132,,73,0.8
241,1.9249,139,,72,0.6
242,1.9335,134,,73,0.4
243,1.9423,117,,72,0.2
244,1.9514,97,,71,0
245,1.9609,95,,73,-0.4
246,1.9703,109,,72,-0.8
247,1.9798,119,,72,-1
248,1.9898,114,,72,-1.4
249,2,104,,71,-1.6
250,2.0103,102,,71,-2
251,2.0208,108,,70,-2.4
252,2.0313,117,,71,-2.8
253,2.0423,126,,71,-3
254,2.053,128,,71,-3.4
255,2.0646,128,,72,-3.8
256,2.0756,128,,73,-4.2
257,2.0867,124,,75,-4.6
258,2.0982,135,,76,-5
259,2.1102,127,,77,-5.4
260,2.1219,115,,77,-5.6
261,2.1336,103,,77,-5.8
262,2.1455,103,,76,-5.8
263,2.1568,101,,76,-6
264,2.1679,107,,78,-6
265,2.1795,122,,79,-6
266,2.1911,135,,80,-5.8
267,2.2019,135,,78,-5.8
268,2.2133,114,,76,-5.8
269,2.2235,92,,76,-5.8
270,2.2344,86,,76,-5.6
271,2.2446,93,,75,-5.6
272,2.2545,108,,74,-5.6
273,2.264,118,,74,-5.6
274,2.274,121,,75,-5.4
275,2.2836,133,,75,-5.4
276,2.2934,144,,74,-5.4
277,2.3025,135,,74,-5.4
278,2.3118,119,,75,-5.4
279,2.3211,117,,75,-5.4
280,2.3305,122,,75,-5.4
281,2.3395,125,,75,-5.4
282,2.3491,118,,74,-5.4
283,2.3585,110,,75,-5.4
284,2.3684,117,,75,-5.4
285,2.3776,124,,75,-5.4
286,2.3868,125,,74,-5.4
287,2.3965,124,,75,-5.4
288,2.4057,122,,75,-5.4
289,2.4153,117,,74,-5.4
290,2.425,112,,76,-5.4
291,2.4343,129,,76,-5.4
292,2.4441,135,,75,-5.4
293,2.4536,129,,76,-5.4
294,2.4635,129,,76,-5.4
295,2.4728,124,,76,-5.4
296,2.4826,121,,76,-5.4
297,2.4919,122,,73,-5.4
298,2.5014,118,,74,-5.4
299,2.511,116,,75,-5.4
300,2.5202,117,,75,-5.4
301,2.5299,122,,75,-5.4
302,2.539,126,,76,-5.4
303,2.5483,126,,75,-5.4
304,2.5577,121,,75,-5.4
305,2.5668,118,,75,-5.4
306,2.5757,116,,75,-5.4
307,2.5848,115,,74,-5.4
308,2.5941,124,,75,-5.4
309,2.6029,124,,76,-5.4
310,2.6118,139,,75,-5.4
311,2.6209,132,,76,-5.4
312,2.6295,131,,75,-5.4
313,2.6382,125,,75,-5.4
314,2.6471,121,,76,-5.4
315,2.656,121,,76,-5.4
316,2.6645,124,,77,-5.4
317,2.6733,130,,78,-5.4
318,2.6823,138,,77,-5.4
319,2.691,131,,76,-5.4
320,2.7002,121,,76,-5.4
321,2.7091,120,,77,-5.4
322,2.7179,117,,77,-5.4
323,2.7266,118,,76,-5.4
324,2.7352,122,,77,-5.4
325,2.7443,133,,79,-5.4
326,2.7531,142,,80,-5.4
327,2.7615,145,,80,-5.4
328,2.7703,134,,79,-5.4
329,2.7794,124,,79,-5.4
330,2.7885,120,,78,-5.4
331,2.7973,118,,78,-5.4
332,2.8064,112,,78,-5.4
333,2.8152,119,,78,-5.4
334,2.8243,124,,78,-5.4
335,2.8331,128,,77,-5.4
336,2.8421,131,,77,-5.4
337,2.851,134,,77,-5.4
338,2.8603,138,,78,-5.4
339,2.8693,130,,79,-5.4
340,2.8782,129,,78,-5.4
341,2.8874,128,,78,-5.4
342,2.8964,124,,77,-5.4
343,2.9052,124,,77,-5.4
344,2.9136,133,,80,-5.4
345,2.9225,144,,79,-5.4
346,2.9312,140,,78,-5.4
347,2.9399,133,,80,-5.4
348,2.9488,132,,80,-5.4
349,2.9572,133,,80,-5.4
350,2.9657,128,,80,-5.4
351,2.9743,119,,80,-5.4
352,2.9828,117,,79,-5.4
353,2.9911,120,,79,-5.4
354,2.9996,120,,78,-5.4
355,3.0083,136,,78,-5.4
356,3.0163,146,,80,-5.4
357,3.0247,142,,78,-5.4
358,3.0332,121,,77,-5.4
359,3.0415,109,,78,-5.4
360,3.0498,121,,78,-5.4
361,3.0583,137,,78,-5.4
362,3.0666,138,,76,-5.4
363,3.0751,131,,76,-5.4
364,3.0834,131,,77,-5.4
365,3.0915,144,,78,-5.4
366,3.0996,148,,77,-5.4
367,3.108,148,,77,-5.4
368,3.1163,140,,77,-5.4
369,3.1249,130,,78,-5.4
370,3.1332,127,,79,-5.4
371,3.1412,141,,80,-5.4
372,3.1497,135,,78,-5.4
373,3.1578,135,,81,-5.4
374,3.1662,127,,80,-5.4
375,3.1746,134,,80,-5.4
376,3.1826,133,,79,-5.4
377,3.191,130,,80,-5.4
378,3.1997,134,,81,-5.4
379,3.2076,142,,80,-5.4
380,3.2159,147,,81,-5.4
381,3.2242,135,,80,-5.4
382,3.2322,122,,79,-5.4
383,3.2407,117,,79,-5.4
384,3.2485,119,,81,-5.4
385,3.2567,138,,82,-5.4
386,3.2651,158,,82,-5.4
387,3.2735,155,,82,-5.4
388,3.2815,142,,82,-5.4
389,3.2899,131,,81,-5.4
390,3.2983,128,,82,-5.4
391,3.306,126,,82,-5.4
392,3.3142,129,,82,-5.4
393,3.3227,130,,81,-5.4
394,3.3304,130,,81,-5.4
395,3.3389,132,,80,-5.4
396,3.3473,135,,80,-5.4
397,3.3552,137,,80,-5.4
398,3.3633,144,,81,-5.4
399,3.3716,148,,80,-5.4
400,3.3795,148,,80,-5.4
401,3.3877,136,,80,-5.4
402,3.3961,130,,80,-5.4
403,3.4046,132,,80,-5.4
404,3.4124,137,,80,-5.4
405,3.4209,138,,79,-5.4
406,3.4288,138,,79,-5.4
407,3.4374,149,,80,-5.4
408,3.4458,154,,79,-5.4
409,3.4537,147,,79,-5.4
410,3.4621,138,,80,-5.4
411,3.4708,138,,80,-5.4
412,3.479,141,,80,-5.4
413,3.4875,141,,80,-5.4
414,3.4956,146,,80,-5.4
415,3.5041,145,,80,-5.4
416,3.5126,140,,80,-5.4
417,3.5212,134,,79,-5.4
418,3.5296,129,,78,-5.4
419,3.5383,131,,78,-5.4
420,3.5472,131,,77,-5.4
421,3.5554,136,,79,-5.4
422,3.564,149,,81,-5.4
423,3.5719,164,,80,-5.4
424,3.5798,152,,80,-5.4
425,3.5879,128,,79,-5.4
426,3.596,128,,78,-5.4
427,3.6044,116,,80,-5.4
428,3.6122,129,,80,-5.4
429,3.6205,151,,79,-5.4
430,3.6284,150,,79,-5.4
431,3.6365,135,,79,-5.4
432,3.6449,134,,80,-5.4
433,3.6532,147,,81,-5.4
434,3.6613,157,,79,-5.4
435,3.6696,147,,79,-5.4
436,3.678,130,,79,-5.4
437,3.6862,124,,78,-5.4
438,3.6946,130,,78,-5.4
439,3.7035,141,,78,-5.4
440,3.7123,153,,78,-5.4
441,3.7209,157,,80,-5.4
442,3.7301,158,,79,-5.4
443,3.7392,154,,79,-5.4
444,3.7485,153,,81,-5.4
445,3.7575,148,,80,-5.4
446,3.7663,137,,80,-5.4
447,3.7751,135,,79,-5.4
448,3.7844,134,,79,-5.4
449,3.7932,132,,80,-5.4
450,3.8022,138,,78,-5.6
451,3.8113,142,,77,-5.6
452,3.82,146,,78,-5.6
453,3.8292,151,,77,-5.8
454,3.8383,145,,77,-5.8
455,3.8474,147,,79,-5.8
456,3.8571,165,,81,-6
457,3.8662,166,,79,-6
458,3.8758,151,,78,-6
459,3.8851,137,,79,-6.2
460,3.8947,135,,79,-6.2
461,3.9042,141,,79,-6
462,3.9139,142,,79,-6
463,3.9231,159,,80,-5.8
464,3.9322,161,,80,-5.6
465,3.9413,149,,79,-5.4
466,3.9497,137,,78,-5.2
467,3.9581,133,,78,-4.8
468,3.9663,146,,79,-4.6
469,3.9742,158,,79,-4.4
470,3.9818,168,,80,-4.2
471,3.9891,171,,81,-3.8
472,3.9964,160,,81,-3.6
473,4.0037,160,,82,-3.4
474,4.011,154,,83,-3.2
475,4.0175,150,,81,-3
476,4.024,121,,81,-2.8
477,4.0303,134,,80,-2.6
478,4.0365,149,,81,-2.4
479,4.0424,149,,81,-2.2
480,4.0482,160,,80,-2
481,4.0538,154,,80,-1.8
482,4.0589,147,,80,-1.6
483,4.0639,147,,80,-1.4
484,4.0688,154,,80,-1.2
485,4.074,154,,80,-1.2
486,4.0788,154,,79,-1
487,4.0834,153,,78,-0.8
488,4.0883,147,,80,-0.6
489,4.093,149,,82,-0.4
490,4.0977,162,,80,-0.4
491,4.1023,166,,79,-0.2
492,4.1069,153,,81,0
493,4.1117,151,,81,0.2
494,4.1165,149,,81,0.2
495,4.1214,143,,80,0.4
496,4.1262,141,,80,0.6
497,4.1311,140,,81,0.6
498,4.1362,153,,82,0.8
499,4.1416,167,,81,0.8
500,4.147,168,,81,1
501,4.1528,154,,80,1
502,4.1588,138,,80,1
503,4.1649,138,,80,0.8
504,4.1712,143,,81,0.8
505,4.1779,162,,81,0.6
506,4.185,169,,80,0.6
507,4.1924,162,,81,0.6
508,4.1998,159,,81,0.6
509,4.2072,148,,81,0.6
510,4.2148,140,,80,0.6
511,4.2223,143,,80,0.6
512,4.2303,146,,79,0.6
513,4.2377,150,,78,0.6
514,4.2455,158,,78,0.6
515,4.253,162,,77,0.6
516,4.2611,163,,78,0.6
517,4.2688,165,,78,0.6
518,4.2767,161,,78,0.6
519,4.2845,159,,79,0.6
520,4.2924,162,,79,0.6
521,4.3004,158,,78,0.6
522,4.3087,146,,78,0.6
523,4.3165,144,,78,0.6
524,4.3245,151,,78,0.6
525,4.3327,158,,77,0.6
526,4.3406,158,,78,0.6
527,4.3489,167,,79,0.6
528,4.357,174,,79,0.8
529,4.365,163,,78,0.8
530,4.3732,148,,78,0.8
531,4.3816,143,,80,0.8
532,4.3895,143,,80,0.8
533,4.398,155,,80,0.8
534,4.4059,169,,80,0.8
535,4.414,172,,80,0.8
536,4.4226,164,,79,0.8
537,4.4309,151,,80,0.8
538,4.4392,151,,80,0.8
539,4.4477,155,,80,0.8
540,4.4559,157,,80,0.8
541,4.4645,157,,80,0.8
542,4.4727,159,,79,0.8
543,4.4811,156,,79,0.8
544,4.49,158,,78,0.8
545,4.4983,155,,78,0.8
546,4.5069,149,,78,0.8
547,4.5156,155,,78,0.8
548,4.5242,168,,78,0.8
549,4.5327,163,,78,0.8
550,4.5413,165,,78,0.8
551,4.5501,166,,78,0.8
552,4.5586,163,,77,0.8
553,4.567,157,,76,0.8
554,4.5757,154,,76,0.8
555,4.5846,155,,77,0.8
556,4.593,171,,80,0.8
557,4.6016,185,,78,0.8
558,4.6106,173,,77,0.8
559,4.6193,157,,77,0.8
560,4.6278,146,,77,0.8
561,4.6368,156,,78,0.8
562,4.6454,170,,78,0.8
563,4.654,171,,77,0.8
564,4.6633,156,,76,0.8
565,4.6718,151,,77,0.8
566,4.6806,160,,77,0.8
567,4.6894,163,,77,0.8
568,4.6985,158,,76,1
569,4.7072,167,,77,1
570,4.7166,171,,77,1
571,4.7258,166,,77,1
572,4.7347,159,,77,1
573,4.744,151,,76,1
574,4.7533,166,,79,1
575,4.7627,182,,78,1
576,4.7724,169,,76,0.8
577,4.7825,153,,76,0.8
578,4.7915,153,,76,0.8
579,4.8011,153,,75,0.8
580,4.8112,169,,76,0.8
581,4.8206,173,,77,0.8
582,4.83,175,,77,0.8
583,4.8404,166,,77,0.8
584,4.8496,166,,77,0.8
585,4.8593,166,,77,0.8
586,4.8691,161,,77,0.8
587,4.879,167,,77,0.8
588,4.8887,172,,77,0.8
589,4.8978,172,,77,0.8
590,4.9081,175,,77,0.8
591,4.9177,175,,77,0.8
592,4.9274,160,,77,0.8
593,4.9369,163,,76,0.8
594,4.9465,159,,75,0.8
595,4.9566,151,,75,0.8
596,4.9663,155,,77,0.8
597,4.9757,183,,77,0.6
598,4.9857,188,,76,0.6
599,4.9956,180,,76,0.4
600,5.006,166,,79,0.6
601,5.0158,159,,75,0.6
602,5.0262,117,,71,0.6
603,5.0361,69,,69,0.6
604,5.0462,69,,67,0.6
605,5.056,123,,70,0.8
606,5.0652,173,,75,0.8
607,5.0748,191,,75,0.8
608,5.0843,190,,77,0.8
609,5.0941,170,,76,0.8
610,5.1033,112,,70,0.8
611,5.1128,60,,65,0.8
612,5.1222,52,,61,0.8
613,5.1317,109,,60,0.8
614,5.1412,150,,60,0.8
615,5.1505,165,,61,0.8
616,5.1596,163,,64,0.8
617,5.1692,138,,67,0.8
618,5.179,97,,69,0.8
619,5.1886,103,,64,0.8
620,5.1976,126,,66,0.8
621,5.2073,139,,65,0.8
622,5.2162,141,,65,0.8
623,5.2256,141,,64,0.8
624,5.2348,134,,64,0.8
625,5.2441,138,,66,0.8
626,5.253,143,,66,0.8
627,5.2623,133,,65,0.8
628,5.2713,130,,65,0.8
629,5.2802,129,,65,0.8
630,5.2892,130,,66,1
631,5.2978,135,,66,1
632,5.3069,135,,67,1
633,5.3152,139,,68,1.2
634,5.3239,138,,69,1.2
635,5.3328,129,,68,1.4
636,5.341,125,,68,1.4
637,5.3491,125,,69,1.4
638,5.3576,125,,69,1.6
639,5.3659,127,,68,1.6
640,5.3741,123,,67,1.8
641,5.3825,119,,68,1.8
642,5.3904,136,,68,2
643,5.3986,136,,69,2
644,5.4069,138,,68,2.2
645,5.4149,132,,68,2.2
646,5.4226,127,,69,2.4
647,5.4305,128,,69,2.4
648,5.4382,124,,68,2.6
649,5.4463,123,,67,2.6
650,5.4538,124,,68,2.8
651,5.4611,128,,68,2.8
652,5.4688,134,,68,3
653,5.4762,138,,69,3
654,5.4835,141,,69,3
655,5.4909,139,,69,3.2
656,5.4987,133,,70,3.2
657,5.5057,126,,69,3.2
658,5.5129,120,,69,3.4
659,5.5203,120,,70,3.4
660,5.5277,126,,70,3.4
661,5.5347,132,,69,3.6
662,5.5419,130,,69,3.6
663,5.5489,126,,67,3.6
664,5.5562,115,,71,3.8
665,5.5633,129,,78,3.8
666,5.5702,142,,78,3.8
667,5.5775,130,,76,3.8
668,5.5847,113,,75,4
669,5.5915,106,,78,4
670,5.5986,124,,84,4
671,5.6058,161,,93,4
672,5.6128,177,,97,4.2
673,5.6201,156,,91,4.2
674,5.6274,109,,84,4.2
675,5.6344,87,,82,4.2
676,5.6418,96,,84,4.4
677,5.6486,130,,84,4.4
678,5.6559,149,,84,4.4
679,5.6629,156,,87,4.4
680,5.6699,161,,90,4.6
681,5.6772,154,,92,4.6
682,5.6845,125,,90,4.6
683,5.6915,97,,88,4.6
684,5.6987,101,,86,4.8
685,5.7056,116,,85,4.8
686,5.7128,136,,87,4.8
687,5.7196,144,,89,4.8
688,5.7269,139,,88,5
689,5.7337,118,,85,5
690,5.741,110,,84,5
691,5.7478,110,,85,5
692,5.7546,134,,90,5.2
693,5.7618,155,,92,5.2
694,5.7688,129,,91,5.2
695,5.7757,108,,90,5.2
696,5.7829,111,,91,5.4
697,5.7898,111,,90,5.4
698,5.7969,129,,92,5.4
699,5.8039,135,,94,5.6
700,5.8107,140,,96,5.6
701,5.8175,136,,96,5.6
702,5.8245,127,,95,5.6
703,5.8315,118,,94,5.6
704,5.8384,115,,91,5.8
705,5.8451,115,,92,5.8
706,5.852,128,,92,5.8
707,5.859,139,,91,5.8
708,5.8662,135,,91,6
709,5.8728,133,,92,6
710,5.8798,141,,93,6.2
711,5.8865,141,,94,6.2
712,5.8931,131,,93,6.4
713,5.9001,121,,93,6.4
714,5.9068,117,,94,6.4
715,5.9134,121,,95,6.6
716,5.92,130,,96,6.6
717,5.9265,131,,92,6.6
718,5.9332,124,,89,6.8
719,5.9397,119,,90,6.8
720,5.9462,121,,91,6.8
721,5.9528,113,,86,7
722,5.9593,97,,80,7
723,5.9656,113,,79,7
724,5.9718,157,,78,7.2
725,5.9784,161,,74,7.2
726,5.9853,147,,74,7.2
727,5.9917,133,,73,7.4
728,5.9982,120,,70,7.4
729,6.0048,125,,69,7.4
730,6.0114,134,,73,7.6
731,6.0182,138,,75,7.6
732,6.0251,144,,76,7.6
733,6.0315,140,,75,7.8
734,6.0382,126,,74,7.8
735,6.0447,119,,75,7.8
736,6.0514,128,,77,7.8
737,6.0582,141,,77,8
738,6.0646,136,,76,8
739,6.0712,124,,75,8
740,6.0777,119,,75,8.2
741,6.0843,122,,79,8.2
742,6.0911,130,,78,8.2
743,6.0976,134,,76,8.4
744,6.1042,134,,77,8.4
745,6.1109,134,,77,8.4
746,6.1174,126,,76,8.6
747,6.1242,117,,74,8.6
748,6.1307,118,,75,8.6
749,6.1372,131,,80,8.8
750,6.1435,131,,83,8.8
751,6.1501,146,,76,8.8
752,6.1568,136,,76,9
753,6.1632,123,,76,9
754,6.1696,123,,77,9
755,6.176,133,,77,9
756,6.1826,133,,76,9.2
757,6.189,128,,76,9.2
758,6.1958,128,,77,9.2
759,6.2023,127,,78,9.2
760,6.2092,130,,78,9.2
761,6.2158,136,,77,9.2
762,6.2225,133,,77,9.2
763,6.2292,130,,78,9.4
764,6.236,130,,80,9.4
765,6.2431,134,,80,9.4
766,6.2497,133,,79,9.6
767,6.2566,123,,77,9.6
768,6.2636,111,,80,9.8
769,6.27,124,,79,9.8
770,6.2771,133,,77,9.8
771,6.2837,133,,79,10
772,6.2908,135,,77,10
773,6.2976,123,,76,10.2
774,6.3048,119,,77,10.2
775,6.3119,129,,77,10.2
776,6.319,138,,77,10.4
777,6.326,134,,77,10.4
778,6.3334,133,,78,10.4
779,6.3404,135,,78,10.6
780,6.3474,132,,77,10.6
781,6.3544,138,,80,10.6
782,6.3615,136,,80,10.8
783,6.3684,120,,79,10.8
784,6.3756,105,,70,10.8
785,6.3823,104,,84,11
786,6.3892,113,,92,11
787,6.3961,139,,98,11
788,6.4029,161,,102,11.2
789,6.4097,151,,103,11.2
790,6.4163,122,,101,11.2
791,6.423,105,,98,11.4
792,6.4301,115,,97,11.4
793,6.4364,133,,96,11.6
794,6.443,140,,97,11.6
795,6.4498,134,,96,11.6
796,6.4565,121,,92,11.8
797,6.463,120,,91,11.8
798,6.4695,128,,91,11.8
799,6.476,137,,91,12
800,6.4825,139,,92,12
801,6.4889,139,,93,12.2
802,6.4954,135,,92,12.2
803,6.5017,127,,91,12.2
804,6.5085,127,,94,12.4
805,6.5151,130,,96,12.4
806,6.5217,134,,95,12.6
807,6.5286,130,,94,12.8
808,6.5351,127,,94,12.8
809,6.5419,127,,94,13
810,6.5485,134,,96,13
811,6.5554,139,,101,13
812,6.5619,149,,100,13.2
813,6.5687,140,,96,13.2
814,6.5753,115,,91,13.4
815,6.5817,107,,88,13.4
816,6.5884,109,,90,13.4
817,6.5947,120,,93,13.6
818,6.6015,140,,96,13.6
819,6.6079,148,,96,13.6
820,6.6144,135,,94,13.8
821,6.621,122,,91,13.8
822,6.6277,117,,94,13.8
823,6.6341,129,,96,14
824,6.6408,144,,96,14
825,6.6473,142,,97,14
826,6.6537,137,,99,14
827,6.6602,124,,96,14.2
828,6.6669,116,,96,14.2
829,6.6735,119,,94,14.2
830,6.68,121,,93,14.4
831,6.6866,128,,93,14.4
832,6.6929,131,,92,14.4
833,6.6995,129,,91,14.4
834,6.7059,130,,91,14.6
835,6.7123,131,,90,14.6
836,6.719,128,,88,14.6
837,6.7257,137,,90,14.8
838,6.732,137,,90,14.8
839,6.7386,129,,86,14.8
840,6.745,113,,86,14.8
841,6.7515,108,,81,15
842,6.7581,109,,78,15
843,6.7648,139,,79,15
844,6.771,165,,84,15.2
845,6.7774,165,,84,15.2
846,6.7839,137,,74,15.2
847,6.7905,120,,73,15.4
848,6.797,120,,73,15.4
849,6.8038,133,,74,15.4
850,6.8105,136,,75,15.4
851,6.8171,134,,78,15.4
852,6.8238,134,,77,15.6
853,6.8305,126,,77,15.6
854,6.8372,128,,81,15.6
855,6.8439,137,,81,15.6
856,6.8508,137,,78,15.6
857,6.8577,121,,75,15.6
858,6.8648,107,,75,15.4
859,6.8721,144,,78,15.4
860,6.8795,147,,80,15.4
861,6.8869,147,,82,15.4
862,6.8943,140,,80,15.4
863,6.9019,125,,78,15.4
864,6.9094,125,,75,15.4
865,6.9169,107,,80,15.2
866,6.9247,135,,82,15
867,6.9331,145,,86,14.6
868,6.9415,150,,89,14.4
869,6.9504,140,,87,14
870,6.9595,119,,82,13.8
871,6.9693,117,,81,13.4
872,6.9787,135,,79,13
873,6.9887,135,,80,12.8
874,6.9989,127,,82,12.4
