secs,km,power,hr,cad,alt
105,0.8078,97,,71,1.6
106,0.8158,107,,71,1.6
107,0.8242,113,,70,1.6
108,0.8323,117,,71,1.6
109,0.8405,118,,70,1.6
110,0.8486,115,,71,1.6
111,0.8568,106,,70,1.6
112,0.8652,95,,70,1.6
113,0.8732,103,,71,1.6
114,0.8814,117,,72,1.6
115,0.8897,118,,71,1.6
116,0.8981,107,,70,1.6
117,0.9066,100,,71,1.6
118,0.9148,114,,72,1.6
119,0.923,127,,72,1.6
120,0.9316,123,,72,1.6
121,0.9401,111,,72,1.6
122,0.9483,107,,71,1.6
123,0.9562,111,,72,1.6
124,0.9647,111,,72,1.6
125,0.9727,114,,72,1.6
126,0.981,116,,72,1.6
127,0.9889,110,,72,1.6
128,0.9969,103,,72,1.6
129,1.0049,103,,71,1.6
130,1.0128,106,,73,1.6
131,1.0207,120,,72,1.6
132,1.0285,124,,71,1.8
133,1.0363,107,,71,1.8
134,1.0442,100,,73,1.8
135,1.052,107,,72,2
136,1.0597,109,,72,2
137,1.0673,107,,73,2
138,1.0751,110,,72,2.2
139,1.0826,113,,72,2.2
140,1.0904,112,,71,2.4
141,1.0978,107,,71,2.4
142,1.1054,109,,72,2.4
143,1.1126,118,,73,2.6
144,1.12,127,,74,2.6
145,1.1273,134,,73,2.8
146,1.1346,134,,73,2.8
147,1.1419,121,,72,3
148,1.1493,101,,73,3
149,1.1564,106,,74,3.2
150,1.1635,116,,74,3.2
151,1.1702,116,,73,3.4
152,1.177,116,,74,3.6
153,1.1837,116,,72,3.8
154,1.1904,104,,72,4
155,1.1965,103,,73,4.2
156,1.2022,118,,73,4.2
157,1.2083,124,,73,4.4
158,1.2145,119,,74,4.4
159,1.2208,120,,73,4.4
160,1.2273,120,,73,4.6
161,1.2339,120,,74,4.6
162,1.2403,120,,75,4.6
163,1.2475,121,,75,4.6
164,1.2543,120,,74,4.6
165,1.2614,116,,74,4.8
166,1.2688,118,,75,4.8
167,1.2759,123,,74,4.8
168,1.2833,120,,75,4.6
169,1.2908,118,,75,4.6
170,1.2983,119,,75,4.6
171,1.3059,118,,75,4.6
172,1.3135,105,,74,4.6
173,1.3211,107,,75,4.6
174,1.3291,116,,75,4.6
175,1.3361,120,,75,4.6
176,1.3429,115,,75,4.6
177,1.3498,112,,76,4.4
178,1.3568,114,,75,4.4
179,1.364,116,,75,4.4
180,1.3712,118,,75,4.4
181,1.3786,122,,75,4.4
182,1.3862,122,,76,4.2
183,1.3937,124,,77,4.2
184,1.4015,133,,78,4.2
185,1.4094,141,,76,4
186,1.4176,128,,75,4
187,1.4259,113,,75,3.8
188,1.4344,98,,74,3.6
189,1.4432,90,,75,3.2
190,1.4522,99,,75,3
191,1.4613,109,,75,2.8
192,1.4706,116,,74,2.4
193,1.4801,126,,75,2.2
194,1.4898,138,,76,2
195,1.4997,142,,75,1.6
196,1.5098,128,,74,1.4
197,1.5199,111,,75,1.2
198,1.5301,96,,74,1
199,1.5404,95,,74,0.8
200,1.5509,105,,75,0.8
201,1.5614,114,,74,0.6
202,1.572,116,,74,0.4
203,1.5825,118,,74,0.4
204,1.5929,120,,75,0.4
205,1.6032,125,,76,0.4
206,1.6133,129,,76,0.4
207,1.6233,132,,75,0.4
208,1.6332,131,,75,0.4
209,1.6429,130,,74,0.4
210,1.6526,113,,74,0.4
211,1.6621,106,,75,0.6
212,1.6715,120,,76,0.6
213,1.6809,131,,75,0.6
214,1.6902,128,,75,0.6
215,1.6996,125,,76,0.6
216,1.709,126,,75,0.6
217,1.7183,125,,76,0.6
218,1.7277,119,,75,0.6
219,1.737,118,,75,0.6
220,1.7463,120,,76,0.6
221,1.7555,121,,76,0.6
222,1.7648,121,,75,0.6
223,1.7737,115,,75,0.6
224,1.7824,114,,76,0.6
225,1.7913,125,,76,0.6
226,1.8,126,,76,0.6
227,1.8087,126,,76,0.6
228,1.8173,125,,76,0.6
229,1.826,121,,75,0.6
230,1.8345,120,,76,0.6
231,1.8431,120,,76,0.6
232,1.8516,121,,75,0.6
233,1.8601,123,,76,0.6
234,1.8686,117,,75,0.6
235,1.8772,117,,75,0.6
236,1.8858,117,,76,0.6
237,1.8945,128,,76,0.6
238,1.9033,132,,76,0.6
239,1.9123,139,,76,0.6
240,1.9213,129,,76,0.6
241,1.9303,129,,77,0.6
242,1.9392,126,,77,0.8
243,1.948,129,,77,0.8
244,1.9566,128,,78,1
245,1.9652,128,,77,1
246,1.9736,132,,77,1
247,1.9824,128,,77,0.8
248,1.9911,128,,78,0.8
249,2.0002,131,,78,0.6
250,2.0096,126,,77,0.4
251,2.019,124,,78,0
252,2.0288,127,,78,-0.4
253,2.0388,128,,77,-0.6
254,2.0491,123,,76,-1
255,2.0596,118,,77,-1.4
256,2.0703,120,,77,-1.6
257,2.0812,120,,76,-2
258,2.0921,118,,76,-2.4
259,2.1034,121,,76,-2.8
260,2.115,122,,77,-3.2
261,2.1266,128,,76,-3.6
262,2.1383,128,,77,-4
263,2.1501,127,,77,-4.4
264,2.1621,133,,78,-4.8
265,2.1746,137,,77,-5.2
266,2.1865,136,,78,-5.6
267,2.1987,129,,77,-5.6
268,2.211,123,,77,-5.8
269,2.2228,117,,77,-6
270,2.2346,112,,76,-6
271,2.2465,118,,76,-6
272,2.2573,122,,77,-6
273,2.2684,121,,76,-5.8
274,2.28,123,,76,-5.8
275,2.2906,127,,77,-5.8
276,2.3011,132,,78,-5.6
277,2.3113,136,,77,-5.6
278,2.3214,136,,77,-5.6
279,2.3313,127,,77,-5.6
280,2.3411,126,,78,-5.4
281,2.3508,130,,78,-5.4
282,2.3605,128,,77,-5.4
283,2.3699,125,,77,-5.4
284,2.3795,120,,77,-5.4
285,2.389,117,,77,-5.4
286,2.3981,118,,77,-5.4
287,2.4074,123,,77,-5.4
288,2.4165,123,,76,-5.4
289,2.4253,122,,77,-5.4
290,2.4344,121,,78,-5.4
291,2.4433,121,,78,-5.4
292,2.4523,143,,78,-5.4
293,2.4614,143,,78,-5.4
294,2.4703,138,,78,-5.4
295,2.4792,134,,78,-5.4
296,2.488,137,,79,-5.4
297,2.4968,141,,78,-5.4
298,2.5056,135,,77,-5.4
299,2.5142,124,,78,-5.4
300,2.5231,116,,79,-5.4
301,2.5319,123,,79,-5.4
302,2.5409,124,,78,-5.4
303,2.55,120,,78,-5.4
304,2.5588,122,,78,-5.4
305,2.5678,125,,77,-5.4
306,2.5765,124,,76,-5.4
307,2.5856,123,,77,-5.4
308,2.5943,116,,77,-5.4
309,2.6034,113,,76,-5.4
310,2.6123,118,,76,-5.4
311,2.6212,121,,77,-5.4
312,2.6293,130,,78,-5.4
313,2.638,136,,77,-5.4
314,2.6468,135,,78,-5.4
315,2.6554,131,,77,-5.4
316,2.664,134,,78,-5.4
317,2.6727,137,,78,-5.4
318,2.6814,139,,78,-5.4
319,2.6901,140,,78,-5.4
320,2.6987,127,,77,-5.4
321,2.7077,111,,77,-5.4
322,2.7162,110,,78,-5.4
323,2.7251,123,,78,-5.4
324,2.7338,136,,77,-5.4
325,2.7427,142,,78,-5.4
326,2.7517,146,,79,-5.4
327,2.7608,141,,78,-5.4
328,2.7698,134,,78,-5.4
329,2.7788,130,,79,-5.4
330,2.787,128,,78,-5.4
331,2.7961,125,,78,-5.4
332,2.8048,128,,79,-5.4
333,2.8135,132,,78,-5.4
334,2.8221,131,,79,-5.4
335,2.8307,132,,79,-5.4
336,2.8393,134,,78,-5.4
337,2.8479,133,,79,-5.4
338,2.8566,131,,78,-5.4
339,2.8649,125,,78,-5.4
340,2.8736,122,,79,-5.4
341,2.8821,122,,80,-5.4
342,2.8906,131,,81,-5.4
343,2.8988,145,,80,-5.4
344,2.9075,139,,80,-5.4
345,2.9159,137,,80,-5.4
346,2.9241,137,,80,-5.4
347,2.9328,133,,80,-5.4
348,2.9414,128,,79,-5.4
349,2.9494,125,,79,-5.4
350,2.9577,126,,80,-5.4
351,2.9662,132,,80,-5.4
352,2.9746,135,,80,-5.4
353,2.9828,136,,80,-5.4
354,2.9913,133,,81,-5.4
355,2.9998,132,,80,-5.4
356,3.0085,131,,80,-5.4
357,3.017,127,,80,-5.4
358,3.025,130,,81,-5.4
359,3.0336,137,,81,-5.4
360,3.042,144,,80,-5.4
361,3.0508,143,,81,-5.4
362,3.0594,139,,81,-5.4
363,3.0682,137,,81,-5.4
364,3.077,136,,81,-5.4
365,3.0863,142,,82,-5.4
366,3.0951,143,,81,-5.4
367,3.1038,143,,81,-5.4
368,3.1134,142,,83,-5.4
369,3.1225,144,,81,-5.4
370,3.1316,143,,82,-5.4
371,3.1409,136,,81,-5.4
372,3.1502,136,,82,-5.4
373,3.1598,131,,82,-5.4
374,3.1692,137,,81,-5.4
375,3.1787,143,,83,-5.4
376,3.1885,144,,83,-5.4
377,3.1986,140,,81,-5.4
378,3.2082,135,,82,-5.4
379,3.2179,138,,82,-5.4
380,3.2276,144,,84,-5.4
381,3.2373,150,,83,-5.4
382,3.2469,148,,83,-5.4
383,3.2565,148,,83,-5.4
384,3.2667,151,,83,-5.4
385,3.2758,151,,83,-5.4
386,3.2855,143,,84,-5.4
387,3.295,140,,85,-5.4
388,3.3051,140,,84,-5.4
389,3.3147,137,,83,-5.4
390,3.3233,135,,82,-5.4
391,3.3332,141,,83,-5.4
392,3.3423,147,,84,-5.4
393,3.3513,147,,84,-5.4
394,3.361,151,,84,-5.4
395,3.3698,149,,83,-5.4
396,3.3789,144,,85,-5.4
397,3.3881,143,,84,-5.4
398,3.3974,142,,85,-5.4
399,3.4066,142,,85,-5.4
400,3.4161,149,,84,-5.4
401,3.4255,154,,84,-5.4
402,3.435,152,,84,-5.4
403,3.4447,150,,84,-5.4
404,3.4542,139,,84,-5.4
405,3.4639,131,,84,-5.4
406,3.4727,133,,84,-5.4
407,3.4819,131,,84,-5.4
408,3.4914,133,,85,-5.4
409,3.5007,138,,84,-5.4
410,3.5097,155,,84,-5.4
411,3.5187,153,,84,-5.4
412,3.5276,148,,84,-5.4
413,3.5367,149,,83,-5.4
414,3.5453,149,,84,-5.4
415,3.5543,149,,84,-5.4
416,3.5632,146,,85,-5.4
417,3.572,142,,84,-5.4
418,3.5812,141,,84,-5.4
419,3.5898,140,,84,-5.4
420,3.599,139,,84,-5.4
421,3.6075,146,,85,-5.4
422,3.6164,153,,85,-5.4
423,3.6253,154,,85,-5.4
424,3.6347,148,,84,-5.4
425,3.6441,145,,84,-5.4
426,3.6535,144,,86,-5.4
427,3.6626,149,,86,-5.4
428,3.6718,154,,85,-5.4
429,3.6809,158,,85,-5.4
430,3.69,154,,85,-5.4
431,3.6992,151,,85,-5.4
432,3.7082,148,,84,-5.4
433,3.7174,138,,85,-5.4
434,3.7264,134,,86,-5.4
435,3.7354,143,,87,-5.4
436,3.7447,159,,86,-5.4
437,3.7536,165,,86,-5.4
438,3.7623,160,,86,-5.4
439,3.771,150,,85,-5.4
440,3.78,138,,84,-5.4
441,3.789,138,,84,-5.4
442,3.7976,136,,85,-5.4
443,3.8063,131,,85,-5.4
444,3.8156,132,,85,-5.4
445,3.8239,142,,84,-5.4
446,3.8328,142,,84,-5.4
447,3.8412,150,,85,-5.4
448,3.8498,154,,85,-5.4
449,3.8586,150,,84,-5.4
450,3.8673,145,,85,-5.6
451,3.8758,148,,86,-5.6
452,3.8848,148,,85,-5.6
453,3.8935,153,,85,-5.6
454,3.902,155,,86,-5.8
455,3.9115,159,,85,-5.8
456,3.9201,159,,84,-6
457,3.9293,154,,88,-6
458,3.9385,149,,88,-6
459,3.9476,154,,87,-6
460,3.9564,163,,86,-6.2
461,3.9659,158,,86,-6.2
462,3.9746,144,,87,-6
463,3.9841,139,,86,-6
464,3.9927,139,,86,-5.8
465,4.0012,145,,87,-5.6
466,4.0095,150,,87,-5.4
467,4.0179,158,,86,-5.2
468,4.0257,152,,85,-5
469,4.0331,145,,86,-4.6
470,4.0406,145,,86,-4.4
471,4.0476,150,,87,-4.2
472,4.0546,160,,87,-4
473,4.0611,164,,87,-3.8
474,4.0678,157,,86,-3.6
475,4.074,142,,86,-3.4
476,4.0805,136,,85,-3.2
477,4.0864,139,,86,-3
478,4.0922,143,,86,-2.8
479,4.0979,146,,84,-2.6
480,4.1033,149,,87,-2.4
481,4.1088,149,,86,-2.2
482,4.1141,143,,84,-2
483,4.1194,134,,84,-1.8
484,4.1242,140,,85,-1.6
485,4.1292,149,,85,-1.6
486,4.1341,153,,84,-1.4
487,4.1389,157,,85,-1.2
488,4.1437,160,,85,-1
489,4.1484,154,,86,-0.8
490,4.1531,146,,85,-0.8
491,4.1578,143,,85,-0.6
492,4.1622,147,,86,-0.4
493,4.1668,153,,86,-0.2
494,4.1714,152,,86,-0.2
495,4.1758,152,,86,0
496,4.1801,145,,86,0.2
497,4.1846,139,,87,0.2
498,4.1889,138,,85,0.4
499,4.1932,143,,85,0.6
500,4.1977,146,,85,0.6
501,4.2021,151,,85,0.8
502,4.2067,146,,86,0.8
503,4.2114,143,,86,0.8
504,4.2161,138,,85,1
505,4.221,138,,86,1
506,4.2264,144,,85,1
507,4.2318,155,,87,0.8
508,4.2375,163,,88,0.8
509,4.2434,149,,86,0.8
510,4.2498,145,,85,0.6
511,4.2564,145,,86,0.6
512,4.2633,144,,86,0.6
513,4.2702,151,,87,0.6
514,4.2773,156,,86,0.6
515,4.2845,156,,86,0.6
516,4.2916,153,,86,0.6
517,4.2989,149,,85,0.6
518,4.3062,139,,87,0.6
519,4.3134,145,,88,0.6
520,4.3209,158,,89,0.6
521,4.3283,166,,90,0.6
522,4.3361,160,,89,0.6
523,4.3435,159,,88,0.6
524,4.3513,160,,88,0.6
525,4.3596,163,,89,0.6
526,4.3673,174,,90,0.6
527,4.3755,174,,87,0.6
528,4.3835,165,,86,0.6
529,4.3916,156,,86,0.6
530,4.3999,155,,85,0.6
531,4.4089,157,,85,0.6
532,4.4172,169,,85,0.6
533,4.4259,184,,85,0.8
534,4.4344,185,,84,0.8
535,4.4426,175,,84,0.8
536,4.4514,150,,83,0.8
537,4.4599,137,,84,0.8
538,4.4689,142,,84,0.8
539,4.4771,151,,84,0.8
540,4.4861,160,,83,0.8
541,4.4946,167,,84,0.8
542,4.5034,175,,84,0.8
543,4.5122,175,,83,0.8
544,4.5209,171,,84,0.8
545,4.5297,170,,83,0.8
546,4.5389,165,,84,0.8
547,4.5475,158,,84,0.8
548,4.5564,148,,84,0.8
549,4.5656,154,,85,0.8
550,4.5745,167,,85,0.8
551,4.5837,180,,85,0.8
552,4.5934,182,,85,0.8
553,4.6025,176,,86,0.8
554,4.6119,174,,86,0.8
555,4.6214,172,,85,0.8
556,4.6309,171,,85,0.8
557,4.6405,168,,85,0.8
558,4.6498,168,,85,0.8
559,4.6596,165,,84,0.8
560,4.6689,165,,84,0.8
561,4.6787,161,,84,0.8
562,4.688,167,,83,0.8
563,4.698,167,,84,0.8
564,4.7074,167,,85,0.8
565,4.7171,177,,83,0.8
566,4.7271,177,,83,0.8
567,4.7365,169,,83,0.8
568,4.746,173,,83,0.8
569,4.7563,178,,83,0.8
570,4.7658,174,,83,1
571,4.7754,173,,84,1
572,4.7852,173,,83,1
573,4.7952,159,,83,1
574,4.8051,155,,83,1
575,4.8149,158,,84,1
576,4.8248,164,,85,1
577,4.8347,172,,84,1
578,4.8453,169,,84,0.8
579,4.8552,167,,84,0.8
580,4.8653,169,,83,0.8
581,4.8758,161,,84,0.8
582,4.8857,154,,84,0.8
583,4.8959,154,,83,0.8
584,4.9058,160,,83,0.8
585,4.9162,171,,83,0.8
586,4.9264,171,,84,0.8
587,4.9367,166,,83,0.8
588,4.947,162,,83,0.8
589,4.9574,161,,84,0.8
590,4.967,169,,83,0.8
591,4.9773,175,,83,0.8
592,4.9874,179,,83,0.8
593,4.9971,184,,83,0.8
594,5.0078,179,,83,0.8
595,5.0178,177,,83,0.8
596,5.0279,172,,84,0.8
597,5.0383,173,,84,0.8
598,5.0479,178,,83,0.6
599,5.058,174,,83,0.6
600,5.0684,169,,84,0.4
601,5.0785,167,,85,0.6
602,5.0884,180,,87,0.6
603,5.0984,215,,88,0.6
604,5.1086,221,,88,0.6
605,5.1185,199,,88,0.8
606,5.1283,165,,87,0.8
607,5.1384,161,,89,0.8
608,5.148,161,,89,0.8
609,5.158,211,,92,0.8
610,5.1675,211,,91,0.8
611,5.1771,200,,88,0.8
612,5.1863,170,,88,0.8
613,5.1962,159,,86,0.8
614,5.2059,170,,90,0.8
615,5.2156,193,,91,0.8
616,5.2252,193,,88,0.8
617,5.2349,200,,87,0.8
618,5.2444,197,,88,0.8
619,5.2545,192,,88,0.8
620,5.2644,191,,88,0.8
621,5.2744,196,,88,0.8
622,5.2847,199,,88,0.8
623,5.2949,193,,88,0.8
624,5.3049,195,,88,0.8
625,5.3147,185,,88,0.8
626,5.3247,175,,88,0.8
627,5.3351,171,,89,0.8
628,5.3451,177,,91,0.8
629,5.3554,196,,90,0.8
630,5.3651,200,,90,1
631,5.3751,189,,90,1
632,5.3852,180,,91,1.2
633,5.3953,175,,92,1.2
634,5.405,176,,91,1.2
635,5.4145,176,,92,1.4
636,5.4241,172,,93,1.6
637,5.4335,183,,93,1.6
638,5.4429,191,,91,1.8
639,5.4522,193,,94,1.8
640,5.4615,189,,96,2
641,5.4709,194,,95,2
642,5.4795,193,,94,2.2
643,5.4885,190,,94,2.2
644,5.4975,189,,94,2.4
645,5.5065,187,,93,2.4
646,5.5148,183,,94,2.6
647,5.5236,183,,96,2.8
648,5.532,185,,98,2.8
649,5.5407,192,,99,3
650,5.5493,185,,98,3
651,5.5581,172,,98,3
652,5.5667,178,,96,3.2
653,5.5757,186,,95,3.2
654,5.5844,195,,96,3.4
655,5.5926,195,,95,3.4
656,5.6017,182,,95,3.4
657,5.61,167,,96,3.6
658,5.6189,173,,94,3.6
659,5.6274,183,,95,3.6
660,5.6363,187,,95,3.8
661,5.6447,185,,95,3.8
662,5.6531,195,,96,3.8
663,5.6614,195,,95,4
664,5.6701,195,,95,4
665,5.6791,185,,96,4
666,5.6875,182,,96,4.2
667,5.6966,188,,98,4.2
668,5.7052,192,,96,4.2
669,5.7141,191,,97,4.4
670,5.7232,191,,97,4.4
671,5.7317,195,,96,4.4
672,5.7405,193,,96,4.6
673,5.7496,187,,95,4.6
674,5.7581,176,,96,4.6
675,5.7675,177,,96,4.8
676,5.776,180,,97,4.8
677,5.7851,180,,97,4.8
678,5.7938,188,,96,4.8
679,5.8024,196,,97,5
680,5.8114,197,,96,5
681,5.8201,197,,96,5
682,5.829,193,,95,5.2
683,5.838,190,,97,5.2
684,5.8469,188,,97,5.2
685,5.8561,190,,96,5.4
686,5.8655,188,,97,5.4
687,5.8743,190,,97,5.4
688,5.8838,193,,97,5.6
689,5.8926,194,,98,5.6
690,5.9018,198,,98,5.6
691,5.9107,202,,98,5.8
692,5.9199,202,,97,5.8
693,5.9289,195,,97,5.8
694,5.9382,181,,97,5.8
695,5.9474,175,,97,6
696,5.9563,176,,97,6.2
697,5.965,184,,97,6.2
698,5.9742,191,,97,6.4
699,5.9828,195,,97,6.4
700,5.9919,197,,97,6.6
701,6.0009,194,,97,6.6
702,6.0098,190,,97,6.8
703,6.0191,183,,96,6.8
704,6.0284,179,,96,7
705,6.0374,180,,96,7
706,6.0465,182,,97,7.2
707,6.0557,190,,97,7.2
708,6.0652,195,,97,7.2
709,6.0744,191,,97,7.4
710,6.0836,183,,97,7.4
711,6.0927,183,,96,7.6
712,6.1018,190,,96,7.6
713,6.1109,186,,97,7.8
714,6.1199,186,,96,7.8
715,6.1293,189,,96,7.8
716,6.1381,181,,96,8
717,6.1469,177,,96,8
718,6.1561,178,,96,8.2
719,6.1649,186,,97,8.2
720,6.1738,196,,96,8.4
721,6.1832,194,,96,8.4
722,6.1919,189,,96,8.6
723,6.2004,189,,96,8.6
724,6.2093,186,,95,8.6
725,6.2179,183,,96,8.8
726,6.2267,184,,96,8.8
727,6.235,177,,96,9
728,6.2439,180,,96,9
729,6.2519,180,,96,9
730,6.2608,189,,96,9.2
731,6.269,194,,97,9.2
732,6.2774,199,,97,9.2
733,6.2861,201,,98,9.2
734,6.2948,199,,97,9.2
735,6.3033,194,,96,9.4
736,6.3117,189,,97,9.4
737,6.3203,188,,97,9.4
738,6.3289,189,,97,9.6
739,6.3375,190,,97,9.8
740,6.3457,194,,97,9.8
741,6.3542,192,,97,10
742,6.3623,185,,96,10
743,6.3705,179,,97,10
744,6.3786,182,,97,10.2
745,6.3871,188,,97,10.2
746,6.3952,190,,96,10.4
747,6.4034,194,,97,10.4
748,6.4111,202,,97,10.4
749,6.4194,203,,97,10.6
750,6.4276,192,,97,10.6
751,6.4357,184,,97,10.8
752,6.444,183,,97,10.8
753,6.4524,182,,96,11
754,6.4605,181,,98,11
755,6.4684,187,,99,11
756,6.4765,186,,97,11.2
757,6.4848,183,,97,11.2
758,6.493,183,,97,11.4
759,6.501,183,,96,11.4
760,6.5091,176,,96,11.4
761,6.5171,171,,96,11.6
762,6.5251,165,,96,11.6
763,6.5336,188,,95,11.8
764,6.5414,192,,96,11.8
765,6.5494,192,,96,12
766,6.5574,182,,96,12
767,6.5658,174,,96,12.2
768,6.5737,175,,96,12.2
769,6.5812,184,,96,12.4
770,6.5891,193,,96,12.4
771,6.5971,202,,97,12.6
772,6.6048,202,,96,12.8
773,6.6126,194,,96,12.8
774,6.6206,182,,96,13
775,6.6284,173,,96,13
776,6.6364,173,,96,13.2
777,6.6444,174,,96,13.2
778,6.6521,177,,96,13.2
779,6.6601,193,,96,13.4
780,6.6683,196,,96,13.4
781,6.6757,196,,96,13.6
782,6.683,190,,96,13.6
783,6.6904,183,,95,13.6
784,6.698,178,,94,13.8
785,6.7056,167,,94,13.8
786,6.7131,163,,95,13.8
787,6.7208,161,,94,14
788,6.7285,152,,91,14
789,6.736,136,,92,14
790,6.7439,137,,92,14.2
791,6.7514,150,,93,14.2
792,6.7585,166,,91,14.2
793,6.7664,180,,91,14.4
794,6.7737,166,,90,14.4
795,6.7815,148,,90,14.4
796,6.7888,138,,91,14.6
797,6.796,144,,90,14.6
798,6.8038,153,,89,14.6
799,6.8109,151,,89,14.8
800,6.8185,145,,92,14.8
801,6.8262,157,,91,14.8
802,6.8334,161,,90,15
803,6.8408,161,,89,15
804,6.8485,166,,89,15
805,6.856,166,,89,15.2
806,6.8635,164,,89,15.2
807,6.8712,158,,88,15.4
808,6.8785,152,,89,15.4
809,6.8862,154,,89,15.4
810,6.8939,158,,88,15.4
811,6.9014,158,,89,15.4
812,6.9092,162,,89,15.6
813,6.9168,160,,88,15.6
814,6.9246,152,,89,15.6
815,6.9323,161,,88,15.6
816,6.94,173,,90,15.6
817,6.948,210,,94,15.4
818,6.9561,250,,91,15.4
819,6.9643,212,,91,15.4
820,6.9731,170,,92,15.4
821,6.9817,160,,91,15.4
822,6.9898,162,,92,15.4
823,6.9984,168,,92,15.2
824,7.0074,161,,91,15
825,7.0165,153,,92,14.6
826,7.0262,161,,92,14.2
827,7.0357,165,,91,14
828,7.0457,165,,91,13.6
829,7.0562,165,,91,13.2
830,7.0667,163,,91,12.8
831,7.0776,165,,91,12.6
832,7.0885,182,,93,12.2
833,7.0999,200,,94,11.8
834,7.1113,216,,93,11.4
835,7.1228,216,,93,11
836,7.1349,197,,94,10.6
837,7.1466,182,,94,10.2
838,7.1589,179,,95,9.8
839,7.1713,181,,98,9.4
840,7.1834,225,,100,9.2
841,7.1957,255,,96,9
842,7.2086,237,,94,9.2
843,7.2204,229,,92,9.6
844,7.2313,193,,90,10
845,7.2424,167,,89,10.6
846,7.253,154,,89,11
847,7.263,158,,90,11.2
848,7.2726,177,,91,11.6
849,7.2818,212,,91,11.8
850,7.2909,234,,91,12
851,7.3001,216,,92,12
852,7.3091,187,,92,12
853,7.3177,178,,91,12
854,7.3271,180,,90,12
855,7.3362,185,,91,12
856,7.3454,192,,92,12
857,7.3544,204,,91,12
858,7.3639,202,,91,12
859,7.3734,189,,91,12
860,7.3832,176,,91,12
861,7.3927,167,,91,12
862,7.4022,172,,91,12
863,7.4123,188,,91,12
864,7.4217,214,,91,12
865,7.4314,225,,91,12
866,7.4414,217,,90,12
867,7.4515,188,,92,12
868,7.4608,170,,92,12
869,7.471,165,,91,12
870,7.4805,178,,91,12
871,7.49,183,,89,12
872,7.5003,177,,89,12
873,7.5099,175,,90,12
874,7.5194,182,,91,12
875,7.5292,196,,91,12
876,7.5388,206,,91,12
877,7.5487,204,,91,12
878,7.5586,195,,91,11.8
879,7.568,186,,90,11.8
880,7.5777,178,,89,11.8
