secs,km,power,hr,cad,alt
118,0.5002,42,106,59,-9.8
119,0.5041,36,106,59,-9.6
120,0.5079,36,106,59,-9.4
121,0.5115,24,106,0,-9
122,0.5151,0,106,0,-9
123,0.5187,0,106,0,-9
124,0.5224,0,106,0,-8.8
125,0.5262,0,106,0,-8.8
126,0.5303,84,106,56,-8.8
127,0.5345,120,106,59,-8.8
128,0.5388,137,106,63,-8.8
129,0.5431,124,106,64,-8.6
130,0.5476,113,106,64,-8.6
131,0.5522,104,106,66,-8.6
132,0.5567,104,107,66,-8.6
133,0.5612,93,107,65,-8.6
134,0.566,87,107,67,-8.6
135,0.5706,82,107,70,-8.6
136,0.5749,57,107,68,-8.6
137,0.579,49,107,67,-8.4
138,0.5826,19,107,66,-8.4
139,0.586,29,107,60,-8.4
140,0.5891,24,107,55,-8.4
141,0.592,39,107,50,-8.6
142,0.5948,54,107,50,-8.4
143,0.5975,73,107,47,-8.4
144,0.5998,64,107,41,-8.2
145,0.6026,86,107,45,-8
146,0.6057,181,106,45,-7.8
147,0.609,250,106,53,-7.8
148,0.6124,229,106,58,-7.8
149,0.6159,179,106,60,-7.6
150,0.6196,193,106,64,-7.4
151,0.6234,196,106,65,-7.4
152,0.6273,145,105,63,-7.2
153,0.6314,178,106,65,-7.2
154,0.6353,175,106,67,-7
155,0.6392,149,106,64,-7
156,0.643,160,106,63,-6.8
157,0.6469,217,106,63,-6.8
158,0.6508,240,106,63,-6.6
159,0.6549,243,106,64,-6.6
160,0.6588,246,107,65,-6.6
161,0.6626,235,107,64,-6.2
162,0.6664,232,108,63,-6.2
163,0.6701,278,108,62,-6
164,0.6737,267,108,60,-6
165,0.6773,257,109,59,-5.8
166,0.681,252,110,59,-5.6
167,0.6848,257,111,60,-5.2
168,0.6886,267,112,60,-3
169,0.6924,260,113,62,-3
170,0.6962,226,114,62,-2.6
171,0.7002,204,115,63,-2.4
172,0.7042,220,115,65,-2.2
173,0.7082,220,116,66,-2
174,0.7122,174,117,65,-2
175,0.7161,147,117,65,-1.8
176,0.7201,131,118,65,-1.8
177,0.724,130,118,64,-1.8
178,0.7279,132,118,65,-1.6
179,0.7318,112,118,64,-1.4
180,0.7358,123,118,63,-1.2
181,0.7399,132,118,66,-1.2
182,0.744,114,118,66,-1
183,0.7481,102,119,66,-1
184,0.7523,92,118,64,-1
185,0.7565,78,118,61,-0.8
186,0.7609,118,118,63,-1.2
187,0.7653,122,118,63,-1.2
188,0.7699,78,118,65,-1.2
189,0.7745,91,118,66,-1.2
190,0.7793,96,117,67,-1.2
191,0.7841,113,117,69,-1
192,0.789,98,117,70,-1
193,0.794,73,116,71,-0.8
194,0.7992,67,116,74,-0.8
195,0.8046,63,116,76,-0.8
196,0.8099,84,116,77,-0.8
197,0.8154,48,115,79,-0.8
198,0.821,33,115,63,-0.8
199,0.8265,5,115,58,-0.6
200,0.8323,8,115,77,-0.6
201,0.8382,43,115,84,-0.6
202,0.8444,12,115,76,-0.6
203,0.8507,43,115,73,-0.6
204,0.857,71,115,73,-0.6
205,0.8635,33,114,70,-0.8
206,0.8701,34,114,71,-0.8
207,0.8769,47,114,71,-0.8
208,0.8839,47,113,76,-1
209,0.891,25,113,77,-1.2
210,0.8983,31,113,80,-1.4
211,0.9058,31,113,80,-1.6
212,0.9134,45,113,82,-2
213,0.9212,69,113,85,-2.2
214,0.9292,56,113,87,-2.4
215,0.9373,39,112,87,-2.6
216,0.9455,23,113,83,-2.8
217,0.9539,4,112,66,-2.8
218,0.9624,1,112,66,-3
219,0.9709,1,111,63,-3.2
220,0.9795,14,110,63,-3.4
221,0.9882,14,108,63,-3.6
222,0.9969,10,107,0,-3.8
223,1.0057,0,107,0,-4.2
224,1.0146,0,106,0,-4.2
225,1.0236,0,106,0,-4.4
226,1.0327,0,106,0,-4.6
227,1.0417,0,106,0,-4.8
228,1.0507,0,106,0,-5
229,1.0595,0,105,0,-5.4
230,1.0681,0,104,0,-5.6
231,1.0766,0,103,0,-5.8
232,1.085,64,102,95,-6.2
233,1.0933,115,101,94,-6.6
234,1.1015,142,101,93,-6.8
235,1.1095,141,101,90,-7.2
236,1.1174,170,101,89,-7.6
237,1.1249,173,102,85,-8
238,1.1322,200,102,84,-8
239,1.1393,206,103,81,-8.2
240,1.146,227,104,83,-8.2
241,1.1525,236,105,85,-8.2
242,1.159,285,105,83,-8.2
243,1.1652,282,106,82,-8.2
244,1.1713,283,106,80,-8.2
245,1.1773,246,106,77,-8.2
246,1.183,206,107,77,-8.2
247,1.1884,182,107,83,-8
248,1.1937,168,108,80,-7.8
249,1.1988,196,109,76,-7.4
250,1.2038,208,110,74,-7.2
251,1.2087,206,110,72,-6.6
252,1.2135,206,111,71,-6.4
253,1.2182,208,111,69,-6
254,1.2229,217,112,69,-5.4
255,1.2273,226,112,73,-5
256,1.2317,229,112,73,-4.8
257,1.2362,224,113,71,-4.4
258,1.2404,205,113,70,-4.2
259,1.2447,208,114,70,-4
260,1.2489,207,114,69,-3.6
261,1.253,205,114,69,-3.2
262,1.2572,205,114,68,-2.8
263,1.2613,214,115,68,-2.8
264,1.2655,214,115,68,-2.4
265,1.2695,204,115,68,-2
266,1.2736,201,116,67,-1.8
267,1.2776,195,116,65,-1.6
268,1.2817,222,116,66,-1.4
269,1.2858,197,117,67,-1.2
270,1.29,196,117,67,-1
271,1.2941,201,118,67,-0.8
272,1.2984,201,118,69,-0.6
273,1.3026,182,118,69,-0.4
274,1.3068,192,119,68,-0.2
275,1.3109,202,119,67,0.2
276,1.315,194,120,67,0.4
277,1.3191,185,120,67,0.4
278,1.3231,185,120,67,0.6
279,1.3271,186,120,66,0.6
280,1.3311,201,121,65,1
281,1.3351,206,121,65,1
282,1.3391,209,121,65,1.2
283,1.3431,193,121,64,1.4
284,1.347,193,121,64,1.6
285,1.3509,186,121,63,1.8
286,1.3548,181,121,64,2
287,1.3587,169,121,69,2.2
288,1.3624,169,121,69,2.4
289,1.3662,168,121,68,2.4
290,1.3697,180,121,67,2.6
291,1.3733,181,121,65,3
292,1.3769,173,121,64,3
293,1.3805,205,121,65,3.4
294,1.3843,197,121,66,3.6
295,1.3878,196,121,64,3.8
296,1.3913,177,121,63,4
297,1.3946,157,121,62,4.2
298,1.398,162,121,61,4.2
299,1.4014,164,121,62,4.2
300,1.4048,170,121,61,4.4
301,1.4081,162,121,61,4.4
302,1.4113,156,121,59,4.6
303,1.4146,165,121,59,4.6
304,1.4178,158,121,58,4.8
305,1.421,154,121,58,5
306,1.4242,156,121,58,5.2
307,1.4274,165,121,58,5.6
308,1.4305,153,121,57,5.8
309,1.4336,155,122,57,6
310,1.4368,161,121,56,6.2
311,1.4399,172,121,56,6.2
312,1.4431,161,121,65,6.6
313,1.4462,176,121,62,6.6
314,1.4494,161,121,63,6.8
315,1.4524,148,121,62,7
316,1.4554,147,121,59,7.2
317,1.4583,150,121,59,7.2
318,1.4613,146,121,58,7.4
319,1.4642,159,120,58,7.6
320,1.467,168,120,57,7.8
321,1.4699,170,120,57,8
322,1.4729,165,120,58,8
323,1.4759,169,120,59,8
324,1.479,150,121,59,8.2
325,1.4818,145,121,61,8.2
326,1.4847,145,121,56,8.6
327,1.4876,123,121,57,8.6
328,1.4906,83,121,57,8.8
329,1.494,73,120,57,8.8
330,1.4976,73,121,57,9
331,1.5018,18,121,0,9.2
332,1.5066,0,121,0,9.4
333,1.5119,0,120,0,9.4
334,1.517,0,120,0,9.4
335,1.5214,0,120,0,9.4
336,1.5246,0,119,0,9.4
337,1.5276,16,119,57,9.4
338,1.5308,104,118,61,9.4
339,1.5342,228,117,66,9.4
340,1.5376,230,117,67,9.4
341,1.541,225,117,66,9.2
342,1.5442,226,117,65,9.2
343,1.5472,208,117,62,9
344,1.5501,193,117,62,9
345,1.5529,210,116,60,9
346,1.5557,218,116,60,8.8
347,1.5584,197,117,59,8.8
348,1.5611,195,117,57,8.8
349,1.5637,205,117,56,8.8
350,1.5663,212,117,56,8.8
351,1.5689,213,117,57,9
352,1.5716,210,118,57,9.2
353,1.5743,205,118,57,9.4
354,1.5769,200,119,57,9.6
355,1.5796,203,119,58,9.8
356,1.5823,201,119,57,10
357,1.585,193,120,57,10.2
358,1.5876,202,120,57,10.4
359,1.5903,194,120,57,10.4
360,1.593,199,120,57,10.6
361,1.5957,201,121,58,10.8
362,1.5983,199,121,57,11.2
363,1.601,205,121,57,11.4
364,1.6036,205,121,56,11.6
365,1.6062,210,122,56,11.8
366,1.6089,215,122,56,12
367,1.6115,214,123,57,12.2
368,1.6141,198,123,56,12.2
369,1.6167,191,124,55,12.4
370,1.6192,197,124,54,12.6
371,1.6218,194,124,54,12.8
372,1.6243,194,124,54,13
373,1.6268,187,124,54,13.2
374,1.6293,199,124,54,13.2
375,1.6318,197,124,54,13.4
376,1.6343,196,124,54,13.6
377,1.6368,190,124,53,13.8
378,1.6393,194,124,54,14.2
379,1.6419,198,124,54,14.6
380,1.6444,195,124,54,14.8
381,1.6469,198,124,54,15
382,1.6494,200,124,54,15.2
383,1.652,200,125,55,15.4
384,1.6546,205,125,56,15.6
385,1.6572,183,125,55,15.8
386,1.6597,190,125,55,15.8
387,1.6623,196,125,55,16
388,1.6648,201,125,55,16.2
389,1.6674,198,125,55,16.4
390,1.6701,206,125,56,16.4
391,1.6728,216,125,58,16.6
392,1.6755,210,125,58,16.8
393,1.6782,208,126,57,17
394,1.6809,208,126,57,17.4
395,1.6836,206,126,57,17.4
396,1.6862,215,126,57,17.6
397,1.6889,202,126,58,17.8
398,1.6917,190,126,59,18
399,1.6945,166,126,61,18.2
400,1.6975,141,126,63,18.6
401,1.7004,144,126,63,18.8
402,1.7035,171,126,64,19
403,1.7067,199,126,68,19
404,1.7098,194,126,69,19.4
405,1.713,163,126,68,19.6
406,1.7162,141,126,68,19.6
407,1.7192,147,126,66,19.8
408,1.7222,163,126,64,20
409,1.7253,162,126,66,20
410,1.7283,145,126,66,20.2
411,1.7313,124,126,65,20.4
412,1.7342,106,126,65,20.4
413,1.7371,140,126,63,20.6
414,1.7401,154,126,61,20.8
415,1.743,169,126,63,21
416,1.7459,164,126,63,21.2
417,1.7489,149,126,63,21.2
418,1.752,141,126,64,21.4
419,1.7549,148,127,64,21.6
420,1.7578,155,127,64,21.8
421,1.7608,142,127,62,22
422,1.7637,142,127,64,22
423,1.7666,146,127,63,22.4
424,1.7695,157,127,63,22.8
425,1.7725,166,127,63,22.8
426,1.7754,152,128,63,23
427,1.7783,150,127,63,23.2
428,1.7812,139,128,62,23.2
429,1.7841,129,127,62,23.4
430,1.7871,138,127,63,23.6
431,1.7899,143,127,62,23.6
432,1.7929,143,127,63,23.8
433,1.796,129,127,66,24
434,1.7991,135,127,66,24.2
435,1.8023,144,127,67,24.2
436,1.8054,147,126,67,24.2
437,1.8084,148,126,66,24.4
438,1.8115,160,125,66,24.4
439,1.8146,184,125,67,24.6
440,1.8175,208,124,62,24.6
441,1.8205,181,124,65,24.8
442,1.8237,160,124,65,25
443,1.8269,165,124,68,25
444,1.83,163,124,68,25.2
445,1.8331,157,124,68,25.4
446,1.8362,157,124,66,25.4
447,1.8393,173,124,66,25.6
448,1.8424,155,125,67,26
449,1.8455,163,125,67,26
450,1.8486,168,126,67,26.2
451,1.8517,164,126,67,26.4
452,1.8548,151,126,66,26.4
453,1.8578,152,126,65,26.6
454,1.8609,158,126,65,26.8
455,1.8639,167,126,65,27
456,1.8669,166,126,65,27.2
457,1.87,158,126,66,27.2
458,1.8731,149,126,65,27.4
459,1.8761,145,127,65,27.6
460,1.8792,150,127,66,27.6
461,1.8823,153,127,66,27.6
462,1.8854,132,127,66,27.8
463,1.8884,146,127,66,27.8
464,1.8915,147,128,66,28
465,1.8946,134,128,66,28
466,1.8976,133,128,66,28.2
467,1.9006,142,128,65,28.4
468,1.9036,140,129,64,28.6
469,1.9066,148,129,64,28.8
470,1.9097,177,129,65,29
471,1.9129,171,129,68,29
472,1.9161,155,129,69,29.2
473,1.9193,151,130,70,29.4
474,1.9225,154,130,69,29.4
475,1.9257,144,131,69,29.6
476,1.9288,109,131,68,29.6
477,1.9318,118,131,66,30
478,1.9349,119,132,65,30
479,1.9381,161,132,69,30.2
480,1.9414,163,132,69,30.2
481,1.9445,153,132,67,30.4
482,1.9476,162,132,61,30.6
483,1.9507,182,132,62,30.6
484,1.9539,161,132,63,30.8
485,1.957,185,132,57,31
486,1.9601,207,131,59,31
487,1.9631,204,131,60,31
488,1.9663,210,131,61,31.2
489,1.9694,207,131,62,31.2
490,1.9725,198,131,62,31.4
491,1.9756,182,131,62,31.4
492,1.9788,175,130,62,31.6
493,1.9819,152,130,62,31.6
494,1.985,175,130,61,31.8
495,1.9882,176,129,62,31.8
496,1.9913,180,129,62,32
497,1.9945,176,129,63,32.2
498,1.9976,161,129,62,32.2
499,2.0007,159,128,62,32.4
500,2.0038,169,128,61,32.6
501,2.007,182,128,61,32.8
502,2.0101,184,127,63,33
503,2.0133,186,127,63,33.2
504,2.0165,191,127,63,33.2
505,2.0198,192,127,63,33.6
506,2.023,184,127,64,33.8
507,2.0263,181,126,65,34
508,2.0295,155,126,64,34.2
509,2.0326,140,126,62,34.4
510,2.0358,208,126,62,34.6
511,2.0387,212,127,58,34.8
512,2.0416,187,126,58,34.8
513,2.0447,177,127,59,35
514,2.0478,171,127,60,35
515,2.0509,155,126,61,35.2
516,2.0539,139,127,59,35.6
517,2.0568,128,126,58,35.8
518,2.0597,126,126,56,36
519,2.0626,144,127,57,36.2
520,2.0655,157,127,58,36.2
521,2.0685,153,127,58,36.4
522,2.0714,136,127,59,36.4
523,2.0741,124,126,56,36.4
524,2.0769,118,127,55,36.6
525,2.0796,157,126,55,36.8
526,2.0822,151,126,53,36.8
527,2.0847,132,127,50,36.8
528,2.0872,116,127,48,37
529,2.0896,72,126,116,37.2
530,2.0921,82,127,50,37.4
531,2.0947,111,127,50,37.6
532,2.0972,119,127,50,37.8
533,2.0998,133,127,50,38
534,2.1031,210,127,54,38.2
535,2.107,232,127,74,38.2
536,2.1116,306,127,84,38.4
537,2.1165,314,128,86,38.4
538,2.1219,379,128,84,38.4
539,2.1274,338,128,88,38.4
540,2.1331,300,129,81,38.6
541,2.1389,358,129,83,38.6
542,2.1449,326,130,86,38.6
543,2.151,299,131,88,39
544,2.1571,288,131,90,39
545,2.1633,230,132,89,39.2
546,2.1694,272,133,90,39.2
547,2.1756,314,134,90,39.2
548,2.1818,330,135,90,39.4
549,2.188,346,135,90,39.6
550,2.194,376,136,89,39.8
551,2.1999,356,137,87,40.2
552,2.2056,357,137,85,40.6
553,2.2111,368,138,82,41
554,2.2162,385,138,79,41.2
555,2.2189,460,139,76,41.4
556,2.2218,531,140,82,41.6
557,2.2246,512,141,82,42
558,2.2274,512,141,82,42.2
559,2.2302,504,142,83,42.6
560,2.2331,486,143,83,42.8
561,2.2359,488,144,82,43
562,2.2387,511,145,82,43.4
563,2.2415,520,146,82,43.8
564,2.2443,502,147,81,44
565,2.247,510,148,81,44.2
566,2.2498,507,149,81,44.4
567,2.2524,512,150,78,45
568,2.2551,507,150,78,45.4
569,2.2577,529,151,79,46.2
570,2.2604,520,152,78,46.6
571,2.2631,499,153,79,47
572,2.2657,478,154,77,47.6
573,2.2683,487,154,76,48.2
574,2.2708,480,155,74,48.6
575,2.2734,469,155,73,49
576,2.2758,471,156,73,49.4
577,2.2783,480,157,72,49.8
578,2.2808,467,157,72,50.2
579,2.2833,482,157,73,50.8
580,2.2858,464,158,73,51.4
581,2.2883,433,159,72,52
582,2.2908,433,159,73,52.6
583,2.2933,410,159,74,52.8
584,2.2959,447,160,75,53
585,2.2985,434,160,76,54
586,2.3011,403,161,76,54.6
587,2.3037,396,161,76,55.2
588,2.3064,415,161,77,55.8
589,2.309,398,162,77,56.2
590,2.3115,370,162,75,56.6
591,2.3141,351,162,72,57
592,2.3164,364,163,69,57.4
593,2.3187,363,163,66,57.6
594,2.321,377,163,66,57.8
595,2.3232,396,163,66,58.2
596,2.3255,381,164,66,58.8
597,2.3276,368,163,63,59.2
598,2.3297,365,164,62,59.6
599,2.3318,389,164,60,59.8
600,2.334,374,164,59,60.2
601,2.3379,363,165,58,60.6
602,2.3399,375,164,58,61.2
603,2.3419,387,164,59,61.8
604,2.344,381,165,59,62.2
605,2.346,360,165,59,62.8
606,2.348,373,165,58,63.2
607,2.35,404,165,58,63.6
608,2.3521,427,165,60,64
609,2.3541,415,165,60,64.4
610,2.3561,384,165,60,64.6
611,2.3581,346,166,58,65
612,2.3601,326,166,57,65.4
613,2.362,344,166,55,65.8
614,2.3639,357,166,55,66.2
615,2.3658,353,166,55,66.6
616,2.3676,351,166,55,67
617,2.3695,372,166,55,67.4
618,2.3713,373,166,53,67.8
619,2.3751,293,166,56,68
620,2.377,333,166,55,68.8
621,2.3789,353,166,56,69.2
622,2.3808,333,166,55,69.6
623,2.3827,323,166,52,70
624,2.3845,321,167,49,70.4
625,2.388,324,167,49,70.6
626,2.3915,349,166,50,71.2
627,2.3949,326,166,50,71.6
628,2.3984,329,166,50,71.8
629,2.402,351,166,51,72
630,2.4037,361,166,51,72.2
631,2.4071,329,167,50,72.4
632,2.4104,322,167,50,72.6
633,2.4136,303,167,49,73
634,2.4171,313,166,49,73.4
635,2.4205,304,167,50,73.6
636,2.4239,294,167,50,73.8
637,2.4274,302,167,50,74
638,2.4306,324,167,50,74.4
639,2.4338,315,167,48,74.6
640,2.4372,315,166,47,75
641,2.4409,314,167,51,75.4
642,2.4443,291,166,52,76
643,2.4477,258,167,52,76.2
644,2.4511,253,167,55,76.4
645,2.4544,228,167,55,76.6
646,2.4576,269,167,54,77
647,2.4609,296,166,53,77.2
648,2.4641,277,166,53,77.6
649,2.4674,247,166,50,77.8
650,2.4707,230,166,53,78.2
651,2.4741,249,166,56,78.4
652,2.477,273,165,56,78.6
653,2.4796,219,165,29,78.8
654,2.482,60,165,29,79
655,2.4845,144,165,40,79.8
656,2.487,172,165,40,80
657,2.4893,174,164,40,80.2
658,2.4913,150,164,37,80.4
659,2.4933,126,163,37,80.8
660,2.4948,106,163,30,81
661,2.4961,86,163,30,81.2
662,2.4975,117,162,27,81.4
663,2.499,149,162,27,81.4
664,2.5004,123,162,30,81.6
665,2.5019,97,162,30,81.6
666,2.5034,87,161,31,81.8
667,2.5046,78,161,31,82.2
668,2.5058,78,160,31,82.4
669,2.5067,76,160,22,82.6
670,2.5077,76,160,22,82.6
671,2.5089,75,160,24,82.6
672,2.51,72,159,24,82.6
673,2.5115,71,159,32,82.8
674,2.5132,71,159,32,82.8
675,2.5163,13,158,45,83
676,2.5202,13,158,45,83
677,2.5245,13,158,45,83
678,2.5291,0,157,0,83
679,2.5343,0,157,0,83
680,2.5393,0,157,0,83
681,2.5445,0,157,0,83
682,2.5498,0,156,0,83
683,2.5551,0,156,0,83
684,2.5604,0,156,0,83
685,2.5659,0,155,0,83
686,2.5716,0,155,0,82.8
687,2.5776,0,155,0,82.8
688,2.5837,0,155,0,82.8
689,2.59,0,154,0,82
690,2.5968,0,154,0,81.6
691,2.6037,0,153,0,81.2
692,2.6104,0,153,0,80.6
693,2.6173,0,153,0,80
694,2.6241,0,152,0,79.4
695,2.6311,0,152,0,79
696,2.638,0,152,0,78.6
697,2.6451,0,151,0,78.4
698,2.652,0,151,0,78
699,2.659,0,151,0,77.4
700,2.6661,0,151,0,76.6
701,2.6731,0,150,0,76
702,2.6802,0,150,0,75.4
703,2.6875,0,150,0,74.8
704,2.695,0,149,0,74.2
705,2.7028,0,149,0,73.6
706,2.711,0,149,0,72.8
707,2.7193,0,148,0,72
708,2.7278,0,148,0,71.6
709,2.7364,0,148,0,70.8
710,2.7451,0,147,0,70.2
711,2.7538,0,147,47,69.6
712,2.7626,0,147,48,69
713,2.7712,0,146,48,68.2
714,2.7797,0,146,50,67.2
715,2.7883,0,146,52,66.4
716,2.7969,0,146,51,65.6
717,2.8055,0,145,51,64.4
718,2.814,0,145,53,63.6
719,2.8226,0,145,53,62.6
720,2.8315,0,144,53,61.8
721,2.8406,0,144,49,61
722,2.8498,0,143,49,60.4
723,2.8591,0,143,49,59.4
724,2.8685,0,143,0,58.8
725,2.8779,0,143,0,58.2
726,2.8871,0,142,0,57.4
727,2.8961,0,141,0,56.6
728,2.9056,0,141,0,56
729,2.9153,0,140,0,55.2
730,2.9253,0,140,0,54.2
731,2.9354,0,140,0,53.2
732,2.9456,0,139,0,52.4
733,2.9558,0,139,0,51.4
734,2.9655,0,139,0,50.4
735,2.975,0,139,0,49.8
736,2.9847,0,138,0,49.2
737,2.9943,0,138,0,48.4
738,3.0036,0,137,0,47.4
739,3.0124,0,136,0,46.4
740,3.0206,0,136,0,45.2
741,3.0283,0,135,0,44
742,3.0357,0,135,0,43.4
743,3.0428,0,134,0,42.6
744,3.0494,0,134,0,41.6
745,3.055,0,134,0,40.6
746,3.06,0,133,0,39.8
747,3.0636,0,133,0,39.4
748,3.0663,0,133,0,39
749,3.0686,0,133,0,38.8
750,3.0708,0,132,36,38.8
751,3.0722,0,132,36,38.8
752,3.0736,0,132,36,38.6
753,3.0745,0,132,0,38.6
754,3.0758,0,132,0,38.6
755,3.0775,0,132,0,38.6
756,3.0793,28,132,26,38.6
757,3.0811,34,132,32,39
758,3.0828,52,132,32,39.4
759,3.0844,54,131,30,39.8
760,3.086,63,130,30,40.2
761,3.0875,63,130,30,40.2
762,3.0889,38,129,26,40.2
763,3.0902,38,129,26,40.4
764,3.0915,41,129,24,40.4
765,3.0928,45,129,24,40.4
766,3.0941,46,129,27,40.4
767,3.0955,49,129,27,40.4
768,3.0969,49,128,27,40.4
769,3.0983,61,128,27,40.6
770,3.0998,66,127,32,40.6
771,3.1016,81,126,32,40.6
772,3.1034,69,125,35,40.6
773,3.1054,58,125,35,40.6
774,3.1074,79,125,39,40.6
775,3.1094,70,125,40,40.6
776,3.1115,62,125,40,40.6
777,3.1137,88,125,42,40.8
778,3.1164,140,125,50,40.8
779,3.1192,143,125,49,40.8
780,3.1221,137,125,51,40.8
781,3.1252,180,125,55,41
782,3.1293,272,126,68,41.2
783,3.1335,389,126,76,41.2
784,3.1359,392,127,82,41.2
785,3.1382,487,128,95,41.2
786,3.1438,495,129,98,41.4
787,3.1494,424,130,101,41.4
788,3.1552,450,131,103,41.4
789,3.161,439,132,103,41.4
790,3.1668,478,133,105,41.6
791,3.1726,487,134,104,41.6
792,3.1785,528,134,106,41.8
793,3.1843,480,135,106,42.2
794,3.1901,436,136,104,42.6
795,3.1958,449,137,103,42.8
796,3.2014,421,138,102,43
797,3.2069,428,139,100,43.2
798,3.2124,425,140,99,43.6
799,3.2177,434,141,97,43.8
800,3.223,422,142,95,44.4
801,3.2281,421,143,94,44.6
802,3.2332,422,144,91,44.8
803,3.2381,419,145,90,45.2
804,3.2429,409,146,87,45.6
805,3.2474,389,146,80,46.2
806,3.2518,356,147,82,46.6
807,3.2561,338,148,78,47.2
808,3.2607,431,149,80,47.6
809,3.265,427,150,80,47.8
810,3.2673,375,151,80,48.4
811,3.2695,386,151,77,48.8
812,3.2736,362,151,75,49.4
813,3.2775,344,152,74,49.8
814,3.2813,313,153,71,50.4
815,3.285,329,154,67,50.8
816,3.2886,326,155,66,51.4
817,3.2905,335,155,66,52
818,3.2924,332,156,66,52.4
819,3.2942,326,156,64,52.6
820,3.296,329,157,64,53
821,3.2978,335,157,66,53.4
822,3.2996,286,158,67,53.8
823,3.3015,226,158,61,54.2
824,3.3044,206,158,62,54.4
825,3.3074,196,159,59,54.8
826,3.3103,196,159,57,55.4
827,3.3131,185,159,57,55.8
828,3.3158,172,159,55,56
829,3.3183,163,159,55,56.6
