secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0.00416095,64,0,70,
2,0.00849264,82,90,69,
3,0.0128622,82,91,72,
4,0.0173184,84,92,77,
5,0.0217746,84,93,77,
6,0.0263312,82,94,72,
7,0.0308656,91,95,50,
8,0.0354001,91,96,50,
9,0.0400109,91,97,77,
10,0.0446475,92,97,73,
11,0.0493383,96,97,74,
12,0.0540706,97,97,78,
13,0.0588075,93,97,78,
14,0.0635444,93,97,78,
15,0.0683869,103,97,80,
16,0.0731947,97,97,80,
17,0.0780277,103,96,80,
18,0.0828608,102,95,80,
19,0.0876845,98,94,78,
20,0.0925081,98,95,78,
21,0.0973743,101,96,85,
22,0.102187,96,97,78,
23,0.107015,104,98,80,
24,0.111848,103,98,80,
25,0.116695,100,98,80,
26,0.121543,100,97,80,
27,0.126371,103,98,80,
28,0.1313,103,98,80,
29,0.13625,112,98,85,
30,0.141194,109,99,78,
31,0.14612,108,100,82,
32,0.151047,108,100,82,
33,0.155988,112,101,81,
34,0.160997,117,101,79,
35,0.16599,110,101,83,
36,0.170983,107,102,84,
37,0.175915,110,101,82,
38,0.180846,110,101,82,
39,0.185783,105,101,80,
40,0.190776,109,101,82,
41,0.195761,111,101,82,
42,0.200714,111,101,82,
43,0.20566,109,101,78,
44,0.210605,109,101,78,
45,0.215556,110,101,82,
46,0.220494,107,102,82,
47,0.225407,102,103,80,
48,0.23036,110,103,82,
49,0.235393,116,105,85,
50,0.240426,116,105,85,
51,0.245377,106,105,82,
52,0.250305,108,105,82,
53,0.255275,113,105,82,
54,0.260233,108,104,82,
55,0.265193,106,104,80,
56,0.270153,106,105,80,
57,0.275111,109,105,86,
58,0.280048,104,104,80,
59,0.285046,109,104,82,
60,0.29006,111,104,81,
61,0.295063,111,104,83,
62,0.300067,111,104,83,
63,0.30507,116,104,83,
64,0.310079,109,104,81,
65,0.315111,116,104,83,
66,0.320139,111,104,83,
67,0.325127,109,104,87,
68,0.330115,109,103,87,
69,0.335119,115,102,83,
70,0.340117,113,102,83,
71,0.345111,106,102,83,
72,0.35011,106,102,82,
73,0.355108,109,103,82,
74,0.360107,109,103,82,
75,0.36515,117,103,80,
76,0.370168,108,103,83,
77,0.375176,113,103,79,
78,0.380209,116,103,83,
79,0.385237,109,103,83,
80,0.390265,109,103,83,
81,0.395274,109,103,83,
82,0.400268,114,103,79,
83,0.405271,112,102,83,
84,0.41028,110,102,83,
85,0.415298,110,101,79,
86,0.420316,110,102,79,
87,0.425344,113,101,83,
88,0.430323,109,102,83,
89,0.435267,105,102,82,
90,0.440222,112,102,82,
91,0.445201,113,101,78,
92,0.45018,113,102,78,
93,0.455228,112,103,83,
94,0.460266,112,102,82,
95,0.465289,115,100,83,
96,0.470293,110,99,83,
97,0.475301,109,99,83,
98,0.480319,109,100,83,
99,0.485337,115,101,83,
100,0.49037,112,102,83,
101,0.495408,112,103,80,
102,0.500451,111,103,85,
103,0.505474,115,103,80,
104,0.510473,113,104,83,
105,0.515467,111,104,83,
106,0.520475,109,104,83,
107,0.525503,112,104,83,
108,0.530497,112,104,79,
109,0.535471,110,104,83,
110,0.540441,104,104,82,
111,0.545411,112,104,82,
112,0.550371,109,104,82,
113,0.555309,108,104,80,
114,0.560284,109,104,82,
115,0.565282,112,105,83,
116,0.5703,113,105,80,
117,0.575319,113,105,80,
118,0.580307,106,105,85,
119,0.585315,114,105,79,
120,0.590338,114,105,83,
121,0.595356,110,105,83,
122,0.600384,110,105,83,
123,0.605412,110,104,83,
124,0.610435,116,104,83,
125,0.615463,113,105,83,
126,0.620472,111,104,83,
127,0.625495,110,104,83,
128,0.630513,114,103,83,
129,0.635531,114,102,83,
130,0.640564,112,102,83,
131,0.645553,106,101,83,
132,0.650531,113,101,82,
133,0.65553,113,101,82,
134,0.66048,111,102,82,
135,0.665431,111,102,82,
136,0.670399,111,102,82,
137,0.675393,114,102,82,
138,0.680406,114,101,87,
139,0.685414,108,101,81,
140,0.690423,113,101,83,
141,0.695431,113,101,83,
142,0.70044,115,102,83,
143,0.705443,109,102,83,
144,0.710437,110,102,83,
145,0.715431,114,103,83,
146,0.720353,102,102,82,
147,0.725275,102,102,82,
148,0.730238,110,102,82,
149,0.735212,111,102,79,
150,0.740187,107,102,82,
151,0.74523,113,102,83,
152,0.750258,117,103,83,
153,0.755286,117,103,83,
154,0.760309,114,103,83,
155,0.765337,113,104,83,
156,0.770365,110,104,83,
157,0.775383,114,104,81,
158,0.780439,115,104,84,
159,0.785496,115,104,84,
160,0.790539,110,102,84,
161,0.795547,111,101,80,
162,0.800565,115,101,85,
163,0.805574,115,101,79,
164,0.810582,109,101,83,
165,0.81559,109,101,83,
166,0.820648,120,101,83,
167,0.825721,117,101,80,
168,0.830779,115,101,86,
169,0.835811,111,101,80,
170,0.840899,120,101,84,
171,0.845987,120,102,84,
172,0.851059,118,101,88,
173,0.856106,112,99,82,
174,0.861139,113,97,80,
175,0.866192,116,98,83,
176,0.871249,118,98,83,
177,0.876307,118,99,83,
178,0.88135,109,100,86,
179,0.886392,116,101,79,
180,0.891475,114,101,84,
181,0.896527,117,102,84,
182,0.901536,109,101,83,
183,0.906544,109,101,83,
184,0.911572,109,101,87,
185,0.9166,110,101,87,
186,0.921584,111,101,82,
187,0.926593,109,101,83,
188,0.931611,116,101,87,
189,0.936629,116,102,87,
190,0.941672,116,102,80,
191,0.946695,108,103,83,
192,0.951708,108,103,83,
193,0.956722,110,103,83,
