secs,km,power,hr,cad,alt
0,0,135,82,,
1,0,135,82,,
2,0.00543555,138,83,,
3,0.0109457,141,85,,
4,0.0164559,141,86,,
5,0.021966,141,87,,
6,0.0274762,141,88,,
7,0.0329864,141,89,,
8,0.0384965,141,89,,
9,0.0440067,141,90,,
10,0.0495168,141,91,,
11,0.055027,141,92,,
12,0.0605372,141,92,,
13,0.0660473,141,93,,
14,0.0715575,141,94,,
15,0.0770676,141,95,,
16,0.0825778,141,95,,
17,0.088088,141,97,,
18,0.0935981,141,97,,
19,0.0991083,141,98,,
20,0.104618,141,99,,
21,0.110129,141,100,,
22,0.115639,141,101,,
23,0.121149,141,102,,
24,0.126659,141,102,,
25,0.132169,141,102,,
26,0.132169,0,102,,
27,0.132169,0,102,,
28,0.137876,162,103,,
29,0.143551,159,104,,
30,0.149292,166,104,,
31,0.155032,166,104,,
32,0.160767,165,105,,
33,0.166469,161,105,,
34,0.172153,160,105,,
35,0.177837,160,106,,
36,0.183521,160,107,,
37,0.189178,157,107,,
38,0.194846,158,108,,
39,0.200491,155,108,,
40,0.206187,161,109,,
41,0.211865,159,108,,
42,0.217544,159,109,,
43,0.223212,158,109,,
44,0.228901,160,109,,
45,0.23458,159,110,,
46,0.240288,162,110,,
47,0.245984,161,108,,
48,0.251669,160,107,,
49,0.257353,160,107,,
50,0.263015,157,107,,
51,0.268683,158,108,,
52,0.274328,155,108,,
53,0.280007,159,109,,
54,0.285676,158,110,,
55,0.291346,158,111,,
56,0.297035,160,111,,
57,0.302793,167,112,,
58,0.308522,164,113,,
59,0.314241,163,113,,
60,0.31997,164,114,,
61,0.3257,164,115,,
62,0.331401,161,115,,
63,0.337141,166,116,,
64,0.342815,158,116,,
65,0.34846,155,116,,
66,0.354062,151,116,,
67,0.359768,162,117,,
68,0.365475,162,117,,
69,0.371216,166,118,,
70,0.37694,164,118,,
71,0.382647,162,118,,
72,0.388365,163,118,,
73,0.39415,170,118,,
74,0.399936,170,118,,
75,0.405705,169,118,,
76,0.411468,168,118,,
77,0.41722,167,118,,
78,0.422927,162,119,,
79,0.428645,163,118,,
80,0.43438,165,118,,
81,0.440115,165,118,,
82,0.445844,164,118,,
83,0.451535,160,118,,
84,0.457248,163,118,,
85,0.462972,164,118,,
86,0.468645,158,117,,
87,0.474318,158,117,,
88,0.480013,161,117,,
89,0.485726,163,116,,
90,0.491484,167,117,,
91,0.497242,167,117,,
92,0.502954,163,117,,
93,0.508667,163,118,,
94,0.51438,163,117,,
95,0.520109,164,117,,
96,0.525856,166,117,,
97,0.531585,164,117,,
98,0.537309,164,118,,
99,0.543016,162,118,,
100,0.548723,162,118,,
101,0.554407,160,118,,
102,0.560131,164,118,,
103,0.565866,165,118,,
104,0.571607,166,118,,
105,0.577386,170,118,,
106,0.583166,170,118,,
107,0.588884,163,117,,
108,0.594614,164,115,,
109,0.600326,163,115,,
110,0.606072,166,115,,
111,0.611841,169,116,,
112,0.61761,169,116,,
113,0.62338,169,117,,
114,0.629197,174,118,,
115,0.634999,172,119,,
116,0.640835,176,119,,
117,0.646643,173,120,,
118,0.652463,174,120,,
119,0.658282,174,121,,
120,0.664067,170,121,,
121,0.669864,172,121,,
122,0.675633,169,121,,
123,0.681439,173,121,,
124,0.687282,177,121,,
125,0.693078,172,121,,
126,0.698875,172,121,,
127,0.704677,172,121,,
128,0.710446,169,121,,
129,0.716209,168,121,,
130,0.722,171,121,,
131,0.72778,170,121,,
132,0.73356,170,121,,
133,0.739317,167,121,,
134,0.745041,164,122,,
135,0.750787,166,121,,
136,0.756522,165,121,,
137,0.762257,165,121,,
138,0.767992,165,121,,
139,0.773733,166,120,,
140,0.779429,161,120,,
141,0.785187,167,119,,
142,0.790911,164,119,,
143,0.796624,163,119,,
144,0.80232,161,118,,
145,0.808015,161,118,,
146,0.813717,162,117,,
147,0.819458,166,117,,
148,0.825193,165,117,,
149,0.83094,166,117,,
150,0.836714,169,117,,
151,0.842488,169,117,,
152,0.848273,170,117,,
153,0.854087,173,118,,
154,0.859872,170,117,,
155,0.865635,168,117,,
156,0.871392,167,117,,
157,0.877082,160,118,,
158,0.882772,160,118,,
159,0.888496,164,118,,
160,0.894214,163,119,,
161,0.899983,169,119,,
162,0.90574,167,120,,
163,0.911475,165,120,,
164,0.917211,165,120,,
165,0.922934,164,121,,
166,0.928658,164,121,,
167,0.934404,166,121,,
168,0.940207,172,122,,
169,0.94597,168,122,,
170,0.951705,165,122,,
171,0.95744,165,122,,
172,0.963164,164,122,,
173,0.96891,166,121,,
174,0.974651,166,120,,
175,0.980369,163,120,,
176,0.98612,167,120,,
177,0.991872,167,120,,
178,0.997646,169,120,,
179,1.00344,172,120,,
180,1.00918,166,120,,
181,1.01488,161,120,,
182,1.02064,167,120,,
183,1.0264,167,120,,
184,1.03209,161,119,,
185,1.03781,163,117,,
186,1.04349,159,117,,
187,1.04913,155,116,,
188,1.05478,156,116,,
189,1.06045,157,116,,
190,1.06611,157,116,,
191,1.07186,167,117,,
192,1.07762,167,117,,
193,1.08338,169,117,,
194,1.08913,166,117,,
195,1.09492,170,117,,
196,1.1007,170,118,,
197,1.10648,170,118,,
198,1.11224,168,119,,
199,1.11802,169,119,,
200,1.12384,174,118,,
201,1.1296,167,117,,
202,1.13538,170,116,,
203,1.14117,170,116,,
204,1.14692,167,117,,
205,1.15271,171,117,,
206,1.1585,170,118,,
207,1.16429,170,119,,
208,1.17007,170,119,,
209,1.17586,170,120,,
210,1.1816,166,120,,
211,1.18738,170,120,,
212,1.1932,173,121,,
213,1.19901,173,121,,
214,1.2048,171,121,,
215,1.21059,171,122,,
216,1.21637,170,122,,
217,1.22218,173,122,,
218,1.22796,170,122,,
219,1.23377,173,122,,
220,1.23956,171,123,,
221,1.24537,173,123,,
222,1.25118,173,122,,
223,1.257,174,122,,
224,1.26278,170,122,,
225,1.26854,168,122,,
226,1.27428,165,122,,
227,1.28002,166,123,,
228,1.28576,166,122,,
229,1.29154,170,123,,
230,1.29732,170,123,,
231,1.3031,170,123,,
232,1.30884,166,122,,
233,1.31462,169,120,,
234,1.32038,168,120,,
235,1.32614,168,120,,
236,1.3319,167,120,,
237,1.33765,166,120,,
238,1.34337,164,121,,
239,1.34912,166,121,,
240,1.35489,169,121,,
241,1.36065,169,121,,
242,1.36648,175,121,,
243,1.37229,173,122,,
244,1.37813,177,122,,
245,1.38397,177,122,,
246,1.38979,173,122,,
247,1.39558,171,122,,
248,1.40137,171,122,,
249,1.40716,170,122,,
250,1.41299,175,122,,
251,1.41879,173,122,,
252,1.42454,166,122,,
253,1.43031,169,122,,
254,1.43608,169,122,,
255,1.4419,174,122,,
256,1.44771,173,122,,
257,1.45353,174,122,,
258,1.45934,173,122,,
259,1.46512,171,122,,
260,1.47091,171,123,,
261,1.47671,172,123,,
262,1.48245,166,123,,
263,1.48827,173,123,,
264,1.49405,170,123,,
265,1.49983,170,123,,
266,1.50559,168,124,,
267,1.51135,168,124,,
268,1.5171,166,124,,
269,1.5229,172,124,,
270,1.52867,169,124,,
271,1.53443,167,123,,
272,1.54019,167,123,,
273,1.54594,167,123,,
274,1.5517,167,123,,
275,1.55748,170,123,,
276,1.56323,166,123,,
277,1.56897,166,123,,
278,1.57473,168,123,,
279,1.58056,175,123,,
280,1.58638,175,123,,
281,1.59219,173,123,,
282,1.598,173,123,,
283,1.60379,171,123,,
284,1.60957,170,123,,
285,1.61533,167,124,,
286,1.62109,167,124,,
287,1.62685,167,123,,
288,1.63266,173,124,,
289,1.63849,175,123,,
290,1.6443,173,121,,
291,1.65016,178,120,,
292,1.65601,178,119,,
293,1.66179,170,120,,
294,1.66756,169,120,,
295,1.67328,163,120,,
296,1.6791,174,120,,
297,1.68489,172,121,,
298,1.69067,170,121,,
299,1.69645,170,122,,
300,1.70228,175,122,,
301,1.70812,175,123,,
302,1.71394,175,124,,
303,1.71977,175,123,,
304,1.7256,176,122,,
305,1.73144,176,122,,
306,1.73726,175,121,,
307,1.74311,177,121,,
308,1.74893,175,122,,
309,1.75476,175,122,,
310,1.76062,178,123,,
311,1.76643,174,123,,
312,1.77225,174,124,,
313,1.77809,176,124,,
314,1.78392,175,125,,
315,1.78978,178,125,,
316,1.7956,174,125,,
317,1.80144,176,124,,
318,1.80728,176,123,,
319,1.8131,174,123,,
320,1.81895,178,122,,
321,1.8248,177,123,,
322,1.83064,177,123,,
323,1.83655,184,123,,
324,1.84246,184,124,,
325,1.84834,181,124,,
326,1.85419,177,125,,
327,1.86005,178,125,,
328,1.86593,181,125,,
329,1.87177,177,126,,
330,1.87765,180,126,,
331,1.88352,180,126,,
332,1.88941,182,127,,
333,1.89535,187,127,,
334,1.90123,180,127,,
335,1.90712,182,127,,
336,1.91302,183,127,,
337,1.91892,183,128,,
338,1.92485,187,127,,
339,1.93082,190,128,,
340,1.93671,182,128,,
341,1.94264,185,128,,
342,1.9485,178,128,,
343,1.95435,177,128,,
344,1.9602,177,128,,
345,1.96606,178,128,,
346,1.97193,180,128,,
347,1.9778,179,128,,
348,1.98371,184,128,,
349,1.98963,185,128,,
350,1.99555,185,128,,
351,2.00141,179,129,,
352,2.00732,183,129,,
353,2.0132,181,129,,
354,2.01909,182,129,,
355,2.02494,177,130,,
356,2.03079,177,129,,
357,2.03661,175,128,,
358,2.04247,178,128,,
359,2.04833,178,128,,
360,2.05418,178,127,,
361,2.06,174,128,,
362,2.06583,175,127,,
363,2.07166,175,127,,
364,2.07746,173,127,,
365,2.08334,180,127,,
366,2.08923,182,127,,
367,2.09513,183,127,,
368,2.10098,177,127,,
369,2.10683,177,127,,
370,2.11272,182,126,,
371,2.11852,172,124,,
372,2.12426,166,123,,
373,2.13008,173,122,,
374,2.13587,171,122,,
375,2.14171,177,122,,
376,2.14755,177,122,,
377,2.1534,177,123,,
378,2.15928,181,123,,
379,2.16511,175,124,,
380,2.17098,179,124,,
381,2.1768,174,125,,
382,2.18262,174,125,,
383,2.18841,172,125,,
384,2.19422,172,126,,
385,2.20002,173,126,,
386,2.20584,174,126,,
387,2.21167,175,126,,
388,2.21759,185,126,,
389,2.22351,185,126,,
390,2.22942,184,125,,
391,2.23531,182,126,,
392,2.24115,177,126,,
393,2.24699,176,126,,
394,2.25283,177,126,,
395,2.25867,177,126,,
396,2.26454,179,126,,
397,2.2704,178,126,,
398,2.27628,180,126,,
399,2.28219,184,126,,
400,2.28808,182,126,,
401,2.29398,182,125,,
402,2.29991,187,125,,
403,2.30581,183,125,,
404,2.31169,180,125,,
405,2.31755,179,126,,
406,2.32343,180,126,,
407,2.32934,184,126,,
408,2.33524,184,126,,
409,2.34114,182,127,,
410,2.34699,178,127,,
411,2.3529,183,126,,
412,2.3588,183,126,,
413,2.36473,185,126,,
414,2.37065,185,126,,
415,2.37658,186,127,,
416,2.38249,183,126,,
417,2.38838,182,127,,
418,2.39427,182,127,,
419,2.40016,182,127,,
420,2.40603,180,128,,
421,2.4119,180,128,,
422,2.41779,181,125,,
423,2.42369,184,125,,
424,2.42957,180,126,,
425,2.43545,181,126,,
426,2.44136,184,127,,
427,2.44728,184,127,,
428,2.4532,185,128,,
429,2.45909,182,128,,
430,2.46494,177,129,,
431,2.47077,176,129,,
432,2.47665,180,129,,
433,2.48252,180,130,,
434,2.48842,184,130,,
435,2.49433,184,130,,
436,2.50027,187,130,,
437,2.50618,184,131,,
438,2.5121,185,131,,
439,2.51805,188,131,,
440,2.524,188,130,,
441,2.5299,183,130,,
442,2.53582,185,130,,
443,2.54175,187,130,,
