secs,km,power,hr,cad,alt
0,0,,91,68,149.354
1,0,,92,67,149.354
2,0.00566255,,93,69,149.354
3,0.0089,,93,71,149.354
4,0.0089,,93,72,149.354
5,0.0089,,94,72,149.354
6,0.0089,,94,69,149.354
7,0.0089,,94,65,149.354
8,0.0089,,95,66,149.354
9,0.0089,,95,68,149.354
10,0.0145625,,96,68,149.354
11,0.0202251,,96,69,149.354
12,0.0258876,,97,70,149.354
13,0.0315502,,98,71,149.354
14,0.0372127,,98,72,149.354
15,0.0393,,99,72,149.354
16,0.0393,,99,72,149.354
17,0.0393,,100,72,149.354
18,0.0393,,101,72,149.354
19,0.0393,,101,73,149.354
20,0.0393,,102,73,149.354
21,0.0393,,102,74,149.354
22,0.0393,,102,74,149.354
23,0.0449625,,103,73,149.354
24,0.0506251,,103,73,149.354
25,0.0562876,,103,74,149.354
26,0.0619502,,103,74,149.354
27,0.0676127,,104,74,149.354
28,0.0732753,,104,74,149.354
29,0.0789378,,104,74,149.354
30,0.0846004,,105,73,149.354
31,0.0902629,,105,74,149.354
32,0.0959255,,106,74,149.354
33,0.101588,,106,73,149.354
34,0.107251,,106,74,149.354
35,0.112913,,107,74,149.354
36,0.118576,,107,74,149.354
37,0.124238,,108,75,149.354
38,0.129901,,109,75,149.354
39,0.135563,,109,74,149.354
40,0.141226,,110,74,149.354
41,0.146888,,111,73,149.354
42,0.152551,,111,73,149.354
43,0.158213,,112,73,149.354
44,0.163876,,112,74,149.354
45,0.169539,,112,74,149.354
46,0.175201,,112,73,149.354
47,0.180864,,112,72,149.354
48,0.186526,,112,72,149.354
49,0.192189,,112,72,149.354
50,0.197851,,112,72,149.354
51,0.203514,,112,72,149.354
52,0.209176,,113,72,149.354
53,0.214839,,114,72,149.354
54,0.220501,,113,72,149.354
55,0.226164,,113,72,149.354
56,0.231827,,113,72,149.354
57,0.237489,,113,73,149.354
58,0.243152,,113,73,149.354
59,0.248814,,113,73,149.354
60,0.2526,,113,74,149.354
