secs,km,power,hr,cad,alt
92,0.56975,,127,,228.603
93,0.57615,,127,,228.603
94,0.58265,,127,,228.603
95,0.58925,,128,,228.603
96,0.59585,,128,,228.603
97,0.60225,,128,,228.603
98,0.60865,,128,,229.517
99,0.61465,,129,,229.517
100,0.62075,,129,,229.517
101,0.62685,,129,,229.517
102,0.63305,,129,,229.517
103,0.63915,,129,,229.517
104,0.64525,,130,,229.517
105,0.65155,,130,,229.517
106,0.65805,,130,,229.517
107,0.66485,,130,,229.517
108,0.67175,,130,,228.603
109,0.67865,,130,,228.603
110,0.68575,,130,,228.603
111,0.69285,,129,,228.603
112,0.70015,,128,,228.603
113,0.70735,,127,,228.603
114,0.71455,,127,,228.603
115,0.72175,,126,,228.603
116,0.72895,,126,,227.536
117,0.73635,,126,,227.536
118,0.74375,,126,,227.536
119,0.75125,,126,,227.536
120,0.75875,,126,,226.622
121,0.76625,,126,,226.622
122,0.77375,,126,,226.622
123,0.78105,,126,,226.622
124,0.78825,,126,,226.622
125,0.79535,,126,,226.622
126,0.80225,,126,,226.622
127,0.80885,,126,,226.622
128,0.81535,,126,,226.622
129,0.82165,,127,,226.622
130,0.82785,,127,,226.622
131,0.83405,,127,,226.622
132,0.84005,,127,,226.622
133,0.84595,,127,,226.622
134,0.85175,,127,,227.536
135,0.85755,,127,,227.536
136,0.86335,,127,,227.536
137,0.86915,,128,,227.536
138,0.87485,,128,,227.536
139,0.88055,,128,,227.536
140,0.88645,,128,,227.536
141,0.89235,,128,,227.536
142,0.89835,,129,,227.536
143,0.90465,,129,,227.536
144,0.91105,,129,,227.536
145,0.91755,,129,,227.536
146,0.92415,,130,,227.536
147,0.93095,,130,,227.536
148,0.93775,,130,,227.536
149,0.94445,,130,,227.536
150,0.95125,,129,,227.536
151,0.95805,,129,,227.536
152,0.96455,,129,,227.536
153,0.97095,,129,,227.536
154,0.97735,,129,,227.536
155,0.98365,,130,,227.536
156,0.99005,,130,,227.536
157,0.99625,,130,,227.536
158,1.00235,,130,,227.536
159,1.00835,,130,,227.536
160,1.01395,,130,,227.536
161,1.01925,,130,,227.536
162,1.02475,,130,,227.536
163,1.02985,,130,,227.536
164,1.03485,,130,,227.536
165,1.04005,,130,,227.536
166,1.04535,,130,,227.536
167,1.05135,,130,,227.536
168,1.05755,,130,,227.536
169,1.06415,,130,,227.536
170,1.07115,,130,,227.536
171,1.07795,,130,,227.536
172,1.08475,,129,,227.536
173,1.09145,,129,,227.536
174,1.09805,,129,,227.536
175,1.10445,,129,,227.536
176,1.11095,,129,,227.536
177,1.11735,,129,,227.536
178,1.12365,,129,,227.536
179,1.13005,,129,,227.536
180,1.13635,,129,,227.536
181,1.14265,,128,,227.536
182,1.14895,,127,,227.536
183,1.15545,,126,,227.536
184,1.16205,,125,,227.536
185,1.16865,,125,,227.536
186,1.17525,,125,,227.536
187,1.18195,,125,,227.536
188,1.18875,,125,,227.536
189,1.19555,,124,,227.536
190,1.20245,,124,,227.536
191,1.20935,,124,,227.536
192,1.21635,,124,,227.536
193,1.22345,,124,,227.536
194,1.23035,,123,,227.536
195,1.23735,,123,,227.536
196,1.24425,,122,,227.536
197,1.25115,,121,,227.536
198,1.25785,,121,,227.536
199,1.26435,,120,,227.536
200,1.27075,,120,,227.536
201,1.27695,,119,,227.536
202,1.28295,,118,,227.536
203,1.28895,,118,,227.536
204,1.29485,,118,,227.536
205,1.30075,,118,,227.536
206,1.30665,,119,,227.536
207,1.31245,,119,,227.536
208,1.31845,,120,,227.536
209,1.32455,,120,,227.536
210,1.33075,,120,,227.536
211,1.33705,,121,,227.536
212,1.34325,,121,,227.536
213,1.34975,,121,,227.536
214,1.35615,,122,,227.536
215,1.36275,,122,,227.536
216,1.36925,,123,,227.536
217,1.37585,,123,,227.536
218,1.38245,,123,,227.536
219,1.38895,,122,,227.536
220,1.39555,,122,,227.536
221,1.40215,,121,,227.536
222,1.40875,,121,,228.603
223,1.41515,,120,,228.603
224,1.42155,,120,,228.603
225,1.42795,,121,,228.603
226,1.43435,,121,,228.603
227,1.44075,,121,,228.603
228,1.44705,,122,,228.603
229,1.45335,,122,,228.603
230,1.45945,,123,,228.603
231,1.46565,,123,,228.603
232,1.47185,,124,,228.603
233,1.47795,,124,,228.603
234,1.48415,,125,,228.603
235,1.49045,,125,,228.603
236,1.49665,,125,,228.603
237,1.50295,,125,,228.603
238,1.50935,,126,,228.603
239,1.51565,,126,,228.603
240,1.52215,,126,,228.603
241,1.52875,,127,,228.603
242,1.53535,,127,,228.603
243,1.54195,,127,,228.603
244,1.54855,,127,,228.603
245,1.55515,,127,,228.603
246,1.56185,,127,,228.603
247,1.56845,,127,,228.603
248,1.57505,,127,,228.603
249,1.58155,,125,,228.603
250,1.58795,,125,,228.603
251,1.59425,,125,,228.603
252,1.60065,,125,,228.603
253,1.60695,,125,,228.603
254,1.61325,,125,,228.603
255,1.61965,,125,,228.603
256,1.62615,,125,,228.603
257,1.63265,,125,,228.603
258,1.63935,,125,,228.603
259,1.64605,,125,,228.603
260,1.65285,,126,,229.517
261,1.65955,,126,,229.517
262,1.66635,,126,,229.517
263,1.67315,,125,,229.517
264,1.67985,,126,,229.517
265,1.68655,,125,,229.517
266,1.69315,,126,,229.517
267,1.69975,,126,,229.517
268,1.70625,,126,,229.517
269,1.71285,,126,,229.517
270,1.71945,,126,,229.517
271,1.72595,,126,,229.517
272,1.73255,,126,,229.517
273,1.73915,,126,,229.517
274,1.74575,,126,,229.517
275,1.75235,,126,,229.517
276,1.75895,,125,,229.517
277,1.76555,,125,,229.517
278,1.77205,,125,,229.517
279,1.77865,,125,,229.517
280,1.78515,,125,,229.517
281,1.79175,,126,,229.517
282,1.79835,,126,,229.517
283,1.80495,,126,,229.517
284,1.81155,,126,,229.517
285,1.81805,,126,,229.517
286,1.82455,,125,,229.517
287,1.83105,,125,,229.517
288,1.83755,,125,,229.517
289,1.84395,,124,,229.517
290,1.85035,,124,,229.517
291,1.85675,,125,,229.517
292,1.86315,,124,,229.517
293,1.86955,,125,,229.517
294,1.87595,,125,,229.517
295,1.88245,,124,,229.517
296,1.88885,,124,,229.517
297,1.89525,,124,,229.517
298,1.90175,,124,,229.517
299,1.90805,,123,,229.517
300,1.91445,,121,,229.517
301,1.92085,,119,,229.517
302,1.92715,,118,,229.517
303,1.93345,,116,,229.517
304,1.93975,,116,,229.517
305,1.94605,,116,,229.517
306,1.95235,,117,,229.517
307,1.95865,,118,,229.517
308,1.96485,,119,,229.517
309,1.97115,,121,,229.517
310,1.97735,,121,,229.517
311,1.98365,,121,,229.517
312,1.98985,,122,,229.517
313,1.99605,,122,,229.517
314,2.00225,,123,,229.517
315,2.00855,,124,,229.517
316,2.01475,,125,,229.517
317,2.02105,,125,,229.517
318,2.02725,,126,,229.517
319,2.03345,,126,,229.517
320,2.03975,,126,,229.517
321,2.04595,,126,,229.517
322,2.05215,,127,,229.517
323,2.05835,,127,,229.517
324,2.06455,,127,,229.517
325,2.07075,,128,,229.517
326,2.07695,,128,,229.517
327,2.08325,,128,,229.517
328,2.08945,,128,,229.517
329,2.09565,,128,,229.517
330,2.10195,,128,,229.517
331,2.10825,,128,,229.517
332,2.11455,,128,,229.517
333,2.12075,,128,,229.517
334,2.12705,,128,,229.517
335,2.13335,,128,,229.517
336,2.13965,,128,,229.517
337,2.14595,,128,,229.517
338,2.15235,,128,,229.517
339,2.15865,,128,,229.517
340,2.16495,,128,,229.517
341,2.17135,,128,,229.517
342,2.17775,,128,,229.517
343,2.18425,,127,,229.517
344,2.19065,,126,,229.517
345,2.19705,,126,,229.517
346,2.20345,,126,,229.517
347,2.20985,,127,,229.517
348,2.21635,,127,,229.517
349,2.22275,,128,,229.517
350,2.22925,,128,,229.517
351,2.23575,,128,,229.517
352,2.24235,,128,,229.517
353,2.24905,,128,,229.517
354,2.25575,,128,,229.517
355,2.26245,,129,,229.517
356,2.26915,,128,,229.517
357,2.27585,,128,,229.517
358,2.28265,,128,,229.517
359,2.28945,,128,,229.517
360,2.29605,,128,,229.517
361,2.30275,,128,,229.517
362,2.30935,,128,,229.517
363,2.31595,,128,,229.517
364,2.32255,,128,,229.517
365,2.32915,,128,,229.517
366,2.33575,,128,,229.517
367,2.34225,,128,,229.517
368,2.34875,,128,,229.517
369,2.35535,,128,,229.517
370,2.36195,,128,,229.517
371,2.36855,,128,,229.517
372,2.37515,,128,,229.517
373,2.38185,,127,,229.517
374,2.38855,,127,,229.517
375,2.39525,,127,,229.517
376,2.40195,,127,,229.517
377,2.40865,,126,,229.517
378,2.41525,,126,,229.517
379,2.42185,,126,,229.517
380,2.42845,,126,,229.517
381,2.43505,,125,,229.517
382,2.44165,,125,,229.517
383,2.44825,,125,,229.517
384,2.45485,,125,,229.517
385,2.46145,,125,,229.517
386,2.46805,,125,,229.517
387,2.47455,,125,,229.517
388,2.48115,,125,,229.517
389,2.48775,,124,,229.517
390,2.49435,,124,,229.517
391,2.50095,,124,,229.517
392,2.50745,,122,,229.517
393,2.51405,,121,,229.517
394,2.52055,,121,,229.517
395,2.52715,,121,,229.517
396,2.53365,,122,,229.517
397,2.54005,,122,,229.517
398,2.54645,,122,,229.517
399,2.55275,,123,,229.517
400,2.55895,,123,,229.517
401,2.56505,,122,,229.517
402,2.57095,,122,,229.517
403,2.57685,,122,,229.517
404,2.58255,,121,,229.517
405,2.58825,,121,,229.517
406,2.59415,,121,,229.517
407,2.59995,,121,,229.517
408,2.60595,,121,,229.517
409,2.61195,,122,,229.517
410,2.61805,,122,,229.517
411,2.62405,,121,,229.517
412,2.63005,,121,,229.517
413,2.63615,,121,,229.517
414,2.64235,,120,,229.517
415,2.64835,,120,,229.517
416,2.65445,,120,,229.517
417,2.66075,,121,,229.517
418,2.66715,,121,,229.517
419,2.67365,,121,,229.517
420,2.68025,,122,,229.517
421,2.68715,,122,,229.517
422,2.69395,,122,,229.517
423,2.70055,,122,,229.517
424,2.70715,,122,,229.517
425,2.71375,,122,,229.517
426,2.72015,,122,,229.517
427,2.72635,,121,,229.517
428,2.73255,,120,,229.517
429,2.73875,,120,,229.517
430,2.74475,,119,,229.517
431,2.75095,,120,,229.517
432,2.75705,,119,,229.517
433,2.76325,,120,,229.517
434,2.76935,,120,,229.517
435,2.77555,,120,,229.517
436,2.78195,,121,,229.517
437,2.78825,,121,,229.517
438,2.79465,,122,,229.517
439,2.80105,,123,,229.517
440,2.80725,,123,,229.517
441,2.81345,,124,,229.517
442,2.81965,,125,,229.517
443,2.82585,,125,,229.517
444,2.83195,,125,,229.517
445,2.83805,,126,,229.517
446,2.84415,,126,,229.517
447,2.85025,,126,,229.517
448,2.85655,,126,,229.517
449,2.86295,,126,,229.517
450,2.86935,,126,,229.517
451,2.87575,,126,,229.517
452,2.88255,,126,,229.517
453,2.88945,,124,,229.517
454,2.89665,,122,,229.517
455,2.90435,,121,,229.517
456,2.91225,,120,,229.517
457,2.92015,,119,,226.622
458,2.92825,,118,,226.622
459,2.93635,,118,,226.622
460,2.94435,,118,,226.622
461,2.95225,,119,,225.555
462,2.95995,,119,,225.555
463,2.96735,,120,,225.555
464,2.97455,,120,,225.555
465,2.98145,,121,,225.555
466,2.98835,,122,,225.555
467,2.99525,,122,,225.555
468,3.00255,,123,,225.555
469,3.00975,,123,,225.555
470,3.01685,,123,,225.555
471,3.02375,,123,,225.555
472,3.03075,,123,,225.555
473,3.03775,,123,,225.555
474,3.04475,,123,,225.555
475,3.05165,,123,,226.622
476,3.05835,,123,,226.622
477,3.06505,,123,,226.622
478,3.07175,,123,,226.622
479,3.07845,,124,,226.622
480,3.08515,,124,,226.622
481,3.09165,,124,,226.622
482,3.09795,,125,,226.622
483,3.10415,,125,,226.622
484,3.11025,,126,,226.622
485,3.11605,,126,,227.536
486,3.12125,,127,,227.536
487,3.12645,,127,,227.536
488,3.13165,,128,,227.536
489,3.13675,,128,,228.603
490,3.14185,,128,,228.603
491,3.14695,,129,,228.603
492,3.15175,,129,,228.603
493,3.15685,,130,,228.603
494,3.16195,,130,,228.603
495,3.16715,,130,,229.517
496,3.17235,,131,,229.517
497,3.17755,,131,,229.517
498,3.18285,,132,,229.517
499,3.18825,,132,,229.517
500,3.19355,,132,,229.517
501,3.19905,,133,,229.517
502,3.20445,,133,,229.517
503,3.20985,,133,,229.517
504,3.21515,,133,,229.517
505,3.22055,,133,,229.517
506,3.22615,,134,,229.517
507,3.23155,,134,,229.517
508,3.23695,,134,,229.517
509,3.24245,,134,,229.517
510,3.24795,,133,,229.517
511,3.25345,,133,,229.517
512,3.25885,,133,,229.517
513,3.26445,,133,,229.517
514,3.27005,,133,,229.517
515,3.27535,,133,,229.517
516,3.28095,,133,,229.517
517,3.28645,,133,,229.517
518,3.29195,,132,,229.517
519,3.29745,,132,,229.517
520,3.30305,,132,,229.517
521,3.30865,,132,,229.517
522,3.31405,,132,,229.517
523,3.31955,,132,,229.517
524,3.32515,,132,,229.517
525,3.33055,,132,,229.517
526,3.33615,,132,,229.517
527,3.34175,,132,,229.517
528,3.34715,,132,,229.517
529,3.35255,,132,,229.517
530,3.35805,,132,,229.517
531,3.36355,,132,,229.517
532,3.36895,,132,,229.517
533,3.37405,,132,,229.517
534,3.37925,,132,,229.517
535,3.38405,,132,,229.517
536,3.38915,,132,,229.517
537,3.39465,,132,,230.584
538,3.39985,,131,,230.584
539,3.40485,,130,,230.584
540,3.41005,,129,,230.584
541,3.41525,,128,,230.584
542,3.42065,,128,,230.584
543,3.42605,,128,,230.584
544,3.43155,,128,,230.584
545,3.43715,,128,,230.584
546,3.44215,,128,,230.584
547,3.44755,,128,,230.584
548,3.45275,,128,,230.584
549,3.45805,,127,,230.584
550,3.46325,,127,,230.584
551,3.46845,,127,,230.584
552,3.47405,,127,,230.584
553,3.47945,,127,,230.584
554,3.48465,,126,,230.584
555,3.48995,,126,,230.584
556,3.49555,,126,,230.584
557,3.50125,,126,,230.584
558,3.50695,,126,,230.584
559,3.51275,,125,,230.584
560,3.51855,,125,,230.584
561,3.52405,,125,,230.584
562,3.52975,,124,,230.584
563,3.53555,,124,,230.584
564,3.54145,,123,,230.584
565,3.54695,,123,,230.584
566,3.55275,,123,,230.584
567,3.55835,,122,,230.584
568,3.56405,,122,,230.584
569,3.56985,,122,,230.584
570,3.57575,,123,,230.584
571,3.58175,,123,,230.584
572,3.58785,,123,,230.584
573,3.59425,,123,,230.584
574,3.60105,,123,,230.584
575,3.60795,,123,,229.517
576,3.61535,,122,,229.517
577,3.62295,,120,,228.603
578,3.63085,,119,,228.603
579,3.63915,,118,,227.536
580,3.64795,,118,,227.536
581,3.65685,,118,,226.622
582,3.66645,,118,,226.622
583,3.67635,,118,,225.555
584,3.68645,,118,,225.555
585,3.6967,,118,,224.488
586,3.70695,,118,,224.488
587,3.7172,,118,,223.574
588,3.72745,,118,,223.574
589,3.7377,,118,,223.574
590,3.74795,,118,,223.574
591,3.7582,,118,,223.574
592,3.76845,,119,,223.574
593,3.7787,,120,,223.574
594,3.78895,,120,,223.574
595,3.7992,,121,,223.574
596,3.80945,,122,,223.574
597,3.8197,,123,,222.507
598,3.82165,,124,,222.507
599,3.82165,,125,,222.507
600,3.84875,,125,,222.507
601,3.85725,,126,,223.574
602,3.86535,,127,,223.574
603,3.87275,,128,,224.488
604,3.87985,,128,,224.488
605,3.88635,,129,,225.555
606,3.89215,,129,,225.555
607,3.89755,,130,,226.622
608,3.90245,,130,,226.622
609,3.90705,,130,,226.622
610,3.91125,,130,,226.622
611,3.91505,,130,,227.536
612,3.91895,,131,,227.536
613,3.92255,,131,,227.536
614,3.92605,,131,,227.536
615,3.92955,,132,,228.603
616,3.93285,,132,,228.603
617,3.93625,,132,,228.603
618,3.93965,,133,,228.603
619,3.94315,,133,,229.517
620,3.94675,,132,,229.517
621,3.95025,,132,,229.517
622,3.95385,,132,,229.517
623,3.95755,,132,,229.517
624,3.96115,,132,,229.517
625,3.96495,,132,,229.517
626,3.96875,,132,,229.517
627,3.97265,,132,,229.517
628,3.97675,,132,,229.517
629,3.98095,,133,,229.517
630,3.98535,,133,,229.517
631,3.98985,,133,,229.517
632,3.99455,,133,,229.517
633,3.99955,,133,,229.517
634,4.00465,,133,,229.517
635,4.00975,,133,,229.517
636,4.01505,,133,,229.517
637,4.02045,,133,,229.517
638,4.02595,,133,,229.517
639,4.03155,,133,,229.517
640,4.03725,,133,,229.517
641,4.04305,,133,,229.517
642,4.04895,,132,,229.517
643,4.05505,,131,,229.517
644,4.06115,,130,,229.517
645,4.06735,,130,,229.517
646,4.07355,,130,,229.517
647,4.07975,,130,,229.517
648,4.08615,,130,,229.517
649,4.09245,,129,,229.517
650,4.09875,,129,,229.517
651,4.10495,,129,,228.603
652,4.11105,,129,,228.603
653,4.11705,,129,,228.603
654,4.12305,,129,,228.603
655,4.12895,,129,,228.603
656,4.13455,,129,,228.603
657,4.14015,,128,,228.603
658,4.14575,,128,,228.603
659,4.15125,,128,,228.603
660,4.15675,,127,,228.603
661,4.16225,,127,,228.603
662,4.16795,,127,,228.603
663,4.17355,,127,,228.603
664,4.17925,,126,,228.603
665,4.18495,,126,,228.603
666,4.19075,,126,,228.603
667,4.19655,,125,,228.603
668,4.20235,,125,,228.603
669,4.20815,,124,,228.603
670,4.21395,,124,,228.603
671,4.21945,,124,,228.603
672,4.22505,,124,,228.603
673,4.23055,,124,,229.517
674,4.23595,,124,,229.517
675,4.24135,,124,,229.517
676,4.24655,,125,,229.517
677,4.25165,,125,,229.517
678,4.25655,,125,,229.517
679,4.26135,,124,,229.517
680,4.26625,,124,,229.517
681,4.27125,,124,,229.517
682,4.27635,,124,,229.517
683,4.28155,,124,,229.517
684,4.28675,,123,,229.517
685,4.29195,,123,,229.517
686,4.29725,,123,,229.517
687,4.30255,,123,,229.517
688,4.30795,,123,,229.517
689,4.31325,,123,,229.517
690,4.31845,,123,,229.517
691,4.32355,,121,,229.517
692,4.32875,,120,,229.517
693,4.33405,,119,,229.517
694,4.33935,,118,,229.517
695,4.34455,,118,,230.584
696,4.34985,,117,,230.584
697,4.35515,,117,,230.584
698,4.36045,,116,,230.584
699,4.36575,,116,,230.584
700,4.37105,,115,,230.584
701,4.37605,,116,,231.498
702,4.38115,,118,,231.498
703,4.38605,,119,,231.498
704,4.39095,,121,,231.498
705,4.39585,,122,,231.498
706,4.40075,,124,,231.498
707,4.40575,,125,,232.565
708,4.41065,,126,,232.565
709,4.41535,,127,,232.565
710,4.42015,,128,,232.565
711,4.42535,,129,,232.565
712,4.43075,,129,,232.565
713,4.43615,,129,,232.565
714,4.44155,,129,,232.565
715,4.44685,,129,,232.565
716,4.45205,,129,,232.565
717,4.45735,,129,,232.565
718,4.46285,,129,,232.565
719,4.46855,,130,,232.565
720,4.47375,,130,,232.565
721,4.47885,,130,,232.565
722,4.48405,,130,,232.565
723,4.48935,,129,,232.565
724,4.49475,,130,,232.565
725,4.50025,,130,,232.565
726,4.50575,,130,,232.565
727,4.51135,,130,,232.565
728,4.51685,,130,,232.565
729,4.52235,,130,,232.565
730,4.52785,,130,,232.565
731,4.53335,,130,,232.565
732,4.53885,,131,,232.565
733,4.54415,,131,,232.565
734,4.54955,,131,,232.565
735,4.55505,,130,,233.48
736,4.56045,,129,,233.48
737,4.56575,,128,,233.48
738,4.57115,,128,,233.48
739,4.57665,,128,,233.48
740,4.58205,,128,,233.48
741,4.58755,,128,,233.48
742,4.59305,,129,,233.48
743,4.59835,,129,,233.48
744,4.60365,,129,,233.48
745,4.60915,,129,,233.48
746,4.61455,,129,,233.48
747,4.61955,,130,,233.48
748,4.62475,,129,,233.48
749,4.62995,,129,,233.48
750,4.63505,,130,,233.48
751,4.64035,,130,,233.48
752,4.64545,,130,,233.48
753,4.65065,,131,,233.48
754,4.65595,,131,,233.48
755,4.66135,,131,,233.48
756,4.66735,,131,,233.48
757,4.67295,,131,,235.613
758,4.67845,,131,,235.613
759,4.68405,,130,,235.613
760,4.68945,,130,,235.613
761,4.69515,,130,,235.613
762,4.70075,,130,,235.613
763,4.70605,,130,,235.613
764,4.71145,,130,,235.613
765,4.71655,,130,,235.613
766,4.72185,,130,,235.613
767,4.72725,,130,,235.613
768,4.73235,,130,,235.613
769,4.73765,,129,,235.613
770,4.74285,,129,,235.613
771,4.74825,,129,,235.613
772,4.75355,,129,,235.613
773,4.75875,,128,,235.613
774,4.76405,,128,,235.613
775,4.76955,,128,,235.613
776,4.77515,,127,,235.613
777,4.78125,,125,,235.613
778,4.78715,,125,,235.613
779,4.79305,,124,,235.613
780,4.79905,,124,,235.613
781,4.80555,,124,,235.613
782,4.81185,,124,,235.613
783,4.81815,,124,,234.546
784,4.82455,,124,,234.546
785,4.83095,,124,,234.546
786,4.83715,,124,,234.546
787,4.84355,,124,,234.546
788,4.84985,,124,,234.546
789,4.85585,,124,,234.546
790,4.86185,,124,,234.546
791,4.86815,,124,,233.48
792,4.87485,,124,,233.48
793,4.88125,,124,,233.48
794,4.88745,,124,,233.48
795,4.89395,,124,,233.48
796,4.90065,,124,,233.48
797,4.90765,,124,,233.48
798,4.91495,,125,,233.48
799,4.92215,,125,,233.48
800,4.92935,,125,,233.48
801,4.93655,,126,,233.48
802,4.94405,,126,,233.48
803,4.95185,,126,,233.48
804,4.95955,,126,,233.48
805,4.96685,,126,,233.48
806,4.97385,,126,,233.48
807,4.98095,,126,,233.48
808,4.98825,,126,,233.48
809,4.99565,,126,,233.48
810,5.00255,,126,,233.48
811,5.00935,,126,,233.48
812,5.01595,,126,,233.48
813,5.02275,,126,,233.48
814,5.02975,,126,,233.48
815,5.03695,,126,,233.48
816,5.04375,,127,,233.48
817,5.05055,,127,,233.48
818,5.05685,,127,,233.48
819,5.06375,,128,,233.48
820,5.07045,,128,,233.48
821,5.07715,,128,,233.48
822,5.08365,,129,,233.48
823,5.09005,,129,,233.48
824,5.09645,,129,,233.48
825,5.10295,,129,,233.48
826,5.10915,,129,,233.48
827,5.11555,,129,,233.48
828,5.12215,,130,,233.48
829,5.12885,,130,,233.48
830,5.13575,,131,,233.48
831,5.14255,,132,,233.48
832,5.14925,,132,,233.48
833,5.15665,,133,,234.546
834,5.16405,,133,,234.546
835,5.17135,,134,,234.546
836,5.17865,,135,,234.546
837,5.18545,,135,,234.546
838,5.19225,,135,,234.546
839,5.19895,,135,,234.546
840,5.20545,,136,,234.546
841,5.21225,,136,,234.546
842,5.21825,,136,,234.546
843,5.22445,,136,,234.546
844,5.23055,,135,,234.546
845,5.23675,,135,,234.546
846,5.24325,,135,,234.546
847,5.24955,,135,,234.546
848,5.25575,,135,,234.546
849,5.26195,,135,,234.546
850,5.26785,,135,,234.546
851,5.27385,,135,,234.546
852,5.27975,,135,,234.546
853,5.28575,,135,,234.546
854,5.29155,,135,,234.546
855,5.29705,,135,,234.546
856,5.30295,,135,,234.546
857,5.30875,,135,,234.546
858,5.31475,,135,,234.546
859,5.32065,,136,,235.613
860,5.32675,,136,,235.613
861,5.33265,,136,,235.613
862,5.33835,,136,,235.613
863,5.34425,,135,,235.613
864,5.35045,,135,,235.613
865,5.35655,,135,,235.613
866,5.36275,,135,,235.613
867,5.36865,,134,,235.613
868,5.37475,,134,,235.613
869,5.38065,,134,,235.613
870,5.38675,,134,,235.613
871,5.39285,,134,,235.613
872,5.39885,,133,,235.613
873,5.40485,,133,,235.613
874,5.41055,,133,,235.613
875,5.41655,,133,,236.528
876,5.42255,,133,,236.528
877,5.42855,,132,,236.528
878,5.43465,,132,,236.528
879,5.44075,,132,,236.528
880,5.44705,,132,,236.528
881,5.45325,,132,,236.528
882,5.45925,,132,,236.528
883,5.46535,,133,,236.528
884,5.47135,,133,,236.528
885,5.47765,,133,,236.528
886,5.48375,,133,,236.528
887,5.48975,,133,,236.528
888,5.49575,,133,,236.528
889,5.50125,,133,,236.528
890,5.50715,,133,,236.528
891,5.51335,,133,,236.528
892,5.51965,,133,,236.528
893,5.52595,,133,,236.528
894,5.53215,,133,,236.528
895,5.53845,,133,,236.528
896,5.54465,,132,,236.528
897,5.55105,,133,,236.528
898,5.55805,,132,,236.528
899,5.56465,,132,,236.528
900,5.57105,,132,,236.528
901,5.57745,,132,,236.528
902,5.58385,,133,,236.528
903,5.59015,,133,,236.528
904,5.59655,,133,,236.528
905,5.60305,,133,,236.528
906,5.60945,,133,,236.528
907,5.61545,,133,,236.528
908,5.62145,,133,,236.528
909,5.62765,,133,,236.528
910,5.63365,,133,,236.528
911,5.63985,,133,,236.528
912,5.64615,,133,,236.528
913,5.65235,,133,,236.528
914,5.65835,,133,,236.528
915,5.66435,,132,,236.528
916,5.67065,,132,,236.528
917,5.67685,,132,,236.528
918,5.68275,,132,,236.528
919,5.68885,,133,,237.594
920,5.69465,,133,,237.594
921,5.70035,,133,,237.594
922,5.70615,,133,,237.594
923,5.71205,,134,,237.594
924,5.71785,,134,,237.594
925,5.72345,,133,,237.594
926,5.72915,,133,,237.594
927,5.73495,,132,,237.594
928,5.74075,,132,,237.594
929,5.74645,,132,,237.594
930,5.75215,,131,,237.594
