secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0,0,0,0,
2,0.00349091,45,0,0,
3,0.0070802,48,0,0,
4,0.0106695,49,0,0,
5,0.0142588,49,83,0,
6,0.0178833,49,83,0,
7,0.0216141,55,82,63,
8,0.0254489,55,81,65,
9,0.0292837,61,81,66,
10,0.0331851,61,80,66,
11,0.0370903,58,81,67,
12,0.0410972,67,81,69,
13,0.0451744,63,82,69,
14,0.0491492,57,83,67,
15,0.0530774,61,85,66,
16,0.0570765,66,85,67,
17,0.0610757,66,87,63,
18,0.0648357,63,88,68,
19,0.0689688,72,89,72,
20,0.0733727,84,90,75,
21,0.0778069,82,91,76,
22,0.0823413,88,91,78,
23,0.0868758,88,92,79,
24,0.091622,96,93,81,
25,0.0964224,102,93,81,
26,0.101221,102,94,81,
27,0.10604,100,94,82,
28,0.110845,97,95,81,
29,0.11572,108,96,81,
30,0.120596,108,96,83,
31,0.125532,109,97,84,
32,0.1305,107,98,84,
33,0.135489,111,98,85,
34,0.140551,114,98,86,
35,0.145608,118,99,86,
36,0.150666,118,99,85,
37,0.155699,114,99,85,
38,0.16078,120,99,87,
39,0.165918,118,99,87,
40,0.171038,115,100,87,
41,0.176178,121,101,87,
42,0.181338,119,101,87,
43,0.186498,119,102,88,
44,0.191647,122,102,87,
45,0.196812,124,103,87,
46,0.201997,124,104,88,
47,0.207177,126,104,88,
48,0.212377,126,104,88,
49,0.217577,126,105,88,
50,0.222752,121,105,88,
51,0.227957,128,105,88,
52,0.233188,127,106,89,
53,0.238428,126,107,89,
54,0.243623,122,107,88,
55,0.248819,122,107,88,
56,0.254045,125,108,89,
57,0.259281,123,108,89,
58,0.264526,125,109,89,
59,0.269772,126,109,89,
60,0.275022,122,110,89,
61,0.280257,123,109,89,
62,0.285492,123,108,89,
63,0.290723,125,108,89,
64,0.295928,120,108,88,
65,0.301108,120,107,88,
66,0.306304,125,108,88,
67,0.311509,123,108,88,
68,0.316715,123,108,88,
69,0.321941,126,109,88,
70,0.327116,125,109,88,
71,0.332321,125,110,88,
72,0.337541,127,111,89,
73,0.342772,129,111,89,
74,0.348032,129,111,89,
75,0.353292,129,111,89,
76,0.358557,131,112,89,
77,0.363809,127,111,89,
78,0.369079,130,112,89,
79,0.374357,128,112,89,
80,0.37963,132,111,89,
81,0.384903,132,112,89,
82,0.390178,130,112,89,
83,0.395417,125,112,88,
84,0.400628,125,112,89,
85,0.405839,128,112,89,
86,0.411063,125,112,88,
87,0.416288,125,111,88,
88,0.421514,127,111,89,
89,0.426735,125,111,88,
90,0.43192,120,110,88,
91,0.437115,123,110,89,
92,0.442377,123,110,89,
93,0.44764,127,110,89,
94,0.452902,127,110,89,
95,0.458154,125,110,90,
96,0.463481,128,110,90,
97,0.468766,129,110,90,
98,0.474072,127,109,89,
99,0.479332,127,110,89,
100,0.484592,127,110,89,
101,0.489886,128,110,90,
102,0.495186,127,111,89,
103,0.500441,127,111,89,
104,0.505696,125,111,90,
105,0.510971,126,111,89,
106,0.516287,126,111,90,
107,0.521604,126,110,90,
108,0.52692,128,108,90,
109,0.532226,130,108,90,
110,0.53752,128,108,89,
111,0.54279,124,108,89,
112,0.54807,124,108,90,
113,0.55335,124,109,89,
114,0.558631,127,109,90,
115,0.563911,129,110,90,
116,0.569206,127,111,89,
117,0.574458,125,111,89,
118,0.57979,128,111,89,
119,0.585106,128,112,90,
120,0.590423,129,112,90,
121,0.595711,130,112,90,
122,0.601028,132,112,90,
123,0.606354,128,112,90,
124,0.611691,134,112,91,
125,0.617028,131,112,91,
126,0.622365,131,112,90,
127,0.627666,133,112,90,
128,0.632993,131,113,90,
129,0.638298,130,113,90,
130,0.643641,135,113,91,
131,0.648999,134,113,91,
132,0.654357,134,113,90,
133,0.659683,133,112,91,
134,0.665062,137,112,91,
135,0.670399,136,112,90,
136,0.675698,133,112,90,
137,0.681025,136,112,91,
138,0.686409,136,112,91,
139,0.691793,136,112,91,
140,0.697151,134,113,90,
141,0.702457,131,113,89,
142,0.707712,126,113,89,
143,0.713011,132,113,90,
144,0.718359,135,114,91,
145,0.723706,135,113,91,
146,0.729043,128,112,90,
147,0.734376,130,111,91,
148,0.739765,133,110,91,
149,0.745108,131,109,91,
150,0.75045,130,110,91,
151,0.755766,128,110,90,
152,0.761082,128,111,90,
153,0.76643,133,111,91,
154,0.771777,129,112,91,
155,0.777187,137,112,91,
156,0.782534,132,113,90,
157,0.78784,126,112,90,
158,0.793146,126,112,90,
159,0.798419,129,112,89,
160,0.803679,129,112,89,
161,0.808957,128,112,89,
162,0.814263,127,112,90,
163,0.819548,129,112,90,
164,0.824834,129,113,89,
165,0.830085,128,113,89,
166,0.835386,129,113,90,
167,0.840708,133,114,90,
168,0.846014,133,114,90,
169,0.851372,132,114,91,
170,0.856703,130,114,91,
171,0.862035,130,114,90,
172,0.86731,134,114,90,
173,0.872616,132,113,90,
174,0.877938,134,113,90,
175,0.883233,130,113,90,
176,0.888576,133,113,90,
177,0.893918,133,113,90,
178,0.899198,133,113,90,
179,0.904525,135,114,91,
180,0.909851,136,114,90,
181,0.915188,133,114,90,
182,0.920536,135,114,91,
183,0.925857,133,114,90,
184,0.931179,133,114,90,
185,0.936526,135,115,91,
186,0.941889,136,115,91,
187,0.947269,139,115,92,
188,0.952664,132,115,91,
189,0.958037,131,115,91,
190,0.963411,131,115,91,
191,0.96879,133,115,91,
192,0.974163,134,115,91,
193,0.97949,130,115,91,
194,0.984869,135,114,92,
195,0.990248,135,114,92,
196,0.995627,135,114,91,
197,1.00094,133,114,90,
198,1.00627,136,114,91,
199,1.01164,134,114,91,
200,1.01701,136,113,91,
201,1.02233,134,113,91,
202,1.02767,136,113,90,
203,1.033,136,113,90,
204,1.03836,135,113,91,
205,1.04368,133,113,90,
206,1.04899,133,113,90,
207,1.05432,135,113,90,
208,1.05967,131,114,91,
209,1.06501,131,113,90,
210,1.07033,129,113,90,
211,1.07569,135,113,91,
212,1.08105,137,113,91,
213,1.08646,134,113,91,
214,1.09184,133,113,91,
215,1.09721,132,112,91,
216,1.10259,132,111,91,
217,1.10797,135,110,91,
218,1.11329,131,110,90,
219,1.11861,130,110,90,
220,1.12398,135,111,91,
221,1.12936,136,112,91,
222,1.13474,136,112,91,
223,1.14011,134,112,90,
224,1.14543,134,109,90,
225,1.15075,134,109,90,
226,1.1561,132,109,91,
227,1.16144,133,109,90,
228,1.16679,133,110,90,
229,1.17212,133,111,90,
230,1.17745,135,111,90,
231,1.1828,135,111,91,
232,1.18816,135,111,91,
233,1.19351,138,111,91,
234,1.1989,135,112,91,
235,1.20428,135,111,91,
236,1.20964,136,112,91,
237,1.21497,130,112,90,
238,1.22026,127,112,89,
239,1.22555,130,113,90,
240,1.23084,128,113,90,
241,1.23614,128,113,89,
242,1.24141,127,113,89,
243,1.24671,130,113,90,
244,1.25203,130,113,90,
245,1.25735,130,112,89,
246,1.26262,126,111,89,
247,1.26791,128,111,89,
248,1.27319,128,111,90,
249,1.27848,127,111,90,
250,1.28376,131,111,90,
251,1.28903,123,111,89,
252,1.29431,128,112,89,
253,1.29961,133,112,89,
254,1.3049,133,113,90,
255,1.31019,126,113,90,
256,1.3155,126,113,89,
257,1.32077,127,113,90,
258,1.32609,127,113,90,
259,1.33142,130,113,90,
260,1.33672,127,113,90,
261,1.34203,127,112,90,
262,1.34736,129,112,90,
263,1.35263,123,111,89,
264,1.35792,129,110,90,
265,1.36329,134,110,91,
266,1.36863,134,110,91,
267,1.37397,134,111,91,
268,1.37937,136,111,91,
269,1.38474,129,111,91,
270,1.39008,131,110,90,
271,1.3954,135,111,90,
272,1.40073,133,110,90,
273,1.40607,133,110,91,
274,1.41141,133,110,90,
275,1.41674,131,110,91,
276,1.4221,136,110,91,
277,1.42743,135,110,90,
278,1.43276,133,110,91,
279,1.43808,133,111,90,
280,1.4434,133,110,90,
281,1.44873,137,110,90,
282,1.45406,135,111,90,
283,1.45936,134,111,90,
284,1.46469,135,111,90,
285,1.46996,129,111,90,
286,1.47522,129,110,89,
287,1.4805,135,110,90,
288,1.4858,127,110,89,
289,1.4911,137,110,90,
290,1.49643,137,110,91,
291,1.50179,130,111,90,
292,1.50714,131,111,91,
293,1.5125,131,111,90,
294,1.51782,131,109,90,
295,1.52317,135,107,91,
296,1.5285,124,107,90,
297,1.53379,127,106,89,
298,1.53909,130,107,90,
299,1.54439,130,108,90,
300,1.54972,134,109,91,
301,1.55508,128,110,90,
302,1.5604,129,110,91,
