secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0.00408525,67,0,67,
2,0.00829059,74,109,69,
3,0.0125664,76,109,70,
4,0.0170789,86,109,72,
5,0.0215914,86,110,72,
6,0.0261347,89,110,75,
7,0.0307409,91,111,80,
8,0.03545,97,112,74,
9,0.040269,106,112,76,
10,0.0451543,106,113,82,
11,0.0501432,109,113,79,
12,0.0551614,117,113,83,
13,0.0602241,118,113,84,
14,0.0653293,116,113,84,
15,0.0704345,116,112,84,
16,0.075568,120,112,85,
17,0.0807178,122,111,83,
18,0.0859375,127,111,86,
19,0.0911024,123,111,86,
20,0.0962565,123,111,85,
21,0.101411,123,111,85,
22,0.106606,121,110,86,
23,0.111791,121,109,86,
24,0.117012,126,109,84,
25,0.122272,125,109,87,
26,0.127524,128,109,87,
27,0.132812,129,110,88,
28,0.138101,129,111,88,
29,0.143376,135,112,85,
30,0.148724,138,112,88,
31,0.154186,144,113,90,
32,0.159717,143,113,91,
33,0.165233,152,114,91,
34,0.170749,152,114,91,
35,0.176302,152,115,92,
36,0.181867,158,115,88,
37,0.187479,158,116,93,
38,0.193086,152,117,93,
39,0.198715,151,118,93,
40,0.204344,151,118,93,
41,0.210001,152,118,94,
42,0.215646,160,118,93,
43,0.221253,157,118,93,
44,0.226855,156,119,91,
45,0.23247,158,119,93,
46,0.23805,151,120,93,
47,0.24363,151,121,93,
48,0.249217,151,122,93,
49,0.254797,151,122,92,
50,0.260388,147,123,89,
51,0.265986,151,123,93,
52,0.271587,149,124,93,
53,0.277189,149,124,93,
54,0.282818,160,125,93,
55,0.288436,158,125,93,
56,0.294051,160,125,93,
57,0.299715,165,126,94,
58,0.305382,165,127,92,
59,0.311078,160,127,94,
60,0.316773,160,128,94,
61,0.322464,159,128,94,
62,0.328143,163,129,94,
63,0.333811,162,129,94,
64,0.339484,162,129,94,
65,0.345179,158,129,94,
66,0.350875,158,130,94,
67,0.356565,163,130,94,
68,0.362266,164,130,94,
69,0.367968,164,130,94,
70,0.373658,167,130,94,
71,0.379376,163,130,95,
72,0.385095,158,130,94,
73,0.390813,161,130,94,
74,0.396532,161,130,94,
75,0.402222,167,130,94,
76,0.407918,165,131,94,
77,0.413597,166,130,94,
78,0.419321,158,130,95,
79,0.425045,158,131,95,
80,0.430729,153,131,94,
81,0.436341,152,131,91,
82,0.441954,152,130,92,
83,0.447622,162,130,94,
84,0.453311,167,129,90,
85,0.459001,167,129,90,
86,0.464692,159,130,94,
87,0.470371,156,130,94,
88,0.476028,157,130,94,
89,0.481695,161,131,93,
90,0.487368,163,131,94,
91,0.493049,162,132,94,
92,0.498729,162,132,94,
93,0.504413,156,133,94,
94,0.510075,155,133,90,
95,0.515715,151,133,93,
96,0.521361,157,134,93,
97,0.527039,163,134,94,
98,0.532718,163,134,94,
99,0.538382,160,135,94,
100,0.543963,149,135,93,
101,0.549592,156,135,89,
102,0.555216,150,135,93,
103,0.560814,152,135,93,
104,0.566399,150,135,92,
105,0.571985,150,135,92,
106,0.577581,153,135,93,
107,0.583173,150,135,92,
108,0.588759,152,135,93,
109,0.594334,160,135,88,
110,0.599952,158,135,93,
111,0.60557,158,135,93,
112,0.61116,157,135,92,
113,0.616817,152,135,93,
114,0.622446,147,135,93,
115,0.628064,148,135,93,
116,0.633682,160,135,91,
117,0.6393,160,135,91,
118,0.644923,157,134,93,
119,0.650531,159,134,93,
120,0.656106,154,134,92,
121,0.66166,149,134,92,
122,0.667224,149,135,92,
123,0.672773,151,135,90,
124,0.678321,151,134,90,
125,0.683912,144,134,93,
126,0.689476,147,134,92,
127,0.695062,143,134,92,
128,0.700638,146,134,90,
129,0.706175,155,134,90,
130,0.711712,155,134,90,
131,0.717287,152,134,92,
132,0.722857,157,133,92,
133,0.728427,157,133,92,
134,0.733981,150,133,92,
135,0.739539,152,133,92,
136,0.745087,152,133,90,
137,0.750636,152,132,90,
138,0.756243,148,132,92,
139,0.76185,147,132,93,
140,0.767448,148,132,92,
141,0.773012,141,132,92,
142,0.778603,156,132,94,
143,0.784194,156,132,94,
144,0.789768,152,132,92,
145,0.795372,161,132,90,
146,0.800995,154,133,93,
147,0.806586,153,133,92,
148,0.812129,146,134,92,
149,0.817671,146,134,92,
150,0.823214,143,133,92,
151,0.828832,150,133,89,
152,0.834472,152,133,93,
153,0.840065,145,133,93,
154,0.845655,157,133,93,
155,0.85122,154,133,92,
156,0.856785,154,132,92,
157,0.862365,156,132,92,
158,0.86795,157,132,90,
159,0.873526,149,132,94,
160,0.87909,151,132,88,
161,0.884692,154,132,92,
162,0.890293,154,133,92,
163,0.895922,154,133,93,
164,0.901557,152,133,89,
165,0.907219,161,133,94,
166,0.912875,158,133,94,
167,0.918457,157,133,92,
168,0.924048,152,133,93,
169,0.929638,152,133,93,
170,0.935198,153,132,92,
171,0.940827,151,131,93,
172,0.946391,140,131,93,
173,0.951933,140,130,88,
174,0.957492,147,130,92,
175,0.963052,147,130,92,
176,0.968616,154,131,92,
177,0.974219,154,131,92,
178,0.979848,160,132,93,
179,0.985444,155,132,93,
180,0.991048,155,132,91,
181,0.996639,155,132,93,
182,1.00223,153,133,93,
183,1.00775,146,133,92,
184,1.01329,140,132,92,
185,1.01881,141,132,91,
186,1.02423,146,132,82,
187,1.02982,160,132,84,
188,1.03541,160,132,84,
189,1.04103,148,132,84,
190,1.04664,149,132,82,
191,1.05226,162,132,84,
192,1.0579,162,132,86,
193,1.06355,152,132,83,
194,1.06921,152,132,83,
195,1.07486,152,133,86,
196,1.08052,156,133,84,
197,1.0862,163,133,86,
198,1.09185,163,133,83,
199,1.09748,155,133,86,
200,1.10312,152,133,84,
201,1.10877,152,133,84,
202,1.11443,160,133,83,
203,1.12012,170,133,85,
204,1.12581,169,133,83,
205,1.1315,154,133,85,
206,1.1372,158,133,83,
207,1.1429,158,134,83,
208,1.1486,168,133,85,
209,1.1543,167,133,87,
210,1.16002,171,133,84,
211,1.1657,160,133,87,
212,1.17135,150,133,84,
213,1.17699,155,132,83,
214,1.18263,155,132,83,
215,1.18831,170,132,84,
216,1.19401,165,132,87,
217,1.19969,171,132,83,
218,1.20539,152,132,87,
219,1.21104,158,132,84,
220,1.2167,158,132,84,
221,1.22236,158,132,83,
222,1.22808,166,132,85,
223,1.23381,172,131,84,
224,1.23945,152,131,83,
225,1.24509,152,131,86,
226,1.25073,152,132,86,
227,1.25642,162,132,85,
228,1.2621,166,132,86,
229,1.2678,169,132,83,
230,1.27345,160,133,85,
231,1.27912,153,133,85,
232,1.28477,164,133,83,
233,1.29042,164,132,83,
234,1.29611,165,132,86,
235,1.3018,166,132,83,
236,1.3075,162,132,83,
237,1.31318,157,132,86,
238,1.31886,154,132,85,
239,1.32455,154,132,85,
240,1.33016,160,132,82,
241,1.33582,166,132,82,
242,1.34151,164,132,87,
243,1.34716,154,132,83,
244,1.35285,165,132,83,
245,1.35853,160,133,86,
246,1.36422,160,133,86,
247,1.36988,168,133,86,
248,1.37554,164,133,83,
249,1.38126,160,133,83,
250,1.38695,152,133,87,
251,1.39261,166,133,83,
252,1.39828,166,131,83,
253,1.40396,171,130,86,
254,1.40965,164,130,83,
255,1.41529,155,129,86,
256,1.42093,157,129,83,
257,1.42658,166,129,86,
258,1.43223,166,130,86,
259,1.43787,162,130,83,
260,1.4435,157,130,83,
261,1.44913,150,131,86,
262,1.45477,155,131,83,
263,1.46038,159,132,86,
264,1.46599,159,132,82,
265,1.4716,159,132,82,
266,1.47722,147,132,84,
267,1.48286,151,132,82,
268,1.48853,161,132,85,
269,1.4942,166,132,86,
270,1.49989,165,132,85,
271,1.50559,165,132,85,
272,1.51124,154,132,83,
273,1.5169,157,133,83,
274,1.52259,163,132,87,
275,1.52823,164,132,86,
276,1.53388,157,132,83,
277,1.53954,153,132,84,
278,1.54519,153,132,84,
279,1.55087,154,132,87,
280,1.55654,156,132,85,
281,1.56222,167,132,83,
282,1.5679,155,132,85,
283,1.5736,167,132,83,
284,1.5793,167,132,83,
285,1.585,152,132,85,
286,1.59069,160,132,87,
287,1.59637,167,132,83,
288,1.60208,172,132,87,
289,1.60779,159,132,84,
290,1.61354,159,132,87,
291,1.61928,162,133,87,
292,1.62502,155,133,86,
293,1.63073,159,133,83,
294,1.63648,173,133,88,
295,1.64223,172,133,84,
296,1.64791,165,131,85,
297,1.6536,165,131,85,
298,1.65929,157,131,87,
299,1.66497,157,131,85,
300,1.67067,156,131,83,
301,1.67639,172,132,84,
302,1.68212,171,132,87,
303,1.68785,171,132,87,
304,1.69357,166,133,85,
305,1.69926,162,133,87,
306,1.70498,158,133,83,
307,1.71076,177,134,86,
308,1.71653,172,134,84,
309,1.72231,178,135,88,
310,1.7281,178,135,88,
311,1.73387,171,136,86,
312,1.73964,164,136,88,
313,1.74538,165,136,84,
314,1.75116,165,136,86,
315,1.7569,169,136,84,
316,1.76265,169,136,84,
317,1.76842,173,136,86,
318,1.77417,173,136,88,
319,1.77991,176,136,84,
320,1.78569,172,136,88,
321,1.79145,160,136,86,
322,1.79717,158,136,84,
323,1.8029,158,136,84,
324,1.80863,172,136,85,
325,1.81439,170,136,88,
326,1.82018,177,136,85,
327,1.82597,175,136,85,
328,1.83177,178,135,88,
329,1.83757,178,135,88,
330,1.84336,171,135,85,
331,1.84915,164,135,86,
332,1.85491,163,135,88,
333,1.86066,168,135,84,
334,1.86642,177,135,86,
335,1.87218,177,135,86,
336,1.87794,172,135,84,
337,1.88369,162,135,88,
338,1.88943,167,135,84,
339,1.89519,165,135,88,
340,1.90098,174,135,85,
341,1.90676,170,135,86,
342,1.91253,170,135,86,
343,1.91828,175,135,84,
344,1.92405,177,135,88,
345,1.9299,182,135,89,
346,1.93571,169,136,87,
347,1.94151,165,136,88,
348,1.94731,165,136,88,
349,1.9531,165,136,86,
350,1.95885,160,136,84,
351,1.96463,170,136,86,
352,1.97045,183,136,88,
353,1.97627,178,136,85,
354,1.98207,182,136,88,
355,1.98787,182,136,88,
356,1.99367,168,136,85,
357,1.99942,163,136,88,
358,2.00518,161,136,84,
359,2.01098,171,137,86,
360,2.01675,173,137,88,
361,2.02252,173,136,88,
362,2.02826,176,135,86,
363,2.03403,178,135,84,
364,2.03981,176,135,88,
365,2.04558,162,135,84,
366,2.0514,166,135,88,
367,2.05723,166,135,88,
368,2.06305,169,136,82,
369,2.06886,172,136,89,
370,2.07465,176,136,85,
371,2.08041,178,136,88,
372,2.08619,180,136,85,
373,2.09199,166,137,86,
374,2.09779,166,137,86,
375,2.10355,171,137,88,
376,2.10933,161,137,86,
377,2.11515,176,137,88,
378,2.12096,169,138,89,
379,2.12675,171,137,86,
380,2.13253,171,136,86,
381,2.13828,174,136,84,
382,2.14403,174,136,87,
383,2.14978,161,136,86,
384,2.15553,158,136,86,
385,2.16126,164,136,84,
386,2.16702,176,137,87,
387,2.17279,176,137,87,
388,2.17854,173,137,84,
389,2.18431,179,137,86,
390,2.1901,170,137,88,
391,2.19588,169,137,86,
392,2.20166,166,137,85,
393,2.20744,166,137,85,
394,2.21326,171,137,87,
395,2.21907,171,137,89,
396,2.22489,177,137,85,
397,2.23069,175,137,87,
398,2.23645,174,137,88,
399,2.24222,174,135,88,
400,2.24801,183,134,84,
401,2.25382,175,132,87,
402,2.25966,174,131,85,
403,2.26544,164,130,88,
404,2.27121,166,128,86,
405,2.27701,169,129,85,
406,2.2828,169,130,85,
407,2.2886,181,130,86,
408,2.29439,177,131,88,
409,2.30021,179,132,87,
410,2.306,169,134,88,
411,2.31177,164,134,86,
412,2.31755,164,135,86,
413,2.32338,173,136,85,
414,2.3292,167,136,87,
415,2.33502,179,136,87,
416,2.34083,171,135,85,
417,2.34663,179,136,87,
418,2.35241,177,136,88,
419,2.3582,177,136,88,
420,2.36397,175,137,85,
421,2.36978,176,138,86,
422,2.3756,167,139,87,
423,2.3814,167,139,85,
424,2.38724,170,140,87,
425,2.39308,170,140,87,
426,2.39891,166,140,89,
427,2.4047,174,140,85,
428,2.41055,182,141,87,
429,2.4164,180,140,86,
430,2.42219,176,140,92,
431,2.42793,162,140,84,
432,2.43368,162,140,84,
433,2.43941,159,140,84,
434,2.4452,163,139,86,
435,2.451,177,139,86,
436,2.45677,174,139,85,
437,2.46255,178,139,86,
438,2.46832,178,139,86,
439,2.47409,174,139,88,
440,2.47985,175,139,84,
441,2.4856,167,139,88,
442,2.49134,163,139,86,
443,2.49714,169,139,85,
444,2.50293,169,139,85,
445,2.50873,173,139,88,
446,2.51452,173,139,84,
447,2.52029,177,139,84,
448,2.5261,174,139,88,
449,2.53191,178,139,87,
450,2.53771,172,140,85,
451,2.54351,172,140,85,
452,2.54933,166,140,87,
453,2.55513,168,140,88,
454,2.56088,168,140,84,
455,2.56664,177,139,86,
456,2.5724,172,139,84,
457,2.57816,172,139,84,
458,2.58394,172,138,88,
459,2.58973,173,138,86,
460,2.59551,162,139,85,
461,2.60126,166,139,88,
462,2.60703,169,140,86,
463,2.61281,169,140,88,
464,2.61859,172,140,88,
465,2.62437,177,140,84,
466,2.63014,180,140,84,
467,2.63589,167,140,86,
468,2.64168,167,140,84,
469,2.64747,165,141,88,
470,2.65326,165,141,88,
471,2.65905,164,141,88,
472,2.66486,173,141,85,
473,2.67064,179,141,86,
474,2.67643,176,141,85,
475,2.6822,177,140,88,
476,2.68798,177,140,88,
477,2.69376,172,140,84,
478,2.69953,163,140,88,
479,2.70533,165,140,88,
480,2.71116,172,141,87,
481,2.71697,179,141,85,
482,2.72279,184,141,87,
483,2.72861,184,142,87,
484,2.73442,176,142,89,
485,2.7402,182,142,86,
486,2.74599,169,142,88,
487,2.75178,173,142,85,
