secs,km,power,hr,cad,alt
0,0,0,56,61,
1,0,0,58,66,
2,0,0,59,70,
3,0,0,59,72,
4,0,0,64,74,
5,0,0,66,76,
6,0.00106111,0,70,76,
7,0.00212222,0,71,76,
8,0.00415278,18,72,77,
9,0.00820556,68,72,77,
10,0.0132639,116,73,77,
11,0.0184444,124,73,78,
12,0.0236028,122,74,78,
13,0.0287611,122,76,78,
14,0.0339444,124,77,78,
15,0.0391278,124,80,78,
16,0.0443417,126,82,79,
17,0.0496222,129,85,79,
18,0.0548889,129,86,79,
19,0.0601556,129,88,79,
20,0.0654861,132,89,78,
21,0.0707722,129,91,78,
22,0.0760611,129,92,78,
23,0.0814,132,92,78,
24,0.0867167,131,93,78,
25,0.0920333,131,94,77,
26,0.0973306,131,94,78,
27,0.102617,129,95,78,
28,0.107864,127,95,78,
29,0.113114,127,96,78,
30,0.118344,126,96,78,
31,0.123575,126,97,77,
32,0.128819,127,98,78,
33,0.134081,127,98,78,
34,0.139364,129,98,78,
35,0.144603,127,99,78,
36,0.149844,127,99,78,
37,0.155086,127,99,78,
38,0.160336,127,100,77,
39,0.165636,131,100,78,
40,0.170922,129,100,78,
41,0.176217,131,98,77,
42,0.1815,129,97,78,
43,0.186783,129,97,78,
44,0.192022,127,98,78,
45,0.197283,127,99,78,
46,0.202531,127,100,78,
47,0.207744,126,102,78,
48,0.213022,129,103,78,
49,0.2183,129,105,79,
50,0.223625,132,106,78,
51,0.228939,131,106,78,
52,0.234239,131,107,79,
53,0.239539,131,107,79,
54,0.244839,131,107,79,
55,0.250139,131,108,78,
56,0.255458,132,108,78,
57,0.260761,131,109,78,
58,0.266069,131,108,78,
59,0.271417,134,108,78,
60,0.276733,131,108,78,
61,0.28205,131,109,78,
62,0.287336,129,109,78,
63,0.292628,131,109,78,
64,0.297869,127,110,78,
65,0.303119,127,109,78,
66,0.308419,131,107,78,
67,0.313719,131,107,78,
68,0.318975,127,107,78,
69,0.324228,127,106,78,
70,0.329472,127,107,78,
71,0.334728,127,107,78,
72,0.339983,127,107,78,
73,0.345239,127,108,78,
74,0.350494,127,108,78,
