secs,km,power,hr,cad,alt
0,0,,93,,251.768
1,0,,93,,251.768
2,0,,93,,251.768
3,0,,0,,251.768
4,0,,0,,251.768
5,0,,0,,251.768
6,0,,0,,251.768
7,0,,0,,251.768
8,0,,0,,251.768
9,0,,0,,251.768
10,0,,0,,251.768
11,0,,0,,251.768
12,0,,0,,251.768
13,0,,0,,251.768
14,0,,0,,251.768
15,0,,0,,251.768
16,0,,0,,251.768
17,0,,0,,251.768
18,0,,0,,251.768
19,0,,0,,251.768
20,0,,0,,251.768
21,0,,0,,251.768
22,0,,0,,251.768
23,0,,0,,251.768
24,0,,0,,251.768
25,0,,0,,251.768
26,0,,0,,251.768
27,0,,0,,251.768
28,0,,0,,251.768
29,0,,0,,251.768
30,0,,0,,251.768
31,0,,0,,251.768
32,0,,0,,251.768
33,0,,0,,251.768
34,0,,0,,251.768
35,0,,0,,251.768
36,0,,0,,251.768
37,0,,0,,251.768
38,0,,0,,251.768
39,0,,0,,251.768
40,0,,0,,251.768
41,0,,0,,251.768
42,0,,0,,251.768
43,0,,0,,251.768
44,0,,0,,251.768
45,0,,0,,251.768
46,0,,0,,251.768
47,0,,0,,251.768
48,0,,0,,251.768
49,0,,0,,251.768
50,0,,118,,250.853
51,0.0052,,118,,250.853
52,0.0123,,118,,250.853
53,0.0172,,119,,250.853
54,0.0231,,119,,250.853
55,0.0289,,119,,250.853
56,0.0347,,119,,250.853
57,0.0405,,119,,250.853
58,0.0464,,119,,250.853
59,0.0523,,119,,250.853
60,0.0581,,119,,250.853
61,0.0641,,119,,250.853
62,0.0704,,120,,250.853
63,0.0767,,120,,250.853
64,0.0831,,120,,250.853
65,0.0896,,120,,250.853
66,0.096,,121,,250.853
67,0.1024,,121,,250.853
68,0.1089,,122,,250.853
69,0.1152,,122,,250.853
70,0.1214,,123,,250.853
71,0.1275,,123,,250.853
72,0.1336,,124,,250.853
73,0.1396,,124,,250.853
74,0.1454,,124,,250.853
75,0.1513,,124,,250.853
76,0.1571,,123,,250.853
77,0.1629,,122,,250.853
78,0.1687,,120,,250.853
79,0.1745,,119,,250.853
80,0.1802,,119,,250.853
81,0.1861,,119,,250.853
82,0.192,,119,,250.853
83,0.198,,119,,250.853
84,0.2042,,119,,250.853
85,0.2106,,119,,250.853
86,0.2171,,120,,249.787
87,0.2236,,120,,249.787
88,0.2302,,120,,249.787
89,0.2367,,120,,249.787
90,0.2434,,120,,249.787
91,0.2501,,120,,249.787
92,0.2568,,120,,249.787
93,0.2636,,119,,249.787
94,0.2704,,119,,248.72
95,0.2773,,119,,248.72
96,0.2844,,118,,248.72
97,0.2916,,117,,248.72
98,0.2988,,117,,248.72
99,0.3059,,116,,248.72
100,0.313,,115,,248.72
101,0.3201,,113,,248.72
102,0.3273,,111,,247.805
103,0.3346,,109,,247.805
104,0.3414,,107,,247.805
105,0.3485,,106,,247.805
106,0.356,,105,,247.805
107,0.3635,,104,,247.805
108,0.3711,,103,,246.739
109,0.3788,,104,,246.739
110,0.3866,,105,,246.739
111,0.3945,,107,,246.739
112,0.402,,108,,246.739
113,0.4098,,108,,246.739
114,0.4172,,108,,246.739
115,0.4241,,108,,246.739
116,0.4309,,109,,246.739
117,0.4378,,110,,246.739
118,0.4444,,111,,246.739
119,0.4507,,112,,246.739
120,0.4562,,114,,245.824
121,0.4623,,115,,245.824
122,0.4685,,116,,245.824
123,0.4745,,117,,245.824
124,0.4809,,118,,245.824
125,0.4868,,118,,245.824
126,0.493,,119,,246.739
127,0.5006,,119,,246.739
128,0.5078,,120,,246.739
129,0.5152,,121,,246.739
130,0.5226,,122,,246.739
131,0.5293,,122,,246.739
132,0.5364,,124,,246.739
133,0.5433,,124,,246.739
134,0.5498,,125,,246.739
135,0.5562,,126,,246.739
136,0.561,,127,,246.739
137,0.5665,,127,,246.739
138,0.5718,,128,,246.739
139,0.5773,,129,,246.739
140,0.583,,129,,246.739
141,0.5886,,129,,246.739
142,0.5944,,130,,246.739
143,0.6001,,130,,246.739
144,0.6059,,130,,246.739
145,0.6116,,129,,246.739
146,0.6172,,130,,246.739
147,0.6227,,129,,246.739
148,0.6284,,130,,246.739
149,0.6338,,129,,246.739
150,0.6393,,129,,246.739
151,0.6452,,128,,246.739
152,0.6507,,128,,246.739
153,0.6568,,128,,246.739
154,0.6633,,129,,246.739
155,0.6704,,129,,246.739
156,0.678,,130,,246.739
157,0.6846,,130,,246.739
158,0.6919,,130,,246.739
159,0.6993,,130,,245.824
160,0.7068,,130,,245.824
161,0.7143,,130,,245.824
162,0.7219,,129,,245.824
163,0.7294,,130,,245.824
164,0.7368,,130,,245.824
165,0.7443,,130,,244.757
166,0.7519,,130,,244.757
167,0.7595,,130,,244.757
168,0.7672,,131,,244.757
169,0.7747,,131,,244.757
170,0.7823,,131,,244.757
171,0.7897,,130,,244.757
172,0.7972,,130,,244.757
173,0.8045,,130,,244.757
174,0.8119,,129,,244.757
175,0.8187,,129,,244.757
176,0.8253,,129,,244.757
177,0.832,,129,,244.757
178,0.8387,,129,,244.757
179,0.8455,,129,,244.757
180,0.8526,,129,,244.757
181,0.8596,,130,,244.757
182,0.8667,,130,,244.757
183,0.8737,,130,,244.757
184,0.8811,,130,,244.757
185,0.8886,,130,,244.757
186,0.896,,130,,244.757
187,0.9034,,129,,243.843
188,0.9107,,129,,243.843
189,0.9181,,129,,243.843
190,0.9257,,129,,243.843
191,0.9334,,129,,243.843
192,0.9414,,129,,243.843
193,0.9495,,130,,243.843
194,0.9577,,130,,243.843
195,0.9658,,130,,243.843
196,0.9741,,130,,243.843
197,0.9821,,130,,243.843
198,0.9901,,131,,243.843
199,0.9981,,131,,243.843
200,1.0058,,131,,243.843
201,1.0131,,132,,243.843
202,1.0205,,132,,243.843
203,1.0278,,133,,243.843
204,1.0351,,133,,243.843
205,1.0423,,133,,242.776
206,1.0495,,133,,242.776
207,1.0569,,133,,242.776
208,1.0643,,133,,242.776
209,1.0717,,133,,242.776
210,1.079,,132,,242.776
211,1.0864,,132,,242.776
212,1.0936,,132,,242.776
213,1.1009,,132,,242.776
214,1.108,,131,,242.776
215,1.1151,,130,,242.776
216,1.122,,129,,242.776
217,1.129,,129,,242.776
218,1.136,,129,,242.776
219,1.1433,,129,,242.776
220,1.1505,,129,,242.776
221,1.1578,,130,,242.776
222,1.1653,,130,,242.776
223,1.173,,130,,242.776
224,1.1807,,131,,242.776
225,1.1885,,131,,242.776
226,1.1966,,132,,242.776
227,1.2051,,132,,242.776
228,1.2139,,133,,242.776
229,1.2232,,134,,242.776
230,1.2325,,134,,242.776
231,1.24194,,135,,242.776
232,1.25139,,135,,242.776
233,1.26083,,136,,242.776
234,1.27028,,135,,242.776
235,1.27972,,135,,242.776
236,1.28917,,135,,242.776
237,1.29861,,135,,242.776
238,1.30806,,136,,242.776
239,1.3172,,136,,241.709
240,1.3259,,136,,241.709
241,1.3343,,136,,241.709
242,1.3426,,137,,241.709
243,1.3509,,137,,241.709
244,1.359,,137,,241.709
245,1.3669,,137,,241.709
246,1.3745,,137,,241.709
247,1.3821,,137,,241.709
248,1.3893,,136,,241.709
249,1.3962,,136,,241.709
250,1.4029,,135,,241.709
251,1.4091,,134,,241.709
252,1.4142,,133,,241.709
253,1.4181,,133,,241.709
254,1.421,,132,,241.709
255,1.423,,132,,241.709
256,1.4243,,132,,241.709
257,1.4251,,132,,241.709
258,1.4254,,132,,241.709
259,1.4255,,132,,241.709
260,1.426,,133,,241.709
261,1.4272,,134,,241.709
262,1.4306,,134,,241.709
263,1.4354,,135,,241.709
264,1.4402,,136,,241.709
265,1.446,,136,,240.795
266,1.4523,,137,,240.795
267,1.4601,,138,,240.795
268,1.4687,,139,,240.795
269,1.478,,139,,240.795
270,1.4874,,140,,240.795
271,1.4962,,140,,240.795
272,1.50564,,141,,240.795
273,1.51509,,141,,240.795
274,1.52453,,141,,240.795
275,1.53398,,141,,239.728
276,1.5434,,141,,239.728
277,1.5514,,140,,239.728
278,1.5592,,140,,239.728
279,1.5666,,139,,239.728
280,1.5742,,137,,239.728
281,1.5819,,137,,239.728
282,1.5894,,136,,239.728
283,1.597,,136,,239.728
284,1.6043,,136,,239.728
285,1.6118,,136,,239.728
286,1.6193,,136,,239.728
287,1.6268,,136,,239.728
288,1.6342,,136,,239.728
289,1.6417,,136,,239.728
290,1.6489,,136,,239.728
291,1.656,,135,,239.728
292,1.6629,,135,,239.728
293,1.6697,,134,,239.728
294,1.6765,,134,,239.728
295,1.6833,,135,,239.728
296,1.6899,,135,,239.728
297,1.6964,,135,,239.728
298,1.703,,135,,239.728
299,1.7095,,135,,239.728
300,1.7162,,135,,239.728
301,1.7229,,135,,239.728
302,1.7296,,135,,239.728
303,1.7361,,135,,239.728
304,1.7426,,135,,240.795
305,1.749,,135,,240.795
306,1.7554,,135,,240.795
307,1.7617,,135,,240.795
308,1.7679,,134,,240.795
309,1.7741,,134,,240.795
310,1.7802,,134,,241.709
311,1.7863,,134,,241.709
312,1.7924,,134,,241.709
313,1.7985,,134,,241.709
314,1.8046,,134,,242.776
315,1.8108,,134,,242.776
316,1.8169,,134,,242.776
317,1.8233,,134,,242.776
318,1.8296,,134,,242.776
319,1.8359,,134,,242.776
320,1.8421,,134,,242.776
321,1.8485,,134,,242.776
322,1.8548,,134,,242.776
323,1.8613,,134,,242.776
324,1.8677,,134,,242.776
325,1.8742,,134,,242.776
326,1.8807,,134,,242.776
327,1.8873,,134,,242.776
328,1.894,,134,,242.776
329,1.9008,,134,,242.776
330,1.9077,,134,,242.776
331,1.9146,,133,,242.776
332,1.9216,,133,,242.776
333,1.9287,,133,,242.776
334,1.9358,,133,,242.776
335,1.943,,133,,242.776
336,1.9504,,133,,242.776
337,1.9577,,133,,242.776
338,1.965,,133,,242.776
339,1.9723,,133,,242.776
340,1.9798,,133,,242.776
341,1.9873,,133,,242.776
342,1.995,,133,,242.776
343,2.0027,,133,,242.776
344,2.0105,,133,,242.776
345,2.0184,,134,,242.776
346,2.0265,,134,,242.776
347,2.0346,,134,,242.776
348,2.0427,,134,,242.776
349,2.0509,,134,,242.776
350,2.0589,,131,,242.776
351,2.0668,,129,,242.776
352,2.0747,,127,,242.776
353,2.0824,,127,,242.776
354,2.0902,,127,,241.709
355,2.098,,127,,241.709
356,2.1058,,127,,241.709
357,2.1136,,126,,241.709
358,2.1215,,126,,241.709
359,2.1294,,126,,241.709
360,2.1374,,126,,241.709
361,2.1451,,125,,241.709
362,2.1527,,124,,241.709
363,2.1601,,123,,241.709
364,2.1674,,122,,241.709
365,2.1745,,122,,241.709
366,2.1815,,121,,241.709
367,2.1884,,121,,241.709
368,2.1954,,121,,241.709
369,2.2024,,121,,241.709
370,2.2096,,121,,241.709
371,2.2169,,121,,241.709
372,2.2243,,121,,241.709
373,2.2318,,121,,241.709
374,2.2393,,121,,241.709
375,2.2468,,120,,241.709
376,2.2542,,119,,240.795
377,2.2614,,119,,240.795
378,2.2686,,119,,240.795
379,2.2757,,116,,240.795
380,2.283,,115,,240.795
381,2.2902,,116,,240.795
382,2.2974,,117,,240.795
383,2.3049,,118,,240.795
384,2.3125,,119,,240.795
385,2.3202,,120,,240.795
386,2.3281,,121,,239.728
387,2.3362,,121,,239.728
388,2.3443,,122,,239.728
389,2.3524,,122,,239.728
390,2.3606,,122,,238.814
391,2.3687,,122,,238.814
392,2.3769,,123,,238.814
393,2.3851,,124,,238.814
394,2.3935,,124,,238.814
395,2.4017,,125,,238.814
396,2.4099,,125,,238.814
397,2.4182,,126,,238.814
