secs,km,power,hr,cad,alt
0,0,,98,56,243.843
1,0,,98,56,243.843
2,0.0054,,98,59,243.843
3,0.0096,,98,61,243.843
4,0.0146,,98,61,243.843
5,0.0198,,98,66,243.843
6,0.025,,99,67,243.843
7,0.025,,100,69,243.843
8,0.0358,,101,69,243.843
9,0.0425,,102,70,243.843
10,0.049,,103,70,243.843
11,0.0552,,103,71,243.843
12,0.0662556,,104,72,243.843
13,0.0773111,,104,72,243.843
14,0.0883667,,104,73,243.843
15,0.0994222,,105,73,243.843
16,0.110478,,105,74,243.843
17,0.121533,,105,74,243.843
18,0.1288,,105,74,243.843
19,0.1347,,106,75,243.843
20,0.1407,,106,76,243.843
21,0.1469,,107,76,243.843
22,0.1532,,106,76,243.843
23,0.1595,,107,77,243.843
24,0.1657,,107,43,243.843
25,0.1719,,107,36,243.843
26,0.1779,,107,36,243.843
27,0.1837,,107,36,243.843
28,0.1896,,107,36,243.843
29,0.1954,,107,0,242.929
30,0.2011,,107,0,242.929
31,0.2066,,107,0,242.929
32,0.212,,106,0,242.929
33,0.2175,,105,0,242.929
34,0.2231,,105,0,242.929
35,0.2291,,104,0,242.929
36,0.236,,104,0,242.929
37,0.2434,,104,0,241.862
38,0.2516,,104,0,241.862
39,0.2603,,104,0,240.947
40,0.2697,,103,0,240.947
41,0.2796,,102,0,240.947
42,0.2898,,100,0,240.947
43,0.3001,,100,0,240.947
44,0.31,,98,0,240.947
45,0.3193,,98,0,233.937
46,0.3278,,97,0,233.937
47,0.3355,,96,0,233.937
48,0.3427,,95,0,233.937
49,0.3496,,94,0,233.937
50,0.3563,,93,0,233.937
51,0.3631,,92,0,229.974
52,0.3699,,93,83,229.974
53,0.3765,,94,83,229.974
54,0.3833,,95,82,229.974
55,0.3905,,97,81,229.974
56,0.3985,,96,81,229.974
57,0.4068,,96,79,229.974
58,0.4141,,97,78,229.974
59,0.4211,,98,78,228.908
60,0.4282,,98,77,228.908
61,0.4354,,99,76,228.908
62,0.4423,,100,75,228.908
63,0.4492,,101,75,228.908
64,0.456,,101,74,228.908
65,0.4627,,102,73,228.908
66,0.4692,,102,73,228.908
67,0.4758,,102,72,228.908
68,0.4825,,103,71,228.908
69,0.489,,103,71,228.908
70,0.4955,,100,71,228.908
71,0.5017,,99,69,228.908
72,0.5081,,99,41,228.908
73,0.5144,,100,24,228.908
74,0.5203,,101,22,228.908
75,0.5257,,101,22,227.841
76,0.5315,,102,22,227.841
77,0.5374,,103,65,227.841
78,0.5433,,104,65,227.841
79,0.5489,,105,68,227.841
80,0.5547,,106,68,227.841
81,0.561,,107,68,227.841
82,0.5675,,108,69,227.841
83,0.5741,,109,68,227.841
84,0.5806,,111,41,227.841
85,0.5869,,112,24,227.841
86,0.5933,,113,17,227.841
87,0.5993,,113,18,227.841
88,0.6053,,114,18,227.841
89,0.611,,114,18,227.841
90,0.6166,,115,59,227.841
91,0.622,,115,61,227.841
92,0.6276,,116,61,227.841
93,0.6333,,116,61,227.841
94,0.6381,,117,58,227.841
95,0.6425,,117,60,228.908
96,0.6475,,118,60,228.908
97,0.653,,119,67,228.908
98,0.6588,,120,69,228.908
99,0.6639,,122,42,229.974
100,0.6705,,123,24,229.974
101,0.6766,,124,23,229.974
102,0.6821,,126,23,229.974
103,0.6881,,127,23,230.889
104,0.6945,,129,63,230.889
105,0.701,,132,65,230.889
106,0.7075,,133,66,230.889
107,0.7139,,135,67,231.956
108,0.72,,137,67,231.956
109,0.7256,,138,67,232.87
110,0.7317,,139,66,232.87
111,0.7381,,140,66,233.937
112,0.7445,,140,64,233.937
113,0.7502,,141,64,233.937
114,0.7555,,141,40,233.937
115,0.7604,,141,24,233.937
116,0.7651,,140,17,233.937
117,0.7699,,140,0,235.918
118,0.775,,140,0,235.918
119,0.7801,,140,0,235.918
120,0.7862,,140,0,235.918
121,0.7927,,139,0,235.918
122,0.8,,138,0,234.851
123,0.8088,,137,0,234.851
124,0.8179,,137,0,233.937
125,0.8282,,136,0,233.937
126,0.8388,,136,0,233.937
127,0.8498,,136,0,233.937
128,0.860856,,136,0,233.937
129,0.871911,,136,0,233.937
130,0.882967,,136,0,228.908
131,0.894022,,136,0,228.908
132,0.905078,,136,0,227.841
133,0.916133,,136,0,227.841
134,0.927189,,136,0,226.926
135,0.938244,,136,0,226.926
136,0.9493,,136,0,226.926
137,0.960356,,136,0,226.926
138,0.971411,,135,0,226.926
139,0.982467,,135,0,226.926
140,0.9919,,135,85,225.86
141,1.0004,,135,86,225.86
142,1.0093,,135,85,225.86
143,1.0188,,135,85,225.86
144,1.0275,,136,84,225.86
145,1.0357,,136,83,225.86
146,1.0442,,136,83,225.86
147,1.0523,,136,80,225.86
148,1.0604,,137,79,225.86
149,1.0685,,137,77,225.86
150,1.0764,,136,76,224.945
151,1.0842,,136,74,224.945
152,1.0917,,135,74,224.945
153,1.0993,,135,73,224.945
154,1.1068,,135,71,224.945
155,1.114,,134,70,224.945
156,1.1212,,134,69,224.945
157,1.128,,134,68,224.945
158,1.135,,134,67,224.945
159,1.1417,,133,70,224.945
160,1.1485,,133,72,224.945
161,1.1552,,132,72,224.945
162,1.1617,,132,72,223.878
163,1.1682,,130,72,223.878
164,1.1747,,129,71,223.878
165,1.1812,,128,71,223.878
166,1.1875,,128,71,223.878
167,1.1937,,128,71,223.878
168,1.2001,,128,71,223.878
169,1.2065,,129,71,223.878
170,1.2129,,128,71,223.878
171,1.2195,,129,71,223.878
172,1.226,,128,70,222.964
173,1.2325,,127,70,222.964
174,1.2389,,127,70,222.964
175,1.2454,,126,70,222.964
176,1.2518,,125,70,222.964
177,1.2582,,125,70,222.964
178,1.2645,,125,70,222.964
179,1.2709,,125,70,222.964
180,1.2773,,126,70,222.964
181,1.2837,,126,70,222.964
182,1.2902,,127,71,222.964
183,1.2966,,127,71,222.964
184,1.3031,,128,72,222.964
185,1.3096,,128,72,222.964
186,1.3162,,128,71,222.964
187,1.3227,,128,71,222.964
188,1.3292,,129,70,222.964
189,1.3355,,129,68,222.964
190,1.3417,,128,67,223.878
191,1.3478,,128,65,223.878
192,1.3538,,127,61,223.878
193,1.3594,,128,59,223.878
194,1.3644,,128,59,223.878
195,1.3691,,129,58,223.878
196,1.374,,129,57,224.945
197,1.3789,,130,58,224.945
198,1.3838,,130,59,224.945
199,1.3888,,131,62,224.945
200,1.3939,,131,63,224.945
201,1.3995,,132,66,224.945
202,1.4055,,132,67,224.945
203,1.412,,132,69,224.945
204,1.4188,,133,70,225.86
205,1.4254,,133,71,225.86
206,1.4323,,134,73,225.86
207,1.4393,,134,74,225.86
208,1.4465,,135,76,225.86
209,1.4539,,136,80,225.86
210,1.4614,,136,82,225.86
211,1.4692,,137,87,225.86
212,1.4771,,137,88,225.86
213,1.4854,,138,88,225.86
214,1.4939,,138,80,225.86
215,1.5024,,137,79,225.86
216,1.5112,,137,79,225.86
217,1.5199,,137,76,225.86
218,1.5284,,136,73,224.945
219,1.5367,,136,71,224.945
220,1.5446,,135,70,224.945
221,1.5522,,135,72,224.945
222,1.5593,,135,73,224.945
223,1.5661,,135,73,224.945
224,1.5727,,135,72,224.945
225,1.579,,135,71,224.945
226,1.5852,,135,70,224.945
227,1.5913,,135,70,224.945
228,1.5974,,135,70,224.945
229,1.6035,,135,70,224.945
230,1.6097,,135,70,224.945
231,1.6159,,135,69,224.945
232,1.6222,,134,69,224.945
233,1.6285,,134,69,224.945
234,1.6348,,134,69,224.945
235,1.6411,,134,68,224.945
236,1.6473,,133,67,224.945
237,1.6535,,133,67,224.945
238,1.6596,,133,66,224.945
239,1.6656,,133,65,224.945
240,1.6715,,133,65,224.945
241,1.6773,,133,68,224.945
242,1.6831,,132,69,224.945
243,1.6887,,132,69,224.945
244,1.6943,,132,68,224.945
245,1.6997,,132,67,224.945
246,1.7051,,132,66,224.945
247,1.7104,,132,66,224.945
248,1.7156,,132,66,224.945
249,1.7208,,132,66,224.945
250,1.726,,132,65,224.945
251,1.7312,,132,65,224.945
252,1.7364,,133,65,224.945
253,1.7416,,132,65,224.945
254,1.7468,,132,64,225.86
255,1.7521,,132,64,225.86
256,1.7573,,131,64,225.86
257,1.7626,,131,64,225.86
258,1.7678,,132,64,225.86
259,1.773,,132,64,225.86
260,1.7783,,132,64,226.926
261,1.7834,,132,63,226.926
262,1.7887,,132,63,226.926
263,1.7939,,132,63,226.926
264,1.7991,,132,63,226.926
265,1.8043,,132,64,226.926
266,1.8095,,132,64,226.926
267,1.8147,,132,64,226.926
268,1.8199,,132,65,226.926
269,1.8252,,132,66,226.926
270,1.8307,,132,68,226.926
271,1.8362,,132,69,226.926
272,1.8418,,132,70,227.841
273,1.8476,,133,71,227.841
274,1.8535,,132,72,227.841
275,1.8595,,132,75,227.841
276,1.8657,,131,75,227.841
277,1.872,,131,76,227.841
278,1.8784,,131,76,227.841
279,1.8848,,131,77,227.841
280,1.8913,,131,77,227.841
281,1.8978,,130,77,227.841
282,1.9043,,130,76,227.841
283,1.9108,,129,76,227.841
284,1.9171,,130,74,226.926
285,1.9234,,130,74,226.926
286,1.9295,,130,74,226.926
287,1.9356,,131,73,226.926
288,1.9415,,131,72,226.926
289,1.9473,,132,71,226.926
290,1.9531,,133,70,226.926
291,1.9587,,133,70,226.926
292,1.9643,,133,69,226.926
293,1.9697,,134,68,226.926
294,1.9752,,134,66,227.841
295,1.9805,,134,66,227.841
296,1.9859,,133,65,227.841
297,1.9911,,133,65,227.841
298,1.9963,,133,63,227.841
299,2.0013,,133,63,228.908
300,2.0064,,133,63,228.908
301,2.0114,,132,63,228.908
302,2.0164,,133,65,228.908
303,2.0215,,131,67,228.908
304,2.0267,,129,67,228.908
305,2.0321,,128,74,228.908
306,2.0377,,128,75,228.908
307,2.0437,,128,77,228.908
308,2.0501,,128,79,228.908
309,2.0566,,128,80,228.908
310,2.0632,,128,80,228.908
311,2.0701,,129,81,228.908
312,2.077,,129,82,228.908
313,2.0842,,129,84,227.841
314,2.0913,,130,84,227.841
315,2.0985,,129,85,227.841
316,2.1057,,130,85,227.841
317,2.1128,,130,85,227.841
318,2.1199,,130,85,227.841
319,2.1272,,131,84,227.841
320,2.1344,,131,84,227.841
321,2.1414,,131,84,227.841
322,2.1483,,131,81,227.841
323,2.1551,,131,81,227.841
324,2.1618,,130,80,227.841
325,2.1682,,129,79,227.841
326,2.1744,,128,79,227.841
327,2.1807,,127,80,227.841
328,2.1872,,127,80,227.841
329,2.1935,,127,80,227.841
330,2.2,,127,80,227.841
331,2.2064,,127,80,227.841
332,2.213,,127,81,227.841
333,2.2196,,127,81,226.926
334,2.2264,,126,81,226.926
335,2.2334,,126,80,226.926
336,2.2403,,126,80,226.926
337,2.2468,,126,80,226.926
338,2.2533,,126,80,226.926
339,2.26,,125,79,226.926
340,2.2666,,125,79,226.926
341,2.2731,,125,79,226.926
342,2.2797,,125,78,226.926
343,2.2862,,125,77,226.926
344,2.2927,,125,77,226.926
345,2.2989,,125,76,226.926
346,2.3052,,125,74,226.926
347,2.3114,,124,73,226.926
348,2.3174,,124,73,226.926
349,2.3232,,124,72,226.926
350,2.3288,,124,71,226.926
351,2.3344,,123,70,226.926
352,2.3401,,123,72,226.926
353,2.3458,,122,72,226.926
354,2.3516,,122,77,226.926
355,2.3577,,121,82,226.926
356,2.3641,,120,82,226.926
357,2.3709,,121,78,226.926
358,2.3779,,120,77,226.926
359,2.3852,,120,79,226.926
360,2.3927,,120,80,226.926
361,2.4004,,118,82,225.86
362,2.4083,,118,83,225.86
363,2.4163,,118,85,225.86
364,2.4245,,119,86,225.86
365,2.4326,,120,87,224.945
366,2.4404,,121,87,224.945
367,2.4484,,122,87,224.945
368,2.4564,,122,87,224.945
369,2.4644,,123,87,224.945
370,2.472,,122,87,224.945
