secs,km,power,hr,cad,alt
143,0.738551,128,107,,
144,0.743852,126,106,,
145,0.749168,127,106,,
146,0.754484,127,106,,
147,0.75978,129,106,,
148,0.765117,134,106,,
149,0.770408,131,106,,
150,0.77568,133,106,,
151,0.781002,134,106,,
152,0.786323,134,104,,
153,0.791598,127,104,,
154,0.796915,135,104,,
155,0.802231,129,104,,
156,0.807552,131,104,,
157,0.812884,132,104,,
158,0.818242,129,105,,
159,0.8236,129,105,,
160,0.828878,125,106,,
161,0.834023,135,106,,
162,0.839512,154,106,,
163,0.845241,161,107,,
164,0.850954,160,107,,
165,0.856666,160,107,,
166,0.862368,157,107,,
167,0.86803,163,107,,
168,0.873726,169,107,,
169,0.879382,159,107,,
170,0.885068,155,108,,
171,0.890753,155,108,,
172,0.89646,163,108,,
173,0.902184,172,109,,
174,0.907908,172,110,,
175,0.91366,174,110,,
176,0.919406,165,111,,
177,0.925152,165,111,,
178,0.930904,163,111,,
179,0.936656,165,112,,
180,0.942447,172,112,,
181,0.948238,173,113,,
182,0.953995,174,113,,
183,0.959753,174,113,,
184,0.965971,263,114,,
185,0.97257,254,113,,
186,0.979144,282,114,,
187,0.985854,282,114,,
188,0.992571,253,114,,
189,0.999288,253,114,,
190,1.00614,294,115,,
191,1.01323,372,116,,
192,1.02072,318,116,,
193,1.02724,241,117,,
194,1.03378,262,117,,
195,1.04032,262,118,,
196,1.04699,264,118,,
197,1.05373,273,119,,
198,1.06056,276,119,,
199,1.0674,289,120,,
200,1.07422,283,121,,
201,1.08104,283,121,,
202,1.0878,278,123,,
203,1.09462,292,124,,
204,1.10149,286,124,,
205,1.10829,286,125,,
206,1.1151,286,124,,
207,1.12191,286,123,,
208,1.12857,286,123,,
209,1.13485,219,123,,
210,1.14117,218,123,,
211,1.14749,229,123,,
212,1.15381,231,124,,
213,1.16014,231,124,,
214,1.1665,234,124,,
215,1.1729,224,125,,
216,1.17934,224,125,,
217,1.18578,237,125,,
218,1.19223,243,125,,
219,1.19869,243,126,,
220,1.20511,242,126,,
221,1.21159,256,126,,
222,1.21815,253,126,,
223,1.22466,235,126,,
224,1.23117,246,126,,
225,1.23768,246,127,,
226,1.24421,246,128,,
227,1.2507,243,128,,
228,1.25721,251,128,,
229,1.26373,250,129,,
230,1.2702,247,129,,
231,1.27668,247,128,,
232,1.28321,258,128,,
233,1.28978,259,128,,
234,1.29638,263,129,,
235,1.30293,242,129,,
236,1.30945,246,129,,
237,1.31598,246,129,,
238,1.32248,244,129,,
239,1.32906,247,130,,
240,1.33559,239,131,,
241,1.34217,252,131,,
242,1.34881,260,132,,
243,1.35545,260,132,,
244,1.36206,259,133,,
245,1.36867,251,133,,
246,1.37527,260,133,,
247,1.38184,255,133,,
248,1.38841,261,133,,
249,1.39498,261,133,,
250,1.40155,259,133,,
251,1.40815,263,133,,
252,1.41474,254,133,,
253,1.42135,257,133,,
254,1.42799,261,134,,
255,1.43462,261,134,,
256,1.44122,247,134,,
257,1.44782,249,134,,
258,1.45442,248,134,,
259,1.46111,258,134,,
260,1.46777,255,133,,
261,1.47442,255,134,,
262,1.48106,255,134,,
263,1.48773,253,134,,
264,1.49433,246,134,,
265,1.50101,258,135,,
266,1.50762,243,135,,
267,1.51422,243,135,,
268,1.52076,251,135,,
269,1.52729,252,135,,
270,1.53384,252,135,,
271,1.54043,268,134,,
272,1.54706,263,133,,
273,1.55368,263,133,,
274,1.5603,258,133,,
275,1.56691,264,134,,
276,1.57355,269,134,,
277,1.58013,252,135,,
278,1.58675,258,135,,
279,1.59337,258,135,,
280,1.59998,255,136,,
281,1.60656,248,136,,
282,1.61322,256,137,,
283,1.61984,254,137,,
284,1.62642,244,138,,
285,1.63301,244,138,,
286,1.63961,251,138,,
287,1.64622,246,138,,
288,1.65283,251,138,,
289,1.65941,255,138,,
290,1.66601,251,138,,
291,1.67261,251,138,,
292,1.67919,253,139,,
293,1.68577,263,138,,
294,1.69237,262,139,,
295,1.6989,257,138,,
296,1.70546,262,138,,
297,1.71203,262,138,,
298,1.7186,249,138,,
299,1.72516,247,138,,
300,1.73173,253,138,,
301,1.7384,254,138,,
302,1.74504,248,138,,
303,1.75169,248,138,,
304,1.75829,249,138,,
305,1.76486,240,139,,
306,1.7714,245,139,,
307,1.77796,245,139,,
308,1.78452,248,140,,
309,1.79109,248,140,,
310,1.79765,258,140,,
311,1.8042,255,140,,
312,1.8107,247,140,,
313,1.81723,260,140,,
314,1.82364,205,140,,
315,1.82957,164,140,,
316,1.8355,164,139,,
317,1.84095,120,139,,
318,1.8459,100,139,,
319,1.85043,87,138,,
320,1.85484,63,138,,
321,1.85828,37,137,,
322,1.86173,37,136,,
323,1.86494,47,135,,
324,1.86874,61,134,,
325,1.87282,61,133,,
326,1.8769,71,133,,
327,1.88103,60,133,,
328,1.88517,60,133,,
329,1.88775,24,133,,
330,1.89083,49,131,,
331,1.89485,67,129,,
332,1.89894,66,128,,
333,1.90303,67,128,,
334,1.90712,67,127,,
335,1.91118,67,128,,
336,1.9152,67,128,,
337,1.91923,64,128,,
338,1.92321,63,129,,
339,1.9272,65,128,,
340,1.93118,65,128,,
341,1.93516,62,128,,
342,1.93913,62,128,,
343,1.94305,62,128,,
344,1.94696,62,128,,
345,1.95086,59,127,,
346,1.95477,59,127,,
347,1.95866,60,127,,
348,1.96259,60,126,,
349,1.9666,67,126,,
350,1.97063,67,125,,
351,1.97466,66,124,,
352,1.9787,66,124,,
353,1.98275,64,124,,
354,1.98684,67,123,,
355,1.99091,66,122,,
356,1.99495,63,121,,
357,1.99904,69,120,,
358,2.00314,69,120,,
359,2.00726,70,119,,
360,2.01135,67,118,,
361,2.01549,71,117,,
362,2.01962,69,117,,
363,2.02374,66,116,,
364,2.02787,66,114,,
365,2.03199,66,113,,
366,2.03615,72,112,,
367,2.04034,72,112,,
368,2.04457,71,111,,
369,2.0488,71,111,,
370,2.05302,71,112,,
371,2.05721,69,111,,
372,2.06142,74,110,,
373,2.06556,67,110,,
374,2.06971,72,109,,
375,2.07391,74,109,,
376,2.0781,74,109,,
377,2.08233,71,109,,
378,2.08657,71,109,,
379,2.0908,70,106,,
380,2.09501,72,105,,
381,2.09922,75,104,,
382,2.10343,75,104,,
383,2.10764,69,103,,
384,2.11187,73,103,,
385,2.11612,74,102,,
386,2.12037,78,102,,
387,2.12467,77,102,,
388,2.12897,77,103,,
389,2.13327,74,103,,
390,2.13762,78,104,,
391,2.14194,77,104,,
392,2.14619,76,103,,
393,2.15045,75,102,,
394,2.15472,75,102,,
395,2.15899,79,102,,
396,2.16336,78,102,,
397,2.16765,77,103,,
398,2.17195,79,102,,
399,2.17628,78,102,,
400,2.1806,78,100,,
401,2.18494,80,99,,
402,2.18926,76,99,,
403,2.19359,77,100,,
404,2.19792,77,101,,
405,2.20229,80,102,,
406,2.20665,80,103,,
407,2.21131,98,103,,
408,2.21613,101,104,,
409,2.22168,173,103,,
410,2.22744,153,103,,
411,2.23379,303,104,,
412,2.24014,303,104,,
413,2.24734,334,105,,
414,2.2548,362,107,,
415,2.26249,392,109,,
416,2.27014,379,111,,
417,2.2778,386,113,,
418,2.28545,386,115,,
419,2.29317,389,117,,
420,2.30092,413,119,,
421,2.30862,403,121,,
422,2.31633,406,122,,
423,2.3241,413,125,,
424,2.33186,413,126,,
425,2.33963,414,127,,
426,2.34748,417,128,,
427,2.35535,413,129,,
428,2.36322,409,131,,
429,2.37103,401,132,,
430,2.37884,401,133,,
431,2.38668,407,133,,
432,2.39451,407,134,,
433,2.40231,415,135,,
434,2.41007,413,136,,
435,2.41783,412,137,,
436,2.42558,412,138,,
437,2.43337,402,138,,
438,2.44116,392,139,,
439,2.44885,385,139,,
440,2.45658,388,140,,
441,2.4643,391,141,,
442,2.47201,391,141,,
443,2.47977,390,142,,
444,2.48757,401,142,,
445,2.49546,434,143,,
446,2.50333,434,144,,
447,2.5112,425,144,,
448,2.51906,425,145,,
449,2.52691,426,146,,
450,2.53475,399,146,,
451,2.54256,397,147,,
452,2.5504,398,148,,
453,2.55824,417,149,,
454,2.56609,428,150,,
455,2.57393,428,150,,
456,2.58174,428,151,,
457,2.58955,417,152,,
458,2.59737,401,153,,
459,2.60423,245,151,,
460,2.61026,245,153,,
461,2.61628,175,153,,
462,2.62182,127,153,,
463,2.62592,55,153,,
464,2.62959,45,153,,
465,2.63301,42,152,,
466,2.63594,27,152,,
467,2.63886,27,151,,
468,2.64162,35,151,,
469,2.6444,38,150,,
470,2.64802,55,149,,
471,2.65192,62,147,,
472,2.65596,66,147,,
473,2.66,66,146,,
474,2.66403,66,145,,
475,2.66805,63,145,,
476,2.67206,63,145,,
477,2.67605,66,145,,
478,2.68028,69,145,,
479,2.68451,69,145,,
480,2.68864,67,145,,
481,2.69297,80,146,,
482,2.69734,82,146,,
483,2.7018,85,146,,
484,2.7062,80,145,,
485,2.71061,80,145,,
486,2.71506,83,144,,
487,2.71955,88,144,,
488,2.72407,87,144,,
489,2.72865,88,143,,
490,2.73323,87,142,,
491,2.73782,87,141,,
492,2.74242,93,141,,
493,2.74704,93,141,,
494,2.7517,94,140,,
495,2.75637,95,140,,
496,2.76109,96,139,,
497,2.76581,96,139,,
498,2.77055,94,138,,
499,2.77524,93,138,,
500,2.77998,96,137,,
501,2.78474,100,137,,
502,2.78946,95,138,,
503,2.79418,95,137,,
504,2.7989,96,138,,
505,2.80367,98,137,,
506,2.80841,95,137,,
507,2.81315,96,136,,
508,2.81792,97,137,,
509,2.82269,97,136,,
510,2.82742,96,135,,
511,2.83218,102,135,,
512,2.83693,95,135,,
513,2.84171,100,133,,
514,2.8465,100,133,,
515,2.85128,100,132,,
516,2.85606,97,132,,
517,2.86084,98,132,,
518,2.86558,95,133,,
519,2.87033,98,133,,
520,2.87512,101,133,,
521,2.87992,101,134,,
522,2.88477,100,132,,
523,2.88963,100,131,,
524,2.89447,100,129,,
525,2.89933,103,129,,
526,2.90419,103,129,,
527,2.90905,103,129,,
528,2.91391,102,129,,
529,2.91871,100,129,,
530,2.92351,97,129,,
531,2.92834,106,128,,
532,2.9332,105,128,,
533,2.93806,105,128,,
534,2.94292,100,128,,
535,2.94777,103,128,,
536,2.95264,100,128,,
537,2.95754,109,128,,
538,2.96251,112,128,,
539,2.96747,112,127,,
540,2.97237,101,127,,
541,2.97722,107,126,,
542,2.98207,98,126,,
543,2.98693,102,126,,
544,2.99185,108,126,,
545,2.99676,108,125,,
546,3.00165,105,124,,
547,3.00647,104,124,,
548,3.01132,100,124,,
549,3.01619,100,124,,
550,3.02111,109,124,,
551,3.02604,109,125,,
552,3.03094,105,125,,
553,3.03584,104,126,,
554,3.04071,105,126,,
555,3.04559,101,126,,
556,3.05053,111,126,,
557,3.05547,111,124,,
558,3.06043,109,122,,
559,3.06539,106,122,,
560,3.07037,109,122,,
561,3.07535,113,122,,
562,3.08033,113,122,,
563,3.08531,113,122,,
564,3.09028,107,122,,
565,3.09528,114,122,,
566,3.10027,112,122,,
567,3.10524,112,122,,
568,3.11021,105,122,,
569,3.11518,105,122,,
570,3.12016,111,121,,
571,3.12515,106,121,,
572,3.13014,113,121,,
573,3.13515,114,121,,
574,3.14014,112,121,,
575,3.14514,112,121,,
576,3.1501,112,121,,
577,3.15507,106,122,,
578,3.16011,117,122,,
579,3.1651,109,122,,
580,3.17012,110,122,,
581,3.17513,110,122,,
582,3.18013,114,122,,
583,3.18514,110,122,,
584,3.19013,107,121,,
585,3.19511,116,120,,
586,3.20013,115,119,,
587,3.20515,115,119,,
588,3.21016,113,119,,
589,3.21517,115,119,,
590,3.22022,117,119,,
591,3.22524,114,118,,
592,3.23031,114,118,,
593,3.23537,114,117,,
594,3.24047,118,116,,
595,3.24553,119,114,,
596,3.25057,112,114,,
597,3.2556,109,114,,
598,3.26065,117,113,,
599,3.26569,117,112,,
600,3.27075,119,111,,
601,3.27589,119,112,,
602,3.28116,127,113,,
603,3.28662,132,114,,
604,3.29245,179,115,,
605,3.29828,179,116,,
606,3.30425,178,117,,
607,3.31018,194,118,,
608,3.31613,186,119,,
609,3.32207,179,120,,
610,3.328,177,120,,
611,3.33393,177,121,,
612,3.33989,199,121,,
613,3.34585,195,121,,
614,3.35181,188,121,,
615,3.35778,182,121,,
616,3.36373,189,121,,
617,3.36969,189,122,,
618,3.3757,201,121,,
619,3.38171,186,121,,
620,3.38774,193,122,,
621,3.39377,205,121,,
622,3.39984,211,121,,
623,3.40593,204,121,,
624,3.41201,204,122,,
625,3.41806,195,122,,
626,3.42408,203,121,,
627,3.43014,200,121,,
628,3.43617,184,121,,
629,3.4422,200,122,,
630,3.44822,200,121,,
631,3.45429,205,119,,
632,3.46031,186,119,,
633,3.46633,188,118,,
634,3.47234,190,119,,
635,3.47835,199,119,,
636,3.48435,199,120,,
637,3.49034,179,121,,
638,3.49635,189,120,,
639,3.5024,203,121,,
640,3.50848,201,121,,
641,3.51454,190,121,,
642,3.5206,190,122,,
643,3.52667,195,122,,
644,3.53272,202,123,,
645,3.53873,185,123,,
646,3.5447,181,124,,
647,3.55071,186,124,,
648,3.55672,186,123,,
649,3.56276,203,123,,
650,3.56877,188,123,,
651,3.57475,181,123,,
652,3.58072,180,124,,
653,3.58667,194,124,,
654,3.59261,194,124,,
655,3.59855,186,125,,
656,3.60451,179,125,,
657,3.61045,192,125,,
658,3.61645,203,126,,
659,3.62242,201,126,,
660,3.62839,201,126,,
661,3.63437,183,126,,
662,3.64034,184,126,,
663,3.64631,195,126,,
664,3.65229,199,127,,
665,3.65832,188,127,,
666,3.66434,188,127,,
667,3.67035,194,128,,
668,3.67639,208,128,,
669,3.68247,208,129,,
670,3.6885,184,128,,
671,3.69454,190,128,,
672,3.70057,190,128,,
673,3.70657,197,128,,
674,3.71251,179,128,,
675,3.71853,189,128,,
676,3.72458,192,127,,
677,3.73055,194,126,,
678,3.73652,194,125,,
679,3.74255,189,125,,
680,3.74858,185,125,,
681,3.75463,190,125,,
682,3.76067,198,126,,
683,3.76665,190,127,,
684,3.77263,190,127,,
685,3.77863,183,128,,
686,3.78462,183,128,,
687,3.7906,204,128,,
688,3.79661,204,129,,
689,3.80262,192,129,,
690,3.80863,192,129,,
691,3.81467,192,129,,
692,3.8207,202,129,,
693,3.82671,192,129,,
694,3.8327,189,129,,
695,3.83871,189,129,,
696,3.84472,189,129,,
697,3.85072,200,129,,
698,3.85675,203,129,,
699,3.86277,190,129,,
700,3.86879,190,129,,
701,3.87482,203,129,,
702,3.88085,203,129,,
703,3.88686,187,128,,
704,3.89292,200,128,,
705,3.89899,207,128,,
706,3.90503,204,128,,
707,3.91107,185,129,,
708,3.9171,185,129,,
709,3.92319,205,129,,
710,3.92928,210,130,,
711,3.93537,190,129,,
712,3.94145,194,128,,
713,3.94753,208,128,,
714,3.95362,208,128,,
715,3.95969,189,128,,
716,3.96575,191,128,,
717,3.97183,201,128,,
718,3.97794,214,129,,
719,3.98407,191,129,,
720,3.9902,191,130,,
721,3.99633,212,130,,
722,4.00241,210,129,,
723,4.00846,199,128,,
724,4.01451,189,128,,
725,4.02057,196,128,,
726,4.02664,196,128,,
727,4.03271,205,129,,
728,4.03878,187,129,,
729,4.0448,196,129,,
730,4.05088,212,130,,
731,4.05693,204,129,,
732,4.06299,204,129,,
733,4.06906,193,129,,
734,4.07512,202,128,,
735,4.08118,208,127,,
736,4.08727,191,127,,
737,4.09339,200,127,,
738,4.09952,200,127,,
739,4.10569,220,127,,
740,4.11184,195,128,,
741,4.11798,206,128,,
742,4.12415,215,128,,
743,4.13028,212,128,,
744,4.13641,212,128,,
745,4.14258,219,128,,
746,4.14879,225,129,,
747,4.15496,208,128,,
748,4.16116,201,127,,
749,4.16732,214,127,,
750,4.17349,214,128,,
751,4.17963,201,128,,
752,4.18583,205,129,,
753,4.19205,223,129,,
754,4.19825,213,130,,
755,4.20448,202,130,,
756,4.21071,202,130,,
757,4.21687,211,131,,
758,4.22301,196,131,,
759,4.22913,195,131,,
760,4.23527,212,131,,
761,4.24142,206,130,,
762,4.24757,206,130,,
763,4.25372,204,131,,
764,4.2599,213,131,,
765,4.26604,201,132,,
766,4.27218,200,133,,
767,4.27833,207,133,,
768,4.28448,207,133,,
769,4.29062,196,133,,
770,4.29674,194,133,,
771,4.30287,207,132,,
772,4.30899,213,131,,
773,4.31509,206,131,,
774,4.3212,206,131,,
775,4.32736,215,131,,
776,4.33352,213,132,,
777,4.33965,204,132,,
778,4.34579,199,133,,
779,4.35189,207,134,,
780,4.358,207,134,,
781,4.36408,202,135,,
782,4.37018,200,135,,
783,4.37627,211,135,,
784,4.38234,205,135,,
785,4.38837,196,135,,
786,4.39439,184,136,,
787,4.40043,201,136,,
788,4.40652,210,136,,
789,4.41263,206,136,,
790,4.41874,196,136,,
791,4.42487,212,136,,
792,4.43094,208,136,,
793,4.43701,204,136,,
794,4.4431,189,136,,
795,4.44914,197,135,,
796,4.45522,0,135,,
797,4.46132,210,135,,
798,4.4675,204,135,,
799,4.47367,213,136,,
800,4.4798,212,135,,
801,4.48587,203,135,,
802,4.49194,191,135,,
803,4.49804,205,135,,
804,4.50417,204,135,,
805,4.51029,204,135,,
806,4.51638,194,134,,
807,4.52252,194,134,,
808,4.52865,211,134,,
809,4.53476,204,134,,
810,4.54089,206,135,,
811,4.54701,206,135,,
812,4.55308,207,134,,
813,4.55916,201,134,,
814,4.56521,188,134,,
815,4.57128,205,134,,
816,4.57732,202,135,,
817,4.58336,202,135,,
818,4.58941,191,135,,
819,4.59547,199,136,,
820,4.60158,207,136,,
821,4.60765,206,137,,
822,4.61376,194,137,,
823,4.61986,194,137,,
824,4.62598,214,137,,
825,4.63211,208,137,,
826,4.63823,200,137,,
827,4.64434,192,137,,
828,4.65046,211,138,,
829,4.65659,211,138,,
830,4.66269,197,137,,
831,4.66876,191,137,,
832,4.67484,207,137,,
833,4.6809,207,137,,
834,4.68703,193,137,,
835,4.69315,193,136,,
836,4.69931,219,136,,
837,4.70549,218,136,,
838,4.71168,201,136,,
839,4.71785,200,136,,
840,4.72394,203,137,,
841,4.73003,203,137,,
842,4.73616,196,137,,
843,4.7423,201,138,,
844,4.74846,217,138,,
845,4.75464,217,138,,
846,4.76089,211,138,,
847,4.76715,211,138,,
848,4.77343,230,138,,
849,4.77956,193,138,,
850,4.78566,201,139,,
851,4.7918,212,138,,
852,4.79792,193,139,,
853,4.80404,193,139,,
854,4.81016,205,139,,
855,4.81628,213,138,,
856,4.82235,207,138,,
857,4.82842,192,138,,
858,4.83449,206,137,,
859,4.84057,206,138,,
860,4.84661,203,138,,
861,4.85265,186,136,,
862,4.85873,196,136,,
863,4.86481,196,136,,
864,4.87095,211,136,,
865,4.87708,211,136,,
866,4.88322,197,137,,
867,4.88933,207,137,,
868,4.89546,212,138,,
869,4.90154,189,138,,
870,4.90761,206,138,,
871,4.91368,206,138,,
872,4.91975,208,138,,
873,4.9258,200,139,,
874,4.93187,191,139,,
875,4.93795,200,140,,
876,4.94406,204,140,,
877,4.95017,204,141,,
878,4.95626,191,140,,
879,4.96229,199,140,,
880,4.96836,210,139,,
881,4.9744,202,139,,
882,4.98048,200,139,,
883,4.98657,200,140,,
884,4.99267,206,139,,
885,4.99873,207,139,,
886,5.00479,190,139,,
887,5.01088,190,139,,
888,5.01694,208,139,,
889,5.02299,208,139,,
890,5.02905,188,139,,
891,5.03509,189,139,,
892,5.04113,194,139,,
893,5.04717,204,139,,
894,5.05321,189,139,,
895,5.05925,189,140,,
896,5.06531,199,140,,
897,5.07145,217,140,,
898,5.07757,212,139,,
899,5.08369,194,140,,
900,5.08976,206,140,,
901,5.09582,206,140,,
902,5.1019,206,140,,
903,5.10793,180,139,,
904,5.11367,140,139,,
905,5.11889,112,139,,
906,5.12294,56,139,,
907,5.12698,56,139,,
908,5.13066,46,138,,
909,5.13404,45,138,,
910,5.1376,46,138,,
911,5.1406,27,137,,
912,5.14231,15,135,,
913,5.14401,15,134,,
914,5.14532,15,134,,
915,5.14794,39,133,,
916,5.15132,46,133,,
917,5.15485,47,132,,
918,5.15855,54,132,,
919,5.16224,54,132,,
920,5.16599,54,132,,
921,5.1697,53,132,,
922,5.17337,53,132,,
923,5.17705,52,131,,
924,5.18065,52,131,,
925,5.18424,52,131,,
926,5.18787,52,131,,
927,5.19154,52,131,,
928,5.1952,53,131,,
929,5.19884,52,131,,
930,5.20245,51,131,,
931,5.20605,51,130,,
932,5.20969,53,130,,
933,5.21335,54,130,,
934,5.21709,56,129,,
935,5.22083,56,129,,
936,5.22457,56,126,,
937,5.22831,56,124,,
938,5.23205,56,123,,
939,5.2359,60,123,,
940,5.23976,58,122,,
941,5.24362,58,122,,
942,5.24753,62,122,,
943,5.25143,62,123,,
944,5.25536,63,123,,
945,5.25928,61,123,,
946,5.26319,61,123,,
947,5.26712,60,124,,
948,5.27104,62,124,,
949,5.27498,65,124,,
950,5.27892,65,124,,
951,5.2829,66,124,,
952,5.28687,63,124,,
953,5.29083,62,123,,
954,5.29491,75,123,,
955,5.29909,75,123,,
956,5.30326,67,124,,
957,5.30731,62,123,,
958,5.31123,62,122,,
959,5.31513,66,121,,
960,5.31993,134,120,,
961,5.3257,189,120,,
962,5.33147,189,120,,
963,5.33741,176,120,,
964,5.3434,184,120,,
965,5.34944,205,120,,
966,5.35556,204,119,,
967,5.36174,201,120,,
968,5.36791,201,120,,
969,5.37408,212,121,,
970,5.38019,205,121,,
971,5.38629,191,120,,
972,5.39233,201,120,,
973,5.39841,205,120,,
974,5.40448,205,120,,
975,5.41058,197,121,,
976,5.41669,193,122,,
977,5.42282,203,123,,
978,5.42897,197,124,,
979,5.43511,200,125,,
980,5.44125,200,126,,
981,5.44739,212,126,,
982,5.4535,202,126,,
983,5.45959,192,127,,
984,5.46567,202,127,,
985,5.47176,203,127,,
986,5.47784,203,128,,
987,5.48393,192,128,,
988,5.49002,196,127,,
989,5.49612,205,127,,
990,5.50213,187,127,,
991,5.50814,184,127,,
992,5.51416,184,127,,
993,5.5202,194,128,,
994,5.52626,206,128,,
995,5.53236,198,127,,
996,5.53848,202,128,,
997,5.54456,210,127,,
998,5.55064,210,128,,
999,5.55669,193,127,,
1000,5.56272,186,126,,
1001,5.56877,189,125,,
1002,5.57476,192,126,,
1003,5.58072,183,126,,
1004,5.58668,183,127,,
1005,5.59268,183,127,,
1006,5.59868,183,128,,
1007,5.60469,188,129,,
1008,5.61062,194,129,,
1009,5.6165,172,130,,
1010,5.62238,172,130,,
1011,5.62833,190,130,,
1012,5.63432,194,131,,
1013,5.64024,191,131,,
1014,5.64619,181,131,,
1015,5.65217,189,132,,
1016,5.65814,189,132,,
1017,5.6641,195,133,,
1018,5.6701,208,133,,
1019,5.67611,184,134,,
1020,5.68206,183,134,,
1021,5.68805,192,134,,
1022,5.69405,192,134,,
1023,5.70007,203,134,,
1024,5.70604,181,134,,
1025,5.71199,178,134,,
1026,5.71805,203,135,,
1027,5.72405,195,135,,
1028,5.73006,195,135,,
1029,5.73605,186,135,,
1030,5.74206,180,135,,
1031,5.74806,185,136,,
1032,5.75412,195,136,,
1033,5.76013,180,136,,
1034,5.76614,180,137,,
1035,5.77215,185,137,,
1036,5.77818,208,138,,
1037,5.78426,205,138,,
1038,5.79028,183,138,,
1039,5.79632,202,138,,
1040,5.80236,202,138,,
1041,5.80842,207,138,,
1042,5.81447,198,138,,
1043,5.8205,186,138,,
1044,5.82655,208,137,,
1045,5.83258,201,137,,
1046,5.8386,201,136,,
1047,5.84462,201,136,,
1048,5.85064,187,136,,
1049,5.85664,195,136,,
1050,5.86261,194,135,,
1051,5.86861,190,136,,
1052,5.8746,190,136,,
1053,5.88064,198,136,,
1054,5.88671,205,136,,
1055,5.89278,205,137,,
1056,5.89884,210,137,,
1057,5.90487,190,137,,
1058,5.9109,190,136,,
1059,5.91694,203,137,,
1060,5.92296,202,136,,
1061,5.92899,185,137,,
1062,5.93507,210,137,,
1063,5.94109,204,137,,
1064,5.94712,204,138,,
1065,5.95311,181,138,,
1066,5.95913,187,137,,
1067,5.96519,201,137,,
