secs,km,power,hr,cad,alt
127,0.646583,114,106,74,
128,0.651611,114,106,74,
129,0.656603,113,106,74,
130,0.661561,111,105,74,
131,0.666553,113,105,74,
132,0.671528,111,105,74,
133,0.676503,111,104,74,
134,0.681486,111,104,74,
135,0.686492,113,104,74,
136,0.691508,114,101,74,
137,0.696511,113,101,74,
138,0.701525,114,101,74,
139,0.706539,114,102,74,
140,0.711575,114,103,74,
141,0.716583,113,104,74,
142,0.721569,113,104,74,
143,0.7266,114,103,74,
144,0.731658,116,103,74,
145,0.736717,116,103,74,
146,0.74175,114,104,74,
147,0.746783,114,104,74,
148,0.751792,113,104,75,
149,0.7568,113,105,75,
150,0.761794,113,105,75,
151,0.766789,113,106,74,
152,0.771761,111,106,74,
153,0.776797,114,106,74,
154,0.781836,114,104,74,
155,0.786883,116,103,74,
156,0.791947,116,103,74,
157,0.797011,116,103,74,
158,0.802006,113,104,74,
159,0.807011,113,105,74,
160,0.812008,113,105,74,
161,0.817044,114,105,74,
162,0.822103,116,105,75,
163,0.827161,116,105,75,
164,0.832192,114,106,74,
165,0.837228,114,105,73,
166,0.842269,116,106,73,
167,0.847303,114,106,74,
168,0.852381,118,105,74,
169,0.857458,118,105,74,
170,0.862481,114,106,75,
171,0.867408,108,106,75,
172,0.872403,113,105,74,
173,0.877425,114,105,74,
174,0.882486,116,106,74,
175,0.887547,116,106,74,
176,0.892564,114,106,74,
177,0.897614,116,106,74,
178,0.902622,113,107,74,
179,0.907589,111,106,73,
180,0.912586,113,106,74,
181,0.917583,113,106,75,
182,0.922611,114,106,75,
183,0.927625,114,105,75,
184,0.932581,110,106,75,
185,0.937569,113,106,74,
186,0.942628,116,106,74,
187,0.947686,116,106,74,
188,0.952744,116,106,75,
189,0.957822,118,106,74,
190,0.962889,116,107,74,
191,0.967886,113,106,73,
192,0.972833,110,104,73,
193,0.977781,110,103,73,
194,0.982794,114,103,73,
195,0.987869,118,102,74,
196,0.992883,114,101,74,
197,0.997833,110,99,74,
198,1.00281,111,99,74,
199,1.00778,111,100,74,
200,1.01273,110,100,74,
201,1.01772,113,101,74,
202,1.02273,113,102,74,
203,1.02772,113,102,74,
204,1.0327,111,103,74,
205,1.03768,111,103,74,
206,1.0427,114,103,74,
207,1.04769,113,104,74,
208,1.05269,113,105,74,
209,1.05771,114,105,75,
210,1.06273,114,105,75,
211,1.06774,114,106,74,
212,1.0728,116,107,74,
213,1.07784,116,107,74,
214,1.08288,116,106,74,
215,1.08794,116,106,74,
216,1.09297,114,106,74,
217,1.09799,114,106,74,
218,1.10305,116,106,74,
219,1.10805,113,104,74,
220,1.11306,113,103,74,
221,1.1181,116,103,74,
222,1.12312,114,103,74,
223,1.12814,114,105,74,
224,1.13314,113,106,74,
225,1.13817,114,107,74,
226,1.14321,114,107,74,
227,1.14822,113,107,74,
228,1.15323,114,108,74,
229,1.15824,114,108,74,
230,1.16325,113,107,74,
231,1.16828,114,106,75,
232,1.17331,114,106,75,
233,1.17833,114,106,75,
234,1.1834,118,106,75,
235,1.18848,118,106,75,
236,1.19349,114,106,74,
237,1.19855,116,106,74,
238,1.20368,121,107,74,
239,1.20876,118,106,74,
240,1.21383,118,106,75,
241,1.2189,118,105,75,
242,1.22393,114,105,74,
243,1.22892,111,104,74,
244,1.2339,111,103,74,
245,1.23892,114,103,74,
246,1.24397,116,103,74,
247,1.24903,116,103,74,
248,1.25408,116,103,74,
249,1.25916,118,104,75,
250,1.26421,116,103,75,
251,1.26923,114,103,74,
252,1.27422,113,103,74,
253,1.27921,113,103,75,
254,1.28424,114,103,75,
255,1.28924,113,104,75,
256,1.29431,116,104,75,
257,1.29932,114,104,75,
258,1.30435,114,104,75,
259,1.30939,114,104,75,
260,1.31447,118,105,75,
261,1.31956,118,105,75,
262,1.32462,116,105,74,
263,1.32971,118,105,75,
264,1.33477,116,106,75,
265,1.33984,116,105,75,
266,1.34491,116,105,75,
267,1.34996,116,106,75,
268,1.35498,114,105,75,
269,1.36004,116,104,75,
270,1.36515,119,104,75,
271,1.37025,119,105,75,
272,1.37535,119,105,75,
273,1.38045,119,105,75,
274,1.38553,118,105,75,
275,1.39057,116,103,75,
276,1.39563,116,102,75,
277,1.40068,116,102,76,
278,1.40574,116,103,76,
279,1.41081,116,103,75,
280,1.41586,116,104,75,
281,1.42093,116,104,75,
282,1.42601,118,105,75,
283,1.43108,118,105,75,
284,1.43623,121,105,75,
285,1.44133,119,106,75,
286,1.44639,116,105,75,
287,1.45146,118,103,75,
288,1.45653,118,103,75,
289,1.4616,118,103,76,
290,1.46669,118,104,76,
291,1.47176,118,105,76,
292,1.47685,118,107,75,
293,1.48194,118,107,75,
294,1.48703,118,108,75,
295,1.49213,118,109,75,
296,1.49725,119,109,75,
297,1.50239,121,109,76,
298,1.5075,119,109,76,
299,1.51262,119,104,76,
300,1.51769,118,103,75,
301,1.52277,118,104,75,
302,1.52787,119,105,75,
303,1.533,121,106,75,
304,1.53812,119,107,76,
305,1.54323,119,108,75,
306,1.5483,118,109,75,
307,1.55338,118,109,76,
308,1.55846,118,109,76,
309,1.56356,119,110,76,
310,1.56866,119,110,76,
311,1.57376,118,110,75,
312,1.57886,119,110,75,
313,1.58396,119,110,75,
314,1.58909,121,110,75,
315,1.59424,121,110,75,
316,1.59934,119,110,75,
317,1.60442,118,110,76,
318,1.60948,116,109,75,
319,1.61454,116,109,75,
320,1.61966,119,110,75,
321,1.62476,119,110,75,
322,1.62987,119,110,75,
323,1.63501,121,110,75,
324,1.64009,118,110,76,
325,1.64516,118,110,76,
326,1.65023,118,109,75,
327,1.65531,118,109,75,
328,1.66041,119,109,75,
329,1.66549,118,109,76,
330,1.67059,119,109,76,
331,1.6757,119,110,76,
332,1.68085,121,110,76,
333,1.68597,119,109,76,
334,1.69105,118,110,76,
335,1.69617,119,109,76,
336,1.70131,121,108,77,
337,1.70644,121,107,76,
338,1.71159,122,107,76,
339,1.71676,122,108,76,
340,1.72192,122,108,76,
341,1.72711,124,108,76,
342,1.73231,124,108,76,
343,1.73751,124,109,76,
344,1.74267,122,108,76,
345,1.74784,122,108,76,
346,1.75299,121,109,76,
347,1.75816,122,109,76,
348,1.76332,122,108,76,
349,1.76847,122,108,76,
350,1.77362,121,108,76,
351,1.77874,121,109,77,
352,1.78389,121,109,77,
353,1.78907,122,110,77,
354,1.7942,121,111,77,
355,1.79933,121,111,77,
356,1.80448,122,111,77,
357,1.80968,124,109,76,
358,1.81487,124,108,77,
359,1.82009,126,108,77,
360,1.82531,126,108,77,
361,1.83052,126,109,77,
362,1.83576,127,110,77,
363,1.84093,122,110,76,
364,1.84614,124,111,77,
365,1.85133,124,111,77,
366,1.85652,124,111,77,
367,1.8617,124,109,77,
368,1.86691,126,108,77,
369,1.87209,122,109,77,
370,1.87729,124,109,77,
371,1.88256,129,110,77,
372,1.88779,126,111,77,
373,1.89301,126,111,77,
374,1.89824,126,112,77,
375,1.90348,127,113,77,
376,1.90868,124,113,77,
377,1.91386,122,113,78,
378,1.91906,124,113,78,
379,1.92427,124,113,77,
380,1.92945,124,114,77,
381,1.93467,126,114,77,
382,1.93993,127,115,77,
383,1.94519,129,115,76,
384,1.95044,127,112,76,
385,1.95569,127,112,76,
386,1.9609,126,112,77,
387,1.96611,124,112,77,
388,1.97126,122,112,77,
389,1.97644,124,113,77,
390,1.9816,122,113,77,
391,1.98676,122,113,76,
392,1.99194,124,113,76,
393,1.99716,126,113,76,
394,2.00236,124,114,77,
395,2.00756,124,114,77,
396,2.01275,124,114,77,
397,2.01794,124,115,77,
398,2.02309,122,115,77,
399,2.02828,124,115,77,
400,2.03347,124,115,77,
401,2.03865,124,115,77,
402,2.04388,126,112,77,
403,2.0491,126,110,77,
404,2.05433,126,111,77,
405,2.05955,126,111,77,
406,2.06474,124,112,77,
407,2.06997,126,113,77,
408,2.07519,126,114,77,
409,2.08041,126,115,77,
410,2.08563,126,115,77,
411,2.09082,124,115,77,
412,2.09604,126,115,76,
413,2.10126,126,113,76,
414,2.10649,126,112,76,
415,2.11173,126,111,77,
416,2.11694,126,112,77,
417,2.12212,124,112,77,
418,2.12728,122,113,77,
419,2.13244,122,114,77,
420,2.13762,124,115,77,
421,2.14281,124,116,77,
422,2.14801,126,116,77,
423,2.15322,124,117,77,
424,2.15844,126,118,77,
425,2.16369,127,118,78,
426,2.16891,126,118,78,
427,2.17413,126,118,78,
428,2.17932,124,117,77,
429,2.18455,126,118,77,
430,2.1898,127,117,77,
431,2.19505,127,115,77,
432,2.20034,129,115,77,
433,2.20562,129,115,77,
434,2.21091,129,114,77,
435,2.21615,127,115,77,
436,2.22139,127,115,78,
437,2.22661,126,114,78,
438,2.23184,126,114,78,
439,2.23706,126,114,78,
440,2.24226,124,114,78,
441,2.24746,124,114,78,
442,2.2527,127,115,78,
443,2.25799,129,115,78,
444,2.26328,129,114,78,
445,2.26857,129,113,77,
446,2.27379,126,111,78,
447,2.27904,127,112,78,
448,2.2843,127,112,78,
449,2.28958,129,113,78,
450,2.29481,126,113,78,
451,2.30004,126,113,78,
452,2.30527,126,114,78,
453,2.31055,129,114,78,
454,2.31585,131,114,78,
455,2.32112,129,114,78,
456,2.32639,129,114,78,
457,2.33166,129,115,78,
458,2.33694,129,115,78,
459,2.34222,129,115,78,
460,2.34753,131,112,78,
461,2.35281,129,110,78,
462,2.35809,129,110,78,
463,2.36338,129,110,78,
464,2.36867,129,112,78,
465,2.37398,131,114,78,
466,2.37924,127,115,78,
467,2.3845,127,116,78,
468,2.38976,127,117,78,
469,2.39501,127,117,78,
470,2.40027,127,118,78,
471,2.40555,129,118,78,
472,2.41084,129,118,78,
473,2.41607,127,118,78,
474,2.42134,129,118,78,
475,2.4266,129,118,78,
476,2.43186,127,118,78,
477,2.43714,129,118,78,
478,2.44243,129,119,78,
479,2.44771,129,119,79,
480,2.45299,129,119,78,
481,2.45827,129,119,78,
482,2.46359,132,119,78,
483,2.46891,131,119,78,
484,2.47422,131,119,78,
485,2.47953,131,119,78,
486,2.48485,132,119,78,
487,2.49017,132,119,78,
488,2.49546,131,120,78,
489,2.50076,131,120,79,
490,2.50603,129,119,79,
491,2.51128,127,119,78,
492,2.51658,131,119,78,
493,2.52188,131,119,78,
494,2.52717,131,119,78,
495,2.53251,132,118,78,
496,2.53783,132,118,78,
497,2.54311,129,118,78,
498,2.54837,129,118,78,
499,2.55364,129,117,78,
500,2.55892,129,118,78,
501,2.56418,127,117,78,
502,2.56949,131,117,78,
503,2.57473,127,118,79,
504,2.58001,129,117,79,
505,2.58528,129,117,78,
506,2.59053,127,117,78,
507,2.59584,131,117,78,
508,2.60114,131,117,79,
509,2.60648,134,117,79,
510,2.61179,131,118,79,
511,2.61711,131,117,79,
512,2.62238,129,117,79,
513,2.62769,131,116,78,
514,2.63304,134,116,78,
515,2.63838,132,116,79,
516,2.64371,132,116,79,
517,2.64903,132,116,79,
518,2.65438,134,117,79,
519,2.65967,131,116,79,
520,2.665,132,116,79,
521,2.67033,132,117,79,
522,2.67568,134,117,79,
523,2.68104,134,117,79,
524,2.68637,132,117,79,
525,2.6917,132,117,79,
526,2.69704,132,117,79,
527,2.70241,134,118,79,
528,2.70777,134,117,79,
529,2.71314,134,116,79,
530,2.71848,132,114,79,
531,2.72381,132,113,78,
532,2.72913,132,114,78,
533,2.73448,134,114,78,
534,2.73979,131,115,78,
535,2.74511,131,115,78,
536,2.75042,131,115,79,
537,2.75573,131,115,79,
538,2.76105,132,113,79,
539,2.76638,132,112,78,
540,2.77169,131,112,79,
541,2.777,131,114,78,
542,2.78231,131,114,78,
543,2.78761,131,114,78,
544,2.79294,132,115,78,
545,2.79829,134,116,78,
546,2.80362,132,116,78,
547,2.80895,132,116,78,
548,2.81423,129,117,78,
549,2.81954,131,116,78,
550,2.82482,129,116,78,
551,2.83011,131,117,78,
552,2.83537,129,116,78,
553,2.84064,129,117,78,
554,2.84589,127,117,78,
555,2.85119,131,116,78,
556,2.85649,131,116,78,
557,2.86181,131,116,79,
558,2.86707,127,116,79,
559,2.87233,127,116,79,
560,2.87762,129,116,79,
561,2.88291,129,117,78,
562,2.8882,131,116,78,
563,2.89356,134,113,78,
564,2.89895,136,113,78,
565,2.90434,136,114,79,
566,2.90963,129,114,79,
567,2.91494,131,115,79,
568,2.92021,129,116,79,
569,2.92553,131,116,79,
570,2.93085,132,117,79,
571,2.93617,132,117,79,
572,2.9415,132,117,79,
573,2.94682,132,118,79,
574,2.95215,132,118,79,
575,2.95752,134,117,79,
576,2.96287,134,117,79,
577,2.96821,134,117,79,
578,2.97356,134,116,79,
579,2.97894,136,114,79,
580,2.98432,136,112,79,
581,2.98966,134,111,79,
582,2.99501,134,111,79,
583,3.00036,134,112,79,
584,3.00567,131,113,78,
585,3.01099,132,114,78,
586,3.01633,132,114,78,
587,3.02169,134,116,78,
588,3.02702,132,117,78,
589,3.03235,132,117,79,
590,3.03764,129,118,78,
591,3.04292,129,118,78,
592,3.04817,127,118,79,
593,3.05351,132,116,78,
594,3.05883,131,115,78,
595,3.06414,131,114,79,
596,3.06946,132,115,79,
597,3.07476,131,116,79,
598,3.08009,132,117,79,
599,3.08542,132,118,79,
600,3.09071,129,119,79,
601,3.09599,129,120,79,
602,3.10131,131,120,78,
603,3.10662,131,120,79,
604,3.11194,132,120,78,
605,3.11729,134,120,78,
606,3.12263,132,121,79,
607,3.12797,132,120,79,
608,3.13329,132,121,79,
609,3.13863,132,121,79,
610,3.14394,131,121,79,
611,3.1492,127,121,78,
612,3.15446,127,121,78,
613,3.15972,127,121,79,
614,3.16509,134,121,79,
615,3.17046,134,121,79,
616,3.17582,134,121,79,
617,3.18113,131,121,79,
618,3.18642,129,121,79,
619,3.19171,129,121,79,
620,3.19702,131,121,79,
621,3.20236,132,122,79,
622,3.20771,132,121,78,
623,3.21307,134,120,78,
624,3.21839,132,120,78,
625,3.22372,132,120,79,
626,3.22907,134,120,78,
627,3.23443,134,121,79,
628,3.23978,134,121,79,
629,3.24509,131,121,79,
630,3.25037,129,121,79,
631,3.25565,129,120,79,
632,3.26096,131,120,79,
633,3.26628,132,120,79,
634,3.2716,131,120,79,
635,3.27695,134,119,78,
636,3.28232,134,119,78,
637,3.28769,134,119,78,
638,3.29306,134,119,79,
639,3.2984,132,119,79,
640,3.30374,132,120,79,
641,3.30906,132,120,79,
642,3.31432,127,121,79,
643,3.31957,127,120,79,
644,3.32485,129,119,79,
645,3.33019,132,118,78,
646,3.33552,132,118,79,
647,3.34086,132,118,78,
648,3.34617,131,119,78,
649,3.35148,131,120,79,
650,3.35684,134,120,79,
651,3.36217,132,119,79,
652,3.36746,131,120,79,
653,3.37279,132,120,78,
654,3.3781,131,118,78,
655,3.38341,131,118,78,
656,3.38871,131,118,79,
657,3.39402,131,118,79,
658,3.39936,132,118,78,
659,3.40467,131,118,78,
660,3.40998,131,117,79,
661,3.41528,131,116,78,
662,3.42055,129,116,78,
663,3.42582,129,116,78,
664,3.43111,131,117,78,
665,3.43646,132,117,78,
666,3.44174,129,117,78,
667,3.44701,129,118,78,
668,3.45237,134,118,78,
669,3.45767,131,118,78,
670,3.46294,129,119,78,
671,3.46821,129,119,79,
672,3.47348,129,119,78,
673,3.47875,129,119,79,
674,3.48403,129,119,79,
675,3.48933,131,119,78,
676,3.49463,131,119,78,
677,3.49995,132,119,78,
678,3.50528,132,120,78,
679,3.51061,132,120,79,
680,3.5159,129,120,79,
681,3.52122,131,120,79,
682,3.52653,131,121,79,
683,3.53185,131,120,78,
684,3.53716,131,120,78,
685,3.54246,131,120,78,
686,3.54778,132,119,79,
687,3.5531,132,119,79,
688,3.55842,132,117,78,
689,3.56376,132,115,78,
690,3.56906,131,114,78,
691,3.57436,131,115,78,
692,3.57966,131,116,78,
693,3.58497,131,116,78,
694,3.59027,131,116,79,
695,3.59561,132,117,79,
696,3.60088,129,117,79,
697,3.60614,129,118,79,
698,3.61141,129,118,79,
699,3.61667,129,118,79,
700,3.62192,127,118,79,
701,3.62716,127,119,79,
702,3.63248,132,118,79,
703,3.6378,132,119,79,
704,3.64314,132,120,78,
705,3.64851,134,120,78,
706,3.65385,134,120,79,
707,3.65919,132,121,79,
708,3.66452,132,121,79,
709,3.66985,132,120,79,
710,3.67517,132,121,79,
711,3.68049,132,122,79,
712,3.6858,131,121,79,
713,3.69112,132,122,79,
714,3.6965,136,122,79,
715,3.70189,136,121,79,
716,3.70724,134,121,79,
717,3.7126,134,120,79,
718,3.71797,134,119,79,
719,3.72332,134,119,79,
720,3.72867,134,119,80,
721,3.73403,134,118,79,
722,3.73933,131,117,79,
723,3.74468,134,117,79,
724,3.75003,132,116,79,
725,3.75538,134,116,79,
726,3.76072,134,116,79,
727,3.76607,134,116,79,
728,3.77145,136,115,79,
729,3.77685,137,115,79,
730,3.78222,134,115,79,
731,3.78754,132,115,79,
732,3.79286,132,115,79,
733,3.79818,132,116,79,
734,3.80348,131,115,79,
735,3.80884,134,114,79,
736,3.81416,131,114,79,
737,3.8195,132,114,79,
738,3.82486,134,114,79,
739,3.83021,134,115,79,
740,3.83556,134,116,80,
741,3.84092,134,114,79,
742,3.84626,132,114,79,
743,3.85164,134,115,79,
744,3.85699,134,114,79,
745,3.86235,134,115,79,
746,3.86773,136,116,79,
747,3.87309,134,116,80,
748,3.87841,132,115,80,
749,3.88374,132,115,79,
750,3.8891,134,116,79,
751,3.89446,134,116,79,
752,3.89982,134,116,79,
753,3.90517,134,117,79,
754,3.91057,137,118,79,
755,3.91598,137,118,79,
756,3.92136,136,119,79,
757,3.92675,136,117,80,
758,3.93207,131,116,80,
759,3.9374,132,115,79,
760,3.94279,136,115,78,
761,3.94818,136,115,78,
762,3.95353,134,116,78,
763,3.95888,134,117,78,
764,3.96421,132,117,79,
765,3.96961,136,117,79,
766,3.97495,134,118,79,
767,3.98023,129,117,79,
768,3.98552,129,118,79,
769,3.99081,129,119,79,
770,3.99611,131,118,79,
771,4.00146,134,118,79,
772,4.00682,134,119,79,
773,4.01217,134,119,79,
774,4.0175,132,119,79,
775,4.02284,132,121,79,
776,4.02822,136,121,79,
777,4.03356,132,120,79,
778,4.03894,136,120,79,
779,4.04431,134,120,79,
780,4.04964,132,120,79,
781,4.05498,132,119,79,
782,4.06033,134,120,79,
783,4.06568,134,120,79,
784,4.07098,131,120,79,
785,4.07633,134,121,79,
786,4.08169,134,121,79,
787,4.08706,134,121,79,
788,4.09239,132,121,79,
789,4.09774,134,121,79,
790,4.10308,134,121,79,
791,4.10845,134,121,78,
792,4.11383,136,122,78,
793,4.11921,136,121,79,
794,4.1245,129,121,79,
795,4.12983,132,121,78,
796,4.13514,131,121,79,
797,4.14043,129,121,79,
798,4.14574,131,121,79,
799,4.15106,131,121,79,
800,4.15638,131,121,79,
801,4.16171,132,120,79,
802,4.16702,131,121,79,
803,4.17238,134,121,79,
804,4.17776,136,121,79,
805,4.18314,136,121,79,
806,4.18852,136,122,79,
807,4.19388,134,121,79,
808,4.19923,134,120,79,
809,4.20455,132,121,79,
810,4.20987,131,121,79,
811,4.21519,131,120,79,
812,4.22052,132,121,78,
813,4.22583,131,120,78,
814,4.23117,132,120,78,
815,4.2365,132,119,78,
816,4.24187,134,118,78,
817,4.24723,134,117,78,
818,4.25255,131,118,79,
819,4.25785,131,118,79,
820,4.26314,129,118,79,
821,4.26843,131,119,79,
822,4.2737,129,119,78,
823,4.27896,129,120,78,
824,4.2843,132,120,78,
825,4.28964,132,120,79,
826,4.29497,132,120,79,
827,4.30028,131,119,79,
828,4.30559,131,120,78,
829,4.3109,131,120,78,
830,4.31617,129,120,79,
831,4.32152,134,120,79,
832,4.32686,134,120,79,
833,4.33217,131,120,79,
834,4.33747,131,120,79,
835,4.34277,131,120,79,
836,4.34806,129,120,78,
837,4.35342,134,120,78,
838,4.35879,134,121,79,
839,4.36411,131,120,79,
840,4.36944,132,121,79,
841,4.37477,132,120,79,
842,4.38009,132,121,79,
843,4.38536,129,121,79,
844,4.39071,134,120,79,
845,4.39605,132,119,79,
846,4.40142,134,119,79,
847,4.40678,134,119,79,
848,4.41212,132,120,78,
849,4.41745,132,120,78,
850,4.42279,134,121,78,
851,4.42809,131,121,79,
852,4.43343,132,120,79,
853,4.43877,132,120,79,
854,4.44407,131,118,79,
855,4.44938,131,118,79,
856,4.45468,131,118,79,
857,4.46006,136,119,79,
858,4.46543,134,119,79,
859,4.47079,134,118,79,
860,4.47613,132,119,79,
861,4.48145,132,119,78,
862,4.48679,132,119,78,
863,4.49213,134,120,78,
864,4.4975,134,120,79,
865,4.50286,134,120,79,
866,4.50817,131,121,79,
867,4.51347,131,121,79,
868,4.51877,131,121,79,
869,4.52406,131,122,79,
870,4.52943,134,123,79,
871,4.5348,134,123,79,
872,4.54016,134,123,79,
873,4.54551,134,124,79,
874,4.55084,132,124,79,
875,4.55616,132,124,79,
876,4.56153,134,124,79,
877,4.5669,134,124,79,
878,4.57223,132,124,79,
879,4.57758,134,124,79,
880,4.5829,132,124,79,
881,4.58826,134,124,79,
882,4.59365,136,124,79,
883,4.59904,136,124,79,
884,4.6044,134,123,79,
885,4.60976,134,123,79,
886,4.61513,134,123,79,
887,4.62049,134,123,79,
888,4.62584,134,124,79,
889,4.6312,134,124,79,
890,4.63656,134,123,79,
891,4.64193,134,124,79,
892,4.64729,134,123,79,
893,4.65266,136,122,79,
894,4.65804,136,122,79,
895,4.66341,136,122,79,
896,4.66875,132,122,79,
897,4.67411,134,123,79,
898,4.67944,132,122,79,
899,4.68482,134,123,79,
900,4.69013,131,123,79,
901,4.69545,131,122,80,
902,4.70079,132,121,80,
903,4.70613,132,121,79,
904,4.71146,132,121,79,
905,4.71683,134,121,79,
906,4.72222,136,122,80,
907,4.72761,136,122,80,
908,4.733,136,123,79,
909,4.73838,136,122,79,
910,4.74374,134,123,79,
911,4.7491,134,124,79,
912,4.75452,137,124,79,
913,4.75993,137,122,79,
914,4.76533,136,120,79,
915,4.77068,134,120,79,
916,4.77602,132,119,78,
917,4.78137,134,120,78,
918,4.78672,134,120,78,
919,4.79207,134,121,78,
920,4.79743,134,121,77,
921,4.80275,132,121,78,
922,4.80804,129,122,78,
923,4.81336,132,122,78,
924,4.81867,131,122,79,
925,4.82397,131,123,79,
926,4.82922,127,123,79,
927,4.83446,126,122,78,
928,4.83974,129,122,78,
929,4.84502,129,123,78,
930,4.85036,132,122,78,
931,4.8557,132,122,79,
932,4.86104,132,123,79,
933,4.86635,131,121,79,
934,4.87167,131,120,79,
935,4.87695,129,121,79,
936,4.88224,131,120,79,
937,4.88754,131,120,79,
938,4.89285,131,121,79,
939,4.89823,136,121,79,
940,4.90357,132,121,79,
941,4.90888,131,122,79,
942,4.9142,132,121,79,
943,4.91952,132,120,79,
944,4.92486,132,120,79,
945,4.93019,132,120,78,
946,4.93553,132,120,78,
947,4.94087,134,120,79,
948,4.94622,134,120,79,
949,4.95157,134,119,79,
950,4.95692,134,120,79,
951,4.96224,132,120,80,
952,4.96756,131,121,79,
953,4.97286,131,122,80,
954,4.97817,131,121,80,
955,4.98349,131,121,80,
956,4.98887,136,122,79,
957,4.99425,136,122,80,
958,4.99964,136,121,80,
959,5.00499,134,121,79,
960,5.01041,137,122,79,
961,5.01583,137,122,79,
962,5.02122,136,122,79,
963,5.02657,134,122,79,
964,5.03196,136,121,79,
965,5.03732,134,120,79,
966,5.04265,132,121,79,
967,5.04798,132,121,79,
968,5.05332,132,121,79,
969,5.05868,134,117,79,
970,5.06401,132,117,79,
971,5.06932,131,118,79,
972,5.07465,132,118,79,
973,5.07998,132,120,79,
974,5.08531,132,120,79,
975,5.0907,136,121,79,
976,5.09603,132,122,79,
977,5.10136,132,121,79,
978,5.10671,134,122,79,
979,5.11206,134,122,79,
980,5.11743,134,122,78,
981,5.12277,132,122,78,
982,5.12813,134,122,79,
983,5.13351,136,122,79,
984,5.13883,132,122,79,
985,5.14416,132,119,78,
986,5.14947,131,119,78,
987,5.15477,131,119,79,
988,5.16009,132,120,79,
989,5.16547,136,120,79,
990,5.17079,132,121,79,
991,5.17611,132,122,79,
992,5.1814,129,122,79,
993,5.18668,129,123,79,
994,5.192,131,124,79,
995,5.19736,134,123,79,
996,5.20273,134,123,79,
