secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0,0,0,0,
2,0.00528536,129,84,0,
3,0.0106381,133,86,0,
4,0.0160225,135,89,79,
5,0.0214069,135,90,79,
6,0.0267596,133,92,79,
7,0.0321328,135,93,78,
8,0.0374855,133,94,78,
9,0.0428488,134,95,79,
10,0.0482385,136,96,79,
11,0.0536282,136,97,80,
12,0.0590339,137,98,79,
13,0.0643919,134,99,78,
14,0.0697185,132,99,78,
15,0.0750348,131,100,78,
16,0.0803304,130,100,78,
17,0.0856085,129,100,77,
18,0.0908866,129,100,77,
19,0.0961163,126,97,77,
20,0.101379,128,95,77,
21,0.106654,129,95,77,
22,0.111944,130,96,78,
23,0.11725,131,98,77,
24,0.122556,131,99,77,
25,0.127791,126,101,77,
26,0.133012,125,102,76,
27,0.138217,125,103,76,
28,0.143412,124,104,76,
29,0.148587,123,104,76,
30,0.153757,122,105,76,
31,0.158927,122,105,76,
32,0.164102,123,105,76,
33,0.169287,123,106,77,
34,0.174542,127,106,77,
35,0.179768,126,107,76,
36,0.184989,125,107,76,
37,0.19021,125,108,76,
38,0.195415,125,109,76,
39,0.200646,126,109,76,
40,0.205893,127,109,77,
41,0.211173,129,109,77,
42,0.216443,128,110,77,
43,0.221713,128,110,77,
44,0.226939,126,110,77,
45,0.232204,128,110,77,
46,0.23749,129,110,77,
47,0.242752,128,111,77,
48,0.248002,127,111,77,
49,0.253287,129,112,77,
50,0.258572,129,112,78,
51,0.263863,130,112,77,
52,0.26911,127,112,77,
53,0.274354,127,113,77,
54,0.279632,129,113,77,
55,0.284859,126,111,77,
56,0.290085,126,110,77,
57,0.295285,124,110,76,
58,0.30054,127,110,77,
59,0.305802,128,110,77,
60,0.311113,131,110,77,
61,0.31645,132,110,78,
62,0.321751,130,111,78,
63,0.327052,130,111,78,
64,0.332373,131,112,78,
65,0.337678,130,112,78,
66,0.342978,130,113,78,
67,0.348274,130,113,78,
68,0.353601,132,113,78,
69,0.358927,132,114,78,
70,0.364296,134,114,79,
71,0.369674,135,114,79,
72,0.375027,133,114,78,
73,0.380348,131,114,78,
74,0.385717,134,114,79,
75,0.391085,134,114,79,
76,0.396443,134,114,79,
77,0.401827,135,114,79,
78,0.407222,136,114,79,
79,0.412601,135,114,79,
80,0.417964,134,114,79,
81,0.423306,133,114,78,
82,0.428649,133,113,78,
83,0.434023,135,112,79,
84,0.43937,133,112,78,
85,0.444728,134,112,78,
86,0.450065,132,112,78,
87,0.455418,133,112,78,
88,0.46077,133,112,78,
89,0.466128,134,112,79,
90,0.471507,135,113,79,
91,0.476892,135,113,79,
92,0.482275,135,114,79,
93,0.487676,136,114,79,
94,0.492992,131,114,79,
95,0.498308,131,114,79,
96,0.503656,133,114,78,
97,0.509112,140,114,80,
98,0.51458,140,114,80,
99,0.520015,138,114,80,
100,0.525368,133,113,79,
101,0.530721,133,112,79,
102,0.536125,137,113,79,
103,0.541509,135,113,79,
104,0.546878,134,113,79,
105,0.552298,137,114,80,
106,0.557702,137,112,79,
107,0.563106,137,111,79,
108,0.568522,137,111,79,
109,0.573911,136,111,79,
110,0.579253,133,112,78,
111,0.584606,133,113,78,
112,0.589969,134,113,79,
113,0.595342,135,114,79,
114,0.600716,135,113,79,
115,0.6061,135,114,79,
116,0.611511,137,114,79,
117,0.61691,136,114,79,
118,0.622311,136,113,79,
119,0.627684,135,113,79,
120,0.633058,135,113,79,
121,0.638395,132,114,78,
122,0.643722,132,114,78,
123,0.649038,131,114,78,
124,0.65438,133,114,79,
125,0.659733,133,114,79,
126,0.665075,133,114,78,
127,0.670417,133,114,78,
128,0.67577,133,115,79,
129,0.681133,134,115,79,
130,0.686476,133,114,78,
131,0.691797,131,114,78,
132,0.697129,132,114,78,
133,0.702461,132,114,78,
134,0.707767,131,114,78,
135,0.713109,133,112,78,
136,0.718462,133,112,78,
137,0.723793,132,110,78,
138,0.729141,133,110,78,
139,0.734488,133,111,79,
140,0.739857,134,111,79,
141,0.745231,135,111,79,
142,0.750614,135,111,79,
143,0.756036,138,112,80,
144,0.761482,139,112,80,
145,0.766923,139,112,80,
146,0.772364,139,112,80,
147,0.777802,139,112,80,
148,0.783206,137,112,79,
149,0.788622,137,112,79,
150,0.794011,136,112,79,
151,0.799417,137,112,79,
152,0.804823,137,112,79,
153,0.810216,136,112,79,
154,0.815585,134,112,79,
155,0.821,137,113,79,
156,0.826416,137,112,79,
157,0.8318,135,112,79,
158,0.837211,137,112,79,
159,0.842623,137,112,79,
160,0.847991,134,112,79,
161,0.853386,136,113,79,
162,0.858785,136,112,79,
163,0.864153,134,112,79,
164,0.869537,135,113,79,
165,0.87492,135,113,79,
166,0.880305,135,112,79,
167,0.885716,137,111,79,
168,0.891104,136,111,79,
169,0.89651,137,111,80,
170,0.901916,137,112,79,
171,0.907336,137,112,79,
172,0.912755,137,113,79,
173,0.918161,137,113,79,
174,0.923571,137,113,79,
175,0.928996,138,113,80,
176,0.934436,139,113,80,
177,0.939861,138,113,80,
178,0.945287,138,113,80,
179,0.950746,140,113,80,
180,0.956177,138,113,80,
181,0.961581,137,113,79,
182,0.96696,135,113,79,
183,0.972318,134,113,79,
184,0.977676,134,113,79,
185,0.98308,137,113,79,
186,0.988454,135,113,79,
187,0.993844,136,114,79,
188,0.999237,136,114,79,
189,1.0046,134,114,79,
190,1.01,137,114,79,
191,1.01541,137,114,79,
192,1.0208,136,114,79,
193,1.02619,136,111,79,
194,1.0316,137,110,79,
195,1.03703,138,111,79,
196,1.04243,137,112,80,
197,1.04784,137,112,79,
198,1.05325,137,114,80,
199,1.0587,139,114,80,
200,1.06414,139,115,80,
201,1.06957,138,115,80,
202,1.07502,139,116,80,
203,1.08045,138,116,80,
204,1.08588,138,116,80,
205,1.09135,141,116,80,
206,1.09679,139,116,79,
207,1.10221,138,116,80,
208,1.10765,139,117,80,
209,1.11309,138,117,80,
210,1.11852,138,116,80,
211,1.12395,138,116,80,
212,1.12944,142,117,80,
213,1.1349,140,116,80,
214,1.14033,139,115,80,
215,1.14583,139,115,81,
216,1.15132,139,115,80,
217,1.15673,137,115,79,
218,1.16215,138,114,80,
219,1.16761,140,114,80,
220,1.17308,140,115,80,
221,1.17857,142,115,80,
222,1.18402,139,115,81,
223,1.18947,139,116,80,
224,1.19494,141,115,80,
225,1.20043,139,116,81,
226,1.20591,141,116,81,
227,1.21137,140,115,80,
228,1.21682,139,114,80,
229,1.22226,139,114,80,
230,1.22775,141,114,81,
231,1.23324,140,114,81,
232,1.23873,141,115,81,
233,1.2442,141,115,80,
234,1.24966,140,115,80,
235,1.25511,139,116,80,
236,1.26056,139,116,80,
237,1.26601,139,117,80,
238,1.2715,139,117,81,
239,1.27701,141,117,81,
240,1.28251,141,117,81,
241,1.29019,387,117,92,
242,1.29786,387,117,136,
243,1.30762,725,118,149,
244,1.31768,797,118,149,
245,1.32765,776,119,143,
246,1.33529,383,121,122,
247,1.34112,175,122,75,
248,1.34696,175,123,83,
249,1.35251,146,124,78,
250,1.35772,125,124,76,
251,1.36285,120,125,75,
252,1.36791,117,126,74,
253,1.37288,111,126,73,
254,1.37788,113,127,73,
255,1.38289,113,128,73,
256,1.38795,116,129,74,
257,1.393,116,130,74,
258,1.39802,114,131,74,
259,1.40304,114,131,73,
260,1.40803,112,132,74,
261,1.41301,112,132,73,
262,1.41807,116,133,75,
263,1.42317,119,133,75,
264,1.42823,116,133,74,
265,1.43328,116,133,74,
266,1.43834,116,133,74,
267,1.44336,114,133,74,
268,1.44838,114,133,74,
269,1.45339,113,132,73,
270,1.45832,109,132,72,
271,1.46322,108,131,72,
272,1.46832,118,131,74,
273,1.47346,121,130,75,
274,1.47861,121,131,76,
275,1.48375,121,130,75,
276,1.48885,119,130,75,
277,1.49395,118,130,75,
278,1.49902,117,129,75,
279,1.50412,118,128,74,
280,1.50921,118,127,75,
281,1.51429,117,126,75,
282,1.51942,120,127,76,
283,1.5246,123,127,76,
284,1.52976,122,127,76,
285,1.53493,122,127,76,
286,1.5401,122,127,76,
287,1.54527,122,128,76,
288,1.55044,122,127,76,
289,1.5556,122,127,76,
290,1.56077,122,127,76,
291,1.56592,122,126,75,
292,1.5711,123,126,76,
293,1.57628,123,125,75,
294,1.58143,121,124,76,
295,1.58664,125,124,76,
296,1.59184,125,124,76,
297,1.59703,124,124,76,
298,1.60222,123,123,76,
299,1.60741,124,123,76,
300,1.6126,124,122,76,
301,1.61776,122,121,76,
302,1.62298,126,121,77,
303,1.62822,126,120,77,
