secs,km,power,hr,cad,alt
0,0,0,92,0,
1,0.005215,126,92,77,
2,0.01043,126,92,77,
3,0.015645,126,93,77,
4,0.02086,126,93,77,
5,0.026098,127,93,78,
6,0.0313513,127,95,78,
7,0.0366297,129,95,78,
8,0.041908,129,96,78,
9,0.047213,131,96,78,
10,0.0525163,131,97,78,
11,0.0578213,131,98,78,
12,0.063128,131,98,78,
13,0.068408,129,99,78,
14,0.073688,129,99,78,
15,0.078968,129,101,78,
16,0.0842747,131,101,78,
17,0.0895797,131,102,78,
18,0.094883,131,103,78,
19,0.100188,131,104,78,
20,0.105493,131,105,78,
21,0.110771,129,106,77,
22,0.116051,129,107,77,
23,0.121305,127,108,78,
24,0.126531,126,109,78,
25,0.131783,127,110,78,
26,0.13701,126,111,78,
27,0.142263,127,111,78,
28,0.147515,127,112,78,
29,0.152766,127,113,78,
30,0.158018,127,113,78,
31,0.16327,127,114,78,
32,0.168548,129,114,78,
33,0.173826,129,115,78,
34,0.179078,127,115,78,
35,0.184356,129,116,78,
36,0.189661,131,116,78,
37,0.194966,131,116,78,
38,0.20027,131,117,78,
39,0.205548,129,117,78,
40,0.210853,131,117,78,
41,0.216131,129,118,77,
42,0.221383,127,118,78,
43,0.226636,127,119,78,
44,0.231863,126,119,78,
45,0.237088,126,119,78,
46,0.242398,131,120,78,
47,0.24782,137,120,78,
48,0.253355,143,120,77,
49,0.258972,152,120,78,
50,0.264702,164,120,78,
51,0.270543,176,120,77,
52,0.276385,176,120,77,
53,0.282226,176,121,77,
54,0.288068,176,121,78,
55,0.293909,176,121,78,
56,0.299751,176,121,78,
57,0.305593,176,121,78,
58,0.311434,176,121,78,
59,0.317276,176,121,78,
60,0.323117,176,121,78,
61,0.328959,176,121,77,
62,0.3348,176,120,77,
63,0.340642,176,119,77,
64,0.346483,176,119,78,
65,0.352325,176,119,78,
66,0.358166,176,119,78,
67,0.364008,176,119,78,
68,0.369849,176,119,78,
69,0.375691,176,119,78,
70,0.381532,176,119,78,
71,0.387374,176,119,78,
72,0.393216,176,119,77,
73,0.399057,176,118,77,
74,0.404899,176,118,77,
75,0.41074,176,118,78,
76,0.416582,176,118,78,
77,0.422423,176,118,78,
78,0.428265,176,117,79,
79,0.433994,164,118,79,
80,0.439639,155,118,79,
81,0.445283,155,118,78,
82,0.450927,155,118,79,
83,0.456572,155,118,79,
84,0.462216,155,118,79,
85,0.467887,158,118,79,
86,0.473558,158,118,79,
87,0.479229,158,118,79,
88,0.4849,158,118,79,
89,0.490571,158,118,79,
90,0.496242,158,117,79,
91,0.501913,158,117,78,
92,0.507611,161,117,78,
93,0.513309,161,117,78,
94,0.519006,161,117,78,
95,0.524704,161,117,78,
96,0.530402,161,117,78,
97,0.536099,161,117,78,
98,0.541744,155,117,78,
99,0.547388,155,117,78,
100,0.553032,155,117,78,
101,0.558677,155,117,78,
102,0.564321,155,117,78,
103,0.569966,155,117,79,
104,0.575637,158,117,79,
105,0.581308,158,117,79,
106,0.586979,158,117,79,
107,0.59265,158,117,79,
108,0.598321,158,117,79,
109,0.603993,158,117,79,
110,0.609666,158,117,79,
111,0.615339,158,118,78,
112,0.621011,158,118,78,
113,0.626684,158,118,78,
114,0.632357,158,118,78,
115,0.638028,158,117,78,
116,0.643699,158,116,78,
117,0.64937,158,116,78,
118,0.655041,158,116,78,
119,0.660712,158,116,78,
120,0.666383,158,116,78,
121,0.672054,158,117,78,
122,0.677698,155,117,78,
123,0.683343,155,117,78,
124,0.688987,155,117,78,
125,0.694631,155,118,78,
126,0.700276,155,118,78,
127,0.70592,155,118,77,
128,0.711566,155,118,77,
129,0.717212,155,118,77,
130,0.722858,155,118,78,
131,0.728504,155,118,78,
132,0.73415,155,118,78,
133,0.739796,155,118,78,
134,0.745441,155,118,78,
135,0.751085,155,119,78,
136,0.756729,155,119,78,
137,0.762374,155,119,78,
138,0.768018,155,119,78,
139,0.773662,155,120,78,
140,0.779307,155,120,77,
141,0.784951,155,120,77,
142,0.790595,155,120,77,
143,0.79624,155,120,77,
144,0.801884,155,120,77,
145,0.807528,155,120,78,
146,0.813174,155,120,78,
147,0.81882,155,120,78,
148,0.824466,155,120,77,
149,0.830113,155,121,78,
150,0.835759,155,120,78,
151,0.841405,155,120,77,
152,0.847051,155,120,77,
153,0.852697,155,120,78,
154,0.858343,155,119,78,
155,0.863989,155,119,78,
156,0.869635,155,119,78,
157,0.875281,155,119,78,
158,0.880925,155,119,78,
159,0.886569,155,119,78,
160,0.892214,155,119,78,
161,0.897858,155,119,78,
162,0.903502,155,119,78,
163,0.909122,152,118,77,
164,0.914768,155,117,77,
165,0.920414,155,117,77,
166,0.92606,155,117,77,
167,0.931706,155,117,77,
168,0.937352,155,117,78,
169,0.942996,155,118,78,
170,0.948616,152,118,78,
171,0.954235,152,118,78,
172,0.959854,152,119,78,
173,0.965474,152,119,78,
174,0.971093,152,119,78,
175,0.976739,155,119,78,
176,0.982383,155,119,78,
177,0.988028,155,119,78,
178,0.993672,155,119,78,
179,0.999231,146,119,79,
180,1.00471,140,119,79,
181,1.01018,140,117,79,
182,1.01565,140,116,78,
183,1.02104,136,116,78,
184,1.02643,136,116,78,
185,1.03191,140,117,78,
186,1.03747,146,117,78,
187,1.04312,155,118,78,
188,1.04887,167,118,78,
189,1.05472,176,118,78,
190,1.06056,176,118,78,
191,1.0664,176,118,78,
192,1.07224,176,119,78,
193,1.07808,176,119,78,
194,1.08392,176,119,78,
195,1.08976,176,120,78,
196,1.09561,176,120,78,
197,1.10145,176,120,79,
198,1.10729,176,120,79,
199,1.11305,167,120,79,
200,1.11869,155,120,79,
201,1.12433,155,119,78,
202,1.12998,155,119,78,
203,1.13562,155,119,78,
204,1.14127,155,119,78,
205,1.14691,155,119,78,
206,1.15258,158,119,79,
207,1.15825,158,119,79,
208,1.16392,158,119,79,
209,1.1696,158,119,79,
210,1.17527,158,119,78,
211,1.18091,155,119,78,
212,1.18658,158,119,78,
213,1.19225,158,120,78,
214,1.19792,158,120,78,
215,1.20359,158,119,78,
216,1.20927,158,118,78,
217,1.21496,161,118,78,
218,1.22063,158,118,78,
219,1.22631,158,119,78,
220,1.23198,158,119,78,
221,1.23765,158,119,77,
222,1.24332,158,120,77,
223,1.24899,158,120,78,
224,1.25466,158,120,78,
225,1.26033,158,120,79,
226,1.266,158,120,78,
227,1.27167,158,120,78,
228,1.27734,158,120,78,
229,1.28299,155,120,78,
230,1.28863,155,120,78,
231,1.29428,155,119,78,
232,1.29992,155,119,78,
233,1.30557,155,119,77,
234,1.31121,155,116,77,
235,1.31688,158,115,77,
236,1.32253,155,115,78,
237,1.32817,155,116,78,
238,1.33382,155,116,78,
239,1.33947,155,117,78,
240,1.34511,155,117,78,
241,1.35073,152,117,78,
242,1.35638,155,118,78,
243,1.36202,155,118,78,
244,1.36766,155,118,78,
245,1.37331,155,118,78,
246,1.37895,155,119,78,
247,1.38462,158,119,78,
248,1.39027,155,120,78,
249,1.39592,155,120,78,
250,1.40156,155,120,78,
251,1.40721,155,121,78,
252,1.41285,155,121,78,
253,1.4185,155,121,78,
254,1.42417,158,121,78,
255,1.42984,158,121,78,
256,1.43551,158,121,78,
257,1.44118,158,121,78,
258,1.44686,158,121,78,
259,1.45253,158,121,77,
260,1.4582,158,121,77,
261,1.46387,158,120,77,
262,1.46954,158,120,78,
263,1.47521,158,120,79,
264,1.48088,158,120,80,
265,1.48653,155,120,79,
266,1.49217,155,120,79,
267,1.49782,155,118,79,
268,1.50347,155,117,78,
269,1.50911,155,117,79,
270,1.51476,155,117,79,
271,1.52043,158,117,79,
272,1.5261,158,117,79,
273,1.53178,158,117,79,
274,1.53745,158,117,78,
275,1.54312,158,117,79,
276,1.54879,158,117,79,
277,1.55447,158,117,79,
278,1.56014,158,118,79,
279,1.56581,158,118,79,
280,1.57148,158,119,79,
281,1.57716,158,119,79,
282,1.58283,158,119,79,
