secs,km,power,hr,cad,alt
0,0,105,78,69,
1,0.00505278,116,78,71,
2,0.0102083,122,78,74,
3,0.0156028,136,79,74,
4,0.0210583,139,81,74,
5,0.0264778,137,82,77,
6,0.0318611,136,83,79,
7,0.0372389,136,84,79,
8,0.0426333,136,85,80,
9,0.0480278,136,86,80,
10,0.0534389,137,87,80,
11,0.0588361,136,87,80,
12,0.0642694,139,88,81,
13,0.0697361,140,89,81,
14,0.07525,143,90,81,
15,0.0807639,143,92,82,
16,0.0862639,142,92,82,
17,0.0918111,146,94,82,
18,0.097375,146,95,82,
19,0.102906,143,96,82,
20,0.108422,143,97,82,
21,0.113939,143,98,81,
22,0.119503,146,98,81,
23,0.125022,143,99,81,
24,0.130478,139,99,80,
25,0.135944,140,99,80,
26,0.141411,140,100,80,
27,0.146878,140,100,80,
28,0.152344,140,100,80,
29,0.157722,136,100,81,
30,0.163111,136,101,81,
31,0.168508,136,101,81,
32,0.173892,136,102,81,
33,0.179275,136,103,81,
34,0.184706,139,104,81,
35,0.190183,140,105,80,
36,0.195683,142,105,80,
37,0.201161,140,106,81,
38,0.206669,142,106,81,
39,0.212178,142,107,81,
40,0.217644,140,108,82,
41,0.223119,140,108,82,
42,0.228536,137,109,82,
43,0.233986,139,109,81,
44,0.239442,139,109,81,
45,0.244897,139,110,81,
46,0.250386,142,110,81,
47,0.255925,143,110,81,
48,0.26145,143,110,81,
49,0.266922,140,111,81,
50,0.272375,139,110,81,
51,0.277828,139,109,81,
52,0.283306,140,109,82,
53,0.2888,142,109,82,
54,0.294303,142,109,82,
55,0.299828,143,109,82,
56,0.305317,142,110,82,
57,0.310806,142,110,82,
58,0.316314,142,110,82,
59,0.321828,143,110,82,
60,0.327358,143,110,82,
61,0.332883,143,111,82,
62,0.338408,143,111,82,
63,0.343933,143,111,82,
64,0.349464,143,112,82,
65,0.354994,143,112,82,
66,0.360556,146,112,82,
67,0.366108,146,112,82,
68,0.37165,146,112,82,
69,0.377192,146,112,82,
70,0.382728,143,112,82,
71,0.388328,152,112,82,
72,0.393906,149,111,82,
73,0.399469,146,111,82,
74,0.404989,143,111,81,
75,0.410508,143,111,81,
76,0.416039,143,112,81,
77,0.421572,143,112,81,
78,0.427086,143,112,81,
79,0.432639,146,112,81,
80,0.43815,142,112,82,
81,0.443661,142,112,82,
82,0.449136,140,112,82,
83,0.454653,143,112,82,
84,0.460156,142,111,82,
85,0.465656,142,111,82,
86,0.471203,146,111,82,
87,0.47675,146,110,82,
88,0.482303,146,110,82,
89,0.487822,143,110,82,
90,0.493364,146,110,82,
91,0.49895,149,110,82,
92,0.504481,143,111,82,
93,0.510011,143,111,82,
94,0.515553,146,111,82,
95,0.521078,143,111,82,
96,0.526653,149,112,82,
97,0.532178,143,112,82,
98,0.537714,143,112,82,
99,0.54325,143,112,83,
100,0.548819,149,112,83,
101,0.554375,146,112,83,
102,0.559944,149,112,83,
103,0.565514,149,112,83,
104,0.571039,143,112,83,
105,0.576564,143,112,83,
106,0.5821,143,112,83,
107,0.587694,149,112,83,
108,0.593325,155,112,83,
109,0.598919,149,112,83,
110,0.604536,152,112,83,
111,0.610153,152,112,82,
112,0.61575,152,112,82,
113,0.621356,152,112,82,
114,0.627006,155,111,83,
115,0.632611,152,111,82,
116,0.638186,149,112,82,
117,0.643761,149,111,82,
118,0.649336,149,111,82,
119,0.654914,149,111,83,
120,0.6605,149,111,83,
121,0.666086,149,111,82,
122,0.671661,149,111,82,
123,0.677236,149,111,81,
124,0.682789,146,111,81,
125,0.68835,146,111,81,
126,0.693961,152,110,82,
127,0.699531,149,109,82,
128,0.705089,146,109,82,
129,0.710647,146,109,82,
130,0.716147,142,109,82,
131,0.721653,142,110,82,
132,0.727161,142,110,82,
133,0.732675,143,110,82,
134,0.738228,146,110,82,
135,0.743781,146,110,82,
136,0.749333,146,111,82,
137,0.754911,149,111,82,
138,0.760436,143,111,82,
139,0.765967,143,110,82,
140,0.771536,149,111,83,
141,0.777106,149,110,82,
142,0.782686,149,110,83,
143,0.788228,146,110,82,
144,0.793775,146,109,82,
145,0.799322,146,109,81,
146,0.804917,149,109,81,
147,0.810511,149,109,82,
148,0.816092,149,109,83,
149,0.821675,149,109,83,
150,0.827189,143,109,82,
151,0.832656,140,109,82,
152,0.838144,142,109,82,
153,0.843633,142,109,82,
154,0.849158,143,109,82,
155,0.854767,152,110,82,
156,0.860353,149,109,82,
157,0.865856,142,109,82,
158,0.871408,146,108,82,
159,0.876961,146,107,82,
160,0.882556,149,107,81,
161,0.888136,149,108,81,
162,0.893689,146,108,82,
163,0.899247,146,108,82,
164,0.904794,146,108,82,
165,0.910342,146,109,82,
166,0.915889,146,109,82,
167,0.921386,142,109,83,
168,0.926906,143,108,83,
169,0.932458,146,108,83,
170,0.937978,143,107,82,
171,0.943497,143,107,82,
172,0.949044,146,107,82,
173,0.95465,152,106,82,
174,0.9603,155,106,82,
175,0.9659,152,106,82,
176,0.971486,149,105,82,
177,0.977072,149,105,83,
178,0.982608,143,105,83,
179,0.988133,143,104,82,
180,0.993703,149,104,82,
181,0.999256,146,104,82,
182,1.00483,149,104,82,
183,1.01039,149,104,82,
184,1.01601,152,104,82,
185,1.0216,149,104,82,
186,1.02713,143,104,82,
187,1.03266,143,104,82,
188,1.03821,146,104,81,
189,1.04376,146,105,81,
190,1.04931,146,105,81,
191,1.05486,146,106,82,
192,1.06036,142,106,82,
193,1.0659,146,106,82,
194,1.07142,143,106,82,
195,1.07693,143,106,83,
196,1.0824,140,106,83,
197,1.08791,142,106,83,
198,1.09344,143,107,83,
199,1.099,146,107,83,
200,1.10456,146,107,83,
201,1.11011,146,108,83,
202,1.11572,152,108,83,
203,1.12132,152,109,82,
204,1.12697,155,109,82,
205,1.1326,155,109,82,
206,1.13821,152,109,82,
207,1.14381,152,109,82,
208,1.14941,152,108,83,
209,1.15499,149,108,83,
210,1.16055,146,109,83,
211,1.16608,143,109,83,
212,1.17164,146,109,83,
213,1.1772,146,108,83,
214,1.18278,149,108,83,
215,1.18838,152,109,83,
216,1.19399,152,109,83,
217,1.19958,149,109,83,
218,1.20519,152,109,83,
219,1.2108,152,109,83,
220,1.21641,152,110,84,
221,1.22201,149,109,84,
222,1.22759,149,109,84,
223,1.23319,152,109,84,
224,1.23878,149,109,84,
225,1.24437,149,109,84,
226,1.24997,152,109,84,
227,1.25565,158,109,84,
228,1.2613,155,109,84,
229,1.26697,158,107,84,
230,1.27266,161,107,84,
231,1.27834,161,106,84,
232,1.28399,155,106,84,
233,1.28966,158,107,84,
234,1.29536,161,107,84,
235,1.30103,158,107,85,
236,1.3067,158,107,85,
237,1.31237,158,108,85,
238,1.31805,158,108,85,
239,1.32373,161,109,85,
240,1.32945,164,109,85,
