secs,km,power,hr,cad,alt
0,0,0,0,,
1,0,0,0,,
2,0.00522467,125,78,,
3,0.0105028,133,80,,
4,0.0157881,130,82,,
5,0.0210735,130,83,,
6,0.0264001,130,86,,
7,0.0317476,138,88,,
8,0.0370483,126,89,,
9,0.0423337,128,91,,
10,0.0476396,134,92,,
11,0.0529455,134,92,,
12,0.058293,134,93,,
13,0.0636457,136,93,,
14,0.0690408,136,93,,
15,0.0744037,134,93,,
16,0.0797512,130,94,,
17,0.0851623,140,94,,
18,0.0905734,140,95,,
19,0.0959828,133,96,,
20,0.101394,143,96,,
21,0.106798,134,98,,
22,0.11222,136,99,,
23,0.117634,140,100,,
24,0.123049,140,100,,
25,0.128444,136,102,,
26,0.133823,138,103,,
27,0.139202,136,104,,
28,0.144607,136,104,,
29,0.150043,143,105,,
30,0.155396,132,105,,
31,0.160748,132,106,,
32,0.166127,138,106,,
33,0.171495,133,106,,
34,0.176928,136,106,,
35,0.182342,141,107,,
36,0.187731,137,107,,
37,0.19312,137,107,,
38,0.19852,140,107,,
39,0.203904,133,108,,
40,0.209325,139,108,,
41,0.214724,136,108,,
42,0.220125,135,108,,
43,0.225525,135,109,,
44,0.230919,136,109,,
45,0.236256,131,109,,
46,0.241614,135,109,,
47,0.246998,136,109,,
48,0.252377,135,109,,
49,0.257776,134,109,,
50,0.263175,134,109,,
51,0.26858,134,110,,
52,0.273969,137,109,,
53,0.279317,127,108,,
54,0.28468,139,108,,
55,0.290038,130,108,,
56,0.295396,130,108,,
57,0.300759,137,108,,
58,0.30608,130,108,,
59,0.311428,129,108,,
60,0.316845,143,109,,
61,0.322275,137,109,,
62,0.327705,139,109,,
63,0.333135,139,109,,
64,0.338504,134,108,,
65,0.343867,132,108,,
66,0.349246,138,109,,
67,0.354604,133,109,,
68,0.360003,140,109,,
69,0.365402,140,109,,
70,0.370781,134,109,,
71,0.37616,136,109,,
72,0.381507,138,108,,
73,0.386844,129,109,,
74,0.392181,134,109,,
75,0.397498,128,109,,
76,0.402886,132,109,,
77,0.408223,136,109,,
78,0.413576,128,109,,
79,0.418918,135,109,,
80,0.424219,134,109,,
81,0.429609,140,109,,
82,0.434998,140,110,,
83,0.440351,130,110,,
84,0.445693,127,110,,
85,0.451046,138,111,,
86,0.456409,133,112,,
87,0.461793,140,112,,
88,0.467178,140,112,,
89,0.472556,132,113,,
90,0.477935,136,113,,
91,0.483299,134,113,,
92,0.488662,131,113,,
93,0.49404,136,112,,
94,0.499419,137,112,,
95,0.504798,137,113,,
96,0.510177,135,113,,
97,0.515483,128,113,,
98,0.520852,136,113,,
99,0.526215,133,113,,
100,0.531583,135,113,,
101,0.536951,135,113,,
102,0.542261,130,113,,
103,0.547598,134,109,,
104,0.552972,137,108,,
105,0.558299,130,107,,
106,0.563631,135,107,,
107,0.568963,135,107,,
108,0.574305,130,108,,
109,0.579673,135,109,,
110,0.585037,135,110,,
111,0.590348,129,111,,
112,0.595654,134,112,,
113,0.601001,133,112,,
114,0.606348,133,112,,
115,0.611696,137,113,,
116,0.617033,127,113,,
117,0.62236,135,113,,
118,0.627718,134,113,,
119,0.633111,140,113,,
120,0.638505,140,113,,
121,0.643832,128,113,,
122,0.649164,131,114,,
123,0.654516,136,114,,
124,0.659859,127,114,,
125,0.665131,132,115,,
126,0.670463,129,115,,
127,0.675795,129,115,,
128,0.681096,133,115,,
129,0.686428,130,114,,
130,0.691827,135,114,,
131,0.697169,134,114,,
132,0.702465,130,114,,
133,0.70776,130,114,,
134,0.713025,127,113,,
135,0.718341,132,113,,
136,0.723642,130,113,,
137,0.728905,126,113,,
138,0.734221,128,113,,
139,0.739473,128,113,,
140,0.744725,128,113,,
141,0.74999,127,112,,
142,0.755301,128,112,,
