secs,km,power,hr,cad,alt
0,0,,,,-740.692
1,0.0126924,,,,-732.646
2,0.0153332,,,,-732.646
3,0.0179739,,,,-732.646
4,0.0206147,,,,-732.646
5,0.0232555,,,,-732.646
6,0.0258962,,,,-732.646
7,0.028537,,,,-732.646
8,0.028537,,,,-700.105
9,0.0311749,,,,-697.117
10,0.034247,,,,-693.643
11,0.0383177,,,,-689.808
12,0.042214,,,,-689.306
14,0.042214,,,,-679.2
15,0.042214,,,,-677.357
16,0.0443835,,,,-669.476
17,0.0469289,,,,-669.476
18,0.0494714,,,,-669.476
19,0.150076,,,,-669.476
20,0.25068,,,,-669.476
21,0.25068,,,,1153.72
22,0.25068,,,,1153.72
23,0.283777,,,,915.612
24,0.327078,,,,915.612
25,0.370378,,,,915.612
26,0.413679,,,,915.612
27,0.456979,,,,915.612
28,0.456979,,,,1429.24
29,0.460915,,,,1470.26
30,0.475909,,,,1499.75
32,0.488338,,,,1535.2
33,0.490545,,,,1543.3
34,0.493416,,,,1547.58
35,0.495617,,,,1547.75
36,0.498344,,,,1548.02
37,0.501228,,,,1548.02
38,0.506599,,,,1548.57
39,0.512238,,,,1549.35
40,0.525078,,,,1549.35
41,0.537918,,,,1549.35
42,0.537918,,,,1552.81
43,0.546135,,,,1553.76
44,0.5548,,,,1554.77
45,0.563383,,,,1555.92
46,0.573687,,,,1556.91
47,0.577668,,,,1556.91
48,0.58165,,,,1556.91
49,0.58563,,,,1556.91
50,0.58961,,,,1556.91
51,0.593593,,,,1556.91
52,0.599192,,,,1556.91
53,0.604792,,,,1556.91
54,0.610391,,,,1556.91
55,0.615991,,,,1556.91
56,0.62159,,,,1556.91
57,0.62719,,,,1556.91
58,0.632789,,,,1556.91
59,0.638389,,,,1556.91
60,0.643988,,,,1556.91
61,0.649587,,,,1556.91
62,0.655187,,,,1556.91
63,0.660786,,,,1556.91
64,0.666386,,,,1556.91
65,0.671985,,,,1556.91
66,0.677585,,,,1556.91
67,0.683184,,,,1556.91
68,0.688784,,,,1556.91
69,0.694383,,,,1556.91
70,0.699982,,,,1556.91
71,0.705582,,,,1556.91
72,0.711181,,,,1556.91
73,0.716781,,,,1556.91
74,0.72238,,,,1556.91
75,0.72798,,,,1556.91
76,0.733579,,,,1556.91
77,0.739179,,,,1556.91
78,0.744778,,,,1556.91
79,0.750377,,,,1556.91
80,0.755977,,,,1556.91
81,0.761576,,,,1556.91
82,0.767176,,,,1556.91
83,0.772775,,,,1556.91
84,0.778375,,,,1556.91
85,0.783974,,,,1556.91
86,0.789574,,,,1556.91
87,0.795173,,,,1556.91
88,0.800772,,,,1556.91
89,0.806372,,,,1556.91
90,0.811971,,,,1556.91
91,0.817571,,,,1556.91
92,0.82317,,,,1556.91
93,0.82877,,,,1556.91
94,0.834369,,,,1556.91
95,0.839968,,,,1556.91
96,0.845568,,,,1556.91
97,0.851167,,,,1556.91
98,0.856767,,,,1556.91
99,0.862366,,,,1556.91
100,0.867966,,,,1556.91
101,0.873565,,,,1556.91
102,0.879165,,,,1556.91
103,0.884764,,,,1556.91
104,0.890363,,,,1556.91
105,0.895963,,,,1556.91
106,0.901562,,,,1556.91
107,0.907162,,,,1556.91
108,0.912761,,,,1556.91
109,0.918361,,,,1556.91
110,0.92396,,,,1556.91
111,0.92956,,,,1556.91
112,0.935159,,,,1556.91
113,0.940758,,,,1556.91
114,0.946358,,,,1556.91
115,0.951957,,,,1556.91
116,0.957557,,,,1556.91
117,0.963156,,,,1556.91
118,0.968756,,,,1556.91
119,0.974355,,,,1556.91
120,0.979955,,,,1556.91
121,0.985554,,,,1556.91
122,0.991153,,,,1556.91
123,0.996753,,,,1556.91
124,1.00235,,,,1556.91
125,1.00795,,,,1556.91
126,1.01355,,,,1556.91
127,1.01915,,,,1556.91
128,1.02475,,,,1556.91
129,1.03035,,,,1556.91
130,1.03595,,,,1556.91
131,1.04155,,,,1556.91
132,1.04715,,,,1556.91
133,1.05275,,,,1556.91
134,1.05835,,,,1556.91
135,1.06395,,,,1556.91
136,1.06955,,,,1556.91
137,1.07515,,,,1556.91
138,1.08074,,,,1556.91
139,1.08634,,,,1556.91
140,1.09194,,,,1556.91
141,1.09754,,,,1556.91
142,1.10314,,,,1556.91
143,1.10874,,,,1556.91
144,1.11434,,,,1556.91
145,1.11994,,,,1556.91
146,1.12554,,,,1556.91
147,1.13114,,,,1556.91
148,1.13674,,,,1556.91
149,1.14234,,,,1556.91
150,1.14794,,,,1556.91
151,1.15354,,,,1556.91
152,1.15914,,,,1556.91
153,1.16474,,,,1556.91
154,1.17034,,,,1556.91
155,1.17594,,,,1556.91
156,1.18153,,,,1556.91
157,1.18713,,,,1556.91
158,1.19273,,,,1556.91
159,1.19833,,,,1556.91
160,1.20393,,,,1556.91
