secs,km,power,hr,cad,alt
0,0,0,0,,
1,0,0,0,,
2,0.00522968,124,88,,
3,0.0105253,134,88,,
4,0.0158245,133,90,,
5,0.0211237,133,91,,
6,0.0264451,129,92,,
7,0.0317665,134,94,,
8,0.037088,135,94,,
9,0.0424094,135,96,,
10,0.0477779,137,97,,
11,0.053146,130,98,,
12,0.0584726,135,99,,
13,0.0638201,130,100,,
14,0.0691992,137,101,,
15,0.074621,135,101,,
16,0.0800428,135,101,,
17,0.0854574,139,102,,
18,0.0908632,141,101,,
19,0.0963093,137,102,,
20,0.101777,140,102,,
21,0.107196,137,102,,
22,0.112616,137,103,,
23,0.118049,136,103,,
24,0.123448,138,102,,
25,0.128811,131,101,,
26,0.134195,134,101,,
27,0.13961,140,101,,
28,0.145025,140,101,,
29,0.150409,137,101,,
30,0.155752,135,101,,
31,0.161089,133,101,,
32,0.166452,135,101,,
33,0.17182,133,102,,
34,0.177277,141,102,,
35,0.182734,141,102,,
36,0.188166,137,103,,
37,0.19356,136,103,,
38,0.198998,146,103,,
39,0.204444,138,103,,
40,0.209869,143,104,,
41,0.215294,143,104,,
42,0.220725,134,105,,
43,0.22613,135,105,,
44,0.231561,141,105,,
45,0.236956,134,106,,
46,0.24236,138,106,,
47,0.247764,138,107,,
48,0.253168,137,107,,
49,0.258599,138,107,,
50,0.264048,143,108,,
51,0.269457,136,107,,
52,0.274847,133,107,,
53,0.280258,134,107,,
54,0.285669,134,108,,
55,0.291053,133,107,,
56,0.296411,135,107,,
57,0.301774,134,108,,
58,0.307153,136,107,,
59,0.312496,128,108,,
60,0.317838,128,108,,
61,0.32318,135,108,,
62,0.328517,132,108,,
63,0.333849,130,107,,
64,0.339207,139,108,,
65,0.34456,133,108,,
66,0.349907,135,108,,
67,0.355255,135,108,,
68,0.36055,126,109,,
69,0.365882,136,108,,
70,0.371219,130,106,,
71,0.376609,137,105,,
72,0.381946,132,104,,
73,0.387283,132,104,,
74,0.392651,133,104,,
75,0.397998,136,105,,
76,0.403388,135,106,,
77,0.408792,136,106,,
78,0.414236,140,107,,
79,0.419676,140,107,,
80,0.425061,130,108,,
81,0.430388,137,108,,
82,0.435787,131,108,,
83,0.441186,131,108,,
84,0.44659,140,108,,
85,0.451942,136,109,,
86,0.457295,136,108,,
87,0.462648,134,108,,
88,0.468073,140,108,,
89,0.4735,138,108,,
90,0.478894,137,109,,
91,0.484284,139,109,,
92,0.489673,139,109,,
93,0.495062,136,109,,
94,0.500425,131,109,,
95,0.505783,139,109,,
96,0.511177,133,109,,
97,0.516572,135,109,,
98,0.521987,134,109,,
99,0.527401,134,109,,
100,0.532791,138,109,,
101,0.538221,143,109,,
102,0.543622,133,109,,
103,0.549016,136,108,,
104,0.554353,127,109,,
105,0.55969,127,108,,
106,0.565053,139,108,,
107,0.570447,138,108,,
108,0.575842,133,108,,
109,0.5812,136,108,,
110,0.586579,134,108,,
111,0.591985,139,107,,
112,0.59739,139,107,,
113,0.602779,133,107,,
114,0.608185,134,106,,
115,0.613599,139,106,,
116,0.619043,137,107,,
117,0.624463,143,107,,
118,0.629882,143,107,,
119,0.635277,136,107,,
120,0.640676,134,107,,
121,0.646088,140,107,,
122,0.651523,139,108,,
123,0.656948,143,107,,
124,0.662373,143,107,,
125,0.66783,138,108,,
126,0.673287,133,108,,
127,0.678692,139,108,,
128,0.684082,133,108,,
129,0.689461,138,108,,
130,0.694814,131,108,,
131,0.700167,131,109,,
132,0.70556,139,109,,
133,0.710982,139,110,,
134,0.716356,135,109,,
135,0.721739,133,109,,
136,0.72714,136,109,,
137,0.73254,136,109,,
138,0.737955,143,109,,
139,0.743329,136,109,,
140,0.748692,130,109,,
141,0.754029,135,109,,
142,0.759371,131,108,,
