secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0,100,0,0,
2,0.00471375,92,120,0,
3,0.00952639,98,121,0,
4,0.0143222,101,121,79,
5,0.0192122,96,121,79,
6,0.0241022,96,121,81,
7,0.0291302,119,121,80,
8,0.0340665,118,121,77,
9,0.0393724,135,121,79,
10,0.0446557,128,121,79,
11,0.0499309,123,121,78,
12,0.055206,123,121,78,
13,0.0604407,124,121,78,
14,0.0657135,128,121,78,
15,0.0709684,128,121,78,
16,0.0762589,129,121,79,
17,0.0816433,137,122,80,
18,0.0870277,137,122,81,
19,0.0924632,135,122,81,
20,0.0978726,132,123,81,
21,0.103273,139,123,80,
22,0.108642,132,123,80,
23,0.114041,135,124,81,
24,0.119429,137,125,80,
25,0.124818,137,125,80,
26,0.13016,126,126,79,
27,0.135497,137,126,79,
28,0.14085,138,127,80,
29,0.146218,131,127,80,
30,0.151607,137,128,80,
31,0.156996,137,128,80,
32,0.162338,131,129,80,
33,0.167712,135,129,80,
34,0.173064,135,130,79,
35,0.178345,122,130,78,
36,0.18362,122,131,78,
37,0.188895,129,131,78,
38,0.19417,129,131,79,
39,0.199476,128,132,80,
40,0.204893,137,132,81,
41,0.210292,131,132,81,
42,0.215692,137,133,80,
43,0.221013,137,133,79,
44,0.226335,137,133,79,
45,0.231682,124,134,80,
46,0.237035,135,134,80,
47,0.242356,125,134,79,
48,0.247709,139,134,80,
49,0.253072,137,134,80,
50,0.258436,137,134,80,
51,0.263773,136,134,79,
52,0.269084,128,134,79,
53,0.274318,122,133,78,
54,0.279581,132,132,78,
55,0.284882,133,132,80,
56,0.290255,136,131,80,
57,0.295629,136,132,80,
58,0.300961,134,132,80,
59,0.306288,126,132,79,
60,0.311609,137,133,79,
61,0.31693,134,133,79,
62,0.322262,126,134,79,
63,0.327594,126,134,80,
64,0.332947,133,135,80,
65,0.338289,130,135,80,
66,0.343652,137,136,80,
67,0.349026,135,136,80,
68,0.354374,128,136,80,
69,0.359737,136,137,80,
70,0.3651,136,137,80,
71,0.370416,126,137,79,
72,0.375769,139,137,80,
73,0.381148,136,137,80,
74,0.386511,131,137,80,
75,0.391832,132,138,80,
76,0.397152,132,137,79,
77,0.402469,127,137,79,
78,0.407831,135,137,79,
