secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0.0042843,67,0,66,
2,0.00864963,80,107,68,
3,0.0132773,81,108,73,
4,0.0179051,100,109,73,
5,0.0225328,100,110,73,
6,0.0271605,100,109,73,
7,0.0317882,100,109,73,
8,0.0364159,100,109,73,
9,0.0410437,100,109,73,
10,0.0456714,100,109,73,
11,0.0502991,100,110,73,
12,0.0549268,100,111,73,
13,0.0595545,100,111,73,
14,0.0641822,100,112,73,
15,0.06881,100,112,73,
16,0.0734377,100,113,73,
17,0.0780654,100,113,73,
18,0.0826931,100,113,73,
19,0.0873208,100,113,73,
20,0.0919486,100,113,73,
21,0.0965763,100,112,73,
22,0.101204,100,112,73,
23,0.105832,100,113,73,
24,0.110459,100,113,73,
25,0.115087,100,113,73,
26,0.115087,112,113,0,
27,0.120105,109,113,83,
28,0.125128,116,114,83,
29,0.130166,116,114,83,
30,0.135204,116,115,80,
31,0.140242,116,115,80,
32,0.145275,116,115,85,
33,0.150293,112,116,80,
34,0.155346,119,116,83,
35,0.160394,117,116,83,
36,0.165441,111,117,82,
37,0.170489,111,117,82,
38,0.175527,115,117,87,
39,0.18055,115,117,80,
40,0.185558,114,117,83,
41,0.190596,110,117,83,
42,0.195644,113,118,83,
43,0.200692,113,118,83,
44,0.20572,118,118,83,
45,0.210738,109,119,81,
46,0.215722,108,119,83,
47,0.22074,117,119,83,
48,0.225739,113,119,83,
49,0.230723,109,119,79,
50,0.235727,109,120,85,
51,0.240735,113,120,79,
52,0.2457,114,121,86,
53,0.250664,107,120,80,
54,0.255632,108,121,82,
55,0.260612,111,121,82,
56,0.265591,111,121,82,
57,0.270546,108,121,82,
58,0.275514,109,121,80,
59,0.280465,110,120,82,
60,0.285428,113,120,82,
61,0.290417,109,120,82,
62,0.295406,109,120,82,
63,0.300477,119,120,84,
64,0.30549,112,120,83,
65,0.310463,111,120,79,
66,0.315438,106,121,82,
67,0.320422,113,121,82,
68,0.325445,111,121,82,
69,0.330468,111,121,82,
70,0.335481,107,121,83,
71,0.34047,113,121,83,
72,0.345464,113,121,82,
73,0.350462,114,121,83,
74,0.355466,111,121,83,
75,0.360469,111,121,83,
76,0.365482,115,120,83,
77,0.370471,113,119,83,
78,0.37546,108,119,79,
79,0.380454,109,118,83,
80,0.385458,115,118,83,
81,0.390486,111,118,83,
82,0.395514,111,118,83,
83,0.400571,112,118,80,
84,0.405654,121,118,84,
85,0.41073,118,118,84,
86,0.415798,120,118,84,
87,0.42084,111,118,84,
88,0.425883,111,118,84,
89,0.43094,116,118,82,
90,0.436017,121,118,84,
91,0.441132,120,118,85,
92,0.446215,113,118,84,
93,0.45132,114,118,84,
94,0.456426,114,119,84,
95,0.461487,117,119,84,
96,0.46654,115,119,84,
97,0.471632,115,119,82,
98,0.476708,112,119,84,
99,0.481791,118,119,84,
100,0.486862,118,119,84,
101,0.491933,118,119,84,
102,0.497006,116,119,84,
103,0.502093,112,119,81,
104,0.50716,117,119,84,
105,0.512212,117,119,84,
106,0.517288,113,119,84,
107,0.522364,113,119,84,
108,0.527447,113,119,84,
109,0.532552,120,119,82,
110,0.53764,118,119,84,
111,0.542717,118,119,84,
112,0.547769,112,119,84,
113,0.552822,113,119,83,
114,0.557874,113,119,83,
115,0.562942,119,119,80,
116,0.568028,120,119,84,
117,0.573095,113,119,84,
118,0.578206,116,119,84,
119,0.583311,121,120,84,
120,0.588416,121,120,84,
121,0.593519,118,120,85,
122,0.598575,112,120,82,
123,0.603658,113,119,84,
124,0.608741,115,119,84,
125,0.613839,118,119,84,
126,0.618881,113,119,84,
127,0.623923,113,119,84,
128,0.628961,109,119,83,
129,0.633984,112,120,81,
130,0.638997,117,119,83,
131,0.644065,121,120,83,
132,0.649121,109,120,84,
133,0.654178,109,119,84,
134,0.65922,118,120,82,
135,0.664263,117,119,83,
136,0.669321,118,119,84,
137,0.674379,112,120,84,
138,0.679481,117,120,84,
139,0.684584,117,120,84,
140,0.689646,117,119,84,
141,0.694693,114,118,83,
142,0.699761,113,117,82,
143,0.704837,112,117,88,
144,0.70988,116,117,83,
145,0.714937,113,117,84,
146,0.719995,113,117,84,
147,0.725058,115,118,84,
148,0.7301,109,118,84,
149,0.735143,121,119,81,
150,0.740241,119,119,84,
151,0.745328,114,119,84,
152,0.750416,114,119,84,
153,0.755521,117,120,84,
154,0.76065,124,120,83,
155,0.765755,119,120,84,
156,0.770827,118,121,88,
157,0.77591,116,121,84,
158,0.781003,121,121,84,
159,0.786096,121,121,84,
160,0.791201,121,121,81,
161,0.796289,120,121,88,
162,0.801355,112,121,82,
163,0.806443,115,121,84,
164,0.811551,122,121,84,
165,0.816658,122,121,84,
166,0.821803,121,121,85,
167,0.826909,115,121,83,
168,0.831986,114,121,88,
169,0.837079,116,120,82,
170,0.842177,120,120,85,
171,0.847275,120,121,85,
172,0.852341,114,120,84,
173,0.857459,117,121,84,
174,0.862559,116,120,83,
175,0.867669,121,120,84,
176,0.872737,117,120,82,
177,0.877813,115,120,84,
178,0.882889,115,120,84,
179,0.887997,117,120,84,
180,0.893122,121,120,85,
181,0.898242,119,120,83,
182,0.903319,118,120,88,
183,0.908443,116,120,85,
184,0.913566,116,120,85,
185,0.918716,117,120,85,
186,0.923891,122,120,85,
187,0.929016,120,120,81,
188,0.934124,121,120,84,
189,0.939219,114,120,85,
190,0.944292,115,120,84,
191,0.949364,115,120,84,
192,0.954432,119,120,84,
193,0.959498,120,120,84,
194,0.964551,114,120,82,
195,0.969632,118,120,84,
196,0.974714,118,120,84,
197,0.979797,118,120,84,
198,0.98487,121,120,84,
199,0.98996,115,120,84,
200,0.995018,110,119,84,
201,1.00007,119,119,82,
202,1.00514,120,119,84,
203,1.01022,120,119,84,
204,1.01529,113,119,84,
205,1.02038,114,120,84,
206,1.02549,113,120,83,
207,1.03059,118,120,84,
208,1.03573,119,120,85,
209,1.04087,122,121,85,
210,1.046,122,120,85,
211,1.05113,114,120,85,
212,1.05623,116,120,84,
213,1.06135,124,120,84,
214,1.06645,119,121,85,
215,1.07157,115,121,85,
216,1.07669,115,121,85,
217,1.08181,116,121,85,
218,1.08696,120,121,85,
219,1.0921,123,121,85,
220,1.09726,125,121,81,
221,1.10245,118,121,86,
222,1.10754,111,121,85,
223,1.11263,111,121,85,
224,1.11774,118,121,84,
225,1.1229,126,122,85,
226,1.12805,122,121,82,
227,1.13318,118,120,85,
228,1.13836,119,119,85,
229,1.14354,119,119,85,
230,1.14872,124,119,86,
231,1.15388,120,119,86,
232,1.15905,126,120,85,
233,1.16421,123,120,84,
234,1.16938,122,121,85,
235,1.17458,121,121,86,
236,1.17979,121,122,86,
237,1.18495,120,122,86,
238,1.19009,123,122,85,
239,1.19524,124,123,85,
240,1.20042,123,123,86,
241,1.2056,120,123,86,
242,1.21079,120,124,86,
243,1.21596,119,124,86,
244,1.22112,118,124,85,
245,1.22626,123,124,85,
246,1.23144,119,124,84,
247,1.23661,122,124,85,
248,1.24177,122,124,85,
249,1.24693,119,124,85,
250,1.25209,117,124,86,
251,1.25718,121,124,84,
252,1.26233,126,124,85,
253,1.26748,117,125,84,
254,1.27262,117,125,85,
255,1.27776,117,125,85,
256,1.28294,119,124,85,
257,1.28813,121,125,86,
258,1.29331,125,124,84,
259,1.29854,131,124,86,
260,1.30374,121,124,86,
261,1.30893,121,124,86,
262,1.31404,116,124,85,
263,1.31917,119,124,83,
264,1.32435,120,124,90,
265,1.3296,129,124,87,
266,1.33481,128,124,87,
267,1.34002,126,124,86,
268,1.34522,126,124,86,
269,1.35042,127,125,90,
270,1.35566,122,124,84,
271,1.36086,122,124,83,
272,1.36604,121,123,82,
273,1.37123,126,123,86,
274,1.37641,126,124,86,
275,1.38161,125,123,86,
276,1.38681,123,121,86,
277,1.392,120,121,86,
278,1.39718,122,121,86,
279,1.40234,123,121,85,
