secs,km,power,hr,cad,alt
0,0,0,0,,
1,0,56,0,,
2,0.0040733,66,97,,
3,0.00830326,70,97,,
4,0.0127244,75,97,,
5,0.0171983,83,97,,
6,0.0216722,83,98,,
7,0.0261243,82,98,,
8,0.0306251,89,98,,
9,0.0351773,89,98,,
10,0.039725,89,99,,
11,0.0434407,62,99,,
12,0.0471564,62,100,,
13,0.0514029,78,100,,
14,0.0559329,91,100,,
15,0.0604895,85,101,,
16,0.0650462,90,100,,
17,0.0697097,90,100,,
18,0.0743733,95,100,,
19,0.0789978,88,100,,
20,0.0836523,96,100,,
21,0.0883295,94,101,,
22,0.0930239,91,101,,
23,0.0976829,96,101,,
24,0.102342,91,102,,
25,0.107042,95,102,,
26,0.111737,94,102,,
27,0.11646,96,103,,
28,0.121183,95,103,,
29,0.125965,101,103,,
30,0.130747,101,103,,
31,0.135536,98,103,,
32,0.140291,94,103,,
33,0.145041,100,103,,
34,0.149842,100,103,,
35,0.154628,102,103,,
36,0.159415,102,103,,
37,0.164218,96,103,,
38,0.169023,98,103,,
39,0.173826,103,104,,
40,0.178645,97,104,,
41,0.183474,104,104,,
42,0.188302,104,104,,
43,0.193107,96,104,,
44,0.197939,101,105,,
45,0.202772,103,105,,
46,0.207572,97,104,,
47,0.212391,102,104,,
48,0.21721,102,105,,
49,0.222015,97,105,,
50,0.226849,98,106,,
51,0.231661,103,106,,
52,0.236485,97,107,,
53,0.241332,101,108,,
54,0.246179,101,108,,
55,0.251041,100,109,,
56,0.255926,105,109,,
57,0.260816,107,110,,
58,0.265677,98,109,,
59,0.270585,109,109,,
60,0.275493,109,109,,
61,0.280388,101,109,,
62,0.285263,105,109,,
63,0.290168,108,110,,
64,0.295067,104,110,,
65,0.299952,107,109,,
66,0.304837,107,109,,
67,0.309703,106,109,,
68,0.314555,100,108,,
69,0.319445,108,109,,
70,0.324349,107,109,,
71,0.329257,104,109,,
72,0.334165,104,109,,
73,0.33908,108,110,,
74,0.34397,104,108,,
75,0.348869,101,107,,
76,0.353758,105,106,,
77,0.358658,103,106,,
78,0.363558,103,106,,
79,0.368477,109,107,,
80,0.373385,109,107,,
81,0.378313,106,108,,
82,0.383259,106,108,,
83,0.388186,110,108,,
84,0.393113,110,108,,
85,0.398017,103,109,,
86,0.402931,107,109,,
87,0.407853,109,109,,
88,0.412768,107,109,,
89,0.417682,109,110,,
90,0.422596,109,110,,
91,0.427523,106,110,,
92,0.432427,102,110,,
93,0.437312,105,109,,
94,0.442197,108,109,,
95,0.447105,103,109,,
96,0.452013,103,109,,
97,0.456923,109,110,,
98,0.461827,106,110,,
99,0.466749,105,110,,
100,0.471678,106,110,,
101,0.476563,100,109,,
102,0.481447,100,108,,
103,0.486342,106,108,,
104,0.491271,108,108,,
105,0.496188,108,108,,
106,0.501112,103,108,,
107,0.505945,100,108,,
108,0.510778,100,107,,
109,0.515663,103,107,,
110,0.520609,109,107,,
111,0.525538,109,107,,
112,0.530469,104,107,,
113,0.535398,109,108,,
114,0.540327,109,107,,
115,0.545235,109,107,,
116,0.550188,105,106,,
117,0.555119,106,107,,
118,0.560058,110,107,,
119,0.564992,105,107,,
120,0.569925,105,108,,
121,0.574849,108,109,,
122,0.579785,112,108,,
123,0.584734,105,109,,
124,0.589689,108,109,,
125,0.594628,109,108,,
126,0.599566,109,108,,
127,0.604521,104,108,,
128,0.609465,109,107,,
129,0.614387,109,106,,
130,0.619316,107,106,,
131,0.624249,109,107,,
132,0.629183,109,107,,
133,0.634107,106,107,,
134,0.639019,103,108,,
135,0.643919,104,108,,
136,0.648828,108,108,,
137,0.653704,98,106,,
138,0.65858,98,105,,
139,0.663455,108,105,,
140,0.66835,107,105,,
141,0.673269,105,106,,
142,0.678219,109,107,,
143,0.683114,104,107,,
144,0.688009,104,108,,
145,0.692926,107,108,,
146,0.697831,109,108,,
147,0.702764,107,108,,
148,0.707663,100,108,,
149,0.712582,109,108,,
150,0.717501,109,108,,
151,0.722423,104,108,,
152,0.727337,108,109,,
153,0.732281,110,109,,
154,0.737207,102,109,,
155,0.742134,109,110,,
156,0.747061,109,110,,
157,0.751975,108,110,,
158,0.756875,102,110,,
159,0.761801,103,110,,
160,0.76674,110,110,,
161,0.771653,106,110,,
162,0.776565,106,110,,
163,0.781519,108,111,,
164,0.786445,108,110,,
165,0.79135,103,110,,
166,0.796293,109,110,,
167,0.801268,113,110,,
168,0.806242,113,109,,
169,0.811215,106,110,,
170,0.816147,107,110,,
171,0.821032,107,109,,
172,0.825898,102,109,,
173,0.830812,109,109,,
174,0.835726,109,109,,
175,0.840625,108,109,,
176,0.845544,102,109,,
177,0.850463,108,108,,
178,0.855366,106,108,,
179,0.860295,105,108,,
180,0.865208,105,108,,
181,0.87012,107,107,,
182,0.875005,103,108,,
183,0.879886,104,107,,
184,0.884752,102,107,,
185,0.889618,100,107,,
186,0.894537,110,107,,
187,0.899456,110,107,,
188,0.904411,112,107,,
189,0.909352,105,108,,
190,0.914286,107,107,,
191,0.919215,109,107,,
192,0.924124,104,107,,
193,0.929033,104,107,,
194,0.93396,108,107,,
195,0.938884,107,108,,
196,0.94382,109,108,,
197,0.94878,109,109,,
198,0.953694,108,109,,
199,0.958609,108,110,,
200,0.963554,108,111,,
201,0.968512,108,110,,
202,0.973497,113,110,,
203,0.97843,104,108,,
204,0.983344,104,107,,
205,0.988259,104,106,,
206,0.993157,109,106,,
207,0.998076,104,107,,
208,1.00302,109,108,,
209,1.00796,109,109,,
210,1.01289,104,110,,
211,1.01782,104,111,,
