secs,km,power,hr,cad,alt
0,0,,,,369.984
1,0,,,,369.975
15,0.0129424,,,,369.917
16,0.0129424,,,,369.939
17,0.0129424,,,,369.955
18,0.0129424,,,,369.972
19,0.0129424,,,,369.991
20,0.0129424,,,,370.01
21,0.0129424,,,,370.018
22,0.0129424,,,,370.017
23,0.0129424,,,,370.007
24,0.0129424,,,,369.99
25,0.0129424,,,,369.966
26,0.0129424,,,,369.94
27,0.0129424,,,,369.913
28,0.0129424,,,,369.885
29,0.0129424,,,,369.858
30,0.0129424,,,,369.829
31,0.0129424,,,,369.797
32,0.0129424,,,,369.765
33,0.0129424,,,,369.731
34,0.0129424,,,,369.696
35,0.0129424,,,,369.677
36,0.0129424,,,,369.662
37,0.0129424,,,,369.649
38,0.0129424,,,,369.635
39,0.0129424,,,,369.62
40,0.0129424,,,,369.604
41,0.0129424,,,,369.587
42,0.0129424,,,,369.569
43,0.0129424,,,,369.551
44,0.0129424,,,,369.534
45,0.0129424,,,,369.516
46,0.0129424,,,,369.501
47,0.0129424,,,,369.483
48,0.0129424,,,,369.465
49,0.0129424,,,,369.449
50,0.0129424,,,,369.432
51,0.0129424,,,,369.413
52,0.0129424,,,,369.388
53,0.0129424,,,,369.358
54,0.0129424,,,,369.327
55,0.0129424,,,,369.297
56,0.0129424,,,,369.268
57,0.0129424,,,,369.238
58,0.0129424,,,,369.208
59,0.0129424,,,,369.177
60,0.0129424,,,,369.146
61,0.0129424,,,,369.115
62,0.0129424,,,,369.085
63,0.0129424,,,,369.055
64,0.0129424,,,,369.029
65,0.0129424,,,,369.004
66,0.0129424,,,,368.98
67,0.0129424,,,,368.958
68,0.0129424,,,,368.937
69,0.0129424,,,,368.917
70,0.0129424,,,,368.896
71,0.0129424,,,,368.879
72,0.0129424,,,,368.864
73,0.0129424,,,,368.847
74,0.0129424,,,,368.828
75,0.0129424,,,,368.805
76,0.0129424,,,,368.781
77,0.0129424,,,,368.756
78,0.0129424,,,,368.501
79,0.0151144,,,,368.241
80,0.0151144,,,,368.218
81,0.0151144,,,,368.197
82,0.0151144,,,,368.175
83,0.0151144,,,,367.93
84,0.0151144,,,,367.906
85,0.0151144,,,,367.645
86,0.0151144,,,,367.36
87,0.0151144,,,,367.043
88,0.0151144,,,,367.007
89,0.0151144,,,,366.599
90,0.0151144,,,,366.138
91,0.0151144,,,,365.658
92,0.0151144,,,,365.177
93,0.0151144,,,,364.716
94,0.0273768,,,,364.667
95,0.0273768,,,,364.135
96,0.0273768,,,,364.081
97,0.0273768,,,,363.528
98,0.0273768,,,,362.969
99,0.0273768,,,,362.416
100,0.0273768,,,,361.898
101,0.0273768,,,,361.369
102,0.0273768,,,,361.316
103,0.0273768,,,,361.264
104,0.0273768,,,,361.211
105,0.0273768,,,,361.161
106,0.0273768,,,,361.115
107,0.0273768,,,,361.078
108,0.0273768,,,,361.05
109,0.0273768,,,,361.029
110,0.0273768,,,,361.014
111,0.0273768,,,,360.997
112,0.0273768,,,,360.983
113,0.0273768,,,,360.97
114,0.0273768,,,,360.953
115,0.0273768,,,,360.741
116,0.0273768,,,,360.544
117,0.0273768,,,,360.396
118,0.0273768,,,,360.297
119,0.0273768,,,,360.291
120,0.0273768,,,,360.234
121,0.0273768,,,,360.17
122,0.0273768,,,,360.119
123,0.0273768,,,,360.114
124,0.0273768,,,,360.047
125,0.0273768,,,,360.04
126,0.0353499,,,,359.949
127,0.0353499,,,,359.826
128,0.0353499,,,,359.682
129,0.0353499,,,,359.52
130,0.0353499,,,,359.33
131,0.0353499,,,,359.143
132,0.0353499,,,,358.955
133,0.0353499,,,,358.784
134,0.0353499,,,,358.632
135,0.0353499,,,,358.512
136,0.0353499,,,,358.396
137,0.0353499,,,,358.283
138,0.0353499,,,,358.192
139,0.0353499,,,,358.121
140,0.0353499,,,,358.116
141,0.0353499,,,,358.074
142,0.0353499,,,,358.058
143,0.0353499,,,,358.068
144,0.0353499,,,,358.104
145,0.0353499,,,,358.127
146,0.0353499,,,,358.159
147,0.0353499,,,,358.2
148,0.0353499,,,,358.243
149,0.0353499,,,,358.276
150,0.0353499,,,,358.328
151,0.0353499,,,,358.336
152,0.0353499,,,,358.413
153,0.0353499,,,,358.519
154,0.0353499,,,,358.645
155,0.0353499,,,,358.772
156,0.0353499,,,,358.919
157,0.0353499,,,,359.083
158,0.0353499,,,,359.25
159,0.0353499,,,,359.434
160,0.0353499,,,,359.62
161,0.0512837,,,,359.78
162,0.0512837,,,,359.931
163,0.0512837,,,,360.124
164,0.0512837,,,,360.33
165,0.0512837,,,,360.351
166,0.0512837,,,,360.577
167,0.0512837,,,,360.803
168,0.0585198,,,,361.049
169,0.0585198,,,,361.074
170,0.0585198,,,,361.098
171,0.0585198,,,,361.113
172,0.0585198,,,,361.125
173,0.0585198,,,,361.22
174,0.0585198,,,,361.303
175,0.0585198,,,,361.366
176,0.0585198,,,,361.403
177,0.0646865,,,,361.436
178,0.0651433,,,,361.495
179,0.0651433,,,,361.558
180,0.0651433,,,,361.603
181,0.0651433,,,,361.667
182,0.0651433,,,,361.745
183,0.0651433,,,,361.821
184,0.0651433,,,,361.906
185,0.0740579,,,,361.998
186,0.0740579,,,,362.112
187,0.0740579,,,,362.211
188,0.0740579,,,,362.221
189,0.0740579,,,,362.322
190,0.0740579,,,,362.437
191,0.0740579,,,,362.449
192,0.0740579,,,,362.462
193,0.0740579,,,,362.476
194,0.0740579,,,,362.493
195,0.0740579,,,,362.51
196,0.0740579,,,,362.526
197,0.0740579,,,,362.676
198,0.0827214,,,,362.818
199,0.0827214,,,,362.972
200,0.0827214,,,,363.135
201,0.0827214,,,,363.298
202,0.0827214,,,,363.463
203,0.0827214,,,,363.479
204,0.0876225,,,,363.494
205,0.08885,,,,363.649
206,0.0901803,,,,363.801
207,0.0910225,,,,363.937
208,0.0917154,,,,364.196
209,0.0926797,,,,364.495
210,0.0936362,,,,364.776
211,0.0953354,,,,365.051
212,0.0957885,,,,365.304
213,0.0970782,,,,365.461
214,0.0992724,,,,365.623
215,0.1012,,,,365.814
216,0.101412,,,,366.002
217,0.103382,,,,366.239
218,0.104984,,,,366.472
219,0.105797,,,,366.754
220,0.107764,,,,367.034
221,0.112271,,,,367.268
222,0.114817,,,,367.513
223,0.116097,,,,367.695
224,0.117499,,,,367.91
225,0.118848,,,,368.182
226,0.118974,,,,368.446
227,0.119545,,,,368.751
228,0.120224,,,,369.036
229,0.120875,,,,369.366
230,0.122206,,,,369.761
231,0.123517,,,,370.203
232,0.124772,,,,370.605
233,0.125976,,,,370.979
234,0.127097,,,,371.391
235,0.128384,,,,371.769
236,0.129496,,,,372.064
237,0.12974,,,,372.093
238,0.130206,,,,372.43
239,0.130512,,,,372.733
240,0.131137,,,,373.04
241,0.131896,,,,373.324
242,0.132203,,,,373.523
243,0.132888,,,,373.753
244,0.133145,,,,373.951
245,0.133522,,,,373.974
246,0.133858,,,,374.233
247,0.134304,,,,374.585
248,0.134876,,,,374.816
249,0.135976,,,,375.184
250,0.136788,,,,375.627
251,0.137065,,,,376.114
252,0.137829,,,,376.477
253,0.138135,,,,376.767
254,0.138993,,,,377.014
255,0.140014,,,,377.242
256,0.140351,,,,377.43
257,0.140404,,,,377.596
258,0.14075,,,,377.741
259,0.140988,,,,377.857
260,0.141673,,,,378.048
261,0.142696,,,,378.291
262,0.143587,,,,378.578
263,0.144728,,,,378.851
264,0.145063,,,,379.113
265,0.145933,,,,379.333
266,0.146245,,,,379.522
267,0.146845,,,,379.668
268,0.147194,,,,379.822
269,0.148309,,,,379.957
270,0.149526,,,,379.998
271,0.149596,,,,380.016
272,0.15013,,,,380.143
273,0.150409,,,,380.129
274,0.151209,,,,380.12
275,0.152474,,,,380.132
276,0.154186,,,,380.18
277,0.157838,,,,380.237
278,0.157939,,,,380.332
279,0.158235,,,,380.413
280,0.15885,,,,380.416
281,0.159485,,,,380.398
282,0.160114,,,,380.325
283,0.160608,,,,380.269
284,0.161098,,,,380.233
285,0.161409,,,,380.17
286,0.1621,,,,380.139
287,0.163197,,,,380.169
288,0.166946,,,,380.239
289,0.167779,,,,380.396
290,0.168647,,,,380.462
291,0.169444,,,,380.46
292,0.169957,,,,380.408
293,0.170063,,,,380.291
294,0.170516,,,,380.284
295,0.170586,,,,380.26
296,0.170693,,,,380.177
297,0.170807,,,,380.174
298,0.170979,,,,380.17
299,0.173028,,,,380.095
300,0.17355,,,,379.934
301,0.174246,,,,379.837
302,0.174671,,,,379.882
303,0.175248,,,,379.966
304,0.176199,,,,380.035
305,0.176807,,,,380.027
306,0.177851,,,,380.09
307,0.178128,,,,380.195
308,0.178255,,,,380.229
309,0.178506,,,,380.236
310,0.179064,,,,380.408
311,0.179706,,,,380.584
312,0.180463,,,,380.69
313,0.18167,,,,380.739
314,0.182402,,,,380.833
315,0.182969,,,,380.874
316,0.184789,,,,380.953
317,0.185467,,,,381.026
318,0.186204,,,,381.034
319,0.188337,,,,381.196
320,0.190358,,,,381.256
321,0.191958,,,,381.332
322,0.192147,,,,381.342
323,0.192371,,,,381.448
324,0.192528,,,,381.554
325,0.192833,,,,381.635
326,0.193301,,,,381.668
327,0.194618,,,,381.745
328,0.195693,,,,381.901
329,0.196041,,,,382.103
330,0.196532,,,,382.255
331,0.196884,,,,382.44
332,0.197495,,,,382.608
333,0.198427,,,,382.897
