secs,km,power,hr,cad,alt
0,0,0,0,,
1,0,0,0,,
2,0.00406536,78,82,,
3,0.00870199,98,83,,
4,0.0136161,113,83,,
5,0.0185303,113,84,,
6,0.0235676,117,84,,
7,0.0286048,117,86,,
8,0.0339004,127,87,,
9,0.0393115,139,88,,
10,0.0447841,149,91,,
11,0.0503267,150,92,,
12,0.0559025,147,93,,
13,0.0614838,155,95,,
14,0.0670651,155,96,,
15,0.072629,152,96,,
16,0.0782145,148,97,,
17,0.0838013,148,98,,
18,0.0894358,154,99,,
19,0.0950647,162,99,,
20,0.100694,162,100,,
21,0.106275,146,101,,
22,0.111871,151,102,,
23,0.117522,160,102,,
24,0.123201,168,103,,
25,0.128908,164,104,,
26,0.134566,157,105,,
27,0.140209,149,105,,
28,0.145838,156,106,,
29,0.151473,161,106,,
30,0.157069,157,106,,
31,0.162682,152,106,,
32,0.16831,157,107,,
33,0.173939,157,107,,
34,0.179563,160,108,,
35,0.185214,161,107,,
36,0.190876,157,107,,
37,0.196544,155,108,,
38,0.202206,150,108,,
39,0.207868,150,108,,
40,0.213469,156,109,,
41,0.219104,152,110,,
42,0.224735,151,110,,
43,0.230343,148,110,,
44,0.235944,160,111,,
45,0.241548,147,111,,
46,0.247151,147,111,,
47,0.252775,150,112,,
48,0.258382,152,112,,
49,0.264,161,112,,
50,0.269629,152,112,,
51,0.275193,143,112,,
52,0.280757,143,112,,
53,0.286311,151,112,,
54,0.291962,168,113,,
55,0.297658,165,112,,
56,0.303331,159,112,,
57,0.309021,156,112,,
58,0.314745,160,113,,
59,0.320469,160,113,,
60,0.326137,166,112,,
61,0.331804,164,112,,
62,0.337495,157,112,,
63,0.34318,155,112,,
64,0.348825,159,112,,
65,0.354471,159,113,,
66,0.360105,159,113,,
67,0.36574,161,114,,
68,0.371369,150,115,,
69,0.376972,152,115,,
70,0.382647,165,116,,
71,0.388326,165,117,,
72,0.393971,159,117,,
73,0.399578,148,117,,
74,0.40521,153,117,,
75,0.410839,161,117,,
76,0.416501,166,118,,
77,0.42213,151,118,,
78,0.427759,151,118,,
79,0.433404,155,118,,
80,0.439008,150,118,,
81,0.444609,158,118,,
82,0.450228,154,118,,
83,0.455809,144,119,,
84,0.46139,144,119,,
85,0.467008,159,119,,
86,0.472654,162,119,,
87,0.478277,153,119,,
88,0.483895,152,119,,
89,0.489557,156,118,,
90,0.495208,158,119,,
91,0.500859,158,119,,
92,0.506494,166,119,,
93,0.512172,159,119,,
94,0.517823,152,119,,
95,0.523447,157,119,,
96,0.529076,162,119,,
97,0.534705,162,119,,
98,0.540306,151,119,,
99,0.545941,152,119,,
100,0.551575,158,120,,
101,0.557173,153,120,,
102,0.562755,147,120,,
103,0.568329,147,120,,
104,0.573904,151,120,,
105,0.579489,150,120,,
106,0.585032,152,120,,
107,0.590564,144,120,,
108,0.596101,143,120,,
109,0.601633,150,120,,
110,0.607165,150,120,,
111,0.61267,141,120,,
112,0.618244,148,120,,
113,0.623846,150,120,,
114,0.629492,170,120,,
115,0.635143,152,120,,
116,0.640793,152,120,,
117,0.646374,146,120,,
118,0.651977,149,120,,
119,0.657573,156,120,,
120,0.663148,152,119,,
121,0.668783,146,119,,
122,0.674341,147,119,,
123,0.6799,147,118,,
124,0.685459,154,118,,
125,0.691071,153,118,,
126,0.696711,156,118,,
127,0.702324,148,118,,
128,0.707928,160,118,,
129,0.713531,160,118,,
130,0.719138,159,118,,
131,0.724767,155,119,,
132,0.73038,149,119,,
133,0.735987,156,117,,
134,0.741627,158,116,,
135,0.747272,154,114,,
136,0.752918,154,114,,
137,0.758574,157,114,,
138,0.764214,154,115,,
139,0.769816,157,116,,
140,0.775401,152,117,,
141,0.78103,149,117,,
142,0.786659,149,117,,
