secs,km,power,hr,cad,alt
76,0.381816,115,117,85,
77,0.386936,115,117,85,
78,0.392049,117,117,83,
79,0.397135,120,117,88,
80,0.402274,120,118,81,
81,0.407384,121,117,85,
82,0.412504,116,116,85,
83,0.417644,116,115,85,
84,0.422784,116,115,85,
85,0.427923,123,114,83,
86,0.433073,122,115,85,
87,0.438222,119,115,85,
88,0.443322,117,115,85,
89,0.448423,118,115,83,
90,0.453523,118,115,83,
91,0.458663,124,115,89,
92,0.463808,121,115,82,
93,0.468926,120,115,85,
94,0.474071,119,115,85,
95,0.479189,116,115,84,
96,0.484307,116,114,84,
97,0.489407,117,114,86,
98,0.4945,121,115,81,
99,0.499571,113,114,84,
100,0.504644,114,114,84,
101,0.509721,113,114,84,
102,0.514819,121,113,88,
103,0.519917,121,113,88,
104,0.525022,116,113,81,
105,0.53011,113,114,84,
106,0.535178,114,114,84,
107,0.540268,119,114,84,
108,0.545346,118,114,81,
109,0.550424,118,114,81,
110,0.555491,114,114,86,
111,0.560616,118,114,84,
112,0.565709,119,113,83,
113,0.570809,121,111,84,
114,0.575929,120,110,84,
115,0.581059,116,108,89,
116,0.586189,116,105,89,
117,0.591344,119,103,83,
118,0.596489,119,99,89,
119,0.601597,121,97,81,
120,0.606692,117,97,84,
121,0.61177,113,97,84,
122,0.616848,113,98,84,
123,0.621909,116,101,84,
124,0.626982,118,102,84,
125,0.632077,121,102,82,
126,0.63717,115,102,84,
127,0.64225,119,103,84,
128,0.647358,119,104,84,
129,0.652466,118,104,84,
130,0.657537,119,104,80,
131,0.662615,115,103,84,
132,0.667706,116,103,84,
133,0.672824,120,104,85,
134,0.677891,120,105,84,
135,0.682959,120,107,84,
136,0.688064,118,108,84,
137,0.693162,114,108,83,
138,0.698243,114,108,84,
139,0.703326,116,109,84,
140,0.708426,117,109,84,
141,0.713526,117,109,84,
142,0.718609,116,109,83,
143,0.72369,113,109,84,
144,0.728777,118,110,84,
145,0.733912,124,110,85,
146,0.739013,118,110,84,
147,0.74412,114,110,85,
148,0.749228,114,110,85,
149,0.754324,119,110,82,
150,0.759417,116,109,84,
151,0.764527,120,110,84,
152,0.769637,119,110,85,
153,0.774705,117,110,84,
154,0.779772,117,110,84,
155,0.784858,116,111,84,
156,0.789946,120,111,84,
157,0.795036,117,111,82,
158,0.800144,116,112,84,
159,0.805237,117,112,84,
160,0.810342,117,112,84,
161,0.815447,118,112,84,
162,0.820495,111,110,84,
163,0.825498,111,109,83,
164,0.830546,111,109,81,
165,0.835564,113,109,83,
166,0.840607,117,109,83,
167,0.84565,117,109,83,
168,0.850693,109,108,84,
169,0.855687,112,105,83,
170,0.86071,116,105,83,
171,0.865738,116,105,83,
172,0.870781,112,104,83,
173,0.875823,112,104,83,
174,0.880842,115,104,83,
175,0.88587,115,103,83,
176,0.890883,112,102,83,
177,0.895891,107,102,81,
178,0.900875,109,102,86,
179,0.905807,109,102,80,
180,0.910738,109,102,80,
181,0.915726,108,102,82,
182,0.920749,114,103,83,
183,0.925743,111,103,83,
184,0.930713,108,103,82,
185,0.935712,116,103,82,
186,0.94071,116,100,82,
187,0.945762,118,100,83,
188,0.95082,117,100,84,
189,0.955907,114,101,84,
190,0.961003,114,103,84,
191,0.966075,119,103,80,
192,0.9712,121,104,84,
193,0.976325,121,106,84,
194,0.981393,112,107,88,
195,0.986479,117,107,82,
196,0.991586,117,108,84,
197,0.996782,129,109,84,
198,1.0021,133,109,87,
199,1.00741,133,110,87,
200,1.01281,143,110,89,
201,1.0183,149,111,90,
202,1.02386,153,111,90,
203,1.02941,152,111,92,
204,1.03505,155,111,93,
205,1.04068,155,112,93,
206,1.04633,156,113,93,
207,1.052,156,114,92,
208,1.05769,159,114,98,
209,1.06342,171,115,93,
210,1.06922,177,115,96,
211,1.07499,171,115,96,
212,1.08077,171,116,96,
213,1.08655,168,116,95,
214,1.0923,169,117,95,
215,1.09806,171,117,91,
216,1.10384,165,119,94,
217,1.10963,167,119,100,
218,1.11543,167,120,100,
219,1.12122,167,121,94,
220,1.12702,171,120,96,
221,1.13279,172,120,96,
222,1.13852,166,120,93,
223,1.14426,160,120,97,
224,1.14996,162,121,94,
225,1.15565,162,121,94,
226,1.16134,167,119,90,
227,1.16707,171,118,97,
228,1.17282,172,118,95,
229,1.17863,172,118,96,
230,1.18445,174,119,96,
231,1.19026,174,119,96,
232,1.19604,173,120,96,
233,1.20186,183,120,96,
234,1.20769,173,121,97,
235,1.21351,169,122,97,
236,1.21931,174,122,96,
237,1.22508,174,123,96,
238,1.23086,167,123,96,
239,1.23665,169,123,96,
240,1.24247,169,123,96,
241,1.24831,181,123,94,
242,1.25417,175,124,101,
243,1.26,172,124,95,
244,1.26583,172,124,95,
245,1.27169,179,125,97,
246,1.27754,179,125,97,
247,1.28338,175,125,97,
248,1.28924,177,126,97,
249,1.29509,178,126,93,
250,1.30094,178,125,93,
251,1.30675,174,123,96,
252,1.31254,170,123,96,
253,1.31836,171,123,96,
254,1.32419,173,123,94,
255,1.32998,172,124,94,
256,1.33573,164,124,95,
257,1.34148,164,125,95,
258,1.34721,162,125,95,
259,1.35296,171,125,95,
260,1.35875,180,125,95,
261,1.36458,176,126,97,
262,1.37043,178,126,97,
263,1.37628,178,126,97,
264,1.38212,179,127,99,
265,1.38792,178,127,94,
266,1.39375,181,127,96,
267,1.39967,182,128,98,
268,1.40554,183,128,97,
269,1.41137,178,128,95,
270,1.41719,178,128,95,
271,1.42302,171,125,96,
272,1.42885,175,126,96,
273,1.43469,177,126,97,
274,1.44048,172,126,96,
275,1.44629,169,127,92,
276,1.4521,169,127,92,
277,1.45791,179,128,96,
278,1.46376,178,129,97,
279,1.46963,184,129,97,
280,1.47544,176,130,96,
281,1.48132,182,130,97,
282,1.48721,182,130,97,
283,1.49305,175,131,95,
284,1.49884,168,131,96,
285,1.50464,170,132,96,
286,1.51043,173,132,96,
287,1.51619,171,130,95,
288,1.52193,164,128,95,
289,1.52766,164,127,95,
290,1.53339,165,127,93,
291,1.53918,170,128,100,
292,1.54502,182,128,94,
293,1.5508,175,129,92,
294,1.5566,167,129,98,
295,1.5624,167,130,98,
296,1.56819,171,130,96,
297,1.57397,175,131,94,
298,1.57975,173,131,96,
299,1.58551,165,132,95,
300,1.59137,183,133,92,
301,1.59713,183,133,69,
302,1.60289,178,133,69,
303,1.60889,189,134,85,
304,1.61489,184,134,88,
305,1.6208,181,134,89,
306,1.62674,179,135,88,
307,1.63266,182,135,90,
308,1.63859,182,134,90,
309,1.64452,182,134,87,
310,1.65052,186,134,91,
311,1.65646,180,134,89,
312,1.66242,181,134,89,
313,1.66833,182,132,90,
314,1.67425,182,131,90,
315,1.68018,187,131,88,
316,1.68612,192,131,87,
317,1.69211,185,131,89,
318,1.69805,189,131,89,
319,1.704,193,132,90,
320,1.70998,193,132,89,
321,1.71597,193,132,89,
322,1.722,196,132,88,
323,1.72802,198,133,90,
324,1.73401,194,133,91,
325,1.73994,191,131,87,
326,1.7459,194,130,91,
327,1.75186,194,130,91,
328,1.75782,193,131,87,
329,1.76381,197,131,87,
330,1.76985,196,132,90,
331,1.77589,200,132,89,
332,1.78189,196,131,91,
333,1.78787,192,130,88,
334,1.79384,192,129,88,
335,1.79984,196,129,89,
336,1.80584,199,129,91,
337,1.81189,200,130,92,
338,1.81796,203,131,91,
339,1.82403,197,132,93,
340,1.8301,197,132,93,
341,1.83612,201,132,88,
342,1.84215,192,133,92,
343,1.84817,195,134,90,
344,1.85416,193,135,91,
345,1.86014,190,135,87,
346,1.86611,190,136,89,
347,1.87208,188,137,89,
348,1.87806,190,137,87,
349,1.88399,192,138,89,
350,1.88997,193,138,89,
351,1.89598,197,139,88,
352,1.90197,194,139,89,
353,1.90796,194,139,89,
354,1.91391,193,139,91,
355,1.9199,195,139,87,
356,1.9259,196,138,91,
357,1.93194,204,137,88,
358,1.93798,196,136,90,
359,1.94403,196,136,90,
360,1.95005,195,136,92,
361,1.95606,195,136,90,
362,1.96205,198,136,91,
363,1.96805,193,136,91,
364,1.97406,199,136,89,
365,1.9801,206,136,88,
366,1.98615,206,136,88,
367,1.99218,191,136,90,
368,1.99819,194,137,91,
369,2.00423,201,137,88,
370,2.01023,188,137,90,
371,2.01623,193,137,88,
372,2.02224,193,137,88,
373,2.02822,193,137,91,
374,2.0342,194,137,88,
375,2.04015,185,137,89,
376,2.04612,195,136,87,
377,2.05212,196,134,91,
378,2.0581,194,133,89,
379,2.06409,194,133,89,
380,2.07005,188,133,91,
381,2.076,192,133,87,
382,2.08201,199,133,90,
383,2.08808,204,134,89,
384,2.09412,198,135,90,
385,2.10016,198,136,90,
386,2.1062,201,136,92,
387,2.11217,194,136,89,
388,2.11814,193,136,89,
389,2.12414,195,137,91,
390,2.13015,200,137,90,
391,2.13615,200,137,90,
392,2.14217,196,137,88,
393,2.1482,195,137,90,
394,2.1542,192,137,91,
395,2.16019,196,138,91,
396,2.16618,191,138,90,
397,2.17213,195,138,87,
398,2.17808,195,139,87,
399,2.1841,202,139,91,
400,2.19016,198,139,90,
401,2.19619,202,137,88,
402,2.20221,195,137,92,
403,2.20816,192,136,87,
404,2.21412,192,136,87,
405,2.22008,195,136,89,
406,2.22605,194,136,87,
407,2.23205,200,136,91,
408,2.23808,199,136,90,
409,2.2441,197,137,88,
410,2.25009,197,137,90,
411,2.25609,197,137,90,
412,2.26213,204,138,88,
413,2.26816,195,136,90,
414,2.27414,196,135,90,
415,2.28015,198,134,88,
416,2.28613,188,133,91,
417,2.2921,188,134,91,
418,2.29807,195,134,87,
419,2.30404,194,134,89,
420,2.31006,190,135,92,
421,2.31605,200,136,87,
422,2.32209,200,136,90,
423,2.32813,200,136,90,
424,2.33413,200,136,88,
425,2.34014,193,136,90,
426,2.34615,196,137,91,
427,2.35217,198,137,91,
428,2.35817,193,138,90,
429,2.36416,196,138,91,
430,2.37015,196,139,91,
431,2.37614,193,139,89,
432,2.38212,196,139,87,
433,2.38812,194,139,88,
434,2.39415,198,138,92,
435,2.40015,201,138,88,
436,2.40616,201,138,88,
437,2.41217,196,138,90,
438,2.41816,195,138,88,
439,2.42413,194,138,91,
440,2.43011,194,138,89,
441,2.4361,195,138,88,
442,2.44205,190,138,95,
443,2.44801,190,138,95,
444,2.45397,195,137,87,
445,2.45995,193,136,87,
446,2.46594,196,135,88,
447,2.47195,200,135,89,
448,2.47795,194,135,92,
449,2.48395,194,135,92,
450,2.48994,196,135,89,
451,2.49589,191,135,87,
452,2.50189,193,136,91,
453,2.50787,189,136,89,
454,2.51384,194,135,84,
455,2.51981,194,134,84,
456,2.52581,197,134,91,
457,2.53179,189,134,91,
458,2.53775,193,134,87,
459,2.54374,192,134,89,
460,2.54968,183,134,91,
461,2.55563,185,135,89,
462,2.56158,185,135,89,
463,2.56753,188,135,87,
464,2.5735,191,136,89,
465,2.57951,190,136,91,
466,2.58552,193,137,92,
467,2.59149,191,137,88,
468,2.59746,191,138,88,
469,2.60348,191,138,88,
470,2.60945,184,137,91,
471,2.61541,190,137,89,
472,2.6214,186,137,87,
473,2.6274,187,137,91,
474,2.63341,193,138,88,
475,2.63942,193,138,88,
476,2.64546,197,138,90,
477,2.65151,193,138,89,
478,2.65754,190,139,92,
479,2.66359,202,139,90,
480,2.66963,195,139,89,
481,2.67566,195,138,89,
482,2.68167,193,138,90,
483,2.68766,189,138,91,
484,2.69367,192,138,88,
485,2.69968,196,139,90,
486,2.70572,189,139,92,
487,2.71173,189,140,90,
488,2.71774,198,140,90,
489,2.72375,194,140,88,
490,2.72975,189,140,91,
491,2.73577,202,140,88,
492,2.74182,201,140,92,
493,2.74787,200,140,90,
494,2.75393,200,139,90,
495,2.75993,189,139,88,
496,2.76594,197,139,90,
497,2.77191,193,139,87,
498,2.7779,193,139,91,
499,2.78394,202,137,90,
500,2.78999,202,136,90,
501,2.79603,199,136,89,
502,2.80204,194,136,92,
503,2.808,186,136,89,
504,2.81392,187,137,90,
505,2.81986,190,137,88,
506,2.82579,183,138,87,
507,2.83172,183,139,87,
508,2.83765,181,139,88,
509,2.84357,181,140,88,
510,2.84948,178,140,87,
511,2.85541,179,141,88,
512,2.8614,185,142,87,
513,2.86738,185,142,87,
514,2.87334,181,142,89,
515,2.87927,179,142,90,
516,2.88521,181,142,87,
517,2.89118,184,142,89,
518,2.89712,185,142,90,
519,2.90309,191,142,89,
520,2.90906,191,142,89,
521,2.91507,189,142,88,
522,2.92101,184,143,91,
523,2.92695,189,143,87,
524,2.93294,184,143,91,
525,2.93891,186,143,89,
526,2.94488,186,143,89,
527,2.9508,184,143,87,
528,2.95676,193,142,87,
529,2.96274,192,142,91,
530,2.96868,186,142,87,
531,2.97458,190,141,88,
532,2.98049,190,141,88,
533,2.9864,187,141,90,
534,2.99226,184,140,86,
535,2.99803,167,140,88,
536,3.00385,174,139,85,
537,3.00982,193,139,90,
538,3.01578,185,139,89,
539,3.02173,185,139,89,
540,3.02767,181,138,87,
541,3.03355,178,139,86,
542,3.03946,180,139,88,
543,3.04541,183,139,87,
544,3.05141,190,139,89,
545,3.05742,190,139,89,
546,3.06344,186,140,92,
547,3.06946,190,140,88,
548,3.07546,184,140,90,
549,3.08146,187,141,91,
550,3.08747,187,141,90,
551,3.09351,192,141,88,
552,3.09954,192,141,88,
553,3.1056,192,142,90,
554,3.11168,197,142,89,
555,3.11774,193,142,92,
556,3.12379,192,142,90,
557,3.12988,196,142,89,
558,3.13596,196,141,89,
559,3.14205,201,141,91,
560,3.14809,197,141,90,
561,3.15414,192,141,88,
562,3.16019,204,141,90,
563,3.16625,201,142,92,
564,3.17231,201,141,92,
565,3.17838,201,141,90,
566,3.18444,199,141,89,
567,3.19044,198,141,91,
568,3.19653,208,142,90,
569,3.20262,204,142,91,
570,3.2087,206,142,89,
571,3.21479,206,142,89,
572,3.22091,207,142,91,
573,3.22696,204,143,90,
574,3.23303,194,143,89,
575,3.23908,193,143,90,
576,3.24511,194,144,92,
577,3.25113,194,144,92,
578,3.25715,197,142,90,
579,3.26323,194,140,91,
580,3.2693,198,140,92,
581,3.27538,197,140,91,
582,3.28151,203,141,89,
583,3.28761,197,141,91,
584,3.29371,197,142,91,
585,3.29981,193,142,93,
586,3.30583,191,143,88,
587,3.31191,198,143,90,
588,3.31797,194,144,89,
589,3.32403,193,144,92,
590,3.33009,193,144,92,
591,3.33614,192,144,88,
592,3.34219,199,143,92,
593,3.34831,208,142,89,
594,3.35444,202,142,93,
595,3.36053,204,142,91,
596,3.36663,204,142,91,
597,3.37265,200,142,89,
598,3.3787,202,143,92,
599,3.38481,205,143,91,
600,3.39093,207,144,91,
601,3.39708,210,144,90,
602,3.40312,187,145,91,
603,3.40917,187,145,91,
604,3.4148,140,145,87,
605,3.42005,122,145,53,
606,3.42518,122,144,75,
607,3.43026,115,142,78,
608,3.43528,113,140,77,
609,3.44029,113,139,77,
610,3.44527,107,139,73,
611,3.45022,108,140,76,
612,3.45518,111,140,70,
613,3.46016,108,141,74,
614,3.46514,110,141,79,
615,3.47,102,141,72,
616,3.47486,102,142,72,
617,3.47973,103,142,71,
618,3.48461,103,142,71,
619,3.4895,105,141,75,
620,3.49435,100,139,71,
621,3.49923,109,138,74,
622,3.50411,109,138,74,
623,3.509,101,138,73,
624,3.51382,101,138,73,
625,3.51862,97,138,70,
626,3.52347,104,138,70,
627,3.52825,97,138,72,
628,3.53308,97,138,73,
629,3.5379,101,139,73,
630,3.54282,103,138,75,
631,3.54771,107,139,73,
632,3.55255,98,139,71,
633,3.55743,109,139,71,
634,3.56231,100,138,75,
635,3.5672,100,138,75,
636,3.57206,104,136,74,
637,3.57695,107,133,71,
638,3.58182,104,133,71,
639,3.58668,98,133,74,
640,3.59154,107,133,71,
641,3.5964,107,133,71,
642,3.6013,103,134,73,
643,3.60624,105,134,75,
644,3.61126,113,135,75,
645,3.6162,101,136,74,
646,3.62112,109,136,72,
647,3.62606,109,136,72,
648,3.631,109,136,72,
649,3.63595,109,135,72,
650,3.64093,111,133,76,
651,3.64593,113,132,76,
652,3.6509,107,132,73,
653,3.6559,115,132,74,
654,3.66091,115,132,74,
655,3.66588,109,131,76,
656,3.67088,111,129,73,
657,3.67591,115,129,75,
658,3.68088,110,129,76,
659,3.68586,110,129,73,
660,3.69084,109,129,75,
661,3.69582,109,129,75,
662,3.70083,112,130,73,
663,3.70586,117,130,76,
664,3.71091,112,130,74,
665,3.71594,117,132,75,
666,3.72099,114,132,77,
667,3.72604,114,133,77,
668,3.73106,113,133,73,
669,3.7361,113,133,75,
670,3.74109,113,132,76,
671,3.7461,111,132,73,
672,3.75112,113,131,73,
673,3.75613,113,131,73,
674,3.76119,114,131,75,
675,3.76625,112,126,74,
676,3.77134,118,124,77,
677,3.77642,115,124,76,
678,3.78151,118,125,74,
679,3.7866,114,125,77,
680,3.79169,114,126,77,
681,3.7968,114,126,76,
682,3.80192,123,126,78,
683,3.80703,118,126,75,
684,3.81211,117,126,76,
685,3.81716,113,126,74,
686,3.82221,113,126,74,
687,3.82726,117,127,77,
688,3.83235,114,127,76,
689,3.83741,115,127,77,
690,3.84246,114,127,74,
691,3.84757,120,127,74,
692,3.85261,112,127,75,
693,3.85765,112,127,75,
694,3.86279,116,126,75,
695,3.86791,118,126,76,
696,3.87299,116,126,77,
697,3.87805,114,126,74,
698,3.88309,113,126,77,
699,3.88813,113,125,77,
700,3.89323,121,126,74,
701,3.89833,115,126,75,
702,3.90345,121,125,78,
703,3.90855,117,125,76,
704,3.91366,120,125,75,
705,3.91875,120,124,77,
706,3.92384,115,125,77,
707,3.92895,115,124,75,
708,3.93411,118,124,78,
709,3.93925,122,124,75,
710,3.94435,115,124,76,
711,3.94943,118,124,77,
712,3.95452,118,124,77,
713,3.95956,116,124,77,
714,3.96457,109,124,73,
715,3.96957,115,124,76,
716,3.97459,111,124,73,
717,3.97965,118,124,77,
718,3.98471,118,124,77,
719,3.98977,118,124,77,
720,3.99484,114,124,74,
721,3.99991,117,124,76,
722,4.00497,113,125,77,
723,4.01006,119,125,74,
724,4.01514,120,125,74,
725,4.02022,120,125,74,
726,4.02532,118,125,78,
727,4.03042,117,124,75,
728,4.03555,122,124,78,
729,4.04068,117,124,77,
730,4.04582,122,123,78,
731,4.05096,122,123,78,
732,4.05609,124,123,75,
733,4.06127,123,122,79,
734,4.06644,123,123,75,
735,4.07168,128,123,79,
736,4.07693,125,123,78,
737,4.08212,123,123,79,
738,4.08731,123,125,79,
739,4.09298,162,126,83,
740,4.09872,165,127,84,
741,4.10452,170,127,86,
742,4.11033,171,127,89,
743,4.11612,175,127,85,
744,4.12192,175,127,85,
745,4.12771,175,127,88,
746,4.13351,183,128,85,
747,4.13935,178,129,89,
748,4.14517,170,129,87,
749,4.15098,175,129,85,
750,4.15679,175,129,85,
751,4.16259,170,128,85,
752,4.16837,170,128,86,
753,4.17416,178,128,85,
754,4.17999,179,129,87,
755,4.18584,184,129,89,
756,4.19172,187,129,88,
757,4.19761,187,129,88,
758,4.20347,185,129,89,
759,4.20934,178,129,88,
760,4.21517,172,130,89,
761,4.221,174,130,85,
762,4.22687,175,130,89,
763,4.23274,175,130,89,
764,4.2386,174,131,86,
765,4.24449,182,129,88,
766,4.25034,172,129,89,
767,4.25618,180,128,87,
768,4.26207,186,127,86,
769,4.26792,184,127,89,
770,4.27378,184,128,89,
771,4.27962,179,128,86,
772,4.28544,176,127,87,
773,4.29126,175,125,85,
774,4.29714,186,125,87,
775,4.30306,182,126,90,
776,4.30898,182,126,90,
777,4.31487,178,128,86,
778,4.32073,175,128,88,
779,4.32656,170,128,89,
780,4.33242,179,129,87,
781,4.33833,189,130,86,
782,4.34422,189,131,88,
783,4.35009,180,132,89,
784,4.35596,187,133,88,
785,4.36187,189,133,86,
786,4.36776,182,134,86,
787,4.37365,193,135,88,
788,4.37956,184,135,88,
789,4.38547,184,136,88,
790,4.39139,181,136,87,
791,4.39728,183,136,88,
792,4.40317,177,136,89,
793,4.40903,172,136,88,
794,4.4149,176,136,86,
795,4.42077,176,136,86,
796,4.42669,180,136,90,
797,4.43262,182,136,88,
798,4.43852,186,137,86,
799,4.44444,182,137,88,
800,4.45037,183,137,87,
801,4.45631,189,138,91,
802,4.46226,189,138,91,
803,4.46816,188,137,88,
804,4.47408,189,136,87,
805,4.48001,191,135,88,
806,4.48596,191,135,91,
807,4.49188,185,135,90,
808,4.4978,185,135,90,
809,4.50368,185,136,89,
810,4.5096,187,136,88,
811,4.51552,177,136,87,
812,4.52142,188,137,88,
813,4.52732,179,137,87,
814,4.53323,179,135,87,
815,4.53916,180,134,90,
816,4.54507,182,133,88,
817,4.55098,178,133,87,
818,4.55687,177,134,90,
819,4.5628,184,135,86,
820,4.56877,188,135,87,
821,4.57474,188,136,87,
822,4.58068,185,136,89,
823,4.58664,193,137,87,
824,4.59259,183,138,91,
825,4.59849,179,138,87,
826,4.60438,184,138,88,
827,4.61027,184,139,88,
828,4.61619,188,139,88,
829,4.62212,190,139,87,
830,4.62802,185,140,90,
831,4.6339,188,140,86,
832,4.63982,182,140,90,
833,4.64573,183,140,90,
834,4.65163,183,140,90,
835,4.65755,182,141,87,
836,4.66345,178,140,90,
837,4.66935,184,140,88,
838,4.67525,177,140,90,
839,4.68119,182,140,90,
840,4.68713,182,140,90,
841,4.69306,183,140,89,
842,4.69899,180,140,87,
843,4.7049,178,140,88,
844,4.71078,181,140,90,
845,4.71668,182,141,86,
846,4.72258,182,141,86,
847,4.72855,191,141,89,
848,4.73449,189,142,91,
849,4.74041,185,142,87,
850,4.74636,191,142,90,
851,4.75231,190,142,89,
852,4.75826,189,142,87,
853,4.76421,189,143,87,
854,4.77017,193,143,91,
855,4.77613,191,143,89,
856,4.7821,196,143,87,
857,4.78805,187,143,91,
858,4.79397,190,143,87,
859,4.79989,190,143,87,
860,4.80581,185,143,88,
861,4.81172,183,143,90,
862,4.81768,191,144,89,
863,4.82361,187,144,87,
864,4.82956,184,142,89,
865,4.83548,186,142,88,
866,4.8414,186,141,88,
867,4.84734,181,141,87,
868,4.8533,183,141,89,
869,4.85926,184,142,87,
870,4.86522,185,142,91,
871,4.87121,186,142,89,
872,4.8772,186,143,89,
873,4.88317,185,143,88,
874,4.88915,190,144,89,
875,4.89514,181,144,91,
876,4.90108,180,144,89,
877,4.90702,185,143,87,
878,4.91297,185,143,89,
879,4.91894,186,143,87,
880,4.92491,183,143,91,
881,4.93085,187,142,87,
882,4.93681,191,142,89,
883,4.94277,183,143,91,
884,4.94867,185,143,86,
885,4.95457,185,142,86,
886,4.96048,189,139,88,
887,4.96642,194,138,87,
888,4.9724,192,138,91,
889,4.97835,192,138,87,
890,4.98432,193,138,91,
891,4.99028,193,139,91,
892,4.99625,194,140,87,
893,5.00218,188,140,89,
894,5.0081,189,140,86,
895,5.01406,195,141,89,
896,5.02005,196,142,91,
897,5.02603,190,142,88,
898,5.03201,190,143,88,
899,5.03802,197,144,90,
900,5.04399,191,144,91,
901,5.04995,196,144,89,
902,5.05596,192,145,88,
903,5.06191,188,145,91,
904,5.06786,188,145,91,
905,5.07379,190,145,87,
906,5.07974,187,144,91,
907,5.08576,191,144,89,
908,5.09179,198,143,88,
909,5.0978,190,143,91,
910,5.1038,187,143,90,
911,5.1098,187,143,90,
912,5.11578,191,144,87,
913,5.12177,198,144,89,
914,5.12781,195,144,92,
915,5.13384,191,144,90,
916,5.1399,206,144,90,
917,5.14597,206,145,90,
918,5.15205,199,145,89,
919,5.15807,195,145,92,
920,5.16409,196,145,88,
921,5.17009,195,145,90,
922,5.17606,192,143,89,
923,5.18203,192,141,89,
924,5.18799,193,140,87,
925,5.194,195,140,89,
926,5.19999,196,141,91,
927,5.20602,195,141,90,
928,5.21206,192,142,88,
929,5.21802,193,142,87,
930,5.22397,193,142,87,
931,5.22997,195,141,89,
932,5.23598,189,141,92,
933,5.242,202,141,90,
934,5.24805,199,142,89,
935,5.25411,201,143,92,
936,5.26017,201,144,92,
937,5.26621,200,144,90,
938,5.27218,195,144,88,
939,5.2782,201,144,89,
940,5.28421,193,144,92,
941,5.29024,200,145,88,
942,5.29627,201,145,90,
943,5.3023,201,145,90,
944,5.30831,196,145,88,
945,5.31432,198,144,92,
946,5.32032,197,143,90,
947,5.32635,200,142,88,
948,5.33237,198,142,88,
949,5.3384,198,142,88,
950,5.34445,200,143,92,
951,5.35048,202,144,90,
952,5.35651,200,144,90,
953,5.36252,202,145,91,
954,5.36858,204,146,89,
955,5.37465,204,147,89,
956,5.3807,201,147,90,
957,5.38672,197,147,92,
958,5.39272,192,147,90,
959,5.39876,202,147,88,
960,5.40481,204,147,88,
961,5.41087,195,148,91,
962,5.41693,195,148,91,
963,5.42299,195,146,92,
964,5.42905,198,146,90,
965,5.4351,198,145,92,
966,5.44113,185,144,88,
967,5.44705,185,144,88,
968,5.45297,185,144,88,
969,5.45891,191,144,87,
970,5.46486,188,144,89,
971,5.47086,192,144,91,
972,5.47683,194,144,89,
973,5.48278,186,144,89,
974,5.48872,188,145,90,
975,5.49465,188,145,90,
976,5.5006,191,145,89,
977,5.50658,195,145,87,
978,5.51254,194,145,89,
979,5.51853,194,145,91,
980,5.52458,204,146,92,
981,5.53062,204,146,92,
982,5.53661,192,146,90,
983,5.54261,196,146,88,
984,5.54858,191,147,89,
985,5.55455,197,147,91,
986,5.56063,201,147,90,
987,5.56671,201,147,90,
988,5.57274,197,146,90,
989,5.57875,201,146,88,
990,5.58482,203,145,92,
991,5.59083,192,145,88,
992,5.59683,191,145,92,
993,5.60279,193,146,87,
994,5.60874,193,146,87,
995,5.61472,193,146,91,
996,5.62069,194,147,89,
