secs,km,power,hr,cad,alt
0,0,0,0,,
1,0,0,0,,
2,0.00521575,125,78,,
3,0.010496,129,80,,
4,0.015761,128,83,,
5,0.021026,128,85,,
6,0.0262366,125,87,,
7,0.0315066,128,88,,
8,0.0367795,129,90,,
9,0.0420854,131,90,,
10,0.0473913,131,92,,
11,0.0526972,131,93,,
12,0.0580342,132,93,,
13,0.0633765,133,95,,
14,0.0687609,135,96,,
15,0.0741599,136,96,,
16,0.0795979,139,97,,
17,0.0850359,139,99,,
18,0.0904715,138,99,,
19,0.0959041,138,100,,
20,0.101324,137,101,,
21,0.106733,137,102,,
22,0.112144,137,102,,
23,0.117577,138,103,,
24,0.12301,138,104,,
25,0.128461,139,104,,
26,0.133923,140,105,,
27,0.139359,138,105,,
28,0.144791,138,105,,
29,0.150285,139,106,,
30,0.155779,139,107,,
31,0.161236,140,105,,
32,0.16664,137,104,,
33,0.172051,137,104,,
34,0.17745,136,104,,
35,0.182877,138,104,,
36,0.188283,137,105,,
37,0.193689,137,106,,
38,0.199103,137,107,,
39,0.204555,139,107,,
40,0.210004,139,108,,
41,0.215498,139,109,,
42,0.220981,141,110,,
43,0.226464,141,110,,
44,0.231996,143,111,,
45,0.237544,145,111,,
46,0.243017,141,112,,
47,0.248437,137,112,,
48,0.253915,141,113,,
49,0.259447,143,113,,
50,0.264978,143,114,,
51,0.270537,146,114,,
52,0.276096,146,114,,
53,0.281671,148,114,,
54,0.287297,153,115,,
55,0.292953,157,115,,
56,0.29861,157,115,,
57,0.304334,164,115,,
58,0.309996,157,115,,
59,0.315658,157,116,,
60,0.321331,158,116,,
61,0.326977,155,116,,
62,0.332622,155,116,,
63,0.338256,154,116,,
64,0.343891,154,116,,
65,0.349525,154,117,,
66,0.355187,157,117,,
67,0.360861,158,117,,
68,0.366501,155,117,,
69,0.37214,155,117,,
70,0.377775,154,118,,
71,0.383329,146,117,,
72,0.388855,143,117,,
73,0.394398,145,117,,
74,0.399951,146,117,,
75,0.405505,146,118,,
76,0.411026,142,116,,
77,0.416527,140,114,,
78,0.421954,138,114,,
79,0.427389,138,113,,
80,0.432817,138,113,,
81,0.438278,140,114,,
82,0.44374,140,114,,
83,0.449251,141,114,,
84,0.454713,140,115,,
85,0.460161,139,115,,
86,0.465645,141,115,,
87,0.471161,142,116,,
88,0.476677,142,116,,
89,0.482187,141,117,,
90,0.48773,145,117,,
91,0.493219,142,118,,
92,0.498718,140,118,,
93,0.504212,139,119,,
94,0.509706,139,119,,
95,0.515222,142,119,,
96,0.520716,139,119,,
97,0.526221,141,119,,
98,0.53171,142,120,,
99,0.537204,139,120,,
100,0.542687,141,120,,
101,0.54817,141,120,,
102,0.553643,141,120,,
103,0.55918,144,120,,
104,0.564701,142,120,,
105,0.570255,146,119,,
106,0.575786,143,119,,
107,0.581318,143,119,,
108,0.586818,140,119,,
109,0.592328,141,119,,
110,0.597892,147,119,,
111,0.603488,150,119,,
112,0.609108,153,119,,
113,0.61471,151,119,,
114,0.620312,151,119,,
115,0.625866,146,119,,
116,0.631467,151,119,,
117,0.637107,155,119,,
118,0.642731,153,119,,
119,0.648393,157,119,,
120,0.654055,157,119,,
121,0.659711,157,119,,
122,0.665368,157,119,,
123,0.671013,155,119,,
124,0.676653,155,119,,
125,0.68231,157,119,,
126,0.688001,160,119,,
127,0.693692,160,119,,
128,0.699365,158,119,,
129,0.705049,160,119,,
130,0.710728,159,119,,
131,0.716414,160,119,,
132,0.722115,161,119,,
133,0.727816,161,119,,
134,0.733484,158,120,,
135,0.739107,153,120,,
136,0.744725,153,120,,
137,0.750382,157,120,,
138,0.756038,157,120,,
139,0.761695,157,120,,
140,0.767351,157,119,,
141,0.77301,157,118,,
142,0.778683,158,118,,
