secs,km,power,hr,cad,alt
101,0.86245,262,,79,8.2
102,0.87115,255,,79,8.2
103,0.87997,258,,80,8.2
104,0.88886,266,,81,8.2
105,0.89772,260,,81,8.2
106,0.90664,260,,82,8.2
107,0.9156,260,,82,8.2
108,0.92466,259,,82,8
109,0.93368,254,,83,8
110,0.94271,250,,83,8
111,0.9518,254,,83,8
112,0.96109,198,,83,8
113,0.97038,198,,68,8
114,0.97963,202,,83,8
115,0.98886,205,,87,8
116,0.99807,207,,91,8
117,1.00739,214,,93,8
118,1.01669,217,,94,8
119,1.02607,207,,95,8
120,1.03548,218,,95,8
121,1.04478,209,,95,8
122,1.05392,212,,96,8
123,1.06316,211,,95,8
124,1.07246,200,,95,8
125,1.0817,199,,96,8
126,1.09102,210,,95,8
127,1.10044,210,,95,8
128,1.1099,207,,96,8
129,1.11931,196,,96,8.2
130,1.12875,190,,96,8.2
131,1.13814,215,,97,8.2
132,1.14748,210,,96,8.2
133,1.15682,202,,96,8.2
134,1.16617,219,,97,8.4
135,1.17561,215,,97,8.4
136,1.18494,207,,95,8.4
137,1.19421,197,,95,8.4
138,1.20346,208,,95,8.4
139,1.21269,213,,94,8.4
140,1.2219,217,,95,8.4
141,1.23116,212,,94,8.4
142,1.24047,234,,95,8.6
143,1.24981,228,,94,8.6
144,1.25921,233,,96,8.6
145,1.26866,216,,95,8.6
146,1.27811,217,,96,8.6
147,1.28752,178,,95,8.6
148,1.29686,171,,95,8.6
149,1.30611,179,,95,8.6
150,1.31532,174,,95,8.6
151,1.32446,164,,94,8.8
152,1.3335,158,,94,8.8
153,1.34247,122,,89,8.8
154,1.35132,77,,83,9
155,1.35992,51,,76,9
156,1.36829,0,,76,9.2
157,1.37653,0,,0,9.2
158,1.38457,0,,0,9.2
159,1.39243,0,,0,9.2
160,1.40015,0,,0,9.4
161,1.40723,0,,0,9.4
162,1.41228,0,,0,9.6
163,1.41444,0,,0,9.6
164,1.41488,0,,0,9.6
165,1.41488,0,,0,9.6
169,1.41488,0,,0,10
170,1.41831,0,,0,10
171,1.42252,0,,0,10
172,1.42762,401,,43,10
173,1.43319,360,,48,10
174,1.43904,352,,52,10
175,1.44546,349,,60,10
176,1.45211,342,,64,10
177,1.45925,346,,67,10
178,1.46655,337,,70,10.2
179,1.47392,345,,72,10.2
180,1.48183,348,,76,10.2
181,1.48982,353,,78,10.2
182,1.49797,343,,79,10.2
183,1.5063,340,,82,10.2
184,1.51474,321,,83,10.2
185,1.52274,318,,85,10.2
186,1.53113,247,,72,10.2
187,1.53961,236,,79,10.2
188,1.54811,204,,89,10.4
189,1.55701,179,,93,10.4
190,1.56603,185,,99,10.6
191,1.57513,207,,102,10.6
192,1.58447,220,,106,10.8
193,1.59389,201,,104,10.8
194,1.6035,182,,105,10.8
195,1.61307,174,,107,10.8
196,1.62268,167,,103,10.8
197,1.63226,168,,102,10.8
198,1.64182,169,,99,10.8
199,1.65156,203,,100,10.8
200,1.66129,245,,101,10.8
201,1.6714,225,,101,10.8
202,1.6811,224,,102,10.8
203,1.69116,227,,103,10.6
204,1.70109,215,,102,10.6
205,1.71111,213,,103,10.6
206,1.72109,206,,103,10.6
207,1.73116,215,,104,10.6
208,1.74141,201,,104,10.6
209,1.75149,213,,104,10.6
210,1.76159,206,,104,10.6
211,1.77172,201,,103,10.4
212,1.78183,201,,103,10.4
213,1.7919,200,,103,10.4
214,1.80195,195,,103,10.4
215,1.81201,192,,102,10.4
216,1.8221,211,,104,10.4
217,1.83219,203,,103,10.4
218,1.84228,200,,103,10.4
219,1.85241,193,,104,10.4
220,1.86254,201,,104,10.4
221,1.87269,210,,104,10.4
222,1.88287,193,,104,10.4
223,1.89305,190,,104,10.4
224,1.90316,195,,104,10.4
225,1.9133,193,,104,10.4
226,1.92336,192,,104,10.4
227,1.93326,182,,104,10.4
228,1.94302,184,,103,10.6
229,1.95292,191,,103,10.6
230,1.96288,193,,103,10.6
231,1.97278,189,,102,10.6
232,1.98272,184,,102,10.6
233,1.99281,200,,102,10.6
234,2.00286,202,,102,10.6
235,2.01291,200,,103,10.8
236,2.02301,224,,102,10.8
237,2.03306,219,,103,10.8
238,2.04306,219,,102,10.8
239,2.05313,188,,102,10.8
240,2.06318,189,,103,10.8
241,2.07315,182,,101,10.8
242,2.08308,205,,103,10.8
243,2.09306,199,,102,10.8
244,2.10314,198,,101,10.8
245,2.11301,204,,101,10.8
246,2.12293,217,,100,10.8
247,2.13276,221,,101,10.8
248,2.1426,217,,100,11
249,2.15238,222,,100,11
250,2.16214,221,,101,11
251,2.17188,213,,100,11
252,2.18163,202,,100,11
253,2.19142,183,,100,11
254,2.20122,210,,100,11
255,2.21105,204,,101,11
256,2.2209,200,,100,11
257,2.23073,189,,100,11
258,2.2405,183,,100,11
259,2.25023,191,,100,11
260,2.25993,196,,100,11
261,2.26965,203,,100,11
262,2.27946,191,,100,11
263,2.28928,198,,99,11
264,2.2991,207,,100,11
265,2.30899,216,,101,11.2
266,2.31888,196,,100,11.2
267,2.3287,200,,100,11.2
268,2.33847,195,,101,11.2
269,2.34827,221,,100,11.2
270,2.35806,216,,100,11.2
271,2.36789,215,,100,11.2
272,2.37773,221,,101,11.4
273,2.38764,215,,101,11.4
274,2.39753,212,,101,11.4
275,2.40741,202,,101,11.4
276,2.41731,174,,101,11.4
277,2.42714,175,,101,11.4
278,2.4369,178,,100,11.6
279,2.44671,183,,99,11.6
280,2.45646,207,,100,11.6
281,2.46619,225,,100,11.6
282,2.47597,215,,100,11.6
283,2.48578,200,,100,11.6
284,2.49561,212,,100,11.6
285,2.50544,207,,100,11.6
286,2.51529,213,,101,11.6
287,2.52516,206,,101,11.6
288,2.53506,197,,101,11.6
289,2.54492,197,,101,11.6
290,2.55477,199,,101,11.8
291,2.56466,202,,101,11.8
292,2.57453,198,,100,11.8
293,2.58437,193,,101,11.8
294,2.59418,194,,100,11.8
295,2.60402,186,,99,11.8
296,2.61375,184,,100,11.8
297,2.62352,173,,99,11.8
298,2.6332,174,,100,11.8
299,2.64283,174,,99,11.8
300,2.65236,181,,95,11.8
301,2.66175,111,,95,11.8
302,2.67103,111,,88,12
303,2.68033,0,,0,12
304,2.68931,0,,0,12
305,2.69811,0,,0,12
306,2.70671,0,,0,12
307,2.71502,0,,0,12
308,2.72284,0,,0,12
309,2.72986,0,,0,12
310,2.73576,0,,0,12
311,2.74033,0,,0,12.2
312,2.74342,0,,0,12.2
313,2.74544,0,,0,12.2
314,2.74688,0,,0,12.2
315,2.74802,0,,0,12.2
316,2.74834,0,,0,12.2
317,2.74834,0,,0,12.4
349,2.74834,0,,0,13
350,2.75057,0,,0,13
351,2.75367,0,,0,13
352,2.75768,0,,0,13
353,2.7627,412,,41,13
354,2.76839,411,,47,13
355,2.77456,381,,52,13
356,2.78114,370,,57,13
357,2.78832,362,,66,13
358,2.79566,351,,69,13
359,2.80334,347,,75,13
360,2.81126,334,,77,13
361,2.81944,324,,79,13
362,2.82777,310,,83,13
363,2.83625,300,,84,13
364,2.84482,289,,86,13
365,2.85351,288,,87,12.8
366,2.86229,317,,88,12.8
367,2.8712,257,,82,12.8
368,2.88014,235,,85,12.8
369,2.88907,262,,89,12.8
370,2.89811,289,,90,13
371,2.90723,274,,91,13
372,2.91642,295,,93,13
373,2.92563,261,,93,13
374,2.93486,250,,94,13
375,2.94407,241,,94,13
376,2.95341,256,,95,13.2
377,2.96282,248,,96,13.2
378,2.97228,239,,96,13.2
379,2.98174,240,,97,13.4
380,2.99119,241,,97,13.4
381,3.0007,242,,97,13.4
382,3.01023,237,,97,13.4
383,3.01975,231,,97,13.4
384,3.02925,235,,97,13.6
385,3.03873,224,,97,13.6
386,3.04817,217,,97,13.6
387,3.05759,231,,97,13.6
388,3.06709,238,,96,13.6
389,3.07655,232,,97,13.6
390,3.08602,216,,96,13.6
391,3.0955,209,,97,13.8
392,3.10503,230,,99,13.8
393,3.11441,224,,96,13.8
394,3.12383,218,,96,14
395,3.13342,242,,98,14
396,3.14292,232,,98,14.2
397,3.15276,230,,99,14.2
398,3.1623,231,,98,14.2
399,3.17181,207,,99,14.2
400,3.18148,213,,98,14.4
401,3.19089,218,,99,14.4
402,3.20037,212,,99,14.4
403,3.2099,238,,98,14.4
404,3.21937,228,,98,14.6
405,3.2289,215,,98,14.6
406,3.23849,239,,98,14.6
407,3.24812,217,,98,14.6
408,3.25772,226,,99,14.8
409,3.26722,215,,99,14.8
410,3.27694,215,,99,14.8
411,3.28665,199,,99,15
412,3.29637,199,,99,15
413,3.30619,208,,99,15
414,3.31591,209,,98,15.2
415,3.32527,201,,98,15.2
416,3.33468,207,,98,15.4
417,3.3441,195,,98,15.4
418,3.35366,210,,98,15.6
419,3.36322,207,,98,15.6
420,3.3728,197,,98,15.6
421,3.38232,214,,98,15.6
422,3.39182,224,,98,15.6
423,3.40136,218,,98,15.6
424,3.41085,228,,97,15.8
425,3.42027,225,,97,16
426,3.42963,215,,98,15.8
427,3.43889,225,,96,15.8
428,3.44816,229,,96,15.8
429,3.45735,232,,96,16.2
430,3.46661,227,,96,16.2
431,3.47594,230,,99,16.2
432,3.48527,237,,95,16.2
433,3.49462,231,,95,16.4
434,3.50387,251,,97,16.4
435,3.51325,252,,97,16.4
436,3.52261,230,,97,16.4
437,3.53187,254,,97,16.4
438,3.54103,240,,95,16.4
439,3.55025,236,,94,16.4
440,3.55954,248,,95,16.6
441,3.56869,245,,95,16.6
442,3.57781,216,,95,16.6
443,3.58704,225,,94,16.8
444,3.59623,226,,95,16.8
445,3.60539,220,,95,16.8
446,3.61446,233,,94,16.8
447,3.62352,233,,95,17
448,3.6327,208,,95,17
449,3.64181,220,,95,17
450,3.65118,252,,95,17
451,3.66049,237,,96,17.2
452,3.66976,183,,92,17.2
453,3.6789,0,,92,17.2
454,3.68782,0,,0,17.2
455,3.69646,0,,0,17.4
456,3.70468,0,,0,17.4
457,3.71223,0,,0,17.6
458,3.71983,326,,84,17.6
459,3.72792,319,,84,17.6
460,3.73611,320,,81,17.8
461,3.74453,308,,80,17.8
462,3.75396,296,,80,17.8
463,3.76298,274,,81,17.8
464,3.77213,254,,82,17.8
465,3.78132,268,,82,17.8
466,3.79062,265,,83,17.8
467,3.7998,264,,84,17.8
468,3.80913,261,,85,17.8
469,3.81851,251,,85,17.8
470,3.82796,216,,75,17.8
471,3.83733,236,,88,17.8
472,3.84688,234,,93,17.4
473,3.85598,0,,93,17.4
474,3.86443,0,,0,17.2
475,3.87163,0,,0,17.2
476,3.87738,0,,0,17.2
477,3.88271,0,,0,17.2
478,3.88818,533,,56,17.2
479,3.89389,533,,59,17.2
480,3.89973,479,,62,17.2
481,3.90664,447,,66,17.2
482,3.91406,409,,71,17.2
483,3.92193,357,,72,17.2
484,3.92956,335,,73,17
485,3.93772,324,,75,17
486,3.94621,302,,77,17
487,3.95481,286,,79,17
488,3.96363,273,,80,17
489,3.97249,256,,80,17
490,3.98138,240,,80,17
491,3.9904,241,,81,17
492,3.99945,190,,68,17
493,4.00843,173,,82,16.8
494,4.01725,151,,85,16.8
495,4.02602,138,,87,16.8
496,4.03341,152,,91,16.6
497,4.04118,207,,92,16.6
498,4.04959,171,,89,16.6
499,4.05829,0,,89,16.6
500,4.067,0,,0,16.6
501,4.07562,0,,0,16.6
502,4.08413,0,,0,16.4
503,4.09237,0,,0,16.4
504,4.10042,0,,0,16.4
505,4.10831,0,,0,16.4
506,4.11594,0,,0,16.4
507,4.12335,63,,75,16.4
508,4.13068,76,,75,16.6
509,4.13785,64,,74,16.6
510,4.1449,48,,74,16.6
511,4.15136,17,,0,16.6
512,4.15685,0,,0,16.6
513,4.16047,0,,0,16.6
514,4.16304,0,,0,16.6
515,4.16586,238,,38,16.6
516,4.16981,340,,42,16.6
517,4.17483,408,,49,16.8
518,4.18073,0,,49,16.8
519,4.18644,0,,0,16.8
520,4.19072,0,,0,17
521,4.19605,487,,68,17
522,4.20236,447,,71,17
523,4.20919,414,,74,17.2
524,4.2163,392,,76,17.2
525,4.2237,393,,79,17.2
526,4.23136,367,,82,17.2
527,4.23927,337,,82,17.2
528,4.24733,313,,82,17.2
529,4.25549,315,,83,17.2
530,4.26378,309,,84,17.2
531,4.27224,295,,85,17.2
532,4.28079,281,,87,17
533,4.28938,224,,87,17
534,4.29815,224,,80,16.8
535,4.3069,201,,83,16.8
536,4.31572,235,,89,16.8
537,4.32463,217,,90,16.8
538,4.33374,200,,92,16.8
539,4.34291,216,,93,16.8
540,4.3523,224,,93,16.6
541,4.36169,240,,94,16.6
542,4.3711,245,,94,16.6
543,4.38035,229,,94,16.6
544,4.3896,212,,94,16.6
545,4.39881,235,,97,16.6
546,4.40818,242,,96,16.6
547,4.41775,216,,97,16.6
548,4.42724,212,,97,16.6
549,4.43676,193,,97,16.6
550,4.44634,199,,98,16.6
551,4.45598,212,,98,16.6
552,4.46581,217,,98,16.6
553,4.47566,233,,98,16.4
554,4.48549,202,,99,16.4
555,4.49525,186,,99,16.4
556,4.50493,206,,99,16.4
557,4.51473,224,,99,16.2
558,4.52456,228,,100,16.2
559,4.53437,220,,100,16
560,4.54425,237,,100,15.8
561,4.55415,213,,99,15.8
562,4.564,209,,99,15.8
563,4.57382,244,,100,15.6
564,4.58361,224,,101,15.6
565,4.59341,223,,99,15.6
566,4.60319,208,,98,15.6
567,4.61291,199,,100,15.4
568,4.62262,203,,99,15.4
569,4.63226,217,,98,15.4
570,4.64192,203,,99,15.4
571,4.65158,211,,99,15.2
572,4.66127,210,,99,15.2
573,4.67091,223,,99,15.2
574,4.68059,224,,98,15.2
575,4.69026,237,,99,15.2
576,4.69989,228,,99,15.2
577,4.70959,226,,99,15.2
578,4.71931,197,,99,15
579,4.7289,199,,99,15
580,4.73853,197,,99,15
581,4.74849,213,,99,15
582,4.75812,199,,99,15
583,4.76781,197,,99,14.8
584,4.77745,189,,99,14.8
585,4.78703,185,,99,14.8
586,4.79664,200,,99,14.8
587,4.80617,209,,99,14.8
588,4.81576,194,,98,14.8
589,4.8253,213,,94,14.8
590,4.83476,244,,96,14.8
591,4.84419,301,,100,14.8
592,4.85366,288,,98,14.8
593,4.86311,262,,98,14.8
594,4.87261,234,,97,14.8
595,4.88206,227,,97,14.8
596,4.89142,232,,96,14.8
597,4.90078,250,,96,14.6
598,4.91008,241,,96,14.6
599,4.91929,232,,96,14.6
600,4.9285,224,,97,14.6
601,4.93786,238,,97,14.6
602,4.9474,223,,97,14.6
603,4.95697,200,,97,14.6
604,4.96661,227,,97,14.6
605,4.97626,213,,97,14.6
606,4.98595,213,,99,14.6
607,4.99559,196,,98,14.6
608,5.00516,192,,98,14.6
609,5.01462,202,,98,14.6
610,5.02402,216,,97,14.6
611,5.03343,227,,97,14.6
612,5.0429,220,,97,14.6
613,5.05237,216,,97,14.6
614,5.06182,206,,97,14.6
615,5.07127,192,,97,14.6
616,5.08071,206,,97,14.6
617,5.0902,210,,97,14.6
618,5.09975,243,,97,14.6
619,5.10938,247,,99,14.6
620,5.11906,229,,100,14.6
621,5.12878,202,,99,14.6
622,5.13852,167,,99,14.6
623,5.14808,129,,100,14.6
624,5.15736,149,,100,14.8
625,5.16671,226,,100,14.8
626,5.17635,285,,100,14.8
627,5.18611,282,,99,14.8
628,5.19591,274,,99,14.8
629,5.2055,252,,99,14.8
630,5.21511,241,,98,14.8
631,5.22476,244,,99,14.8
632,5.23434,244,,97,14.8
633,5.2439,250,,97,14.8
634,5.25349,263,,98,14.8
635,5.26316,268,,98,14.8
636,5.27286,237,,99,14.8
637,5.2825,222,,98,14.6
638,5.29209,238,,99,14.6
639,5.30172,230,,99,14.6
640,5.31134,215,,98,14.6
641,5.3209,229,,98,14.6
642,5.33045,230,,98,14.6
643,5.34012,227,,98,14.6
644,5.34977,222,,98,14.6
645,5.35943,235,,99,14.6
646,5.36909,222,,99,14.6
647,5.37873,211,,98,14.6
648,5.38839,220,,99,14.6
649,5.39806,217,,99,14.6
650,5.40765,221,,99,14.6
651,5.41734,219,,99,14.8
652,5.42704,217,,100,14.8
653,5.43678,205,,99,14.8
654,5.44646,192,,100,14.8
655,5.45612,195,,99,14.8
656,5.46584,206,,98,14.8
657,5.47553,248,,100,14.8
658,5.48515,245,,98,14.8
659,5.49474,239,,98,14.8
660,5.50437,228,,98,14.8
661,5.51398,250,,96,14.8
662,5.52351,262,,98,14.8
663,5.53298,267,,98,14.6
664,5.54239,272,,98,14.6
665,5.55175,267,,97,14.6
666,5.56116,241,,96,14.6
667,5.57059,230,,95,14.6
668,5.57973,250,,95,14.6
669,5.58907,251,,95,14.6
670,5.59839,239,,95,14.6
671,5.60769,256,,95,14.6
672,5.61695,251,,95,14.6
673,5.62618,255,,95,14.6
674,5.63545,247,,95,14.6
675,5.64467,227,,95,14.6
676,5.65394,224,,95,14.6
677,5.66328,226,,95,14.8
678,5.6725,214,,95,14.8
679,5.68177,237,,99,14.8
680,5.69091,238,,93,14.8
681,5.70003,271,,94,14.8
682,5.70906,261,,93,14.8
683,5.71778,264,,93,15
684,5.72628,251,,91,15
685,5.73479,272,,92,15
686,5.7437,279,,91,15
687,5.75276,266,,91,15
688,5.76176,255,,92,15
689,5.77078,253,,91,15
690,5.77965,226,,91,15
691,5.78851,241,,92,15
692,5.79721,235,,91,15
693,5.8061,226,,90,15
694,5.81462,234,,90,15
695,5.82317,243,,91,15
696,5.83149,227,,90,15
697,5.83999,261,,92,15
698,5.84882,289,,92,15
699,5.85764,306,,92,15
700,5.86641,317,,93,15
701,5.87521,292,,94,15
702,5.88408,276,,94,15
703,5.89283,246,,93,15.2
704,5.90186,223,,94,15.2
705,5.9109,201,,94,15.2
706,5.92017,218,,93,15.4
707,5.92924,209,,94,15.4
708,5.93843,213,,94,15.4
709,5.94759,224,,94,15.6
710,5.95692,227,,94,15.6
711,5.96615,227,,94,15.6
712,5.97534,225,,95,15.8
713,5.98465,206,,95,15.8
714,5.99405,207,,94,15.8
715,6.00315,215,,94,15.8
716,6.01205,226,,94,16
717,6.02132,235,,94,16
718,6.03042,222,,93,16
719,6.0395,226,,94,16.2
720,6.0487,187,,92,16.2
721,6.05764,160,,92,16.2
722,6.06651,159,,91,16.2
723,6.07516,169,,91,16.2
724,6.08319,178,,90,16.4
725,6.09142,247,,91,16.4
726,6.10042,273,,94,16.4
727,6.10996,278,,95,16.6
728,6.11978,270,,95,16.8
729,6.12946,247,,96,16.8
730,6.13901,250,,96,17
731,6.14858,249,,97,17
732,6.15823,212,,98,17
733,6.16792,216,,98,17.2
734,6.1776,198,,98,17.2
735,6.1873,169,,98,17.2
736,6.19691,137,,94,17.4
737,6.20647,92,,84,17.4
738,6.21595,0,,84,17.4
739,6.22528,0,,0,17.4
740,6.23442,0,,0,17.4
741,6.24261,0,,0,17.4
742,6.24981,0,,0,17.4
743,6.25634,370,,76,17.4
744,6.26338,350,,76,17.4
745,6.27062,361,,75,17.4
746,6.27842,359,,76,17.4
747,6.28691,348,,77,17.4
748,6.29557,340,,78,17.4
749,6.30448,333,,79,17.4
750,6.3134,325,,82,17.4
751,6.32279,310,,83,17.4
752,6.33245,304,,85,17.2
753,6.34246,309,,87,17.2
754,6.35271,313,,88,17.2
755,6.36312,312,,89,17
756,6.37346,59,,89,17
757,6.38338,59,,0,17
758,6.39334,60,,96,17
759,6.40293,195,,98,17
760,6.41261,212,,96,17
761,6.42228,222,,96,17
762,6.43168,246,,95,17
763,6.44113,267,,94,17
764,6.45044,269,,94,17
765,6.45976,276,,95,17
766,6.46905,257,,95,17
767,6.47841,256,,94,17
768,6.48773,247,,93,17
769,6.49709,273,,94,17
770,6.50637,284,,94,17
771,6.51559,289,,93,17
772,6.52468,312,,93,17
773,6.53361,316,,93,17
774,6.54273,306,,93,17
775,6.55184,279,,94,17
776,6.56104,250,,94,17
777,6.57036,249,,94,17
778,6.57962,233,,94,17
779,6.589,244,,94,17
780,6.59841,256,,95,17.2
781,6.6079,248,,96,17.4
782,6.61746,240,,97,17.6
783,6.62698,230,,97,17.6
784,6.6366,256,,98,17.8
785,6.64621,229,,98,17.8
786,6.65584,229,,98,18
787,6.66556,236,,98,18
788,6.67528,248,,99,18
789,6.68515,237,,99,18.2
790,6.69487,240,,99,18.2
791,6.70454,232,,100,18.2
792,6.71431,224,,99,18.2
793,6.72406,214,,99,18.2
794,6.73381,239,,100,18.2
795,6.74358,230,,100,18.2
796,6.75331,211,,100,18.2
797,6.76307,215,,100,18.2
798,6.77289,225,,100,18.2
799,6.78271,226,,100,18.2
800,6.79253,241,,100,18.2
801,6.80238,238,,101,18.2
802,6.81217,237,,100,18.2
803,6.8219,247,,99,18.2
804,6.83162,269,,100,18.2
805,6.84135,257,,100,18.2
806,6.85106,276,,99,18.2
807,6.8607,270,,99,18.2
808,6.87037,265,,99,18.2
809,6.87997,245,,98,18.2
810,6.88948,256,,98,18.4
811,6.89897,268,,98,18.4
812,6.90848,254,,97,18.4
813,6.918,255,,97,18.4
814,6.9275,270,,98,18.4
815,6.93703,266,,98,18.4
816,6.94656,252,,97,18.4
817,6.95595,254,,96,18.6
818,6.96521,263,,96,18.6
819,6.97452,255,,96,18.6
820,6.98384,250,,96,18.6
821,6.9931,255,,95,18.6
822,7.0023,261,,94,18.6
823,7.01152,265,,95,18.6
824,7.02077,268,,95,18.8
825,7.03008,260,,95,18.8
826,7.0394,250,,96,18.8
827,7.04871,238,,96,18.8
828,7.05808,223,,96,18.8
829,7.06745,208,,96,18.8
830,7.07684,217,,96,19
831,7.08607,233,,95,19
832,7.09526,255,,94,19
833,7.10435,261,,94,19
834,7.11351,263,,94,19.2
835,7.12263,259,,93,19.2
836,7.13168,265,,93,19.2
837,7.14075,258,,92,19.2
838,7.14961,250,,91,19.2
839,7.1585,255,,92,19.2
840,7.16747,255,,91,19.2
841,7.17647,273,,92,19.2
842,7.18558,282,,92,19.2
843,7.19457,285,,92,19.4
844,7.20353,276,,92,19.4
845,7.21253,260,,92,19.4
846,7.22143,253,,92,19.6
847,7.23033,247,,92,19.6
848,7.23918,245,,92,19.6
849,7.24801,245,,91,19.6
850,7.25686,256,,92,19.6
851,7.26577,257,,92,19.6
852,7.27471,247,,92,19.6
853,7.28372,236,,93,19.6
854,7.29267,255,,92,19.8
855,7.30171,252,,93,19.8
856,7.31081,239,,93,20
857,7.31995,235,,93,20
858,7.32909,219,,93,20.2
859,7.33824,207,,93,20.2
860,7.34734,212,,93,20.2
861,7.35644,220,,93,20.4
862,7.36558,216,,93,20.4
863,7.37423,207,,93,20.4
864,7.38268,244,,95,20.4
865,7.39179,249,,94,20.4
866,7.40096,231,,93,20.4
867,7.41002,250,,94,20.4
868,7.4192,261,,95,20.4
869,7.42846,245,,95,20.4
870,7.43767,223,,95,20.4
871,7.44687,211,,94,20.4
872,7.45614,234,,95,20.4
873,7.46553,246,,96,20.4
874,7.475,236,,96,20.4
875,7.48441,212,,97,20.6
876,7.49381,206,,96,20.6
877,7.50329,203,,96,20.6
878,7.51277,202,,96,20.6
879,7.52222,192,,97,20.6
880,7.53166,179,,96,20.6
881,7.54104,186,,96,20.6
882,7.55037,187,,96,20.6
883,7.55966,182,,96,20.6
884,7.56882,184,,96,20.8
885,7.578,188,,96,20.8
886,7.58721,182,,95,20.8
887,7.59629,139,,91,20.8
888,7.60497,92,,83,20.8
889,7.613,200,,0,20.8
890,7.621,200,,0,20.8
891,7.62927,202,,90,20.8
892,7.63805,303,,90,20.8
893,7.64697,296,,91,20.8
894,7.65614,276,,93,20.8
895,7.66537,258,,93,20.8
896,7.67465,230,,95,20.8
897,7.68399,203,,93,20.8
898,7.69331,203,,95,20.8
899,7.70257,163,,94,20.8
900,7.71176,161,,94,20.8
901,7.72079,0,,0,20.8
902,7.7295,0,,0,20.8
903,7.73817,0,,0,20.8
904,7.74658,0,,0,20.8
905,7.7542,0,,0,21
906,7.76093,0,,0,21
907,7.76696,0,,0,21
908,7.77273,0,,0,21
909,7.77851,0,,0,21
910,7.78456,309,,59,21
911,7.79092,295,,61,21
912,7.7976,296,,62,21
913,7.80423,300,,67,21
914,7.81131,319,,69,21.2
915,7.81871,318,,71,21.2
916,7.82621,330,,74,21.2
917,7.83397,313,,75,21.2
918,7.84207,303,,79,21.2
919,7.85006,298,,79,21.2
920,7.85841,287,,82,21.2
921,7.86697,288,,83,21.2
922,7.87538,307,,83,21.2
923,7.88367,319,,85,21.2
924,7.89193,291,,86,21.2
925,7.90026,295,,86,21.2
926,7.90874,243,,75,21.2
927,7.91707,249,,80,21.2
928,7.92545,232,,89,21.2
929,7.93369,255,,94,21.2
930,7.94244,259,,96,21.2
