secs,km,power,hr,cad,alt
72,0.63015,159,,96,7.4
73,0.63916,169,,96,7.4
74,0.64827,176,,94,7.4
75,0.6574,189,,94,7.6
76,0.66663,183,,94,7.6
77,0.67597,192,,94,7.6
78,0.68487,190,,94,7.6
79,0.69383,164,,95,7.6
80,0.70299,179,,94,7.6
81,0.71217,194,,94,7.6
82,0.72153,192,,93,7.6
83,0.73106,194,,94,7.8
84,0.74049,230,,96,7.8
85,0.74991,218,,96,7.8
86,0.75934,239,,95,7.8
87,0.76877,230,,94,7.8
88,0.77805,211,,94,7.8
89,0.78713,214,,93,7.8
90,0.79623,209,,93,7.8
91,0.80521,222,,92,7.8
92,0.81425,222,,92,7.8
93,0.82328,226,,92,7.8
94,0.83228,233,,91,7.8
95,0.84121,237,,91,7.8
96,0.85012,232,,91,7.8
97,0.85893,229,,91,7.8
98,0.8677,213,,95,7.8
99,0.87644,197,,97,7.8
100,0.88518,216,,97,7.8
101,0.89387,198,,97,7.8
102,0.9026,200,,97,7.8
103,0.9112,202,,97,7.8
104,0.91977,188,,97,7.8
105,0.9285,204,,98,7.8
106,0.93717,208,,97,7.8
107,0.94587,201,,98,7.8
108,0.95455,196,,97,7.8
109,0.96321,215,,98,7.8
110,0.97193,210,,98,7.8
111,0.98067,213,,98,8
112,0.98945,206,,99,8
113,0.99836,207,,100,8
114,1.00738,199,,101,8
115,1.01629,200,,101,8
116,1.0253,199,,101,8
117,1.0343,198,,101,8.2
118,1.04331,194,,102,8.2
119,1.05227,189,,101,8.2
120,1.06126,174,,101,8.2
121,1.07027,178,,98,8.2
122,1.07923,173,,96,8.2
123,1.08814,176,,93,8.2
124,1.09706,197,,93,8.2
125,1.10594,189,,91,8.2
126,1.1148,192,,91,8.2
127,1.12369,206,,91,8.2
128,1.1326,219,,91,8.2
129,1.14149,220,,91,8.2
130,1.15043,214,,91,8.2
131,1.15937,211,,91,8.4
132,1.16828,215,,91,8.4
133,1.17722,226,,91,8.4
134,1.1861,231,,92,8.4
135,1.19498,222,,91,8.4
136,1.2038,210,,91,8.4
137,1.21273,207,,90,8.4
138,1.22167,225,,91,8.4
139,1.23061,228,,91,8.4
140,1.23953,219,,90,8.4
141,1.24843,212,,91,8.6
142,1.25731,207,,91,8.6
143,1.26615,208,,90,8.6
144,1.27496,202,,89,8.6
145,1.28377,208,,89,8.6
146,1.29252,215,,89,8.8
147,1.30125,236,,91,8.8
148,1.30992,218,,94,8.8
149,1.31858,202,,95,8.8
150,1.32713,186,,96,8.8
151,1.33556,168,,96,8.8
152,1.3439,155,,95,8.8
153,1.35219,146,,93,9
154,1.36038,147,,93,9.2
155,1.36842,137,,92,9.2
156,1.37616,95,,85,9.2
157,1.38317,0,,0,9.2
158,1.38905,0,,0,9.2
159,1.39375,0,,0,9.2
160,1.39735,0,,0,9.4
161,1.39962,0,,0,9.4
162,1.40057,0,,0,9.4
163,1.40057,0,,0,9.4
164,1.40057,0,,0,9.6
217,1.40057,0,,0,10
218,1.40392,0,,0,10
219,1.4084,468,,47,10
220,1.41377,472,,55,10
221,1.41966,465,,61,10
222,1.42601,453,,73,10
223,1.43269,423,,78,10
224,1.43962,406,,81,10
225,1.44678,353,,81,10
226,1.45399,333,,82,10
227,1.46131,299,,83,10
228,1.46907,281,,84,10
229,1.47662,273,,85,10
230,1.48425,269,,86,10
231,1.4919,264,,86,10
232,1.49979,279,,88,10
233,1.50793,234,,88,10
234,1.51624,234,,82,10
235,1.52458,238,,88,10
236,1.53303,231,,93,10
237,1.54157,192,,93,10
238,1.55007,193,,95,10
239,1.55867,179,,95,10.2
240,1.56724,180,,96,10.2
241,1.57599,189,,96,10.2
242,1.58465,169,,96,10.2
243,1.59332,176,,97,10.2
244,1.60177,167,,98,10.2
245,1.61011,176,,98,10.2
246,1.6188,192,,98,10.2
247,1.62752,184,,98,10.2
248,1.63632,183,,98,10.2
249,1.6451,188,,97,10.2
250,1.65382,188,,98,10.2
251,1.6626,195,,97,10.2
252,1.67143,206,,97,10.2
253,1.67964,215,,97,10.2
254,1.68785,204,,97,10
255,1.69614,215,,96,10
256,1.7043,217,,97,10
257,1.71269,231,,96,10.2
258,1.72117,225,,96,10.2
259,1.73004,222,,96,10.2
260,1.73874,226,,96,10.2
261,1.74743,227,,96,10
262,1.75603,229,,96,10
263,1.76462,215,,96,10
264,1.77315,225,,96,10
265,1.78165,226,,96,10
266,1.79018,222,,96,10
267,1.79864,208,,96,10
268,1.80718,208,,95,10
269,1.81567,212,,95,10
270,1.82421,225,,96,10
271,1.8327,211,,96,10
272,1.84102,211,,96,10
273,1.84947,211,,95,10
274,1.85789,203,,95,10
275,1.86635,214,,95,10
276,1.87476,214,,96,10
277,1.88316,208,,96,10.2
278,1.89173,220,,96,10.2
279,1.90014,214,,96,10.2
280,1.90844,224,,96,10.2
281,1.91664,206,,96,10.2
282,1.9249,201,,96,10.2
283,1.93336,200,,96,10.4
284,1.94194,194,,96,10.4
285,1.95056,197,,97,10.4
286,1.9593,192,,97,10.4
287,1.96818,207,,97,10.4
288,1.977,216,,98,10.4
289,1.98595,229,,99,10.4
290,1.995,228,,100,10.4
291,2.00399,203,,102,10.4
292,2.01281,202,,100,10.4
293,2.02167,200,,100,10.4
294,2.03049,184,,98,10.4
295,2.03933,202,,101,10.4
296,2.04796,189,,99,10.4
297,2.05698,188,,98,10.6
298,2.06576,186,,99,10.6
299,2.07445,185,,99,10.6
300,2.0832,207,,98,10.6
301,2.0921,192,,98,10.6
302,2.10084,186,,99,10.6
303,2.10975,187,,99,10.8
304,2.11868,186,,99,10.8
305,2.12761,193,,99,10.8
306,2.1365,184,,98,10.8
307,2.14538,202,,99,10.8
308,2.1542,189,,99,10.8
309,2.16303,186,,99,10.8
310,2.17176,187,,98,10.8
311,2.18054,180,,98,10.8
312,2.18932,189,,98,10.8
313,2.19808,189,,98,10.8
314,2.20681,177,,99,10.8
315,2.21557,193,,99,10.8
316,2.22436,204,,99,10.8
317,2.2332,204,,99,10.8
318,2.24199,192,,99,10.8
319,2.25082,189,,99,10.8
320,2.25955,195,,99,10.8
321,2.26827,186,,99,10.8
322,2.277,184,,99,10.8
323,2.2856,198,,98,10.8
324,2.29412,192,,98,10.8
325,2.30266,198,,97,10.8
326,2.31122,200,,98,11
327,2.31984,212,,98,11
328,2.32852,197,,97,11
329,2.33708,191,,98,11
330,2.34564,187,,98,11
331,2.35421,202,,98,11.2
332,2.36297,211,,98,11.2
333,2.37168,201,,98,11.2
334,2.38031,203,,98,11.2
335,2.38886,201,,98,11.2
336,2.39742,194,,97,11.2
337,2.40587,199,,98,11.2
338,2.4145,193,,97,11.2
339,2.42315,201,,97,11.2
340,2.43167,204,,96,11.2
341,2.44014,191,,97,11.2
342,2.44854,182,,95,11.2
343,2.45705,194,,96,11.2
344,2.46564,203,,96,11.2
345,2.47411,191,,95,11.2
346,2.48257,189,,95,11.2
347,2.49085,189,,95,11.2
348,2.49914,189,,95,11.2
349,2.50733,191,,95,11.4
350,2.51564,191,,95,11.4
351,2.52419,187,,95,11.4
352,2.53262,191,,95,11.4
353,2.54098,188,,95,11.4
354,2.54942,184,,95,11.4
355,2.55743,182,,95,11.4
356,2.56561,172,,95,11.6
357,2.57411,171,,95,11.6
358,2.5825,177,,95,11.4
359,2.59078,175,,94,11.6
360,2.5993,162,,95,11.4
361,2.60758,164,,94,11.4
362,2.61563,159,,92,11.8
363,2.62365,145,,93,11.6
364,2.63164,148,,92,11.6
365,2.63967,145,,91,11.6
366,2.64775,150,,91,11.6
367,2.65562,156,,91,11.6
368,2.66356,160,,90,11.8
369,2.67137,135,,87,11.6
370,2.67909,0,,87,11.8
371,2.68646,0,,0,11.8
372,2.69321,0,,0,11.8
373,2.69881,0,,0,11.8
374,2.70295,0,,0,11.6
375,2.70627,0,,0,11.6
376,2.7091,0,,0,11.6
377,2.71135,0,,0,11.6
378,2.71329,0,,0,11.6
379,2.71616,0,,0,11.6
380,2.7201,378,,40,11.6
381,2.72508,412,,46,11.6
382,2.73109,412,,52,11.8
383,2.73757,396,,58,11.8
384,2.7442,374,,64,12
385,2.75121,361,,69,12
386,2.75845,364,,77,12
387,2.76591,341,,82,12.2
388,2.7735,325,,83,12.2
389,2.78126,293,,82,12.2
390,2.78942,292,,81,12.2
391,2.79742,284,,82,12.2
392,2.80578,278,,83,12.2
393,2.81403,273,,83,12.2
394,2.82281,272,,84,12.2
395,2.83111,268,,85,12.2
396,2.83923,226,,75,12.2
397,2.84769,235,,84,12.2
398,2.85596,231,,92,12.4
399,2.86421,224,,96,12.4
400,2.87257,243,,95,12.4
401,2.88081,222,,98,12.4
402,2.88937,205,,99,12.4
403,2.89817,195,,99,12.4
404,2.90701,176,,98,12.6
405,2.91618,170,,96,12.6
406,2.92599,164,,95,12.8
407,2.93545,181,,95,12.8
408,2.94477,162,,96,12.8
409,2.95436,188,,95,12.8
410,2.96405,181,,97,12.8
411,2.97382,183,,97,12.8
412,2.98368,179,,97,12.8
413,2.99366,159,,98,12.8
414,3.00354,192,,98,12.8
415,3.01351,184,,99,12.6
416,3.02345,192,,100,12.6
417,3.03349,195,,99,12.4
418,3.04347,190,,100,12.4
419,3.05335,173,,100,12.4
420,3.06322,147,,100,12.2
421,3.07308,148,,99,12.2
422,3.08297,156,,100,12.2
423,3.09266,141,,99,12
424,3.10226,112,,95,11.8
425,3.11169,0,,0,11.8
426,3.12099,0,,0,11.6
427,3.12983,0,,0,11.6
428,3.13836,0,,0,11.6
429,3.14675,0,,0,11.6
430,3.1548,0,,0,11.6
431,3.16296,299,,87,11.6
432,3.17122,241,,88,11.6
433,3.17919,0,,0,11.6
434,3.18682,0,,0,11.6
435,3.19446,0,,0,11.6
436,3.20212,153,,86,11.6
437,3.21012,141,,87,11.6
438,3.21793,134,,87,11.4
439,3.2259,175,,87,11.6
440,3.23403,191,,88,11.6
441,3.24213,189,,90,11.6
442,3.25014,192,,90,11.6
443,3.25817,144,,87,11.6
444,3.26598,0,,0,11.6
445,3.27372,0,,0,11.6
446,3.28109,0,,0,11.6
447,3.28867,258,,83,11.6
448,3.29679,267,,84,11.6
449,3.3047,264,,86,11.6
450,3.31324,234,,88,11.6
451,3.32116,217,,90,11.6
452,3.32912,217,,90,11.8
453,3.33685,213,,92,11.8
454,3.34494,214,,92,11.8
455,3.35305,201,,94,12
456,3.36076,176,,93,12
457,3.36944,163,,94,12
458,3.37778,127,,94,12
459,3.38586,136,,94,12
460,3.39392,166,,95,12
461,3.40228,108,,87,12
462,3.41051,83,,88,12.2
463,3.4184,81,,87,12.2
464,3.42612,0,,87,12.2
465,3.43389,0,,0,12.2
466,3.44123,0,,0,12.2
467,3.44775,0,,0,12.2
468,3.4539,0,,0,12.2
469,3.45975,0,,0,12.4
470,3.46591,0,,0,12.4
471,3.47264,0,,0,12.4
472,3.47936,0,,0,12.6
473,3.48617,0,,0,12.6
474,3.49301,0,,0,12.6
475,3.4999,116,,76,12.6
476,3.50656,0,,0,12.6
477,3.51282,0,,0,12.6
478,3.51795,0,,0,12.6
479,3.52222,0,,0,12.6
480,3.52528,0,,0,12.4
481,3.5286,0,,0,12.4
482,3.53249,0,,0,12.2
483,3.53746,254,,47,12.2
484,3.54294,98,,47,12.2
485,3.54828,98,,0,12.2
486,3.55413,310,,0,12.2
487,3.56025,310,,0,12.2
488,3.56644,310,,68,12.2
489,3.57312,277,,68,12.2
490,3.58035,278,,70,12.2
491,3.5877,309,,72,12
492,3.59534,233,,62,12
493,3.60317,277,,75,12
494,3.61137,313,,79,12
495,3.61974,236,,67,12
496,3.62817,214,,75,12
497,3.63676,179,,85,12
498,3.64522,149,,85,12
499,3.65369,149,,89,12
500,3.66214,115,,88,11.6
501,3.67046,92,,72,11.6
502,3.67879,0,,72,11.6
503,3.68666,0,,0,11.6
504,3.69373,0,,0,11.6
505,3.7002,0,,0,11.6
506,3.70634,0,,0,11.6
507,3.71233,166,,68,11.6
508,3.71849,80,,68,11.6
509,3.7249,80,,0,11.6
510,3.73139,81,,77,11.6
511,3.73782,203,,77,11.6
512,3.74403,135,,72,11.6
513,3.75023,0,,0,11.6
514,3.75653,0,,0,11.8
515,3.76278,0,,0,11.8
516,3.7691,90,,75,11.8
517,3.77572,86,,74,12
518,3.78281,115,,76,12.2
519,3.79031,144,,77,12.2
520,3.79795,244,,81,12.2
521,3.80574,330,,86,12.2
522,3.81359,328,,91,12.2
523,3.82159,311,,95,12.2
524,3.82964,323,,97,12.4
525,3.83763,332,,100,12.4
526,3.84571,248,,97,12.4
527,3.85396,242,,98,12.4
528,3.86258,216,,97,12.4
529,3.87111,246,,98,12.6
530,3.87935,196,,97,12.6
531,3.88756,183,,98,12.6
532,3.89583,166,,100,12.6
533,3.90371,125,,95,12.6
534,3.9117,0,,95,12.6
535,3.91947,0,,0,12.6
536,3.927,0,,0,12.6
537,3.93407,0,,0,12.6
538,3.94089,0,,0,12.8
539,3.94791,0,,0,12.8
540,3.9556,87,,85,13
541,3.96264,0,,0,13
542,3.96814,0,,0,13.2
543,3.97307,0,,0,13.2
544,3.97741,0,,0,13.2
545,3.98133,0,,0,13.2
546,3.98454,0,,0,13.4
547,3.98927,254,,49,13.4
548,3.99455,0,,49,13.4
549,3.99981,0,,0,13.4
550,4.00449,0,,0,13.4
551,4.00926,0,,0,13.4
552,4.01403,0,,0,13.4
553,4.01843,0,,0,13.4
554,4.02253,0,,0,13.4
555,4.02676,72,,56,13.2
556,4.03128,0,,56,13.4
557,4.03597,0,,0,13.4
558,4.03826,0,,0,13.4
559,4.03959,0,,0,13.4
560,4.04023,0,,0,13.4
561,4.04076,0,,0,13.4
562,4.0415,0,,0,13.4
569,4.0415,0,,40,13.8
570,4.04341,316,,44,13.8
571,4.04599,292,,48,13.8
572,4.05082,320,,54,13.8
573,4.05694,354,,60,13.8
574,4.06426,348,,65,13.8
575,4.07264,332,,69,13.8
576,4.08117,311,,73,13.8
577,4.08967,295,,76,13.8
578,4.09908,313,,78,13.8
579,4.10928,315,,83,13.8
580,4.11892,257,,73,13.8
581,4.12787,258,,79,13.8
582,4.13655,223,,87,13.8
583,4.14524,215,,88,13.8
584,4.15411,201,,88,13.8
585,4.16277,192,,91,13.8
586,4.17139,173,,92,13.8
587,4.18016,222,,93,13.8
588,4.18885,199,,93,13.8
589,4.19727,176,,93,14
590,4.2057,0,,0,14
591,4.21375,0,,0,14
592,4.22117,0,,0,14
593,4.22841,0,,0,14
594,4.23595,263,,78,14
595,4.24389,290,,78,14
596,4.25191,312,,78,14.2
597,4.26044,325,,80,14.2
598,4.26952,320,,83,14.4
599,4.27855,238,,83,14.4
600,4.28746,238,,78,14.6
601,4.29641,200,,84,14.8
602,4.3055,160,,93,14.8
603,4.31448,156,,95,15
604,4.32355,136,,94,15
605,4.33253,80,,85,15
606,4.34139,0,,0,15
607,4.35016,0,,0,15
608,4.35876,0,,0,15
609,4.36718,0,,0,15
610,4.37569,112,,97,15
611,4.38442,75,,92,15
612,4.39289,0,,0,15
613,4.40118,0,,0,15
614,4.40943,0,,0,14.8
615,4.41776,224,,94,14.8
616,4.42597,249,,94,14.6
617,4.4342,252,,97,14.6
618,4.44262,239,,98,14.6
619,4.45194,211,,99,14.4
620,4.46075,189,,99,14.4
621,4.46965,138,,95,14.2
622,4.47888,0,,95,14.2
623,4.48769,0,,0,14.2
624,4.49587,0,,0,14.2
625,4.50409,0,,0,14.2
626,4.5126,148,,91,14.2
627,4.52182,170,,94,14.2
628,4.5306,196,,94,14.2
629,4.53928,179,,96,14.2
630,4.54774,140,,92,14
631,4.55593,93,,80,14
632,4.56406,102,,88,14
633,4.57227,151,,94,14
634,4.58065,153,,94,14
635,4.58898,153,,97,14
636,4.59735,160,,98,14
637,4.6058,179,,100,14
638,4.61426,165,,99,14
639,4.62244,156,,96,14
640,4.63075,0,,0,14
641,4.63899,0,,0,14
642,4.64707,0,,0,14
643,4.65526,225,,95,14
644,4.6642,203,,95,14
645,4.67289,203,,96,14
646,4.68134,145,,87,13.8
647,4.68942,0,,0,13.8
648,4.6969,0,,0,13.8
649,4.70427,0,,0,13.8
650,4.71182,258,,88,13.8
651,4.71963,216,,88,13.8
652,4.72754,217,,92,13.8
653,4.73559,201,,91,13.8
654,4.74356,204,,92,13.8
655,4.75088,162,,93,13.8
656,4.75712,54,,0,13.8
657,4.76302,0,,0,13.8
658,4.76891,0,,0,13.6
659,4.77421,0,,0,13.6
660,4.78045,0,,0,13.6
661,4.78723,344,,72,13.6
662,4.79509,352,,72,13.6
663,4.80316,338,,72,13.6
664,4.81118,321,,75,13.6
665,4.81914,304,,77,13.6
666,4.8271,266,,78,13.6
667,4.83502,0,,0,13.6
668,4.84201,0,,0,13.4
669,4.8474,0,,0,13.4
670,4.85233,0,,0,13.4
671,4.85713,0,,0,13.4
672,4.86309,283,,61,13.4
673,4.86976,281,,62,13.4
674,4.87707,262,,66,13.4
675,4.88412,186,,66,13.4
676,4.89127,186,,66,13.4
677,4.89821,189,,72,13.4
678,4.90567,185,,76,13.4
679,4.91335,211,,81,13.4
680,4.92088,195,,83,13.2
681,4.9293,162,,86,13.2
682,4.93722,154,,86,13.2
683,4.94525,165,,88,13.2
684,4.95342,119,,86,13.2
685,4.96153,137,,87,13.2
686,4.96986,188,,92,13.2
687,4.97848,217,,94,13.2
688,4.98692,227,,94,13.2
689,4.9956,229,,95,13
690,5.00442,221,,97,13
691,5.01323,209,,97,13
692,5.02197,214,,98,13
693,5.03091,195,,99,13
694,5.03976,179,,99,13
695,5.04871,181,,99,13
696,5.05765,185,,99,13
697,5.06653,191,,101,13
698,5.07537,191,,98,13
699,5.08423,177,,98,13
700,5.09306,186,,98,13
701,5.10193,167,,98,13
702,5.11072,165,,99,13
703,5.11943,178,,98,13
704,5.12815,162,,97,13
705,5.13666,144,,98,13
706,5.14505,141,,97,13
707,5.1535,150,,95,13
708,5.16202,198,,95,13
709,5.17061,261,,98,13
710,5.17933,251,,99,13
711,5.18802,190,,93,13
712,5.19664,141,,95,13.2
713,5.20511,116,,90,13.2
714,5.21359,0,,0,13.2
715,5.22172,0,,0,13.2
716,5.22969,0,,0,13.2
717,5.23723,0,,0,13.2
718,5.24407,0,,0,13.2
719,5.25037,0,,0,13.2
720,5.25575,0,,0,13.2
721,5.26041,0,,0,13.4
722,5.26436,0,,0,13.4
723,5.26818,0,,0,13.4
724,5.27231,0,,0,13.4
725,5.27679,378,,57,13.4
726,5.28092,368,,60,13.4
727,5.28719,370,,65,13.4
728,5.29428,362,,68,13.4
729,5.30133,325,,71,13.4
730,5.30808,308,,73,13.4
731,5.31529,298,,74,13.4
732,5.32218,300,,78,13.4
733,5.32974,310,,80,13.4
734,5.33794,301,,81,13.2
735,5.34588,288,,84,13.2
736,5.35454,294,,85,13
737,5.36289,294,,87,13
738,5.37191,310,,88,13
739,5.38238,248,,78,13
740,5.39162,256,,82,13
741,5.40089,206,,95,13
742,5.40978,186,,97,13
743,5.41879,178,,98,13
744,5.42774,176,,99,12.8
745,5.43707,75,,99,12.8
746,5.44597,75,,0,12.8
747,5.45497,77,,97,12.8
748,5.46395,208,,98,12.8
749,5.47283,202,,96,12.8
750,5.48168,222,,99,12.8
751,5.49045,196,,98,12.8
752,5.49947,170,,98,13
753,5.50845,185,,98,13
754,5.51745,183,,97,13
755,5.52646,172,,98,13
756,5.53524,158,,98,13
757,5.54397,164,,96,13
758,5.55268,170,,96,13
759,5.56139,200,,96,13
760,5.56996,195,,95,13
761,5.57839,171,,96,13
762,5.58678,178,,94,13
763,5.59522,188,,94,13
764,5.60362,153,,90,13
765,5.61185,0,,90,13.2
766,5.61983,0,,0,13.2
767,5.6276,0,,0,13.2
768,5.63526,0,,0,13.4
769,5.64296,204,,88,13.4
770,5.65074,167,,88,13.4
771,5.65852,184,,89,13.4
772,5.66654,192,,90,13.4
773,5.67489,216,,91,13.4
774,5.68334,223,,93,13.4
775,5.69193,207,,94,13.4
776,5.70055,181,,95,13.4
777,5.70884,172,,95,13.4
778,5.71745,147,,95,13.4
779,5.72571,0,,0,13.4
780,5.73393,0,,0,13.4
781,5.74197,0,,0,13.4
782,5.75025,217,,91,13.4
783,5.75888,193,,91,13.4
784,5.76728,171,,91,13.4
785,5.77559,164,,93,13.4
786,5.78403,171,,92,13.4
787,5.79234,146,,90,13.4
788,5.80061,0,,90,13.4
789,5.80834,0,,0,13.4
790,5.81566,0,,0,13.6
791,5.8225,0,,0,13.6
792,5.82874,0,,0,13.6
793,5.83461,0,,0,13.6
794,5.84063,395,,65,13.8
795,5.8472,403,,69,13.8
796,5.85413,360,,70,13.8
797,5.86112,342,,71,13.8
798,5.86879,318,,76,13.8
799,5.87655,297,,78,13.8
800,5.88465,290,,79,13.8
801,5.89311,283,,82,13.8
802,5.90128,274,,84,13.8
803,5.90979,284,,86,13.8
804,5.91821,227,,74,13.8
805,5.92694,243,,81,13.8
806,5.93566,215,,91,13.8
807,5.94441,191,,93,13.8
808,5.95314,223,,97,13.6
809,5.96181,213,,98,13.6
810,5.97048,200,,98,13.6
811,5.97936,222,,99,13.6
812,5.98818,212,,99,13.6
813,5.99715,243,,100,13.6
814,6.00595,227,,99,13.6
815,6.01463,205,,100,13.6
816,6.0233,206,,99,13.6
817,6.03197,217,,100,13.6
818,6.04057,210,,99,13.6
819,6.04902,212,,99,13.6
820,6.05758,198,,99,13.6
821,6.06625,204,,98,13.6
822,6.07476,216,,99,13.6
823,6.08315,216,,98,13.6
824,6.09149,214,,98,13.8
825,6.09995,210,,98,13.8
826,6.10833,203,,97,13.8
827,6.11665,203,,97,13.8
828,6.1255,206,,98,13.8
829,6.13412,223,,98,13.8
830,6.14264,209,,97,13.8
831,6.15167,209,,96,14
832,6.16046,259,,99,14
833,6.16932,233,,98,14
834,6.17804,208,,98,14
835,6.18668,191,,98,14
836,6.1953,186,,97,14
837,6.20389,211,,96,14
838,6.21239,213,,97,14
839,6.22081,206,,97,14
840,6.22937,208,,97,14.2
841,6.23779,197,,96,14.2
842,6.24631,200,,96,14.2
843,6.25463,213,,96,14.2
844,6.26299,222,,96,14.2
845,6.27162,230,,96,14.2
846,6.28024,216,,95,14.2
847,6.2888,211,,96,14.2
848,6.29731,206,,96,14.2
849,6.30565,191,,96,14.2
850,6.31404,193,,95,14.2
851,6.32244,208,,95,14.2
852,6.33097,202,,95,14.2
853,6.33945,204,,95,14.2
854,6.34772,234,,96,14.2
855,6.3562,208,,96,14.2
856,6.36485,209,,96,14.2
857,6.37348,193,,97,14.2
858,6.38168,184,,97,14.4
859,6.39,174,,97,14.4
860,6.39843,189,,96,14.4
861,6.40695,197,,97,14.4
862,6.4153,194,,98,14.4
863,6.42369,217,,99,14.4
864,6.43194,243,,97,14.4
865,6.44049,213,,98,14.4
866,6.44931,188,,99,14.4
867,6.45767,188,,101,14.4
868,6.46623,199,,98,14.4
869,6.4749,211,,98,14.4
870,6.48338,192,,99,14.4
871,6.49199,168,,99,14.4
872,6.50055,195,,100,14.4
873,6.50894,183,,99,14.4
874,6.51757,203,,99,14.4
875,6.52636,200,,99,14.4
876,6.53512,200,,100,14.4
877,6.5434,180,,100,14.4
878,6.55193,168,,99,14.4
879,6.5604,193,,98,14.4
880,6.56875,197,,98,14.4
881,6.57723,200,,99,14.6
882,6.58572,221,,101,14.6
883,6.59518,244,,98,14.6
884,6.60412,250,,98,14.6
885,6.61315,237,,98,14.6
886,6.62197,229,,97,14.6
887,6.63064,232,,96,14.8
888,6.63926,213,,97,14.8
889,6.6478,212,,96,14.8
890,6.65618,214,,96,15
891,6.66446,215,,95,15
892,6.67244,223,,95,15.4
893,6.6808,222,,95,15.6
894,6.68894,225,,94,15.6
895,6.69716,216,,94,15.8
896,6.70516,225,,93,15.8
897,6.71316,231,,93,15.6
898,6.72126,224,,93,16
899,6.7292,241,,93,16
900,6.73751,230,,94,15.8
901,6.74623,227,,94,16
902,6.75456,205,,94,16
903,6.76319,209,,95,16.2
904,6.77198,204,,95,16.4
905,6.78063,195,,95,16.4
906,6.78943,185,,97,16.4
907,6.79843,196,,97,16.6
908,6.80767,209,,98,16.6
909,6.81703,193,,100,16.6
910,6.82636,183,,101,16.8
911,6.8358,189,,101,16.8
912,6.84523,167,,99,16.8
913,6.85458,167,,94,16.8
914,6.86369,177,,94,16.8
915,6.87279,180,,92,16.8
916,6.88162,191,,91,16.8
917,6.89087,187,,91,16.8
918,6.90002,180,,91,16.8
919,6.90927,183,,91,16.8
920,6.91864,146,,89,16.8
921,6.92782,0,,89,16.8
922,6.93677,0,,0,16.8
923,6.94541,0,,0,16.8
924,6.95362,0,,0,16.8
925,6.96127,0,,0,16.8
926,6.9686,0,,0,16.8
927,6.97585,0,,0,16.6
928,6.98283,0,,0,16.8
929,6.98941,0,,0,16.8
930,6.99597,0,,0,16.6
931,7.00249,0,,0,16.6
932,7.00917,242,,75,16.6
933,7.01607,228,,76,16.6
934,7.02303,188,,77,16.6
935,7.02998,163,,77,16.6
936,7.03712,146,,78,16.6
937,7.04449,171,,79,16.6
938,7.05186,179,,82,16.6
939,7.05914,153,,82,16.6
940,7.06664,165,,83,16.6
941,7.07456,213,,85,16.6
942,7.08263,233,,87,16.6
943,7.09075,233,,90,16.6
944,7.09894,232,,90,16.6
945,7.10703,216,,92,16.6
946,7.11541,204,,92,16.4
947,7.12383,190,,93,16.4
948,7.13225,218,,94,16.4
949,7.14078,201,,95,16.4
950,7.14923,193,,95,16.4
951,7.15771,188,,95,16.4
952,7.1661,182,,95,16.4
