secs,km,power,hr,cad,alt
1612,6.0544,,113,,17
1615,6.07699,,116,,17
1619,6.10808,,119,,16.8
1620,6.11592,,118,,16.8
1624,6.14596,,115,,16.8
1626,6.15873,,111,,16.8
1627,6.16394,,110,,16.8
1631,6.18678,,112,,16.8
1632,6.19409,,113,,16.8
1634,6.20985,,117,,16.8
1636,6.22607,,120,,16.8
1639,6.25044,,123,,16.8
1647,6.31581,,124,,16.4
1651,6.34988,,124,,16.4
1657,6.40138,,127,,16.8
1661,6.43607,,130,,16.8
1669,6.50445,,131,,17
1676,6.56575,,132,,17
1683,6.62767,,134,,17.2
1690,6.69007,,132,,17.6
1695,6.73468,,129,,17.6
1700,6.77829,,126,,17.8
1707,6.83851,,125,,17.8
1714,6.89886,,128,,17.8
1721,6.96009,,129,,18.2
1725,6.99536,,126,,18.6
1727,7.01286,,126,,18.8
1732,7.05689,,129,,19.2
1739,7.11762,,129,,19.2
1741,7.13494,,128,,19.4
1745,7.16924,,125,,19.6
1748,7.19472,,123,,19.8
1756,7.26275,,121,,20
1759,7.2884,,121,,20
1763,7.3229,,121,,20
1767,7.35664,,122,,20
1771,7.39176,,123,,20
1778,7.45231,,121,,19.8
1780,7.46924,,118,,19.8
1781,7.47765,,117,,20
1784,7.50285,,114,,20.4
1785,7.51084,,113,,20.4
1787,7.5266,,109,,20.4
1788,7.53401,,106,,20.4
1792,7.56457,,108,,20.6
1797,7.60506,,111,,20.6
1801,7.63628,,110,,19.6
1807,7.68345,,110,,20.6
1810,7.70766,,114,,20.6
1818,7.77191,,116,,20.6
1823,7.81225,,119,,20.8
1824,7.82019,,119,,20.8
1826,7.83616,,122,,21
1829,7.8602,,126,,21
1832,7.88422,,129,,21.2
1835,7.90837,,129,,21.2
1840,7.94813,,126,,21.6
1843,7.97165,,123,,21.8
1851,8.03314,,123,,22.2
1856,8.06971,,122,,22.6
1860,8.09574,,121,,22.8
1864,8.12007,,122,,23
1865,8.12666,,122,,23
1868,8.14745,,125,,23.2
1871,8.1701,,128,,23.4
1879,8.23088,,129,,23.8
1883,8.26185,,128,,23.8
1890,8.3167,,126,,24
1897,8.37185,,128,,24.2
1902,8.41088,,131,,24.2
1907,8.44977,,134,,24.4
1914,8.50594,,132,,25
1922,8.56936,,132,,25.2
1930,8.63222,,132,,25.4
1936,8.67847,,135,,25.8
1937,8.68599,,135,,26
1941,8.71609,,132,,26.2
1948,8.76939,,130,,26.8
1955,8.82128,,131,,27
1957,8.83476,,128,,27.2
1960,8.85554,,125,,27.4
1962,8.86737,,122,,27.4
1966,8.88641,,119,,27.6
1971,8.92044,,122,,27.8
1979,8.9786,,118,,27.8
1987,9.03682,,118,,28.2
1992,9.0721,,122,,28.2
1995,9.09372,,125,,28.4
2002,9.14212,,123,,28.6
2004,9.15338,,120,,28.8
2007,9.17367,,120,,29
2008,9.18148,,121,,29.2
2012,9.21303,,124,,29.4
2016,9.24481,,121,,29.4
2021,9.28371,,118,,29.4
2025,9.31183,,116,,29.4
2027,9.32488,,112,,29.4
2030,9.34594,,113,,29.2
2035,9.38221,,110,,29.2
2037,9.39518,,109,,29.2
2039,9.4095,,112,,29.2
2041,9.42484,,115,,29.2
2044,9.44854,,118,,29.4
2045,9.45667,,119,,29.6
2053,9.52381,,122,,29.6
2060,9.58478,,119,,29.4
2067,9.64807,,117,,29
2070,9.6757,,114,,29
2072,9.69416,,110,,28.8
2079,9.76032,,110,,28.4
2080,9.76997,,111,,28
2085,9.81909,,108,,27.4
2087,9.83841,,105,,27.2
2089,9.85777,,101,,27.2
2090,9.86762,,101,,27
2096,9.92991,,100,,26.4
2098,9.95047,,100,,25.6
2101,9.98058,,100,,24.4
2104,10.0084,,104,,24
2110,10.0608,,107,,24.2
2112,10.0781,,110,,24.6
2115,10.1038,,113,,25.4
2116,10.1122,,114,,25.6
2120,10.1464,,117,,26
2128,10.2149,,115,,26.4
2134,10.2669,,118,,26.4
2140,10.3193,,118,,26.4
2144,10.3537,,116,,26.2
2146,10.3686,,113,,26.2
2149,10.3896,,111,,26.2
2151,10.4041,,109,,26.2
2154,10.4223,,106,,26.2
2156,10.4345,,106,,26.4
2157,10.4411,,107,,26.4
2161,10.472,,110,,26.2
2167,10.5208,,109,,26
2170,10.544,,106,,25.8
2176,10.5771,,104,,25.8
2179,10.5944,,107,,25.6
2181,10.6104,,112,,25.6
2183,10.6263,,116,,25.6
2186,10.65,,119,,25.8
2194,10.7134,,119,,25.8
2202,10.7768,,120,,25.8
2210,10.8417,,119,,25.6
2218,10.9093,,118,,25.6
2226,10.9761,,117,,25.8
2233,11.0365,,119,,26
2238,11.0798,,122,,26
2245,11.141,,120,,25.6
2252,11.2028,,120,,25.6
2255,11.229,,117,,25.4
2256,11.2376,,114,,25.4
2259,11.2636,,111,,25.4
2262,11.2897,,114,,25.2
2267,11.3339,,117,,25.2
2275,11.4023,,119,,25.2
2278,11.4271,,116,,25.4
2283,11.4628,,113,,25.6
2285,11.4745,,110,,25.6
2288,11.4862,,106,,25.8
2291,11.5023,,109,,26
2293,11.5153,,112,,26.2
2295,11.5284,,116,,26.4
2296,11.535,,119,,26.4
2297,11.542,,121,,26.4
2299,11.5565,,124,,26.4
2301,11.5716,,127,,26.4
2304,11.595,,130,,26.6
2309,11.6359,,133,,26.6
2317,11.703,,133,,27.2
2321,11.737,,134,,27.4
2328,11.7986,,132,,27.6
2335,11.8611,,130,,27.2
2342,11.9231,,129,,26.8
2349,11.9851,,127,,27
2356,12.0484,,124,,27.4
2361,12.0946,,127,,27.6
2365,12.1317,,130,,27.8
2372,12.1972,,127,,27.6
2377,12.242,,124,,27.6
2385,12.3082,,121,,27.6
2391,12.3508,,118,,27.6
2394,12.3623,,111,,27.6
2395,12.3651,,108,,27.6
2396,12.3686,,108,,27.6
2399,12.3859,,110,,27.6
2401,12.4001,,113,,27.8
2403,12.4144,,116,,27.8
2404,12.422,,119,,27.8
2406,12.4373,,123,,27.8
2409,12.4608,,126,,27.8
2415,12.5088,,129,,27.4
2423,12.5749,,130,,27.2
2431,12.6428,,130,,27.2
2435,12.6772,,133,,27.4
2442,12.7393,,135,,27.2
2447,12.7842,,138,,27.2
2453,12.8379,,135,,26.8
2460,12.9003,,133,,26.6
2465,12.9446,,129,,26.4
2468,12.9713,,126,,26.4
2470,12.9896,,123,,26.4
2472,13.008,,120,,26.4
2479,13.0743,,120,,26.4
2484,13.1219,,117,,26.4
2487,13.1511,,118,,26
2493,13.2104,,115,,25
2500,13.2794,,115,,24
2502,13.2991,,115,,23.8
2508,13.357,,112,,23.6
2515,13.4229,,113,,23.6
2521,13.4786,,110,,23.6
2527,13.5341,,113,,23.8
2530,13.5615,,116,,23.8
2535,13.6039,,113,,23.6
2537,13.6178,,109,,23.4
2547,13.6684,,112,,23.4
2549,13.6838,,118,,23.6
2552,13.708,,121,,23.6
2560,13.7758,,119,,23.4
2567,13.8377,,118,,23.2
2571,13.874,,121,,23.2
2577,13.9292,,124,,23.2
2584,13.9946,,124,,23.4
2591,14.0602,,123,,23.2
2598,14.1253,,124,,23.2
2602,14.1623,,121,,23.2
2605,14.1902,,118,,23.2
2609,14.2274,,115,,23
2615,14.2828,,112,,23
2617,14.3011,,112,,22.8
2624,14.3644,,112,,22.8
2628,14.4004,,115,,22.8
2634,14.4533,,111,,23
2639,14.4971,,108,,23
2644,14.5413,,105,,23
2651,14.6025,,104,,23.2
2655,14.6368,,105,,23.2
2659,14.6685,,102,,23.2
2660,14.6761,,103,,23.2
2664,14.706,,106,,23.4
2666,14.7212,,110,,23.4
2669,14.7463,,113,,23.8
2671,14.763,,115,,23.8
2672,14.7713,,115,,24
2673,14.7797,,116,,24
2680,14.8403,,116,,24
2683,14.8665,,119,,24
2687,14.9003,,118,,24
2696,14.9671,,121,,24.8
2697,14.9739,,121,,25
2701,14.9994,,125,,26.2
2704,15.0174,,128,,26.8
2705,15.0233,,129,,27.2
2707,15.035,,133,,28
2708,15.0408,,134,,28.4
2710,15.0525,,137,,29.2
2711,15.0585,,138,,29.6
2713,15.0704,,141,,30.4
2715,15.0828,,143,,31
2718,15.1019,,145,,32.2
2722,15.1298,,148,,33
2723,15.137,,148,,33.4
2728,15.1751,,145,,34
2732,15.2098,,142,,34
2734,15.2285,,139,,34
2737,15.2585,,136,,33.6
2739,15.2793,,133,,32.8
2740,15.2896,,131,,32.2
2741,15.2995,,128,,31.8
2743,15.319,,126,,31
2744,15.3286,,125,,30.8
2745,15.3383,,123,,30.8
2746,15.3475,,123,,30.2
2751,15.3912,,122,,30
2755,15.4221,,118,,30
2757,15.436,,113,,30
2758,15.4427,,113,,30
2761,15.4657,,115,,30
2763,15.4768,,111,,30
2767,15.498,,113,,29.8
2768,15.5056,,116,,29.4
2770,15.5216,,119,,29.2
2772,15.5378,,122,,29
2776,15.5697,,121,,28
2780,15.6014,,118,,27.4
2783,15.6224,,115,,27.2
2785,15.6316,,113,,27.2
2790,15.6588,,114,,27
2796,15.7096,,116,,26.8
2801,15.7559,,119,,26
2802,15.7655,,119,,25.8
2806,15.8037,,121,,24.8
2813,15.8699,,122,,23.8
2816,15.8984,,119,,23.8
2818,15.917,,116,,23.6
2819,15.9264,,115,,23.4
2821,15.9451,,112,,23.2
2826,15.9906,,114,,23
2833,16.0533,,111,,23
2836,16.0783,,108,,22.8
2838,16.0939,,105,,23
2839,16.1014,,103,,23
2847,16.1538,,99,,23.2
2850,16.1763,,102,,23.2
2851,16.1844,,102,,23.2
2858,16.2432,,107,,23
2859,16.2516,,110,,23
2860,16.26,,113,,23
2862,16.2768,,117,,23
2870,16.3449,,115,,23.4
2877,16.4059,,118,,24
2880,16.4322,,121,,24
2887,16.4936,,121,,24
2893,16.5473,,118,,23.6
2897,16.5814,,114,,23.2
2898,16.5895,,111,,23.2
2904,16.6383,,110,,22.6
2906,16.6558,,113,,22.6
2908,16.6734,,116,,22.6
2915,16.738,,119,,22.6
2922,16.8023,,120,,22.4
2926,16.8391,,120,,22.4
2933,16.9036,,122,,22.2
2935,16.9218,,125,,22.2
2941,16.977,,128,,22.2
2948,17.0403,,125,,22.2
2954,17.0936,,122,,22.2
2956,17.1106,,119,,22.2
2959,17.1348,,116,,22.2
2961,17.1497,,112,,22.2
2964,17.1727,,110,,22.2
2968,17.2045,,113,,22
2972,17.2372,,115,,22.2
2980,17.3038,,116,,22.2
2982,17.3194,,113,,22.2
2986,17.3494,,110,,22.2
2994,17.412,,110,,22.2
3002,17.4743,,108,,22.2
3004,17.4891,,105,,22
3007,17.5106,,102,,22
3016,17.5775,,101,,22
3019,17.5996,,104,,22
3026,17.6493,,101,,22
3028,17.6627,,98,,22
3030,17.6755,,95,,22
3038,17.7075,,0,,22.6
3042,17.7225,,93,,22.6
3050,17.7529,,90,,22.4
3053,17.767,,90,,22.4
3062,17.8013,,86,,22.4
3066,17.8136,,89,,22.4
3072,17.8328,,92,,22.2
3074,17.8414,,94,,22.4
3076,17.852,,98,,22.4
3078,17.8648,,101,,22.2
3081,17.8879,,104,,22.2
3086,17.9264,,107,,21.8
3092,17.9648,,104,,21.4
3095,17.9754,,103,,21.4
3099,17.9916,,106,,21.4
3101,18.0032,,108,,21.4
3103,18.0164,,111,,21.6
3104,18.0233,,111,,21.6
3107,18.0432,,106,,21.6
3109,18.0562,,105,,21.6
3111,18.0702,,108,,21.6
3114,18.0934,,109,,21.6
3121,18.1477,,112,,21.4
3123,18.1654,,115,,21.2
3125,18.183,,118,,21.2
3129,18.2188,,122,,21.2
3133,18.256,,125,,21.4
3139,18.3133,,128,,21.4
3146,18.3793,,128,,21.4
3153,18.447,,126,,21.2
3160,18.5144,,125,,21.2
3167,18.5803,,124,,21.2
3174,18.646,,122,,21
3181,18.7072,,119,,21.2
3183,18.7224,,117,,21.4
3184,18.729,,114,,21.4
3190,18.7725,,117,,21.8
3191,18.7813,,120,,21.8
3192,18.7901,,121,,21.8
3194,18.8077,,124,,21.8
3197,18.8353,,127,,21.8
3204,18.9021,,128,,21.6
3207,18.9313,,125,,21.6
3214,19.0006,,125,,21
3217,19.0314,,122,,20.6
3220,19.0623,,119,,20.2
3223,19.0937,,116,,19.8
3225,19.1145,,114,,19.6
3229,19.1561,,111,,19.2
3231,19.177,,108,,18.8
3237,19.2388,,107,,18.2
3242,19.2897,,104,,17.2
3249,19.3563,,103,,16.4
3250,19.3643,,103,,16.2
3251,19.3715,,103,,16
3255,19.3984,,102,,15.2
3256,19.4062,,104,,15.2
3257,19.4143,,107,,15.2
3258,19.4226,,109,,15.2
3260,19.44,,113,,15.2
3262,19.4579,,116,,15.2
3265,19.4856,,119,,15.2
3270,19.5328,,122,,15.2
3272,19.552,,122,,15.4
3276,19.5899,,125,,15.4
3283,19.6545,,123,,15.6
3287,19.6909,,120,,15.6
3294,19.7556,,119,,15.6
3299,19.8018,,116,,15.6
3306,19.8663,,115,,15.6
3309,19.8942,,118,,15.4
3316,19.9588,,117,,15.2
3323,20.0223,,116,,15.8
3330,20.0856,,115,,16.6
3337,20.1491,,116,,16.8
3344,20.214,,116,,16.8
3351,20.2799,,116,,17
3358,20.3438,,116,,16.8
3361,20.3703,,114,,16.8
3363,20.3881,,115,,16.8
3367,20.4248,,118,,16.8
3368,20.4341,,119,,16.8
3371,20.4611,,118,,17
3378,20.5227,,117,,17.2
3385,20.5838,,116,,17.2
3389,20.6193,,119,,17.4
3396,20.6806,,119,,17.6
3401,20.7239,,116,,17.8
3403,20.7412,,116,,18
3411,20.809,,119,,18.6
3415,20.8431,,120,,19.2
3422,20.9035,,120,,20
3426,20.9381,,120,,20.2
3433,20.9986,,120,,20.6
3440,21.0608,,121,,20.8
3447,21.1234,,121,,21
3454,21.1849,,123,,21
3459,21.2292,,124,,21.2
3466,21.2939,,124,,21.6
3473,21.3604,,127,,21.6
3480,21.427,,127,,21.4
3487,21.4948,,126,,21.2
3493,21.5531,,123,,21
3495,21.5725,,120,,21
3497,21.5919,,116,,20.8
3500,21.6205,,113,,20.6
3504,21.6571,,110,,20.4
3508,21.6933,,108,,20.4
3511,21.7203,,106,,20.2
3515,21.7537,,103,,20.2
3517,21.7693,,102,,20.2
3519,21.7875,,102,,20.2
3524,21.835,,105,,20.2
3525,21.8443,,109,,20.2
3526,21.8535,,112,,20.2
3529,21.8809,,116,,20.4
3532,21.9082,,119,,20.4
3534,21.9263,,122,,20.4
3540,21.9794,,125,,20.6
3544,22.0141,,122,,20.8
3552,22.0826,,121,,21
3558,22.1344,,124,,20.8
3564,22.185,,127,,20
3567,22.2099,,130,,20
3571,22.2446,,132,,19.8
3575,22.2791,,135,,20
3580,22.3241,,138,,20
3585,22.3647,,141,,20
3586,22.3728,,141,,20
3589,22.3969,,140,,20
3594,22.4372,,140,,20
3602,22.5019,,142,,19.8
3610,22.5657,,141,,20
3615,22.6047,,138,,20.2
3619,22.6345,,135,,20.4
3621,22.6483,,134,,20.4
3623,22.6626,,133,,20.4
3628,22.7015,,133,,20.6
3633,22.7426,,136,,20.6
3641,22.809,,138,,20.2
3649,22.876,,137,,20.2
3652,22.9006,,134,,20.2
3654,22.9158,,130,,20.4
3655,22.9233,,128,,20.4
3657,22.9387,,125,,20.4
3663,22.9854,,123,,20.6
3664,22.9927,,123,,20.6
3670,23.04,,126,,20.8
3676,23.0923,,129,,21
3680,23.1284,,132,,21
3685,23.1734,,129,,21
3688,23.1997,,126,,21
3692,23.2348,,126,,21.2
3699,23.2962,,126,,21.4
3706,23.3577,,125,,21.6
3713,23.4184,,123,,21.6
3715,23.4358,,120,,21.6
3718,23.4613,,117,,21.8
3726,23.5291,,119,,21.8
3727,23.5371,,118,,21.8
3730,23.5607,,114,,21.8
3732,23.575,,112,,21.8
3733,23.5821,,111,,22
3734,23.589,,108,,22
3735,23.5962,,107,,22
3736,23.6032,,107,,22
3738,23.6152,,104,,22
3740,23.6273,,107,,22
3741,23.6349,,109,,22
3743,23.6505,,112,,22
3744,23.6583,,115,,22
3746,23.6738,,119,,21.8
3749,23.6973,,122,,21.8
3757,23.7594,,122,,22
3761,23.7903,,125,,22.4
3765,23.8218,,128,,22.8
3766,23.8297,,128,,23
3774,23.8933,,127,,23.8
3778,23.9247,,127,,24
3783,23.9628,,124,,24.4
3787,23.9934,,121,,24.6
3791,24.024,,120,,25
3795,24.0537,,117,,25.2
3800,24.0899,,115,,25.2
3807,24.1504,,115,,25.2
3812,24.1962,,113,,23.8
3816,24.2346,,110,,23
3819,24.2636,,107,,22.6
3823,24.302,,105,,21.6
3826,24.3304,,101,,21.2
3828,24.349,,100,,20.6
3832,24.3849,,95,,19.8
3833,24.3935,,94,,19.6
3836,24.4196,,94,,19.2
3843,24.4826,,92,,18.6
3845,24.5015,,89,,18.6
3847,24.5206,,89,,18.6
3853,24.5753,,91,,17.4
3855,24.5924,,95,,17.2
3859,24.6266,,98,,17
3862,24.6519,,98,,17
3866,24.6849,,102,,16.8
3874,24.7524,,103,,16.6
3876,24.7692,,104,,16.6
3881,24.8064,,108,,16.6
3882,24.8139,,109,,16.8
3885,24.8384,,112,,17
3892,24.9054,,115,,17.2
3897,24.9535,,114,,16.2
3899,24.9722,,111,,15.6
3902,25.0018,,107,,15.4
3906,25.0394,,106,,15
3908,25.0561,,109,,14.8
3910,25.0724,,112,,14.6
3912,25.0895,,116,,14.6
3914,25.1056,,119,,14.6
3917,25.1298,,122,,14.8
3920,25.1542,,125,,15.4
3924,25.1873,,128,,16
3926,25.2029,,129,,16.2
3930,25.2327,,132,,16.8
3931,25.2401,,132,,17
3934,25.262,,133,,18.2
3937,25.283,,134,,19.4
3943,25.3228,,137,,20.2
3944,25.3292,,138,,20.6
3948,25.3543,,141,,21.6
3949,25.3605,,142,,21.8
3953,25.3858,,144,,23
3958,25.419,,146,,24.2
3965,25.4679,,149,,25
3969,25.4969,,149,,25.2
3974,25.5356,,146,,25.2
3978,25.5689,,143,,25.2
3982,25.6033,,140,,24.8
3985,25.6295,,138,,24
3987,25.6473,,134,,23.8
3990,25.674,,130,,23.2
3991,25.6829,,129,,23
3995,25.7182,,125,,22.4
3998,25.7447,,122,,21.8
4002,25.7804,,119,,21.6
4005,25.8061,,122,,21.6
4013,25.8728,,124,,22
4017,25.9065,,126,,23
4021,25.9384,,129,,23.4
4022,25.9459,,129,,23.4
4027,25.981,,132,,24
4028,25.9878,,133,,24.4
4031,26.0076,,136,,25.2
4032,26.014,,137,,25.4
4034,26.0267,,140,,26
4035,26.033,,142,,26.4
4036,26.0393,,143,,27
4039,26.0586,,146,,27.6
4044,26.0907,,149,,29
4047,26.1118,,149,,30
4052,26.1512,,148,,30.2
4058,26.2064,,146,,29.8
4060,26.2264,,144,,28.8
4062,26.2472,,141,,28
4063,26.2576,,140,,27.6
4065,26.2783,,138,,26.6
4068,26.3086,,137,,25.4
4071,26.337,,136,,23.8
4078,26.4002,,137,,23
4082,26.4348,,134,,23.4
4085,26.4595,,131,,23.8
4093,26.5236,,133,,24.2
4101,26.5846,,134,,24.8
4102,26.5923,,134,,25
4110,26.6537,,134,,26
4116,26.6997,,137,,26.4
4124,26.7606,,138,,27.2
4132,26.8224,,139,,27.4
4136,26.8535,,136,,27.6
4140,26.8852,,138,,28.2
4144,26.9168,,141,,28.6
4152,26.9792,,140,,29.2
4153,26.9868,,140,,29.2
4160,27.0398,,143,,29.6
4167,27.0924,,141,,30.4
4175,27.1535,,142,,30.8
4183,27.2191,,144,,31
4191,27.2874,,142,,30.8
4194,27.3138,,139,,30.8
4197,27.3402,,136,,30.6
4200,27.3662,,132,,30.6
4204,27.4003,,129,,30.6
4212,27.4662,,129,,30.6
4217,27.5063,,126,,30.8
4224,27.563,,129,,31.2
4228,27.5946,,132,,31.2
4230,27.6102,,133,,31.4
4237,27.665,,130,,32.2
4239,27.6809,,131,,32.4
4244,27.721,,134,,32.6
4247,27.7444,,136,,32.8
4251,27.7752,,134,,33.2
4255,27.8058,,131,,33.2
4263,27.8671,,130,,33.2
4271,27.931,,129,,33.2
4279,27.995,,128,,32.8
4287,28.0581,,127,,32.8
4295,28.1207,,127,,32.8
4303,28.1829,,126,,33
4305,28.1984,,123,,33
4313,28.2606,,122,,33.2
4321,28.3228,,124,,33.2
4329,28.3845,,124,,33.2
4334,28.4219,,127,,33.4
4338,28.4513,,127,,33.4
4346,28.5108,,128,,34.4
4349,28.5336,,131,,35
4352,28.557,,133,,35.6
4356,28.5893,,136,,36
4362,28.6373,,139,,36.2
4370,28.7003,,140,,36.4
4378,28.7631,,140,,36.4
4386,28.8258,,139,,36
4394,28.8898,,136,,35.6
4400,28.9377,,133,,35.6
4404,28.9691,,130,,35.6
4413,29.0348,,131,,36.2
4417,29.0613,,133,,36.6
4420,29.0801,,132,,37.4
4421,29.086,,133,,37.6
4424,29.1032,,132,,38.8
4427,29.1206,,132,,39.4
4428,29.1265,,132,,39.6
4429,29.1325,,133,,39.8
4433,29.1562,,133,,40.8
4436,29.1747,,135,,41.4
4440,29.2017,,135,,42
4445,29.236,,132,,42.4
4447,29.249,,129,,42.4
4449,29.2611,,124,,42.6
4451,29.2696,,121,,42.6
4453,29.278,,122,,42.6
4456,29.2932,,125,,42.6
4459,29.3096,,128,,42.6
4461,29.3201,,131,,42.8
4463,29.3302,,134,,42.8
4467,29.3498,,137,,43.8
4468,29.3548,,138,,44
4472,29.3742,,140,,45.2
4476,29.3935,,143,,46.4
4479,29.4079,,145,,47.6
4482,29.4225,,146,,48.8
4485,29.437,,148,,49.8
4490,29.4605,,150,,51
4495,29.4848,,152,,52.2
4499,29.5045,,154,,53.2
4504,29.5303,,155,,54.2
4510,29.5655,,154,,55.4
4519,29.6216,,151,,56.2
4520,29.6277,,151,,56.4
4523,29.6463,,148,,56.4
4527,29.6712,,144,,56.8
