secs,km,power,hr,cad,alt
0,0,102,0,,
1,0,102,0,,
2,0.00523971,134,69,,
3,0.0104503,107,70,,
4,0.0155902,128,71,,
5,0.0207301,128,73,,
6,0.0262838,159,74,,
7,0.0319905,171,76,,
8,0.0377478,174,78,,
9,0.0435051,174,80,,
10,0.0493445,168,81,,
11,0.0551638,171,83,,
12,0.0609945,172,84,,
13,0.0668253,177,84,,
14,0.0726332,179,86,,
15,0.0783905,169,87,,
16,0.0841478,169,88,,
17,0.0899115,164,89,,
18,0.0956799,166,89,,
19,0.101377,165,90,,
20,0.107055,165,91,,
21,0.112818,166,92,,
22,0.118581,166,93,,
23,0.124322,163,94,,
24,0.13009,167,95,,
25,0.135859,172,97,,
26,0.141611,169,97,,
27,0.147312,158,99,,
28,0.15302,163,100,,
29,0.158715,157,102,,
30,0.164439,170,103,,
31,0.17018,169,103,,
32,0.175893,169,102,,
33,0.181572,157,102,,
34,0.187201,162,103,,
35,0.19283,162,103,,
36,0.198445,159,103,,
37,0.204046,152,103,,
38,0.209626,145,104,,
39,0.215244,158,104,,
40,0.220826,150,105,,
41,0.226407,150,104,,
42,0.232069,153,105,,
43,0.237731,164,105,,
44,0.243404,163,106,,
45,0.249077,0,106,,
46,0.254774,161,107,,
47,0.260486,168,107,,
48,0.266199,168,108,,
49,0.271895,169,108,,
50,0.277608,165,108,,
51,0.283253,150,108,,
52,0.288871,155,107,,
53,0.294506,161,107,,
54,0.30014,161,107,,
55,0.305791,156,108,,
56,0.311431,152,108,,
57,0.317087,153,108,,
58,0.322733,162,109,,
59,0.328356,157,110,,
60,0.334069,153,111,,
61,0.339781,158,111,,
62,0.345465,157,112,,
63,0.351168,169,112,,
64,0.356819,152,112,,
65,0.362437,151,112,,
66,0.368126,166,112,,
67,0.373816,166,112,,
68,0.37949,160,112,,
69,0.385163,156,112,,
70,0.390832,153,113,,
71,0.396458,153,113,,
72,0.402087,152,113,,
73,0.407716,152,113,,
74,0.413342,152,113,,
75,0.418976,154,113,,
76,0.424627,160,113,,
77,0.430245,157,113,,
78,0.435863,154,113,,
79,0.441487,156,113,,
80,0.44711,156,113,,
81,0.452703,155,113,,
82,0.458294,154,113,,
83,0.463886,145,112,,
84,0.469504,159,113,,
85,0.475111,162,112,,
86,0.480718,162,112,,
87,0.486448,162,112,,
88,0.492166,158,112,,
89,0.497839,165,112,,
90,0.503507,161,112,,
91,0.509186,153,112,,
92,0.51487,162,112,,
93,0.520554,162,112,,
94,0.52624,163,112,,
95,0.53188,162,111,,
96,0.537493,152,110,,
97,0.543135,154,109,,
98,0.54877,161,110,,
99,0.554404,161,110,,
100,0.560074,164,110,,
101,0.565741,155,111,,
102,0.57142,165,111,,
103,0.577099,159,112,,
104,0.582744,158,112,,
105,0.58839,158,111,,
106,0.594035,148,112,,
107,0.599642,147,112,,
108,0.605196,157,111,,
109,0.610798,150,111,,
110,0.616416,152,111,,
111,0.622089,167,111,,
112,0.627762,167,111,,
113,0.633446,164,111,,
114,0.639127,152,111,,
115,0.644783,159,112,,
116,0.65044,159,112,,
117,0.656135,163,112,,
118,0.661831,163,113,,
119,0.667549,158,112,,
120,0.673189,151,111,,
121,0.678829,160,110,,
122,0.684474,157,110,,
123,0.6901,152,109,,
124,0.695735,154,110,,
125,0.701369,154,110,,
126,0.706993,164,110,,
127,0.712633,152,111,,
128,0.718284,153,112,,
129,0.723896,152,112,,
130,0.729525,154,112,,
131,0.735154,154,112,,
132,0.740794,157,113,,
133,0.74644,151,113,,
134,0.752091,159,113,,
135,0.757758,164,113,,
136,0.763433,154,113,,
137,0.769078,154,113,,
138,0.774724,152,113,,
139,0.780356,157,113,,
140,0.785968,157,113,,
141,0.791654,161,113,,
142,0.797239,153,113,,
143,0.802852,159,113,,
144,0.808464,159,113,,
145,0.814082,155,113,,
146,0.819714,152,112,,
147,0.825378,159,112,,
148,0.831029,164,112,,
149,0.836621,147,112,,
150,0.842214,147,113,,
151,0.847794,150,113,,
152,0.853386,155,112,,
153,0.858983,159,112,,
154,0.864595,151,112,,
155,0.870235,164,112,,
156,0.875859,157,112,,
157,0.881482,157,112,,
158,0.887097,157,112,,
159,0.892804,158,112,,
160,0.898511,163,112,,
161,0.90418,167,111,,
162,0.909848,156,112,,
163,0.915516,156,112,,
164,0.921172,154,112,,
165,0.926823,163,112,,
166,0.932469,160,113,,
167,0.938087,156,113,,
168,0.943727,161,113,,
169,0.949361,160,113,,
170,0.954995,160,110,,
171,0.960691,168,110,,
172,0.966403,161,110,,
173,0.9721,158,110,,
174,0.977807,170,111,,
175,0.983491,165,111,,
176,0.989175,165,112,,
177,0.99485,159,112,,
178,1.00055,156,113,,
179,1.00625,159,113,,
180,1.01193,168,114,,
181,1.01759,159,115,,
182,1.02325,159,115,,
183,1.02887,152,115,,
184,1.03456,164,115,,
185,1.04022,161,115,,
186,1.04588,166,115,,
187,1.05155,157,115,,
188,1.05726,173,115,,
189,1.06298,173,115,,
190,1.06871,168,115,,
191,1.0744,165,115,,
192,1.0801,159,116,,
193,1.08579,165,116,,
194,1.0915,167,116,,
195,1.09721,167,116,,
196,1.10291,165,116,,
197,1.10864,165,116,,
198,1.11439,163,116,,
199,1.12008,154,116,,
200,1.12575,161,116,,
201,1.13143,158,116,,
202,1.13712,158,116,,
203,1.14281,154,115,,
204,1.14859,171,115,,
205,1.15438,172,115,,
206,1.16011,170,115,,
207,1.16581,159,115,,
208,1.17151,159,115,,
209,1.17722,159,115,,
210,1.18294,167,115,,
211,1.18864,168,115,,
212,1.19437,159,115,,
213,1.20008,161,115,,
214,1.2058,161,114,,
215,1.21207,316,114,,
216,1.22026,451,114,,
217,1.22753,272,115,,
218,1.23385,202,115,,
219,1.2397,173,115,,
220,1.24541,170,115,,
221,1.25113,170,116,,
222,1.25683,160,116,,
223,1.26253,158,116,,
224,1.26824,156,117,,
225,1.27393,160,117,,
226,1.27953,150,117,,
227,1.28514,150,116,,
228,1.29079,154,115,,
229,1.29647,158,115,,
230,1.30222,171,115,,
231,1.30801,176,116,,
232,1.31373,164,116,,
233,1.31943,156,116,,
234,1.32513,156,116,,
235,1.33085,170,117,,
236,1.33661,170,117,,
237,1.34233,166,117,,
238,1.34807,156,117,,
239,1.35377,165,118,,
240,1.35947,165,116,,
241,1.36521,165,116,,
242,1.37094,173,115,,
243,1.37669,170,115,,
244,1.38243,162,115,,
245,1.38814,161,116,,
246,1.39385,161,116,,
247,1.39955,171,117,,
248,1.40529,169,117,,
249,1.41101,167,118,,
250,1.41676,162,118,,
251,1.42248,171,119,,
252,1.42822,172,120,,
253,1.43397,172,120,,
254,1.43967,167,120,,
255,1.44542,167,121,,
256,1.45117,162,122,,
257,1.45691,174,122,,
258,1.46267,174,122,,
259,1.46843,174,122,,
260,1.47418,168,122,,
261,1.47993,173,122,,
262,1.4857,165,122,,
263,1.49151,177,121,,
264,1.49727,175,121,,
265,1.50305,175,121,,
266,1.50883,175,120,,
267,1.51462,168,120,,
268,1.52038,166,120,,
269,1.52622,178,121,,
270,1.53201,172,120,,
271,1.53774,174,120,,
272,1.54346,174,118,,
273,1.5492,161,118,,
274,1.55492,166,118,,
275,1.56067,156,118,,
276,1.56643,175,119,,
277,1.57216,171,119,,
278,1.57789,171,119,,
279,1.58367,174,120,,
280,1.58943,161,120,,
281,1.59519,170,121,,
282,1.60096,177,122,,
283,1.60672,172,122,,
284,1.61247,164,123,,
285,1.61822,164,123,,
286,1.62396,162,123,,
287,1.6297,159,124,,
288,1.63543,169,124,,
289,1.64118,167,124,,
290,1.64693,166,125,,
291,1.65268,166,124,,
292,1.65841,159,124,,
293,1.66412,167,124,,
294,1.66985,174,124,,
295,1.67559,165,124,,
296,1.68129,156,124,,
297,1.687,165,124,,
298,1.69271,165,124,,
299,1.6984,161,124,,
300,1.70417,186,124,,
301,1.7102,214,124,,
302,1.71665,230,124,,
303,1.72306,231,124,,
304,1.72948,231,125,,
305,1.73585,217,125,,
306,1.74223,232,126,,
307,1.74864,240,126,,
308,1.75511,244,127,,
309,1.76155,234,127,,
310,1.76799,234,128,,
311,1.7744,239,128,,
312,1.78085,242,128,,
313,1.78736,253,129,,
314,1.79383,246,129,,
315,1.80029,235,129,,
316,1.80672,234,130,,
317,1.81316,234,130,,
318,1.81962,247,130,,
319,1.82607,245,130,,
320,1.83251,235,131,,
321,1.83886,224,131,,
322,1.84525,224,131,,
323,1.85163,224,131,,
324,1.85802,236,131,,
325,1.86442,242,131,,
326,1.87083,242,132,,
327,1.87723,226,132,,
328,1.88357,220,132,,
329,1.88993,231,133,,
330,1.89628,231,133,,
331,1.90266,231,133,,
332,1.90909,244,134,,
333,1.91546,226,134,,
334,1.92187,233,134,,
335,1.92829,231,135,,
336,1.93472,231,134,,
337,1.9411,246,134,,
338,1.94754,241,134,,
339,1.95396,246,134,,
340,1.96039,228,134,,
341,1.9668,229,134,,
342,1.97319,229,134,,
343,1.97958,231,134,,
344,1.98602,243,134,,
345,1.99243,234,135,,
346,1.99886,236,135,,
347,2.00531,235,135,,
348,2.0118,248,136,,
349,2.0183,248,136,,
350,2.02477,248,136,,
351,2.03127,246,136,,
352,2.03774,234,136,,
353,2.04417,242,137,,
354,2.05064,241,137,,
355,2.05712,241,137,,
356,2.06355,245,137,,
357,2.06998,240,137,,
358,2.07644,229,137,,
359,2.08287,230,137,,
360,2.08926,246,137,,
361,2.09572,245,137,,
362,2.10218,245,138,,
363,2.10865,241,138,,
364,2.11513,241,138,,
365,2.12159,230,138,,
366,2.12803,244,138,,
367,2.1345,250,138,,
368,2.14098,250,138,,
369,2.14745,246,138,,
370,2.15391,233,138,,
371,2.16036,241,138,,
372,2.16678,241,138,,
373,2.17314,229,138,,
374,2.17957,229,139,,
375,2.18599,232,139,,
376,2.19241,233,139,,
377,2.19891,238,140,,
378,2.20537,247,140,,
379,2.21178,235,140,,
380,2.21819,234,140,,
381,2.2246,234,140,,
382,2.23106,239,140,,
383,2.23754,253,140,,
384,2.24405,248,140,,
385,2.25049,231,141,,
386,2.25691,234,141,,
387,2.26334,234,141,,
388,2.26983,246,141,,
389,2.27631,249,141,,
390,2.28283,252,142,,
391,2.28933,237,142,,
392,2.29582,246,142,,
393,2.3023,240,142,,
394,2.30877,240,142,,
395,2.31519,238,143,,
396,2.32161,233,143,,
397,2.32807,231,143,,
398,2.33452,247,143,,
399,2.34098,246,143,,
400,2.34744,246,143,,
401,2.35393,249,143,,
402,2.36036,238,144,,
403,2.36684,245,144,,
404,2.37333,247,144,,
405,2.37977,249,144,,
406,2.38629,234,144,,
407,2.3928,234,144,,
408,2.39927,234,145,,
409,2.40568,231,145,,
410,2.41216,251,145,,
411,2.41867,234,145,,
412,2.42517,238,145,,
413,2.43168,238,145,,
414,2.43813,230,145,,
415,2.44459,246,145,,
416,2.451,236,145,,
417,2.45748,242,145,,
418,2.46396,232,145,,
419,2.47043,232,146,,
420,2.47689,245,146,,
421,2.48332,246,146,,
422,2.48976,248,146,,
423,2.49622,234,146,,
424,2.50275,246,146,,
425,2.5092,244,146,,
426,2.51565,244,146,,
427,2.5221,245,146,,
428,2.52857,241,147,,
429,2.53508,245,147,,
430,2.54156,244,147,,
431,2.548,235,147,,
432,2.55445,235,147,,
433,2.56086,242,147,,
434,2.56732,236,147,,
435,2.5737,235,147,,
436,2.5801,245,147,,
437,2.58659,254,147,,
438,2.5931,249,147,,
439,2.59961,249,147,,
440,2.60611,246,147,,
441,2.61264,242,147,,
442,2.61909,248,147,,
443,2.62552,242,147,,
444,2.63193,225,147,,
445,2.63834,225,147,,
446,2.64475,229,147,,
447,2.65121,241,147,,
448,2.65763,235,147,,
449,2.66401,232,147,,
450,2.67043,233,147,,
451,2.67686,233,147,,
452,2.68328,235,147,,
453,2.68975,243,147,,
454,2.69611,243,148,,
455,2.70255,242,148,,
456,2.70894,227,148,,
457,2.71535,229,148,,
458,2.72175,229,148,,
459,2.72817,226,148,,
460,2.73463,242,148,,
461,2.74098,227,148,,
462,2.74735,233,148,,
463,2.75374,230,148,,
464,2.76013,230,148,,
465,2.76654,227,148,,
466,2.773,246,148,,
467,2.77942,245,148,,
468,2.78583,242,149,,
469,2.79223,223,148,,
470,2.79862,228,148,,
471,2.805,228,147,,
472,2.81139,231,147,,
473,2.81783,242,147,,
474,2.82422,233,148,,
475,2.83065,238,148,,
476,2.8371,226,148,,
477,2.84355,226,148,,
478,2.85001,247,149,,
479,2.85647,247,149,,
480,2.86294,238,149,,
481,2.86938,235,150,,
482,2.87584,244,150,,
483,2.8823,244,150,,
484,2.88876,241,150,,
485,2.89521,251,151,,
486,2.9016,230,151,,
487,2.90803,236,151,,
488,2.91454,239,151,,
489,2.92102,249,151,,
490,2.92751,249,151,,
491,2.93396,241,151,,
492,2.94039,239,151,,
493,2.94681,224,151,,
494,2.95327,246,151,,
495,2.95971,247,151,,
496,2.96616,247,151,,
497,2.97261,247,151,,
498,2.9791,249,151,,
499,2.98555,241,151,,
500,2.99198,238,151,,
501,2.9984,246,151,,
502,3.00487,242,152,,
503,3.01134,242,152,,
504,3.0178,230,152,,
505,3.02426,236,152,,
506,3.03068,242,152,,
507,3.03711,245,152,,
508,3.04357,238,151,,
509,3.05004,238,151,,
510,3.05645,227,151,,
511,3.06287,237,151,,
512,3.06935,250,152,,
513,3.07578,241,152,,
514,3.08222,241,152,,
515,3.08866,241,152,,
516,3.09513,236,152,,
517,3.10161,252,153,,
518,3.10808,247,153,,
519,3.11454,238,153,,
520,3.121,226,153,,
521,3.12747,238,154,,
522,3.13395,238,154,,
523,3.14038,232,153,,
524,3.14679,239,153,,
525,3.1532,232,153,,
526,3.15962,231,153,,
527,3.16604,241,152,,
528,3.17247,241,152,,
529,3.17889,236,151,,
530,3.18533,246,151,,
531,3.19172,223,151,,
532,3.19814,233,151,,
533,3.2046,240,150,,
534,3.21108,243,150,,
535,3.21756,243,150,,
536,3.224,234,150,,
537,3.23043,227,150,,
538,3.2369,236,151,,
539,3.24338,230,151,,
540,3.24982,244,152,,
541,3.25626,244,152,,
542,3.26271,250,152,,
543,3.26914,233,152,,
544,3.27555,232,152,,
545,3.28195,235,152,,
546,3.28834,240,152,,
547,3.29475,242,152,,
548,3.30116,242,152,,
549,3.30756,230,152,,
550,3.31396,233,152,,
551,3.32042,235,152,,
552,3.3269,249,152,,
553,3.33333,245,153,,
554,3.33976,245,153,,
555,3.34615,235,153,,
556,3.35253,234,153,,
557,3.35891,235,153,,
558,3.36532,238,153,,
559,3.37171,238,153,,
560,3.3781,238,153,,
561,3.38453,237,153,,
562,3.39099,234,153,,
563,3.39743,232,153,,
564,3.40384,239,153,,
565,3.41027,241,153,,
566,3.41669,236,153,,
567,3.42312,236,153,,
568,3.42953,232,153,,
569,3.43589,230,153,,
570,3.44226,243,153,,
571,3.4487,239,153,,
572,3.45504,234,153,,
573,3.46137,234,152,,
574,3.46779,232,152,,
575,3.47421,227,152,,
576,3.48063,229,152,,
577,3.48703,240,152,,
578,3.49343,239,152,,
579,3.49986,244,152,,
580,3.5063,244,152,,
581,3.51279,233,152,,
582,3.51924,242,153,,
583,3.52565,245,153,,
584,3.53209,245,154,,
585,3.53852,224,154,,
586,3.54494,224,154,,
587,3.55134,233,154,,
588,3.55788,249,154,,
589,3.56435,251,154,,
590,3.57086,237,154,,
591,3.57734,237,154,,
592,3.58383,237,155,,
593,3.59035,238,155,,
594,3.59686,249,155,,
595,3.60337,240,155,,
596,3.6099,239,155,,
597,3.61639,235,155,,
598,3.62291,247,155,,
599,3.62942,247,155,,
600,3.63592,246,155,,
601,3.64251,251,155,,
602,3.64911,266,154,,
603,3.65568,253,154,,
604,3.6622,240,155,,
605,3.66872,240,154,,
606,3.67432,104,154,,
607,3.67744,30,155,,
608,3.67985,21,153,,
609,3.68166,16,152,,
610,3.68299,14,150,,
611,3.68394,12,149,,
612,3.68488,12,148,,
613,3.68548,10,148,,
614,3.6858,0,147,,
615,3.68613,0,147,,
616,3.68646,0,146,,
617,3.68678,0,146,,
618,3.68711,0,146,,
619,3.68711,0,145,,
620,3.68711,0,145,,
621,3.68711,0,144,,
622,3.68711,0,144,,
623,3.68711,0,143,,
624,3.68711,0,143,,
625,3.68711,0,143,,
626,3.68711,0,142,,
627,3.68711,0,141,,
628,3.68711,0,140,,
629,3.68711,0,138,,
630,3.68711,0,137,,
631,3.68711,0,135,,
632,3.68711,0,135,,
633,3.68711,0,134,,
634,3.68711,0,133,,
635,3.68711,0,133,,
636,3.68711,0,134,,
637,3.68711,0,134,,
638,3.68711,0,135,,
639,3.68711,0,135,,
640,3.68711,0,135,,
641,3.68711,0,134,,
642,3.68711,0,133,,
643,3.68711,0,133,,
644,3.68711,0,133,,
645,3.68711,0,133,,
646,3.68711,0,132,,
647,3.68711,0,130,,
648,3.68711,0,129,,
649,3.68711,0,129,,
650,3.68711,0,128,,
651,3.68711,0,128,,
652,3.68711,0,128,,
653,3.68711,0,127,,
654,3.68711,0,127,,
655,3.68711,0,126,,
656,3.68711,0,126,,
657,3.68711,0,125,,
658,3.68711,0,125,,
659,3.68711,0,124,,
660,3.68711,0,123,,
661,3.68711,0,123,,
662,3.68711,0,122,,
663,3.68711,0,122,,
664,3.68711,0,122,,
665,3.68711,0,123,,
666,3.68711,0,121,,
667,3.68711,0,120,,
668,3.68711,0,118,,
669,3.68711,0,118,,
670,3.68711,0,118,,
671,3.68711,0,118,,
672,3.68711,0,118,,
673,3.68711,0,118,,
674,3.68711,0,119,,
675,3.68711,0,119,,
676,3.68711,0,119,,
677,3.68711,0,120,,
678,3.68711,0,119,,
679,3.68711,0,118,,
680,3.68711,0,117,,
681,3.68711,0,116,,
682,3.68711,0,117,,
683,3.68711,0,117,,
684,3.68711,0,117,,
685,3.68711,0,117,,
686,3.68711,0,117,,
687,3.68711,0,117,,
688,3.68711,0,117,,
689,3.68711,0,117,,
690,3.68711,0,117,,
691,3.68711,0,117,,
692,3.68711,0,117,,
693,3.68711,0,117,,
694,3.68711,0,117,,
695,3.68711,0,117,,
696,3.68711,0,117,,
697,3.68711,0,117,,
698,3.68711,0,117,,
699,3.68711,0,117,,
700,3.68711,0,117,,
701,3.68711,0,117,,
702,3.68711,0,117,,
703,3.68711,0,117,,
704,3.68711,0,117,,
705,3.68711,0,117,,
706,3.68711,0,0,,
707,3.68711,0,0,,
708,3.68711,0,0,,
709,3.68711,0,0,,
710,3.68711,0,0,,
711,3.68711,0,0,,
712,3.68711,0,0,,
713,3.68711,0,0,,
714,3.68711,0,0,,
715,3.68711,0,0,,
716,3.68711,0,0,,
717,3.68711,0,0,,
718,3.68711,0,0,,
719,3.68711,0,0,,
720,3.68711,0,0,,
721,3.68711,0,0,,
722,3.68711,0,0,,
723,3.68711,0,0,,
724,3.68711,0,0,,
725,3.68711,0,0,,
726,3.68711,0,0,,
727,3.68711,0,0,,
728,3.68711,0,0,,
729,3.68711,0,0,,
730,3.68711,0,0,,
731,3.68711,0,0,,
732,3.68711,0,0,,
733,3.68711,0,0,,
734,3.68711,0,0,,
735,3.68711,0,0,,
736,3.68711,0,0,,
737,3.68711,0,0,,
738,3.68711,0,0,,
739,3.68711,0,0,,
740,3.68711,0,0,,
741,3.68711,0,0,,
742,3.68711,0,0,,
743,3.68711,0,0,,
744,3.68711,0,0,,
745,3.68711,0,0,,
746,3.68711,0,0,,
747,3.68711,0,0,,
748,3.68711,0,0,,
749,3.68711,0,0,,
750,3.68711,0,0,,
751,3.68711,0,0,,
752,3.68711,0,0,,
753,3.68711,0,0,,
754,3.68711,0,0,,
755,3.68711,0,0,,
756,3.68711,0,0,,
757,3.68711,0,0,,
758,3.68711,0,0,,
759,3.68711,0,0,,
760,3.68711,0,0,,
761,3.68711,0,0,,
762,3.68711,0,0,,
763,3.68711,0,0,,
764,3.68711,0,0,,
765,3.68711,0,0,,
766,3.68711,0,0,,
767,3.68711,0,0,,
768,3.68711,0,0,,
769,3.68711,0,0,,
770,3.68711,0,0,,
771,3.68711,0,0,,
772,3.68711,0,0,,
773,3.68711,0,0,,
774,3.68711,0,0,,
775,3.68711,0,0,,
776,3.68711,0,0,,
777,3.68711,0,0,,
778,3.68711,0,0,,
779,3.68711,0,0,,
780,3.68711,0,0,,
781,3.68711,0,0,,
782,3.68711,0,0,,
783,3.68711,0,0,,
784,3.68711,0,0,,
785,3.68711,0,0,,
786,3.68711,0,0,,
787,3.68711,0,0,,
788,3.68711,0,0,,
789,3.68711,0,0,,
790,3.68711,0,0,,
791,3.68711,0,0,,
792,3.68711,0,0,,
793,3.68711,0,0,,
794,3.68711,0,0,,
795,3.68711,0,0,,
796,3.68711,0,0,,
797,3.68711,0,0,,
798,3.68711,0,0,,
799,3.68711,0,0,,
