secs,km,power,hr,cad,alt
102,0.466719,98,96,80,
103,0.471595,106,96,80,
104,0.476428,100,96,80,
105,0.481294,100,97,79,
106,0.48616,104,97,84,
107,0.490975,100,96,78,
108,0.495789,100,96,78,
109,0.500684,107,96,80,
110,0.50556,105,96,81,
111,0.510379,97,96,78,
112,0.515225,107,97,80,
113,0.520039,97,97,78,
114,0.524854,97,97,78,
115,0.529677,103,96,76,
116,0.53452,102,97,84,
117,0.539328,96,97,80,
118,0.544151,102,97,80,
119,0.549003,98,97,80,
120,0.553855,98,97,80,
121,0.558726,100,97,81,
122,0.563531,100,97,77,
123,0.568334,96,97,81,
124,0.573196,105,97,77,
125,0.578005,96,97,80,
126,0.582815,96,97,80,
127,0.587648,103,97,80,
128,0.592495,102,98,84,
129,0.597298,97,98,78,
130,0.602117,100,99,80,
131,0.606964,98,99,78,
132,0.611812,98,99,78,
133,0.616648,103,99,84,
134,0.621477,105,98,76,
135,0.626333,100,98,80,
136,0.631237,108,98,81,
137,0.636044,98,98,80,
138,0.640852,98,96,80,
139,0.64562,97,95,79,
140,0.650433,101,94,76,
141,0.655257,98,94,80,
142,0.660095,98,95,80,
143,0.664881,96,96,79,
144,0.669668,96,96,79,
145,0.674452,100,97,83,
146,0.679206,98,96,79,
147,0.68399,97,95,77,
148,0.688805,103,95,80,
149,0.693568,94,94,77,
150,0.698332,94,94,77,
151,0.703106,103,94,79,
152,0.70793,100,96,79,
153,0.712726,100,96,80,
154,0.717505,96,96,83,
155,0.722292,98,97,79,
156,0.727078,98,98,79,
157,0.731829,96,98,75,
158,0.736607,98,98,79,
159,0.741424,98,98,81,
160,0.746211,98,98,76,
161,0.750979,98,99,79,
162,0.755747,98,99,79,
163,0.760475,96,99,77,
164,0.765254,98,100,79,
165,0.770027,98,99,79,
166,0.774806,96,98,79,
167,0.779595,100,98,79,
168,0.784383,100,98,79,
169,0.789147,94,97,79,
170,0.793889,98,95,78,
171,0.798626,96,94,75,
172,0.803362,94,94,80,
173,0.808072,95,94,78,
174,0.812781,95,94,78,
175,0.817544,98,94,78,
176,0.822305,96,95,79,
177,0.827073,97,96,79,
178,0.831871,100,96,79,
179,0.836627,97,95,82,
180,0.841383,97,95,82,
181,0.846133,97,94,72,
182,0.850883,96,94,79,
183,0.855682,102,94,79,
184,0.860447,97,94,79,
185,0.865245,103,95,76,
186,0.870043,103,96,76,
187,0.874844,97,97,83,
188,0.879649,96,97,79,
189,0.884414,98,96,76,
190,0.889174,95,96,79,
191,0.89393,98,96,75,
192,0.898685,98,96,75,
193,0.903422,95,95,78,
194,0.908173,98,93,78,
195,0.912946,96,93,79,
196,0.917765,97,93,80,
197,0.922465,92,93,76,
198,0.927165,92,93,76,
199,0.931897,100,94,78,
200,0.936625,97,94,78,
201,0.941339,93,94,76,
202,0.946085,101,94,78,
203,0.950789,95,94,78,
204,0.955494,95,94,78,
205,0.960176,95,93,77,
206,0.964903,95,93,78,
207,0.969687,102,93,75,
208,0.974511,97,93,80,
209,0.979281,98,93,79,
210,0.98405,98,93,79,
211,0.988797,94,94,79,
212,0.993606,103,93,79,
213,0.998435,104,93,80,
214,1.00324,95,94,78,
215,1.00805,100,94,79,
216,1.01285,100,93,80,
217,1.01765,96,94,80,
218,1.02247,101,94,83,
219,1.02727,100,94,79,
220,1.03205,96,94,78,
221,1.03683,98,92,76,
222,1.04159,95,91,81,
223,1.04635,95,91,81,
224,1.05113,101,91,76,
225,1.05591,98,91,79,
226,1.06072,98,93,79,
227,1.06548,95,94,79,
228,1.07024,98,94,79,
229,1.07501,98,94,79,
230,1.07976,98,95,79,
231,1.08452,96,95,79,
232,1.0893,100,94,75,
233,1.09409,97,94,79,
234,1.09887,100,94,79,
235,1.10366,100,95,79,
236,1.10844,100,95,79,
237,1.11318,100,96,75,
238,1.11795,98,96,79,
239,1.12272,100,97,75,
240,1.1275,97,98,79,
241,1.13227,97,98,79,
242,1.13705,95,99,79,
243,1.14182,102,99,75,
244,1.14659,96,99,79,
245,1.15137,102,98,79,
246,1.15615,96,98,79,
247,1.16092,96,98,79,
248,1.16569,96,98,79,
249,1.17039,93,98,78,
250,1.17511,93,98,75,
251,1.17983,93,98,78,
252,1.1846,100,98,79,
253,1.18937,100,97,79,
254,1.19421,102,97,79,
255,1.19901,96,97,80,
256,1.2038,100,97,79,
257,1.20858,97,97,81,
258,1.21337,100,97,76,
259,1.21815,100,96,76,
260,1.22289,96,96,79,
261,1.22765,97,96,77,
262,1.23243,98,96,79,
263,1.23717,97,96,77,
264,1.24194,97,95,79,
265,1.2467,97,95,79,
266,1.25151,100,95,79,
267,1.25632,98,95,81,
268,1.26112,98,95,76,
269,1.2659,100,95,79,
270,1.27067,98,95,77,
271,1.27545,98,95,77,
272,1.28024,98,95,79,
273,1.28506,100,96,81,
274,1.28979,92,95,75,
275,1.29458,100,94,79,
276,1.29935,95,94,79,
277,1.30413,95,95,79,
278,1.30894,103,94,80,
279,1.31374,97,94,79,
280,1.31853,95,95,79,
281,1.32333,98,96,83,
282,1.32814,98,93,78,
283,1.33295,98,92,78,
284,1.33778,104,91,80,
285,1.34261,101,91,80,
286,1.34743,98,92,80,
287,1.35221,100,92,80,
288,1.35704,97,93,78,
289,1.36186,97,93,78,
290,1.36668,105,93,80,
291,1.3715,98,94,80,
292,1.37632,97,94,80,
293,1.38112,98,95,79,
294,1.38593,100,95,80,
295,1.39074,100,94,80,
296,1.39556,106,94,76,
297,1.40039,102,94,84,
298,1.4052,100,94,76,
299,1.40994,95,95,79,
300,1.41466,95,96,78,
301,1.41938,95,96,78,
302,1.42433,119,96,78,
303,1.42949,123,97,84,
304,1.43471,121,97,86,
305,1.43995,123,97,87,
306,1.44517,127,98,90,
307,1.4504,127,99,90,
308,1.45558,123,99,84,
309,1.46073,124,100,85,
310,1.46586,121,101,85,
311,1.47101,121,101,81,
312,1.47615,121,101,81,
313,1.4813,121,103,81,
314,1.48645,121,103,85,
315,1.49155,121,103,85,
316,1.4967,121,103,83,
317,1.50194,122,104,87,
318,1.50717,123,104,87,
319,1.5124,123,104,87,
320,1.51759,124,104,86,
321,1.5228,124,104,82,
322,1.52796,123,103,86,
323,1.53316,123,104,86,
324,1.53835,124,104,86,
325,1.54354,124,104,86,
326,1.54876,125,105,83,
327,1.554,122,105,89,
328,1.55921,125,105,86,
329,1.56446,131,105,86,
330,1.56966,125,105,87,
331,1.57487,125,105,87,
332,1.58007,122,105,84,
333,1.58529,124,105,86,
334,1.59047,118,105,88,
335,1.59562,121,105,85,
336,1.60081,126,105,90,
337,1.60599,126,105,90,
338,1.61117,123,105,79,
339,1.61628,117,105,85,
340,1.62138,116,105,84,
341,1.62657,121,105,90,
342,1.63171,120,104,83,
343,1.63684,120,103,83,
344,1.64197,121,103,85,
345,1.64709,118,103,85,
346,1.65217,115,103,84,
347,1.65735,125,103,84,
348,1.66259,130,104,87,
349,1.66783,130,104,87,
350,1.67302,120,103,86,
351,1.67813,119,102,85,
352,1.68327,121,102,84,
353,1.6884,119,102,85,
354,1.69348,116,102,84,
355,1.69856,116,102,84,
356,1.70368,122,102,81,
357,1.70882,120,103,89,
358,1.71393,114,103,83,
359,1.71905,119,103,85,
360,1.72419,123,103,85,
361,1.72933,123,103,85,
362,1.73445,121,103,88,
363,1.73961,122,103,81,
364,1.74478,121,103,85,
365,1.74992,121,103,85,
366,1.75504,117,104,85,
367,1.76018,117,104,85,
368,1.76532,125,104,85,
369,1.77048,123,102,89,
370,1.77563,117,101,83,
371,1.78077,116,100,87,
372,1.78591,123,101,81,
373,1.79106,125,101,85,
374,1.79621,125,102,85,
375,1.8014,126,103,86,
376,1.80655,122,103,94,
377,1.81173,124,104,85,
378,1.81693,124,104,86,
379,1.82213,124,105,86,
380,1.82732,124,105,86,
381,1.83249,124,105,85,
382,1.83765,124,105,86,
383,1.84279,120,105,85,
384,1.84796,122,105,81,
385,1.85315,124,106,86,
386,1.85834,124,106,86,
387,1.86356,128,106,86,
388,1.86875,125,106,86,
389,1.87398,125,107,87,
390,1.87913,116,107,86,
391,1.88427,117,107,82,
392,1.88941,117,107,82,
393,1.89456,118,107,85,
394,1.89972,124,106,85,
395,1.90485,125,106,85,
396,1.91001,121,106,85,
397,1.91514,116,106,83,
398,1.92028,116,105,83,
399,1.92543,123,105,85,
400,1.93064,122,105,86,
401,1.93582,125,105,86,
402,1.94101,123,105,84,
403,1.94623,123,105,86,
404,1.95144,123,105,86,
405,1.95664,120,105,86,
406,1.96182,120,105,90,
407,1.96699,125,105,85,
408,1.97213,121,105,85,
409,1.97723,118,105,83,
410,1.98234,118,104,83,
411,1.98746,118,104,85,
412,1.99258,119,104,83,
413,1.99775,122,104,86,
414,2.00292,126,105,85,
415,2.00809,122,105,86,
416,2.01327,122,104,86,
417,2.01841,119,105,83,
418,2.02357,122,105,85,
419,2.02873,124,105,82,
420,2.03394,125,105,84,
421,2.03913,125,106,90,
422,2.04432,125,106,90,
423,2.04946,119,105,85,
424,2.05454,113,103,83,
425,2.05965,119,102,84,
426,2.06479,122,102,85,
427,2.06992,122,103,85,
428,2.07504,122,103,85,
429,2.08019,116,104,83,
430,2.08536,121,104,85,
431,2.0905,122,105,85,
432,2.09564,122,105,87,
433,2.10079,124,106,82,
434,2.10594,124,106,82,
435,2.11104,118,106,85,
436,2.11613,113,105,82,
437,2.12127,119,105,83,
438,2.12641,125,105,85,
439,2.13156,122,104,85,
440,2.1367,122,104,85,
441,2.14179,111,104,85,
442,2.14689,118,104,80,
443,2.15201,122,105,81,
444,2.1571,118,105,86,
445,2.16219,122,105,81,
446,2.16727,122,105,81,
447,2.17243,123,105,85,
448,2.17759,116,105,85,
449,2.18273,118,104,87,
450,2.18792,127,104,82,
451,2.19311,127,104,86,
452,2.1983,127,103,86,
453,2.20348,118,103,86,
454,2.20865,120,103,82,
455,2.21383,122,103,82,
456,2.21901,124,103,88,
457,2.22419,124,103,88,
458,2.22937,124,104,88,
459,2.23457,127,103,82,
460,2.23979,123,103,88,
461,2.24495,118,101,85,
462,2.25012,121,98,89,
463,2.25532,121,98,84,
464,2.26051,121,98,84,
465,2.26568,125,100,85,
466,2.27087,126,100,85,
467,2.27603,120,102,82,
468,2.28121,121,102,85,
469,2.28643,126,103,86,
470,2.29165,126,103,86,
471,2.29688,124,103,86,
472,2.30207,126,104,82,
473,2.30729,125,104,86,
474,2.31247,123,104,86,
475,2.31762,117,105,87,
476,2.32276,117,105,87,
477,2.32795,122,105,85,
478,2.33317,126,105,84,
479,2.33837,126,106,84,
480,2.34358,128,105,86,
481,2.34883,126,105,87,
482,2.35407,126,106,87,
483,2.35927,118,106,87,
484,2.36443,120,106,85,
485,2.36964,128,106,86,
486,2.37488,128,107,85,
487,2.38011,129,106,86,
488,2.38533,129,106,86,
489,2.39058,130,106,86,
490,2.39582,124,106,87,
491,2.40102,120,106,84,
492,2.40621,121,106,86,
493,2.41138,120,107,86,
494,2.41655,120,107,86,
495,2.42173,126,108,85,
496,2.42694,127,107,86,
497,2.43216,126,107,86,
498,2.43737,121,107,85,
499,2.44258,122,106,86,
500,2.44778,122,106,86,
501,2.45302,121,106,88,
502,2.45822,123,106,83,
503,2.46344,129,106,83,
504,2.46866,128,107,86,
505,2.4739,126,107,87,
506,2.47913,126,107,87,
507,2.48437,125,107,86,
508,2.48963,124,107,87,
509,2.49483,122,107,84,
510,2.50006,125,106,91,
511,2.50529,129,106,85,
512,2.51053,129,107,85,
513,2.51575,127,106,87,
514,2.52097,127,106,86,
515,2.52621,125,107,87,
516,2.53143,123,108,87,
517,2.53663,122,108,86,
518,2.54184,122,108,86,
519,2.54705,123,109,84,
520,2.55226,127,110,86,
521,2.55747,129,110,83,
522,2.56272,128,110,87,
523,2.56793,120,111,89,
524,2.57313,120,111,82,
525,2.57833,123,111,82,
526,2.58351,120,112,86,
527,2.58875,127,113,87,
528,2.59396,128,113,86,
529,2.5992,130,112,83,
530,2.60448,135,112,87,
531,2.60977,135,112,87,
532,2.61507,129,111,88,
533,2.62032,129,111,87,
534,2.62558,129,111,87,
535,2.63083,124,112,83,
536,2.63606,126,112,87,
537,2.64129,126,112,87,
538,2.64656,129,112,87,
539,2.65184,133,113,87,
540,2.65704,124,112,83,
541,2.66222,126,112,86,
542,2.66741,124,112,86,
543,2.6726,124,112,86,
544,2.6778,121,111,86,
545,2.68305,123,111,89,
546,2.68828,126,111,83,
547,2.69348,126,111,84,
548,2.69873,129,111,87,
549,2.70398,129,111,87,
550,2.70923,129,111,91,
551,2.71439,120,110,86,
552,2.71956,119,110,85,
553,2.72475,125,110,86,
554,2.72992,125,109,84,
555,2.7351,125,109,84,
556,2.74033,131,108,86,
557,2.74553,122,109,86,
558,2.75074,123,109,83,
559,2.75592,120,109,86,
560,2.76112,122,110,90,
561,2.76632,122,110,90,
562,2.77148,120,109,85,
563,2.77666,124,109,88,
564,2.78184,122,109,82,
565,2.78701,120,108,82,
566,2.79219,119,109,90,
567,2.79736,119,109,90,
568,2.80253,121,108,82,
569,2.80769,125,106,85,
570,2.8129,127,105,85,
571,2.81813,127,105,87,
572,2.82335,125,105,86,
573,2.82857,125,106,86,
574,2.83374,117,107,86,
575,2.83891,120,107,86,
576,2.8441,125,108,86,
577,2.8493,127,109,86,
578,2.85452,124,109,86,
579,2.85975,124,109,86,
580,2.86493,124,109,86,
581,2.87013,121,110,86,
582,2.87533,124,110,84,
583,2.88051,121,110,86,
584,2.88566,122,111,85,
585,2.89081,122,110,85,
586,2.89596,123,111,85,
587,2.90111,119,111,84,
588,2.90628,120,111,85,
589,2.91148,122,111,86,
590,2.91664,124,111,86,
591,2.92181,124,111,86,
592,2.92697,123,111,85,
593,2.93213,121,111,86,
594,2.93728,116,111,84,
595,2.94249,125,111,86,
596,2.94774,124,112,87,
597,2.95299,124,112,87,
598,2.95822,126,112,87,
599,2.9635,133,112,87,
600,2.96877,130,112,91,
601,2.97404,131,112,85,
602,2.97922,131,113,52,
603,2.9844,131,112,52,
604,2.99008,174,112,85,
605,2.99588,169,113,89,
606,3.00161,167,113,84,
607,3.00722,151,113,86,
608,3.01277,143,114,81,
609,3.01831,143,114,81,
610,3.02383,141,113,82,
611,3.02939,152,113,81,
612,3.035,164,113,83,
613,3.04063,150,113,86,
614,3.04624,147,113,84,
615,3.05184,147,113,84,
616,3.05738,152,114,81,
617,3.06287,143,114,82,
618,3.06836,137,114,84,
619,3.07388,153,113,82,
620,3.07946,152,113,81,
621,3.08503,152,114,81,
622,3.09054,140,114,84,
623,3.096,143,113,80,
624,3.10147,149,114,83,
625,3.10699,146,114,82,
626,3.11249,138,114,81,
627,3.11799,138,113,81,
628,3.12349,150,114,82,
629,3.12905,151,114,84,
630,3.13463,145,114,83,
631,3.14017,145,115,81,
632,3.14566,146,115,84,
633,3.15116,146,115,84,
634,3.1567,153,116,82,
635,3.16223,148,116,83,
636,3.16779,155,115,84,
637,3.17338,157,115,82,
638,3.17895,145,116,83,
639,3.18453,145,115,83,
640,3.19004,141,116,84,
641,3.19555,147,116,80,
642,3.20105,141,116,84,
643,3.2066,147,116,81,
644,3.21214,151,116,78,
645,3.21769,151,116,78,
646,3.22322,151,115,88,
647,3.22876,140,115,84,
648,3.2343,152,115,83,
649,3.23984,152,115,81,
650,3.2454,152,115,85,
651,3.25096,152,115,85,
652,3.2565,143,115,83,
653,3.26204,143,114,81,
654,3.26758,146,114,81,
655,3.27311,152,114,81,
656,3.27864,145,114,82,
657,3.28416,145,114,82,
658,3.28972,154,114,81,
659,3.29524,147,114,83,
660,3.3008,143,114,81,
661,3.30639,143,115,83,
662,3.31197,156,115,83,
663,3.31756,156,115,83,
664,3.32314,153,116,85,
665,3.32868,148,114,81,
666,3.3342,148,114,82,
667,3.33974,155,113,84,
668,3.34532,146,112,81,
669,3.35091,146,112,83,
670,3.3565,149,113,83,
671,3.36203,155,114,81,
672,3.36762,157,114,83,
673,3.37322,145,115,82,
674,3.37879,143,116,85,
675,3.38434,150,117,81,
676,3.3899,150,117,81,
677,3.39547,149,117,83,
678,3.40105,149,117,85,
679,3.40663,146,117,83,
680,3.41218,154,117,81,
681,3.41776,151,117,85,
682,3.42334,151,118,85,
683,3.42892,143,118,85,
684,3.43452,155,118,83,
685,3.44012,156,118,82,
686,3.44572,149,118,85,
687,3.45131,153,118,84,
688,3.4569,153,119,84,
689,3.46251,158,119,83,
690,3.46809,156,119,82,
691,3.47367,154,119,85,
692,3.47926,147,120,83,
693,3.48484,149,119,85,
694,3.49042,149,118,85,
695,3.49603,157,118,85,
696,3.50163,152,118,82,
697,3.50723,149,118,84,
698,3.51282,151,118,85,
699,3.51838,151,118,83,
700,3.52394,151,118,83,
701,3.5295,153,118,81,
702,3.53506,151,117,83,
703,3.54065,154,117,82,
704,3.54621,154,116,85,
705,3.55176,149,116,81,
706,3.55731,149,115,81,
707,3.56292,154,116,83,
708,3.56847,151,115,81,
709,3.57403,154,115,84,
710,3.57962,149,115,83,
711,3.58518,145,115,81,
712,3.59074,145,115,81,
713,3.59631,154,115,85,
714,3.60188,153,115,81,
715,3.60751,153,115,84,
716,3.61317,150,115,86,
717,3.61881,155,115,83,
718,3.62444,155,115,83,
719,3.63003,152,115,85,
720,3.63563,152,116,82,
721,3.64119,141,116,85,
722,3.64679,156,115,83,
723,3.65239,157,116,82,
724,3.658,157,116,82,
725,3.66364,156,116,82,
726,3.66927,151,116,86,
727,3.67491,159,117,84,
728,3.68051,155,117,85,
729,3.68609,159,117,82,
730,3.69167,159,118,82,
731,3.69728,148,118,82,
732,3.70285,152,118,83,
733,3.70841,154,118,84,
734,3.71401,157,118,82,
735,3.71962,148,118,84,
736,3.72522,148,119,84,
737,3.73087,156,119,84,
738,3.73654,163,120,83,
739,3.74218,159,120,86,
740,3.74776,147,120,82,
741,3.75334,144,121,85,
742,3.75891,144,121,85,
743,3.76445,152,120,84,
744,3.77007,154,120,81,
745,3.77569,152,120,84,
746,3.78124,141,120,81,
747,3.78684,158,120,83,
748,3.79244,158,120,83,
749,3.79807,163,120,86,
750,3.80367,153,120,84,
751,3.80927,143,120,82,
752,3.81484,152,119,83,
753,3.82038,153,119,84,
754,3.82593,153,119,84,
755,3.83154,150,119,85,
756,3.83713,150,119,82,
757,3.84275,162,119,83,
758,3.84833,153,119,82,
759,3.85388,143,118,81,
760,3.85943,143,118,81,
761,3.86498,153,118,84,
762,3.87055,152,118,82,
763,3.87608,148,117,84,
764,3.88161,141,117,81,
765,3.88719,150,117,83,
766,3.89277,150,117,83,
767,3.89833,157,117,84,
768,3.90392,149,117,83,
769,3.90947,143,117,81,
770,3.91505,151,117,83,
771,3.92066,155,118,82,
772,3.92627,155,118,82,
773,3.93184,155,117,85,
774,3.9374,152,116,85,
775,3.94294,141,115,84,
776,3.94846,151,115,81,
777,3.95401,143,114,81,
778,3.95956,143,115,81,
779,3.96513,148,116,85,
780,3.97073,160,116,82,
781,3.97632,160,116,83,
782,3.98192,152,117,83,
783,3.98746,140,117,81,
784,3.99301,140,117,81,
785,3.99857,152,117,81,
786,4.00412,145,118,83,
787,4.00968,143,118,84,
788,4.01524,151,119,83,
789,4.02079,147,119,81,
790,4.02633,147,119,81,
791,4.0319,150,119,81,
792,4.03746,143,119,85,
793,4.04304,159,119,83,
794,4.04864,159,119,82,
795,4.05426,156,119,86,
796,4.05989,156,119,86,
797,4.0654,145,119,84,
798,4.07097,157,119,81,
799,4.07655,155,118,83,
800,4.08213,143,118,82,
801,4.08765,143,118,83,
802,4.09317,143,118,83,
803,4.09872,147,118,81,
804,4.10427,147,118,83,
805,4.10981,140,118,84,
806,4.11536,155,117,81,
807,4.12093,153,117,85,
808,4.1265,153,118,85,
809,4.13205,144,117,83,
810,4.13764,151,117,85,
811,4.14319,150,117,83,
812,4.14872,152,117,81,
813,4.15425,141,117,84,
814,4.15979,141,118,84,
815,4.1653,149,117,81,
816,4.17083,153,117,84,
817,4.17638,149,116,81,
818,4.18195,145,116,85,
819,4.18755,156,116,83,
820,4.19314,156,116,83,
821,4.19871,151,116,85,
822,4.20427,145,115,83,
823,4.20985,148,115,82,
824,4.21543,148,115,82,
825,4.22099,159,115,81,
826,4.22656,159,115,81,
827,4.23222,153,115,84,
828,4.23782,153,116,82,
829,4.24339,153,115,83,
830,4.24898,159,115,85,
831,4.2546,149,113,82,
832,4.26021,149,113,82,
833,4.26581,148,113,82,
834,4.27142,158,114,84,
835,4.27702,157,115,82,
836,4.28265,152,116,85,
837,4.28826,148,117,84,
838,4.29386,148,117,84,
839,4.29951,162,118,84,
840,4.30511,156,119,82,
841,4.31072,159,119,85,
842,4.31634,152,120,84,
843,4.32194,148,120,82,
844,4.32753,148,121,83,
845,4.33315,158,122,85,
846,4.33873,152,122,82,
847,4.34429,143,122,83,
848,4.34986,152,121,85,
849,4.35544,151,121,83,
850,4.36098,152,121,81,
851,4.36652,143,120,84,
852,4.37209,148,120,83,
853,4.37762,147,120,81,
854,4.3832,160,120,81,
855,4.38882,157,120,84,
856,4.39436,144,120,83,
857,4.39991,151,120,83,
858,4.40548,149,120,81,
859,4.41101,151,120,85,
860,4.41653,140,120,82,
861,4.42209,148,119,81,
862,4.42764,152,119,81,
863,4.4332,152,119,81,
864,4.43877,150,118,84,
865,4.44437,150,118,83,
866,4.44996,146,118,82,
867,4.45556,156,118,83,
868,4.46111,141,118,82,
869,4.46667,141,119,82,
870,4.47223,145,118,83,
871,4.47779,147,118,85,
872,4.48339,157,119,83,
873,4.48898,157,119,82,
874,4.49459,147,119,84,
875,4.5002,147,120,84,
876,4.50575,149,121,85,
877,4.51138,163,121,83,
878,4.51701,157,122,83,
879,4.52261,151,122,85,
880,4.52821,157,120,85,
881,4.53382,157,120,85,
882,4.53942,156,120,84,
883,4.54502,157,120,82,
884,4.55062,149,121,85,
885,4.55621,150,121,84,
886,4.56179,157,121,84,
887,4.56737,157,121,84,
888,4.57298,157,121,82,
889,4.57856,143,121,85,
890,4.58412,151,120,83,
891,4.58969,151,119,85,
892,4.59528,152,119,83,
893,4.60087,152,119,83,
894,4.60651,150,119,86,
895,4.61214,150,119,82,
896,4.61777,152,120,82,
897,4.62342,163,120,82,
898,4.62901,152,120,82,
899,4.6346,152,120,82,
900,4.64026,154,121,84,
901,4.64591,154,121,83,
902,4.65155,174,121,85,
903,4.65738,180,122,84,
904,4.66321,180,122,89,
905,4.66903,180,122,89,
906,4.67486,181,122,89,
907,4.68059,162,123,84,
908,4.68627,153,123,87,
909,4.69191,161,123,84,
910,4.6976,158,123,87,
911,4.70328,158,122,87,
912,4.70898,165,122,85,
913,4.7147,155,121,84,
914,4.72039,160,121,85,
915,4.72607,162,121,83,
916,4.73174,159,120,86,
917,4.73741,159,118,86,
918,4.74301,150,117,82,
919,4.74863,151,117,84,
920,4.75426,150,117,86,
921,4.75987,159,118,84,
922,4.76553,152,118,86,
923,4.77118,152,120,86,
924,4.77684,160,121,84,
925,4.78247,145,121,83,
926,4.78807,157,122,83,
927,4.79367,156,122,85,
928,4.79927,152,122,83,
929,4.80487,152,123,83,
930,4.81051,151,123,82,
931,4.81613,159,123,84,
932,4.82176,161,124,86,
933,4.8274,166,124,82,
934,4.83312,160,125,84,
935,4.83885,160,125,84,
936,4.84459,164,125,87,
937,4.85032,162,125,84,
938,4.85604,169,125,85,
939,4.86178,172,125,88,
940,4.86747,162,125,85,
941,4.87315,162,124,85,
942,4.87881,153,125,83,
943,4.88455,164,124,85,
944,4.89028,166,124,87,
945,4.89602,173,124,86,
946,4.90175,168,124,84,
947,4.90747,168,123,84,
948,4.91317,164,123,85,
949,4.91891,164,124,84,
950,4.92463,159,123,86,
951,4.93042,172,124,84,
952,4.93629,176,124,86,
953,4.94215,176,123,86,
954,4.94801,179,123,88,
955,4.95383,177,124,85,
956,4.95961,172,123,88,
957,4.96535,167,123,86,
958,4.97111,164,123,86,
959,4.97688,164,123,86,
960,4.98267,168,123,88,
961,4.9885,177,123,87,
962,4.99435,169,123,86,
963,5.00017,177,123,87,
964,5.00605,187,123,89,
965,5.01193,187,123,89,
966,5.0178,182,123,88,
967,5.02354,165,123,89,
968,5.02926,164,123,84,
969,5.03494,151,123,87,
970,5.0407,167,123,84,
971,5.04646,167,123,84,
972,5.05223,172,123,88,
973,5.058,178,124,84,
974,5.0638,178,124,85,
975,5.06957,171,124,86,
976,5.0753,163,124,83,
977,5.08103,163,124,83,
978,5.08675,156,123,87,
979,5.0925,166,123,86,
980,5.09825,169,123,88,
981,5.10398,169,123,84,
982,5.1098,177,123,89,
983,5.11561,177,123,89,
984,5.12142,171,123,88,
985,5.1272,164,123,85,
986,5.13301,168,124,87,
987,5.13875,156,124,84,
988,5.14455,174,124,88,
989,5.15035,174,124,88,
990,5.15614,180,124,84,
991,5.16196,176,124,87,
992,5.16776,179,124,88,
993,5.17355,173,124,87,
994,5.17936,172,123,86,
995,5.18516,172,122,86,
