secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0.00387131,59,0,63,
2,0.00791306,59,101,63,
3,0.0121513,83,101,68,
4,0.0165637,81,101,79,
5,0.0209762,81,101,79,
6,0.0254501,86,103,67,
7,0.0300382,91,104,73,
8,0.0348508,102,105,75,
9,0.0396635,102,106,75,
10,0.0445439,103,106,80,
11,0.0494754,107,105,81,
12,0.0544306,113,105,82,
13,0.0594187,109,104,82,
14,0.0643883,108,102,83,
15,0.069358,108,102,83,
16,0.0743063,109,102,78,
17,0.0792473,107,102,82,
18,0.0842253,110,102,82,
19,0.0891998,110,102,82,
20,0.0942033,117,102,82,
21,0.0992117,109,102,81,
22,0.10421,109,103,83,
23,0.109174,108,103,82,
24,0.114138,112,101,82,
25,0.119122,110,101,82,
26,0.124155,112,101,83,
27,0.129154,115,101,83,
28,0.134153,115,103,83,
29,0.139166,111,103,81,
30,0.144229,111,105,88,
31,0.149296,117,105,82,
32,0.154338,116,106,83,
33,0.159406,117,107,80,
34,0.164474,117,108,80,
35,0.169468,111,109,83,
36,0.17456,117,110,82,
37,0.179641,121,110,84,
38,0.184674,113,110,84,
39,0.189702,111,111,81,
40,0.194725,114,111,83,
41,0.199748,114,111,83,
42,0.204766,114,111,83,
43,0.209814,114,111,83,
44,0.21489,112,112,84,
45,0.219978,115,112,84,
46,0.225068,120,113,82,
47,0.230159,120,114,82,
48,0.235254,120,114,80,
49,0.240342,113,114,84,
50,0.245414,114,112,84,
51,0.250476,118,110,82,
52,0.255538,115,110,88,
53,0.260581,110,110,84,
54,0.265624,110,110,84,
55,0.270681,116,111,84,
56,0.275758,120,111,84,
57,0.280856,121,112,84,
58,0.285976,118,113,85,
59,0.291076,120,113,84,
60,0.296177,120,113,84,
61,0.301317,119,114,85,
62,0.306425,120,114,84,
63,0.311554,122,115,85,
64,0.316665,114,115,85,
65,0.321778,116,116,85,
66,0.326891,116,116,85,
67,0.332035,123,116,85,
68,0.337175,121,116,85,
69,0.342294,121,117,85,
70,0.347438,121,117,85,
71,0.352613,117,117,85,
72,0.357793,121,117,86,
73,0.362973,121,117,86,
74,0.368128,124,114,85,
75,0.373283,124,114,85,
76,0.378448,118,113,85,
77,0.383588,117,114,85,
78,0.388748,122,114,82,
79,0.393908,122,114,82,
80,0.399088,124,115,85,
81,0.404223,120,115,89,
82,0.409363,124,116,81,
83,0.414517,119,116,85,
84,0.419651,116,117,85,
85,0.424821,123,117,85,
86,0.429991,123,118,85,
87,0.435126,122,118,85,
88,0.440239,117,118,85,
89,0.445374,117,118,85,
90,0.450489,115,119,83,
91,0.455634,123,119,83,
92,0.460778,123,119,83,
93,0.465908,121,119,89,
94,0.471063,124,119,82,
95,0.476208,119,120,85,
96,0.481336,115,120,85,
97,0.486471,120,121,89,
98,0.491606,120,121,89,
99,0.496745,123,121,81,
100,0.501875,119,121,85,
101,0.507035,119,121,85,
102,0.51216,116,120,85,
103,0.517257,115,120,84,
104,0.522355,119,120,88,
105,0.527453,119,119,88,
106,0.532544,114,119,84,
107,0.537636,114,119,82,
108,0.542746,117,119,84,
109,0.547854,121,119,83,
110,0.552962,121,118,84,
111,0.55807,121,118,84,
112,0.563166,114,118,84,
113,0.568259,114,118,84,
114,0.573364,122,117,84,
115,0.578499,122,117,85,
116,0.583643,123,117,85,
117,0.588767,117,117,85,
118,0.593892,116,117,85,
119,0.599022,116,117,83,
120,0.60417,120,118,85,
121,0.609315,122,118,85,
122,0.614421,117,117,85,
123,0.619541,116,118,83,
124,0.624661,116,117,83,
125,0.62979,118,117,85,
126,0.634929,123,117,85,
127,0.640059,121,117,85,
128,0.645194,123,117,85,
129,0.650312,116,117,85,
130,0.65543,116,114,85,
131,0.660575,121,112,83,
132,0.665725,119,112,85,
133,0.67087,123,113,85,
134,0.676008,121,114,85,
135,0.681148,117,115,85,
136,0.686303,119,115,85,
137,0.691458,119,116,85,
138,0.696623,123,116,85,
139,0.701761,121,117,81,
140,0.706926,125,118,85,
141,0.712086,122,118,85,
142,0.717256,119,118,88,
143,0.722426,119,118,88,
144,0.727571,116,118,82,
145,0.732711,121,118,85,
146,0.737861,124,117,85,
147,0.742999,120,117,85,
148,0.748154,120,117,85,
149,0.753324,121,117,85,
150,0.758494,121,117,85,
151,0.763629,121,117,82,
152,0.768793,126,116,85,
153,0.773948,122,116,85,
154,0.779103,120,116,85,
155,0.784243,121,116,89,
156,0.789383,121,117,89,
157,0.794501,117,116,83,
158,0.799587,120,116,84,
159,0.804669,118,116,84,
160,0.809779,115,116,84,
161,0.814939,120,116,83,
162,0.820099,120,114,83,
163,0.825259,125,113,89,
164,0.830424,124,113,85,
165,0.835554,122,113,81,
166,0.840694,120,114,85,
167,0.845854,117,115,85,
168,0.851004,117,115,85,
169,0.856153,117,116,85,
170,0.861303,124,116,82,
171,0.866473,124,116,85,
172,0.871613,116,117,85,
173,0.876743,119,117,85,
174,0.881888,121,117,81,
175,0.887033,121,117,81,
176,0.892193,126,118,85,
177,0.897347,122,119,85,
178,0.902512,125,119,85,
179,0.907662,117,120,85,
180,0.912821,124,120,85,
181,0.917991,123,120,85,
182,0.923161,123,120,85,
183,0.928316,121,120,82,
184,0.933407,117,120,85,
185,0.938505,115,119,84,
186,0.94362,113,119,85,
187,0.94874,122,119,83,
188,0.95386,122,118,83,
189,0.958957,118,118,84,
190,0.964028,119,117,88,
191,0.969126,112,116,82,
192,0.974222,116,116,84,
193,0.979372,126,116,81,
194,0.984562,126,116,90,
195,0.989752,126,116,90,
196,0.994917,119,117,84,
197,1.00007,118,117,85,
198,1.00522,116,116,85,
199,1.01033,122,117,85,
200,1.01545,118,116,81,
201,1.02057,118,116,81,
202,1.02572,119,117,85,
203,1.03084,115,116,85,
204,1.03593,114,116,88,
205,1.04103,121,116,82,
206,1.04616,124,116,84,
207,1.05129,124,116,84,
208,1.05644,119,117,83,
209,1.06162,119,117,86,
210,1.06674,120,117,85,
211,1.0719,122,117,85,
212,1.07707,123,117,82,
213,1.08225,123,117,86,
214,1.08744,123,117,86,
215,1.09262,121,117,86,
216,1.09779,117,118,86,
217,1.10296,120,118,85,
218,1.1081,122,117,85,
219,1.11325,125,117,85,
220,1.1184,125,117,85,
221,1.12356,120,117,82,
222,1.1287,116,117,85,
223,1.13385,117,117,85,
224,1.13897,118,117,85,
225,1.14412,124,117,85,
226,1.14927,117,118,83,
227,1.15443,117,118,83,
228,1.15958,118,117,85,
229,1.16471,117,115,85,
230,1.16985,124,115,85,
231,1.17501,126,115,82,
232,1.18021,124,115,86,
233,1.18541,124,117,86,
234,1.19056,117,117,86,
235,1.1957,119,118,85,
236,1.20086,115,118,85,
237,1.206,123,119,85,
238,1.21115,119,120,82,
239,1.21629,119,120,82,
240,1.22146,125,121,85,
241,1.2266,117,121,85,
242,1.23174,117,121,85,
243,1.23689,125,121,83,
244,1.24208,126,121,86,
245,1.24722,120,121,85,
246,1.25236,120,121,85,
247,1.25748,117,121,81,
248,1.26259,114,121,85,
249,1.26769,115,121,84,
250,1.27284,123,121,85,
251,1.278,120,121,82,
252,1.28316,120,121,82,
253,1.28835,122,121,86,
254,1.29355,119,120,86,
255,1.29875,123,120,86,
256,1.30395,127,120,86,
257,1.30915,128,120,82,
258,1.31434,124,120,90,
259,1.31953,124,120,90,
260,1.32468,117,121,84,
261,1.32988,124,121,86,
262,1.33508,119,121,86,
263,1.34029,127,121,84,
264,1.34551,127,121,90,
265,1.35072,127,121,90,
266,1.35594,127,121,86,
267,1.36114,126,121,84,
268,1.36639,126,121,87,
269,1.37159,121,121,82,
270,1.37682,124,121,86,
271,1.38205,124,119,86,
272,1.3873,131,119,87,
273,1.39255,123,119,87,
274,1.39776,129,120,86,
275,1.40301,129,120,87,
276,1.40822,123,120,86,
277,1.41348,125,120,85,
278,1.41874,125,120,85,
279,1.42399,122,120,87,
280,1.42918,123,120,86,
281,1.43439,128,120,86,
282,1.4396,128,120,86,
283,1.44486,128,120,87,
284,1.45013,128,121,87,
285,1.45533,120,121,85,
286,1.46053,122,121,86,
287,1.46576,122,121,86,
288,1.47096,127,122,84,
289,1.47614,123,122,90,
290,1.48129,125,123,85,
291,1.48644,125,123,85,
292,1.49163,123,123,84,
293,1.49679,116,123,86,
294,1.50193,119,123,83,
295,1.50707,121,123,83,
296,1.5122,123,123,85,
297,1.51733,123,123,85,
298,1.52246,123,123,85,
299,1.52758,118,123,85,
300,1.53269,113,123,85,
301,1.53781,123,123,88,
302,1.54299,126,123,81,
303,1.54816,126,122,81,
304,1.55336,126,122,86,
305,1.55854,119,121,86,
306,1.56369,117,121,85,
307,1.56888,120,122,86,
308,1.57408,128,121,86,
309,1.57933,131,122,87,
310,1.58457,131,122,87,
311,1.58983,129,122,83,
312,1.59506,129,122,87,
313,1.6003,125,122,87,
314,1.60551,120,122,85,
315,1.61078,127,122,87,
316,1.61606,127,123,87,
317,1.62133,126,123,87,
318,1.62656,129,122,87,
319,1.63179,127,122,86,
320,1.63702,126,122,83,
321,1.64224,123,122,88,
322,1.64747,126,121,83,
323,1.6527,126,121,83,
324,1.65793,121,121,87,
325,1.66313,122,120,86,
326,1.66833,126,120,86,
327,1.67359,130,120,83,
328,1.67886,133,120,87,
329,1.68414,133,120,87,
330,1.68942,128,120,87,
331,1.69466,124,120,87,
332,1.6999,126,121,87,
333,1.70513,124,121,87,
334,1.71037,126,120,85,
335,1.71558,126,118,86,
336,1.72079,126,117,86,
337,1.72605,129,117,87,
338,1.7313,127,117,87,
339,1.73651,125,118,84,
340,1.74173,122,118,86,
341,1.74694,119,118,86,
342,1.75216,119,118,86,
343,1.75736,125,118,86,
344,1.76257,122,118,86,
345,1.76777,126,118,86,
346,1.77296,124,118,86,
347,1.77819,129,118,86,
348,1.78343,129,117,86,
349,1.78862,119,115,86,
350,1.79382,123,114,82,
351,1.79905,125,113,86,
352,1.80427,127,112,86,
353,1.80949,128,107,83,
354,1.81471,126,107,86,
355,1.81992,126,108,86,
356,1.82513,121,108,86,
357,1.83032,119,110,86,
358,1.83548,117,111,85,
359,1.8407,129,112,84,
360,1.8459,126,112,86,
361,1.8511,126,113,86,
362,1.85632,129,113,86,
363,1.86153,125,114,86,
364,1.86675,122,116,86,
365,1.87195,119,116,86,
366,1.87713,125,117,84,
367,1.88237,129,118,87,
368,1.88761,129,119,87,
369,1.89281,126,119,86,
370,1.89801,128,120,86,
371,1.90319,118,121,86,
372,1.90838,122,121,82,
373,1.91359,120,121,86,
374,1.91879,120,121,86,
375,1.92396,124,121,86,
376,1.92917,128,121,86,
377,1.93437,125,121,86,
378,1.93955,122,122,84,
379,1.94476,122,122,86,
380,1.94997,122,122,86,
381,1.95518,124,122,86,
382,1.9604,122,123,87,
383,1.96561,123,122,86,
384,1.97085,129,122,87,
385,1.97606,127,122,83,
386,1.98128,128,122,86,
387,1.98649,128,122,86,
388,1.99169,119,122,86,
389,1.99688,121,121,86,
390,2.00202,123,121,85,
391,2.00721,128,121,82,
392,2.01243,128,120,86,
393,2.01765,128,121,86,
394,2.0229,128,120,87,
395,2.02809,120,120,86,
396,2.03329,123,120,86,
397,2.03856,125,120,87,
398,2.04379,123,119,85,
399,2.04901,128,119,86,
400,2.05422,128,119,86,
401,2.05944,129,117,86,
402,2.06468,126,117,86,
403,2.06993,125,117,87,
404,2.07519,123,118,87,
405,2.08044,126,118,85,
406,2.0857,126,119,85,
407,2.09094,123,119,87,
408,2.09617,124,117,86,
409,2.10143,131,117,83,
410,2.10672,133,117,89,
411,2.112,130,118,88,
412,2.11727,130,118,88,
413,2.12255,129,119,85,
414,2.12782,125,119,88,
415,2.13307,123,119,89,
416,2.13827,122,120,86,
417,2.1435,129,120,83,
418,2.14873,126,121,87,
419,2.15396,126,121,87,
420,2.15921,0,121,87,
421,2.16446,128,122,87,
422,2.16973,132,122,83,
423,2.175,125,123,89,
424,2.18024,123,122,83,
425,2.18549,123,120,83,
426,2.19072,124,119,87,
427,2.19596,131,119,87,
428,2.20121,125,119,87,
429,2.20648,131,119,87,
430,2.21174,125,119,85,
431,2.21695,125,120,86,
432,2.22215,127,120,86,
433,2.22741,125,121,87,
434,2.23266,123,121,87,
435,2.23787,121,121,86,
436,2.24308,125,121,86,
437,2.24833,133,121,87,
438,2.25359,133,121,87,
439,2.25887,130,122,87,
440,2.26414,131,122,87,
441,2.26944,127,123,90,
442,2.27472,129,123,83,
443,2.28001,128,123,88,
444,2.28531,128,123,88,
445,2.29059,126,123,87,
446,2.29583,123,122,87,
447,2.30109,131,122,87,
448,2.30641,133,122,92,
449,2.3117,129,123,88,
450,2.31693,127,123,83,
451,2.32216,127,123,83,
452,2.32743,130,124,87,
453,2.3327,131,124,87,
454,2.33795,123,124,87,
455,2.34323,126,125,87,
456,2.3485,123,125,85,
457,2.35378,123,124,85,
458,2.35907,128,124,88,
459,2.3644,131,124,88,
460,2.3697,131,124,88,
461,2.37501,135,125,88,
462,2.38034,136,124,86,
463,2.38563,130,122,88,
464,2.39092,130,120,88,
465,2.39623,134,120,88,
466,2.4015,128,120,87,
467,2.40677,124,121,87,
468,2.41204,126,121,84,
469,2.4173,122,122,89,
470,2.42256,122,122,89,
471,2.42785,129,122,84,
472,2.43316,133,122,88,
473,2.43846,133,122,86,
474,2.44378,135,122,88,
475,2.4491,135,122,88,
476,2.45443,135,123,88,
477,2.45972,129,123,88,
478,2.46504,136,123,88,
479,2.47035,130,123,88,
480,2.47566,127,123,86,
481,2.48099,129,124,88,
482,2.48629,125,124,88,
483,2.49159,125,124,88,
484,2.49694,131,124,88,
485,2.50228,131,124,89,
486,2.50766,134,125,87,
487,2.51302,134,125,93,
488,2.51835,135,124,86,
489,2.52369,135,124,86,
