secs,km,power,hr,cad,alt
81,0.4415,,97,0,225.555
82,0.4469,,95,0,225.555
83,0.4515,,93,0,225.555
84,0.4559,,91,0,225.555
85,0.4599,,90,0,225.555
86,0.4632,,88,0,225.555
87,0.4652,,88,47,225.555
88,0.467,,89,50,225.555
89,0.4689,,90,55,225.555
90,0.4717,,92,61,225.555
91,0.4738,,95,65,225.555
92,0.4771,,96,69,225.555
93,0.4817,,98,72,225.555
94,0.4876,,100,76,225.555
95,0.4944,,102,76,225.555
96,0.5003,,105,78,225.555
97,0.5065,,106,80,225.555
98,0.5131,,107,78,225.555
99,0.5197,,109,76,225.555
100,0.5263,,110,76,225.555
101,0.5328,,111,77,225.555
102,0.5396,,112,79,225.555
103,0.5464,,114,80,225.555
104,0.5534,,115,82,225.555
105,0.5605,,116,83,225.555
106,0.5677,,117,85,225.555
107,0.5749,,118,82,225.555
108,0.5824,,119,80,225.555
109,0.5899,,120,81,225.555
110,0.5977,,121,82,225.555
111,0.6055,,122,82,225.555
112,0.6135,,124,84,225.555
113,0.6217,,125,85,225.555
114,0.6299,,126,86,225.555
115,0.6383,,127,87,225.555
116,0.6467,,128,88,225.555
117,0.6552,,129,89,225.555
118,0.6637,,131,89,225.555
119,0.6722,,132,90,225.555
120,0.6808,,132,90,225.555
121,0.6894,,133,91,225.555
122,0.6981,,134,92,225.555
123,0.7068,,135,93,225.555
124,0.7157,,135,94,225.555
125,0.7247,,136,95,225.555
126,0.7337,,137,95,225.555
127,0.7427,,137,95,225.555
128,0.7516,,138,95,225.555
129,0.7605,,139,95,226.469
130,0.7694,,139,95,226.469
131,0.7783,,140,95,226.469
132,0.7872,,140,96,226.469
133,0.7961,,141,96,226.469
134,0.8051,,141,98,226.469
135,0.8143,,141,94,226.469
136,0.8235,,141,89,226.469
137,0.833,,142,89,226.469
138,0.842583,,142,89,226.469
139,0.852167,,142,89,225.555
140,0.86175,,142,90,225.555
141,0.871333,,142,90,225.555
142,0.880917,,142,90,225.555
143,0.8905,,142,89,225.555
144,0.900083,,142,88,225.555
145,0.909667,,141,86,225.555
146,0.91925,,141,85,225.555
147,0.9283,,141,80,225.555
148,0.9367,,141,78,225.555
149,0.9447,,141,76,225.555
150,0.9521,,140,73,225.555
151,0.9591,,140,76,225.555
152,0.9657,,140,78,225.555
153,0.9719,,139,78,225.555
154,0.9778,,139,76,225.555
155,0.9834,,139,74,225.555
156,0.9887,,139,73,225.555
157,0.9939,,138,71,226.469
158,0.999,,138,70,226.469
159,1.0042,,137,69,226.469
160,1.0094,,137,69,226.469
161,1.0146,,137,68,226.469
162,1.0198,,137,68,226.469
163,1.0252,,137,68,227.536
164,1.0307,,137,69,227.536
165,1.0363,,137,69,227.536
166,1.0421,,137,70,227.536
167,1.0479,,136,71,227.536
168,1.0538,,136,72,227.536
169,1.0598,,136,72,227.536
170,1.0659,,136,72,227.536
171,1.072,,136,72,227.536
172,1.0781,,136,73,227.536
173,1.0843,,136,73,227.536
174,1.0905,,136,73,227.536
175,1.0966,,136,74,227.536
176,1.1028,,137,73,227.536
177,1.1089,,137,73,227.536
178,1.1149,,137,72,227.536
179,1.1209,,137,72,227.536
180,1.1269,,138,72,227.536
181,1.1328,,138,71,227.536
182,1.1385,,138,70,227.536
183,1.144,,138,69,227.536
184,1.1492,,138,67,227.536
185,1.1541,,137,65,227.536
186,1.1589,,137,65,227.536
187,1.1637,,138,66,227.536
188,1.1683,,138,66,227.536
189,1.1729,,138,67,228.603
190,1.1778,,138,69,228.603
191,1.1832,,138,70,228.603
192,1.1892,,138,71,228.603
193,1.1955,,137,73,228.603
194,1.202,,137,74,228.603
195,1.2085,,136,75,228.603
196,1.2149,,136,75,228.603
197,1.2212,,136,75,228.603
198,1.2276,,136,75,228.603
199,1.2338,,136,74,227.536
200,1.2398,,135,74,227.536
201,1.2459,,135,74,227.536
202,1.252,,135,74,227.536
203,1.2582,,135,74,226.469
204,1.2643,,135,74,226.469
205,1.2704,,135,74,226.469
206,1.2765,,135,74,226.469
207,1.2827,,134,75,226.469
208,1.2889,,135,75,226.469
209,1.2951,,134,75,226.469
210,1.3013,,133,75,226.469
211,1.3076,,133,76,225.555
212,1.3139,,133,77,225.555
213,1.3202,,133,77,225.555
214,1.3267,,133,78,225.555
215,1.3333,,133,78,225.555
216,1.3399,,132,78,225.555
217,1.3466,,131,78,225.555
218,1.3533,,131,80,225.555
219,1.3601,,131,80,224.488
220,1.3669,,131,80,224.488
221,1.3735,,131,79,224.488
222,1.3801,,131,79,224.488
223,1.3866,,132,79,224.488
224,1.3931,,132,79,224.488
225,1.3996,,132,78,224.488
226,1.4062,,132,78,224.488
227,1.4126,,132,78,224.488
228,1.4189,,132,78,224.488
229,1.4253,,132,78,224.488
230,1.4318,,131,78,224.488
231,1.4383,,131,78,224.488
232,1.4448,,131,77,224.488
233,1.4512,,131,77,224.488
234,1.4575,,131,76,224.488
235,1.4637,,130,75,224.488
236,1.4699,,129,76,224.488
237,1.4762,,129,76,224.488
238,1.4824,,129,76,224.488
239,1.4886,,129,76,224.488
240,1.4948,,129,76,224.488
241,1.501,,129,76,224.488
242,1.5073,,129,76,224.488
243,1.5136,,129,76,224.488
244,1.5199,,129,75,224.488
245,1.5261,,129,75,224.488
246,1.5323,,129,74,224.488
247,1.5384,,129,74,224.488
248,1.5445,,128,74,224.488
249,1.5505,,128,73,224.488
250,1.5565,,128,73,224.488
251,1.5625,,128,72,224.488
252,1.5684,,128,72,225.555
253,1.5742,,129,71,225.555
254,1.58,,129,71,225.555
255,1.5858,,129,71,225.555
256,1.5915,,129,71,225.555
257,1.5972,,129,70,225.555
258,1.603,,128,70,225.555
259,1.6087,,128,70,225.555
260,1.6144,,128,70,225.555
261,1.6202,,127,70,225.555
262,1.6261,,127,75,225.555
263,1.632,,126,79,225.555
264,1.6379,,126,81,225.555
265,1.6438,,126,83,225.555
266,1.6498,,126,83,225.555
267,1.6558,,126,84,225.555
268,1.6619,,126,85,225.555
269,1.668,,126,86,225.555
270,1.6742,,124,86,225.555
271,1.6803,,123,87,225.555
272,1.6866,,122,87,225.555
273,1.6928,,123,87,225.555
274,1.6991,,123,87,225.555
275,1.7054,,125,87,225.555
276,1.7116,,125,86,225.555
277,1.7177,,126,85,225.555
278,1.7238,,126,85,226.469
279,1.7299,,126,85,226.469
280,1.7358,,126,85,226.469
281,1.7418,,126,85,226.469
282,1.7477,,126,85,226.469
283,1.7537,,125,85,226.469
284,1.7596,,125,85,226.469
285,1.7657,,125,85,226.469
286,1.7717,,125,86,226.469
287,1.7779,,125,86,226.469
288,1.784,,125,87,225.555
289,1.7902,,125,87,225.555
290,1.7964,,125,86,225.555
291,1.8026,,125,86,225.555
292,1.8088,,124,86,225.555
293,1.815,,124,86,225.555
294,1.8211,,124,85,225.555
295,1.8272,,123,85,225.555
296,1.8332,,122,85,226.469
297,1.8392,,121,85,226.469
298,1.8452,,121,85,226.469
299,1.8512,,120,84,226.469
300,1.8571,,120,85,226.469
301,1.8631,,121,85,226.469
302,1.8691,,121,84,226.469
303,1.875,,121,84,226.469
304,1.881,,121,84,226.469
305,1.887,,122,84,226.469
306,1.893,,122,84,226.469
307,1.8989,,123,83,226.469
308,1.9048,,122,83,226.469
309,1.9108,,121,83,226.469
310,1.9166,,120,83,226.469
311,1.9225,,119,83,226.469
312,1.9284,,119,83,226.469
313,1.9342,,119,82,226.469
314,1.94,,120,82,226.469
315,1.9458,,121,82,226.469
316,1.9516,,122,81,226.469
317,1.9573,,122,81,226.469
318,1.963,,123,81,226.469
319,1.9687,,123,81,226.469
320,1.9744,,123,81,226.469
321,1.9801,,123,81,226.469
322,1.9858,,123,81,226.469
323,1.9915,,124,81,226.469
324,1.9973,,124,81,226.469
325,2.003,,124,81,226.469
326,2.0088,,124,81,226.469
327,2.0146,,124,82,226.469
328,2.0204,,124,82,226.469
329,2.0262,,125,82,226.469
330,2.032,,125,81,226.469
331,2.0378,,125,81,226.469
332,2.0436,,125,81,226.469
333,2.0493,,125,81,226.469
334,2.0551,,125,81,226.469
335,2.0609,,125,81,226.469
336,2.0667,,125,82,226.469
337,2.0725,,125,82,226.469
338,2.0783,,125,82,226.469
339,2.0841,,125,82,226.469
340,2.0899,,125,82,226.469
341,2.0957,,125,81,226.469
342,2.1015,,125,81,226.469
343,2.1073,,125,82,226.469
344,2.1131,,123,82,227.536
345,2.1189,,121,82,227.536
346,2.1247,,121,82,227.536
347,2.1305,,120,82,227.536
348,2.1363,,120,82,227.536
349,2.1421,,121,82,227.536
350,2.1479,,121,82,227.536
351,2.1538,,122,82,227.536
352,2.1596,,122,82,227.536
353,2.1654,,123,82,227.536
354,2.1713,,123,82,227.536
355,2.1771,,124,82,227.536
356,2.183,,124,82,227.536
357,2.1889,,124,82,227.536
358,2.1947,,124,82,227.536
359,2.2006,,124,83,227.536
360,2.2065,,124,83,227.536
361,2.2124,,124,83,227.536
362,2.2183,,124,83,227.536
363,2.2242,,125,83,227.536
364,2.2301,,126,83,227.536
365,2.236,,126,83,227.536
366,2.2419,,127,83,227.536
367,2.2478,,127,82,227.536
368,2.2536,,127,83,227.536
369,2.2595,,128,83,227.536
370,2.2654,,128,83,227.536
371,2.2713,,128,83,227.536
372,2.2772,,128,83,227.536
373,2.2831,,129,84,227.536
374,2.2891,,128,84,227.536
375,2.2951,,128,84,227.536
376,2.3011,,128,84,227.536
377,2.3071,,128,84,227.536
378,2.3131,,128,85,227.536
379,2.3192,,128,85,227.536
380,2.3253,,128,85,227.536
381,2.3314,,128,85,227.536
382,2.3375,,128,85,227.536
383,2.3436,,127,86,227.536
384,2.3498,,126,86,227.536
385,2.3559,,125,86,227.536
386,2.3621,,125,86,227.536
387,2.3682,,124,86,227.536
388,2.3744,,124,86,227.536
389,2.3806,,124,87,227.536
390,2.3868,,125,88,227.536
391,2.393,,125,88,227.536
392,2.3993,,125,88,227.536
393,2.4056,,125,88,227.536
394,2.4119,,125,88,227.536
395,2.4182,,125,88,227.536
396,2.4245,,125,88,227.536
397,2.4309,,125,88,227.536
398,2.4372,,125,88,227.536
399,2.4434,,125,88,227.536
400,2.4496,,124,87,227.536
401,2.4557,,124,86,227.536
402,2.4619,,123,86,227.536
403,2.4679,,123,86,227.536
404,2.4739,,123,86,227.536
405,2.4799,,123,85,227.536
406,2.4859,,123,85,227.536
407,2.4918,,123,85,227.536
408,2.4978,,122,85,227.536
409,2.5038,,122,86,227.536
410,2.5098,,122,86,227.536
411,2.5159,,119,86,227.536
412,2.522,,118,86,227.536
413,2.5281,,117,86,227.536
414,2.5343,,117,87,227.536
415,2.5405,,118,87,227.536
416,2.5467,,118,87,227.536
417,2.5528,,119,87,227.536
418,2.559,,119,87,227.536
419,2.5652,,120,88,227.536
420,2.5715,,120,88,227.536
421,2.5778,,120,88,227.536
422,2.5841,,120,88,227.536
423,2.5904,,120,88,227.536
424,2.5967,,120,88,227.536
425,2.603,,121,88,227.536
426,2.6093,,121,88,227.536
427,2.6156,,121,88,227.536
428,2.6219,,121,88,227.536
429,2.6281,,121,88,227.536
430,2.6343,,121,89,227.536
431,2.6406,,122,89,227.536
432,2.6469,,122,89,227.536
433,2.6532,,122,89,227.536
434,2.6595,,123,89,227.536
435,2.6658,,123,88,227.536
436,2.6721,,123,88,227.536
437,2.6784,,123,88,227.536
438,2.6847,,123,88,227.536
439,2.6909,,123,88,227.536
440,2.6971,,123,87,227.536
441,2.7032,,123,87,227.536
442,2.7094,,123,87,227.536
443,2.7155,,122,87,227.536
444,2.7217,,123,87,227.536
445,2.7278,,122,87,227.536
446,2.7339,,122,86,227.536
447,2.7399,,122,86,227.536
448,2.746,,122,86,227.536
449,2.7522,,123,87,227.536
450,2.7584,,122,88,227.536
451,2.7646,,122,90,227.536
452,2.7708,,122,91,227.536
453,2.7771,,122,93,227.536
454,2.7835,,121,93,227.536
455,2.7902,,121,95,227.536
456,2.7968,,121,95,227.536
457,2.8035,,121,95,227.536
458,2.8103,,122,94,227.536
459,2.8172,,122,93,227.536
460,2.8241,,123,94,227.536
461,2.831,,123,94,227.536
462,2.8379,,123,93,227.536
463,2.8446,,123,93,227.536
464,2.8511,,123,92,227.536
465,2.8576,,123,92,227.536
466,2.8641,,123,91,227.536
467,2.8705,,124,90,227.536
468,2.8768,,124,90,227.536
469,2.8831,,124,89,227.536
470,2.8894,,124,90,227.536
471,2.8957,,124,90,227.536
472,2.902,,124,90,227.536
473,2.9083,,124,90,227.536
474,2.9146,,124,90,227.536
475,2.921,,123,90,227.536
476,2.9274,,123,90,227.536
477,2.9338,,123,90,227.536
478,2.9402,,123,89,227.536
479,2.9466,,123,89,227.536
480,2.953,,123,89,227.536
481,2.9594,,123,90,227.536
482,2.9657,,123,90,227.536
483,2.972,,124,89,227.536
484,2.9783,,124,88,227.536
485,2.9845,,124,88,227.536
486,2.9908,,124,88,227.536
487,2.997,,124,88,227.536
488,3.0033,,125,90,227.536
489,3.0097,,125,91,227.536
490,3.0162,,125,84,227.536
491,3.0229,,125,77,227.536
492,3.0298,,125,77,227.536
493,3.0373,,125,80,227.536
494,3.0451,,125,85,226.469
495,3.0534,,126,88,226.469
496,3.062,,126,90,226.469
497,3.0708,,126,90,226.469
498,3.0797,,126,91,225.555
499,3.0888,,126,91,225.555
500,3.098,,127,91,225.555
501,3.107,,127,90,225.555
502,3.1158,,127,89,225.555
503,3.1243,,126,89,225.555
504,3.1326,,126,88,225.555
505,3.1409,,125,88,225.555
506,3.1489,,125,87,224.488
507,3.1569,,125,86,224.488
508,3.1647,,125,86,224.488
509,3.1725,,126,85,224.488
510,3.1802,,126,84,224.488
511,3.1878,,126,83,224.488
512,3.1954,,126,83,224.488
513,3.2029,,126,82,224.488
514,3.2104,,126,81,225.555
515,3.2177,,126,79,225.555
516,3.2248,,127,78,225.555
517,3.2319,,127,77,225.555
518,3.2386,,127,74,225.555
519,3.2451,,128,77,225.555
520,3.2513,,128,82,226.469
521,3.2574,,128,84,226.469
522,3.2629,,128,82,226.469
523,3.2683,,129,80,226.469
524,3.2734,,129,77,227.536
525,3.2783,,128,75,227.536
526,3.2829,,128,77,227.536
527,3.2874,,128,78,227.536
528,3.2918,,128,76,228.603
529,3.2962,,128,75,228.603
530,3.3004,,128,75,228.603
531,3.3047,,129,74,228.603
532,3.309,,130,73,229.517
533,3.3133,,130,74,229.517
534,3.3176,,130,74,229.517
535,3.322,,131,75,229.517
536,3.3266,,131,77,229.517
537,3.3313,,131,78,229.517
538,3.3362,,130,79,229.517
539,3.3412,,130,81,229.517
540,3.3463,,130,82,229.517
541,3.3515,,130,79,229.517
542,3.3567,,130,74,229.517
543,3.3621,,130,74,229.517
544,3.3675,,130,75,229.517
545,3.3729,,130,75,229.517
546,3.3783,,131,76,229.517
547,3.3838,,130,76,229.517
548,3.3893,,130,77,229.517
549,3.3949,,131,77,229.517
550,3.4005,,131,78,229.517
551,3.4062,,131,78,229.517
552,3.4119,,131,79,229.517
553,3.4176,,131,80,229.517
554,3.4234,,131,80,229.517
555,3.4293,,131,81,229.517
556,3.4351,,130,81,229.517
557,3.441,,130,81,229.517
558,3.4468,,130,81,229.517
559,3.4527,,130,81,229.517
560,3.4586,,130,81,229.517
561,3.4645,,130,82,229.517
562,3.4704,,130,83,229.517
563,3.4764,,130,83,229.517
564,3.4823,,130,83,229.517
565,3.4882,,130,83,229.517
566,3.494,,130,83,229.517
567,3.4999,,130,83,229.517
568,3.5058,,128,83,229.517
569,3.5117,,127,82,229.517
570,3.5174,,127,82,229.517
571,3.5232,,127,82,229.517
572,3.529,,127,81,229.517
573,3.5347,,128,81,229.517
574,3.5404,,128,81,229.517
575,3.5462,,129,81,229.517
576,3.5518,,129,81,229.517
577,3.5575,,129,81,229.517
578,3.5633,,130,82,229.517
579,3.5692,,130,83,229.517
580,3.575,,131,83,230.584
581,3.5809,,131,83,230.584
582,3.5869,,131,83,230.584
583,3.5929,,131,84,230.584
584,3.5989,,131,84,230.584
585,3.605,,131,84,230.584
586,3.6111,,131,84,230.584
587,3.617,,131,85,230.584
588,3.623,,131,85,230.584
589,3.6291,,131,86,230.584
590,3.6351,,131,87,230.584
591,3.6413,,131,87,230.584
592,3.6476,,131,88,230.584
593,3.654,,131,88,230.584
594,3.6604,,131,89,230.584
595,3.6668,,131,90,230.584
596,3.6734,,131,90,230.584
597,3.6799,,130,90,230.584
598,3.6864,,130,90,230.584
599,3.6929,,130,90,230.584
600,3.6995,,130,91,230.584
601,3.706,,130,91,230.584
602,3.7126,,130,87,230.584
603,3.7192,,130,82,230.584
604,3.726,,130,82,229.517
605,3.733,,130,85,229.517
606,3.7403,,129,81,229.517
607,3.7479,,129,78,229.517
608,3.7559,,128,76,228.603
609,3.7642,,127,78,228.603
610,3.773,,127,80,227.536
611,3.7822,,126,82,227.536
612,3.7918,,126,86,227.536
613,3.8018,,126,88,227.536
614,3.8122,,125,88,226.469
615,3.8229,,125,85,226.469
616,3.83379,,124,85,225.555
617,3.84468,,124,86,225.555
618,3.85557,,124,88,224.488
619,3.86646,,124,88,224.488
620,3.87734,,124,88,223.574
621,3.88823,,124,88,223.574
622,3.89912,,125,87,223.574
623,3.91001,,125,86,223.574
624,3.9209,,125,86,222.507
625,3.93179,,126,84,222.507
626,3.94268,,126,83,222.507
627,3.95357,,126,82,222.507
628,3.96446,,126,80,222.507
629,3.97534,,126,78,222.507
630,3.9852,,127,75,222.507
631,3.9939,,127,72,222.507
632,4.0021,,127,69,223.574
633,4.0097,,127,70,223.574
634,4.0165,,127,76,223.574
635,4.0229,,128,78,223.574
636,4.0286,,128,76,224.488
637,4.0339,,128,75,224.488
638,4.0387,,128,76,224.488
639,4.0431,,129,75,224.488
640,4.0472,,129,72,224.488
641,4.0511,,129,70,224.488
642,4.055,,130,68,224.488
643,4.059,,130,70,224.488
644,4.0628,,131,70,227.536
645,4.0667,,131,69,227.536
646,4.0704,,131,69,227.536
647,4.0742,,132,68,227.536
648,4.0781,,132,67,227.536
649,4.082,,132,67,227.536
650,4.0859,,131,68,227.536
651,4.0899,,131,69,227.536
652,4.094,,131,69,227.536
653,4.0982,,131,70,227.536
654,4.1025,,131,70,227.536
655,4.107,,131,73,227.536
656,4.1116,,131,75,228.603
657,4.1164,,131,76,228.603
658,4.1213,,131,79,228.603
659,4.1264,,131,80,228.603
660,4.1316,,131,81,228.603
661,4.1369,,131,83,228.603
662,4.1424,,131,85,228.603
663,4.148,,132,86,228.603
664,4.1536,,131,86,228.603
665,4.1592,,131,81,228.603
666,4.1648,,130,78,228.603
667,4.1705,,130,78,228.603
668,4.1762,,130,78,228.603
669,4.1819,,130,79,228.603
670,4.1878,,130,82,228.603
671,4.1937,,131,83,228.603
672,4.1997,,131,86,228.603
673,4.2059,,131,87,228.603
674,4.2124,,129,86,228.603
675,4.219,,127,82,228.603
676,4.2257,,127,81,227.536
677,4.2326,,126,81,227.536
678,4.2395,,127,81,227.536
679,4.2465,,127,81,227.536
680,4.2535,,127,82,227.536
681,4.2605,,128,82,227.536
682,4.2676,,128,82,227.536
683,4.2745,,128,82,227.536
684,4.2813,,129,81,227.536
685,4.288,,129,81,227.536
686,4.2947,,130,80,227.536
687,4.3012,,130,80,227.536
688,4.3077,,130,80,227.536
689,4.3142,,130,80,227.536
690,4.3207,,130,80,227.536
691,4.3271,,130,79,227.536
692,4.3336,,129,79,227.536
693,4.3401,,129,79,227.536
694,4.3467,,129,78,227.536
695,4.3531,,128,78,227.536
696,4.3596,,128,77,227.536
697,4.366,,128,76,227.536
698,4.3722,,128,75,227.536
699,4.3783,,128,80,227.536
700,4.3844,,127,82,227.536
701,4.3904,,127,83,227.536
702,4.3962,,127,83,227.536
703,4.4018,,127,82,227.536
704,4.4074,,127,82,227.536
705,4.4131,,127,82,227.536
706,4.4187,,127,81,228.603
707,4.4243,,127,81,228.603
708,4.4298,,127,81,228.603
709,4.4354,,127,81,228.603
710,4.4409,,127,81,228.603
711,4.4466,,127,81,228.603
712,4.4523,,127,81,228.603
713,4.458,,127,81,228.603
714,4.4639,,128,80,228.603
715,4.4696,,128,80,228.603
716,4.4753,,128,79,228.603
717,4.4811,,129,79,228.603
718,4.4868,,129,79,229.517
719,4.4925,,129,78,229.517
720,4.4981,,129,77,229.517
721,4.5036,,129,77,229.517
722,4.5091,,129,77,229.517
723,4.5144,,129,76,229.517
724,4.5198,,129,75,229.517
725,4.5251,,129,75,229.517
726,4.5304,,129,74,230.584
727,4.5357,,129,74,230.584
728,4.5409,,129,74,230.584
729,4.5461,,129,74,230.584
730,4.5513,,127,74,230.584
731,4.5564,,127,73,230.584
732,4.5615,,127,73,230.584
733,4.5666,,126,72,230.584
734,4.5716,,127,72,230.584
735,4.5766,,127,72,230.584
736,4.5817,,127,72,230.584
737,4.5867,,127,71,230.584
738,4.5917,,128,71,230.584
739,4.5967,,129,71,230.584
740,4.6017,,129,71,230.584
741,4.6068,,130,71,230.584
742,4.6119,,130,72,231.498
743,4.6171,,130,73,231.498
744,4.6223,,130,73,231.498
745,4.6276,,130,73,231.498
746,4.6329,,131,74,231.498
747,4.6383,,130,75,231.498
748,4.6438,,128,75,231.498
749,4.6494,,128,76,231.498
750,4.6549,,128,77,231.498
751,4.6605,,128,77,231.498
752,4.6661,,128,77,231.498
753,4.6718,,129,77,231.498
754,4.6774,,129,77,231.498
755,4.683,,129,77,231.498
756,4.6886,,130,78,231.498
757,4.6942,,130,78,231.498
758,4.6997,,130,77,232.565
759,4.7053,,131,77,232.565
760,4.7108,,131,77,232.565
761,4.7163,,131,77,232.565
762,4.7217,,131,77,232.565
763,4.7272,,132,77,232.565
764,4.7326,,132,77,232.565
765,4.7381,,132,77,232.565
766,4.7435,,132,77,232.565
767,4.749,,132,77,232.565
768,4.7544,,133,77,232.565
769,4.7599,,132,77,232.565
770,4.7654,,132,78,232.565
771,4.771,,131,79,232.565
772,4.7767,,131,79,232.565
773,4.7824,,131,80,232.565
774,4.7882,,131,80,232.565
775,4.7941,,131,81,232.565
776,4.7999,,131,82,232.565
777,4.8058,,131,82,232.565
778,4.8117,,132,82,232.565
779,4.8176,,132,82,232.565
780,4.8234,,132,82,232.565
781,4.8293,,131,82,232.565
782,4.8351,,131,82,232.565
783,4.8409,,129,82,232.565
784,4.8468,,128,82,232.565
785,4.8526,,128,81,232.565
786,4.8583,,128,81,232.565
787,4.8641,,128,81,232.565
788,4.8698,,128,81,232.565
789,4.8755,,128,81,232.565
790,4.8812,,129,81,232.565
791,4.8868,,129,81,232.565
792,4.8925,,130,81,232.565
793,4.8982,,130,82,232.565
794,4.9038,,130,82,232.565
795,4.9095,,130,82,232.565
796,4.9153,,130,83,232.565
797,4.9211,,130,83,232.565
798,4.9271,,130,83,232.565
799,4.9331,,130,84,232.565
800,4.9393,,130,84,232.565
801,4.9454,,130,85,232.565
802,4.9516,,129,86,232.565
803,4.958,,129,87,232.565
804,4.9643,,128,87,232.565
805,4.9706,,128,88,232.565
806,4.9769,,128,89,232.565
807,4.9831,,127,89,232.565
808,4.9892,,127,90,232.565
809,4.9953,,127,90,232.565
810,5.0013,,127,90,232.565
811,5.0074,,127,90,232.565
812,5.0133,,126,91,232.565
813,5.0197,,126,91,232.565
814,5.0263,,126,91,232.565
815,5.0328,,125,92,232.565
816,5.0395,,125,92,232.565
817,5.0464,,125,91,232.565
818,5.0535,,125,91,232.565
819,5.0606,,125,90,232.565
820,5.0677,,124,90,232.565
821,5.0748,,124,89,232.565
822,5.0815,,124,90,232.565
823,5.0881,,124,89,232.565
824,5.0945,,124,89,232.565
825,5.101,,124,89,232.565
826,5.1075,,124,89,232.565
827,5.1137,,123,89,232.565
828,5.1199,,123,89,232.565
829,5.1262,,121,89,232.565
830,5.1324,,120,89,232.565
831,5.1385,,120,89,232.565
832,5.1447,,119,88,232.565
833,5.151,,120,88,232.565
834,5.1572,,119,87,232.565
835,5.1633,,120,87,232.565
836,5.1694,,120,87,232.565
837,5.1756,,120,87,232.565
838,5.1816,,120,86,232.565
839,5.1877,,120,85,232.565
840,5.1937,,119,84,232.565
841,5.1997,,120,84,232.565
842,5.2056,,120,83,232.565
843,5.2115,,120,83,232.565
844,5.2174,,120,83,232.565
845,5.2231,,121,83,232.565
846,5.2289,,121,82,232.565
847,5.2346,,122,82,232.565
848,5.2403,,122,81,232.565
849,5.2461,,122,82,232.565
850,5.2517,,122,81,233.48
851,5.257,,123,81,233.48
852,5.2627,,123,79,233.48
853,5.2682,,122,79,233.48
854,5.2739,,122,80,233.48
855,5.2794,,121,82,233.48
856,5.2849,,120,81,233.48
857,5.2905,,119,80,233.48
858,5.2961,,118,79,233.48
859,5.3015,,119,79,233.48
860,5.3067,,119,79,233.48
861,5.3112,,119,78,233.48
862,5.3156,,120,78,233.48
863,5.3198,,120,79,233.48
864,5.3238,,121,80,233.48
865,5.328,,122,81,233.48
866,5.3328,,123,82,233.48
867,5.3378,,123,84,233.48
868,5.3435,,123,84,233.48
869,5.3497,,124,83,233.48
870,5.3563,,124,82,233.48
871,5.3627,,125,80,233.48
872,5.3685,,125,80,233.48
873,5.374,,125,79,233.48
874,5.3794,,126,78,233.48
875,5.3847,,126,77,233.48
876,5.3899,,125,76,233.48
877,5.395,,124,75,233.48
