secs,km,power,hr,cad,alt
0,0,,97,,231.956
1,0,,98,,231.956
2,0.0190944,,98,,231.956
3,0.0234944,,99,,231.956
4,0.0276944,,99,,231.956
5,0.0315944,,99,,231.956
6,0.0352944,,100,,231.956
7,0.0381944,,101,,231.956
8,0.0430944,,101,,231.956
9,0.0480944,,101,,231.956
10,0.0532944,,102,,231.956
11,0.0579944,,101,,231.956
12,0.0612944,,102,,231.956
13,0.0638944,,102,,231.956
14,0.0664944,,103,,231.956
15,0.0696944,,104,,231.956
16,0.0741944,,105,,231.956
17,0.0789944,,107,,231.956
18,0.0843944,,108,,231.956
19,0.0910944,,110,,230.889
20,0.0994944,,112,,230.889
21,0.108594,,113,,230.889
22,0.118694,,115,,230.889
23,0.1295,,117,,230.889
24,0.140306,,119,,230.889
25,0.151111,,120,,230.889
26,0.161917,,123,,230.889
27,0.172722,,123,,230.889
28,0.183528,,124,,230.889
29,0.194333,,124,,230.889
30,0.205139,,126,,230.889
31,0.215944,,130,,230.889
32,0.22675,,132,,230.889
33,0.237556,,133,,230.889
34,0.248361,,135,,230.889
35,0.258894,,136,,230.889
36,0.268894,,137,,230.889
37,0.278694,,138,,230.889
38,0.288294,,138,,230.889
39,0.297794,,139,,230.889
40,0.306894,,139,,230.889
41,0.315494,,139,,230.889
42,0.323394,,139,,230.889
43,0.330594,,139,,230.889
44,0.336894,,139,,230.889
45,0.342394,,139,,230.889
46,0.346894,,139,,230.889
47,0.350994,,139,,230.889
48,0.355194,,139,,230.889
49,0.359394,,138,,230.889
50,0.363194,,138,,229.822
51,0.367694,,137,,229.822
52,0.373094,,136,,229.822
53,0.379294,,136,,229.822
54,0.385894,,135,,229.822
55,0.392394,,135,,229.822
56,0.398994,,135,,229.822
57,0.405394,,135,,229.822
58,0.411794,,135,,229.822
59,0.417794,,134,,229.822
60,0.423194,,134,,228.908
61,0.427994,,134,,228.908
62,0.431494,,134,,228.908
63,0.434694,,134,,228.908
64,0.436494,,134,,228.908
65,0.438194,,134,,228.908
66,0.440494,,133,,228.908
67,0.442594,,133,,228.908
68,0.443994,,133,,228.908
69,0.446994,,132,,228.908
70,0.452494,,132,,228.908
71,0.459494,,132,,228.908
72,0.465494,,132,,227.841
73,0.471294,,132,,227.841
74,0.477694,,132,,227.841
75,0.483894,,131,,227.841
76,0.490094,,132,,227.841
77,0.496194,,132,,227.841
78,0.503594,,131,,227.841
79,0.508794,,132,,227.841
80,0.514994,,132,,227.841
81,0.521294,,132,,227.841
82,0.527594,,132,,227.841
83,0.533894,,132,,227.841
84,0.540094,,132,,227.841
85,0.546394,,132,,227.841
86,0.552594,,132,,227.841
87,0.558894,,132,,227.841
88,0.565194,,132,,227.841
89,0.571594,,132,,227.841
90,0.577994,,132,,227.841
91,0.584394,,133,,227.841
92,0.590794,,133,,227.841
93,0.597294,,133,,227.841
94,0.603694,,133,,227.841
95,0.610194,,133,,227.841
96,0.616694,,134,,227.841
97,0.623094,,134,,227.841
98,0.629594,,134,,227.841
99,0.635994,,134,,227.841
100,0.642494,,135,,227.841
101,0.648994,,135,,227.841
102,0.655594,,135,,227.841
103,0.662194,,136,,227.841
104,0.668794,,136,,228.908
105,0.675294,,137,,228.908
106,0.681894,,137,,228.908
107,0.688394,,137,,228.908
108,0.694994,,138,,228.908
109,0.701594,,138,,228.908
110,0.708094,,138,,229.822
111,0.714594,,138,,229.822
112,0.720994,,138,,229.822
113,0.727394,,138,,229.822
114,0.733894,,138,,229.822
115,0.740294,,138,,229.822
116,0.746794,,138,,229.822
117,0.753294,,138,,229.822
118,0.759894,,138,,229.822
119,0.766494,,138,,229.822
120,0.773294,,138,,229.822
121,0.780494,,137,,229.822
122,0.787894,,137,,229.822
123,0.795394,,137,,229.822
124,0.803194,,137,,228.908
125,0.811094,,137,,228.908
126,0.819194,,137,,228.908
127,0.827294,,138,,228.908
128,0.835594,,138,,228.908
129,0.843894,,138,,228.908
130,0.851994,,138,,227.841
131,0.860194,,138,,227.841
132,0.868194,,138,,227.841
133,0.876194,,138,,227.841
134,0.884194,,138,,227.841
135,0.891894,,137,,227.841
136,0.899394,,137,,227.841
137,0.906794,,138,,227.841
138,0.913894,,138,,227.841
139,0.920994,,138,,227.841
140,0.927694,,138,,228.908
141,0.934394,,138,,228.908
142,0.940594,,138,,228.908
143,0.946694,,138,,228.908
144,0.952594,,137,,228.908
145,0.958494,,137,,228.908
146,0.964194,,137,,228.908
147,0.969794,,137,,228.908
148,0.975394,,137,,229.822
149,0.981094,,137,,229.822
150,0.986794,,137,,229.822
151,0.992594,,137,,229.822
152,0.998494,,137,,229.822
153,1.00459,,137,,229.822
154,1.01079,,137,,229.822
155,1.01689,,137,,229.822
156,1.02319,,137,,229.822
157,1.02959,,137,,229.822
158,1.03599,,137,,229.822
159,1.04239,,137,,229.822
160,1.04869,,137,,229.822
161,1.05509,,137,,229.822
162,1.06139,,137,,229.822
163,1.06759,,137,,229.822
164,1.07379,,137,,229.822
165,1.07989,,137,,229.822
166,1.08599,,137,,229.822
167,1.09209,,137,,229.822
168,1.09819,,136,,230.889
169,1.10429,,137,,230.889
170,1.11039,,137,,230.889
171,1.11629,,137,,230.889
172,1.12189,,137,,230.889
173,1.12709,,137,,230.889
174,1.13209,,137,,230.889
175,1.13739,,137,,230.889
176,1.14259,,137,,230.889
177,1.14749,,138,,230.889
178,1.15279,,138,,230.889
179,1.15879,,138,,230.889
180,1.16559,,138,,230.889
181,1.17289,,138,,230.889
182,1.17989,,138,,230.889
183,1.18709,,138,,230.889
184,1.19419,,138,,229.822
185,1.20109,,137,,229.822
186,1.20789,,137,,229.822
187,1.21469,,136,,229.822
188,1.22149,,136,,228.908
189,1.22829,,136,,228.908
190,1.23499,,136,,228.908
191,1.24169,,136,,228.908
192,1.24849,,136,,228.908
193,1.25539,,136,,228.908
194,1.26219,,135,,228.908
195,1.26899,,134,,228.908
196,1.27579,,133,,228.908
197,1.28259,,132,,228.908
198,1.28959,,131,,228.908
199,1.29669,,130,,228.908
200,1.30379,,129,,227.841
201,1.31089,,129,,227.841
202,1.31809,,129,,227.841
203,1.32539,,129,,227.841
204,1.33259,,130,,227.841
205,1.33999,,130,,227.841
206,1.34739,,131,,227.841
207,1.35449,,131,,227.841
208,1.36149,,131,,227.841
209,1.36859,,132,,227.841
210,1.37569,,132,,227.841
211,1.38259,,132,,227.841
212,1.38949,,133,,227.841
213,1.39639,,133,,227.841
214,1.40329,,133,,227.841
215,1.41029,,134,,227.841
216,1.41749,,134,,227.841
217,1.42459,,135,,227.841
218,1.43189,,135,,227.841
219,1.43929,,135,,227.841
220,1.44679,,136,,227.841
221,1.45429,,136,,227.841
222,1.46159,,136,,227.841
223,1.46909,,137,,227.841
224,1.47669,,137,,227.841
225,1.48409,,137,,227.841
226,1.49169,,137,,227.841
227,1.49909,,137,,227.841
228,1.50639,,137,,227.841
229,1.51369,,137,,228.908
230,1.52099,,137,,228.908
231,1.52829,,137,,228.908
232,1.53549,,137,,228.908
233,1.54269,,136,,228.908
234,1.54979,,136,,228.908
235,1.55679,,136,,228.908
236,1.56379,,136,,228.908
237,1.57079,,136,,228.908
238,1.57779,,136,,228.908
239,1.58489,,136,,228.908
240,1.59179,,137,,228.908
241,1.59879,,137,,228.908
242,1.60589,,137,,228.908
243,1.61299,,138,,229.822
244,1.62029,,138,,229.822
245,1.62769,,138,,229.822
246,1.63499,,138,,229.822
247,1.64249,,138,,229.822
248,1.65009,,138,,229.822
249,1.65769,,138,,229.822
250,1.66539,,138,,229.822
251,1.67299,,139,,229.822
252,1.68069,,139,,229.822
253,1.68829,,139,,229.822
254,1.69579,,139,,229.822
255,1.70319,,139,,229.822
256,1.71069,,139,,229.822
257,1.71809,,139,,229.822
258,1.72549,,139,,229.822
259,1.73299,,139,,228.908
260,1.74039,,139,,228.908
261,1.74789,,139,,228.908
262,1.75539,,139,,228.908
263,1.76289,,138,,228.908
264,1.77029,,138,,228.908
265,1.77759,,138,,228.908
266,1.78479,,138,,228.908
267,1.79199,,138,,228.908
268,1.79909,,138,,228.908
269,1.80609,,138,,228.908
270,1.81309,,138,,228.908
271,1.82009,,138,,228.908
272,1.82719,,138,,228.908
273,1.83419,,138,,228.908
274,1.84119,,138,,228.908
275,1.84829,,138,,228.908
276,1.85549,,138,,228.908
277,1.86269,,138,,228.908
278,1.86979,,138,,228.908
279,1.87699,,138,,228.908
280,1.88419,,138,,228.908
281,1.89139,,138,,228.908
282,1.89849,,139,,228.908
283,1.90569,,139,,229.822
284,1.91279,,139,,229.822
285,1.91989,,139,,229.822
286,1.92699,,139,,229.822
287,1.93409,,139,,229.822
288,1.94109,,138,,229.822
289,1.94819,,138,,229.822
290,1.95519,,138,,229.822
291,1.96219,,138,,229.822
292,1.96929,,138,,229.822
293,1.97629,,138,,229.822
294,1.98329,,137,,229.822
295,1.99029,,137,,229.822
296,1.99729,,137,,229.822
297,2.00429,,137,,229.822
298,2.01129,,137,,229.822
299,2.01829,,137,,229.822
300,2.02529,,138,,229.822
301,2.03219,,138,,229.822
302,2.03919,,138,,229.822
303,2.04609,,138,,229.822
304,2.05309,,138,,229.822
305,2.06009,,138,,229.822
306,2.06699,,138,,229.822
307,2.07399,,138,,229.822
308,2.08099,,138,,229.822
309,2.08789,,139,,229.822
310,2.09479,,139,,229.822
311,2.10179,,139,,229.822
312,2.10869,,139,,229.822
313,2.11559,,139,,229.822
314,2.12259,,139,,229.822
315,2.12949,,139,,229.822
316,2.13639,,139,,229.822
317,2.14329,,139,,229.822
318,2.15029,,139,,229.822
319,2.15719,,139,,229.822
320,2.16409,,139,,229.822
321,2.17109,,139,,229.822
322,2.17799,,139,,229.822
323,2.18499,,140,,229.822
324,2.19199,,140,,229.822
325,2.19899,,140,,229.822
326,2.20599,,140,,229.822
327,2.21299,,140,,229.822
328,2.21999,,139,,229.822
329,2.22689,,138,,229.822
330,2.23389,,137,,229.822
331,2.24069,,137,,229.822
332,2.24759,,137,,229.822
333,2.25449,,137,,229.822
334,2.26149,,137,,229.822
335,2.26839,,138,,229.822
336,2.27529,,138,,229.822
337,2.28229,,138,,229.822
338,2.28939,,139,,229.822
339,2.29639,,139,,229.822
340,2.30349,,139,,229.822
341,2.31059,,139,,229.822
342,2.31769,,140,,229.822
343,2.32479,,140,,229.822
344,2.33199,,140,,229.822
345,2.33919,,140,,229.822
346,2.34649,,140,,229.822
347,2.35369,,140,,229.822
348,2.36099,,140,,229.822
349,2.36839,,141,,229.822
350,2.37579,,141,,229.822
351,2.38319,,141,,229.822
352,2.39059,,140,,229.822
353,2.39809,,140,,229.822
354,2.40549,,140,,229.822
355,2.41299,,140,,229.822
356,2.42049,,141,,229.822
357,2.42789,,140,,229.822
358,2.43539,,141,,229.822
359,2.44279,,141,,229.822
360,2.45019,,141,,229.822
361,2.45749,,141,,229.822
362,2.46479,,141,,229.822
363,2.47219,,141,,229.822
364,2.47949,,141,,229.822
365,2.48679,,141,,229.822
366,2.49419,,140,,229.822
367,2.50149,,140,,229.822
368,2.50899,,140,,229.822
369,2.51639,,140,,229.822
370,2.52379,,140,,229.822
371,2.53119,,141,,229.822
372,2.53859,,141,,229.822
373,2.54609,,141,,229.822
374,2.55359,,141,,229.822
375,2.56089,,141,,229.822
376,2.56829,,141,,229.822
377,2.57559,,142,,229.822
378,2.58289,,142,,229.822
379,2.59019,,141,,229.822
380,2.59739,,141,,229.822
381,2.60469,,141,,229.822
382,2.61199,,141,,229.822
383,2.61929,,141,,229.822
384,2.62649,,141,,229.822
385,2.63379,,141,,229.822
386,2.64099,,141,,229.822
387,2.64819,,141,,229.822
388,2.65539,,142,,229.822
389,2.66249,,141,,229.822
390,2.66959,,142,,229.822
391,2.67659,,142,,229.822
392,2.68359,,141,,229.822
393,2.69049,,141,,229.822
394,2.69729,,141,,229.822
395,2.70399,,141,,229.822
396,2.71069,,141,,229.822
397,2.71709,,141,,229.822
398,2.72349,,141,,229.822
399,2.72999,,141,,229.822
400,2.73639,,141,,229.822
401,2.74289,,141,,229.822
402,2.74949,,141,,229.822
403,2.75619,,140,,229.822
404,2.76319,,139,,229.822
405,2.77029,,139,,229.822
406,2.77779,,138,,229.822
407,2.78499,,138,,229.822
408,2.79229,,137,,229.822
409,2.79999,,137,,229.822
410,2.80769,,137,,229.822
411,2.81539,,137,,229.822
412,2.82289,,137,,229.822
413,2.83049,,137,,229.822
414,2.83799,,138,,229.822
415,2.84549,,138,,229.822
416,2.85309,,138,,229.822
417,2.86059,,138,,229.822
418,2.86799,,138,,229.822
419,2.87529,,138,,229.822
420,2.88259,,138,,229.822
421,2.88999,,138,,229.822
422,2.89719,,138,,229.822
423,2.90439,,138,,229.822
424,2.91179,,138,,229.822
425,2.91919,,138,,229.822
426,2.92669,,138,,229.822
427,2.93419,,138,,229.822
428,2.94159,,138,,229.822
429,2.94909,,138,,229.822
430,2.95649,,139,,229.822
431,2.96389,,138,,229.822
432,2.97119,,138,,229.822
433,2.97849,,138,,229.822
434,2.98559,,138,,229.822
435,2.99299,,137,,229.822
436,3.00069,,137,,229.822
437,3.00869,,136,,229.822
438,3.01689,,136,,229.822
439,3.02549,,135,,229.822
440,3.03459,,135,,229.822
441,3.04399,,135,,229.822
442,3.05349,,136,,229.822
443,3.06329,,136,,226.926
444,3.07289,,136,,226.926
445,3.08239,,136,,226.926
446,3.09169,,136,,226.926
447,3.10079,,135,,226.926
448,3.10969,,135,,226.926
449,3.11849,,135,,226.926
450,3.12709,,135,,226.926
451,3.13549,,135,,226.926
452,3.14379,,136,,226.926
453,3.15209,,136,,226.926
454,3.16029,,137,,226.926
455,3.16859,,137,,226.926
456,3.17689,,138,,226.926
457,3.18499,,138,,226.926
458,3.19299,,138,,226.926
459,3.20079,,138,,226.926
460,3.20869,,139,,226.926
461,3.21649,,139,,226.926
462,3.22409,,139,,226.926
463,3.23149,,139,,226.926
464,3.23839,,139,,226.926
465,3.24509,,139,,226.926
466,3.25139,,139,,226.926
467,3.25749,,139,,229.822
468,3.26339,,139,,229.822
469,3.26889,,139,,229.822
470,3.27439,,139,,229.822
471,3.27989,,139,,230.889
472,3.28559,,140,,230.889
473,3.29149,,140,,230.889
474,3.29739,,141,,230.889
475,3.30359,,141,,230.889
476,3.30999,,141,,230.889
477,3.31659,,141,,230.889
478,3.32339,,142,,230.889
479,3.32999,,142,,231.956
480,3.33679,,142,,231.956
481,3.34359,,142,,231.956
482,3.35039,,143,,231.956
483,3.35719,,143,,231.956
484,3.36399,,143,,231.956
485,3.37079,,143,,231.956
486,3.37759,,143,,231.956
487,3.38439,,144,,231.956
488,3.39119,,144,,231.956
489,3.39789,,144,,231.956
490,3.40449,,144,,231.956
491,3.41119,,144,,231.956
492,3.41799,,145,,231.956
493,3.42479,,145,,231.956
494,3.43149,,145,,231.956
495,3.43829,,145,,231.956
496,3.44499,,145,,231.956
497,3.45179,,146,,231.956
498,3.45859,,146,,231.956
499,3.46539,,146,,231.956
500,3.47219,,146,,231.956
501,3.47899,,147,,231.956
502,3.48579,,147,,231.956
503,3.49269,,146,,231.956
504,3.49959,,146,,231.956
505,3.50639,,146,,231.956
506,3.51339,,146,,231.956
507,3.52029,,146,,231.956
508,3.52719,,146,,231.956
509,3.53399,,146,,231.956
510,3.54089,,146,,231.956
511,3.54789,,146,,231.956
512,3.55489,,146,,231.956
513,3.56179,,147,,231.956
514,3.56869,,147,,231.956
515,3.57549,,147,,231.956
516,3.58219,,147,,231.956
517,3.58889,,147,,231.956
518,3.59569,,147,,231.956
519,3.60229,,146,,231.956
520,3.60899,,146,,231.956
521,3.61549,,146,,231.956
522,3.62229,,146,,231.956
523,3.62909,,146,,231.956
524,3.63599,,145,,231.956
525,3.64299,,145,,231.956
526,3.64979,,145,,231.956
527,3.65669,,145,,231.956
528,3.66369,,145,,231.956
529,3.67069,,145,,231.956
530,3.67769,,145,,231.956
531,3.68469,,144,,231.956
532,3.69169,,144,,231.956
533,3.69879,,143,,231.956
534,3.70589,,142,,231.956
535,3.71329,,142,,230.889
536,3.72089,,141,,230.889
537,3.72869,,140,,230.889
538,3.73669,,140,,230.889
539,3.74509,,139,,229.822
540,3.75379,,139,,229.822
541,3.76279,,138,,228.908
542,3.77219,,137,,228.908
543,3.78179,,136,,227.841
544,3.79169,,135,,227.841
545,3.80179,,133,,226.926
546,3.81199,,132,,226.926
547,3.82239,,130,,225.86
548,3.83279,,129,,225.86
549,3.84309,,128,,224.945
550,3.85339,,127,,224.945
551,3.86339,,128,,223.878
552,3.87329,,128,,223.878
553,3.88299,,129,,223.878
554,3.89249,,130,,223.878
555,3.90189,,131,,223.878
556,3.91099,,131,,223.878
557,3.92009,,132,,223.878
558,3.92919,,133,,223.878
559,3.93829,,133,,223.878
560,3.94719,,134,,223.878
561,3.95599,,134,,223.878
562,3.96469,,134,,223.878
563,3.97299,,134,,224.945
564,3.98109,,135,,224.945
565,3.98869,,135,,224.945
566,3.99599,,136,,224.945
567,4.00289,,136,,224.945
568,4.00949,,137,,224.945
569,4.01589,,137,,224.945
570,4.02199,,138,,224.945
571,4.02759,,138,,228.908
572,4.03329,,138,,228.908
573,4.03859,,139,,228.908
574,4.04389,,139,,228.908
575,4.04909,,139,,229.822
576,4.05419,,140,,229.822
577,4.05929,,140,,229.822
578,4.06429,,140,,229.822
579,4.06949,,140,,230.889
580,4.07479,,140,,230.889
581,4.08029,,140,,230.889
582,4.08579,,140,,230.889
583,4.09149,,140,,230.889
584,4.09719,,140,,230.889
585,4.10309,,139,,230.889
586,4.10909,,138,,230.889
587,4.11529,,137,,230.889
588,4.12169,,136,,230.889
589,4.12809,,136,,230.889
590,4.13469,,135,,230.889
591,4.14129,,135,,230.889
592,4.14799,,134,,230.889
593,4.15489,,134,,230.889
594,4.16179,,133,,230.889
595,4.16879,,133,,230.889
596,4.17579,,133,,230.889
597,4.18289,,134,,230.889
598,4.19009,,135,,230.889
599,4.19749,,136,,229.822
600,4.20489,,137,,229.822
601,4.21219,,138,,229.822
602,4.21959,,138,,229.822
603,4.22699,,139,,229.822
604,4.23419,,140,,229.822
605,4.24159,,140,,229.822
606,4.24879,,140,,229.822
607,4.25599,,140,,229.822
608,4.26309,,140,,229.822
609,4.27019,,140,,229.822
610,4.27729,,140,,229.822
611,4.28439,,139,,229.822
612,4.29139,,139,,229.822
613,4.29859,,140,,228.908
614,4.30559,,140,,228.908
615,4.31259,,140,,228.908
616,4.31959,,141,,228.908
617,4.32649,,141,,228.908
618,4.33349,,141,,228.908
619,4.34029,,141,,229.822
620,4.34709,,141,,229.822
621,4.35379,,141,,229.822
622,4.36049,,141,,229.822
623,4.36709,,141,,229.822
624,4.37369,,141,,229.822
625,4.38029,,141,,229.822
626,4.38679,,141,,229.822
627,4.39329,,141,,230.889
628,4.39979,,141,,230.889
629,4.40639,,141,,230.889
630,4.41289,,141,,230.889
631,4.41939,,141,,230.889
632,4.42589,,141,,230.889
633,4.43239,,141,,230.889
634,4.43879,,141,,230.889
635,4.44519,,142,,230.889
636,4.45149,,142,,230.889
637,4.45759,,142,,230.889
638,4.46379,,142,,230.889
639,4.46989,,142,,230.889
640,4.47589,,142,,230.889
641,4.48189,,142,,230.889
642,4.48789,,143,,230.889
643,4.49389,,143,,230.889
644,4.49979,,143,,230.889
645,4.50569,,143,,231.956
646,4.51169,,143,,231.956
647,4.51779,,142,,231.956
648,4.52389,,142,,231.956
649,4.53019,,141,,231.956
650,4.53629,,141,,231.956
651,4.54249,,141,,231.956
652,4.54869,,141,,231.956
653,4.55489,,141,,231.956
654,4.56109,,141,,231.956
655,4.56719,,142,,231.956
656,4.57329,,142,,231.956
657,4.57939,,142,,232.87
658,4.58549,,142,,232.87
659,4.59179,,142,,232.87
660,4.59809,,142,,232.87
661,4.60449,,142,,232.87
662,4.61089,,142,,232.87
663,4.61749,,142,,232.87
664,4.62419,,143,,232.87
665,4.63099,,143,,232.87
666,4.63779,,143,,232.87
667,4.64479,,144,,233.937
668,4.65169,,144,,233.937
669,4.65869,,144,,233.937
670,4.66569,,145,,233.937
671,4.67269,,145,,233.937
672,4.67959,,145,,233.937
673,4.68649,,145,,233.937
674,4.69329,,145,,233.937
675,4.69999,,145,,233.937
676,4.70669,,145,,233.937
677,4.71329,,145,,233.937
678,4.71989,,145,,233.937
679,4.72649,,145,,233.937
680,4.73309,,145,,233.937
681,4.73979,,145,,234.851
682,4.74649,,144,,234.851
683,4.75329,,144,,234.851
