secs,km,power,hr,cad,alt
143,0.678069,100,102,,
144,0.682806,99,101,,
145,0.687519,98,100,,
146,0.692256,99,100,,
147,0.697006,100,100,,
148,0.701784,101,100,,
149,0.706554,101,100,,
150,0.711323,101,100,,
151,0.716037,98,100,,
152,0.720755,98,100,,
153,0.72552,100,97,,
154,0.730284,100,96,,
155,0.735049,100,96,,
156,0.739814,100,97,,
157,0.744592,101,98,,
158,0.749366,101,99,,
159,0.754089,98,99,,
160,0.758798,97,99,,
161,0.763549,100,100,,
162,0.768263,98,100,,
163,0.772977,98,98,,
164,0.7777,98,98,,
165,0.782446,99,98,,
166,0.787242,102,98,,
167,0.791987,99,98,,
168,0.79671,98,99,,
169,0.801433,98,99,,
170,0.806184,100,99,,
171,0.810952,100,100,,
172,0.815708,100,100,,
173,0.820459,100,99,,
174,0.825201,99,99,,
175,0.829942,99,99,,
176,0.83467,98,98,,
177,0.839383,98,99,,
178,0.844102,98,99,,
179,0.848866,100,99,,
180,0.853689,103,99,,
181,0.858536,105,99,,
182,0.863384,105,99,,
183,0.868215,104,99,,
184,0.873025,103,98,,
185,0.877812,101,98,,
186,0.882605,102,98,,
187,0.88741,102,99,,
188,0.892215,102,99,,
189,0.896971,100,99,,
190,0.901741,101,99,,
191,0.906527,101,99,,
192,0.911316,102,99,,
193,0.916149,104,98,,
194,0.920909,100,98,,
195,0.92567,100,96,,
196,0.930443,101,96,,
197,0.935236,102,96,,
198,0.940027,102,96,,
199,0.944782,100,96,,
200,0.949542,100,95,,
201,0.954302,100,95,,
202,0.959131,104,94,,
203,0.963983,105,95,,
204,0.968805,103,95,,
205,0.97361,102,96,,
206,0.978369,100,97,,
207,0.983128,100,98,,
208,0.987907,101,99,,
209,0.99268,101,100,,
210,0.997509,104,100,,
211,1.00232,103,98,,
212,1.0071,101,98,,
213,1.01186,100,98,,
214,1.01662,100,99,,
215,1.02137,100,101,,
216,1.02618,103,101,,
217,1.03097,102,102,,
218,1.03576,101,103,,
219,1.04052,100,105,,
220,1.04529,100,105,,
221,1.05003,99,104,,
222,1.05481,101,103,,
223,1.05958,101,103,,
224,1.06437,102,103,,
225,1.06917,102,103,,
226,1.07397,102,103,,
227,1.07876,102,104,,
228,1.08355,101,104,,
229,1.08833,101,104,,
230,1.09312,102,104,,
231,1.09792,102,103,,
232,1.10271,102,100,,
233,1.1075,102,100,,
234,1.11229,101,100,,
235,1.11708,102,100,,
236,1.12189,103,100,,
237,1.12666,100,100,,
238,1.13145,102,100,,
239,1.13625,102,100,,
240,1.14105,102,101,,
241,1.14586,103,101,,
242,1.15069,104,101,,
243,1.15553,104,101,,
244,1.16039,105,101,,
245,1.16522,104,97,,
246,1.17005,104,96,,
247,1.17488,104,96,,
248,1.17965,101,97,,
249,1.18445,102,99,,
250,1.18922,101,99,,
251,1.19399,101,99,,
252,1.19876,101,99,,
253,1.20354,101,99,,
254,1.20835,103,99,,
255,1.21317,103,99,,
256,1.21798,102,100,,
257,1.22276,101,100,,
258,1.2275,99,100,,
259,1.23224,99,99,,
260,1.23698,99,100,,
261,1.24176,101,101,,
262,1.24651,99,101,,
263,1.2513,101,101,,
264,1.25607,101,101,,
265,1.26084,101,101,,
266,1.26557,99,100,,
267,1.27032,99,100,,
268,1.27504,98,100,,
269,1.27981,101,100,,
270,1.28458,101,101,,
271,1.28933,100,101,,
272,1.29409,100,101,,
273,1.29885,100,101,,
274,1.30357,98,101,,
275,1.3083,98,101,,
276,1.31307,101,102,,
277,1.31784,101,102,,
278,1.32261,101,102,,
279,1.3274,101,102,,
280,1.33215,100,101,,
281,1.33688,98,101,,
282,1.34165,100,101,,
283,1.3464,100,100,,
284,1.35115,100,100,,
285,1.35591,100,100,,
286,1.3607,102,99,,
287,1.3655,102,99,,
288,1.37026,100,100,,
289,1.37503,101,101,,
290,1.37979,100,101,,
291,1.38454,100,101,,
292,1.38925,98,101,,
293,1.39403,101,101,,
294,1.39885,103,100,,
295,1.40363,101,100,,
296,1.40839,100,101,,
297,1.41315,100,101,,
298,1.41799,104,101,,
299,1.42291,108,101,,
300,1.42785,110,102,,
301,1.4328,110,102,,
302,1.43772,108,103,,
303,1.44263,108,103,,
304,1.44755,108,104,,
305,1.45247,108,104,,
306,1.45746,112,105,,
307,1.46249,115,105,,
308,1.46753,115,105,,
309,1.47253,113,106,,
310,1.47754,113,105,,
311,1.48243,107,105,,
312,1.48727,104,105,,
313,1.49214,106,105,,
314,1.49706,109,105,,
315,1.50204,112,106,,
316,1.50702,112,106,,
317,1.512,112,105,,
318,1.51695,110,103,,
319,1.52186,108,102,,
320,1.52678,108,102,,
321,1.53173,110,102,,
322,1.53665,109,102,,
323,1.54158,109,103,,
324,1.54653,110,103,,
325,1.55147,110,104,,
326,1.55644,111,104,,
327,1.56141,111,105,,
328,1.56636,110,106,,
329,1.57132,110,106,,
330,1.57624,109,106,,
331,1.58118,109,106,,
332,1.58611,109,106,,
333,1.59102,108,106,,
334,1.59593,108,105,,
335,1.60089,111,105,,
336,1.60586,111,105,,
337,1.61082,111,105,,
338,1.61577,111,106,,
339,1.62068,108,106,,
340,1.6256,108,106,,
341,1.63054,109,106,,
342,1.63548,109,107,,
343,1.64045,111,107,,
344,1.64539,109,107,,
345,1.65032,109,107,,
346,1.65522,107,107,,
347,1.66009,106,106,,
348,1.66497,106,105,,
349,1.66985,106,105,,
350,1.67478,109,105,,
351,1.6797,108,105,,
352,1.68466,111,105,,
353,1.68963,111,106,,
354,1.69457,110,106,,
355,1.69952,110,106,,
356,1.70441,107,103,,
357,1.7093,107,103,,
358,1.71417,106,103,,
359,1.71909,109,103,,
360,1.72404,110,104,,
361,1.729,111,104,,
362,1.73396,111,105,,
363,1.73892,111,106,,
364,1.74388,110,106,,
365,1.7488,109,107,,
366,1.75377,111,107,,
367,1.75871,109,107,,
368,1.76364,109,107,,
369,1.76861,111,107,,
370,1.77356,110,107,,
371,1.77852,111,108,,
372,1.78347,110,107,,
373,1.78842,110,107,,
374,1.79336,110,107,,
375,1.79832,110,108,,
376,1.80328,111,106,,
377,1.8082,109,106,,
378,1.81314,109,106,,
379,1.81808,109,106,,
380,1.82302,110,106,,
381,1.82796,110,106,,
382,1.83291,110,107,,
383,1.83787,111,107,,
384,1.84281,109,107,,
385,1.84773,109,107,,
386,1.85264,108,108,,
387,1.85755,108,107,,
388,1.86251,110,107,,
389,1.86743,108,104,,
390,1.87237,109,103,,
391,1.87728,108,103,,
392,1.88224,111,103,,
393,1.8872,111,104,,
394,1.89217,111,105,,
395,1.89713,111,106,,
396,1.90208,110,106,,
397,1.90706,111,107,,
398,1.91204,112,107,,
399,1.91703,112,108,,
400,1.92202,112,108,,
401,1.92701,112,108,,
402,1.932,112,108,,
403,1.93698,112,109,,
404,1.94194,111,109,,
405,1.94691,111,109,,
406,1.95188,111,109,,
407,1.95687,112,110,,
408,1.96185,112,110,,
409,1.96688,114,110,,
410,1.97187,112,110,,
411,1.97687,113,110,,
412,1.98188,113,110,,
413,1.98688,113,110,,
414,1.99189,113,110,,
415,1.99688,112,109,,
416,2.00188,113,109,,
417,2.00684,111,110,,
418,2.01182,112,109,,
419,2.0168,112,109,,
420,2.02178,112,109,,
421,2.0268,114,109,,
422,2.03175,110,108,,
423,2.03675,113,108,,
424,2.04171,111,108,,
425,2.04668,111,107,,
426,2.05165,111,107,,
427,2.05663,112,107,,
428,2.0616,111,107,,
429,2.06656,111,107,,
430,2.07152,111,108,,
431,2.07649,111,108,,
432,2.08146,111,108,,
433,2.08642,111,108,,
434,2.09137,110,108,,
435,2.09634,111,109,,
436,2.10135,114,108,,
437,2.10636,114,108,,
438,2.11133,111,108,,
439,2.1163,111,107,,
440,2.12121,108,106,,
441,2.12618,111,106,,
442,2.13112,109,107,,
443,2.13602,108,107,,
444,2.14089,106,107,,
445,2.14576,106,107,,
446,2.15062,106,106,,
447,2.15555,109,106,,
448,2.16053,112,107,,
449,2.16546,109,106,,
450,2.17036,107,106,,
451,2.17526,107,104,,
452,2.18016,107,104,,
453,2.18506,107,104,,
454,2.18999,109,105,,
455,2.19497,111,106,,
456,2.19995,112,106,,
457,2.20494,113,107,,
458,2.20994,113,107,,
459,2.21489,110,107,,
460,2.21986,111,107,,
461,2.22482,111,107,,
462,2.22979,111,107,,
463,2.23473,109,107,,
464,2.23967,109,108,,
465,2.24461,110,108,,
466,2.24956,110,109,,
467,2.2545,110,109,,
468,2.25947,111,110,,
469,2.26449,114,110,,
470,2.26946,111,111,,
471,2.27443,111,111,,
472,2.27941,112,111,,
473,2.28444,114,112,,
474,2.28946,114,112,,
475,2.29446,113,112,,
476,2.29943,111,113,,
477,2.3044,111,113,,
478,2.30941,113,113,,
479,2.31434,109,113,,
480,2.31935,113,113,,
481,2.32433,112,113,,
482,2.32932,112,113,,
483,2.33431,112,113,,
484,2.33928,111,113,,
485,2.34427,112,113,,
486,2.34924,111,114,,
487,2.35424,113,114,,
488,2.35924,113,114,,
489,2.36422,112,114,,
490,2.36921,112,113,,
491,2.37418,111,113,,
492,2.3792,114,113,,
493,2.38421,113,113,,
494,2.38917,111,112,,
495,2.39412,110,111,,
496,2.39907,110,111,,
497,2.40402,110,111,,
498,2.409,112,110,,
499,2.41395,110,111,,
500,2.41891,111,111,,
501,2.42387,111,110,,
502,2.42883,110,108,,
503,2.43378,110,108,,
504,2.43873,110,107,,
505,2.44366,109,107,,
506,2.44862,111,108,,
507,2.45354,109,108,,
508,2.45849,110,108,,
509,2.46344,110,109,,
510,2.46842,112,109,,
511,2.47337,110,110,,
512,2.4783,109,110,,
513,2.48323,109,110,,
514,2.48818,110,110,,
515,2.49313,110,111,,
516,2.49807,110,109,,
517,2.50299,108,108,,
518,2.5079,108,107,,
519,2.51284,109,107,,
520,2.51784,113,107,,
521,2.52287,115,107,,
522,2.52791,115,108,,
523,2.5329,113,108,,
524,2.53786,110,109,,
525,2.54283,112,109,,
526,2.54782,112,110,,
527,2.55284,114,110,,
528,2.55785,114,110,,
529,2.56285,113,110,,
530,2.56783,112,110,,
531,2.57278,110,110,,
532,2.57778,113,111,,
533,2.58279,113,111,,
534,2.58781,114,111,,
535,2.59282,114,111,,
536,2.59781,113,112,,
537,2.60283,114,112,,
538,2.60781,112,112,,
539,2.61279,111,111,,
540,2.61781,114,112,,
541,2.62283,114,112,,
542,2.62783,113,112,,
543,2.63284,113,112,,
544,2.63782,111,111,,
545,2.6428,112,110,,
546,2.64777,111,111,,
547,2.65274,111,110,,
548,2.65772,111,110,,
549,2.66272,113,111,,
550,2.66772,112,111,,
551,2.67269,111,111,,
552,2.67766,111,111,,
553,2.68264,112,111,,
554,2.68763,112,111,,
555,2.6926,111,111,,
556,2.6976,113,111,,
557,2.70253,109,111,,
558,2.70747,109,111,,
559,2.71244,111,110,,
560,2.71742,111,111,,
561,2.7224,112,111,,
562,2.72737,111,111,,
563,2.7324,114,111,,
564,2.73742,114,111,,
565,2.74239,111,111,,
566,2.74733,110,109,,
567,2.75227,110,108,,
568,2.75729,114,107,,
569,2.76228,112,107,,
570,2.76726,112,108,,
571,2.77224,112,109,,
572,2.77724,113,109,,
573,2.78224,113,110,,
574,2.78723,112,110,,
575,2.79222,112,110,,
576,2.7972,112,111,,
577,2.80216,111,111,,
578,2.80707,108,111,,
579,2.812,109,111,,
580,2.81692,109,112,,
581,2.82194,114,112,,
582,2.82692,112,111,,
583,2.83193,114,112,,
584,2.837,116,112,,
585,2.84191,108,112,,
586,2.84682,108,112,,
587,2.85157,100,112,,
588,2.85632,100,112,,
589,2.8609,91,112,,
590,2.8657,102,112,,
591,2.87052,103,113,,
592,2.87535,103,113,,
593,2.88011,100,114,,
594,2.88495,104,115,,
595,2.88975,102,115,,
596,2.89455,102,115,,
597,2.89922,96,116,,
598,2.90395,98,116,,
599,2.90868,98,117,,
600,2.91351,104,117,,
601,2.91838,106,117,,
602,2.92324,105,117,,
603,2.92813,107,116,,
604,2.93299,106,116,,
605,2.93786,106,116,,
606,2.94275,107,115,,
607,2.94768,109,115,,
608,2.95263,110,115,,
609,2.95761,112,115,,
610,2.96259,112,114,,
611,2.96751,109,114,,
612,2.97244,109,113,,
613,2.97731,106,114,,
614,2.98217,106,113,,
615,2.98703,105,112,,
616,2.99195,108,112,,
617,2.99687,108,111,,
618,3.00178,108,111,,
619,3.00671,109,111,,
620,3.01166,110,111,,
621,3.0166,109,111,,
622,3.02155,110,111,,
623,3.0265,110,111,,
624,3.03145,110,111,,
625,3.03639,109,110,,
626,3.04134,110,111,,
627,3.04633,112,111,,
628,3.0513,111,111,,
629,3.05627,111,111,,
630,3.06124,111,111,,
631,3.06621,111,110,,
632,3.07111,108,110,,
633,3.07607,111,108,,
634,3.081,109,108,,
635,3.08599,112,107,,
636,3.09097,112,108,,
637,3.09596,112,109,,
638,3.1009,110,110,,
639,3.10585,110,111,,
640,3.11084,112,111,,
641,3.11579,110,112,,
642,3.12074,110,113,,
643,3.12566,108,113,,
644,3.13058,108,113,,
645,3.13551,109,113,,
646,3.14039,107,114,,
647,3.14533,109,114,,
648,3.15026,109,114,,
649,3.15527,114,114,,
650,3.16028,114,114,,
651,3.16521,109,114,,
652,3.17013,109,111,,
653,3.17503,107,110,,
654,3.17999,111,110,,
655,3.18496,111,110,,
656,3.18995,112,111,,
657,3.19493,112,112,,
658,3.19994,113,112,,
659,3.20488,110,112,,
660,3.20983,110,112,,
661,3.21478,110,112,,
662,3.21971,109,112,,
663,3.22464,109,112,,
664,3.22959,110,112,,
665,3.23456,112,112,,
666,3.2395,109,112,,
667,3.24444,110,112,,
668,3.24937,109,113,,
669,3.2543,109,112,,
670,3.25921,108,112,,
671,3.26414,109,112,,
672,3.26905,108,112,,
673,3.27397,108,112,,
674,3.2789,109,112,,
675,3.28384,109,112,,
676,3.28878,109,112,,
677,3.29371,109,112,,
678,3.29864,109,112,,
679,3.30353,107,112,,
680,3.30842,107,111,,
681,3.31331,107,111,,
682,3.3182,107,110,,
683,3.32312,108,110,,
684,3.32808,111,110,,
685,3.33302,110,110,,
686,3.33792,107,110,,
687,3.34284,109,110,,
688,3.34773,107,111,,
689,3.35262,107,108,,
690,3.3575,106,106,,
691,3.36239,106,106,,
692,3.36727,107,106,,
693,3.37214,105,106,,
694,3.37704,108,107,,
695,3.38194,108,107,,
696,3.38685,108,107,,
697,3.39183,112,108,,
698,3.3968,111,108,,
699,3.40177,111,108,,
700,3.40668,108,108,,
701,3.4116,108,109,,
702,3.41657,111,109,,
703,3.42159,114,110,,
704,3.42661,114,110,,
705,3.43158,111,110,,
706,3.43653,110,110,,
707,3.44147,110,109,,
708,3.44641,110,107,,
709,3.45136,110,107,,
710,3.45634,112,108,,
711,3.46133,113,109,,
712,3.46635,114,109,,
713,3.47137,114,110,,
714,3.4764,114,111,,
715,3.48143,114,111,,
716,3.48645,114,111,,
717,3.49149,115,111,,
718,3.4965,113,112,,
719,3.50151,113,111,,
720,3.50654,114,112,,
721,3.51156,114,112,,
722,3.5166,115,113,,
723,3.52163,115,113,,
724,3.52662,112,113,,
725,3.53163,113,113,,
726,3.53665,114,112,,
727,3.54167,114,112,,
728,3.5467,114,112,,
729,3.55168,111,112,,
730,3.5567,114,112,,
731,3.56173,114,113,,
732,3.56676,114,113,,
733,3.57174,112,113,,
734,3.57675,113,113,,
735,3.58176,113,114,,
736,3.58679,115,114,,
737,3.59183,115,114,,
738,3.59687,116,114,,
739,3.60187,113,113,,
740,3.60687,113,113,,
741,3.61181,109,114,,
742,3.61679,112,114,,
743,3.62182,114,114,,
744,3.62685,114,114,,
745,3.63184,112,114,,
746,3.63683,112,112,,
747,3.64184,114,109,,
748,3.64682,111,109,,
749,3.65184,114,110,,
750,3.65682,112,111,,
751,3.66184,114,111,,
752,3.66686,114,112,,
753,3.67189,114,113,,
754,3.67693,115,113,,
755,3.68193,113,113,,
756,3.68692,112,114,,
757,3.69194,114,114,,
758,3.69695,114,114,,
759,3.70197,114,115,,
760,3.70701,115,115,,
761,3.712,113,115,,
762,3.71699,112,115,,
763,3.72199,113,116,,
764,3.72699,113,116,,
765,3.73199,113,116,,
766,3.737,113,116,,
767,3.74203,114,116,,
768,3.74703,113,116,,
769,3.75203,113,115,,
770,3.757,111,115,,
771,3.76198,112,115,,
772,3.76696,112,115,,
773,3.77191,111,115,,
774,3.77686,110,115,,
775,3.78187,113,115,,
776,3.78688,113,115,,
777,3.79189,114,115,,
778,3.79691,114,115,,
779,3.80191,112,115,,
780,3.80692,114,115,,
781,3.81197,116,115,,
782,3.81698,113,114,,
783,3.82196,111,114,,
784,3.82695,112,114,,
785,3.83193,112,114,,
786,3.83697,115,114,,
787,3.84196,112,114,,
788,3.84698,114,114,,
789,3.85196,112,114,,
790,3.85698,114,114,,
791,3.862,114,114,,
792,3.867,113,114,,
793,3.87199,112,114,,
794,3.877,114,114,,
795,3.88204,115,114,,
796,3.887,111,114,,
797,3.89203,115,114,,
798,3.89706,115,114,,
799,3.90207,113,114,,
800,3.90704,111,114,,
801,3.91209,116,115,,
802,3.91714,116,114,,
803,3.92215,113,114,,
804,3.92715,113,113,,
805,3.93216,113,113,,
806,3.93714,112,114,,
807,3.94215,113,113,,
808,3.94719,115,114,,
809,3.95221,114,114,,
810,3.95722,114,113,,
811,3.96226,115,112,,
812,3.96734,117,112,,
813,3.97238,115,112,,
814,3.97741,115,113,,
815,3.98241,113,113,,
816,3.98739,112,113,,
817,3.99237,112,114,,
818,3.99741,115,114,,
819,4.0024,113,114,,
820,4.00741,113,114,,
821,4.0124,112,114,,
822,4.01739,112,114,,
823,4.02238,112,114,,
824,4.0274,114,114,,
825,4.03237,111,114,,
826,4.03735,112,114,,
827,4.04238,115,113,,
828,4.04739,113,114,,
829,4.05238,112,113,,
830,4.05737,112,112,,
831,4.06239,114,111,,
832,4.06742,114,110,,
833,4.07245,114,111,,
834,4.07746,114,111,,
835,4.08247,113,111,,
836,4.08748,113,111,,
837,4.09247,112,112,,
838,4.09745,112,111,,
839,4.10242,111,111,,
840,4.10742,113,111,,
841,4.11241,112,110,,
842,4.11738,111,110,,
843,4.12236,111,110,,
844,4.12736,113,109,,
845,4.13238,114,109,,
846,4.1374,114,109,,
847,4.14241,114,109,,
848,4.14741,113,109,,
849,4.1524,113,110,,
850,4.15741,113,111,,
851,4.16243,114,112,,
852,4.16741,112,113,,
853,4.17239,111,114,,
854,4.17738,113,114,,
855,4.18237,113,115,,
856,4.18739,114,115,,
857,4.1924,113,115,,
858,4.19741,114,115,,
859,4.20238,111,115,,
860,4.20733,110,116,,
861,4.21233,113,116,,
862,4.21734,113,116,,
863,4.22237,114,116,,
864,4.22737,113,116,,
865,4.23235,112,116,,
866,4.23736,113,117,,
867,4.24235,112,116,,
868,4.24734,112,113,,
869,4.25237,115,113,,
870,4.25734,111,113,,
871,4.26232,112,114,,
872,4.26729,111,114,,
873,4.27224,110,114,,
874,4.27719,110,115,,
875,4.28215,111,115,,
876,4.28712,111,115,,
877,4.29214,114,114,,
878,4.2972,117,115,,
879,4.30226,116,114,,
880,4.30723,111,114,,
881,4.3122,111,114,,
882,4.31717,111,113,,
883,4.32212,110,114,,
884,4.32713,113,114,,
885,4.33211,112,114,,
886,4.33705,110,114,,
887,4.342,110,114,,
888,4.34698,112,114,,
889,4.35196,111,112,,
890,4.35688,109,110,,
891,4.36179,108,110,,
892,4.36673,109,110,,
893,4.37167,110,110,,
894,4.37661,110,111,,
895,4.38152,108,111,,
896,4.38645,109,112,,
897,4.39135,108,113,,
898,4.39632,111,113,,
899,4.40132,113,113,,
900,4.40632,113,113,,
901,4.41131,113,113,,
902,4.41631,113,114,,
903,4.42131,113,114,,
904,4.42633,114,114,,
905,4.4313,111,115,,
906,4.43633,114,115,,
907,4.44135,114,115,,
908,4.44635,113,115,,
909,4.45132,111,116,,
910,4.45626,109,116,,
911,4.46128,114,116,,
912,4.4663,114,116,,
913,4.47132,114,116,,
914,4.47633,114,116,,
915,4.48133,113,116,,
916,4.48628,110,115,,
917,4.49122,109,115,,
918,4.49616,109,115,,
919,4.5011,109,115,,
920,4.50613,115,115,,
921,4.51116,114,115,,
922,4.51619,115,115,,
923,4.5212,113,115,,
924,4.52621,114,114,,
925,4.53125,115,114,,
926,4.5363,115,114,,
927,4.54132,114,113,,
928,4.5463,111,112,,
929,4.55128,112,112,,
930,4.55625,111,112,,
931,4.56122,111,112,,
932,4.56619,111,112,,
933,4.57119,113,112,,
934,4.57616,111,112,,
935,4.58114,112,112,,
936,4.58614,113,112,,
937,4.59118,115,112,,
938,4.59617,112,113,,
939,4.60116,112,113,,
940,4.60617,114,112,,
941,4.61118,113,111,,
942,4.61618,113,111,,
943,4.62119,113,112,,
944,4.62614,110,113,,
945,4.63109,110,113,,
946,4.63609,112,114,,
947,4.6411,114,114,,
948,4.6461,113,114,,
949,4.65112,114,115,,
950,4.65618,116,115,,
951,4.66123,116,116,,
952,4.66625,114,116,,
953,4.67126,114,117,,
954,4.67629,114,117,,
955,4.68133,115,117,,
956,4.68636,115,117,,
957,4.69139,114,117,,
958,4.69642,114,117,,
959,4.70149,117,117,,
960,4.70654,116,118,,
961,4.71159,116,116,,
962,4.71666,117,115,,
963,4.72168,114,115,,
964,4.7267,114,115,,
965,4.73176,116,116,,
966,4.73679,114,117,,
967,4.74182,115,118,,
968,4.74686,115,119,,
969,4.75184,112,119,,
970,4.75686,114,120,,
971,4.76188,114,120,,
972,4.76691,115,121,,
973,4.77196,115,121,,
974,4.77703,117,121,,
975,4.78206,115,121,,
976,4.7871,115,121,,
977,4.79214,115,121,,
978,4.79723,118,121,,
979,4.80234,119,121,,
980,4.80738,115,121,,
981,4.81242,115,121,,
982,4.81738,111,121,,
983,4.82235,111,121,,
984,4.82733,111,122,,
985,4.83232,112,121,,
986,4.83727,110,121,,
987,4.84225,112,121,,
988,4.84732,117,120,,
989,4.85236,115,120,,
990,4.8574,115,120,,
991,4.8624,113,120,,
992,4.86735,110,120,,
993,4.87236,113,120,,
994,4.87734,112,119,,
995,4.88232,112,118,,
996,4.8873,112,118,,
997,4.89231,114,118,,
998,4.89732,114,118,,
999,4.90235,114,117,,
1000,4.90744,118,117,,
1001,4.91253,118,117,,
1002,4.9176,117,116,,
1003,4.92264,115,116,,
1004,4.92773,118,116,,
1005,4.93277,115,116,,
1006,4.93779,114,116,,
1007,4.94282,114,116,,
1008,4.94784,114,116,,
1009,4.95286,114,115,,
1010,4.9579,115,115,,
1011,4.96297,117,115,,
1012,4.96803,116,115,,
1013,4.97307,115,115,,
1014,4.97807,113,115,,
1015,4.98307,113,112,,
1016,4.98809,114,112,,
1017,4.99314,116,111,,
1018,4.9982,116,111,,
1019,5.00324,115,111,,
1020,5.00827,115,112,,
1021,5.01332,116,113,,
1022,5.01838,116,113,,
1023,5.02344,117,113,,
1024,5.02853,117,114,,
1025,5.03359,117,114,,
1026,5.03862,114,113,,
1027,5.04362,113,113,,
1028,5.04863,113,114,,
1029,5.05364,113,113,,
1030,5.05865,113,114,,
1031,5.06369,115,114,,
1032,5.06872,114,113,,
1033,5.07371,113,112,,
1034,5.07871,113,112,,
1035,5.08371,113,112,,
1036,5.0887,112,112,,
1037,5.0937,113,113,,
1038,5.0987,113,114,,
1039,5.10367,111,114,,
1040,5.10869,114,115,,
1041,5.11371,114,115,,
1042,5.11875,115,115,,
1043,5.12374,112,116,,
1044,5.12876,114,116,,
1045,5.13379,114,116,,
1046,5.1388,113,116,,
1047,5.1438,113,116,,
1048,5.14885,116,116,,
1049,5.15387,114,117,,
1050,5.15891,115,117,,
1051,5.16393,114,116,,
1052,5.16896,115,117,,
1053,5.17395,112,117,,
1054,5.17894,112,117,,
1055,5.18395,114,117,,
1056,5.18902,117,117,,
1057,5.19409,117,116,,
1058,5.19912,114,113,,
1059,5.20411,113,113,,
1060,5.20911,113,113,,
1061,5.2141,112,113,,
1062,5.21907,111,113,,
1063,5.22405,112,114,,
1064,5.22905,113,114,,
1065,5.23406,113,115,,
1066,5.23905,112,115,,
1067,5.24404,112,116,,
1068,5.24908,115,116,,
