secs,km,power,hr,cad,alt
310,1.52884,141,,94,-28.2
311,1.53793,125,,90,-28.2
312,1.54729,105,,89,-28.2
313,1.55706,112,,91,-28.2
314,1.56722,124,,94,-28.2
315,1.57796,141,,94,-28.2
316,1.58946,121,,94,-28
317,1.60222,200,,100,-28
318,1.61565,208,,101,-27.8
319,1.62952,252,,97,-27.8
320,1.64369,286,,99,-27.8
321,1.65777,303,,102,-27.8
322,1.67138,303,,102,-27.8
323,1.68503,279,,102,-27.8
324,1.69989,307,,101,-27.8
325,1.71471,295,,101,-28
326,1.72935,294,,99,-28.6
327,1.74389,291,,96,-29.8
328,1.75843,313,,94,-31
329,1.7729,314,,94,-32.4
330,1.78646,314,,95,-33
331,1.79983,373,,94,-33.4
332,1.81246,377,,87,-33.6
333,1.82472,447,,81,-33.6
334,1.83749,362,,80,-33.8
335,1.84969,346,,79,-33.8
336,1.8611,333,,78,-33.8
337,1.87242,333,,78,-33.8
338,1.8836,354,,78,-33.8
339,1.89463,352,,78,-33.6
340,1.90614,352,,79,-33.4
341,1.91774,165,,84,-32.6
342,1.92932,126,,87,-32
343,1.94083,202,,87,-31.6
344,1.95255,143,,87,-31.2
345,1.96404,131,,87,-31
346,1.97561,134,,87,-30.8
347,1.98731,112,,86,-30.4
348,1.99887,95,,83,-30.2
349,2.01029,0,,85,-30.2
350,2.02122,0,,85,-30
351,2.03208,0,,85,-30
352,2.04123,0,,0,-30
353,2.04838,0,,0,-30
354,2.05624,47,,12,-30
355,2.06611,293,,88,-30
356,2.07564,360,,86,-30.2
357,2.08508,259,,86,-30.2
358,2.09445,293,,87,-30.2
359,2.10374,233,,87,-30.2
360,2.11304,233,,95,-30.4
361,2.12203,251,,93,-31.2
362,2.13088,238,,92,-31.6
363,2.13972,187,,92,-31.8
364,2.14856,187,,91,-31.8
365,2.15717,127,,89,-32.2
366,2.16557,102,,87,-32.2
367,2.17365,0,,89,-32.2
368,2.18129,0,,89,-32.2
369,2.18804,0,,89,-32.2
370,2.19407,0,,0,-32.2
371,2.20081,0,,0,-32
372,2.20853,56,,23,-31.4
373,2.21657,368,,79,-31
374,2.22485,359,,84,-30.8
375,2.23345,326,,87,-30.6
376,2.24228,329,,85,-30.4
377,2.25144,295,,85,-29.4
378,2.26082,276,,87,-29.2
379,2.27039,271,,92,-29
380,2.28016,191,,90,-29
381,2.29008,147,,90,-28.8
382,2.30007,147,,91,-28.8
383,2.31024,40,,76,-28.8
384,2.32063,120,,94,-28.8
385,2.33097,169,,95,-28.8
386,2.34138,155,,95,-28.8
387,2.35172,175,,95,-28.8
388,2.36192,200,,94,-28.8
389,2.37214,205,,94,-28.8
390,2.38235,193,,93,-29
391,2.39268,176,,94,-29
392,2.40296,223,,95,-29
393,2.41327,202,,95,-29.4
394,2.42373,183,,95,-29.6
395,2.43426,183,,97,-29.6
396,2.44508,197,,98,-29.6
397,2.45614,299,,99,-29.6
398,2.46731,221,,90,-29.6
399,2.47867,197,,90,-29.6
400,2.49007,197,,92,-29.6
401,2.50159,242,,92,-29.6
402,2.51303,264,,92,-30
403,2.52445,252,,92,-30
404,2.53591,184,,92,-29.8
405,2.54725,184,,92,-29.8
406,2.55853,276,,92,-29.8
407,2.56985,266,,92,-29.8
408,2.58106,252,,92,-29.8
409,2.59254,232,,92,-30
410,2.6039,296,,92,-30.4
411,2.61535,223,,93,-30.6
412,2.62691,258,,93,-31
413,2.63845,288,,93,-31
414,2.65,257,,93,-31.2
415,2.66147,191,,93,-31.4
416,2.67296,257,,93,-31.4
417,2.68454,168,,93,-31.6
418,2.69602,404,,93,-31.6
419,2.70763,314,,93,-31.6
420,2.71917,271,,93,-31.6
421,2.73057,271,,93,-31.6
422,2.74204,201,,94,-31.6
423,2.75352,205,,93,-31.6
424,2.7651,209,,93,-31.6
425,2.77661,212,,93,-31.6
426,2.78787,267,,93,-31.6
427,2.79917,250,,92,-31.6
428,2.81048,229,,91,-31.6
429,2.82172,242,,91,-31.6
430,2.83302,333,,92,-31.8
431,2.84443,361,,91,-31.8
432,2.85557,227,,100,-31.8
433,2.86673,125,,101,-31.8
434,2.87796,250,,92,-31.8
435,2.88927,207,,93,-31.8
436,2.9007,230,,93,-31.8
437,2.91222,234,,93,-31.8
438,2.92379,206,,93,-32
439,2.9354,179,,93,-32
440,2.94685,220,,92,-32
441,2.95835,252,,92,-32
442,2.96988,232,,92,-32
443,2.98119,234,,91,-32
444,2.9924,269,,92,-32
445,3.00365,201,,91,-32
446,3.01494,266,,91,-32
447,3.02613,227,,91,-32.2
448,3.03717,252,,91,-32.2
449,3.04823,258,,89,-32.2
450,3.05922,237,,89,-32
451,3.07018,237,,93,-32
452,3.08114,230,,100,-32
453,3.09212,202,,100,-32.2
454,3.10299,190,,99,-32.2
455,3.11383,183,,99,-32.2
456,3.12457,199,,97,-32.2
457,3.1351,177,,93,-32.4
458,3.14532,0,,93,-32.4
459,3.15519,0,,93,-32.4
460,3.16466,0,,93,-32.4
461,3.17457,145,,33,-32.2
462,3.18485,344,,94,-32
463,3.19526,287,,96,-32
464,3.20592,311,,98,-31.8
465,3.21679,278,,99,-31.8
466,3.22766,265,,100,-31.8
467,3.23856,270,,100,-31.8
468,3.24954,251,,101,-31.8
469,3.26062,280,,103,-31.6
470,3.27188,263,,103,-31.6
471,3.28333,282,,104,-31.6
472,3.29475,224,,93,-31.6
473,3.30623,273,,93,-31.6
474,3.31783,285,,94,-31.6
475,3.32949,248,,94,-31.6
476,3.34116,269,,94,-31.6
477,3.35292,255,,94,-31.6
478,3.36471,247,,94,-31.6
479,3.37633,276,,94,-31.6
480,3.38796,244,,93,-31.6
481,3.3995,222,,94,-31.8
482,3.41105,218,,94,-31.8
483,3.42259,280,,94,-31.8
484,3.43418,260,,94,-32
485,3.44573,247,,94,-32
486,3.45725,228,,94,-32
487,3.46886,294,,94,-32.2
488,3.48048,401,,94,-32.2
489,3.49187,361,,92,-32.2
490,3.50343,220,,93,-32.2
491,3.51486,109,,93,-32
492,3.52637,109,,64,-32
493,3.53781,225,,93,-32
494,3.54922,201,,92,-32
495,3.56056,194,,92,-31.8
496,3.5718,194,,91,-31.8
497,3.58296,210,,90,-31.8
498,3.59404,166,,90,-31.8
499,3.60509,178,,89,-31.8
500,3.61604,244,,89,-31.8
501,3.6269,17,,88,-31.8
502,3.63741,0,,89,-31.8
503,3.64738,0,,89,-31.8
504,3.65643,0,,89,-31.8
505,3.66447,0,,0,-31.6
506,3.67182,0,,0,-31.6
507,3.67914,36,,10,-31.4
508,3.68673,235,,88,-31.4
509,3.69472,206,,91,-31.4
510,3.7028,313,,94,-31.4
511,3.71105,307,,96,-31
512,3.71957,243,,97,-31
513,3.72834,242,,99,-30.8
514,3.73734,247,,100,-30.8
515,3.7465,256,,101,-30.8
516,3.75554,384,,103,-30.8
517,3.76471,309,,102,-30.8
518,3.77409,205,,96,-30.6
519,3.78382,204,,97,-30.6
520,3.79341,203,,97,-30.6
521,3.803,203,,98,-30.6
522,3.81232,219,,98,-30.6
523,3.82166,178,,98,-30.6
524,3.83132,171,,97,-30.6
525,3.8407,0,,97,-30.6
526,3.84985,0,,97,-30.8
527,3.85773,0,,98,-30.8
528,3.86385,0,,98,-30.8
529,3.8689,0,,98,-30.8
530,3.87352,0,,0,-30.8
531,3.87803,0,,0,-30.8
532,3.88257,0,,0,-30.8
533,3.88759,0,,0,-30.6
534,3.89337,0,,0,-30.6
535,3.8982,35,,19,-30.4
536,3.90456,359,,73,-30.2
537,3.91128,250,,78,-30
538,3.9184,269,,82,-29.8
539,3.92553,252,,84,-29.6
540,3.93261,258,,85,-29.6
541,3.94011,52,,85,-29.6
542,3.94754,53,,62,-29.6
543,3.9546,64,,81,-29.6
544,3.9618,82,,81,-29.6
545,3.96875,183,,90,-29.6
546,3.97577,261,,92,-29.6
547,3.98297,248,,93,-29.6
548,3.99027,235,,95,-29.6
549,3.9978,198,,96,-29.6
550,4.00526,118,,91,-29.6
551,4.01293,55,,80,-29.6
552,4.02025,95,,93,-29.6
553,4.02783,154,,92,-29.6
554,4.03522,141,,91,-29.6
555,4.04246,197,,91,-29.6
556,4.04983,197,,91,-29.6
557,4.05727,149,,88,-29.6
558,4.06456,0,,88,-29.8
559,4.07148,0,,89,-29.8
560,4.07831,0,,89,-29.8
561,4.0852,57,,21,-29.6
562,4.09226,260,,87,-29.6
563,4.09896,391,,95,-29.4
564,4.10617,342,,96,-29.4
565,4.11394,422,,97,-29.4
566,4.12211,398,,100,-29.4
567,4.13034,303,,102,-29.6
568,4.13843,252,,101,-29.6
569,4.14646,275,,100,-29.6
570,4.15453,255,,100,-29.8
571,4.16266,261,,101,-29.8
572,4.17084,265,,102,-29.8
573,4.17901,193,,96,-30
574,4.18715,262,,92,-30.2
575,4.19533,257,,93,-30.2
576,4.20362,208,,93,-30.4
577,4.21186,169,,89,-30.4
578,4.22005,0,,89,-30.4
579,4.22797,0,,89,-30.4
580,4.23557,0,,89,-30.4
581,4.2425,0,,89,-30.4
582,4.24848,0,,0,-30.4
583,4.25418,0,,0,-30.2
584,4.2604,51,,18,-30.2
585,4.26717,326,,82,-30
586,4.27469,435,,87,-29.8
587,4.28278,398,,91,-29.8
588,4.2913,386,,95,-29.4
589,4.30012,354,,95,-29.4
590,4.3092,354,,90,-29.2
591,4.31834,313,,91,-29.2
592,4.32759,323,,92,-29.2
593,4.33689,357,,94,-29.2
594,4.34609,332,,95,-29.2
595,4.35553,283,,98,-29.2
596,4.36521,251,,99,-29.2
597,4.37458,200,,97,-29.2
598,4.38399,221,,95,-29.2
599,4.39354,215,,96,-29.2
600,4.40299,329,,97,-29.2
601,4.4125,245,,99,-29.2
602,4.42227,322,,101,-29.2
603,4.4322,226,,93,-29.2
604,4.44219,255,,91,-29.4
605,4.45231,265,,90,-29.4
606,4.46253,253,,91,-29.4
607,4.47276,275,,92,-29.4
608,4.48296,266,,92,-29.6
609,4.49322,274,,93,-29.4
610,4.50366,242,,93,-29.4
611,4.51409,284,,93,-29.4
612,4.52436,382,,93,-29.6
613,4.53466,311,,92,-29.4
614,4.54501,312,,92,-29.4
615,4.5553,309,,92,-29.2
616,4.56557,309,,94,-29.2
617,4.5759,287,,94,-29.2
618,4.58624,304,,94,-29.2
619,4.59672,304,,95,-29.2
620,4.60725,247,,96,-29.2
621,4.61783,256,,96,-29.2
622,4.62853,289,,96,-29.2
623,4.63921,227,,97,-29
624,4.64991,252,,97,-29
625,4.66065,273,,98,-28.8
626,4.67143,220,,98,-28.8
627,4.68223,233,,99,-28.6
628,4.69306,221,,98,-28.6
629,4.70381,231,,98,-28.6
630,4.71457,218,,99,-28.4
631,4.72538,240,,99,-28.4
632,4.73613,240,,98,-28.4
633,4.74683,218,,98,-28.4
634,4.75748,197,,98,-28.4
635,4.76811,286,,98,-28.4
636,4.77869,244,,97,-28.4
637,4.78922,257,,96,-28.4
638,4.79975,271,,96,-28.4
639,4.81021,340,,95,-28.4
640,4.8206,253,,95,-28.4
641,4.83089,256,,94,-28.4
642,4.84112,221,,93,-28.4
643,4.85133,238,,93,-28.4
644,4.86147,227,,93,-28.6
645,4.87164,240,,94,-28.6
646,4.88186,247,,94,-28.6
647,4.89208,247,,94,-28.6
648,4.9023,243,,94,-28.6
649,4.91251,267,,94,-28.6
650,4.92276,279,,94,-28.4
651,4.93298,262,,94,-28.2
652,4.94322,247,,94,-28
653,4.95345,213,,94,-27.8
654,4.96368,238,,94,-27.8
655,4.97394,253,,94,-27.8
656,4.98427,193,,94,-27.6
657,4.99458,210,,95,-27.6
658,5.00486,230,,94,-27.6
659,5.01508,265,,94,-27.4
660,5.02527,237,,94,-27.4
661,5.03547,271,,94,-27.4
662,5.0459,235,,93,-27.4
663,5.0563,203,,94,-27.4
664,5.06661,215,,94,-27.4
665,5.07686,235,,94,-27.4
666,5.08699,251,,94,-27.4
667,5.09701,251,,94,-27.4
668,5.10703,273,,93,-27
669,5.1171,256,,92,-27
670,5.12715,274,,93,-27
671,5.13727,245,,93,-26.8
672,5.14736,245,,93,-26.8
673,5.15755,246,,94,-26.8
674,5.16784,269,,94,-26.8
675,5.17821,247,,95,-26.8
676,5.18862,241,,96,-26.8
677,5.19904,224,,96,-26.8
678,5.20954,292,,97,-26.6
679,5.22015,262,,98,-26.6
680,5.23076,219,,97,-26.4
681,5.24132,230,,97,-26.4
682,5.25183,246,,97,-26.2
683,5.26236,224,,96,-26.2
684,5.27282,231,,96,-26.2
685,5.28324,214,,96,-26
686,5.29369,214,,96,-26
687,5.30421,214,,96,-26
688,5.31467,193,,96,-26
689,5.32509,226,,96,-26
690,5.33556,203,,96,-25.8
691,5.34602,187,,95,-25.8
692,5.35648,204,,95,-25.8
693,5.36702,195,,95,-25.8
694,5.37745,232,,96,-25.8
695,5.38774,280,,97,-25.8
696,5.39796,304,,97,-26
697,5.40818,260,,94,-26
698,5.41825,257,,94,-26
699,5.42852,239,,94,-26
700,5.43858,276,,94,-26
701,5.4487,284,,94,-26.2
702,5.4587,303,,94,-26.2
703,5.46876,357,,93,-26.2
704,5.47873,256,,98,-26.2
705,5.48861,164,,101,-26.4
706,5.49843,183,,100,-26.4
707,5.50814,248,,100,-26.4
708,5.51777,232,,99,-26.6
709,5.52724,222,,97,-26.6
710,5.53665,259,,97,-26.8
711,5.54603,247,,96,-27
712,5.55536,212,,96,-27
713,5.5647,220,,96,-27
714,5.57393,179,,96,-27
715,5.58307,191,,96,-27
716,5.59219,154,,95,-27
717,5.60142,154,,91,-27
718,5.61029,0,,89,-27
719,5.61855,0,,89,-27
720,5.62613,0,,89,-26.6
721,5.63362,84,,19,-26.6
722,5.64136,378,,83,-26.6
723,5.64952,390,,85,-26.6
724,5.65792,392,,86,-26.6
725,5.66644,362,,87,-26.6
726,5.67511,342,,89,-26.4
727,5.68386,303,,89,-26.4
728,5.69265,280,,89,-26.4
729,5.70139,222,,89,-26.4
730,5.7102,234,,92,-26.2
731,5.71891,141,,93,-26.4
732,5.72732,44,,93,-26.4
733,5.73535,44,,93,-26.4
734,5.74333,44,,26,-26.6
735,5.75148,415,,95,-26.6
736,5.75985,274,,95,-26.6
737,5.76835,282,,96,-26.6
738,5.77689,265,,97,-26.6
739,5.78551,261,,98,-26.6
740,5.79416,298,,98,-26.4
741,5.80279,378,,98,-26.4
742,5.81141,271,,97,-26.4
743,5.82005,235,,97,-26.4
744,5.82873,211,,97,-26.4
745,5.8373,292,,97,-26.4
746,5.84595,237,,98,-26.4
747,5.85473,249,,97,-26.4
748,5.86343,284,,98,-26.2
749,5.87207,355,,99,-26.2
750,5.88086,237,,100,-26.2
751,5.88962,234,,99,-26.2
752,5.89844,220,,99,-26
753,5.90713,223,,98,-25.8
754,5.9158,237,,97,-25.8
755,5.92451,312,,98,-25.8
756,5.93317,273,,97,-25.8
757,5.94186,227,,97,-25.6
758,5.95047,241,,97,-25.6
759,5.95908,242,,97,-25.4
760,5.96773,257,,98,-25.2
761,5.97632,246,,98,-25.2
762,5.98487,246,,98,-25.2
763,5.99338,230,,97,-25.2
764,6.00193,258,,97,-25.2
765,6.01047,271,,97,-25.2
766,6.01898,266,,97,-25.2
767,6.02741,266,,96,-25.2
768,6.0359,256,,96,-25.2
769,6.0444,250,,96,-25.2
770,6.05295,274,,97,-25.2
771,6.06149,231,,97,-25.2
772,6.07004,231,,96,-25.2
773,6.07863,258,,97,-25
774,6.08719,274,,97,-25
775,6.09578,233,,97,-25
776,6.10443,233,,98,-25
777,6.11307,178,,97,-25
778,6.12166,171,,97,-24.8
779,6.13022,157,,96,-24.6
780,6.13869,197,,95,-24.4
781,6.14705,126,,91,-24.2
782,6.15499,32,,93,-24
783,6.16195,32,,93,-23.8
784,6.16877,34,,18,-23.6
785,6.17646,277,,87,-23.6
786,6.18352,127,,88,-23.6
787,6.19039,265,,85,-23.4
788,6.19728,403,,78,-23.4
789,6.20501,384,,83,-23.4
790,6.21321,378,,86,-23.2
791,6.22176,384,,87,-23
792,6.23045,328,,88,-22.8
793,6.23913,282,,88,-22.6
794,6.24784,367,,89,-22.4
795,6.25664,318,,89,-22.2
796,6.26565,318,,91,-22.2
797,6.27489,306,,94,-22
798,6.28413,159,,101,-22
799,6.29332,222,,102,-21.8
800,6.30253,219,,93,-21.8
801,6.31173,184,,94,-21.6
802,6.32088,209,,93,-21.6
803,6.33001,271,,93,-21.6
804,6.33912,227,,93,-21.4
805,6.34824,232,,93,-21.4
806,6.35734,198,,93,-21.4
807,6.36638,222,,92,-21.4
808,6.37537,181,,92,-21.4
809,6.38426,213,,91,-21.6
810,6.39305,200,,89,-21.6
811,6.40173,237,,89,-21.8
812,6.41032,245,,90,-21.8
813,6.41892,256,,91,-21.8
814,6.42757,199,,98,-21.8
815,6.43619,235,,97,-22
816,6.44471,217,,97,-22.2
817,6.45315,217,,96,-22.4
818,6.46157,336,,96,-22.6
819,6.47011,305,,97,-22.6
820,6.47866,279,,97,-22.6
821,6.48724,279,,97,-22.6
822,6.49577,249,,97,-22.6
823,6.50428,247,,96,-22.6
824,6.51278,243,,96,-22.6
825,6.52128,257,,97,-22.6
826,6.52977,215,,97,-22.6
827,6.53822,216,,96,-22.6
828,6.54661,238,,95,-22.4
829,6.555,235,,96,-22.4
830,6.56342,250,,96,-22.2
831,6.57189,234,,96,-22.2
832,6.58032,237,,96,-22
833,6.58873,237,,96,-21.8
834,6.59715,274,,95,-21.8
835,6.60547,243,,94,-21.8
836,6.61374,272,,94,-21.6
837,6.62196,250,,94,-21.6
838,6.63022,250,,94,-21.6
839,6.6385,243,,94,-21.6
840,6.64677,248,,94,-21.4
841,6.65507,241,,95,-21.4
842,6.6634,270,,95,-21.4
843,6.67176,260,,95,-21.2
844,6.68008,243,,94,-21.2
845,6.68835,282,,94,-21.2
846,6.69669,248,,95,-21.2
847,6.70503,280,,95,-21.2
848,6.71337,288,,95,-21
849,6.72176,259,,94,-21
850,6.73004,267,,94,-21
851,6.73828,277,,93,-21
852,6.74647,277,,93,-21
853,6.75456,261,,92,-21
854,6.7626,302,,91,-21
855,6.7706,273,,90,-21
856,6.77855,278,,91,-21
857,6.78668,322,,91,-21
858,6.79488,322,,93,-21
859,6.80316,229,,94,-21
860,6.81142,238,,94,-21
861,6.81967,279,,94,-20.8
862,6.82795,226,,94,-20.8
863,6.83619,226,,94,-20.6
864,6.84441,243,,94,-20.2
865,6.85267,258,,94,-20
866,6.86092,249,,93,-19.8
867,6.8691,258,,92,-19.6
868,6.87721,247,,92,-19.6
869,6.88523,235,,91,-19.6
870,6.89317,220,,90,-19.4
871,6.90106,221,,89,-19.4
872,6.90889,259,,89,-19.4
873,6.91667,199,,90,-19.4
874,6.92442,233,,91,-19.4
875,6.93217,186,,88,-19.4
876,6.93978,0,,89,-19.4
877,6.94701,0,,89,-19.4
878,6.95361,0,,89,-19.4
879,6.96001,94,,22,-19.4
880,6.96676,306,,72,-19.2
881,6.97398,339,,76,-19.2
882,6.98148,304,,78,-19
883,6.98924,316,,80,-18.8
884,6.9971,329,,81,-18.6
885,7.00516,318,,83,-18.6
886,7.01343,302,,85,-18.4
887,7.02185,271,,85,-18.2
888,7.03037,271,,86,-18
889,7.0389,294,,87,-17.8
890,7.0474,267,,87,-17.8
891,7.05602,287,,90,-17.6
892,7.06461,116,,94,-17.6
893,7.0732,155,,96,-17.6
894,7.08174,192,,95,-17.4
895,7.09025,200,,96,-17.4
896,7.09868,238,,96,-17.4
897,7.10713,208,,96,-17.4
898,7.11561,151,,95,-17.2
899,7.12392,212,,93,-17.2
900,7.1322,264,,92,-17.2
901,7.14058,342,,94,-17.2
902,7.14899,179,,94,-17.2
903,7.15723,234,,94,-17.2
904,7.16537,208,,91,-17
905,7.17343,234,,91,-17
906,7.18148,231,,91,-16.6
907,7.18949,257,,91,-16.6
908,7.19743,252,,90,-16.4
909,7.20528,151,,87,-16.4
910,7.21305,17,,79,-16.4
911,7.22084,198,,88,-16.4
912,7.22876,222,,88,-16.2
