secs,km,power,hr,cad,alt
333,0,161,132,93,1655.2
334,0,161,132,93,1655.2
335,0,154,132,92,1655.2
336,0,160,131,93,1655.2
337,0,167,132,93,1655.2
338,0,164,132,92,1655.2
339,0,167,132,92,1655.2
340,0,169,132,92,1655.2
341,0,166,132,92,1655.2
342,0,168,132,93,1655.2
343,0,172,132,93,1655.2
344,0,175,131,95,1655.2
345,0,183,130,95,1655.2
346,0,182,130,96,1655.2
347,0,178,130,96,1655.2
348,0,186,129,96,1655.2
349,0,186,130,97,1655.2
350,0,201,130,99,1655
351,0,201,130,96,1655
352,0,200,131,96,1655
353,0,191,132,95,1655
354,0,192,133,95,1655
355,0,185,133,95,1655
356,0,188,134,94,1655
357,0,183,133,94,1655
358,0,181,134,94,1655
359,0,180,133,94,1655
360,0,182,133,94,1655
361,0,182,133,94,1655
362,0,178,134,94,1655
363,0,186,134,95,1655
364,0,183,135,95,1655
365,0,180,135,95,1655
366,0,184,136,95,1655
367,0,183,136,95,1655
368,0,186,137,95,1655
369,0,183,137,95,1655
370,0,187,138,95,1655
371,0,187,138,95,1655
372,0,193,138,96,1655
373,0,187,138,95,1655
374,0,187,138,95,1655
375,0,185,139,95,1655
376,0,188,139,95,1654.8
377,0,193,139,95,1654.8
378,0,193,139,96,1654.8
379,0,188,140,95,1654.8
380,0,182,140,95,1654.8
381,0,184,139,94,1654.8
382,0,179,140,94,1654.8
383,0,180,140,94,1654.8
384,0,181,140,94,1654.8
385,0,180,140,93,1654.8
386,0,182,140,93,1655
387,0,179,140,93,1655
388,0,184,141,93,1655
389,0,185,140,93,1655
390,0,182,141,93,1655
391,0,179,140,93,1655
392,0,180,141,93,1655
393,0,183,140,93,1655
394,0,186,140,94,1655
395,0,185,140,94,1655
396,0,188,140,94,1655
397,0,188,139,94,1655
398,0,185,139,94,1655
399,0,186,139,94,1655
400,0,186,139,94,1654.8
401,0,189,139,95,1654.8
402,0,188,138,95,1654.8
403,0,190,139,95,1654.6
404,0,186,138,94,1654.6
405,0,182,138,94,1654.6
406,0,183,138,93,1654.6
407,0,184,138,93,1654.6
408,0,182,138,93,1654.4
409,0,179,137,92,1654.4
410,0,175,137,92,1654.4
411,0,177,138,93,1654.4
412,0,178,137,93,1654.4
413,0,179,137,93,1654.4
414,0,183,137,93,1654.2
415,0,181,137,93,1654.2
416,0,171,137,93,1654.2
417,0,198,136,94,1654.2
418,0,193,136,95,1654.2
419,0,184,136,94,1654.2
420,0,181,136,93,1654.2
421,0,181,137,94,1654.2
422,0,179,138,93,1654.2
423,0,184,138,93,1654.2
424,0,183,138,93,1654.2
425,0,183,138,93,1654.2
426,0,180,138,93,1654.4
427,0,182,138,93,1654.4
428,0,182,138,93,1654.4
429,0,185,138,94,1654.4
430,0,183,138,94,1654.4
431,0,181,138,94,1654.4
432,0,180,138,92,1654.4
433,0,179,139,93,1654.4
434,0,175,138,93,1654.4
435,0,173,139,93,1654.4
436,0,174,139,93,1654.4
437,0,181,139,93,1654.4
438,0,181,138,93,1654.4
439,0,177,138,93,1654.4
440,0,181,139,93,1654.4
441,0,180,139,93,1654.4
442,0,178,139,93,1654.4
443,0,177,139,92,1654.4
444,0,177,139,92,1654.4
445,0,185,139,92,1654.4
446,0,174,139,92,1654.4
447,0,178,139,92,1654.4
448,0,175,139,92,1654.4
449,0,179,140,92,1654.4
450,0,181,140,92,1654.4
451,0,181,140,92,1654.4
452,0,180,140,93,1654.4
453,0,185,140,93,1654.4
454,0,184,140,93,1654.4
455,0,182,140,94,1654.4
456,0,188,140,94,1654.4
457,0,189,140,95,1654.4
458,0,190,140,95,1654.4
459,0,189,141,95,1654.4
460,0,181,141,95,1654.4
461,0,178,141,95,1654.4
462,0,180,141,94,1654.4
463,0,179,142,94,1654.4
464,0,177,142,94,1654.4
465,0,178,142,94,1654.4
466,0,172,142,94,1654.4
467,0,173,143,94,1654.4
468,0,178,143,94,1654.4
469,0,181,143,95,1654.4
470,0,185,143,95,1654.4
471,0,184,143,95,1654.4
472,0,183,143,95,1654.4
473,0,183,143,95,1654.4
474,0,187,144,95,1654.4
475,0,191,143,95,1654.4
476,0,189,143,95,1654.4
477,0,187,143,95,1654.4
478,0,190,142,95,1654.4
479,0,192,142,95,1654.4
480,0,184,142,95,1654.2
481,0,178,142,95,1654.2
482,0,179,142,95,1654.2
483,0,179,142,94,1654.2
484,0,178,142,95,1654.2
485,0,179,143,94,1654.2
486,0,181,143,94,1654
487,0,179,143,95,1654
488,0,177,143,94,1654
489,0,179,143,94,1654
490,0,179,143,94,1654
491,0,177,143,94,1654
492,0,176,143,94,1654.2
493,0,182,144,95,1654.2
494,0,187,143,95,1654.2
495,0,189,143,95,1654.2
496,0,186,143,95,1654.4
497,0,181,143,95,1654.4
498,0,179,143,94,1654.4
499,0,178,142,94,1654.4
500,0,179,142,94,1654.4
501,0,184,142,95,1654.4
502,0,186,142,95,1654.4
503,0,191,143,96,1654.6
504,0,184,143,96,1654.6
505,0,188,143,96,1654.6
506,0,186,144,96,1654.6
507,0,182,143,96,1654.6
508,0,184,144,96,1654.6
509,0,187,144,96,1654.8
510,0,188,145,96,1654.8
511,0,187,145,96,1654.8
512,0,184,146,96,1654.8
513,0,199,147,96,1654.8
514,0,195,146,97,1654.8
515,0,186,147,96,1654.8
516,0,181,146,96,1655
517,0,179,146,95,1655
518,0,178,145,95,1655
519,0,182,145,95,1655
520,0,184,145,95,1655
521,0,182,145,95,1655
522,0,183,144,95,1655
523,0,179,144,95,1655
524,0,184,143,96,1655
525,0,186,143,96,1655
526,0,181,143,95,1655
527,0,183,142,96,1655
528,0,185,142,96,1655
529,0,177,142,96,1655
530,0,173,141,95,1655
531,0,180,141,95,1655
532,0,189,141,96,1655
533,0,185,141,95,1655
534,0,188,141,96,1655
535,0,188,141,96,1655
536,0,186,141,96,1655
537,0,183,142,96,1655
538,0,185,141,95,1655
539,0,190,141,96,1655
540,0,186,140,96,1655
541,0,180,139,96,1655
542,0,178,138,95,1655
543,0,178,137,95,1655
544,0,177,137,95,1655
545,0,184,137,96,1655
546,0,184,136,96,1655
547,0,188,136,95,1655
548,0,192,135,95,1655
549,0,194,135,95,1655
550,0,185,135,95,1655
551,0,189,136,95,1655
552,0,189,136,95,1655
553,0,189,137,95,1655
554,0,186,137,95,1655.2
555,0,190,137,96,1655.2
556,0,189,136,95,1655.2
557,0,185,136,95,1655.2
558,0,184,136,95,1655.2
559,0,190,136,95,1655.2
560,0,185,136,95,1655.2
561,0,177,136,95,1655.2
562,0,184,136,96,1655.2
563,0,187,136,96,1655.2
564,0,194,137,96,1655.2
565,0,185,137,96,1655.2
566,0,186,137,96,1655.2
567,0,184,138,96,1655.2
568,0,184,138,95,1655.2
569,0,184,139,95,1655.2
570,0,181,139,94,1655.2
571,0,185,139,95,1655.2
572,0,180,140,95,1655.2
573,0,186,140,95,1655
574,0,190,140,96,1655
575,0,189,140,96,1655
576,0,185,140,95,1655
577,0,185,140,95,1655
578,0,185,140,95,1655
579,0,185,139,94,1654.8
580,0,186,139,95,1654.8
581,0,188,139,95,1654.8
582,0,185,139,95,1654.8
583,0,190,139,96,1654.6
584,0,188,138,96,1654.6
585,0,191,139,95,1654.6
586,0,191,139,95,1654.6
587,0,186,140,96,1654.6
588,0,184,140,96,1654.6
589,0,187,140,96,1654.6
590,0,187,142,95,1654.6
591,0,183,142,95,1654.6
592,0,182,143,95,1654.6
593,0,181,144,94,1654.6
594,0,182,144,94,1654.6
595,0,184,144,95,1654.6
596,0,180,144,95,1654.6
597,0,190,144,95,1654.6
598,0,193,143,95,1654.6
599,0,194,143,96,1654.6
600,0,190,143,96,1654.6
601,0,189,142,96,1654.8
602,0,183,142,95,1654.8
603,0,182,143,94,1654.8
604,0,182,143,95,1654.8
605,0,186,143,95,1654.8
606,0,187,142,95,1654.8
607,0,189,143,96,1654.8
608,0,181,142,96,1654.8
609,0,186,143,96,1654.8
610,0,188,142,96,1655
611,0,186,143,95,1655
612,0,182,143,95,1655
613,0,191,143,96,1655
614,0,192,142,96,1655
615,0,196,142,96,1655
616,0,193,142,97,1655.2
617,0,194,142,96,1655.2
618,0,190,141,97,1655.2
619,0,192,141,98,1655.2
620,0,192,140,97,1655.2
621,0,192,140,97,1655.2
622,0,192,140,97,1655.2
623,0,190,140,96,1655.2
624,0,188,139,96,1655.2
625,0,191,139,97,1655.2
626,0,192,139,97,1655.2
627,0,195,139,98,1655.2
628,0,198,139,98,1655.2
629,0,201,138,99,1655.2
630,0,198,139,98,1655.4
631,0,200,139,98,1655.4
632,0,202,139,98,1655.4
633,0,199,140,97,1655.4
634,0,185,140,97,1655.4
635,0,188,140,97,1655.4
636,0,189,140,97,1655.4
637,0,191,141,97,1655.4
638,0,195,141,98,1655.4
639,0,203,141,98,1655.4
640,0,204,142,98,1655.4
641,0,193,142,98,1655.4
642,0,191,142,98,1655.6
643,0,193,142,98,1655.6
644,0,197,143,98,1655.6
645,0,193,143,98,1655.6
646,0,188,143,97,1655.6
647,0,189,143,97,1655.6
648,0,188,143,97,1655.6
649,0,192,143,97,1655.6
650,0,193,143,97,1655.6
651,0,195,143,97,1655.6
652,0,196,143,98,1655.6
653,0,193,143,98,1655.6
654,0,190,144,97,1655.6
655,0,191,144,97,1655.6
656,0,190,144,97,1655.6
657,0,189,144,97,1655.6
658,0,191,144,97,1655.6
659,0,190,144,97,1655.8
660,0,188,144,96,1655.8
661,0,189,144,96,1655.8
662,0,190,144,96,1655.8
663,0,194,145,96,1655.6
664,0,194,145,96,1655.6
665,0,191,145,96,1655.6
666,0,186,145,96,1655.6
667,0,186,145,96,1655.6
668,0,182,145,96,1655.6
669,0,187,144,96,1655.6
670,0,191,143,97,1655.6
671,0,191,143,98,1655.8
672,0,186,142,97,1655.8
673,0,189,141,97,1655.8
674,0,194,142,98,1655.8
675,0,193,142,98,1655.8
676,0,191,142,96,1655.8
677,0,188,142,96,1656
678,0,184,142,95,1656
679,0,183,142,96,1656
680,0,188,143,96,1656
681,0,190,143,96,1656
682,0,193,143,96,1656.2
683,0,185,143,96,1656.2
684,0,186,143,96,1656.2
685,0,187,143,96,1656.2
686,0,187,143,96,1656.2
687,0,193,143,97,1656.2
688,0,188,143,97,1656.2
689,0,190,143,97,1656.2
690,0,190,142,97,1656.2
691,0,190,142,97,1656.2
692,0,188,143,96,1656.2
693,0,182,143,95,1656.2
694,0,182,143,96,1656.4
695,0,181,143,96,1656.4
696,0,184,142,96,1656.4
697,0,191,142,96,1656.4
698,0,187,142,97,1656.4
699,0,190,142,97,1656.4
700,0,189,142,97,1656.4
701,0,187,142,97,1656.4
702,0,190,142,97,1656.4
703,0,186,142,96,1656.4
704,0,187,142,96,1656.4
705,0,191,142,96,1656.4
706,0,187,143,96,1656.4
707,0,194,142,96,1656.4
708,0,187,142,96,1656.4
709,0,191,142,96,1656.4
710,0,199,142,97,1656.4
711,0,192,142,97,1656.4
712,0,186,142,97,1656.2
713,0,183,142,96,1656.2
714,0,186,143,96,1656.2
715,0,189,142,96,1656.2
716,0,193,142,96,1656.2
717,0,191,142,96,1656.2
718,0,195,141,97,1656
719,0,195,141,97,1656
720,0,192,140,97,1656
721,0,191,140,97,1656
722,0,187,140,97,1656
723,0,184,141,96,1656
724,0,185,141,96,1656
725,0,188,141,95,1656
726,0,183,140,96,1655.8
727,0,191,140,96,1655.8
728,0,191,140,96,1655.8
729,0,191,139,96,1655.8
730,0,192,139,97,1655.8
731,0,190,139,97,1655.8
732,0,189,139,97,1655.8
733,0,183,139,96,1655.8
734,0,181,138,96,1655.8
735,0,181,139,96,1655.8
736,0,182,139,96,1655.8
737,0,187,140,95,1655.8
738,0,185,140,95,1655.8
739,0,188,140,96,1655.8
740,0,190,140,95,1655.8
741,0,190,141,95,1655.8
742,0,188,141,95,1655.6
743,0,191,142,95,1655.6
744,0,188,142,96,1655.6
745,0,182,143,96,1655.6
746,0,180,143,95,1655.6
747,0,192,143,96,1655.4
748,0,191,143,96,1655.4
749,0,192,143,96,1655.4
750,0,199,143,96,1655.2
751,0,196,143,96,1655.2
752,0,193,143,97,1655.2
753,0,191,143,96,1655.2
754,0,190,144,97,1655.2
755,0,188,144,97,1655.2
756,0,189,144,97,1655.2
757,0,190,144,97,1655.2
758,0,193,144,97,1655.2
759,0,193,144,98,1655.2
760,0,192,144,98,1655.2
761,0,188,143,98,1655.4
762,0,196,144,98,1655.4
763,0,193,144,98,1655.4
764,0,194,145,98,1655.4
765,0,194,145,98,1655.4
766,0,195,145,98,1655.4
767,0,189,145,97,1655.6
768,0,193,145,98,1655.6
769,0,190,144,98,1655.6
770,0,190,144,98,1655.6
771,0,186,144,98,1655.6
772,0,188,143,98,1655.6
773,0,199,143,98,1655.6
774,0,211,142,99,1655.6
775,0,200,142,99,1655.6
776,0,200,141,99,1655.6
777,0,189,141,98,1655.6
778,0,189,141,98,1655.6
779,0,184,140,98,1655.6
780,0,203,140,99,1655.6
781,0,197,140,98,1655.6
782,0,196,141,98,1655.8
783,0,187,141,97,1655.8
784,0,189,141,98,1655.8
785,0,180,142,97,1655.8
786,0,186,142,96,1655.8
787,0,189,142,97,1655.8
788,0,190,142,97,1655.8
789,0,185,142,98,1655.8
790,0,187,142,97,1655.8
791,0,187,141,98,1655.8
792,0,186,142,98,1655.8
793,0,184,142,98,1655.8
794,0,183,142,98,1655.8
795,0,186,142,97,1655.8
796,0,184,142,97,1655.8
797,0,183,142,97,1655.8
798,0,179,142,97,1655.6
799,0,183,142,96,1655.6
800,0,184,142,96,1655.6
801,0,182,142,96,1655.6
802,0,183,142,95,1655.6
803,0,185,142,95,1655.6
804,0,182,142,95,1655.6
805,0,183,142,95,1655.6
806,0,184,142,96,1655.8
807,0,182,143,95,1655.8
808,0,185,142,96,1655.8
809,0,178,143,95,1655.8
810,0,177,142,96,1655.8
811,0,179,142,95,1655.8
812,0,181,142,95,1655.8
813,0,176,142,94,1656
814,0,181,142,95,1656
815,0,181,142,95,1656
816,0,182,141,95,1656
817,0,181,141,96,1656
818,0,182,141,96,1656
819,0,182,140,96,1656
820,0,183,140,96,1656.2
821,0,188,140,96,1656.2
822,0,185,140,96,1656.2
823,0,190,140,96,1656.2
824,0,192,140,97,1656.2
825,0,193,140,98,1656.2
826,0,191,140,98,1656.2
827,0,186,139,98,1656.2
828,0,188,140,97,1656.2
829,0,186,140,97,1656.2
830,0,181,140,96,1656
831,0,182,140,96,1656
832,0,183,140,96,1656
833,0,174,140,95,1656
834,0,176,140,95,1655.8
835,0,180,140,95,1655.8
836,0,181,140,95,1655.8
837,0,185,140,96,1655.8
838,0,181,140,96,1655.8
839,0,180,140,96,1655.8
840,0,181,140,97,1655.8
841,0,185,140,97,1655.8
842,0,184,140,96,1655.8
843,0,189,141,96,1655.8
844,0,187,141,96,1655.8
845,0,185,142,96,1655.8
846,0,184,142,96,1655.6
847,0,188,143,96,1655.6
848,0,189,143,96,1655.8
849,0,185,143,96,1655.8
850,0,186,142,96,1655.8
851,0,184,143,96,1655.8
852,0,186,142,97,1655.8
853,0,184,142,97,1656
854,0,184,141,97,1656
855,0,190,142,97,1656
856,0,184,142,97,1655.8
857,0,184,142,96,1655.8
858,0,186,142,97,1655.8
859,0,186,142,97,1655.8
860,0,184,142,97,1655.8
861,0,185,141,97,1655.8
862,0,187,142,97,1655.8
863,0,189,141,97,1655.8
864,0,190,142,97,1655.8
865,0,190,142,97,1655.8
866,0,190,142,97,1655.8
867,0,191,141,97,1655.8
868,0,195,142,97,1655.8
869,0,189,141,97,1655.8
870,0,188,142,97,1655.8
871,0,182,142,97,1655.8
872,0,185,142,97,1655.8
873,0,183,143,96,1655.8
874,0,188,143,97,1655.8
875,0,194,143,97,1655.8
876,0,215,143,98,1655.8
877,0,175,143,95,1655.8
878,0,201,142,86,1656
879,0,194,142,87,1656
880,0,194,141,82,1656
881,0,203,140,77,1656
882,0,216,139,74,1656
883,0,221,139,72,1656
884,0,224,138,72,1656
885,0,216,138,71,1656
886,0,219,138,70,1656
887,0,216,138,69,1656
888,0,212,139,69,1656
889,0,212,139,69,1656
890,0,214,140,69,1656.2
891,0,214,141,69,1656.2
892,0,217,142,68,1656.2
893,0,219,143,68,1656.2
894,0,220,144,69,1656.2
895,0,222,144,69,1656.2
896,0,220,145,69,1656.2
897,0,222,145,69,1656.2
898,0,222,146,69,1656.2
899,0,221,146,69,1656.2
900,0,224,147,69,1656.2
901,0,216,147,69,1656.2
902,0,212,147,69,1656.2
903,0,217,147,69,1656
904,0,221,147,70,1656
905,0,218,148,69,1656
906,0,215,148,69,1656
907,0,217,148,69,1656
908,0,223,149,70,1656
909,0,222,149,70,1656
910,0,234,149,70,1656
911,0,218,149,72,1656
912,0,214,150,79,1656
913,0,203,150,81,1656
914,0,212,150,83,1656
915,0,214,149,85,1656
916,0,209,149,86,1656.2
917,0,231,149,88,1656.2
918,0,220,149,90,1656.2
919,0,212,149,92,1656.2
920,0,202,149,93,1656.2
921,0,200,149,93,1656.2
922,0,195,149,92,1656.4
923,0,195,149,92,1656.4
924,0,190,150,92,1656.4
925,0,187,151,92,1656.4
926,0,190,151,92,1656.4
927,0,193,152,92,1656.4
928,0,194,153,92,1656.4
929,0,191,154,92,1656.4
930,0,195,154,93,1656.4
931,0,194,155,93,1656.6
932,0,199,156,93,1656.6
933,0,200,156,93,1656.6
934,0,200,157,94,1656.6
935,0,198,157,94,1656.6
936,0,198,157,93,1656.8
937,0,198,157,93,1656.8
938,0,202,158,93,1656.8
939,0,201,158,93,1656.8
940,0,198,158,93,1657
941,0,197,158,93,1657
942,0,195,158,94,1657
943,0,198,158,94,1657
944,0,196,158,94,1657.2
945,0,193,158,94,1657.2
946,0,199,158,94,1657.2
947,0,203,158,94,1657.4
948,0,200,158,94,1657.4
949,0,200,158,94,1657.4
950,0,198,158,94,1657.4
951,0,197,158,94,1657.4
952,0,195,158,94,1657.4
953,0,199,157,94,1657.4
954,0,199,157,93,1657.4
955,0,202,157,94,1657.4
956,0,212,157,95,1657.4
957,0,212,156,95,1657.4
958,0,211,156,95,1657.4
959,0,205,155,95,1657.4
960,0,199,155,95,1657.4
961,0,202,154,95,1657.4
962,0,201,154,94,1657.4
