secs,km,power,hr,cad,alt
82,0.73,273,165,,9.6
83,0.73851,271,165,,9.6
84,0.74717,266,166,,9.6
85,0.75605,269,165,,9.6
86,0.76502,272,166,,9.6
87,0.77414,273,166,,9.6
88,0.78308,261,166,,9.8
89,0.79217,267,166,,9.8
90,0.80138,270,166,,9.8
91,0.81069,265,166,,9.8
92,0.81984,263,166,,9.8
93,0.82879,261,165,,9.8
94,0.83777,265,165,,9.8
95,0.84678,280,165,,9.8
96,0.85579,266,165,,9.8
97,0.86475,274,165,,9.8
98,0.8737,245,165,,9.8
99,0.8826,253,165,,9.8
100,0.8915,263,165,,9.8
101,0.90037,262,165,,9.8
102,0.90935,272,166,,9.8
103,0.91809,270,166,,9.6
104,0.92681,244,166,,9.8
105,0.93544,243,167,,10
106,0.94417,242,167,,10
107,0.95294,227,167,,10
108,0.96154,234,168,,10
109,0.9702,248,168,,10
110,0.97872,241,168,,10
111,0.9873,239,168,,9.8
112,0.99591,249,169,,9.8
113,1.00448,251,169,,9.8
114,1.01291,240,170,,9.8
115,1.02123,250,170,,9.8
116,1.02973,250,170,,9.8
117,1.03818,260,170,,9.8
118,1.04639,260,171,,9.8
119,1.05445,262,171,,9.8
120,1.06248,253,171,,10
121,1.0706,259,172,,10
122,1.07869,255,172,,10
123,1.0869,267,173,,10
124,1.09503,270,173,,10
125,1.10318,266,173,,10
126,1.1112,275,173,,10
127,1.11921,277,173,,10
128,1.12725,277,174,,10
129,1.13539,264,174,,10
130,1.14355,259,174,,10
131,1.15179,274,174,,10
132,1.16017,262,174,,10
133,1.16852,267,174,,10.2
134,1.17682,260,174,,10.2
135,1.1851,252,174,,10.2
136,1.19351,265,174,,10.2
137,1.2019,262,174,,10.2
138,1.21038,248,174,,10.2
139,1.21881,246,174,,10.2
140,1.22727,241,174,,10.4
141,1.23579,239,174,,10.4
142,1.2443,237,174,,10.4
143,1.25293,225,174,,10.4
144,1.26151,235,173,,10.6
145,1.27017,218,174,,10.6
146,1.27891,228,174,,10.6
147,1.28773,235,173,,10.6
148,1.29648,258,173,,10.8
149,1.30518,238,174,,10.8
150,1.31391,229,174,,10.8
151,1.32269,242,174,,10.8
152,1.33132,240,174,,10.8
153,1.33991,227,174,,10.8
154,1.34844,216,174,,10.8
155,1.3569,223,174,,10.8
156,1.36526,215,174,,11
157,1.37368,228,174,,11
158,1.38199,215,174,,11
159,1.39029,188,174,,11
160,1.39845,170,173,,11
161,1.40642,140,173,,11.2
162,1.41413,0,173,,11.4
163,1.42151,0,173,,11.6
164,1.42854,0,173,,11.6
165,1.4353,0,172,,11.8
166,1.44102,0,172,,11.8
167,1.44491,0,171,,12
168,1.44671,0,170,,12
169,1.44771,0,168,,12
170,1.44935,0,167,,12
171,1.45222,0,166,,12
172,1.45632,494,166,,12.2
173,1.4613,520,166,,12.2
174,1.46709,509,166,,12.4
175,1.47363,499,167,,12.4
176,1.4808,497,167,,12.4
177,1.48846,487,167,,12.4
178,1.49642,453,168,,12.4
179,1.50458,376,168,,12.6
180,1.51289,352,169,,12.6
181,1.52093,334,170,,12.6
182,1.52948,312,170,,12.6
183,1.53794,301,171,,12.6
184,1.54627,291,171,,12.6
185,1.5545,285,172,,12.6
186,1.56284,275,172,,12.6
187,1.57113,267,173,,12.6
188,1.57947,267,173,,12.6
189,1.58788,270,174,,12.6
190,1.59646,266,174,,12.6
191,1.60534,270,174,,12.6
192,1.61435,186,174,,12.6
193,1.62297,204,174,,12.6
194,1.63154,206,175,,12.6
195,1.64013,256,175,,12.6
196,1.64861,251,175,,12.6
197,1.6569,243,176,,12.4
198,1.66506,245,176,,12.6
199,1.67307,271,176,,12.6
200,1.68116,265,176,,12.6
201,1.68944,253,176,,12.4
202,1.69768,260,176,,12.4
203,1.70592,255,176,,12.4
204,1.71363,237,176,,12.2
205,1.72132,250,176,,12.2
206,1.72907,252,176,,12.2
207,1.73711,250,176,,12.2
208,1.74504,244,176,,12.2
209,1.75292,237,176,,12.2
210,1.76084,247,176,,12.2
211,1.76884,243,176,,12.2
212,1.77711,237,176,,12.2
213,1.78575,233,176,,12.2
214,1.79425,240,176,,12.2
215,1.80266,234,177,,12.2
216,1.81113,219,177,,12.2
217,1.81986,210,177,,12.2
218,1.82828,213,177,,12.4
219,1.83683,224,177,,12.4
220,1.8454,205,177,,12.4
221,1.85394,222,177,,12.4
222,1.86265,234,177,,12.4
223,1.87139,236,176,,12.4
224,1.88024,224,177,,12.4
225,1.88902,219,177,,12.4
226,1.89761,226,177,,12.6
227,1.9064,223,177,,12.6
228,1.91492,224,177,,12.6
229,1.92372,213,177,,12.6
230,1.93238,223,177,,12.6
231,1.94096,228,176,,12.6
232,1.94967,237,177,,12.6
233,1.95813,229,176,,12.6
234,1.9666,240,176,,12.6
235,1.97509,225,176,,12.6
236,1.98376,211,176,,12.6
237,1.99224,206,176,,12.6
238,2.00054,226,176,,12.6
239,2.00881,243,176,,12.6
240,2.01718,243,176,,12.6
241,2.02533,246,176,,12.8
242,2.03349,253,176,,12.8
243,2.0416,270,176,,12.8
244,2.04975,289,175,,12.8
245,2.05746,276,176,,12.8
246,2.06486,283,175,,12.8
247,2.07249,275,176,,12.8
248,2.08001,266,175,,12.8
249,2.08762,258,175,,12.8
250,2.09534,258,175,,12.8
251,2.10307,251,175,,12.8
252,2.11104,235,175,,12.8
253,2.11889,244,175,,12.8
254,2.12688,249,175,,12.8
255,2.13507,257,175,,12.8
256,2.14338,248,174,,12.8
257,2.1518,242,174,,12.8
258,2.16019,237,175,,12.8
259,2.1685,220,174,,12.8
260,2.17688,214,175,,12.8
261,2.18529,232,175,,12.8
262,2.19376,246,174,,12.8
263,2.2022,228,175,,13
264,2.2106,215,175,,13
265,2.21899,222,175,,13
266,2.22733,211,175,,13
267,2.23565,234,175,,13.2
268,2.244,231,176,,13.2
269,2.25245,232,176,,13.2
270,2.26094,243,175,,13.2
271,2.26945,250,175,,13.4
272,2.27798,240,176,,13.4
273,2.28655,239,176,,13.4
274,2.29509,244,176,,13.4
275,2.30363,227,176,,13.4
276,2.31216,217,176,,13.2
277,2.32074,233,176,,13.2
278,2.32927,233,176,,13.2
279,2.33778,207,176,,13.2
280,2.3463,233,176,,13.2
281,2.3548,224,176,,13.2
282,2.36343,231,177,,13.2
283,2.37202,221,177,,13.4
284,2.38052,222,177,,13.4
285,2.38901,224,177,,13.4
286,2.39737,227,176,,13.4
287,2.40565,221,176,,13.2
288,2.41396,233,176,,13.2
289,2.42232,238,176,,13.2
290,2.43054,237,176,,13.2
291,2.4387,246,176,,13.2
292,2.44705,246,175,,13.2
293,2.45533,242,175,,13.2
294,2.46342,233,175,,13.4
295,2.47147,243,174,,13.4
296,2.47946,238,174,,13.4
297,2.48751,263,173,,13.4
298,2.49536,251,173,,13.4
299,2.50327,236,172,,13.4
300,2.51096,246,172,,13.4
301,2.51877,247,172,,13.4
302,2.52647,249,171,,13.4
303,2.53421,257,171,,13.4
304,2.54202,243,170,,13.4
305,2.54993,244,170,,13.4
306,2.55797,248,170,,13.6
307,2.56586,229,170,,13.6
308,2.57375,249,170,,13.6
309,2.58155,239,170,,13.6
310,2.58936,239,170,,13.6
311,2.59723,241,171,,13.6
312,2.60527,244,171,,13.8
313,2.61336,242,171,,13.8
314,2.62145,266,171,,13.8
315,2.62947,258,172,,13.8
316,2.63738,255,172,,13.8
317,2.64525,261,172,,13.8
318,2.65298,258,171,,13.8
319,2.66053,261,172,,13.8
320,2.66791,256,171,,13.8
321,2.67517,250,171,,13.8
322,2.68232,245,172,,13.8
323,2.6894,238,172,,13.8
324,2.69643,217,171,,13.8
325,2.70339,219,171,,13.8
326,2.71019,215,171,,13.8
327,2.71705,220,171,,13.6
328,2.72379,215,170,,13.6
329,2.73047,204,170,,13.6
330,2.73673,0,170,,13.6
331,2.74255,0,169,,13.6
332,2.74802,0,169,,13.6
333,2.75298,0,168,,13.6
334,2.75729,0,168,,13.6
335,2.76023,0,167,,13.6
336,2.76199,0,166,,13.8
337,2.76274,0,165,,13.8
338,2.76291,0,163,,14
361,2.76291,0,129,,15.4
362,2.76625,0,129,,15.4
363,2.77041,0,130,,15.4
364,2.77532,453,132,,15.4
365,2.78087,446,134,,15.2
366,2.78684,403,135,,15.2
367,2.79322,403,138,,15.2
368,2.79957,377,140,,15.2
369,2.80572,356,141,,15.2
370,2.81221,346,144,,15.2
371,2.81889,336,146,,15.2
372,2.82568,331,148,,15
373,2.83257,313,149,,15
374,2.8395,315,151,,15
375,2.84633,315,152,,15
376,2.85337,316,154,,15
377,2.86059,312,155,,15
378,2.8677,298,156,,15
379,2.87494,286,157,,15
380,2.88217,265,158,,14.8
381,2.88932,271,159,,14.8
382,2.89639,276,160,,14.8
383,2.90331,282,161,,14.8
384,2.91031,283,162,,14.8
385,2.91713,282,163,,14.8
386,2.92397,280,164,,14.8
387,2.9308,275,164,,14.6
388,2.93736,273,165,,14.6
389,2.94431,286,166,,14.6
390,2.95141,268,166,,14.8
391,2.95851,273,167,,14.8
392,2.96561,305,167,,14.8
393,2.97294,325,168,,14.8
394,2.98013,308,169,,14.8
395,2.98712,300,169,,15
396,2.99427,302,170,,15
397,3.00145,294,171,,15
398,3.00854,288,171,,15
399,3.01556,288,172,,15
400,3.02273,288,172,,15
401,3.02979,296,173,,15.2
402,3.03688,297,174,,15.2
403,3.04378,291,174,,15.2
404,3.05059,294,175,,15.2
405,3.05742,295,176,,15.4
406,3.0639,291,176,,15.4
407,3.07037,291,176,,15.4
408,3.07709,293,177,,15.4
409,3.08368,293,177,,15.4
410,3.09029,292,177,,15.6
411,3.097,283,177,,15.6
412,3.1036,268,177,,15.8
413,3.11052,260,178,,16
414,3.11752,261,178,,16
415,3.12462,250,177,,16
416,3.13184,258,178,,16.2
417,3.13879,262,177,,16.2
418,3.14577,261,178,,16.2
419,3.15322,257,178,,16.4
420,3.16053,257,178,,16.6
421,3.16748,257,178,,16.8
422,3.17483,257,178,,17
423,3.18244,298,178,,17
424,3.18987,267,177,,17.2
425,3.1975,253,178,,17.2
426,3.20521,247,177,,17.2
427,3.21297,252,177,,17.2
428,3.22071,242,177,,17.4
429,3.22836,258,177,,17.4
430,3.23611,253,177,,17.4
431,3.24386,265,177,,17.6
432,3.25153,237,178,,17.8
433,3.25932,238,177,,18
434,3.26701,234,178,,18.2
435,3.27479,229,178,,18
436,3.28248,221,178,,18.2
437,3.29031,206,178,,18.4
438,3.29811,205,178,,18.4
439,3.30593,204,178,,18.4
440,3.31384,237,178,,18.4
441,3.32167,244,178,,18.4
442,3.32966,230,178,,18.4
443,3.33721,235,178,,18.6
444,3.34498,254,179,,18.6
445,3.3525,229,179,,18.8
446,3.36012,221,179,,18.8
447,3.36798,228,179,,18.8
448,3.37585,245,179,,19
449,3.38316,245,179,,19
450,3.39051,253,179,,19
451,3.39759,256,179,,19
452,3.40491,250,179,,19
453,3.41204,246,179,,19
454,3.41927,246,179,,19.2
455,3.42629,248,179,,19.2
456,3.43381,259,179,,19.2
457,3.44087,263,179,,19.2
458,3.44851,260,179,,19.2
459,3.45576,253,180,,19.2
460,3.46287,245,180,,19.2
461,3.46979,240,179,,19.2
462,3.47669,237,180,,19.2
463,3.48368,232,180,,19.4
464,3.49134,225,179,,19.4
465,3.49898,235,180,,19.4
466,3.5067,222,180,,19.6
467,3.51453,201,180,,19.8
468,3.52227,230,180,,19.8
469,3.52999,221,179,,20
470,3.53746,220,180,,20
471,3.54534,219,180,,20
472,3.55335,215,179,,20
473,3.56105,215,179,,20
474,3.5688,226,179,,20
475,3.57659,238,179,,20
476,3.58451,225,179,,20
477,3.59212,230,179,,20
478,3.5997,247,180,,20
479,3.60743,243,179,,20
480,3.61523,242,180,,20
481,3.62304,233,179,,20
482,3.63074,244,179,,20
483,3.63839,248,179,,20.2
484,3.64611,248,179,,20.2
485,3.65374,251,179,,20.2
486,3.66117,247,179,,20.2
487,3.66874,246,179,,20.2
488,3.67624,247,179,,20.2
489,3.6837,237,179,,20.2
490,3.69119,242,179,,20.2
491,3.69881,233,179,,20.2
492,3.7064,216,179,,20.2
493,3.71369,209,179,,20.4
494,3.72093,187,179,,20.4
495,3.72754,198,179,,20.4
496,3.73423,226,179,,20.4
497,3.74125,252,178,,20.4
498,3.74884,291,178,,20.4
499,3.7569,263,178,,20.4
500,3.76512,248,178,,20.4
501,3.77354,244,178,,20.4
502,3.78213,219,178,,20.6
503,3.79098,209,178,,20.6
504,3.79995,204,177,,20.8
505,3.80895,192,177,,21
506,3.81807,202,177,,21
507,3.82722,199,177,,21
508,3.83659,197,176,,21
509,3.84613,204,176,,21
510,3.85569,208,176,,21
511,3.86522,210,176,,21
512,3.8747,203,176,,21
513,3.88418,174,176,,21
514,3.89368,208,175,,21
515,3.90318,219,175,,21
516,3.91274,239,174,,20.8
517,3.9222,229,173,,20.8
518,3.9316,217,172,,20.8
519,3.94096,202,172,,20.8
520,3.95032,192,171,,20.6
521,3.95965,202,171,,20.6
522,3.96902,188,171,,20.6
523,3.97852,185,171,,20.6
524,3.98812,188,171,,20.4
525,3.9977,163,170,,20.4
526,4.00727,173,171,,20.4
527,4.017,166,170,,20.2
528,4.02668,127,170,,20.2
529,4.03629,0,170,,20
530,4.04508,0,169,,20
531,4.05371,0,169,,20
532,4.06261,276,168,,20
533,4.07149,275,168,,19.8
534,4.08073,265,168,,19.8
535,4.09005,257,167,,19.8
536,4.09923,260,167,,19.8
537,4.10835,251,167,,19.8
538,4.1172,223,166,,19.8
539,4.12593,199,166,,19.6
540,4.13456,189,166,,19.6
541,4.14299,185,165,,19.6
542,4.15136,174,165,,19.6
543,4.1597,208,164,,19.4
544,4.16798,227,164,,19.4
545,4.17618,215,163,,19.4
546,4.1842,200,163,,19.4
547,4.1921,158,162,,19.4
548,4.19969,0,161,,19.4
549,4.2068,0,160,,19.4
550,4.21303,0,159,,19.4
551,4.21886,370,158,,19.4
552,4.22567,357,158,,19.6
553,4.23317,357,158,,19.6
554,4.24106,320,157,,20
555,4.24879,297,158,,20.2
556,4.25676,285,157,,20.4
557,4.26525,275,158,,20.6
558,4.27372,272,158,,20.6
559,4.28256,266,159,,20.6
560,4.29158,266,160,,20.6
561,4.30078,184,161,,20.8
562,4.30976,245,162,,20.8
563,4.31885,214,163,,20.8
564,4.32819,214,164,,20.8
565,4.33779,196,165,,20.8
566,4.34742,211,165,,20.8
567,4.35687,193,165,,20.8
568,4.36605,209,166,,20.6
569,4.37509,208,166,,20.6
570,4.384,204,167,,20.6
571,4.39283,204,167,,20.4
572,4.40174,227,167,,20.2
573,4.41076,213,167,,20.2
574,4.41988,210,168,,20.2
575,4.42908,219,167,,20
576,4.4383,225,167,,20
577,4.44771,224,168,,19.8
578,4.45729,199,167,,19.6
579,4.46684,188,167,,19.6
580,4.47644,179,168,,19.6
581,4.48624,184,167,,19.6
582,4.49616,172,167,,19.4
583,4.5063,174,167,,19.4
584,4.51644,170,166,,19.4
585,4.5264,161,165,,19.4
586,4.53653,196,165,,19.4
587,4.54667,201,164,,19.4
588,4.55662,184,164,,19.4
589,4.56645,186,164,,19.4
590,4.57614,205,165,,19.6
591,4.58585,248,165,,19.2
592,4.59523,237,165,,19.2
593,4.60459,242,165,,19.4
594,4.61407,238,166,,19.2
595,4.62352,245,166,,19.2
596,4.63302,217,166,,19
597,4.64265,196,166,,19
598,4.65223,201,166,,19
599,4.66174,210,166,,19
600,4.67127,225,167,,19
601,4.6808,243,166,,18.8
602,4.69043,237,166,,18.8
603,4.70003,224,166,,18.8
604,4.70958,229,166,,18.8
605,4.7191,226,167,,18.8
606,4.72846,234,166,,18.8
607,4.73811,246,167,,18.8
608,4.74768,234,166,,18.8
609,4.7571,234,166,,18.8
610,4.76652,239,166,,18.8
611,4.7761,245,166,,19
612,4.78554,234,166,,19
613,4.79511,216,166,,18.8
614,4.80458,221,165,,18.8
615,4.81394,211,166,,18.8
616,4.82343,220,166,,18.8
617,4.83295,228,166,,18.8
618,4.84253,219,166,,18.8
619,4.85193,222,166,,18.8
620,4.86147,268,167,,18.8
621,4.87099,263,166,,18.8
622,4.88036,249,167,,18.8
623,4.88972,236,167,,18.8
624,4.89897,238,167,,18.8
625,4.90811,239,167,,18.8
626,4.91739,236,168,,18.8
627,4.92654,243,168,,18.8
628,4.93573,244,168,,18.8
629,4.94485,242,168,,18.8
630,4.95406,238,167,,18.8
631,4.96328,236,167,,18.8
632,4.97248,241,167,,18.8
633,4.98175,231,167,,18.8
634,4.99099,215,167,,18.8
635,5.00009,231,167,,18.8
636,5.00896,234,166,,19
637,5.01778,234,166,,19
638,5.02663,254,166,,19
639,5.03544,230,166,,19
640,5.04402,224,166,,19
641,5.05262,224,166,,19
642,5.06136,215,166,,19
643,5.07001,244,166,,19
644,5.07864,257,166,,19
645,5.08727,264,166,,19
646,5.09599,259,166,,19
647,5.10472,268,166,,19
648,5.11341,259,167,,19
649,5.12201,260,167,,18.8
650,5.13064,251,168,,18.8
651,5.13923,237,168,,18.8
652,5.14785,226,169,,18.8
653,5.15652,241,169,,18.8
654,5.16506,231,170,,18.8
655,5.17329,222,170,,18.6
656,5.18133,238,170,,18.6
657,5.18971,259,170,,18.6
658,5.19845,260,171,,18.6
659,5.20733,270,171,,18.6
660,5.21622,243,171,,18.6
661,5.2251,213,172,,18.6
662,5.23406,235,172,,18.8
663,5.24304,225,172,,18.8
664,5.25199,218,172,,18.8
665,5.26096,218,173,,18.8
666,5.26993,218,172,,18.8
667,5.27898,222,173,,18.8
668,5.2881,213,173,,18.8
669,5.29721,219,173,,18.8
670,5.30642,218,172,,18.8
671,5.31565,212,173,,18.8
672,5.32491,214,173,,18.8
673,5.3342,227,172,,18.8
674,5.34351,223,172,,18.8
675,5.35277,220,173,,18.8
676,5.36203,201,172,,18.8
677,5.37129,214,172,,18.8
678,5.38057,207,172,,18.6
679,5.38988,217,172,,18.6
680,5.39915,223,171,,18.6
681,5.40846,219,171,,18.4
682,5.41791,225,171,,18.4
683,5.42733,224,171,,18.4
684,5.43679,209,171,,18.4
685,5.44627,207,171,,18.4
686,5.45576,217,171,,18.4
687,5.46529,209,172,,18.4
688,5.47506,209,172,,18.4
689,5.48482,211,171,,18.4
690,5.49473,240,171,,18.4
691,5.50471,257,171,,18.2
692,5.51441,235,170,,18.2
693,5.52417,198,170,,18.2
694,5.53431,223,170,,18.4
695,5.54424,240,170,,18.4
696,5.55431,222,170,,18.4
697,5.5642,192,170,,18.4
698,5.5741,190,170,,18.4
699,5.5839,181,169,,18.4
700,5.5937,196,170,,18.4
701,5.60354,195,169,,18.4
702,5.61336,209,169,,18.4
703,5.62316,211,169,,18.4
704,5.63305,219,169,,18.4
705,5.6429,215,169,,18.4
706,5.65267,224,169,,18.4
707,5.66231,216,168,,18.4
708,5.67203,220,168,,18.4
709,5.68165,220,168,,18.4
710,5.69128,214,168,,18.6
711,5.70086,245,168,,18.8
712,5.71045,234,167,,18.6
713,5.72006,228,166,,18.8
714,5.72965,235,165,,18.8
715,5.73911,240,165,,18.6
716,5.74849,219,164,,18.6
717,5.75759,250,164,,18.8
718,5.76683,216,163,,18.6
719,5.77614,239,163,,18.6
720,5.7853,232,163,,18.6
721,5.79434,236,163,,18.8
722,5.803,222,162,,18.8
723,5.8115,222,162,,18.8
724,5.81974,219,163,,18.8
725,5.8277,209,163,,18.8
726,5.83557,209,163,,18.8
727,5.84304,227,164,,19
728,5.85073,229,164,,19
729,5.85861,242,164,,19
730,5.8669,252,165,,19
731,5.87509,251,165,,19
732,5.88348,244,165,,19.2
733,5.89192,258,165,,19.2
734,5.90063,250,165,,19.2
735,5.90915,258,165,,19.2
736,5.91764,231,164,,19.4
737,5.92609,231,164,,19.4
738,5.93472,206,164,,19.4
739,5.94329,206,164,,19.4
740,5.9518,206,164,,19.4
741,5.96042,226,163,,19.6
742,5.96887,214,164,,19.4
743,5.97752,210,163,,19.4
744,5.98551,245,164,,19.4
745,5.99339,278,164,,19.4
746,6.00148,273,164,,19.6
747,6.00988,262,165,,19.6
748,6.01826,225,165,,19.6
749,6.02669,231,165,,19.6
750,6.03501,220,166,,19.6
751,6.04293,231,166,,19.6
752,6.05094,253,167,,19.6
753,6.05927,243,167,,19.6
754,6.06765,237,167,,19.8
755,6.07616,204,168,,19.8
756,6.08438,187,168,,19.8
757,6.09247,179,168,,19.8
758,6.10035,126,167,,19.8
759,6.10791,170,167,,19.8
760,6.1151,170,167,,20
761,6.12225,172,166,,20
762,6.12971,281,166,,20
763,6.13754,294,165,,20.2
764,6.14544,299,166,,20.2
765,6.15325,296,166,,20.2
766,6.16114,298,166,,20.2
767,6.16913,298,166,,20.2
768,6.17729,283,166,,20.2
769,6.18561,274,166,,20.4
770,6.1939,270,167,,20.4
771,6.20217,257,167,,20.4
772,6.21049,252,168,,20.6
773,6.21895,249,169,,20.8
774,6.22745,234,169,,21
775,6.23608,137,170,,21
776,6.24468,137,170,,21
777,6.25303,0,170,,20.8
778,6.26107,0,170,,20.8
779,6.26879,0,170,,21
780,6.27601,0,170,,21.2
781,6.2827,0,169,,21.2
782,6.28946,159,168,,21.2
783,6.29687,243,168,,21.2
784,6.30482,243,168,,21.2
785,6.31302,260,168,,21.2
786,6.32154,264,167,,21.2
787,6.33011,269,167,,21.2
788,6.33875,269,167,,21.2
789,6.34738,274,167,,21.2
790,6.35616,271,168,,21.2
791,6.36501,270,168,,21.2
792,6.37376,271,168,,21.2
793,6.3826,273,168,,21.2
794,6.39147,278,169,,21.2
795,6.40035,280,169,,21.2
796,6.40933,276,170,,21.2
797,6.41824,261,170,,21.2
798,6.42722,250,170,,21
799,6.43623,258,171,,21
800,6.44545,254,171,,21
801,6.45467,254,172,,21
802,6.4639,256,172,,20.8
803,6.47295,252,172,,20.8
804,6.48209,252,173,,20.8
805,6.49133,251,173,,20.8
806,6.50052,257,173,,20.8
807,6.50973,255,173,,20.8
808,6.51883,255,173,,20.8
809,6.52807,256,173,,20.8
810,6.53732,262,173,,20.8
811,6.54634,273,173,,20.8
812,6.55504,257,174,,20.8
813,6.5637,274,173,,21
814,6.57248,256,174,,21
815,6.58126,241,173,,21
816,6.59017,261,173,,21.2
817,6.59918,258,173,,21.2
818,6.60823,238,173,,21.2
819,6.61732,247,173,,21.2
820,6.62639,239,173,,21.4
821,6.63543,252,173,,21.4
822,6.64442,238,173,,21.4
823,6.65338,243,173,,21.6
824,6.66231,236,174,,21.6
825,6.67128,258,174,,21.6
826,6.6803,261,174,,21.8
827,6.68933,247,174,,21.8
828,6.69826,252,174,,21.8
829,6.70725,257,174,,22
830,6.71619,251,174,,22
831,6.7251,218,174,,22
832,6.73401,227,175,,22
833,6.74291,241,175,,22
834,6.75171,241,175,,22
835,6.7605,253,175,,22
836,6.76933,239,175,,22
837,6.77813,245,175,,22
838,6.78694,247,175,,22.2
839,6.79586,246,175,,22.2
840,6.80486,240,175,,22.2
841,6.81391,225,175,,22.4
842,6.82294,241,175,,22.4
843,6.83188,244,176,,22.4
844,6.84069,255,175,,22.4
845,6.84942,261,175,,22.4
846,6.85807,268,175,,22.4
847,6.86672,252,175,,22.4
848,6.87541,253,175,,22.4
849,6.88408,249,175,,22.6
850,6.89278,238,175,,22.8
851,6.90151,251,175,,22.8
852,6.91029,242,175,,23
853,6.9191,247,175,,23
854,6.92789,240,175,,23.2
855,6.93673,256,176,,23.2
856,6.94565,259,175,,23.4
857,6.95462,254,176,,23.4
858,6.96358,236,175,,23.4
859,6.97258,244,175,,23.4
860,6.9815,234,175,,23.4
861,6.99044,239,175,,23.4
862,6.99936,252,175,,23.6
863,7.00825,252,175,,23.6
864,7.01721,248,175,,23.6
865,7.02611,261,174,,23.8
866,7.03506,249,174,,23.8
867,7.04396,262,174,,23.8
868,7.05298,264,174,,24
869,7.06213,263,173,,24.2
870,7.07131,248,173,,24.4
871,7.08047,233,173,,24.4
872,7.08964,234,173,,24.4
873,7.09876,226,173,,24.6
874,7.10772,233,173,,24.6
875,7.1165,225,172,,24.8
876,7.12545,235,172,,24.8
877,7.13444,235,172,,24.8
878,7.14349,219,172,,24.8
879,7.15264,199,172,,24.8
880,7.1618,196,171,,24.8
881,7.17099,203,171,,24.8
882,7.18027,222,170,,24.8
883,7.18976,232,170,,24.8
884,7.19936,218,169,,24.8
885,7.20899,200,169,,24.8
886,7.21857,197,169,,25
887,7.22814,192,168,,25
888,7.23762,187,168,,25.2
889,7.24707,189,168,,25.2
890,7.25647,206,168,,25.2
891,7.26584,215,168,,25.4
892,7.27516,233,168,,25.4
893,7.28443,234,168,,25.4
894,7.29362,234,168,,25.4
895,7.30277,247,168,,25.4
896,7.31203,245,168,,25.4
897,7.32121,246,167,,25.4
898,7.33031,230,167,,25.4
899,7.33943,228,167,,25.4
900,7.3486,228,166,,25.4
901,7.35772,234,166,,25.2
902,7.36679,220,166,,25.2
903,7.37588,230,166,,25.2
904,7.38489,216,166,,25.2
905,7.39391,201,166,,25
906,7.40283,197,166,,25
907,7.41166,220,166,,25
908,7.42053,249,166,,25
909,7.4293,220,166,,25
910,7.43779,231,166,,24.8
911,7.44631,230,166,,24.8
912,7.45503,238,167,,24.8
913,7.46368,219,167,,24.8
914,7.47216,211,167,,24.8
