secs,km,power,hr,cad,alt
102,0.87213,207,125,,-11.8
103,0.88078,226,126,,-11.8
104,0.88941,231,127,,-11.8
105,0.89816,217,127,,-11.8
106,0.90694,226,128,,-11.8
107,0.91575,222,128,,-11.8
108,0.92457,209,128,,-11.8
109,0.93337,209,129,,-11.8
110,0.94218,211,129,,-11.8
111,0.95096,209,129,,-11.8
112,0.95973,210,129,,-11.8
113,0.96847,214,130,,-11.8
114,0.97725,218,130,,-11.8
115,0.98605,233,130,,-11.8
116,0.99489,227,130,,-11.6
117,1.00377,219,131,,-11.6
118,1.01267,221,131,,-11.6
119,1.02161,221,131,,-11.6
120,1.03053,215,132,,-11.6
121,1.0395,221,133,,-11.6
122,1.04848,213,133,,-11.6
123,1.05747,207,133,,-11.4
124,1.06644,216,134,,-11.4
125,1.0754,226,134,,-11.4
126,1.08439,203,134,,-11.4
127,1.09334,207,135,,-11.4
128,1.10228,212,135,,-11.4
129,1.11122,205,135,,-11.6
130,1.12013,206,135,,-11.6
131,1.12902,201,135,,-11.6
132,1.13792,217,135,,-11.4
133,1.14678,211,135,,-11.4
134,1.15563,215,135,,-11.4
135,1.16443,221,135,,-11.4
136,1.17327,226,135,,-11.4
137,1.18207,218,135,,-11.4
138,1.19084,224,134,,-11.4
139,1.19952,227,134,,-11.4
140,1.2082,239,133,,-11.4
141,1.21686,235,133,,-11.4
142,1.22555,230,133,,-11.2
143,1.23422,215,133,,-11.2
144,1.24284,199,133,,-11.2
145,1.2514,209,133,,-11.2
146,1.25991,213,133,,-11.2
147,1.2684,220,133,,-11
148,1.2769,227,133,,-11
149,1.2854,223,133,,-11
150,1.29386,214,133,,-11
151,1.30229,223,133,,-11
152,1.31073,227,133,,-10.8
153,1.31917,220,132,,-10.8
154,1.32756,218,132,,-10.8
155,1.33593,212,132,,-10.8
156,1.3443,215,131,,-10.6
157,1.35267,217,131,,-10.6
158,1.36098,217,131,,-10.8
159,1.36935,228,131,,-10.8
160,1.37767,225,131,,-10.6
161,1.386,210,131,,-10.6
162,1.3943,0,131,,-10.6
163,1.40251,0,130,,-10.4
164,1.41052,0,129,,-10.4
165,1.41826,0,128,,-10.4
166,1.42573,0,124,,-10.2
167,1.43285,0,121,,-10.2
168,1.43928,0,119,,-10.2
169,1.4449,0,119,,-10.2
170,1.44912,0,119,,-10.2
171,1.45157,0,119,,-10.2
172,1.45266,0,119,,-10.2
173,1.45305,0,0,,-10
174,1.45325,0,0,,-10
175,1.45349,0,0,,-10
201,1.45349,0,90,,-9.4
202,1.45578,0,90,,-9.4
203,1.45892,0,90,,-9.4
204,1.46298,393,90,,-9.4
205,1.46778,389,91,,-9.4
206,1.4733,379,92,,-9.4
207,1.47928,357,92,,-9.4
208,1.48552,309,93,,-9.4
209,1.49187,263,93,,-9.4
210,1.49823,193,94,,-9.4
211,1.50449,193,94,,-9.4
212,1.51055,194,94,,-9.4
213,1.51661,286,93,,-9.4
214,1.52295,275,93,,-9.4
215,1.52958,277,94,,-9.4
216,1.53641,271,95,,-9.2
217,1.54344,267,98,,-9
218,1.55073,255,101,,-9
219,1.55821,254,104,,-8.8
220,1.56592,253,105,,-8.8
221,1.57388,211,107,,-8.8
222,1.58199,214,109,,-8.8
223,1.59024,212,110,,-8.8
224,1.5986,215,112,,-8.8
225,1.60707,208,114,,-8.8
226,1.61554,191,116,,-8.8
227,1.62401,191,117,,-8.8
228,1.63253,197,118,,-9
229,1.641,193,120,,-9
230,1.64933,229,121,,-9
231,1.65762,243,123,,-9.2
232,1.66631,227,125,,-9.4
233,1.67509,224,126,,-9.4
234,1.6839,205,127,,-9.4
235,1.69275,195,128,,-9.4
236,1.70151,200,129,,-9.4
237,1.71021,185,130,,-9.4
238,1.71885,180,130,,-9.4
239,1.72748,192,131,,-9.6
240,1.73597,200,131,,-9.6
241,1.74455,196,132,,-9.4
242,1.75318,205,132,,-9.4
243,1.76179,199,132,,-9.4
244,1.77042,210,133,,-9.4
245,1.77914,213,132,,-9.4
246,1.78787,216,133,,-9.4
247,1.7966,206,132,,-9.4
248,1.80529,200,132,,-9.4
249,1.81397,202,132,,-9.4
250,1.82262,193,132,,-9.4
251,1.83123,212,132,,-9.2
252,1.84001,223,132,,-9.2
253,1.84884,220,132,,-9.2
254,1.85762,211,131,,-9.4
255,1.86641,205,131,,-9.4
256,1.87524,205,130,,-9.4
257,1.88401,208,130,,-9.4
258,1.89275,202,129,,-9.4
259,1.90148,188,129,,-9.4
260,1.91019,186,129,,-9.4
261,1.91888,186,128,,-9.4
262,1.92774,208,128,,-9.4
263,1.93674,216,128,,-9.4
264,1.94588,214,128,,-9.2
265,1.95488,220,128,,-9.2
266,1.96398,224,128,,-9.2
267,1.97301,219,128,,-9.2
268,1.98204,214,128,,-9
269,1.99107,211,129,,-9
270,2.00018,214,129,,-9
271,2.00937,217,129,,-9
272,2.01855,215,129,,-9
273,2.02777,241,130,,-9
274,2.03697,227,130,,-9
275,2.04619,224,131,,-9
276,2.05545,213,132,,-9
277,2.06478,204,132,,-9
278,2.0741,199,133,,-9
279,2.0834,219,133,,-9
280,2.09264,213,133,,-9
281,2.10193,201,133,,-9
282,2.11126,201,133,,-9
283,2.12064,194,133,,-8.8
284,2.13003,198,132,,-9
285,2.1394,200,132,,-9
286,2.14879,189,132,,-9
287,2.15812,192,132,,-9
288,2.16753,199,131,,-8.8
289,2.17696,202,130,,-8.8
290,2.19578,207,130,,-8.8
291,2.20518,197,129,,-8.8
292,2.20518,183,129,,-8.8
293,2.21457,183,129,,-8.8
294,2.22395,190,128,,-8.8
295,2.23333,199,128,,-8.8
296,2.24272,202,128,,-8.8
297,2.25211,202,128,,-8.8
298,2.26146,192,127,,-8.8
299,2.27086,190,127,,-8.6
300,2.28026,184,127,,-8.6
301,2.28962,193,127,,-8.6
302,2.29898,195,127,,-8.8
303,2.3083,198,127,,-8.8
304,2.31764,194,127,,-8.8
305,2.32697,196,127,,-8.8
306,2.33634,205,127,,-8.8
307,2.34569,198,126,,-8.8
308,2.35501,194,126,,-8.8
309,2.3643,193,126,,-8.8
310,2.37358,201,125,,-8.6
311,2.3828,205,125,,-8.6
312,2.39202,200,125,,-8.6
313,2.40124,202,125,,-8.6
314,2.41042,213,125,,-8.6
315,2.4196,219,126,,-8.6
316,2.43779,212,126,,-8.6
317,2.44685,219,126,,-8.6
318,2.4559,218,127,,-8.6
319,2.4559,219,127,,-8.6
320,2.46495,215,128,,-8.6
321,2.47398,239,128,,-8.6
322,2.48302,240,129,,-8.6
323,2.49211,234,129,,-8.6
324,2.50123,236,129,,-8.6
325,2.51026,228,128,,-8.6
326,2.51925,222,127,,-8.6
327,2.52825,213,127,,-8.8
328,2.53729,215,126,,-8.8
329,2.54635,212,126,,-8.8
330,2.55534,212,125,,-8.8
331,2.56432,207,125,,-8.8
332,2.57329,222,125,,-8.8
333,2.58228,237,125,,-8.8
334,2.59131,250,126,,-8.6
335,2.60041,255,126,,-8.6
336,2.60951,257,126,,-8.6
337,2.61857,255,126,,-8.6
338,2.62761,244,127,,-8.6
339,2.63664,243,127,,-8.6
340,2.64563,248,128,,-8.6
341,2.65449,256,128,,-8.6
342,2.66335,241,129,,-8.6
343,2.67237,241,129,,-8.6
344,2.68131,238,129,,-8.6
345,2.69018,240,130,,-8.6
346,2.69917,240,130,,-8.6
347,2.70824,245,130,,-8.6
348,2.71727,235,130,,-8.6
349,2.72618,219,131,,-8.6
350,2.74415,217,131,,-8.6
351,2.74415,194,131,,-8.6
352,2.75296,216,130,,-8.6
353,2.76171,222,130,,-8.4
354,2.77037,220,130,,-8.4
355,2.77906,240,130,,-8.4
356,2.78768,240,129,,-8.4
357,2.79626,248,129,,-8.4
358,2.80476,247,129,,-8.4
359,2.8132,250,130,,-8.2
360,2.82161,240,130,,-8.4
361,2.82987,238,131,,-8.4
362,2.83811,240,132,,-8.4
363,2.84626,232,133,,-8.4
364,2.85433,228,134,,-8.4
365,2.8624,230,136,,-8.4
366,2.87054,231,136,,-8.2
367,2.87855,228,137,,-8.2
368,2.88654,216,138,,-8.2
369,2.89458,218,138,,-8
370,2.90258,225,138,,-8
371,2.91053,223,138,,-7.8
372,2.9186,244,138,,-7.8
373,2.92667,273,138,,-7.6
374,2.93478,255,138,,-7.6
375,2.94297,259,138,,-7.4
376,2.95122,246,137,,-7.4
377,2.95952,217,137,,-7.4
378,2.96779,204,137,,-7.2
379,2.97603,209,137,,-7.2
380,2.98436,212,136,,-7.2
381,2.99274,213,136,,-7
382,3.00113,199,136,,-7
383,3.00958,197,136,,-6.8
384,3.018,198,135,,-6.8
385,3.02642,206,135,,-6.8
386,3.03475,201,135,,-6.6
387,3.04317,194,135,,-6.6
388,3.05153,193,135,,-6.6
389,3.05986,204,135,,-6.4
390,3.06829,202,135,,-6.6
391,3.07675,195,134,,-6.6
392,3.0851,195,134,,-6.6
393,3.09352,206,134,,-6.4
394,3.10194,197,135,,-6.4
395,3.1103,205,135,,-6.4
396,3.11873,212,135,,-6.4
397,3.12716,208,135,,-6.2
398,3.13552,203,136,,-6.2
399,3.14395,200,135,,-6.2
400,3.15229,190,135,,-6.2
401,3.1607,187,134,,-6.2
402,3.16909,185,134,,-6
403,3.1775,194,133,,-6
404,3.18585,197,133,,-5.8
405,3.19419,206,133,,-5.8
406,3.20253,207,133,,-5.8
407,3.21091,222,132,,-5.6
408,3.21931,220,132,,-5.6
409,3.22772,225,132,,-5.8
410,3.23611,209,132,,-5.6
411,3.24455,201,131,,-5.6
412,3.25295,192,131,,-5.6
413,3.26136,199,131,,-5.6
414,3.26977,205,131,,-5.4
415,3.27808,204,131,,-5.4
416,3.28642,207,131,,-5.4
417,3.29479,235,130,,-5.2
418,3.3031,217,130,,-5.2
419,3.31137,208,130,,-5.2
420,3.31964,209,129,,-5.2
421,3.32786,213,129,,-5
422,3.33604,215,128,,-5
423,3.34415,224,128,,-5
424,3.35234,216,128,,-5
425,3.36058,221,128,,-4.8
426,3.36884,231,127,,-4.8
427,3.37712,220,127,,-4.8
428,3.38538,227,127,,-4.8
429,3.39364,233,126,,-4.8
430,3.4018,223,127,,-4.6
431,3.41003,215,127,,-4.6
432,3.4182,215,127,,-4.6
433,3.42636,215,128,,-4.6
434,3.4346,212,128,,-4.4
435,3.44287,218,128,,-4.4
436,3.45107,219,128,,-4.4
437,3.45926,227,128,,-4.4
438,3.46751,226,128,,-4.4
439,3.47562,216,128,,-4.2
440,3.48375,213,128,,-4.2
441,3.49175,218,129,,-4.2
442,3.49979,209,129,,-4.2
443,3.50777,221,129,,-4.2
444,3.51578,227,129,,-4.2
445,3.52377,229,129,,-4.2
446,3.53179,215,128,,-4
447,3.53981,216,128,,-4.2
448,3.54783,224,129,,-4
449,3.55585,231,128,,-4
450,3.56385,224,128,,-4
451,3.57184,235,128,,-3.8
452,3.57982,215,128,,-3.8
453,3.58777,228,128,,-3.8
454,3.5958,234,127,,-3.6
455,3.60382,240,127,,-3.6
456,3.61189,244,126,,-3.6
457,3.62001,237,125,,-3.6
458,3.6282,226,125,,-3.6
459,3.63635,214,125,,-3.6
460,3.64449,210,125,,-3.6
461,3.65262,199,125,,-3.4
462,3.66068,219,126,,-3.4
463,3.66879,219,126,,-3.4
464,3.67685,231,127,,-3.4
465,3.68495,214,127,,-3.2
466,3.693,201,127,,-3.2
467,3.701,0,127,,-3.2
468,3.7089,0,126,,-3.2
469,3.71632,0,124,,-3.2
470,3.72321,0,121,,-3.2
471,3.72937,0,119,,-3.2
472,3.73578,262,118,,-3
473,3.74291,280,118,,-3
474,3.75065,292,118,,-3
475,3.75857,279,119,,-3
476,3.7668,272,119,,-3
477,3.77528,259,120,,-2.8
478,3.78393,247,121,,-2.8
479,3.79274,250,122,,-2.8
480,3.80172,240,123,,-2.8
481,3.81093,0,124,,-2.8
482,3.8202,0,123,,-3
483,3.83828,0,122,,-3
484,3.83828,0,119,,-3
485,3.85587,0,116,,-3
486,3.86428,0,115,,-3
487,3.86428,0,111,,-3
488,3.87234,0,109,,-3
489,3.8803,0,107,,-3
490,3.88816,0,105,,-3.2
491,3.89585,0,104,,-3.2
492,3.90321,0,103,,-3.2
493,3.91038,0,103,,-3.2
494,3.91748,198,103,,-3.2
495,3.92473,193,103,,-3.2
496,3.9321,146,100,,-3.2
497,3.93953,146,99,,-3.4
498,3.94688,142,98,,-3.4
499,3.95419,144,98,,-3.4
500,3.96158,153,99,,-3.4
501,3.96922,151,100,,-3.4
502,3.97679,140,100,,-3.4
503,3.98442,135,99,,-3.4
504,3.99204,130,97,,-3.6
505,3.9997,138,96,,-3.6
506,4.00746,141,94,,-3.6
507,4.01536,143,93,,-3.6
508,4.02337,132,93,,-3.6
509,4.03144,109,92,,-3.6
510,4.03927,0,92,,-3.6
511,4.04688,0,91,,-3.6
512,4.0541,0,90,,-3.6
513,4.06091,0,89,,-3.6
514,4.06781,147,88,,-3.6
515,4.07481,147,88,,-3.6
516,4.08206,140,89,,-3.6
517,4.08949,150,89,,-3.8
518,4.09695,154,91,,-3.8
519,4.10445,139,91,,-3.8
520,4.11937,151,91,,-3.8
521,4.11937,166,91,,-3.8
522,4.12681,166,90,,-3.8
523,4.13417,172,90,,-3.8
524,4.14154,0,89,,-3.8
525,4.1488,0,88,,-4
526,4.15577,0,88,,-4
527,4.16242,0,86,,-4
528,4.16875,0,84,,-4
529,4.17454,0,82,,-4
530,4.17921,0,81,,-4
531,4.18225,0,81,,-4
532,4.18353,0,80,,-4
533,4.18379,0,81,,-4
534,4.18379,0,81,,-4
565,4.18379,0,83,,-3
566,4.18604,0,83,,-3
567,4.18946,0,85,,-3
568,4.19376,338,86,,-3
569,4.19877,303,88,,-3
570,4.2036,85,89,,-3
571,4.20832,85,89,,-3
572,4.21273,86,89,,-3
573,4.21795,256,89,,-3
574,4.22367,242,90,,-3
575,4.22972,244,91,,-3
576,4.23611,247,91,,-3
577,4.24278,269,91,,-3
578,4.24972,280,91,,-3
579,4.25695,263,92,,-3
580,4.26445,216,93,,-3
581,4.27213,230,95,,-3.2
582,4.27992,220,96,,-3.2
583,4.28791,194,99,,-3.2
584,4.29597,168,100,,-3.2
585,4.30412,184,102,,-3.2
586,4.31239,190,104,,-3.2
587,4.32084,177,105,,-3.2
588,4.32941,194,107,,-3.2
589,4.33805,200,108,,-3.2
590,4.34681,175,109,,-3.2
591,4.35566,196,110,,-3.2
592,4.36459,190,110,,-3.4
593,4.37349,190,111,,-3.4
594,4.38239,186,112,,-3.6
595,4.39126,172,113,,-3.6
596,4.40009,171,115,,-3.6
597,4.40895,182,116,,-3.6
598,4.41789,213,117,,-3.8
599,4.42675,215,117,,-4
600,4.4355,173,118,,-3.8
601,4.44437,182,118,,-4
602,4.45332,197,119,,-4
603,4.4623,191,119,,-4
604,4.47139,198,119,,-4
605,4.48055,177,120,,-4
606,4.48976,180,120,,-4.2
607,4.499,167,121,,-4.2
608,4.50828,180,122,,-4.2
609,4.5176,191,123,,-4.4
610,4.52689,209,124,,-4.4
611,4.53618,187,124,,-4.6
612,4.54545,172,125,,-4.6
613,4.55475,200,126,,-4.6
614,4.56408,212,126,,-4.6
615,4.57338,205,127,,-4.6
616,4.58265,201,127,,-4.6
617,4.59193,187,127,,-4.6
618,4.60117,178,127,,-4.6
619,4.61041,225,127,,-4.6
620,4.61967,229,127,,-4.6
621,4.62894,210,127,,-4.6
622,4.63824,197,127,,-4.8
623,4.64756,190,127,,-4.8
624,4.65686,172,127,,-4.8
625,4.66607,167,127,,-4.8
626,4.6752,177,127,,-5
627,4.68422,178,126,,-5
628,4.69332,178,126,,-5
629,4.70235,173,126,,-5
630,4.71141,182,125,,-5.2
631,4.72056,198,125,,-5.2
632,4.72968,190,124,,-5.2
633,4.7388,181,123,,-5.4
634,4.7479,180,122,,-5.4
635,4.757,182,122,,-5.4
636,4.76616,192,122,,-5.4
637,4.77533,183,122,,-5.4
638,4.78447,178,122,,-5.4
639,4.79359,177,122,,-5.4
640,4.80267,173,121,,-5.4
641,4.81173,171,121,,-5.4
642,4.82075,159,121,,-5.4
643,4.82978,163,121,,-5.4
644,4.83882,167,120,,-5.4
645,4.84781,169,119,,-5.4
646,4.85675,201,119,,-5.4
647,4.86564,230,119,,-5.4
648,4.87454,204,119,,-5.4
649,4.88353,204,119,,-5.4
650,4.89249,192,120,,-5.4
651,4.90145,183,120,,-5.4
652,4.91043,184,121,,-5.4
653,4.91942,183,121,,-5.6
654,4.92842,179,120,,-5.6
655,4.93739,179,119,,-5.6
656,4.94639,181,118,,-5.6
657,4.9554,179,117,,-5.6
658,4.96442,172,117,,-5.6
659,4.9735,179,117,,-5.6
660,4.98256,181,117,,-5.6
661,4.99168,175,117,,-5.6
662,5.00068,170,118,,-5.6
663,5.00973,177,118,,-5.6
664,5.01875,170,118,,-5.6
665,5.02773,172,118,,-5.6
666,5.03665,183,118,,-5.6
667,5.0455,176,118,,-5.6
668,5.05439,184,119,,-5.6
669,5.06336,187,119,,-5.6
670,5.07229,186,119,,-5.6
671,5.08126,199,119,,-5.6
672,5.09022,186,119,,-5.6
673,5.09914,176,120,,-5.6
674,5.108,179,120,,-5.6
675,5.11689,176,119,,-5.6
676,5.12576,180,119,,-5.6
677,5.13461,180,118,,-5.6
678,5.14347,172,117,,-5.6
679,5.15227,162,115,,-5.4
680,5.161,234,114,,-5.4
681,5.16944,234,112,,-5.4
682,5.17742,236,112,,-5.4
683,5.18549,351,112,,-5.4
684,5.19395,332,112,,-5.4
685,5.20274,318,113,,-5.4
686,5.21153,303,114,,-5.4
687,5.22044,269,115,,-5.4
688,5.22934,241,116,,-5.6
689,5.23825,235,117,,-5.6
690,5.24717,234,118,,-5.6
691,5.2562,198,119,,-5.6
692,5.26513,197,119,,-5.6
693,5.27405,191,119,,-5.6
694,5.28305,187,119,,-5.6
695,5.29213,172,118,,-5.6
696,5.30124,175,118,,-5.6
697,5.31035,176,118,,-5.6
698,5.31948,176,118,,-5.6
699,5.3286,183,118,,-5.6
700,5.33771,187,118,,-5.6
701,5.34675,183,118,,-5.6
702,5.35567,173,118,,-5.6
703,5.36456,181,119,,-5.6
704,5.37347,190,119,,-5.6
705,5.38232,199,119,,-5.6
706,5.39116,202,119,,-5.6
707,5.40001,194,119,,-5.4
708,5.40888,205,118,,-5.6
709,5.4178,214,118,,-5.6
710,5.42676,213,118,,-5.6
711,5.43571,201,117,,-5.6
712,5.44457,193,116,,-5.6
713,5.45346,193,116,,-5.6
714,5.46234,204,116,,-5.6
715,5.47127,193,116,,-5.6
716,5.48017,210,116,,-5.6
717,5.48912,223,117,,-5.6
718,5.49812,231,117,,-5.6
719,5.50695,231,117,,-5.6
720,5.51575,204,118,,-5.6
721,5.5246,181,118,,-5.6
722,5.53353,226,118,,-5.6
723,5.54253,216,118,,-5.6
724,5.55149,206,118,,-5.6
725,5.56041,204,118,,-5.6
726,5.56931,201,118,,-5.6
727,5.57819,199,118,,-5.4
728,5.58706,183,118,,-5.4
729,5.59594,195,118,,-5.4
730,5.60483,197,118,,-5.4
731,5.61372,199,117,,-5.4
732,5.62261,197,116,,-5.6
733,5.63145,194,116,,-5.6
734,5.6403,186,117,,-5.6
735,5.6491,187,118,,-5.6
736,5.65782,191,118,,-5.6
737,5.66651,197,119,,-5.4
738,5.67523,203,119,,-5.4
739,5.68392,189,120,,-5.4
740,5.69254,189,120,,-5.4
741,5.70115,184,120,,-5.4
742,5.70982,176,120,,-5.4
743,5.71844,175,120,,-5.4
744,5.72697,181,120,,-5.4
745,5.73535,204,120,,-5.4
746,5.7437,190,120,,-5.4
747,5.75199,209,120,,-5.2
748,5.7604,210,120,,-5.2
749,5.76886,218,120,,-5.2
750,5.77726,216,120,,-5.2
751,5.78563,206,120,,-5.2
752,5.79401,206,120,,-5.2
753,5.80244,207,120,,-5.2
754,5.811,207,119,,-5.2
755,5.81963,193,119,,-5
756,5.82825,192,118,,-5
757,5.8366,197,118,,-5
758,5.84492,204,117,,-5
759,5.85326,201,117,,-5
760,5.86146,203,116,,-4.8
761,5.86977,211,116,,-5
762,5.87823,216,115,,-5
763,5.88624,195,114,,-4.8
764,5.89384,212,113,,-4.8
765,5.90132,212,112,,-4.8
766,5.90907,211,112,,-4.6
767,5.91725,199,112,,-4.6
768,5.92559,180,112,,-4.6
769,5.93362,173,112,,-4.6
770,5.9423,172,113,,-4.6
771,5.95081,174,113,,-4.6
772,5.95946,178,113,,-4.4
773,5.96767,186,113,,-4.4
774,5.976,190,112,,-4.4
775,5.98428,215,112,,-4.4
776,5.99237,216,113,,-4.2
777,6.00044,208,113,,-4.4
778,6.00818,207,114,,-4.4
779,6.01629,213,115,,-4.4
780,6.02465,212,116,,-4.4
781,6.03271,212,116,,-4.4
782,6.04111,211,117,,-4.4
783,6.04956,190,118,,-4.4
784,6.05773,0,118,,-4.4
785,6.06594,0,119,,-4.2
786,6.07413,0,118,,-4.2
787,6.08188,0,118,,-4
788,6.08923,0,116,,-4
789,6.09569,0,113,,-4
790,6.10106,0,113,,-3.8
791,6.10549,0,113,,-3.8
792,6.10952,0,113,,-3.8
793,6.11306,307,113,,-3.8
794,6.11729,342,112,,-3.6
795,6.12269,355,110,,-3.4
796,6.12885,355,110,,-3.2
797,6.13577,347,111,,-3
798,6.14304,339,112,,-2.8
799,6.15053,328,113,,-2.8
800,6.15825,321,115,,-2.6
801,6.16614,300,116,,-2.8
802,6.17414,277,117,,-2.8
803,6.18223,267,118,,-2.8
804,6.19046,258,118,,-2.8
805,6.19875,246,119,,-2.8
806,6.20708,232,119,,-2.8
807,6.21546,232,119,,-2.8
808,6.22391,170,120,,-2.8
809,6.23237,115,120,,-2.8
810,6.24075,0,120,,-2.8
811,6.24896,0,119,,-2.8
812,6.257,0,119,,-2.8
813,6.26478,0,119,,-2.8
814,6.27203,0,118,,-2.8
815,6.27875,208,117,,-3
816,6.28512,230,118,,-3
817,6.29182,230,118,,-3
818,6.29894,243,119,,-3
819,6.30632,251,118,,-3
820,6.31383,230,119,,-3
821,6.32154,234,119,,-3
822,6.32924,232,119,,-3
823,6.33719,214,119,,-3
824,6.34521,207,120,,-3
825,6.35323,199,120,,-3.2
826,6.36141,191,120,,-3.2
827,6.36988,188,120,,-3
828,6.37824,208,120,,-3.2
829,6.38667,198,120,,-3
830,6.39511,192,120,,-3.2
831,6.40352,170,119,,-3.2
832,6.41197,168,119,,-3.2
833,6.42036,171,118,,-3.2
834,6.42875,184,117,,-3.2
835,6.43716,175,117,,-3.2
836,6.44568,189,116,,-3.2
837,6.45421,196,116,,-3.2
838,6.46279,191,116,,-3.2
839,6.47136,201,116,,-3.2
840,6.47996,183,116,,-3.2
841,6.48849,180,116,,-3.2
842,6.49701,184,117,,-3.2
843,6.50552,191,117,,-3.2
844,6.51405,188,118,,-3.2
845,6.52255,203,119,,-3.2
846,6.53099,222,119,,-3.2
847,6.5395,238,120,,-3.2
848,6.54777,241,121,,-3
849,6.55588,245,121,,-3
850,6.56397,229,121,,-3
851,6.57222,221,121,,-3
852,6.5806,210,121,,-3
853,6.58907,201,121,,-3
854,6.59754,188,121,,-2.8
855,6.60605,202,121,,-2.8
856,6.61463,208,121,,-2.6
857,6.6233,194,121,,-2.4
858,6.63196,184,122,,-2.2
859,6.64061,192,122,,-2.2
860,6.64928,192,123,,-2
861,6.65786,182,124,,-2
862,6.66634,187,124,,-2
863,6.67486,169,125,,-2.2
864,6.68337,170,125,,-2.2
865,6.69192,186,125,,-2.2
866,6.70048,189,124,,-2
867,6.70908,189,125,,-2
868,6.71769,183,124,,-2
869,6.72631,188,124,,-2
870,6.73499,200,122,,-2
871,6.7437,188,121,,-2
872,6.75237,191,120,,-2
873,6.76102,194,120,,-2
874,6.76968,199,120,,-2
875,6.77838,194,119,,-2
876,6.78712,204,120,,-2
877,6.7959,201,120,,-2
878,6.8047,199,120,,-2
879,6.8135,196,120,,-1.8
880,6.82235,189,120,,-1.8
881,6.83127,206,120,,-1.8
882,6.84013,209,120,,-1.8
883,6.84896,210,121,,-1.8
884,6.85774,212,121,,-1.8
885,6.86657,203,122,,-2
886,6.8754,213,122,,-2
887,6.88422,202,122,,-1.8
888,6.89306,197,123,,-1.8
889,6.90192,191,123,,-1.8
890,6.91075,190,122,,-1.8
891,6.91948,196,122,,-1.6
892,6.92825,206,122,,-1.6
893,6.93701,206,121,,-1.6
894,6.94576,204,121,,-1.6
895,6.95448,201,122,,-1.6
